3328000	740000	3544000	3482000	0	0	16267000	5493000	8500000	0	43806000	2309000	0	4913000	2294000	1474000	7628000	5753000	433000	0	0	0	0	0	0	0	0	8125000	3521000	0	0	0	0	0	0	3486000	65693000	0	0	1721000	0	0	11540000	0	0	0	0	7152000	0	0	0	67303000	1349000	0	0	1902000	0	0	0	1545000	0	0	0	0	1784000	0	1975000	0	0	0	0	0	0	0	0	0	0	0	1616000	0	1670000	0	0	0	3425000	0	0	0	0	0	0	0	0	0	599000	0	0	881000	0	0	0	0	0	14834000	0	0	0	0	0	0	5042000	2347000	0	0	0	0	0	4770000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	16277000	7642000	570000	0	3831000	9647000	0	0	0	1328000	50280000	0	0	0	0	0	0	0	0	0	0	3611000	2342000	0	0	0	0	0	1217000	831000	9208000	0	0	0	0	0	387000	0	0	0	0	55598000	0	0	0	231869000	0	714000	0	0	0	0	0	0	635000	0	0	873000	0	0	498000	0	0	0	0	0	0	0	0	0	656000	0	0	9205000	0	0	0	0	408000	0	0	625000	3911000	0	0	0	1867000	0	0	1898000	16906000	624000	0	9899000	17336000	0	0	0	0	0	0	0	0	0	0	474000	0	0	0	0	0	457000	0	11318000	0	0	0	0	353000	0	0	0	0	0	0	0	0	366000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	935000
28020000	0	0	40787000	0	357000	62322000	383952000	1056000	0	97642000	6252000	0	28009000	3732000	50318000	185749000	0	460000	0	0	0	0	339000	0	0	0	57645000	16675000	0	0	0	0	0	0	13948000	1298000	0	0	0	0	0	0	0	0	0	0	57410000	0	1811000	0	1271828000	3034000	1281000	0	10658000	0	607000	0	0	0	0	0	442000	67222000	66875000	0	0	723000	0	0	622000	0	0	568000	0	21191000	0	0	1971000	19424000	0	0	0	9461000	0	0	6847000	0	7156000	0	547000	8643000	0	9483000	0	970000	11628000	0	32554000	11701000	0	0	8794000	338000	0	0	0	0	0	11369000	9365000	0	0	0	0	0	11259000	0	735000	481000	0	0	0	1635000	0	0	0	0	0	340000	0	0	0	0	0	0	0	0	0	1191000	0	0	0	0	1734000	0	0	444000	0	0	0	0
769000	0	7922000	2528000	0	0	20760000	0	9835000	0	71028000	339000	3773000	7832000	2383000	59885000	138270000	7513000	0	0	0	31800000	1304000	1125000	0	0	0	70554000	149245000	1597000	0	2037000	0	3805000	364000	7e+06	0	0	0	0	0	1786000	1296000	0	0	3458000	0	17807000	0	27329000	0	6826000	28694000	0	0	0	0	354000	0	1537000	1053000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44886000	0	1608000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2301000	577000	0	0	0	13116000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	458000	0	0	0	0	0
0	0	0	786000	0	0	0	0	0	0	7627000	0	0	0	0	19996000	1944000	0	0	0	0	0	0	0	0	0	0	1869000	4893000	0	0	0	0	0	0	1017000	0	0	0	0	0	341000	0	0	877000	0	1165000	0	0	0	0	1947000	428000	0	0	0	0	509000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	381000	0	0	0	0	680000	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2728000	0	0	0	0	0	0	0	0	0	2235000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1372000	1915000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	767000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2042000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2202000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3027000	0	10631000	84559000	592000	0	14234000	6136000	59812000	0	666812000	9475000	8275000	123804000	0	321532000	466508000	783000	0	0	0	0	0	0	0	0	0	593701000	8716000	0	0	476000	0	0	0	130607000	0	0	0	0	0	0	0	0	0	327000	0	1854000	0	0	7108000	144589000	419000	0	0	0	0	0	0	0	0	0	0	0	0	88221000	0	0	612000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1284000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368000	0	0	0	0	394000	0	0	0	0	0	0	0
0	528000	645000	3380000	383000	0	0	0	5439000	2283000	39150000	689000	10292000	4810000	1398000	14635000	7648000	846000	4857000	4697000	0	43506000	0	0	1162000	0	0	27766000	27221000	0	0	2292000	0	0	0	2480000	0	0	0	0	0	5856000	1213000	7839000	0	1085000	50685000	1045000	0	601000	0	11496000	930000	0	0	0	0	0	1844000	0	0	0	0	0	0	0	340000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31668000	0	0	0	0	3952000	0	0	0	1235000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6138000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	347000	582000	0	0	0	0	0	2758000	1326000	27603000	492000	0	0	0	2315000	17957000	0	0	0	0	13495000	0	0	0	0	0	902000	601000	0	0	2230000	0	0	0	3541000	0	0	18054000	0	0	0	0	0	0	0	38602000	639000	0	0	0	4116000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1077000	8473000	0	0	1137000	24243000	5895000	0	22472000	16390000	0	17292000	344000	10876000	10062000	385000	1083000	0	0	0	0	0	0	0	0	4149000	69374000	0	0	0	0	0	0	33220000	430000	0	0	0	0	0	165548000	0	0	0	0	0	0	0	0	89320000	0	369000	0	0	0	0	0	0	0	0	0	0	0	8508000	0	843000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1003000	0	0	0	0	0	0	0	1092000	0	2988000	0	0	475000	0	402000	0	0	0	0	0	0	0	0	0	8370000	392000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	369000	0	0	0	0	4699000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	566000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1174000	0	0	0	0	540000	1076000	20744000	1838000	0	0	2143000	0	0	0	0	11067000	0	0	0	0	0	0	0	0	0	0	0	4135000	0	0	0	0	0	0	0	5875000	0	0	515000	0	0	0	0	0	0	0	9062000	0	0	0	228845000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	582000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3444000	0	0	0	0	0	0	0	0	6346000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9134000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15410000	0	0	10489000	0	0	1666000	0	0	720000	11917000	0	0	1758000	0	4016000	39002000	0	0	0	0	2421000	0	0	0	0	0	594000	16558000	0	0	0	0	0	0	894000	0	0	0	0	0	1765000	0	0	0	0	5980000	0	0	326000	0	23245000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3899000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1404000	0	0	0	0	0	0	0	5254000	0	1696000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2427000	0	0	919000	0	0	0	0	5504000	16127000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7257000	0	0	0	0	0	0	0	0	0	0	0	0	0	1286000	0	0	866000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	616000	0	0	417000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69306000	1826000	5977000	25529000	0	0	32554000	9240000	5963000	0	199565000	1180000	0	26958000	2503000	54108000	118129000	404000	0	0	0	0	667000	0	0	0	0	74176000	241580000	0	0	522000	0	0	0	1.1e+07	1098000	0	0	0	0	3003000	0	0	0	704000	0	34344000	0	0	0	90939000	9575000	0	0	17139000	0	0	0	3187000	0	0	0	0	390000	0	3423000	0	0	0	0	0	0	0	0	0	0	0	2223000	0	0	338000	0	0	0	0	0	0	0	4604000	0	0	0	0	0	0	0	0	0	0	0	0	0	12973000	0	0	0	0	0	0	0	10216000	0	326000	0	0	0	0	0	0	0	0	0	0	1527000	0	0	0	0	0	0	0	0	6890000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
975000	40857000	11131000	16439000	0	0	0	23077000	16575000	0	86807000	11645000	17776000	1963000	11127000	71054000	70551000	1034000	556880000	0	27544000	0	2690000	4548000	0	0	0	64200000	321445000	5178000	21365000	9129000	30063000	0	65884000	34787000	4726000	6189000	34967000	768000	2425000	0	0	0	6175000	132855000	0	17245000	0	0	0	4920000	2938000	0	1880000	0	0	8349000	4360000	0	11875000	1074000	1932000	28247000	0	1319000	2734000	5704000	1189000	1972000	0	18042000	23192000	0	0	0	0	0	1604000	0	1494000	0	2107000	0	0	0	0	0	0	445000	0	0	0	1688000	0	0	0	0	0	0	0	0	0	0	3652000	11163000	0	0	1024000	0	0	339000	0	613000	0	0	0	0	945000	0	898000	347000	84113000	2466000	0	0	0	0	0	0	0	0	0	0	0	734000	0	0	0	0	1387000	0	0	0	0	1267000	0	0	0	0	0	0	0
0	0	0	6184000	0	0	0	2274000	1976000	654000	37073000	651000	0	6363000	0	66945000	5367000	1700000	806000	0	0	0	0	0	0	0	0	6077000	9743000	0	0	0	0	0	0	49251000	0	0	0	0	0	0	0	0	0	0	4011000	0	0	0	0	19806000	348000	2319000	3807000	0	5943000	0	0	0	643000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	385000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1649000	0	0	0	0	0	0	0	0	0	0	0	3395000	0	0	0	0	1292000	0	0	0	0	0	0	0	0	0	0	0	343000	0	0	0
0	1088000	0	285260000	0	0	5881000	2602000	2076000	0	48375000	0	1218000	6046000	0	60188000	9408000	3211000	0	0	0	11396000	0	0	0	0	0	86761000	26786000	2047000	0	0	0	0	0	20230000	678000	0	0	0	0	0	820000	0	0	0	0	0	0	0	0	44547000	506000	0	0	0	0	0	0	0	0	0	0	1640000	0	0	0	922000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	482000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3904000	4798000	0	0	0	8660000	8252000	0	30784000	1032000	0	617000	5746000	3923000	834000	0	0	0	0	0	0	0	0	0	0	8319000	12692000	0	0	0	0	0	0	6987000	1870000	0	0	0	0	426000	0	0	0	0	2254000	5969000	0	0	0	109068000	0	0	0	745000	0	0	0	0	0	0	0	0	7247000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13570000	0	0	4942000	0	0	0	0	0	1296000	0	0	0	0	0	0	16570000	0	0	0	0	0	0	11106000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1497000	0	0	0	0	505000	433000	0	16614000	1100000	389000	3217000	1878000	6210000	55602000	1794000	0	0	0	0	1400000	0	0	0	950000	3528000	399000	0	1175000	781000	0	0	0	4493000	1359000	0	0	0	0	0	0	0	0	0	0	1102000	0	0	0	1131000	925000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2120000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	4687000	21662000	28791000	0	0	26155000	4132000	13929000	0	0	20031000	36306000	3657000	18035000	56893000	47394000	7094000	1532000	0	0	27663000	2693000	0	0	808000	0	38770000	11066000	641000	2873000	2860000	3181000	0	0	48325000	27791000	430000	0	0	0	0	0	0	0	1574000	0	47098000	0	403000	7580000	10147000	92964000	1081000	0	4983000	0	1146000	482000	0	1244000	753000	0	440000	1299000	0	702000	0	914000	618000	0	2064000	4317000	0	0	0	0	0	0	0	0	0	866000	0	0	0	0	0	0	520000	0	0	0	0	0	0	0	0	0	0	0	0	0	1358000	0	1281000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1859000	935000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	8852000	0	0	0	3085000	927000	0	2762000	0	0	15024000	1290000	3752000	773000	0	0	0	0	0	0	0	1074000	0	0	1656000	20163000	0	0	0	0	0	1765000	584000	504000	5741000	0	0	0	0	0	0	0	1663000	0	0	0	0	0	174780000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	879000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	489000	0	0	0	0	0	0	673000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
362000	0	4764000	47400000	0	0	40029000	345000	21279000	0	278938000	379000	2119000	38979000	0	233788000	41360000	0	0	0	0	0	789000	0	0	0	0	71340000	440000	0	0	0	0	0	0	24335000	0	0	0	0	0	0	0	0	2161000	0	0	12693000	0	0	0	19783000	3909000	5359000	0	0	0	0	0	0	13763000	0	0	0	0	0	0	0	0	0	0	674000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1484000	0	0	0	0	0	0	0	0	0	872000	0	0	0	0	0	0	0	0	0	0	8204000	0	0	0	0	0	0	0	485000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	418000	0	0	0	0	0	0	0	0	0	0	0	0
5246000	0	3408000	3919000	454000	0	1397000	7344000	4276000	1075000	40063000	1514000	0	681000	1573000	7132000	1729000	543000	0	4970000	0	0	1792000	0	0	0	0	6921000	64802000	0	0	0	0	0	0	2927000	3408000	3370000	0	0	0	3197000	0	0	0	0	2332000	4515000	0	0	0	89629000	3244000	0	0	12806000	0	0	0	0	0	0	0	0	416000	0	0	0	0	0	0	1112000	0	0	0	0	0	0	0	0	10163000	0	0	0	0	0	1664000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	488000	0	0	0	0	0	0	0	7363000	0	0	0	338000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	911000	1308000	0	0	0	0	1153000	0	11825000	651000	0	914000	756000	4955000	3911000	1498000	0	0	0	0	0	0	0	0	2193000	8380000	10226000	453000	0	609000	2505000	0	0	2051000	791000	0	0	0	0	0	0	0	0	2895000	0	1782000	0	0	0	60929000	2651000	0	0	0	0	0	561000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2139000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	527000	0	0	0	0	0	0	0	0	0	0	0	2781000	1523000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	465000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	2819000	0	0	0	0	86848000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1130000	0	0	0	0	0	0	0	0	333000	0	0	0	0	0	0	0	7782000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1235000	0	0	586000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	3839000	0	2040000	0	0	0	0	0	11033000	0	0	0	0	0	0	0	0	0	0	1121000	0	0	0	0	0	0	0	0	376000	0	0	0	0	0	722000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3025000	3715000	0	0	0	4606000	8778000	0	33119000	2961000	0	4950000	5165000	1834000	2543000	0	593000	0	0	0	0	0	0	0	0	16234000	25668000	0	363000	0	0	0	0	4708000	1432000	0	0	0	0	0	0	402000	0	0	0	5459000	0	0	0	95138000	0	0	0	0	0	0	491000	0	0	0	0	0	2277000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27056000	0	0	880000	0	0	0	0	0	0	0	0	0	8112000	0	0	0	0	0	1228000	0	0	0	0	0	0	18859000	0	0	0	0	0	0	41898000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	4461000	0	0	0	0	0	0	0	0	0	0	444000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5659000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
338000	588000	0	729000	0	0	0	24882000	0	0	2980000	861000	0	3423000	0	2822000	38510000	0	0	0	0	0	3769000	0	0	0	0	1317000	6496000	0	0	0	0	0	0	822000	11429000	0	0	0	0	1079000	0	0	0	0	1548000	3797000	0	0	0	44725000	402000	0	0	0	0	0	0	0	0	0	0	0	0	7191000	480000	0	0	0	0	0	0	0	0	0	0	0	0	2479000	0	0	0	0	0	0	0	0	0	0	0	0	788000	0	0	0	0	0	0	3167000	2299000	0	0	936000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2926000	1989000	0	0	0	17461000	3786000	0	31689000	2505000	0	1665000	1388000	2084000	704000	0	0	0	0	0	0	0	0	0	0	5859000	1133000	0	0	0	0	0	0	2022000	834000	0	0	0	0	0	0	0	0	0	0	2332000	0	0	0	121125000	3342000	0	0	755000	0	0	0	0	0	0	0	0	837000	2005000	0	0	0	0	0	0	0	0	0	0	0	0	0	1043000	6e+05	0	0	0	1558000	0	0	4342000	0	0	0	0	845000	0	1545000	0	0	0	0	3449000	0	0	0	0	0	0	0	0	0	0	2077000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	3589000	0	0	0	1099000	2696000	0	442000	514000	0	0	0	4564000	0	0	0	0	0	0	0	0	0	0	0	3440000	1942000	0	0	0	0	0	0	343000	334000	0	0	0	0	0	0	0	442000	0	0	0	0	0	0	39744000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	804000	0	335000	0	1131000	0	28278000	0	0	1654000	0	0	4783000	0	444000	83823000	0	0	0	0	0	1119000	0	0	0	0	0	1892000	0	0	0	0	0	0	599000	30742000	552000	0	0	0	0	0	0	0	0	0	9755000	0	0	0	170569000	0	0	0	0	0	4763000	0	0	0	0	0	0	535000	5661000	1232000	0	0	0	0	0	0	0	0	0	0	0	0	2069000	0	0	0	0	0	0	0	0	0	0	0	0	421000	0	422000	0	2147000	541000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2382000	0	0	0	0	0	0	0	0	25097000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6367000	0	0	0	0	0	0	0	0	0	0	0	0	0	940000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	488000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	20764000	0	0	0	642000	0	0	89621000	655000	0	7507000	0	19596000	12101000	3182000	0	0	0	0	0	0	0	0	3180000	47798000	73878000	0	0	0	0	0	0	18514000	10058000	0	0	0	0	0	0	0	0	871000	0	0	0	0	0	48997000	603000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	388000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	966000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1129000	0	0	0	454000	612000	0	6034000	450000	0	569000	0	57971000	2439000	654000	0	0	10808000	0	0	0	0	0	0	2624000	9298000	0	1165000	0	0	0	0	1680000	0	0	469000	0	0	356000	464000	0	417000	8637000	601000	0	0	0	0	39529000	0	3537000	0	0	0	0	0	0	399000	0	1445000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356000	0	0	0	0	0	543000	0	0	0	560000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	333000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	517000	0	0	0	0	0	0	0	0	0	0	0	0
18176000	2560000	4371000	7508000	0	0	31994000	49697000	9342000	329000	53114000	2173000	0	17194000	666000	19050000	17328000	336000	2553000	615000	0	1896000	1180000	0	0	0	1197000	23434000	167485000	0	0	0	0	0	0	12469000	973000	923000	0	361000	0	2017000	2314000	0	0	1605000	652000	4082000	0	910000	0	1261733000	0	0	0	15082000	0	0	0	1549000	0	0	0	0	4240000	632000	27097000	0	0	0	0	0	0	0	0	0	3950000	0	0	0	30190000	4323000	0	0	5599000	0	1694000	1932000	0	2999000	0	0	0	0	7775000	0	485000	2703000	830000	1080000	0	0	0	0	0	0	0	0	0	0	3893000	14059000	0	530000	0	0	0	4155000	0	0	0	0	0	0	1907000	0	0	643000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
