3806000	19754000	29396000	0	0	2708000	8527000	0	0	0	19273000	32344000	3514000	14642000	35999000	42247000	10160000	783000	29991000	2043000	0	28835000	30699000	4057000	5968000	0	1517000	38434000	10742000	440000	893000	0	619000	0	1221000	0	36082000	0	813000	0	13162000	5940000	70847000	0	26733000	0	420000	0	0	2289000	0	488000	0	1083000	292000	0	1698000	913000	1482000	0	0	0	0	0	0	0	6813000	0	0	0	0	0	364000	0	0	1006000	0	0	0	0	0	0	0	0	0	0	2301000	671000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	372000	0	0	0	845000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1734000	0	0	1047000	396000	0	0	1590000	506000	0	6062000	0	1227000	0	0	0	0	0	0	1595000	1661000	0	0	0	0	784000	1050000	0	0	0	0	0	0	0	0	0	0	0	0	156162000	0	0	0	0	0	0	0	0	0	0	0	370000	0	0	521000	0	0	0	0	0	0	0	0	0	271000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	267000	19542000	0	0	0	38721000	0	0	139154000	2090000	7132000	2753000	0	557157000	50815000	3297000	0	0	0	0	50043000	1526000	0	0	0	0	4226000	546000	0	0	0	0	0	0	0	3458000	0	0	0	0	5263000	4047000	0	11117000	13704000	285000	0	0	1938000	0	1507000	0	0	0	647000	0	336000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277000	0	588000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1884000	0	0	0	0	0	0	0	0	0	6241000	0	0	2183000	0	0	0	494000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5841000	3238000	308000	360000	7908000	5089000	0	571000	42992000	3826000	332000	1832000	765000	3608000	1069000	2136000	0	0	0	0	13822000	41525000	0	0	0	0	570000	1313000	398000	0	1325000	0	602000	0	17015000	5198000	0	0	0	0	89931000	3537000	0	412000	0	0	0	0	1105000	0	0	0	269000	3583000	0	0	732000	2807000	0	0	0	0	0	9511000	0	7005000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1498000	0	0	0	0	0	0	0	0	0	0	0	0	539000	0	0	0	0	0	2812000	0	0	0	0	397000	0	0	0	0	0	0	0	0	0	0	509000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	529000	830000	0	0	0	1130000	0	0	9460000	395000	395000	0	1153000	3990000	4688000	957000	0	0	0	0	11510000	6720000	934000	0	0	0	1536000	906000	0	0	0	0	6969000	0	0	733000	0	0	0	0	46385000	568000	0	0	0	0	0	0	0	2075000	0	0	0	0	0	0	0	580000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2369000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1546000	0	0	0	0	3355000	0	0	0	455000	0	0	0	0	0	22116000	0	0	0	0	0	0	1720000	0	0	0	2478000	0	0	1907000	0	0	0	0	0	441000	0	0	0	0	0	5675000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	599000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	363000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6164000	6045000	5690000	511000	0	10244000	6455000	562000	2444000	33495000	2424000	1201000	2116000	1059000	4277000	83233000	2061000	616000	2612000	0	0	11825000	33543000	304000	0	0	786000	18262000	9425000	2804000	0	4895000	0	0	0	11390000	4522000	0	294000	0	0	78190000	3900000	429000	0	0	0	0	0	5074000	1834000	3036000	0	0	3288000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	655000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	327000	0	0	0	0	0	1490000	0	0	0	0	0	0	0
0	3663000	0	0	0	996000	4063000	0	0	4621000	0	0	6641000	0	1680000	0	3e+05	0	0	0	0	0	0	0	0	0	0	892000	10884000	0	0	0	0	0	0	0	0	0	0	0	0	4516000	2630000	0	0	0	4920000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1753000	0	0	0	0	80334000	0	0	0	0	0	0	3643000	0	0	0	0	0	443000	0	0	0	0	0	0	0	0	0	0	0	0	0	7885000	0	0	0	0	0	0	0	867000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4e+05	0	0	0	365000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	694000	0	0	0	0	0	0	1660000	0	0	0	0	826000	8138000	0	0	0	0	0	392000	0	0	0	0	0	0	327000	0	0	0	416000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1658000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2026000	2126000	0	359000	2848000	4760000	0	0	35695000	1819000	0	595000	4865000	1553000	2510000	0	2323000	0	0	1376000	5953000	27939000	0	0	0	0	4188000	1608000	0	0	1309000	2424000	419000	0	0	3464000	0	434000	0	0	70972000	0	0	0	0	0	0	0	0	0	0	833000	316000	0	0	0	0	548000	0	0	0	0	0	0	0	0	15806000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14187000	0	0	4e+05	0	0	0	0	0	515000	0	0	0	0	0	431000	0	0	0	12962000	0	0	0	0	0	0	1442000	0	0	34534000	0	0	0	0	0	0	0	2492000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1065000	0	0	0	0	0	0	0	515000	0	0	0	0	0	789000	0	0	0	0	0	0	0	0	0	0	0	0	7954000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1176000	0	0	27201000	0	0	0	2349000	0	0	3499000	0	1777000	25743000	0	0	0	0	0	1224000	2398000	0	0	0	0	358000	5560000	0	0	0	0	0	0	0	2170000	0	0	4921000	0	34047000	402000	0	426000	537000	0	0	0	1074000	0	0	0	0	325000	0	0	0	0	0	0	0	1493000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1084000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	4129000	683000	0	0	9689000	7027000	0	0	49175000	2719000	0	756000	0	6748000	821000	0	0	0	0	0	8731000	10560000	0	0	0	0	512000	0	0	0	0	0	0	0	0	867000	0	0	964000	0	82636000	0	0	0	0	0	0	0	0	0	0	870000	604000	0	0	0	0	0	0	0	0	3e+05	0	0	0	0	5178000	0	0	2473000	0	0	0	0	0	0	384000	0	0	5774000	0	0	0	0	0	0	0	2241000	0	0	0	0	0	0	0	0	0	0	0	0	0	4110000	0	0	0	0	0	0	0	0	0	14814000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2266000	0	0	1137000	1518000	0	0	838000	438000	0	0	0	5052000	419000	0	0	0	0	0	3378000	2058000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26390000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2854000	40433000	12069000	0	0	7346000	16789000	0	0	77471000	6631000	5802000	3623000	5349000	24394000	23962000	8682000	307000	14391000	8246000	0	63721000	2307000	3135000	495000	0	480000	11503000	7318000	0	4071000	0	0	488000	966000	0	15313000	0	444000	0	18558000	3850000	34084000	0	3433000	830000	602000	0	0	670000	5590000	3967000	0	421000	851000	0	0	3953000	3807000	0	0	0	0	0	0	0	542000	0	0	0	0	0	0	0	0	2104000	0	0	0	0	0	0	0	327000	0	0	4862000	0	0	0	0	0	0	0	0	591000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	386000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	577000	0	0	0	0	0	0	0	0
66533000	1887000	13441000	0	0	435000	8043000	0	737000	86679000	14924000	0	1912000	757000	19523000	18494000	0	23968000	0	0	0	14022000	254075000	0	0	0	122203000	59881000	1704000	788000	414000	676000	3832000	0	482000	17583000	4265000	0	8650000	3302000	0	177368000	916000	0	0	0	0	0	0	422000	0	0	0	1101000	0	0	858000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6020000	0	1202000	0	0	0	0	0	0	0	0	0	1088000	26128000	0	0	0	0	0	0	0	0	0	0	0	0	758000	0	0	0	0	0	0	0	0	0	0	1879000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1016000	0	0	0	457000	0	708000	7260000	3072000	0	2770000	4259000	949000	12489000	1014000	0	0	0	0	4294000	531000	0	0	0	0	448000	1126000	0	0	2516000	2958000	0	0	8702000	7847000	0	0	0	0	23892000	0	0	1306000	0	0	0	0	293000	0	306000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
373000	0	488000	0	0	31389000	0	0	0	1784000	0	0	0	0	1697000	63324000	0	0	0	0	0	312000	923000	0	0	0	0	4e+05	18129000	557000	0	0	0	0	0	0	9056000	0	0	1330000	0	137724000	0	0	0	0	0	0	0	611000	0	0	609000	0	0	0	0	0	0	0	0	0	1107000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	390000	0	0	602000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8182000	0	0	321000	508000	5663000	0	0	0	0	0	0	618000	0	0	9703000	0	0	0	0	0	0	1178000	0	3325000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2984000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1926000	723000	2055000	0	0	4024000	1401000	0	0	17683000	873000	2487000	985000	2841000	3414000	60731000	779000	2518000	9742000	716000	0	3651000	6695000	0	0	544000	1914000	4027000	291000	984000	875000	0	352000	802000	930000	0	5292000	0	723000	0	396000	19664000	962000	0	0	0	0	0	0	2159000	1175000	331000	0	0	0	0	0	0	2061000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276000	0	765000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32690000	0	0	0	0	0	0	0	0	3220000	0	0	0	431000	7538000	5942000	0	0	0	0	0	0	6243000	0	0	0	3986000	0	0	13416000	0	0	0	0	269000	0	0	0	0	0	0	10206000	0	0	0	0	0	0	0	0	0	0	0	383000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017000	2652000	612000	0	0	10398000	1822000	0	0	7982000	330000	277000	0	0	3844000	6375000	0	13963000	637000	1317000	0	3412000	101639000	313000	512000	0	2516000	2905000	848000	3e+05	2460000	0	0	0	10921000	0	6541000	494000	5930000	0	0	198578000	0	0	0	1774000	0	0	0	0	0	8357000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	604000	1421000	0	0	0	0	0	0	0	0	0	0	3429000	0	347000	0	612000	0	0	554000	0	0	0	0	281000	0	0	0	0	0	0	860000	606000	0	0	0	0	0	0	0	0	0	0	0	4606000	0	357000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51662000	0	54950000	0	0	3575000	6637000	0	0	46647000	45530000	1116000	35604000	0	125871000	339519000	0	2090000	4937000	7870000	0	299965000	531205000	866000	0	0	33912000	192382000	0	26558000	3672000	0	0	9156000	111092000	0	11926000	0	3505000	0	371000	39375000	0	0	7001000	0	0	0	0	845000	0	0	0	0	894000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36363000	0	0	4809000	0	633000	0	0	0	0	0	0	0	24024000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	23754000	0	0	580000	0	0	0	70723000	0	0	502000	0	12657000	20111000	1605000	0	0	0	0	22137000	17281000	0	0	0	0	11684000	934000	0	0	0	0	0	0	0	1003000	0	0	0	0	51127000	0	0	0	0	0	0	0	0	958000	344000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	488000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17741000	1350000	1026000	0	0	8879000	2005000	32682000	649000	16016000	1798000	1448000	1543000	0	6509000	95911000	311000	1238000	3038000	4908000	15417000	7198000	12318000	1423000	0	0	1256000	4344000	553000	8231000	4135000	4609000	411000	3963000	762000	15850000	4822000	1672000	0	0	0	30623000	755000	0	0	0	0	0	0	2540000	0	0	0	0	0	0	0	4853000	0	0	0	0	0	0	283000	0	336000	0	0	2040000	0	0	0	565000	581000	0	0	0	0	0	0	0	0	0	0	397000	0	0	0	1060000	0	0	0	3330000	0	0	3e+05	0	2821000	0	0	0	0	0	569000	0	0	0	0	2337000	0	0	0	0	0	0	0	0	0	0	16409000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	401000	0	0	2609000	0	0	0	0	0	0
746000	1159000	20505000	0	0	896000	2554000	0	0	39973000	3648000	0	19226000	3350000	188846000	33065000	4592000	0	2035000	0	0	30146000	13441000	331000	0	0	740000	11036000	4324000	0	0	0	5010000	0	472000	0	8984000	0	302000	0	1658000	10564000	1389000	0	2116000	2245000	1198000	609000	1003000	7288000	0	935000	0	0	0	301000	0	651000	0	0	0	0	0	273000	0	0	0	0	0	0	0	0	0	0	0	455000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	588000	0	927000	0	0	0	0	0	0	0	0	0	0	0	0	1503000	0	0	0	609000	0	0	0	2198000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	482000	0	0	4736000	609000	0	522000	0	42325000	3434000	353000	817000	0	0	0	2180000	2394000	0	0	0	0	955000	0	0	0	0	0	0	4092000	0	0	0	0	0	0	37415000	305000	0	0	2863000	0	0	0	0	0	0	0	0	0	331000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	838000	0	0	0	0	0	329000	0	0	0	0	0	0	0	0	5027000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	472000	0	0	0	0	0	0	0	0	4524000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	323000	0	0	0	0	0	1239000	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6098000	1253000	14305000	0	0	48251000	18523000	0	0	59924000	1330000	0	8697000	1017000	28620000	43281000	361000	8074000	2074000	0	0	35853000	172912000	626000	0	0	2791000	7231000	324000	1111000	0	0	1910000	0	5091000	0	2491000	0	621000	0	0	890142000	0	0	18197000	0	0	0	0	432000	362000	0	2009000	12463000	11216000	0	0	0	0	0	0	421000	0	0	26573000	0	7404000	4464000	0	0	0	0	1225000	0	0	0	0	0	0	0	6522000	0	0	1474000	0	0	0	0	0	0	0	0	1760000	0	0	0	0	0	0	0	0	0	3464000	0	5571000	4809000	0	0	0	0	1338000	0	3956000	0	609000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	359000	0	0	550000	540000	0	0	1474000	275000	0	420000	0	432000	12610000	0	0	0	0	0	3052000	0	0	0	0	0	367000	0	0	0	0	0	0	0	0	316000	0	0	0	0	1968000	0	0	0	0	0	0	0	290000	0	0	0	0	0	0	0	1562000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
336000	1928000	12616000	0	0	630000	528000	0	0	9263000	4439000	5616000	3544000	544000	3648000	12452000	0	517000	25505000	0	0	6038000	17679000	0	0	862000	0	6977000	1506000	0	0	0	66287000	0	1508000	0	1807000	0	0	0	0	18014000	0	0	0	0	0	0	0	1059000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1252000	0	0	0	0	6968000	0	0	0	8196000	0	0	0	0	42992000	0	0	0	0	0	0	771000	54875000	0	0	0	0	0	0	0	0	0	0	0	0	0	401000	0	0	0	0	4174000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
381000	767000	2309000	0	0	2077000	785000	0	0	20341000	2315000	0	0	0	1080000	2920000	0	1879000	0	0	0	3507000	47297000	0	0	0	0	2023000	323000	0	0	0	2096000	0	0	0	0	0	0	0	0	49689000	0	0	0	0	0	0	0	0	0	0	484000	802000	0	0	1027000	0	0	0	0	0	0	0	0	0	0	11834000	0	0	274000	0	0	0	0	0	0	0	0	0	2647000	0	0	4719000	295000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	471000	0	0	0	0	0	0	6844000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7820000	0	28724000	0	0	4279000	0	0	0	133944000	10764000	0	0	0	115013000	150111000	0	0	0	2203000	0	9672000	50871000	0	0	0	0	13803000	0	0	7822000	0	0	0	0	0	21516000	0	21770000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12885000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5978000	3797000	47419000	857000	0	2918000	9920000	0	2138000	121705000	3891000	0	23483000	1764000	22735000	27955000	748000	0	1975000	0	0	24196000	194776000	863000	0	0	1596000	27608000	2295000	0	0	8899000	804000	0	3222000	0	6976000	0	0	0	0	328290000	6202000	0	6721000	0	0	0	0	1616000	793000	0	0	5944000	13850000	0	0	0	1018000	0	0	2104000	0	0	6579000	0	6206000	0	0	7837000	0	0	1567000	0	0	0	0	0	0	0	0	0	0	0	0	1136000	0	0	0	1200000	0	0	1079000	0	0	0	0	0	8791000	0	0	0	0	0	0	2706000	0	0	0	0	0	0	0	0	0	0	0	750000	0	0	1001000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3713000	945000	5984000	0	0	2590000	1423000	0	0	48053000	5040000	0	7039000	1533000	7838000	8876000	0	4657000	3055000	0	0	6554000	397974000	0	0	0	1854000	22614000	3078000	0	0	0	0	0	9613000	0	13239000	0	3121000	0	0	435147000	0	0	272000	0	0	0	0	0	0	0	0	3158000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7777000	0	0	0	0	0	34482000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1226000	0	1074000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296000	0	0	0	0	0	0	0	0
19909000	702000	0	0	0	0	0	0	0	0	0	0	0	0	0	18511000	0	0	0	0	0	0	6946000	0	0	0	0	0	0	435000	0	0	0	0	429000	0	0	0	0	0	0	6994000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1169000	0	0	329000	575000	0	0	4423000	536000	0	1569000	0	1716000	6536000	0	0	0	0	0	1246000	1408000	0	0	0	0	893000	0	0	0	0	0	0	0	0	0	0	0	0	0	12370000	0	0	367000	0	0	0	0	0	0	0	0	0	13585000	0	0	0	0	0	0	0	0	0	1250000	0	0	0	0	0	0	0	307000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	307000	0	0	1887000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11146000	0	6742000	0	0	0	0	0	0	23870000	0	0	0	0	61043000	59298000	0	0	0	0	0	45960000	63792000	0	0	0	0	11385000	0	0	347000	0	0	766000	0	0	11085000	0	0	0	0	29708000	0	0	0	0	0	0	0	0	0	0	0	0	4902000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4525000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
590000	21953000	7441000	0	0	1744000	5868000	0	0	104154000	1576000	42751000	12114000	3990000	44357000	62090000	15171000	0	5975000	15020000	0	79125000	15243000	8269000	703000	0	335000	9857000	889000	0	5803000	0	5463000	1401000	0	0	6971000	0	0	0	8675000	5551000	22205000	0	4713000	0	344000	369000	0	1352000	10005000	0	0	398000	2137000	0	0	9008000	5870000	0	0	0	0	0	1109000	0	1011000	0	0	0	0	0	0	0	0	492000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4750000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	320000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
