2377868.92	4164438.88	13861968.48	551100.63	104618	10928450	12769213.26	72505174.78	153247158.74	75225165.78	45124920.71	63141077.86	339898670.38	2822320	38622.59	11622158.92	69854489.19	10617746.82	70913528.31	1235061610.73	55694540.16	578479.71	17103195.92	21828785.76	46203530.29	133308625.07	558642891.549999	17005352.73	32439060.12	2508987.78	331104.91	13070248.72	43530835.51	2403005.09	1754841.92	42144979.64	30680024.62	38900425.66	17535.72	454425.07	491954133.27	798386	4034	2154357.83	53475965.17	16940541.91	1399906.61	6594991.74	14943253.63	16808617.58	85529329.07	48546593.19	353283.07	0	114601118.73	269991974.99	9396500.67	13750905.9	109662.13	1669116.02	39350647.08	4885670.91	157525520.08	25097216.44	1036559.98	661580.18	18236972.32	166638.78	23306844.2	7118607	42589555.29	2117591.77	14114640.1	2181256.23	324559111.69	3983057	4159299.45	111329.16	1687496.1	6734538.44	0	403432.98	233729.1	2101464.31	1255394.03	3873969.39	2033	882644	36310.04	5508224	1650193.81	31177.9	12332162.78	289979.32	164213.37	47701	36367	649022.27	1328	63560.66	4943.1	972204.43	0	3250.75	0	22281249.5	7028583.54	94946.84	959726993.23	272385.91	701677.87	54290.86	18128853.91	1474303.14	28455	0	0	0	2435303.66	406057.75	41906.26	4228	145588.49	98909.57	0	0	35969.39	0	4779664.8	0	0	0	2533859	0	0	0	13127592	0	0	0	0	0	0	0	0	1579	0	0	0	0	0	0	0	0	3861882.46	38738048.65	27910	0	0	0	0	0	0	20495	1644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174684320.67	26156138.24	54387.99	291390.7	306602731.25	5313371.13	1761401202.31	2809506357.85	3384379749.76	1713824965.23	7379081514.71	862501757.34	54423421.24	23290241	478956.35	12595980.66	1310807644.56	99475001.29	78660709.38	985106499.78	1635279738.97	2044616.19	253815403.63	278957780.85	625801252.91	14333652.35	77492122.5000001	2802863.56	91012551.74	520148.77	1256212.36	125105084.94	798688912.47	14435577.59	8392862.39	8542974.21	1050563221.91	7507149.1	3075365.75	4698990.59	1736004651.91	4040261.67	5613565.31	8655675.59	5365078.06	565489464.13	203693.97	67919267.02	14031793.27	21109737.11	882537620.65	222487157.01	25689236.49	616518744.43	0	46454015.43	27028774.53	12338781.99	140020.73	2504910.34	16247743.28	23788559.17	31239099.18	2724629.68	21899755.8	3441774.06	147385287.82	538120.97	145133578.59	17903037	80709779.27	1156492.53	10551814.77	31346421.43	8130610116.41	797992489	120174353.77	896917.02	274626.9	141709874.09	3674014.53	969463.1	1016810.76	5074764.42	79226	604975513.119999	372780.07	6619587.59	1651	494179	1793366.91	3904	2271915426.36	1107866.19	58640.74	179755.95	985518.77	412343.32	621999.73	202814.81	532165.12	2470747.68	672806	1140015.04	515684.19	17796773.17	3815029.43	1972789.76	157544166.71	3249026.41	5730951.94	869395.29	50592586.19	13364.08	26310136.69	517912.91	6932784.25	247657.83	68481.99	1491825.08	422996.48	0	16277.67	3192543.86	30028	48046065	23257	2313641	1180413.78	0	3767842	1973301	18634227	0	208539	251260	51731328	136965	109150	0	3354353	109586	2687674	39524	64342	128332428	69228	497850	174367	0	0	1557910	0	0	223687.72	2586740	1191403	0	1474737	237535	0	0	0	74720605	1089487	1965465	0	150316	29854	0	0	3880	160231	236495.34	0	0	0	0	0	0	0	0	0	74790	0
226090405.43	3499792580.31	122977568.7	43675769.57	1010499118.89	301634046.68	788927206.72	1176490360.37	1874323193.32	116433860.18	2266533963.45	92919301.95	10549303.17	1672796	218894825.52	11243001203.58	46485122874.37	3384252628.48	14026976.7	18669362.11	4487856770.55	1207617457.08	1643573184.98	11130305784.21	12683185196.57	611637434.46	16894957.87	2770042.36	510189054.34	486508108.77	4652004613.71	164839719.62	595626600.63	651601765.88	78493372.58	293996931.9	8691577839.7	2016200.08	94555119.46	554520843.18	844452669.220001	124381092.71	107588277.18	15862602.36	3123724074.77	700632018.73	15052468.33	332311682.35	141509786.11	2438796.68	7785425128.67001	4480771799.27	73230696.26	181880838.37	71989078.01	0	634982467.79	5579763.23	13097460.44	3129322802.8	623142854.22	799177989.43	3231335.69	6955719.77	4765837837.36	703039853.350001	5081866045.61001	13145027.95	224571374.2	1359490	3227908154.25	20136996.35	4820437038.33	16237727.97	4924508354.78	83868738	631011984.39	77568371.7499999	46219277.91	585610936.13	13444834.56	29074020.98	265680087.36	1961541058.42	282499.61	8546608.9	29682563.55	318505114.13	28388369.78	95022893.3	50427243.15	2223086.9	989500483.2	39100413.41	55070951.85	3195469.89	1477835850.97	314629383.15	101347288.32	22878068.76	63671474.39	18855563.35	1700621.25	12268287.54	1572698.23	135539546.91	132905729.9	75316462.92	9975912261.70002	50732477.94	948479969.3	120674093.68	165205379.9	4750268.17	451152477.58	27396720.83	3056138.05	4054682.86	58319007.01	13520921.89	3367906.33	801971.63	15599363.08	8850855.06	30744940	752154683	194013.82	34154363	21332948.36	203669	15082226	24533579	16781568	4014270	9769274	1795098	2869650	47593580	137166390	346307	92966249	2379249	284577633	5971686	4157670	54404078	3118240	409190	5685332	27248991	3378881	11498797	15562855	44272562	71754.46	343691.87	36525929	12988	15387377	7245240	0	119679866	2350474	1990378	10842054	338779343	17703	11139458	114975	70402	2450550	147849132	0	6289	0	1938	0	110912341	0	41811	0	5884982	72735	3149	19155
228586941.58	562111049.99	3826525.27	13709938.01	78753254.85	768589.52	1075649640.31	361587093.86	1078765090.55	120766854.69	1099933372.8	64032130.5999999	10384551.82	5407926	35622494.2	466413584.99	6604203373.12	433190578.42	20705175.39	45761288.19	13223493806.94	39237746.46	333755558.45	6896875335.48999	3126414290.2	183518083.63	13536929.61	394139.54	171471836.14	20152300.53	260471276.38	45040378.69	213251296.33	231926202.68	24670152.44	153233925.43	2004104197.26	2403889.95	72782647.63	18635284.33	199875436.59	115922826.98	72856223.24	4954470.39	55881060.21	382767053.42	481435198.599999	91338193.25	91239939.51	2679358.86	2534842665.08	274698203.41	21658551.57	19985686.82	52119417.53	622560255.519999	0	37287623.44	4176352.85	384466680.76	259373150.61	101008653.01	9815352.39	1149157.26	157851560.73	135108302.02	585318952.2	50484747.83	60906518.99	4913167	667430279.66	3868970.73	70777649.23	25185758.64	2777361651.39	252313157	232881055.81	5679305.81	8939929.41999999	141098947.88	16338881.98	9316410.33	12199111.54	36257978.53	840921.22	9076289.93	29181921.1	98903600.7600001	11754300.39	24314484.63	30061817.79	1059015.04	341467896.95	12091288.65	1319284.48	1544397.92	25480187.03	8139344.3	9796978.24	1193811.69	563871.78	34980038.02	36381290.53	5270198.79	1037361.33	33766571.38	19317266.29	37078615.43	603074461.959999	77426453.6500001	22613009.47	211770334.92	26779442.67	3350451.25	788124768.4	11151803.71	4999118.29	5768148.78	23171228.08	15774027.26	1245843.99	3642995.59	2557015.56	11637308.76	900790	134940072	819934.31	12867746	390457.19	73373.1	32289501	42627471	46262712	1618188	17103612	87168972	4190736	9816412	16053735	0	65821415	23806842	972426474	5333147	675268	8140417	48443	0	5307145	766631	2588459	4922205	400972	4040992	23801.85	241122	4131835140	0	1176933	16314718	34635	454448854	92443418	551428	18265	1358137	0	9586801	78281	27679	4886898	259003	0	0	0	0	0	286862	0	0	9192380	0	1557273	0	0
259820067.73	2359718.14	0	144429	29827.64	0	1033931687.96	10003940.41	40608738.22	532749363.17	58956902	84020367.67	86747095.28	5298632	37535.4	291194.07	342933912.94	6176412.14	11841343.38	21517615.95	224385484.06	347908.78	37213.58	106443606.1	32022596.07	80444960.77	2399865.04	0	152164785.28	2503	12244.25	116304109.41	60317978.61	42615.34	24207.88	181444031.34	337886621.47	63811.28	441554.07	13179383.43	56434672.94	15229170.42	15654367.19	0	168379	275559903.35	4274236.43	55268371.49	19086774.71	2756040.7	83273735.09	265407.03	735645.31	4419711.93	200217185.2	43441563.12	142073476.1	0	2901457.15	121162.83	9303960.37	1504740.91	2666418.98	2283108.2	44749	155718.2	1066040.85	10004.34	50308185.23	1690516	279998076.59	1435253.32	221135.61	183362060.29	308366364.29	58917520	11574894.36	1310845.07	294997.6	1468659.24	772755.92	2016229.11	468155.29	14044.99	0	77241481.7899999	8023835.31	72416620.25	0	16334579.57	892585.49	0	84456306.2	8638188.17	0	0	47253.51	0	0	0	0	0	0	0	0	0	8499094.53	12801	948092092.42	3612388.89	2336170.87	52300836.15	42011224.63	197643.05	89759822.29	359527.39	468545.58	0	27381.08	6588475.85	0	1258447.86	218339.09	0	0	80621738	0	112662102	1816335.5	0	0	4753592	474998	0	9422837	1920321	167827	7056095	0	0	1072177	0	57720814	0	0	614679	0	188800	1450291	0	101887	0	14800	0	0	27800753	26495627	0	0	571799	0	4845	0	138504	0	355340	0	0	0	0	0	4650	0	0	0	0	0	0	0	0	0	0	0	0	0
0	204994.76	0	0	32887	0	47903.81	908038	474932.36	0	183746.84	33331	4478	0	244256.85	188598.18	1343696.62	63348.79	2596	5150.9	5232	1235.84	0	1044302.67	3654781.18	53017.59	0	0	31664	0	0	215246.16	0	66068.59	0	728858051	1121985.78	0	81711054.92	17686.21	1330110.97	4639109.23	0	0	0	0	0	126113.14	0	0	3846531.01	154781.88	151369	0	1600	2032892.51	59643.44	0	0	6935	10541734.8	106069	0	0	1653236.56	0	221292.06	0	0	0	1714586.21	0	346406.05	0	6709718.18	0	68899	0	0	20983	0	133001.26	0	492401.02	0	0	0	2197127.75	0	0	0	4411	604092	0	0	0	0	0	0	0	0	56806	0	0	0	227880	1215	8552912.43	262031	0	0	0	0	0	1739513.56	0	0	0	69174.83	0	0	0	0	0	0	7320359	0	0	0	0	16740	0	0	0	18585	0	0	0	273621	0	598100	0	151041	0	0	0	0	325317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139568	0	0	116640	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60450121.68	1515031450.77	52335443.85	812862.84	2264132228.53	15179	459023889.34	332026579.37	602936041.44	48467975.01	968183030.24	36427441.91	1482553.27	133648	64074124.66	1423058154.83	11772585349.54	281663063.06	3798940.1	35756644.77	1507086868.18	73385312.88	214042787.48	4099907513.8	2354770722.1	692764193.66	47155958.88	179812.69	60343431.89	158594801.06	2580507900.5	42618444.9	396152306.03	175683929.59	6965798.18	255475935.96	6806248097.36001	66539.72	364507384.65	80258543.22	729361839.66	70239245.89	278029106.11	15197747.28	65608536.07	294134409.36	6671620.44	38503113.17	76107964.92	1305922.9	1955289906.66	904189465.94	9900018.1	15206590.13	22339247.35	1555173942.68	218000291.6	2022846.47	3186277.24	0	621199705.81	78899172.84	99624.43	1093956	1083972827.39	276595115.12	654092012.15	166956144.07	66935703.53	924646	3565996675.57	1271909.2	1050382513.46	11222893.48	1617913842.73	18962565	154880003.07	49422750.11	102606293.64	77317517.11	2561155.33	10977897.41	129419475.64	58601662.73	107325.39	4369918	15261262.48	704716209.98	11820952.54	336016428.3	6861203.57	99218.68	484070103.15	27973755.15	8022731.86	485551	32759603.63	780256515.78	127117608.54	26972293.17	7768436.08	36621109.74	6697814.79	10074480.32	153513	71878384.13	103188767.43	55029870.58	2076642951.23	13596717.27	653899517.09	129263958.69	52851583.4	874149.29	588616366.62	1227165.92	73927.98	2161431.91	38988419.07	1856501.28	511159.65	40351	1215690.88	429972.84	4244825	304377094	57991.29	13526393	4515	116752.86	5651522	27286927	304709	341981	10015651	716849	18150	151870214	87283900	801011	324815916	120638	518310287	2637958	1265688	20414794	8818	42902	926441	40683838	662904	126905047	406083	14791451	115006	5829	23123677	0	0	491349	316982	94556553	13274	1824419	0	48911242	0	7998055	3165	270482	0	14976788	0	0	0	1040	0	32210426	0	0	0	9293	0	0	166422
18628860.91	459178110.07	29265677.06	1473655.06	14271891.11	21826.18	2965724437.82	2432570969.72	265160980.54	50390981.68	49900046032.26	59871712.08	6262336.38	0	8424900.38	14251126.43	2066237710.44	135420804.33	553439.13	27309198.38	7253137986.55	9731815.67	28671779.33	7520600479.05	2835810325.74	1466515594.57	25895192.66	272924.94	663280040.7	23764574.76	18645492.91	6095776163.53	34178065734.42	94257970.54	551092.57	763367.25	6844065777.32	25727.45	3824026652.3	25889410.81	35036208425.45	1394431725.71	429581776.64	213379285.9	6437524.09	437644579.01	17679863.95	1852909495.33	249070624.05	4131969.43	4706352791.36	12507077.68	706888486.68	425034.25	124602739.55	97225049.52	865919805.97	3055391.77	42293179.63	5520480.11	0	12087070508.61	3303068.12	1764	6537495.46	85678575.28	127612244.55	27607629.39	7830438773.88	0	1939133785.79	213284369.97	177487202.87	19714495.91	47862600226.27	0	8028781739.61	1768035.05	3329135.11	186816620.2	5623118.12	8748214374.08	1878576.93	67842216.05	0	1317245.17	49578021.01	2914940776.37	1136534552.01	1122366	102711244.26	7714.91	46283325223.64	458072821.29	331542.54	1717079.92	49633.17	240033.24	4061502.35	148802.82	317235.91	22074731.23	21533176.97	1663029.26	43502263.75	1951645746.98	3616884712.37	1199901522.1	279125775.44	41066011.79	12901282.21	254550322.59	1180985666.07	1150453.08	608902832	17310965.79	432328.93	9833188.24	12169100.66	5754021.67	3000131.27	44078714.5	99927336.66	45372457.81	0	0	82641781.57	0	6912.53	33853.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324972.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181546767.5	152125539.65	49515990.64	92841682.35	18725814.39	1803027.64	1187629179.11	966859414.900001	1469357860.38	108907977.15	31370363761.61	118973243.85	39774815.4	65823046	13027830.73	621225636.51	6283396988.91	123910837.32	21020240.22	57704948.2	572129350.89	33197900.95	165874697.83	4187704251.1	2741611979.61	31446792.2	29294259.03	3033101.04	18215201754.86	15813498.34	627687726.24	25798493618.2299	6853942463.22001	579800574.84	9312432.96	638123040.9	365137952.55	5138379.28	221135387.73	302295017.53	10629386152.51	140653889.77	48940498.43	1750891866.99	23873936.14	1170385180.76	604924044.82	25148715007.47	411959029.81	6055414.15	3888024355.84	1262177149.35	1704967074.18	3003037639.92	63865720.2	953073553.74	29208953.49	47137365.19	4196378.45	61701149.01	2229637425.74	0	19818300.14	12426695.42	60958213.57	24559709.71	92421177.44	96508602.16	7655492466.70999	12805854	434044779.18	230282884.71	74218666.88	76211999.76	11961802831.97	39254592	2084190815.19	3066588.65	3743333.33	12339515020.97	13772872.39	51249921.53	6120600.4	31510715.37	295121.32	89645121.87	14164487.86	439138366.53	16019606.75	37800097.75	101067464.34	68511.09	6492211750.59	222039867.75	5463588.24	740718369.78	8209622.2	4797742.25	3571362.21	1063521.44	73483624.85	17036138.92	5879960.58	597005169.630001	66392550.83	290872718.65	783976711.2	625657630.91	631554091.74	16395488.63	10625769.02	22807400.99	5033371817.34	61216188.43	84142990.63	27806920.7	2000029.59	27881456	107921105.45	47933748.77	7698439.12	4233637.12	145772714.26	96323706.12	10000738	4954752728	1781646.66	2402088461	1122931.16	50101362.8	34036371	20977068	1610445	19470660	42408754	70948505	4097760	136690666	116759488	25374917	10040649	113756272	25700474	1733291	2070866421	5163939487	745687447	59317843	7568511	11819	25241677	7829013	910943	14251780	571766199.58	116701	247752599	64324476	658327	9747235	111123	64890	0	2385182	46850	4053550	9118129	12396804	1516603	134718	879875	19215324	3216947	79456385.87	0	360640790	1019341	1551266	7453461	0	72939185	0	0	893210	0
257739.78	1323149.55	1977.8	14287	1940.6	412067.14	14911972.67	86772131.96	1976259	33401306.38	9524074.37	17315399.21	238933084.69	641715	27923.41	5422480.83	83442828.74	151571.79	81117634.19	6173378.73	82165892.53	218278.27	1485669.42	9722259.8	16399066.89	116899	729519229.8	2803824	103835707.72	9835.95	2046	44572524.98	6569770.69	2416366.49	131929.65	107680.49	22122123.12	21807522.81	2296147.28	7519.45	16735391.16	394950.18	843464.05	4687	136611.01	113640286.41	0	1360569.34	0	331772276.71	23036786.69	2055703.85	1885355.92	133795314.43	2386648.6	2707213.69	5532485.83	394657.2	0	12908.62	222113	1407786.66	0	379011.27	559816.14	80136.25	8330820.41	0	5141586.33	3903961	378534.74	0	330704.1	177138.62	2508638303.08	12825999	3219953.7	5617.21	111275.48	8324592.45	0	54179.79	2249.14	27201.71	9749	731488.05	89757.5	34618	108686.27	0	0	2612	38240560.38	0	0	12791	0	14647	40327	0	23557	0	0	19905	6424	0	271631	108167.19	11800215.89	16702	40313.59	3769434	2501337	11822	874368.09	16122.79	109650.71	0	0	1741	1130	0	0	0	0	99473	0	53024	12522949.71	0	43343	0	6699056	0	183212	0	771779240	0	0	0	118443	0	228463	0	0	169694	0	0	16702	0	0	73365	0	0	2614	148482	9965	0	120866	0	0	0	0	6137793	0	1490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3765697.7	0	0	17811.15	95058.74	12712991.13	117206246.94	447276788.96	60815	27466576.63	446323.3	84927.72	3802701	280422	5017235.02	4981750.12	435370.77	99980.13	0	14148219.67	1433	217051.81	67490204.49	861300.24	24716	9749.71	140287873.96	7977308.4	0	4596.09	0	12975004.64	0	4880807.39	353644.82	1573926.28	66384536.6	0	77087.51	2146629.01	2271	39099.91	0	0	150971	0	1150162.21	110422.38	8592	33084761.07	5583132.39	89009.96	767789.08	205877.4	1059984.54	6268199.38	0	0	0	98211	6668466.95	0	0	5326090.78	3318106.46	17657	0	532669	36169040	48819.59	0	10990	3000	298654062.03	278518	36135	0	0	281438.64	17913.32	83476.99	3522	91186.95	9489.19	21142	0	32058.42	141754.33	0	27229073.06	52801	5035971.07	98888.81	10775	28121	0	9823	0	0	0	55836.32	0	9888.46	0	0	490618.54	16332.63	221152.06	0	7488	22002	730319	0	0	0	4989.82	0	284166	0	0	0	12147	0	0	23817	0	12008	17243	0	0	0	192452	0	0	0	0	0	0	0	8375	10070	7355	0	2495	0	0	752488	0	0	4939000	0	0	0	1468	1346502.75	0	0	64465243	0	0	0	0	959620	15405	11000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84470084.49	4401227294.58	38321718.61	2888838.9	458404227.66	0	180721130.91	286444142.49	1054475017.06	45034595.71	2724775117.46	26398171.21	3581950.22	441765	91178475.28	8917402323.74	16298307355.69	779164465.35	2929872.92	4612124.63	1685953367.45	97258639.74	294695857.6	4112437098.95	3737073457.19	174914384.45	11676204.22	153240.95	56293250.93	338390962.76	4604129854.19	15878444.35	53553833.17	116314844.39	16526616.18	130119289.31	3828126024.41	353440.4	22254027.14	132282737.19	182614507.87	82327768.11	32569124.37	3543685	174711912.81	173055668.53	365545.32	24909504.18	35172303.1	2916847.78	1811462442.96	429399226.15	34971732.88	6537218.08	15199568.2	4957656994.62	188631181.76	1888932.65	7866962.95	1669183366.8	171795866.34	68405845.93	381118.35	229633.3	0	484239745.57	1123044899.68	2577961.54	57738627.5	1349678	1189355192.83	1470122.44	694817287.05	8383637.95	1737650412.46	19833339	130315574.83	14968137.32	8724459.88	320626300.96	57754	14837467.55	110669402.32	172077511.99	3571	3092739.28	2718929.02	126263993	3767320.12	26545534.41	4034966.88	167041.75	260166429.38	10907341.64	2835100.18	335893.74	180847561.4	28633248.5	40361412.46	10078877.1	3395039.91	674801	1933813.27	1973390.94	191718.96	20348768.66	39363378.26	43755851.96	3532554678.58	3971302.69	346653604.99	74755088.43	21402121.63	11894	76092334.7	255483.77	31021	2624650.33	24608317.03	1178231.91	538699.91	194788.49	5983050.76	305476.52	2264337	199874029	534885.16	3642864	0	21140	783941	11042375	3038033	12569	1041215	3618558	726822	8241883	22265161	110200	10027520	73173	83985491	1544191	409066	4386526	0	0	22667	10338919	277401	16178897	1632608	5400327	24851	398124	1329417	0	8929	993432	0	1210328	0	540453	0	78958	0	3638774	0	0	60324	18366983	0	0	0	0	0	0	0	0	79027	31856	0	0	0
