0	0	0	0	0	0	0	0	510277754.48	0	3708061354.13	0	0	0	0	0	0	16435170.77	0	0	0	0	0	0	8470322.5	344909974.57	0	0	0	13491863.21	0	0	0	0	0	0	53091695.16	0	0	43817534.46	0	55929392.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77812315.9	0	0	0	26692597.07	0	0	0	0	0	0	0	0	0	29477175.63	0	0	0	0	10041201.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14746073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23719938.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10261288.2	10939337.25	22289694.97	61215033.96	0	0	16422487.71	0	54159963.95	0	366924331.05	0	0	0	0	10370767.64	35287958.54	154096371.97	0	0	0	184306581.84	0	0	118765084.76	116117560.16	31745222.75	0	0	24832180.85	0	0	633455409.3	0	0	0	401574945.92	0	0	70683357.56	0	33610677	0	0	0	0	0	0	0	53052000.04	0	999370935.44	0	0	0	0	0	50343998.62	44754525.06	0	0	27535860.73	42691860.75	0	11447991.8	0	152201335.57	0	0	0	62771743.81	0	11849931.96	66530576.35	17301233.61	0	113082352	0	1094473542.41	0	0	0	0	0	0	0	0	0	0	0	0	12481715	0	0	13677708.25	0	0	0	0	18694964.42	0	0	0	0	0	0	0	0	77938698.55	166863024.63	0	0	34268172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70763863.77	0	0	0	0	0	0	0	0	0	35059532.56	0	7666796.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
370790215.71	347167146.15	65838783.26	93620612.0400001	11126121.6	0	1462178182.76	1896740757.36	702741202.92	307863895.91	32381137758.42	75746603.1	173824958.47	42849190.03	0	9964795.51000001	910979456.38	7243205372.15001	213590590.02	44235115.53	99745591.67	801880239.729999	74240060.35	197646030.13	2198811655.61	2628610681.34	87471093.72	40908256.03	0	11805193477.57	16755888.98	301670729.92	9060830303.71002	295745376.6	8291812.44	14241363.72	1029829435.69	21031963.94	126885315.66	19910429620.2	265641019.61	8135080349.87999	287463750.94	526389262.32	100103788.73	6454461489.74	36156056.82	40197360.13	48059098.12	0	19779216.62	7082754053.42	409483374.67	1196800777.99	988026350.449999	101651328.95	169310066.47	889501385.39	72142243.61	16777029.96	0	95117672.05	1148791393.57	8352547.8	1175761720.18	56845244.85	31647799119.21	21096674.23	9685482	403045859.9	98686907.0300001	392296077.86	11880444960.91	1306175876.8	145923804.41	30150185.13	25302415640.79	63799199	765248489.11	128942065.34	12360393.75	7047765980.82001	64341633.73	304486417.09	21028895	8778579.3	44025641.99	0	206621354.13	546197163.32	156656635.4	17972898.01	92848839.21	0	31351060.39	23383343.4	0	59217280.33	15267557.61	93312257.6699999	54074934.38	240189946.97	354836646.89	50515653.87	29618041.38	14468252.68	242026496.71	65185684.49	11952753.92	10278273.48	99120864	0	2976421575	10170059	0	993107110	18473477.09	7545057.41	38693381.71	12523702	60402343	17000045	63471598	0	29625269	174693081	0	38556707.14	31829190	0	12536191	31465288	11656781	7402703351	117526755	367042420	0	14810220	62708379	36428788	19539113	23257413.16	0	0	784574997	0	39912644	22877896.23	159642688.1	19684905.5	708058458	3368143699	350544232	0	36773916	29661516	28609190	196854744.71	42307747.5	4452083811.95001	500171735	15616302.85	0	56519497.07	0	13895894.21	0	0	66719823	0	0	12213824	95468245	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	81889250.88	11380522.95	0	33587969.57	27990804	10232519.37	132124811.07	0	0	0	39212029.81	0	38431115.95	0	60884651.49	0	0	44752101.26	59523776.24	0	120458528.32	0	9432560.53	0	0	0	0	0	0	38270372.57	0	0	19622231.86	0	8564088.12	0	0	0	535476015.92	0	0	0	0	0	27300876.27	0	0	0	38044647.05	0	0	9162198.82	0	0	0	0	0	0	0	0	246556665.05	0	0	0	9467209.92	0	0	0	0	2754521776.47	290239567	0	0	0	12892547.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174202174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
500167803.45	4263312450.14	1015381403.57	139591947.76	38167636.41	10098983.33	2494730542.47	2824682099.41999	5151901172.15001	401663129.97	9213270312.49999	284186858.27	441077890.11	98167217.96	225529688	256772544.71	4757107710.68	91862449067.3699	6916307210.04001	110410736.64	305630744.08	12579901908.09	653390404.71	3778932546.01999	27210262273.69	44373522115.81	2601507105.97	138074830.91	37697834.3	2844496317.39	783168183.290001	3936647966.82	2078503731.39	3026000404.19001	330432432.22	2300469297.69	22392915380.29	38338246.08	327915148.81	2980852334.24	40641693.37	4496817282.66	538271997.44	135314220.03	774379780.169999	3065444314.93	548820662.06	17312853.74	551379022.900001	1993277300.67	32694526.49	0	3234983890.71	397427667.81	398457778.7	129668278.8	239367079.46	8212681092.42998	3394755923.85999	104310683.03	44062569.99	2673234947.33	3788871728.65001	32593695.67	2514565881.6	107871795.58	3816388208.42	42032495.46	221940856	1264570770.99	579460901.190001	10930143478.62	1070233578.74	3479410778.52	559415915.850001	72485484.25	16404334963.5	478708148	1333383899.04	279365906.53	34162353.76	1670580403.13	169751276.98	138403053.48	180670724.84	136983145.98	240934646.149999	0	1088988909.51	1498208032.37	183928511.28	132162752.28	362411424.17	27041851.63	1403758686.44	513640359.440001	58954118.0999999	21786623.5	119847553.57	34451812.99	17367884.81	679259702.030001	511636188.31	328277008.21	312933323.76	14768256.13	1006044163.82	260664376.71	67899258.76	18474289.31	46802297	39834947.62	3226748383	0	38983442.29	201169059	88836354.28	11581103.53	116748572.3	102738112	112821413	162840745	31522667	0	114791939	884031481	524088625	323169147.95	45164906	9243630	303893561	39288313	34884285	783258589	317550480	315194226	0	0	343031524	45329226	216403997	23417997.72	0	83601413	19196810	36707412.57	111237881	32341964.95	25386795.69	38621687.58	3223953682	488650514	21280713	0	42719594	0	73794606	106632628.28	93431053.9600001	910681470.43	495690491	61737766.38	28919476	40582783.6	15154772.1	0	127242975.73	10924792	9406973	22895060	30442810	72096541	91460906	10224472	0	0	0	0	0	0	0	50154201	0	0
284113332.45	280663629.74	22641719.92	12338999.61	17337439.04	0	777467409.470001	1247999435.28	410936689	96744383.77	3765906035.64	24072590.51	52382291.96	21564279.65	0	75618080.68	212587879.37	19344504470.35	3931731030.11	65189792.41	28888126.11	1866964426.22	168781392.51	1106762626.51	7328285813.57001	18844606902	174161839.83	18930386.16	0	266446695.83	19655195.57	61066177.61	808940903.04	1424925287.52	516830795.98	151348066.84	1119154885.09	19059831.76	12043225.96	1676684384.3	0	2415508545.77	29103317.41	15832923.6	66731192.39	175268478.8	0	0	22186238.97	493093960.42	15974790.88	13606159846.17	0	50124525.78	13156256.04	35445799.31	42806452.54	2490671658.12	399472255.6	0	0	109848517.56	677409123.6	0	185073893.15	0	1360557148.31	0	0	65455273.59	46346807.57	8547221327.39	265224540.37	705310933.83	682868508.95	21178713.13	4788400681.15	0	120710641.62	230595267.58	0	353984816.64	167543414.2	0	0	0	158877028.66	36399927.49	68672145.43	192734942.79	0	10453864.62	39283321.73	0	304968284.9	64440398.81	0	0	0	0	0	9458870.35	58267354.51	0	25860702.88	0	97578039.26	0	0	0	0	0	289110121	0	0	27492630	8297157.98	0	33620918.48	20173683	300675134	0	0	0	12725026	38438253	60020932	0	0	0	0	0	0	112775041	0	0	0	0	23972407	47194594	0	0	39160163	0	9330505	0	0	0	0	0	366068046	50515648	0	0	0	0	12170278	0	0	249098227.92	7997362	0	0	0	14663824.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23831010.84	45040515.58	0	69587813.67	0	0	59016701.4400001	522001005.58	106804587.56	102677140.76	6131741265.06	14196785.58	11419696.9	7615778.97	0	10673919.55	34080066.64	683393013.949999	126817620.86	13948729.24	0	157912754.91	0	30204239.7	393080284.109999	1256409432.77	27545246.91	26377459.81	23724499.05	521980121.37	0	0	666970231.91	55175211.78	0	21938922.16	292314005.469999	30017324.71	72142825.74	2266142664.34	0	1121573517.3	69841142.5	179962907.04	49918852.1	312471082.26	0	8927387.98999999	0	728098852.690001	16864327.93	469743489.28	46973269.64	0	54190994.72	42383197.03	104666567.56	43550966.47	21753644.09	0	0	0	101452457.41	0	500196555.42	143074565.49	795848843.620001	21470098.64	0	0	0	48677281.7600001	586973143.09	73120768.95	9696870.01	14912381.22	4210072368.85	217221152	158726871.44	27219848.63	11451685.9	5726747148.94	50528095.6	0	0	0	0	0	421998297.32	358440422.35	0	0	0	0	21032226.89	0	0	0	0	65120328.59	13535458.43	61083857.15	41424795.05	19735729.11	0	0	0	0	0	0	0	0	584351307	24012792	0	149355947	0	0	24984852.47	9172448	0	59798979	0	0	0	17762637	0	0	0	0	0	0	0	566773236	0	7593737	0	0	12414192	0	33759884	0	0	7522868	19315148	0	0	0	131250894.07	0	199716790	451331113	139997478	0	8298592	0	37581897	0	0	408872613.99	65535795	0	0	307905558.46	0	97763116.7999999	0	16871583	0	0	0	0	0	0	0	8479655	0	10310561	0	0	0	0	0	0
68639928.71	131634879.15	17600133.72	98219467.14	0	0	85596745.85	280600520.16	112038387.35	90016214.1	2407743488.36	62573439.87	57420231.29	9201071.89	0	0	117764187.15	1617796168.65	120654914.46	21109452.23	13175789.34	930279961.360001	21435048.68	55996081.52	813888052.269999	1524063195.05	65625573.42	13519310.6	0	272363143.23	11639292.67	17481457.56	471512354.97	66436769.14	0	0	657949033.370001	0	55697430.52	275803326.02	54423576.9	308644254.03	201961808.18	331546127.65	35749997.42	165458963.57	0	0	75460872.94	240510384.45	9329648.68	468612237.12	78099799.5	51010409.52	0	10146930.93	35487865.92	263875811.66	125243136.48	13102487.82	0	25472346.56	297508301.63	24484744.96	548364168.56	95045278.76	236759680.29	0	0	53913834	45223451.83	140458784.5	157924500.27	322709315.71	61321044.52	7688767.78	3922618246.79	0	227951129.15	44252662.49	0	215410623.67	26547022.67	47099736.28	0	9142777.78	12024900.18	0	38863948.46	167051488.09	54553895.54	0	34810481.78	0	26410501.71	0	0	94855827.8	0	24086325.09	0	215422989.8	100118458.6	42880958.18	10456545.22	0	11991736.15	28765455.75	0	24061186.41	1722156995	0	898857522	0	0	700537174	0	0	26967010.13	16144168	0	0	41326203	0	0	0	0	0	18327536	13052443	0	13376981	0	140749086	31058025	278741437	0	0	23974449	0	0	0	0	0	17094343	0	12066767	9744106.52	0	18781365.71	50146095	66616640	14892562	0	13119292	0	0	69726432.89	56918831.54	293244717.54	32291619	23312827.15	0	0	0	0	0	0	23889448	39199782	0	8170148	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	27724139.42	25172367.37	39978837.83	8637264.38	8871028.05	103003430.15	86814293.79	292885767.09	0	93025060.59	285991328.44	0	0	0	75446255.17	8565309.18	76296590.5700001	652643105.37	46939176.78	0	12245033.86	20407553.92	26692778.42	45336576.09	590991944.95	16207435.84	40518991.52	0	0	75892042.86	0	0	43977314.43	29965023.7	45976052.6	0	175692987.67	0	371518133.08	0	0	0	113252796.83	0	0	20770564.75	35390900.32	30469437.21	129453408.4	22708312.53	0	0	0	92679789.85	119546112.08	8840314.53	77520249.31	0	0	0	0	0	0	7615737.79	119089702.38	9233399	0	0	18865906.29	79410938.26	17788025.49	11132293.01	0	305907335.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14247685.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7667113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7594771	0	0	39063486.03	0	0	0	0	0	0	41191327.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142954598.59	50620757.24	163799048.79	0	8096198.97	0	1155244984.41	2365161631.66	2748185153.28	1081941323.32	7374455840.03	0	886965639.4	59871552.21	87202470	0	12026107.87	964692112.44	148702031.21	110939004.32	712467808.429999	1123142282.76	13874628.07	145627473.01	324151020.5	488623672.71	0	99007521.58	0	138343041.2	0	0	702063062.63	15410929.68	18003620.39	10021487.61	600389772.819999	11449981.45	0	1177783524.48	0	1099214106.15	0	0	13726096.64	599613664.34	0	0	0	40542335.87	24797691.21	869550421.83	127884186.28	41575763.3	0	445737756.5	0	33563819.53	30031351.5	11346272.58	0	0	108508450.42	0	25908622.12	0	17543505.16	63182738.48	0	11340157.05	0	166554977.85	69458484.76	49947387.41	0	34797949.29	5072193975.95999	171131401	177607379.59	0	0	105215172.59	0	0	0	0	20422394.22	0	21588374.57	13399027.4	9770606.13	12347157.65	0	0	0	0	0	0	0	0	0	21310971.65	0	0	0	0	0	0	0	0	0	0	20095530	0	0	0	601851427.18	0	24698832.22	0	0	13387096	0	0	0	0	0	0	0	0	0	40322762	56505505	34557559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57345664	0	21187372	0	0	17945919	0	0	76858276.85	0	0	0	0	0	0	21836746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186564323.65	3371347242.89001	889549765.450001	48513960.67	830975531.44	0	526728987.19	1379789738.81	1922027942.18	116760160.99	2274809386.82	28126594.05	85704602.52	13826687.27	0	250345666.4	11652889814.22	48092537037.97	2956658939.75	20082167.89	19016750.57	5067312226.84001	897466172.589999	1527489603.66	10273238262.48	12869044435.54	713816662.570001	0	0	489325734.78	637177118.980001	4856243154.61	506469957.880001	644468306.409999	100456114.7	345505745.32	9497986126.83003	0	140868160.66	1042905833.45	11077108.64	638114526.63	141778041.38	25226686.59	343219375.53	1085967883.26	44317519.38	41628533.41	20489243.29	205415051.28	0	8399572976.79002	2625875195.33001	86085035.96	112774779.33	104038965.93	79243789.55	0	704134238.41	13037445.8	17942821.3	3245063217.52001	5071113501.31001	0	809562767.939999	37190899.1	1028702540.14	0	0	4598425362.65	696565059.120002	4620086428.04999	195638507.08	3202022374.55	2750544607.16999	12380811.5	5378251382.03	91255415	576310043.680001	26839941.87	43101364.74	706932823.820001	126052693.41	44927966.94	57505132.05	257394798.47	1190642032.36	0	469797828.93	545423224.89	66884598	90594616.3500002	377283926.52	26766303.89	2667731530.81	1455330466.87	139058486.94	0	97438493.2	12745199.28	0	35570091.83	114297572.83	45160568.6	738576500.850001	0	20726607.57	127771263.19	0	0	9397158	42886437.7	777612734	0	0	23189141	10607315.75	0	20482902.39	7784343	54445732	54810058	9104514	0	9664094	35993373	20907432	17376836.54	0	0	0	0	0	105776583	188431981	78394340	0	0	67169040	264857431	47081602	0	74628171	0	28342364	23993259.1	19991974	0	11833221.37	0	117593891	60335300	0	0	8272061	0	0	26427985.51	47854646.72	243674590.14	49759379	0	25366805	0	0	0	0	18563223	0	0	0	48340300	110635143	11097562	0	0	0	0	0	0	0	0	0	0
174846388.97	513700941.97	77702867.06	44011787.56	8201006.43	0	797447368.490001	498240509.1	867386036.85	126376473.72	1158554365.54	50491253.33	91279470.33	15422863.31	0	29693895.32	446263668.02	5954234697.42	346085861.23	22947684.25	54537142.44	12316148044.6	26940089.28	278383745.49	6208236988.07	3705719700.59	145115600.06	21268173.58	0	149099348.33	19829263.52	215544569.2	107772143.79	277603726.75	21888317.99	126205541.82	1642129876.89	0	39164294.8	317636997.97	0	194080434.94	61327375.16	0	989105945.920001	377465556.769999	26041768.08	0	440663204.969999	39968168.54	0	2148881094.45	310698738.2	30291168.03	25618175.19	24363914.19	53366645.2	628707578.12	0	16545681.22	0	324964141.77	327678573.02	0	243803717.67	8388519.98	128638126.64	14703865.21	0	224949521.32	64568398.8	451962724.98	70449560.08	605884059.26	42738066.3	16690573.42	3288922551.23	148589796	220740810.34	2295224216.89	8585597.73	150412869.39	32257341.61	10280576.72	10815859.67	19298512.12	26387412.2	0	727679986.17	129532583.69	18707358.35	48345936.6	15192342.48	0	56876835.7599999	31176518.05	7851064.78	8150387.05	21964557.56	13564805.58	0	26478213.4	46154228.26	56464056.34	17809639.57	0	9174726.68	169014380.93	0	0	0	0	188827705	0	0	9372967	15434061.64	0	31924159.49	11964534	51570826	50870772	0	0	7651867	27698200	228629522	32765105.9	0	81374683	39705703	0	0	21526164	9990008	12060392	0	0	44032585	0	21739314	27163335.23	0	0	0	0	10072821	0	0	0	48448142	9682050	0	0	0	10274357	0	0	0	65654143.69	21576283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
669602011.96	0	0	0	0	0	2640879976.26	0	16300510.05	587772258.99	33605442.86	0	29560003.9	10465498.9	0	0	0	288205588.34	38840524.61	12210024.16	55162593.31	161921898.44	0	0	91139408.16	92645418.48	43251001.37	0	0	55041390.17	0	0	194132426.03	7792175.79	0	151486134.58	312609954.63	0	0	81370214.28	0	39871290.44	43358540.51	0	20102570.2	104309794.85	0	0	0	42749423.5	0	138225892.53	0	0	23456380.28	0	162017096.45	130093172.18	68971049.61	0	10300388.24	14520435.45	757988986.88	0	0	0	0	0	0	0	0	0	42504223.73	118800480.87	0	246801389.32	158866768.15	34596445	29430989.09	16418543.35	0	0	0	0	0	0	0	0	38295068.1	85030887.01	0	0	14291703.51	0	0	0	0	0	0	0	22543657.62	0	0	11720707.99	0	0	0	41830943.09	0	0	0	0	19967619	0	0	83896841	69491047.43	0	0	0	0	0	0	0	19545006	0	0	0	0	0	0	0	0	21453760	20499185	0	0	0	17538594	0	9398701	0	0	0	9739222	0	0	0	0	0	23809286	0	0	0	0	0	0	0	0	72613741.45	27696663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	803586158	0	0	83832856	0	0	0	8870075.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14696181.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9718824.48	0	0	0	0	0	0	0	0	0	18690461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67774188.87	1424822306.93	1941965128.9	11825774	0	0	281308687.12	205814270.99	595112938.71	41117105.79	998908453.860001	12696565.56	33971635.59	0	0	91622347.13	1692195763.76	11466037361.39	248195301.71	0	16437706.91	1654413513.14	69105034.31	219450502.51	3854580449.65	2464695373.33	792101495.730001	0	0	65148892.84	185229540.57	2692926597.59	299391599.06	144128708.23	10371740.95	251276551.65	7019681313.48999	0	448258161	397209871.11	0	601996516.01	125429882.16	0	324863671.03	330934253.27	64195722.29	0	44085786.21	41850960.58	0	1594233826.55	929671491.67	15539031.83	42982211.7	62795058.09	22156855.36	1643197463.95	169999069.4	0	0	0	958092580.89	0	494088452.74	21881012.28	75468439.01	0	0	1035442009.08	464666512.95	554442010.06	87536510.81	2626659697.65	333846703.51	0	2076575275.03	0	250027751.88	9505307.49	17731437.11	104995370.23	65947313.38	0	0	118702249.1	44504271.46	0	580492858.01	1028984704.19	30122537.46	209931402.6	74164369.05	0	71712541.06	23280742.25	583354333.319998	0	214366014.78	0	0	47107086.65	82056590.84	0	561983792.899999	0	0	177796131.61	0	0	0	48400937.71	304373867	0	0	29490815	0	0	0	0	10762877	0	18006179	0	0	11391868	14442034	0	0	0	0	0	0	10598409	43737318	0	0	0	381529027	0	157988022	0	296029623	0	0	25450206.52	0	0	11689568.34	0	66116919	0	0	0	41061441	0	0	0	0	79274547.23	201448276	0	26980093	0	0	0	0	0	0	0	0	16026634	14955026	0	0	0	0	0	0	0	0	0	0	0
520373454.74	641951270	3435061016.39	0	69508573.3	20637448.83	2277961126.99	689313269.73	2166428557.32	63917072.55	31165091142.98	50942326.88	344051483.41	35434305.71	36541757	168182136.35	3754483100.71	17828988436.42	1698196254.01	170823454.92	287791136.62	3215506407.41	1985259343.2	6337005984.01	4568694158.86001	5469222961.60999	3413550310	48217917.37	0	855662236.52	535986723.76	3459548509.53	5197868136.6	225721555.12	49883917.3	1174671459.66	15595804914.77	0	385047915.92	14961655701.71	0	12710046861.54	310193920.11	183292960.19	944812801.75	1012084694.81	1000853136.41	1079751850.09	58861539.05	859792496.23	61995017.59	34655714384.16	1029745859.71	385351119.77	130919071.61	52235718.36	334488068.4	10281631750.08	560539491.23	189824245.69	0	2047623893.89	0	33954758.49	1160314327.25	170601737.36	3328149296.81	14836755.34	0	3549938671.02	310736160.93	3761447779.76	885244090.54	11939266684.84	8320732941.66002	63577594.87	12689251195.91	224456366	489648936.91	143734069.02	904322299.589998	267239696.08	1703138114.68	0	55334496.99	437550202.35	15294285343.61	0	1267858162.05	3995983819.23	54034895.8	566486792.86	10545043811.83	1295378523.56	4442231495.05001	1995647638.15	296328450.999999	0	138055606.76	21857594.23	46090110.94	295482798.61	87426763.58	76684626.31	1596961377.57	0	170307115.93	555742298.22	29256696.43	23306915.46	148002147	85416476.36	976017656	0	0	455854225	12883961.69	0	25585741.65	40366916	14402446	85272692	52030111	0	0	134928815	591111949	19925663.99	0	0	0	23698589	9406374	439453060	447568632	165915137	0	15675869	630524683	0	183313584	0	14896355	0	98118663	28907301.27	17471786	25578992.07	0	0	284904711	321285843	0	78225532	186506506	0	248247468	97810310.61	69716323.38	924965215.08	1017178698	0	0	0	0	0	0	0	0	0	0	843815855	2221070802	758937406	0	12276581	0	0	0	0	0	0	0	0
0	9497734.09	0	0	0	0	0	0	32542387.42	0	45120728.67	0	0	0	0	0	0	11040173.99	0	0	0	0	0	0	0	18590224.87	0	0	0	19077317.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9976129.32	0	0	0	29910046.9	0	0	0	0	33250521.78	0	0	0	0	0	0	0	0	0	0	0	15013047.35	0	0	0	0	0	23293115.03	0	0	0	52369746.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40026901	0	11526584.96	0	0	9882289	0	186444361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90343807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11276530.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217190453.43	285583798.36	9814154.45	920305032.049999	0	0	1871817114.18	1481083893.38	144982114.96	186375699.17	27092101495.05	76949556.07	58720239.16	0	0	10147290.44	42966985.9	1012095036.76	122708124.93	7590243.57	176901132.45	3764940500.75	18558006.82	27973677.9	5300559384.63	1884974872.66	993987748.31	58256982.46	0	643613837.35	86097900.08	0	20172961277.11	28089425.02	0	0	3607481364.08	0	3174818396.04	2528653932.5	0	18230022618.72	1671694580.99	125318938.86	1005837712.38	20572655.64	60685264.12	0	24803330.64	1919598568.05	0	1414579877.02	24261233.57	326690265.37	3021254063.4	0	162291989.46	193962673.62	741087041.03	11279560.21	64819324.05	12890231.03	163730235.56	8693781.96	0	550747670.09	7504149622.49	9893708.23	0	15808447.34	36398757.3	121845730.68	4538244294.09	2196455024.78	133765424.82	29330704.29	21594217913.92	22753094	2294067886.27	29338367.02	0	398956196.54	11169934.99	0	0	0	86048545.25	0	665414657.1	3061197684.82	554275623.079999	0	23933084.03	0	12749255.3	0	0	20880886.5	0	0	46091402.87	1219597918.48	1543096538.28	39183448.86	22423956.14	0	43945600.85	265478611.07	40386745.64	0	0	0	6738082823	0	33242280.56	373875666	0	0	18078296.65	26974698	0	0	135663369	0	0	67107015	0	31511501.28	0	10339480	0	0	0	320432932	465629642	263278726	0	0	379147939	13113350	143193781	0	0	0	73216091	0	18083220	16686551.87	0	0	163860202	34766176	0	0	66657410	0	0	5616707603.54	205602936.22	995239334.35	122284951	0	0	0	0	0	0	0	49624327	0	0	14808819	0	0	0	0	0	0	0	0	0	0	0	0
0	0	8540330.38	0	0	0	0	24063665.32	9829820.69	0	3057957989.13	0	0	0	0	0	0	24471447.79	0	0	0	0	0	0	62110150.7	11815068.31	17459681.21	0	0	0	0	0	193873533.47	0	0	0	17712560	0	52723079.22	151474431.42	0	17534660.93	14749126.39	0	11957025.27	11686659.83	0	0	0	0	0	61640287.25	0	0	0	0	0	0	24625318.33	0	0	9884110.62	0	0	696676861.94	0	0	0	0	0	0	0	0	26302936.94	0	0	10136022.85	0	0	0	0	0	0	0	0	0	0	0	0	61574759.42	80252954.83	0	0	0	0	0	0	0	0	0	0	0	99559503.51	0	0	0	0	16202142.4	0	0	0	0	805535469	0	0	0	0	8359289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37099627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11535554	0	0	0	0	0	12111909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171821680.94	116410492.28	34225223.19	119996691.78	0	0	721220987.12	785283640.379999	2061719904.54	86652805.04	29248091408.86	50877855.62	103181613.5	58383138.07	40418790	13018174.18	640129435.73	6509727059.66999	158176014.55	13771668.86	54518855.74	500701274.58	9828590.01	112333441.51	2831845935.66	1649113323.83	45828118.24	43399518.62	0	34135492603.34	10968830.41	342061775.59	7468374404.47999	496477063.06	10352371.41	800824862.380001	334252927.02	24356006.04	145065641.4	8052419171.08999	741817648.870001	8223129764.74	132915691.97	960173643.039999	127300136.1	1647837429.56	84715220.68	29279870.24	149937721.46	22102162745.79	0	4361486130.52	472446126.22	1242382475.71	941938051.35	1531659577.98	76199191.26	998020483.29	67101389.15	41456627.92	0	34203337.46	520941609.81	0	966021629.009999	42234246.41	0	47480451.56	0	68692575.07	29492608.52	189759126.78	7765431526.79	457905893.41	23759420.18	29345186.08	16536316856.72	42981221	1469506934.96	148886818.29	0	7331852040.55	123450156.28	65049252.31	14555655.06	0	17939116.54	0	90423785.06	298456687.78	24776309.1	29682577.54	73201351.17	0	11702197.97	9135401.92	0	47047221.59	0	40012229.2900001	57626199.47	169798728.88	193131220.22	130307003.69	13146436.06	34463426.06	268487898.29	28581585.49	138879973.33	1235016884.14	15832547	0	4999584083	39312301	0	2221282808	28525876.73	0	17817653	9369578	28861509	0	26031594	0	22543895	63667486	14577030	54479995.26	0	0	0	0	0	27834342853	69444646	79334906	0	59343652	51770658	0	12152088	69607597.45	0	7537026	2435497690	0	0	0	200410561.48	0	206782477	6287883478	581368858	28177326	9248891	66119340	269357884	101662627.02	41091945.95	7978675347.48001	108888922	0	0	380814145.91	0	55197556.78	0	0	0	0	0	18690030	0	0	0	0	266846393	0	11640783	20888038.63	0	0	0	0
