36003557.74	50973515.89	2846888.01	600225083.449999	0	115654844.68	784210925.26	360719481.96	15750642.65	1191907595.12	46852534.61	21290266.81	56206	80187242.21	88627136.86	1510783716.46	18666240.77	7581817.93	8260815.59	1204212205.58	9880194.05	28980157.63	632843589.41	1123869668.23	77049185.22	565079447.27	456758.53	65236620.48	541865.29	20377472.97	362933079.5	1114214887.64	54082810.47	72677126.7	2009279794.01	1023589.01	556403040.35	131137647.06	80217077.3100001	453041341.36	463716455.44	25062697.89	3420927.53	69736893.77	1214528.01	11356773.13	127114764.76	379660.03	447961406.48	35379353.3	5984339.65	5486893	9121490.23	32984432.54	162714193.38	121032547.58	2301134.01	461663464.6	470480660.55	79617754.29	500669.87	325433.67	65533960.33	65722637.9	37257441.4	6886317.36	2000565579.85	70560404.61	12093090.26	1650740044.31	1148356	149030639.18	4731077.17	43350974.05	8050683.29	20290532.04	2217825.78	470973511.95	0	129299.55	10325029.24	4785860.19	5595155.4	81738384.29	322173334.24	7657102.24	0	35265008.52	9204991.07	82049251.55	4639645.4	13145743.08	1506953.2	35742173.15	50113180.68	91347795.11	142328129.26	34864935.81	32410809.83	30944523.61	326350827.2	30579803.42	14721687.62	15176505.65	34447026.13	19159946.68	86616397.46	3880217.75	75877419.13	2692828613	70622086	35533.94	1513103	114063268	494583126	492242	340847473	0	941287.82	125629939	289574790	1482793124	59394454	20329790	38608805.82	0	0	0	6943680	25411871	9713480	13623134	55473340	0	47051	317812	46089842	18088844	404256	31471656	12098335	0	8319783	3485605	0	5020653	2845103	11974402	0	2864712	383363850	70250	102973975	0	4832930	10358558	57029	136010935	16177910	37828	76125945	0	217370004	244914	896060	683344	10838062	0	0	14948	0	100613036	0	0	59488	0	0	0	0	0	4229719	0	0	0	0	0
47332.13	161508.38	0	9445	0	116052.09	6244262.26	342455.7	205672	47028847.47	115931.63	9717	0	0	144880.17	2860688.42	22492.5	1755734.21	83924.97	22347581.12	0	82328.08	4187225.1	36581349.25	0	0	0	9840727.04	1176.18	0	688903.29	1091615.8	34678	116055.58	15266175.65	0	0	59855906.98	5772139.68	288919.18	0	0	0	3577199.95	14462.97	84625	5802363.23	11392.49	12360191.33	82707.68	56801312.58	725401	16968	3163768.23	353163.64	19671824.79	0	93341.28	22765	4275214.64	7834.75	26960	14484.76	18569.92	104821	0	280788.12	166527.83	0	270692749.97	0	1085100.59	1857.32	164556500.42	63652.75	0	0	0	1569	0	0	0	7802.62	4868	0	0	0	987509.03	0	0	0	0	0	54323.97	0	0	0	0	0	4992	0	0	0	0	0	0	0	0	1365	4389868	389041	30373.86	0	2920	0	185564	0	1524829	83526	683039	229691	305914	10309582	4912697	0	53364.45	22365642.43	0	48103	0	40288	0	65962	0	0	0	0	24347	0	0	0	0	0	68697	0	75807	0	4546	0	0	0	250498	20992	0	5540	0	8502171	0	0	0	0	0	0	0	0	0	0	0	6244	0	10750135	0	0	193053	0	447605	22678824	8865643	0	0	0	47268	0	0	3728	0
113262.31	9043850.12	261782841.57	325514857.67	0	630453	28275153.83	137620120.44	1158255.92	215821479.74	122810	1139155	0	21762960.53	18266901.53	78031957.44	839106.7	468657.71	668162.74	60163319.03	9725135.36	1114520.66	40686104.75	18136181.08	813554.89	4146811.96	0	8636159.35	1247	1185726.59	902669.9	20176504.64	1434028.76	7312737.59	87282391.35	3863	163450.34	13457557.56	36005729.6	2277168.94	447320	35411493.94	8363739.48	16616969.02	0	0	5073822.06	5618	64923543.69	2863468.96	318692.32	1979830	2925487.96	1728930.02	21680549.44	644124.24	0	403876719.12	1904805	17651987.7	34671.73	54774	4145358.24	1899367.91	253109.25	5933.61	229855992.75	114147104.01	98470.56	145292696.68	0	230759.84	170455654.82	4153103.19	97844.24	29218368.82	14104	1760291	8306811.95	503569	0	30223.11	191497	52386528.13	2501605.08	9099464.2	1276	332342.84	2855369.83	0	105714.43	44077	209064.56	24136.55	0	52852	70988407.84	2847859.04	265031.31	2305	2513573.54	1280141.03	625163.04	1398	0	257476.8	185888	36998.59	146308.58	37325440	665375	1296	16800	218251	31376464	0	2785303	0	1208305.6	779274	1271697	3917398	249870	2711890	50645	18680.12	0	0	138472	6327387	0	0	239470	0	0	0	1200	0	1260	0	0	6343719	0	0	0	91815	0	74866655	0	0	1025120	4287	19441227	0	2954700	92500	0	76600	0	0	0	0	173456	21543297	0	64131973	4746710	0	0	3375136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1911425.42	583434959.86	865574.9	50111264.91	0	11192815.4	18576025.77	89169592.51	2390344.77	91825133.69	581645.06	30794776.87	0	4378586.66	77768565.78	1324880325.17	20850860.65	52216.28	605990.91	80378110.49	1814042.1	24750368.63	271119604.04	119993390.67	1034034.9	26107074.48	185161	47629218.59	68603.23	183157751.92	8535139.7	15105953.37	18110579.92	7491230.67	1071386842.95	9570.85	9040749.72	53432217.86	13510719.3	2284286.82	673985.29	10842538.52	6962583.87	16535646.47	1278572.91	36256.22	7266881.45	27444.69	246811771.33	44692177.19	935095.37	0	2189660.43	9768211.95	136741168.59	31044765.69	380837.59	152796263.58	57279.26	31748996.54	18192.57	0	58566164.13	782880157.320001	48864049.61	1304	103376220.42	19817387.22	143761	426689540.65	0	13035256.8	557244.28	11549262.68	744361350.600001	5183659.91	84478	6952230.71	74157240.69	100349	1696364	0	2933017.82	7416949.13	3779227.7	65979.98	0	769625.85	1410125.46	179215.37	38460300.01	18825.67	80101214.1499999	249284.62	54787	3779765.18	92721667.2299999	227740.67	256798725.03	187143.86	34017531.27	1140198.87	11529.93	0	214590.57	0	674205.52	20100.26	803360.04	221522	0	8256	0	3633	22979	0	42296	0	377558.15	1737	651822	149512	4866	98151	17041433.05	4276	0	0	233579	0	0	232145	131011	0	0	0	47802	0	4889	0	2473	8333	0	0	0	0	0	0	0	0	138851	0	2819022	0	0	0	0	0	2474	0	0	0	0	0	0	0	0	0	0	0	0	2620	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1973994.67	84925352.62	2781836.76	1826188.96	0	15435056.87	71320240.69	31226273.98	11307779.4	101044851.28	362346.84	1488614.54	0	844494.15	61776026.16	539469810.6	166982313.7	294572.82	1541369.14	556996069.15	3425915.88	8846223.28	382646192.02	507926387.51	1861504.1	3182588.31	297110.04	11013908.15	28332.87	43982679.1	1261837.04	5498702.39	19429780.87	12410233.78	35136635.73	133570.72	25185	147933377.57	30553520.16	1018949.47	73929	9201030.94	5757024.65	14084216.76	108737	1555	1622770.34	604874	1161066288.26	368230658.78	1665538.91	487884	850990.16	1171237.99	186695419	36385893.72	8785.72	82411221.5	0	1836813.54	363978	2515.98	7283990.68	2384447.6	33082030.23	102684	31876016.36	54086085.4	1194001.49	381380146.74	59720	19259989.4	430032.1	24654422.93	360457.7	40103807.59	51115	558951	11228654.72	12373	6119748.86	920914.46	0	3307714.91	424838.28	18635.73	0	73801.16	7441073.86	25909.27	243863.45	12140627.09	311332.52	146175.82	0	159828.8	2487696.13	971837.73	387082.9	68219.6	686149.81	5662	76036	0	37056.26	766930.83	121391521.66	1669	68917.48	2565640	242640	745248.07	19031	100844	0	0	4432202	38821	20698	32344	37286	1908883	12197111	14818890	35061	0	0	0	0	0	930605	0	98309	2654164	181827	0	6560	26953	50836	0	48111	1101336	375865	139371	0	0	0	425808	0	90943	0	40319	1107857	0	0	22544	0	0	0	0	0	0	0	0	0	0	0	37581391	0	0	0	0	9405	0	0	0	0	0	0	0	0	0	0	0	0	0
8407811.79	968100381.79	132630359.78	212957132.48	0	48617176.46	392461627.27	921426647.19	2131431.13	5900255068.33	96707	2493754.15	0	33439891.54	461113520.7	2113311046.79	70292333.46	1840092.3	66441	1581880683.8	64107507.2	164899396.46	3404654841.67	1186540948.92	91335.01	1240044887.79	0	15670753.85	0	299507806.79	38788515.23	868849856.18	864445.02	135229209.08	1680665324.12	1302	778974.42	1061653433.24	1162198355.26	1497367.69	2882869	914293137.14	28325464.41	10848408.04	0	3658.6	21953238.49	4926	2440578001.55	10006691.52	1023883.82	114806	15153	13925421.11	711306024.54	577824514.4	0	4726064653.33999	1776202.89	84732888.5	194090.27	0	15643065.51	31647159.37	187493457.23	0	1695389517.02	1173845065.41	0	654993601.7	504801	13376478	6238916.78	4176019.38	4221283.38	121519922.88	112873.15	88698833.32	35551640.22	2411.97	30681780.34	33155	1509766.51	0	15626	535195879.839999	0	7140726.4	22675365.65	0	7090339.44	0	94916	1073	17998	783861.12	1148863301.74	2508868.84	56461441.11	17284	17398528.21	0	0	0	51467.88	0	60104.07	0	2522.96	556120109	1229000	0	0	0	2860037	0	51350401	0	71017865.11	5536903	130694	751256	1143712	274240590	2343995.64	0	0	0	562743448	97772	3057032	0	167406	0	0	0	155058	0	1152	0	6094	710323	0	0	0	0	0	484524320	0	0	0	0	216753157	0	1457	0	0	0	0	0	0	0	0	55069778	3277	1250223547	0	0	0	458288027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
137251.15	7441718.61	706163.22	4377812.81	0	3498695.81	41714748.91	58964795.18	5392136.01	110289214.35	862184.85	1608080.83	0	2808706.16	4960613.36	147970606.54	4660636.22	4190	325984.54	36167846.96	461387.04	19160673.91	97592786.6799999	405543491.110001	6959158.97	6326798.97	34037.59	93378847.05	57877	1482037.67	13090341.27	70103098.32	18126914.76	8686823.67	65949914.37	17592.29	16864751.32	54359730.1	34718495.26	4027495.76	1546921	889004.36	4652554.76	18138106.98	758242.32	12368726.5	9276943.32	25026	449223591.26	59380375.89	2838538.63	1456270	323712.42	5640865.3	28681943.75	5576905.51	1841	114138845.85	74982427.96	5801731.87	25904.17	0	318872.43	1450909.2	30944883.47	2789118.74	23828134.79	7558524.96	36172.03	513514902.34	0	28918397.15	160242.64	13273672.79	703659.03	17170345.81	2008264	720727.02	208321776.73	82379.68	814833.99	716731.23	871222.17	43285135.07	0	655775.06	0	4554467.57	308555.59	3598949.29	529246.64	458006.03	69920.79	39645899.51	106089.88	19451635.25	3247506.17	1363356.26	1275350.29	667324.09	4172817.45	254217998.1	36969587.99	60888424.45	2732204.57	525384.86	23321775.7	903644.33	538447481.350001	254203013	3301895	1354836	3299	67285870	2012599	0	2359148	0	62510.46	619669729	35874913	75891190	48371925	14391984	63654	170439	0	0	30440925	370957	618803	356567	9428104	2478077	0	404416	1593539	182480741	0	7517765	216051	0	275810	6681	0	69770	110438	14738976	0	180689	459325	23901	110335	0	28724862	253322	3155	0	165487709	0	190036868	161850903	1360146	0	0	3031525	14556363	0	47599	1768	9850438	1695712	0	42170	110308	0	0	0	0	0	545103	0	0	0	0	0
3684	1662810.25	1243487	3305319.04	0	73285.8	1802198.89	344596052.49	6838	102820622.67	27161	4243	0	0	652831.96	10171487.1	115343.46	1796.88	4420	239281.15	634759.79	31946.22	1357072.67	319542558.02	5142	397853.47	5224.8	2063699	0	33139.39	246531.74	29873899.63	4408	29835.95	13614117.11	0	2762680.59	1453826.81	639852.53	28041.01	5400	14077857.98	3663604.33	93988	233450.7	10949	81188.62	0	1776782.3	52429.98	104888.79	0	0	21116	4238134.89	0	0	269088254.09	95220	187775.85	3082	0	346855.58	127223.1	32388.06	0	156268432.77	5213768.96	0	6592336.56	0	289869.26	141030.35	622304.23	490156.65	7607646.38	0	2607104	107667	0	2268406.61	0	0	376334206.629999	6060.14	0	0	96631.26	498285.3	0	2640432.41	0	518592.52	0	0	2330	467488.44	0	5693319.35	0	0	0	0	0	0	0	0	0	0	30686897	1921	0	0	0	1385471	0	0	0	1504454.36	158197	151668	588352	15545	630443	186015	0	0	0	2536957	1370	0	0	0	0	0	0	0	0	0	970281	0	0	0	0	0	0	0	12666115	0	0	0	0	0	0	0	0	30161	0	0	0	0	0	90839	4890695	0	121561311	0	0	0	24262516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9646	7587	0	0	418950.71	698055	293493.34	325138	0	839920	0	3456	18416	0	1557990	5639081.53	35855	16139.98	0	323795	0	2888	364813.8	434714.13	0	0	304715	0	10292	0	0	0	13863	0	54060	134889	0	5439	61110.12	0	0	1998.83	0	1288614.58	0	71237	0	0	82432	0	0	0	7074	0	122342.78	0	0	0	113021.64	1775853	0	3599	125191	11347	6327	12806.18	6422142.25	351266.91	17572	42096623.38	0	12073	0	350348.72	30890.03	5360.29	0	5439	0	3351.83	0	1167	0	0	0	0	0	0	0	7491.01	0	0	0	0	0	0	0	0	5586	0	0	0	156069.09	0	0	0	0	0	31481	0	0	0	0	0	0	0	0	0	22266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2165825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12172	0	0	0
13568303.86	78440348.21	62146146.98	2727583.07	248891.85	59542674.28	246093770.52	185301646.24	50785651.43	289562791.68	405881.24	19549961.4	13844	3225626.98	49230200.11	700750340.319999	34027557.65	2979230.18	11082133.55	121478187.86	7798080.77	25087282.69	320145556.76	935815736.98	24377560.52	5074797.44	702310.88	174782772.02	3406635.87	45697832.22	57636338.57	717968557.940001	56163145.32	70784147.94	475354929.77	3094657.9	43345285.66	243748355.35	78530941.29	42892939.81	36613000.01	5058986.78	7042909.4	190317151.62	3379693.74	861833.37	71639466.62	2921489.9	205566366.96	43516405.5	33252962.93	10076258	26814237.99	28662995.4	93340802.02	11989767.15	484515.95	267060952.43	4920380.22	148441523.47	3800226.22	475041.3	38870148.93	10761315.38	73864229.86	5944837.47	132500990.81	40367933.05	3013387.1	2948182026.19	234537	40160850.18	1662077.24	197061083.22	7494258.37	6417901.86	3896276.71	1971162.7	23541994.63	4177580.39	1200141.57	212370.56	3795717.65	6120227.53	20038221.77	2372689.45	10778.5	0	968537.32	435481.07	2210797.34	16122875.32	543398.13	4120821.25	3105146.28	20242723.46	17487598.04	5854371.28	3230261.9	862302.45	3252020.75	5005111.79	509259.58	154435	932657.75	1139090.8	4599888.25	1871025.7	8605478.12	298596281	124226334	236384.5	2587601	10309658	146888700	4675408	6697476	0	1489131.21	79990933	22582588	80050542	53045218	102204423	9404062	0	21721.34	0	708938	3184928	280769	954226	12336328	28795	217860	564622	5844414	0	38223	112584	69301	596916	4092837	1755256	0	9469879	1155286	177805417	218886	740076	52498458	751531	528473	40319	344546	348996	1481278	0	4446878	0	121087	0	41720112	237358	2276233	6059981	109238	0	2174546	486428	17513	0	0	0	175966	3503	104201	195810	0	0	33103	0	0	0	0	0
98312.58	52335929.2	6174084.7	87669382.88	0	2569514	7854134	53636875.07	1609843.12	38168854.41	128854.9	1613176.73	0	11747510.52	38359154.45	202380611.56	1477201.61	13349	3729	39047489.4	4070669.86	1629747.18	63764756.76	146877817.2	609156.65	35637002.53	0	937869.9	0	11078118.48	5560626.97	1207768.15	3516557.69	4096473.24	279993938.33	0	2602768.35	15685599.05	9008334.21	2628871.36	7984686.13	11086799.41	8435008.68	515786.76	14538672.95	0	8720436.97	0	28494547.11	4350396.01	222979	1887899	101339	110025.29	127359532.86	6276307.54	0	276138791.85	1268495	844023.69	3258	0	13039799.42	1363783.94	1881306.7	70223.97	124125369.65	98849158.0499999	404515.44	31879888.26	0	1122416.69	1482171.68	1326174.18	2779032.83	114049004.02	3321	354376	2496951.46	0	11232918.71	430427.81	388162	17930432.62	178971.37	1402701.46	0	1915	0	0	4744116.91	83476.64	498075.82	80820.72	587782.54	806017	698738842.970001	241256	15709245.85	0	123831.83	81943	177958	0	34540	0	952175.22	23377	0	2436512	283662	6914	2550	0	13173955	2550	864463	0	471375.81	795003	992679	3855341	756401	2976504	244888	0	0	0	1250000	1046	0	25581	0	0	0	19468	558222	0	0	0	41465	1034903	55150	0	0	0	0	45964	0	0	403383	1070	16955	0	0	0	0	0	19114	11556708	45313	0	5009533	632524	0	5559974	0	0	0	402598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40396	0
854483.82	13768684.19	272646.84	203650.97	2332.26	1643110.95	70120683.24	56387329.93	306818.9	188215175.5	114953	733152.7	0	119000.15	7607080.56	247908013.51	2496496.97	189038.92	506960	75245634.8	2615369.1	6520347.14	679701778.08	48282135.09	221537.41	1506958.51	109552.26	21063191.34	54876	74367.88	63802034.9	121898056.21	3604717.28	385772.52	35843891.13	0	146288.57	135025328.62	79159431.26	3797289.72	30302	74969	41413	3771773.48	82480	7177248.93	4126685.29	0	105255766.22	3072319.15	1236255.81	73640	1422338.26	222361.3	5166364.22	11464094.45	30473	13077979.27	130269.05	88634849.39	20521	0	791400.06	4107491.93	42575723.5	4154808.39	7696993.92	1342746.06	32181.45	640717194.55	3364	111931319.36	138061.56	14257200.22	108281.2	21797196.5	57363	887369.23	1479547	16362	6665	1371	114389.7	423279.73	13203925.63	0	0	3380971.13	232043.78	0	48290.19	67142	41503	75353599.45	413662.03	1387662.58	2043050.91	187130	476161.21	0	466986.62	8691521.53	310085.75	379890	25691	5229	554169	0	62077.47	78788808	568787	34508	55501	532447	660245	0	13441561	247654	12175.47	3862346	107110	3242257	9675649	57264127	0	0	0	0	340643	0	8812	162381	19537	0	0	0	1047563	45350	0	152184	63873	0	0	48059	0	0	0	14239	0	19001	12502	0	0	0	4240	11938	0	0	507501	0	59246	0	0	0	0	0	925862	0	43244	0	0	0	0	0	0	0	0	18642	5049	0	205357	0	0	0	0	0
179590.96	78816864.8299999	622553.79	367712611.529999	27558	3755240.74	7954896.52	70987790.35	69291.42	73862909.18	108943	99797.25	0	1220122.75	217308829.36	2683997341.51	7047961.71	5386	24411	111340062.9	4693646	4162190.39	64049846.29	103920754.24	46691	238169834.36	0	7223039.9	13023.51	94982275.58	9245646.38	15121832.34	3594937.75	5664222.09	200326161.44	0	607809.53	5795613.85	2683195.87	1322401.79	343882.17	3179372.59	3975738.67	10526405.45	0	0	516704.48	1133	81880607.1399999	5600606.24	477420.01	30371	184529.07	471957.53	147190841.49	10640412.32	0	69357439.24	2181503	736804.48	10840	35889	33661282.86	82686523.81	17559824.86	0	106113004.53	7265755.23	119346.12	82039756.32	0	2427337.31	489434.82	7554641.72	88536977.61	31281728.47	19993.68	456552.15	4103112.37	0	664660.21	28650019.38	560904.46	2519967.75	70624	131672.89	0	17045.02	6639280.9	0	0	66846	34559798.67	124986.09	20873.1	493857	181628824.9	60021	440883838.51	0	950428.61	0	0	0	0	14685	0	0	6083	3061486	134042	16300	5725	0	1986670	75795	51049	0	2361308.06	797019	422315	1705328	727283	1047357	72654477.74	0	0	0	5776	0	0	0	35643	0	0	12175	181087	0	0	0	73585	0	0	0	48110	0	2513	363686	0	0	719298	123136	183800	0	0	0	0	352131	0	0	0	0	210027	0	34961	0	28827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1759	592650.97	0	19724	0	9613	1629537.05	578804490.66	25502	76387312.42	122479	39856	0	2012.83	69527.61	7399158.06	266836.83	58805	29428	3336109.17	7192.61	1273688.48	16283830.99	2023585.84	8763803.95	4552	0	806264.16	0	19023	40783951.71	137998649.86	85963.74	8000	7827207.99	0	24198	7589981.82	1087013	235302	14339	6414	1295	2124657.67	61117.8	5462	6648395.97	5454.89	9122303.6	360582.76	805162.75	0	59934	8143	1610727.42	7270827.11	0	1224613.29	799660.72	533527.7	5060	0	867252.39	118995.08	1745589.16	30453.79	52256306.6	309532.21	0	11326178.18	0	780580754.45	3492	1694196.43	1039	9583975.79	37715	227992	3970	27219.74	70000	0	17260.1	42517	137178.22	0	0	15572.77	3490.6	126670.64	0	0	9363	797163.28	79083.24	309261	37512	93360805.17	8088.49	2395658.25	353433	4371	7043	195271.26	188570	10961288.73	468690.23	64016	7319	29494255	111205930	0	0	3488131	0	13134	10376803	0	58969	4362432	0	140909	8850167	7631848	0	5854.35	0	0	0	0	3587663	116704469	764441	0	0	2560	93835932	21152	0	0	351523	0	17354176	57802	16575	0	0	0	0	0	123736	1223	0	0	5121	8616166	0	0	5121	0	0	0	0	0	0	0	0	0	4267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1895	2833517.46	0	4943431.03	0	208669	358992.67	4424437.44	0	58785120.32	0	0	0	522972.39	2674263.87	20258975.74	18727.55	0	0	283618.9	186890.52	458886.44	4788722.28	16021207.28	0	306698.63	0	36900367.37	0	35985817.13	307116.81	55951	44631.84	217867	22882062.43	0	3397	1502759.57	575104.85	8667	0	18543764	12740933.7	193916.45	2156	2528	74604.1	0	10104830.89	344081.29	27658	0	64230.28	44518	18229307.92	76995	3319	5529196.18	0	650601.1	0	48532.75	96303.72	21778019.02	2274406.58	0	26360209.07	1640960.08	0	3207349.89	0	1262211	40039	426922.04	54741055.99	622192.8	11803.84	0	2989874	0	15616.31	1954794.23	49518.56	1353517.49	0	0	0	14717	49297	0	6861001.07	0	0	0	27474	0	897183.69	41745	66232934.6899999	0	108966	0	0	0	0	0	144304	0	0	1557872	121288	0	0	0	48096	0	0	0	3035	237980	0	477030	0	30034	12238232.32	0	0	0	1241941	8270	0	0	0	2254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2549	0	0	430082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
598478.11	6592252.68	28594.79	696570.08	0	948341.54	12050842.4	54738059.9	105579.35	29945374.27	3662306.78	845917	1660	55404.01	11198912.34	60430339.57	8819213.8	105923.03	495479	122256245.45	320944.27	14058335.54	358568373.76	239740274.57	5724350.85	25163691.68	0	8036308.46	181947	2593177.76	7454030.18	16466021.23	7148125.01	2189199.88	162117728.06	0	63652.55	23955838.52	6123065.25	2543099.83	385473	500389.79	128516.24	4239904.63	24797	16667371.44	4365705.99	36284	69586314.39	1858774.44	4578736.99	1921209	643880.32	1283031.61	7278532.92	29207559.61	96964.82	6360137.17	432185.01	21882601.24	87790	4350	690939.35	1617933.82	12311026.73	36832789.8	3763640.03	309287.1	45152	237179908.09	0	200135617.9	374536.53	12698862.14	261996.71	1526792.29	61808.23	293420	713611.57	18520.61	0	0	1009361.38	337578.44	59594452.92	8504	0	2651813.91	51328.03	130652091.03	1182772.68	201623.31	194780.17	0	262058.02	890361.15	1850801.98	2884788.88	635780.04	334250.57	228383.96	8356873.15	203458270.27	486775.81	482654.51	482096	2542549.92	2364044.5	3232244.05	22268625	13567335	1007	0	255619	0	6810	65832	2750	15808	1255537	195534	1542248	15378851	57404885	145286	0	95364	0	0	421404	11031	5995	21231	0	0	0	490184	0	0	24628	195214	0	0	5423	0	0	0	432889	3716	0	0	2608	3019552	0	50379	0	0	0	375511	0	525286	0	0	0	1235	0	4180435	0	0	0	0	1722	0	0	0	0	0	38983	0	0	3003	0	0	0	0	16039
587089.64	3167130.2	14278	27496.28	0	668259.75	9705136.33	9059955.07	201049.6	25120370.08	7797	14530.31	0	33762	2593784.29	33737491.53	3513893.62	1367	0	3156101.72	117693.18	1126720.06	15087369.14	28536506.29	9549	336162.68	82372.45	2935326.99	0	393359.22	206676.35	429442173.77	659456.47	297934.96	9035587.49	0	143651.23	12012699.08	2677347.88	949057.03	105610	61074.38	80776.86	1782075.75	9769	20809	1705290.32	2064	4426699.44	2996533.13	838621.76	0	179790.34	106230.45	365129.74	281855.8	1986	2022092.61	14330	3275954.85	68682.09	1507	284489.16	420786.74	1588102.33	49210	52950332.21	82743.66	48667.3	87446838.18	0	734797.73	20842	6877774.45	35827	2312141.24	6879	0	610989.46	8082	14514.88	81792.82	310185.57	108589	84416.01	7280	0	112753.21	0	0	0	1107	0	79784.65	0	50454	132694.54	0	13632	6772	5335	1298699.83	5907	0	1338	0	0	2829	3267	5219118	9773776	14445.89	9585	4897	0	2147	32446	0	11065.62	887753	71771	191445	386426	5193751	0	0	0	0	0	0	0	0	18635	12876	0	0	0	0	0	1139	0	0	0	0	0	0	0	2039	0	0	0	0	8362	4769	8367	0	0	0	0	0	0	0	672295	0	0	0	2600	0	0	1809	0	0	0	0	0	0	0	122727	4646	0	0	0	0	0	0	0
32700833.07	1483218.51	100064.43	2081297.24	0	227484820.69	26126221.29	9435899.78	2282116.42	12371369498.98	2330970.36	6085071.48	0	2153844.54	16655487.86	68897948.28	6881439.89	350004.11	371487.66	66799353.52	75687.91	499539.95	30149248.15	126223103.55	2519028.88	2384712.11	0	138168757.61	407460.17	17302641.78	404037944.71	2871911700.23	5858879.63	0	75548444.63	684110	35598367.88	1725052010.51	2146495642.57	249490382.97	36430700.81	307472.67	107093.34	27338510.4	14041202.9	72723205.5	289017961.21	0	112528865.34	417208.93	23915512.36	847597	1184598.44	43834214.06	11720327.27	2859996.72	18501034.48	6892616.97	16243215.4	153736261.78	1504160.24	403157.91	246993.12	3207714.29	1264019.58	1010927.51	101060210.19	5479463.16	7138401.81	900404440.8	49563	608579600.01	240995.6	70794053.97	257266.2	453788.18	1006912.81	81491580.79	151047602.91	94965.63	246415.87	38950.32	19922.94	186579.04	60770074.63	17238	0	76307410.36	155672.41	1192124.94	1681362.03	236328.75	27393.03	10979232.75	3221646.16	0	8561578.7	2588258.77	2488682.41	561851.48	3499462.23	21984054.49	210416.37	57454.53	1051903.63	1264906.46	5057530.72	547386.45	19250189.92	2249613436	87653726	0	31513	4273253	160620936	6434	12726650	0	18449.31	494850458	1336841872	1313520743	46124891	70977432	172793	0	38777	0	32175	9157919	9784748	19921	104766901	8010	17307	0	649161	1029707	103034	82548108	0	10598649	236160	235197	0	267716	0	568504919	0	1008842	9039192	0	45847	0	0	50065	571982	4712193	146213	0	302078448	0	6137156	0	464452	0	22327	0	0	0	0	5089848	0	0	124652	15016	0	77326	0	0	50037	0	0	0	0	0
79069848.26	1587433905.1	56392492.47	2281880657	45705	191843348.06	326212371.69	677471091.81	80838776.29	1337430259.42	7044908.37	153354598.61	1595	59109725.97	2163433683.45	15949137819.66	245443079.31	2827262.7	18928687.67	1781799885.17	73448676.22	251381683.05	4452456628.25001	2782818458.13	6520731.74	989348317.529999	62913.57	73143457.26	803785.59	2726993604.07	47152760.02	375134477.93	137047490.83	277354541.26	7301075973.12998	44491.88	383080583.27	540280322.879999	450355848.05	108453229.23	305012601.12	86539161.4899999	27449979.32	366146960.86	3441917.93	153184	30590347.79	2190642.87	1675036554.81	428922155.95	38563951.42	13233319	22042420.96	9741736.25	2041750600.26	274776071.01	1616205.68	1219109152.05	140444242.67	82738201.9800001	1108985.68	1249036.44	1178887841.38	408633324.06	508300587.46	278209.82	2501633974.04	481466219.44	8659873.14	1982758588.21	627610	287748875.66	8709921.52	129960877.58	110608487.79	52481186.99	5432049.31	744998590.97	689930909.57	16845.09	191952695.32	128080411.45	23279056.76	63250948.26	5662861.34	4992956.43	0	8053647.3	761497179.819999	8368917.79	252448587.92	2810626.67	36259101.59	4664759.15	880981.75	23439967.88	0	8613729.63	626428590.71	1710828.63	84976656.85	3879999.78	267902.97	55509.17	5751546.12	21811792.87	35182194.34	1504180.35	967208.27	309109981	3182433	111546.59	1071079	38296237	58839592	1226477	612316571	331540740	3377887.74	32987557	21076033	301572421	61619437	58399569	67441230.4	2399	20944	0	921554	3929843	2671149	1148390	10303710	8659	0	0	8828126	6925370	1650926	32925630	4678340	24697608	6694220	10454	107452	2052219	69105	491056556	1252330	128093496	164769379	323562	17353576	6168	2557	1017951	63220	2612538	401099	20828186	4972444	0	32180868	5157553	772973	10414593	0	31443	39863	610291	80291	0	0	0	144718	7579	0	5971612	0	97607	2554619	0	0	0	0	0
