250747965.33	13167865.7	252502586.35	6558908.6	2403836.48	34588887.87	124358542.67	1224197758.68	449143793.67	68791955.38	855987906.21	36276018.78	11723056.9	0	3976265.25	398310492.38	5494366868.87	668587392.46	4163945.64	11897409.55	2515897859.66	28041688.04	171555341.48	2730266375.91	3516902515.61	720993.12	39691601.11	653743.87	16581.73	227733863.74	5052186.44	4734537.51	66947963.79	655749895.59	209969022.09	8812629.85	44994954.23	1462720350.95	1157422.41	25318121.69	1212368283.82	291663650.47	68000893.68	38651003.84	28965140.48	2009811.4	33351702.55	271201962.5	360170.94	18841545.44	5971730.37	186529991.54	1989223.08	1095465071.56	251036613.2	77079170.86	46221406.87	17173587	50952779.75	1015801603.96	60945149.89	2064563.76	136244.38	25597835.34	672706587.79	305214684.85	138034.21	216262258.74	2701587.22	56149.88	251909333.67	37471624.55	457232796.05	493735.94	55426873.33	869948618.55	6087000.47	6098095101.54	0	77063564	460733	11804073.89	659484556.02	72865.22	123951.45	22248057.73	17871260.86	2203122.5	7245	18699882	24219961.8	7321633.29	1998727.22	1239110	1046405	14573755.02	35911248	1299514	140577	1643894.87	6819174.77	975468.97	8728346.12	10525735.25	7460493.82	5037168.68	284964.81	51468081.93	1668049.4	13496443.09	16998.32	4994198.2	199299.09	2200007.07	357888.55	1647962.76	3772702.69	0	0	0	0	0	0	0	0	0	2928036	0	15586	0	0	47540230.98	0	0	0	0	0	0	5491486.09	0	0	0	318278.99	518111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10322	0	0	0	0	0	0
23621356.55	2225665.46	922245.48	0	17092100.59	12394.22	45039071.06	301604245.66	512969534.77	5544179.95	97032900.7	2499224.8	11913	0	131450.81	30523684.1	796198265.47	933255.59	2651157.52	35308.45	399486380.99	46830476.41	1267035.88	848118271.76	412697665.45	65122186.21	8224582.34	0	0	524865.98	0	420834.13	50483216.4	434345868.3	67775451.46	3773115.03	285009.59	319272492.83	19991.98	997310.21	14084128.14	14554442.1	123969	4345721.25	2709679.61	72814.86	10014558.97	94522765.93	268839.67	0	1712.53	270008333.15	223911633.07	1264281370.87	5190013.67	312013.87	7839223.64	0	2062177.54	153068250.1	29835621.64	81509.14	75791.46	8015881.99	230333029.92	856391.47	100618404.11	16360067.5	0	0	45205030.65	10500245.72	42102833.59	122911.32	14547045.52	245431646.94	253710.09	1166606188.91	0	34115742.98	67483.66	1382365.18	15001564.32	24269887.14	278022654.01	903147.64	53141311.86	0	1065258.51	119652151	2250011.49	409341.17	0	0	0	129827.53	2615232.73	0	0	260527.84	1452909.75	178683.07	2392343.28	362374805.06	9441.36	1271748.47	96596.48	8942080.9	50352600.78	1984390.37	60931829.15	0	8527546.21	0	1669590.58	220598.63	1738085.88	0	0	0	0	0	0	0	0	0	0	0	34575767.4	0	0	1291508.57	0	0	0	0	0	0	171654.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64923.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
349839320.02	290343.57	224678.84	26587.44	317084.07	214729.44	1029837.12	6917903.36	8912332.84	0	369470393.83	12858.94	1450	0	318314.17	12458783.05	65714767.04	1117974.69	2720773.34	27581	280001385.73	222086.23	748072.47	275128565.89	76695633.54	654814.91	4426081.48	0	0	21525701.91	1986	209303.09	60683367.82	394541213.8	13348496.58	29569.51	168782.7	401008237.28	0	589342.87	4282222.74	2835594.8	397720.5	4059409.66	132870.03	0	2692773.29	3559002.96	11816193.62	1010363.07	0	69588985.08	3436418.93	403739904.63	131171.86	782512.86	1859983.13	0	39331.45	8689142.22	84377932.37	0	0	735014.96	3695092.23	3636989.62	13328499.47	32402200.33	390000	12438	12403913.3	360961.75	83442	0	3348711.4	43070608.61	48955.47	145147561.65	0	9470486	73228	32829.31	555552.96	5075415.71	4102576.25	190093.33	27238611.41	11603	19094307.51	8979471	1685351.39	294700.56	9024.08	0	0	265074.66	0	0	0	0	0	430017.61	65775.98	83933.06	67151.23	1744316.94	58840	641681	410577.89	2384159.53	0	115326	4064.02	0	42780.61	140791.26	97318.57	0	0	0	0	0	0	0	0	0	0	0	129285.92	0	0	689333.27	0	0	0	0	0	0	160819.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
702152338.26	23301.04	47513253.92	2414.99	63757.97	96236	65213	53421406.22	2114286.98	9136	2137166255.68	1776	0	0	120899.5	2008521.08	18632034.31	4575839.26	0	0	57663082.99	93443.41	28707.46	42276983.76	16043722.34	1849405.4	109561267.98	0	15585.06	6771296.49	0	24249.99	141165804.22	139259481.74	1202700.94	0	165606.15	754653856.06	0	398320.59	21473382.13	41183461.61	555116.37	1828782.02	4273.5	226018.53	12405315.72	4409518.21	378265.66	0	0	34491423.84	1774052.3	9292145.75	7942165.08	10929.26	4479678.35	0	2470	2028099.06	8767679.49	0	47352.41	581964.93	196465.33	3318836.1	4163062.58	16015378.32	0	0	37270870.83	160548.95	3950767.85	0	139643739.75	7294852.35	0	115401331.56	0	1599450	40209.94	0	183265601.6	2000800.78	1137262.74	5551.21	208907.5	0	331314	1302642	2308987.06	65413.2	0	127487	0	57033.73	0	28758.29	0	0	0	0	14384	63144.76	0	2937498.62	37301	62137.07	91589	548885.5	0	9957	0	195496.52	0	92135.13	0	0	0	0	0	0	0	0	0	0	0	0	37159.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
974267.21	14151306.28	2166178.93	61248	926528.28	503279	55039072.81	18988830.12	34822436.61	4156166.64	259438019.05	3487543	311777.18	0	42809340.24	5651399.85	53294758.63	307595.65	10926736.76	6638654.45	141461981.2	491151.52	133980.58	29822904.48	15643015.85	0	10749794.74	954394.82	8391933.23	46642332.05	8176360.05	10715791.22	1778807.31	1178287	665560.37	83512.37	1394834.82	20834470.2	3063564.77	177229.91	16114522.68	5635122.02	486731.3	26526951.74	35781.49	0	13233931.13	9132977.43	67875	24502	41936.4	2250815.52	0	8065848.17	2065237.7	892478.97	19022.21	997013.59	11929968.47	176075.03	47836296.21	620176.73	0	17892185.34	32590045.23	1904937.11	227990.71	10628089.66	371460.05	624261.99	1475197.17	45995	2473792.87	53192.67	2774604.05	12657208.35	2200711.63	0	0	2039796.68	0	87002.8	8474299.18	0	2302730.7	124284.13	44407174.24	2501267.42	0	2106985	109154.03	36669	0	74907	1917.44	9107440.12	9025679.8	4039.5	0	126012.08	121452.34	0	133087.44	0	188732	70723.94	1631.37	322641.47	0	419594.76	0	49769	0	103023	0	10520.29	69073.9	0	0	0	0	0	0	0	0	0	2248666.88	0	10704.43	0	0	3082975.63	0	0	0	0	0	0	26073.41	0	0	0	49445	40273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
936477793.77	3720655.71	103917772.89	146912625.12	26325374.26	18237468.92	71823141.87	34175532.79	21534357.74	1083273.58	13670727324.59	975600.75	3203	0	651624.85	9623929.24	249461406.61	8848982.16	229135.78	488132.67	927444007.26	1809395.64	4322296.24	1415600145.25	56782543.7	1817126.89	763798605.68	232718.48	4415	259548294.86	14913	44626012.03	95111635.34	7628507895.16	1690685.61	843282.81	0	1076683869.25	6058.92	113865841.57	3058525042.87	4270167447.46	185097614.46	44650890.88	6826053.65	4571005.69	434788.22	17723124.73	344702.97	25954949.6	79538.84	145944448.02	1474802.31	258836961.25	5160541.66	3295834.76	305605403.6	0	1733877.94	134452412.91	34668628.84	122896	0	108077524.7	265248892.4	516533	26574253.12	545176568.66	102501.72	0	11192271.72	2050420.11	12792844.58	106696.21	143636936.46	1075861135.8	132522.01	89986555.78	0	17529147	74215.41	154384771.48	61924308.34	984133.94	501527.49	2427541.59	5476228.76	149030.72	0	22456305	10678651.03	10833078.69	138407.01	84354468	28773.76	567506.67	43775368.67	6396636.4	0	147621.62	1515197.69	558054.71	4587315.45	1059775.19	650782.63	226305.94	1813075.64	8179742.45	116438.67	7022888.11	0	455952.32	133797.25	605321182.99	2004949.74	9669467.8	4219992.88	0	0	0	0	0	0	0	0	0	43613.39	0	748902.09	0	0	75734625.46	0	0	0	0	0	0	511186.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1708036328.49	0	236715147.94	45617.84	11492	142262.52	104931204.33	1064152.29	37960700.98	78974	9788190551.66	287994	0	0	1210	383172.11	592364210.21	4815	76160.5	0	1266522927.15	0	28145.47	162353604.14	7784114.46	494059.38	2421177650.21	0	7656	49316.72	0	179421498.78	98499.27	9193502517.47	13978.78	0	0	3004941520.07	0	2736974.58	995799108.71	4620085855.86	97864.47	3748375.13	520472.76	8705	579417.53	16127	1475	0	0	97936169.97	33089	1656180368.75	33582	1027	19285171.11	0	147641.7	374020713.39	191704717.36	124141.4	0	62781003.01	0	5013926.51	16963.75	451012851.2	0	0	7191	0	48431668.16	9260.87	4607.76	831089123.45	0	5787819253.26	0	42784	0	97636.04	63462	0	0	17260	0	0	0	146763	483388982.03	34640.97	1169	1673081	0	163722197.69	1858	0	0	8923	0	0	384232	5128	1038	0	0	163920451.22	0	11201	0	0	0	44276050.96	0	28541.26	18223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	723216.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
128454586.15	154798.01	1233044.69	420619.82	427992.65	3844114.29	583103.41	23959009.01	45407321.09	4184288.03	91624018.91	1734590.99	50790.51	0	2255575.13	7397300.71	175287860.6	3075809.71	33511.25	896436.39	31899486.14	623387.72	29420429.6	93899340.18	387800872.97	4844470.56	2911215.93	15275	45045	38670191.54	15665	1418848.75	9684649.54	118650797.68	20921892.35	722983.97	7389112.68	56372895.36	10017.43	10794257.52	55544285.44	103952208.56	3970076	973069.21	3072327.16	235227	7883952.26	7129490.27	604782.81	377640.09	10439.2	12173355.41	31352276.77	467600271.8	53212661.61	2205626.31	394208172.92	4951	116577.67	26742075.17	5971422.32	0	48294.77	4701973.91	135508002.95	24137898.95	401349.12	6359756.71	0	0	348640.39	93098.06	27636315.09	1996920.2	14587791.74	12968474.15	25902	526141698.2	0	21445688.44	8275488.29	4284.35	22115274.93	33512.3	173159.7	257432.71	20613120.8	1500	1104797.43	909340	267796451.28	37275297.8	146491.56	136712	10461.76	18770.61	45814907.46	1989562.64	0	92451.77	97659.75	2197022.6	237266.42	66596.05	132471.66	35181522.94	135505626.73	764170.52	299555.93	100346.65	6529.73	1875	99865.6	13494962.62	46528.61	263330719.7	441375528.37	0	0	0	0	0	0	0	0	0	1107821.58	0	298315.69	0	0	6400199.88	0	0	0	0	0	0	144335	0	0	0	0	49297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2796541685.96	0	361851955.07	60892.44	3757202.9	16611.11	24971945.56	5402022.83	23003306.95	27976	316786960.54	0	0	0	6671558.11	284474.19	569696489.52	17225	1238	0	872467491.83	0	360184.59	520502270.08	298266249.39	267184.99	138367118.73	0	0	1832255.27	0	72714	39615283.38	5360029.58	877367.94	0	0	1858531769.02	0	773401.98	12892091.77	295889302.96	479820.08	18750707.55	0	11984	10300724.18	11098.97	12669328.29	0	0	3186667.82	19449	113706979.49	26651890.12	0	6931321.14	0	0	97327.33	1371509.86	0	0	1625159.48	0	0	1406896.7	123332396.75	0	0	2406	150732.86	2139923.88	0	39154838.71	156651461.91	862953.77	225235005.56	0	7018	0	0	2035.1	230077.93	891373.03	558553.93	38936.38	0	0	0	64130812.24	0	0	0	0	81610089.32	0	0	0	0	0	0	403947.84	2102845.99	4243	1252	0	25963.12	20202	28412454.1	0	0	394500.57	0	0	0	10359	0	0	0	0	0	0	0	0	0	0	0	449665.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
461588.04	529444	341784.67	0	979051	238019.89	2250847.32	4426102.34	6513999.11	637413.59	182622153.35	104921	135189.98	0	3317	867037.4	41842291.21	490289.66	126952	2399	9363352.72	279738.84	537253.53	14664474.86	7157976.49	1130	1123025	25858	0	347568985.98	0	12231183.59	13805515.43	7636129.3	1732032	15821.33	18621388.25	6261050.83	0	0	45921103.92	4527915.73	327858.87	68987.21	1026280.58	5078	573253	1171561.42	10267	1508224.6	31330.01	13668335.05	352179	2730637.42	582735	516738.15	42647.75	0	28724	3478232.74	1045483.78	15653	0	45130	4174745.84	540569.01	7934	8465818.72	65472	0	339608	126228	21332439.02	0	9742067.89	57546	185302.39	76692502.06	0	1841713	8125.93	1138	12403458.23	0	0	11426	0	2862	0	0	0	0	135463.51	0	0	307439.57	5079	0	26488.32	0	0	5848.04	3581	0	1583	35730.35	0	28395	0	118064	11859.78	180328.95	6527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	541035	0	0	0	0	1097802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	40459	0	0	0	93741.44	0	4087	0	19057593.87	156531.48	4517	0	0	0	9274.81	30651	0	0	22818207.61	0	0	715101	142080.6	103664.18	136733936.87	0	0	153220.77	0	7137	14866284.49	8341303.99	0	0	0	41391.53	0	0	9139292.38	127627695.67	0	0	0	4944	680229	4922996.98	27710888	0	0	5294073.4	11710.37	12524115.12	12642387.32	9229	5542.96	0	7931	9551070.61	28737.74	0	0	0	0	54007.32	0	51389	0	0	0	0	134278	0	39919868.62	7830390.8	0	10884246.17	0	14863145.48	0	0	460828.21	176999.78	0	0	0	0	0	0	7022140.05	0	244621.36	158750	3007.86	0	0	0	0	49804	0	0	0	0	0	47890.58	0	0	0	0	0	3087227.02	0	0	0	4502365.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5933.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145569.42	0	0	0	0	0	0	0	0	16719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166330050.32	0	131755	267446.99	27407	1181394.4	5592331.94	1433799.23	25180062.6	12754	168146310.74	10074	25207	0	0	861778.46	5675099	20143	0	31606.87	5428552.86	2896	16265.4	250354710.6	291370.06	10226050.47	6789.13	0	0	1717757.65	0	3167	17919708	24615836.75	91848.92	4183	6405.52	1686542.98	2578	11920	15707576.94	93532789.35	5158.37	1612645.25	69379.61	0	476644.61	920562.8	25086	13856	0	103311854.37	91069972.96	1966385.4	52217	96863.97	195835	5019	2123	1506382.68	117768	0	5875.84	22523	28442.73	556836	719141.09	9279367.97	0	69480	2158182.24	1317	207317	0	107711351.79	21270474.8	0	38151113.38	0	156049.55	29782	1187.84	1250200.35	2249327.25	31556087.79	0	5200	29397.71	57916	2036817	1578736	10110.89	2358	0	0	0	2323.32	0	0	0	1197	22185	0	19487822.77	0	14914.41	4699	55540	954742.71	1198180	0	0	278366	0	181280	893673.28	43639.27	0	1114924	33907	0	0	0	0	2510	32926	0	0	0	0	53751	0	0	11286	1755487	0	0	0	0	0	0	0	19240	0	0	0	0	17748	4731	0	21639	0	0	0	102505	0	0	0	0	0	0	25723	276354	0	31037.69	0	0	0	0	0	0	0	23527	0	0	0	0	0	0	95648	0	0	0	0	0	0
422734108.61	102227811.33	109575697.92	950158.29	28915972.62	25977607.63	194120254.09	1016203132.04	515625803.24	45074959.74	17199530312.81	39366594.3	9590893.98	0	3045261.39	258643501.5	3133222874.04	47368393.88	8657824.41	15280949.68	226495679.95	12252797.13	134592379.72	931722040.69	627294109.24	4599473.58	8114490.86	1567281.16	18754	8840300433.05	6924954.48	170561431.24	813222856.04	469754433.73	135513969.56	3524720.41	73323784.89	236958115.65	221132.57	5719657.99	8643204764.58	3172486545.24	93811808.43	11293378.43	26124640.66	2543932.56	19228585.14	2212019732.56	8789702.1	14179298.36	3871341.89	1575068801.69	3355448.91	1299244539.45	36286987.76	78630516.85	35585698.04	11243480.8	52943479.37	330486391.49	26720471.86	2164490.46	1191539.65	20130222.59	292501968.57	127308957.54	201158	4684213372.98	2697716.86	1837016.64	37466834.93	25570768.18	27734695.26	482315.52	2709229365.14	121504062.94	10700104.11	10078863526.03	0	110629175.83	106192	1329487.3	557864794.22	9545.57	1693843.62	1717728.17	10840413.36	4356812.62	81142	12930242	15029727.66	12434259.18	3206990.55	217266	21752.7	1980179.5	9848441.08	925231.45	506599.01	1081930.85	1902522.36	453220.11	2064875.4	662370.03	706946.51	5914987.24	392648.09	8589494.68	521477.2	14920798.08	2091.23	15830526.62	2568	4568920.16	31078.97	3583762.42	2121861.58	0	0	0	0	0	0	0	0	0	20556644.47	0	40160	0	0	69065194.24	0	0	0	0	0	0	472762.6	0	0	0	1106531.13	97736.72	0	0	0	0	0	0	0	0	0	0	0	251771.35	0	0	0	0	0	0	0	0	6299159.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	993617.21	0	0	0	0	0	0
1351381.59	0	644134.64	0	1630	0	8666840.77	21230	36684.49	3628912.55	2311483833.52	1656401.02	1383416.96	0	26962	3297596.35	6364951.41	4401	0	884189.97	1406503.99	356870	6969	11222933.04	481429.99	3973283.89	0	96122.42	5532303.43	3727367.28	3846156.44	0	1284897.91	66111946.86	898730.57	0	0	196592.37	0	0	0	0	87288.56	857611.31	9428292.59	0	3917	6307769.2	0	1542322.69	382181.78	1919483.54	10549835.33	155014	0	0	27511443.29	0	1139403.09	2828504.05	0	6293500.31	0	0	8644415.06	6006993.15	336321.27	125193.98	652934.22	3350706.79	1775007.23	355694.03	480898	1805680.19	2900438.77	6172114.48	250023.19	0	0	2712520	240946.44	42992.67	0	57986.35	7062768.69	59550.2	192158.45	1127740.44	237979.58	2309811	4677143.4	6163549.69	6810442.92	0	0	3838	151579.06	0	11200	0	22668	34136	135829.17	1726816.78	90070	3466	1018017.04	162393.51	513066.07	2609622.62	3253	145150.83	650774.98	0	82414.32	1046071.98	453476.64	0	0	0	0	0	0	0	0	0	2151.52	0	2660504.08	0	0	243933.08	0	0	0	0	0	0	21587	0	0	0	2000	297580.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1560990.59	0	0	0	0	0	0
2717734588.79	250568003.59	12669618.03	4350	1680416.92	136967679.96	479417245.84	25577415.19	297911911.57	15179246.98	4355301151.8	10746630.73	6595157.38	0	894760.83	9591162.28	211382308.83	146404679.41	704207.09	2464542.59	563113092.2	192174.1	29778838.3	233469976.53	1615244638.34	10015775.41	48153717.14	1618917.5	0	110359596.23	774408.45	290682.58	1069786376.55	7424408648.13	8890099.01	28246122.03	0	536187970.84	109261.34	169280834.96	10445366337.64	9620185213.75	468600296.07	16566932.65	28665955.62	3523302.1	51751609.72	68198180.18	820688.17	2856	23365.76	461998821.55	57720496.56	518500909.61	12337356.07	142924474.07	713411063.57	0	18531333.24	331148912.04	14626818.66	872191.06	8899297.89	7988574.05	32561592.6	311501192.19	4048722.55	2819353070.3	426412.03	52758.72	1360037.9	9671506.07	57737955.05	7304.14	2330408002.96	384378399.06	4572858.34	998703722.63	4383112	374956009.84	271005.97	395153.31	199238261.37	152507.26	794460.66	1846833.12	3643675.61	137539.99	33344	79074275.43	1274202823.61	4527902.33	1133780.09	348761	0	5327143.36	94295.75	0	0	33234.25	256776.19	54202316.01	2202782.54	1027725.75	0	1267573.21	1248418.28	1670200.17	8284634.16	27035122.41	151732.78	1440825.99	289947.65	227835354.63	2006004.48	19261707.93	7860120.83	838298	0	0	0	0	79773	12787489	52284389	0	1469	0	63955.54	230915474	3357875	0	0	20183	60530174	0	0	0	2475421.86	0	0	0	0	4433	0	0	0	0	0	0	3346185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3245014	148294	0	0	0	0	0	0	0	0	25888	0	0	0	0	0	0	0	0	0	0
3217115.13	258900.29	18528734.53	32603	453570.84	12711	9241561.39999999	0	35756640.78	92918	6541681.17	958579.57	0	0	198202.93	290983.06	9251462.54	651877.58	0	316052.56	4725212.06	105306	548571.02	9150797.31	5605530.05	8611	2619778.99	0	0	245742.49	6927	530857	75109.54	395053.52	8094	4325	28733.43	0	0	0	0	423422.16	333744.22	3493911.24	294479.84	120468.44	0	1964018.28	666807.11	0	0	0	0	3139244	73407.19	39382	451011.63	0	86695.87	6349983.01	529935.5	2649	0	15047419.48	6050114.82	5793159.57	0	71041.85	0	0	386129	3170653.4	747112.59	6189	40195.4	1685776.19	30854	5757612.93	0	369332.29	0	0	0	0	0	494936.51	4990072.46	11113	0	121952	0	0	0	228537	0	456998.13	987430.33	41666.46	0	125377	552063	8522.05	20825	0	10731	48695.45	0	163205.91	0	0	0	0	0	2894.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
213869811.39	8728473.09	239811460.12	275236186.81	424989070.36	6038163.38	30463057.83	77896285.98	115984471.13	14812992.41	2233052767.46	44690458.85	13901902.16	0	25241316.4	680591891.98	1920013693.96	114075045.26	9247962.04	3729337.82	1136220435.98	89739530.69	52090312.44	594928319.47	329467848.07	23967718.48	169724596.22	932686.66	441936.82	23807159.59	90956.17	1177669240.73	503641987.9	1818802633.81	60209908.21	1807804.33	101202352.36	2046926046.7	0	157490618.32	553656350.29	426856808.33	19648024.76	273408120.44	57832565.44	214738600.92	391612047.95	133065241.46	3009097.3	15502050.64	34552040.02	76424827.96	83141449.9	750037489.93	41424307.66	4720452.31	83944945.02	40893.95	13614086.23	1905409553.06	213213471.3	385436.08	56283422.21	734557824.33	3841774178.75	406122999.95	64773427.48	24678304.12	407727.32	531888.83	459293150.59	24974194.18	78205187.22	657845.62	519330752	2276619375.55	539457.26	568118194.52	0	55686560.65	3185327.78	96221146.62	32928141.6	1394575.11	7500802.62	15246808.89	940854035.45	348814.07	1531633.67	252952976	1855572966.51	92354334.34	117764.97	417076066	201463.04	40635952.7	428270528.74	38996272.25	0	119186525.36	373331064.88	855205.04	43233245.28	7180983.3	6005748.09	1058990.68	1143936.89	175599076.63	21762943.2	294016448.45	128089.37	1068989.13	13248132.89	49670151.7	1142138.34	10840748.02	10166089.37	0	0	0	0	0	0	0	0	0	125183.57	0	1866898.82	0	0	29810873.79	0	0	0	0	0	0	13675685.38	0	0	0	8146	1095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25497.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2633867419.83	349190702.3	3209614250.01	18962730.39	44056537.22	148987015.16	1595888188.85	3729248579.16	1496469328.22	733631875.41	26821842202.43	467725532.06	71413914.1	0	40882770.56	769592816.03	9732729470.38	328891156.13	68770907.16	144765889.25	2616391242.71	47787734.89	228116845.77	4979564953.31	5053672702.78	200712109.3	167570923.94	43484139.59	762252.36	7515586592.11	55225409.06	123684091.04	3172571959.71	3054493984.67	176845295.46	16876137.1	441270151.96	3273538225.86	11258954.45	172462290.27	15953699146.83	12395355459.62	490309940.15	118820420.4	261901280.58	23286543.4	268589284.3	3875647549.05	11177356.63	348839738.1	39283443.35	4464190218.2	20579144.26	5606658421.42	389902620.73	447021972.95	277506630.21	314155533.77	372938892.19	1644011794.84	275365133.8	30615191.89	8817080.53	110196358.16	2455497752.16	1729855957.21	4081870.9	2951748846.61	24310068.78	562791.3	3196782180.52	42484936.44	996686509.6	1594945.38	4401434325.95	1722378071.87	55313379.36	43399177378.8	0	1183976956.62	1091509.63	24166403.46	3279852076.42	2781701.2	44469124.67	47406716.7	43634080.09	27085840.81	91855	433975629	231549405.19	31964728.85	16950607.38	15618153	485805.58	27318076.73	198663274.52	3013419.39	401812093.12	121806631.98	22275911.03	16614595.07	41303002.29	6383086.11	15729015.41	95126439.81	795212.77	133321512.71	2204928.04	55419011.68	406589.39	1382085531.21	4233979.15	43842975.61	11136663.26	18896711.42	29256617.56	0	0	0	0	0	0	0	0	0	39363700.09	0	4877729.25	0	0	276427748.84	0	0	0	0	0	0	11344544.45	0	0	0	3807332.26	1437265.31	0	0	0	0	0	0	0	0	0	0	0	3656770.98	0	0	0	0	0	0	0	0	174285.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3226080.61	0	0	0	0	0	0
509448.28	0	77483	0	1111	2665.28	0	17216575.32	51518	123667	1272421.47	39778123.56	0	7872131	0	1606	862290.93	5263	58607232.82	3198259.08	128162	0	2726	135832	101886	51413.87	0	0	95533.45	1551586.96	495315.64	0	0	3969687.32	412555	0	1016829.77	71749	17321.71	17777695.46	0	2939.5	438058.98	0	0	0	0	2061068.97	0	7682.24	11288.91	2789.96	14499	19666673.94	11405	6708	16934	2729872.65	0	2351	0	8500	725009	0	0	2726592.65	1104579.19	25071	2484608.57	1774628.32	18104	83456.83	83314.01	22916	2892	6656	0	262005849.29	12953179	41772	18013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
244416843.31	16546	331325.69	0	11617.2	231299.26	151574.52	2935665.44	17558916.15	30639	4463257.16	111420.6	1721.57	0	0	389651.85	8117606.86	55135.21	47421.98	0	661539.53	2257	3786106.74	10870669.42	2783958.42	29436.7	7287	0	0	262012.1	9275	1040	29454.47	279106572.17	230301.86	4775	0	1091545.52	5315	1473442.25	414166.03	12086.57	115473.47	33021.23	36604.1	1293	0	1971431.98	1345.51	2603854.58	1812.03	181145.67	6424.6	766723.66	180550.17	67348.14	348241886.77	0	40465.25	224772.07	85263	15114	0	153302.67	6073159.82	30157.26	1020436.25	560215	0	0	18486	0	383326.1	57436.01	75175.35	9098998.94	15123	17409243.49	0	207489	1077.01	81637.18	213788.58	30721.9	18164	3580.28	10391999.62	1384	1944986.68	46177	272574.09	1782	0	23509	5669	0	2457168.67	84210.99	2521	24565	0	0	0	142115.57	9235	0	0	50220	10949.14	205181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
