0	5613135.96	0	0	5609586.2	0	0	17668380.04	0	0	0	0	0	92160012.54	0	0	110707358.29	0	0	19043520.74	46514471.3	0	0	14932807.23	0	20903416.75	0	0	0	107654823.56	0	0	0	0	43436447.29	0	40272717.86	0	0	0	0	0	56216357.85	0	0	0	4177146.09	0	0	0	10862140.73	168609745.35	0	0	0	0	0	0	0	0	0	0	0	13333635.83	4772477.11	0	0	0	0	0	0	0	0	4645965.39	0	0	0	0	0	5959257.35	0	0	0	0	0	0	0	0	9766697.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29458218	0	0	0	0
0	7347406.12	0	0	0	8609578.21	32074805.75	7699402.84	0	0	0	0	0	63307882.37	7909836.32	0	38852641.98	0	0	418211366.24	554387936.49	0	0	12208988.39	0	14410409.7	6259269.55	0	0	73088101.46	0	0	0	0	0	9450612.39	30077013.92	0	0	4507226.76	0	0	25885095.04	0	0	3958946.18	0	0	0	0	326014810.21	25079636.67	4612744.42	0	0	0	0	0	0	0	0	0	0	15642650.71	9387991.72	0	0	0	0	84313814.23	0	4957824.43	0	0	0	0	0	0	0	0	0	0	15217254.15	0	0	0	0	0	0	0	4086841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9520026	0	0	0	0	0	0	0	0	5092171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	4680419.16	0	0	7183355.09	4325671.66	24363262.44	0	0	0	0	0	44327233.72	0	0	4344309.35	0	0	9908787.87	17199108.85	0	0	0	0	366814627.06	0	0	0	9740608.57	0	0	0	0	0	0	4246124.93	0	0	0	0	0	6143156.46	0	0	0	0	0	0	0	204903953.15	0	0	0	0	0	0	0	0	0	0	0	0	8335668.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	5475171.88	16959468.08	1778493689.52	0	0	0	0	0	6606835.07	0	0	57171084.52	0	0	15598038.55	66005540.39	10993410.81	0	28001860.77	0	48725131.57	0	181859570.88	0	15366299.79	2075549293.28	0	0	0	0	417817978.72	6119402.44	0	140368451.08	8126643.33	0	0	0	0	0	0	1257609199.16	0	0	0	619673118.58	0	6734995.37	0	19865057.88	0	0	0	0	0	0	0	8169969.9	2267809760.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136057755.93	0	189181638.74	0	0	0	0	0	0	0	157131737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5826830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	7811584.05	220153649.15	0	0	0	0	0	162531533.57	0	0	19555647.95	0	0	16560347.6	107141139.98	13475662.8	0	12977269.59	0	15512555.36	0	0	0	50082901.31	50814885.92	0	0	0	0	10042576.36	27823226.38	0	59251119.98	0	0	0	0	0	0	7475624.08	51790922.46	0	0	0	76301148.97	0	1108969851.58	0	0	0	0	0	0	0	0	0	0	288844503.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64863019.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16754450	19333123	0	0	0	0	0	0	0	0	0	0	0	0	34984604	12729746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27671303.43	1032383165.37	4985700.74	42818769.09	129493087.18	288614651.16	405120857.14	354943643.5	19429470.88	8795656.5	25392783.51	59800551.54	2148376248.27	17487558192.39	1152323951.49	5945629.38	1310782208.11	177339573.62	404980134.86	3277684981.93	2581717489.19	189449358.08	0	45701180.63	0	107188213.51	197630603.46	86053653.28	60946314.14	3114156997.06	81686766.71	12780398.91	4899384.31	98158581.2999999	0	62139479.58	2237012838.54	1248169441.19	8692212.27	9277168.14	85658933.8	7560965.28	379612934.56	0	0	1989390824.71	61324375.7	420784928.58	0	7328647.04	1413743732.02	59650038.75	65899619.08	151974168.9	6959720.72	90862109.0899999	378621302.84	28789886.25	100215015.91	0	219556166.06	1343498084.55	11480370.7	135256197.91	0	5390140.48	564196550.58	276509598.79	57892790.76	0	26272488.84	12173024.08	0	0	0	0	0	0	548229902.350001	1608419155.47	94980368.06	0	120482399.64	872647666.209999	221104736.22	16439348.03	4866041	7382499.34	0	0	75577000	0	0	0	0	0	66742000	0	0	17302000	6686000	33656789.99	88815000	0	8235000	58559000	7650000	68589000	0	8028650.94	0	0	5427000	0	0	0	0	0	12586000	5676000	0	1523452000	10999000	93820000	0	0	0	0	0	26712000	0	0	0	0	0	0	7133000	9825000	0	0	8860000	0	0	0	0	0	0	0	0	0	0	17072000	37546000	4601000	5006000	0	0	0	0	0	0	21578000	42084000	0	0	0	7411000	0	0	0	0	0	9332000	0	0	0	0	0	0	0	5691000	0	0
12930938.4	666515968.01	8255312.79	10609673	8070601.61	93553869.82	119380575.51	350735574.67	6035267.92	0	0	21649330.66	134624232.02	2933202300.79	38951340.28	0	374343207.79	6460077.21	42779129.32	1483926197.31	1187792477.18	455257499.78	0	62310479.4	0	79932319.26	52224942.58	95842949.12	118449431.47	4379370808.31	77350616.11	77427813.04	0	22743772.94	0	15674669.98	605165535.07	235490737.74	4626444.21	20775374.58	0	11575385.81	45120589.04	0	0	111388405.51	23653203.77	917727850.51	0	0	770888980.85	8675876.7	13834648.56	280635596.57	13107089.24	25333463.16	4267457.61	5657257.17	63033680.47	0	134370898.93	591386783.53	31280845.39	56900629.9	15322914.36	0	8229810.83	6588292.33	42184166.08	0	15790519.23	28611631.18	0	0	0	11184155	0	234084976.86	0	71703201.89	106451226.72	0	44998458.8	85719624.23	92627279.99	25436931.24	17009979.93	21467819.13	0	0	75944931	0	0	0	0	0	118850298	61530509	0	4801910	10678823	0	22594832	0	18464072	0	19236464	136425501	0	0	0	0	5013594	4666145	0	0	0	0	124358151	23887376	0	65317333	12892804	153046291	0	0	0	0	0	5778994	0	0	0	6786600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23184407	0	6966090	0	0	0	0	0	0	0	23698362	71985418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96133352.4600001	516694386.2	45018499.46	0	425039934.19	552959549.74	1808958903.74	7606220787.25	33710347.59	14196710.32	48473268.86	1402737458.29	1950944570.39	7723312560.91001	386507070.13	38624849.1	1901995783.71	1318951220.06	4434872154.46	4243183110.78	4702505950.53	1720104786.66	27893895.99	446867017.33	20994599.36	1271946315.27	944738698.85	1603729956.82	1244528366.79	5882398016.47	1700971187.7	219264128.16	4717432.38	165077923.25	0	416308671.26	8074649984.64	558764320.07	38912255.03	82477479.87	86771690.19	66704233.43	362839986.95	0	23460935.64	1088669036.83	264473635.77	3270928605.86	0	232572561.77	5690065207.94	38559952.19	30020171.67	360550761.81	0	58937420.6	6774654810.83	24088972.58	247194880.08	0	536205897.99	2698302077.51	52174892.61	2873249384.94	23254726.53	167290772.07	2144993065.28	562367295.679999	291403039.52	5915206.94	153181129.78	76542529.53	0	4073285.36	6953955.58	4931636.56	0	4663029085.10999	1525635886.77	0	250835698.58	33718418.07	207076155.96	2283007952.05	261956211.24	179062084	45589649.57	49364118.74	0	23997751	180254244	200651353.38	0	0	0	0	375603885	152608201	0	64213655	167519415	38998059.2	3095568164	0	0	40085664	43205906	177152070	0	283538100	0	0	183347829	110692873	15020788	7140130	0	0	169557685	128469930	221504577	6263957326	0	112597944	0	6115165.59	12405548.74	0	54480107	407749212	0	3986628	0	0	0	0	0	4521209	14578162	0	5807541	0	0	0	0	0	0	0	0	4546855	0	18965875	74855842	0	0	10014370	0	8068840	0	5063412	0	506049986	345676576	141914311	0	0	0	11765588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7467425.29	335739616.86	173199140.28	288157071	849366424.88	665430868.94	379350768.19	4803288984.84	4093536.29	0	12630309.08	21060436.86	4065990.55	945066542.020001	0	13007343.98	1867816485.05	0	4411601.54	2430620341.5	938063525.8	1238276745.37	0	262430654.52	0	5617530789.12	7700154.29	381090922.03	0	2525108039.96	9205334561.99	372712550.77	99055607.94	175235062.27	18037199.82	569611317.85	2377494704.11	5186218.03	137395438.73	1540187851.33	0	0	321463019.13	0	0	37882063.39	1543773903.67	967445060	11870275.45	0	17567595442.84	2016543286.04	567784602.7	0	2077397711.33	0	0	0	49692404.66	0	0	4011082.34	859343369.83	13283559543.13	261406372.4	0	0	0	753228423.44	20494687.82	0	105434772.82	37612229.03	80558621.05	18815996.36	279196651.51	0	27614349.79	0	0	0	19529422.59	4005906753.08	0	0	106852238.7	0	17774749.29	0	0	2616489644	0	0	0	0	0	913795103	0	0	1577793679	20924344	0	0	0	794068786	0	17278303	0	0	0	0	0	1201399996	0	223623547	0	7731159	0	147954548	0	0	0	14210890	0	0	9096419.73	0	0	0	0	0	0	0	0	0	0	281164782	0	25142617	0	4491848	0	0	0	0	0	0	0	0	0	0	18723639	88677940	0	368778587	9703793	0	33351852	0	0	44737154	0	0	34029401	0	0	0	27629720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	9211978.43	16126544.45	0	0	0	0	0	9253418.16	0	0	56512184.23	0	0	150988518.79	7984808.13	23632894.27	0	6976548.51	0	147792792.08	0	0	0	116804907.78	4430426.31	0	0	0	0	0	15818552.46	0	0	0	0	0	13337268.35	0	0	0	5743075.62	0	0	0	10526861.22	0	0	0	0	0	0	0	0	0	0	0	0	10427609.49	0	0	0	0	4103495.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63844384.17	0	0	0	0	0	0	0	0	0	0	42840906	0	0	0	0	0	0	7955238	0	0	115212081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32754747	29554087	0	10316756	0	6973898	0	0	0	4230885	0	30086688	27168590	0	0	0	0	0	0	0	0	33344575	0	0	0	0	0	14958847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45243795.92	213508065	632057969.2	0	414330391.02	766234395.64	243123577	10388776446.76	48308736.98	13765960.4	41251038.18	21524898.64	265947449.29	4208552109.54	486875114.68	8407906.43	589006737.19	19335652.49	215051948.11	2765343524.2	4057479941.68	55077178.39	16095233.6	12073686278.89	0	2105094766.42	1182244861.04	458032825.63	195215928.3	371167924.06	4218337791.57	21497217.81	530298595.14	1327222015.46	0	14729394185.35	3304374764.85	100382665.37	420965586.3	543436194.32	23004315.15	26290946.78	68354535.02	8282004.14	7317122.2	88662198.85	3579431841.63	151044630.86	10727798.15	4542083.37	14553507866.45	333572120.11	2882430915.28	12569694.79	32089559.92	0	0	23743849.1	13729538.23	81731324.91	21367105.29	373599072.81	16448034.2	6673254354.01	33499279.73	0	18273868.3	4263225.35	46682092.08	24635481.09	0	70066128.52	13747446.94	78208980.8699999	134176126.05	86748660.2	103922775.86	307094101.14	55753554.53	157097562.56	271905250.32	0	0	34247733.47	21693958.86	15604556.82	0	9441508.5	5540526.4	50547138	1407676369	0	0	0	0	0	104764830	0	0	15496718888	0	3977224.1	7693555	0	82905352	50093635	21602389	0	0	14796351.19	135718409.4	0	3176064933	50872455	21462548	0	0	0	16545168	0	0	15294376	6455732	0	0	85204121.55	0	0	0	0	15089113	0	0	14593976	0	0	16087273	0	7867591	4871887	37162975	8815902	0	0	0	0	6292128	298453143	0	624166583	46974794	0	232863751	0	52719627	24422903	0	0	0	9616249	11033379	0	2366846435	0	0	0	0	0	0	0	179788917	20303760	0	0	0	0	0	10286593	0	0	0	0	0
8605302.63	1635499408.06	0	0	14499400.83	155390519.71	244215317.47	167091292.09	3909632.56	0	11132276.75	11425125.14	2709915673.71	7652361712.96	127594793.93	0	364963540.1	22030923.74	125739144.59	828091927.28	468747133.67	77821793.47	0	16327256	0	25331477.79	25805728.25	13440915.8	20286015.36	1252858115.14	21487472.02	16320248.32	0	45703203.43	0	8322493.06	491436959.25	62117332.16	12430543.17	0	0	0	37261070.07	0	0	183529914.18	9359198.82	193920257.91	0	0	1102714586.46	21204986.88	47271401.73	73060978	0	31967722.14	28855505.44	0	5874086.24	0	145239979.39	972482992.31	0	100783711.75	0	0	47499803.41	36090651.31	8528292.63	0	6373629.28	0	0	0	0	0	0	1068126590.85	244062890.02	287035580.63	16409809.26	0	27966200	0	195597435.42	4615133.31	0	0	0	0	21303172	0	0	0	0	0	13837104	0	0	0	0	0	21911168	0	7875537	0	0	10411860	0	0	0	0	0	0	0	0	0	0	5763714	0	0	221324134	0	61941852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4908097.3	994299209.56	0	0	12827989.27	32651237.77	183221244.72	42138507.78	4126474.91	0	0	4380212.27	292868240.86	2929942499.24	111238382.87	0	203314837.24	9667604.48000001	44852365.58	786543793.78	304797828.9	51263308.9	0	13156705.21	0	80225491.05	26609108.37	81006472.9	28154478.42	1811039185.22	34051299.04	0	0	32384384.25	0	9622630.22	234390557.01	46592052.34	4920645.91	26614938.55	0	0	24296538.71	0	0	122344852.82	9378344.18	89158725.7	0	0	663041048.94	15350183.82	39739603.44	67168675.29	0	453417561.29	29657391.35	4076244	19369369.94	0	1108112703.84	271346538.52	0	28986260.16	0	0	35844834.28	18745825.06	5651233.95	0	150007979.78	0	0	0	0	0	0	368322239.92	115985484.01	403617147.66	34419198.03	0	5276847.46	192326278.07	0	5234144.32	25722254.48	0	0	0	22366390	0	0	0	0	0	31355811	0	0	4493809	10360419	0	21196395	0	0	0	3985531	7764360	0	0	0	0	0	0	0	0	0	0	8755896	0	0	105114964	0	392109783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4262034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5951275	0	0
13706601.74	121871910.8	9828557.79	0	45186583.44	15280186.6	173024387.25	19064847.2	0	0	4725694.57	0	22227829.95	1000480919.86	6735168.55	0	437090986.34	0	5996817.74	2845541902.68	280696411.09	23648071.73	0	0	0	52368704.99	17592287.78	50667818.22	0	1915520368.11	4293636.88	8078622.91	0	0	0	10889960.45	210327398.53	12859697.31	5147859.27	15104582.74	0	0	34088076	0	0	33701589.44	0	97353208.56	0	0	110881571.97	9077654.03	0	0	8777795.7	0	0	0	114648055.71	0	6699484.86	15502147.09	8009183.75	35966994.88	0	0	0	0	75448347.44	0	0	6784080.03	0	0	0	0	0	58963770.67	5429786.14	5298173.73	21455384.94	12030101	0	12944376.74	18248913.3	0	0	8008239.37	0	0	5012788	0	0	0	0	0	27943492	0	0	0	23174130	0	0	0	0	0	352071422	0	4499478	0	0	10577899.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7436772	0	0	0	4621503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5880471.26	0	0	0	0	0	0	0	0	0	0	0	25540014.11	0	0	7453258.52	0	0	18314054.34	0	46881450.04	0	0	0	0	0	0	0	357467522.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4828356.21	0	0	4521445.66	0	14089733.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5211827.18	0	0	0	0	0	0	0	0	4503330.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10434876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12033212.28	46137923.61	4564482.05	0	38011476.31	56680443.6	20516342.92	58436996.39	0	0	0	0	14840554.48	259932984.98	0	0	328218860.11	103514970.87	0	1045553906.59	157723941.81	31627528.86	0	0	0	100189971.2	11891691.33	0	4749195.51	290204459.47	4478883.47	0	0	0	0	23783812.81	885595538.09	0	0	5984208.23	0	0	19776523.14	0	0	0	16737942.47	38884170.45	0	0	465978378.35	17437740.54	15213013.52	0	0	0	5230180.48	0	48119073.82	0	0	6928820.77	0	16215423.43	0	0	16619565.55	0	18243432.99	0	0	0	0	0	0	0	0	111594910.39	0	122982530.14	0	88367241.1	19316736.49	23314654.47	0	22146015.35	0	0	0	20612597	0	0	0	0	0	0	0	0	11338338	57310272	0	0	0	0	0	14165462	0	0	93839815	0	0	72230522.46	0	0	0	21682866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51080935	109148697	0	43439402	21608422	25097051	0	0	0	18049351	122012928	36382601	0	122142010	0	0	0	0	0	0	0	6352789	140706883	0	0	0	0	96207667	0	0	0	0	6453422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	77930599.37	46111366.56	0	4330563.35	0	0	0	11788204.03	0	0	0	0	19336479.29	8493870.35	256178894.68	0	0	7744891.06	0	35579267.02	0	0	0	4715947.62	46108501.59	0	0	0	26634994.96	13409852	30150253.39	0	0	7070726.68	0	0	0	0	0	0	53916709.8	0	0	0	14381730.01	109068911.67	0	0	0	0	0	0	0	0	0	0	0	66972207.48	5600402.25	0	0	0	0	0	0	0	0	5941921.28	0	0	0	0	0	0	134669473.45	0	0	0	0	0	0	0	0	0	6976874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41565945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122701575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18899460	0	0	0	0
0	0	0	0	6855440.83	0	0	1966361384.63	0	0	0	0	0	52896093.27	0	0	30042904.58	0	0	621096871.35	0	0	0	0	0	0	0	0	0	181505565.65	239342894.99	0	0	0	0	0	19454680.88	0	0	0	0	0	0	0	0	0	0	0	0	29019116.53	4017454460.74	8134603.54	0	0	0	0	0	57596520.86	0	0	0	0	0	74829103.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	9675159.2	175640930.67	0	17255497.04	21299561.89	233724893.02	708178691.49	0	0	0	25352043.65	57533215.18	174565903.39	54777103.73	0	95154656.25	0	0	417690423.19	1335712549.87	35383816.86	0	1184780038.48	0	1482464712.28	30428865.26	2997281020.18	0	200974186.25	5186983746.95	93354822.27	170953125.54	5602923.79	8398866.64	277898725.53	168419885.82	9186810.54	238844405.96	1377440607.12	0	0	15128257.28	0	0	15504751.98	1838485004.12	112550118.32	79123945.64	0	1026898202.15	77477977.86	559734671.27	7685746.52	161088027.31	0	0	0	36000315	0	0	0	134987148.41	12881642731.45	372244948.15	7658939.78	0	0	74361921.07	24730839.89	0	0	10157713.79	16172961.15	11460941.91	880623143.88	0	31081289.07	0	0	927700377.190001	15226700.79	1717692641.23	0	0	20243232.54	0	0	62336561.59	0	0	55982157.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	32098321.24	4595844.8	0	0	0	0	0	46875856.41	0	0	0	0	0	0	147152749.07	5168726.24	0	0	0	0	0	25786448.47	141091304.01	19416830.12	0	0	0	0	0	0	23903489.67	0	0	0	0	0	0	0	0	0	0	0	0	0	58271157.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93094155.6	0	0	0	0	0	0	0	0	0	0	16574546	0	0	0	0	0	0	12238490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6704236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51836812.81	0	0	0	495728189.99	10608922.19	166058256.44	11689704.84	173082060.25	0	0	0	0	8712752.59	0	23349352.39	13349802.28	0	5845393.79	7414155.85	33197693.03	4147424.23	0	0	0	0	0	0	0	18139744.63	18154060.09	0	0	24126751.8	0	10957921.16	20372885.29	0	0	0	0	87444968.53	0	3861972.21	0	0	0	0	0	0	237018164.19	0	0	0	0	0	0	44977968.88	0	0	0	0	0	22453416.37	0	0	0	0	0	0	0	0	0	0	0	0	0	28665794.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155426133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	4443675.64	0	0	0	0	0	0	11079892.12	0	0	0	5165100.52	0	0	6586958.06	28421178.59	0	154248035.18	0	0	0	4628441.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36400040.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12276884.28	0	0	9365648.56	0	0	0	0	0	0	0	0	0	12817597.33	0	0	0	0	0	0	0	0	0	0	0	0	4411670.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6295662.8	19197110.45	16633062.73	0	31401912.29	76233428.06	20120026.07	139910147.26	0	0	0	21208607.45	24358052.63	391178929.38	8931875.36	0	328814980.81	0	7327099.86	338098957.9	699008651.83	140174257.01	0	39131437.53	0	132199997.16	24535124.78	4799855.46	20913495.55	1044237417.1	179548004.93	165644022.23	0	0	0	21019723.25	221230032.39	8647937.37	0	33852001.68	0	0	76700294.24	0	0	7976353.78	47693341.29	175926149.49	6218240.29	0	1035458188.77	47837249	9507667.76	4539752.9	14179140.48	0	0	0	136803210	0	4610577.88	7033712.48	112217464.86	60017030.1	55714707.27	0	0	0	115604482.48	8208353.16	0	6823874.01	5509529.81	13174744.18	0	4911459.73	0	10123549.21	27511688.84	35652443.03	289232450.84	11751235.32	113240655.38	0	5800844.09	46638593.78	9234493.29	7138919.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10700378.69	0	0	0	0	0	0	7761559.22	0	0	0	7565277.58	0	27585071.38	0	0	44752464.32	0	0	23173829.45	7657010.85	104530254.06	0	0	0	6445052.18	0	15277544.24	0	16381070.6	10698476.28	0	0	8781389.2	0	0	13374090.49	0	0	0	0	0	0	0	0	0	0	247573127.86	0	0	54897251.64	0	0	0	0	0	0	0	0	0	0	0	0	0	3986132.83	0	0	0	5508484.43	0	6777820.38	0	0	0	0	0	0	0	0	80694148.56	0	0	0	0	7767280.23	0	0	0	0	0	0	19882054.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4220247.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9232651.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
