117604073.34	17275843.88	220232691.34	196004326.91	237545620.91	0	412985098.85	0	4414033445.95	296824328.7	83475571.99	1019577349.02	18293004.5	8651149.63	0	101530943.26	644938046.269999	14169434977.57	3458612434.99001	25578651	11228533.79	2533692037.52	110826813.73	11633181.76	1315866026.61	0	8154343063.91	22724864315.3101	32554733.44	208307284.36	132838859.82	0	240965978.04	0	0	49583759.1	34777265	239355037.81	1932604582.06	51563380.89	69792300.36	2565378178.16	21470929.27	1156917985.3	0	869832785.02	9454227.41	9753831.34	104989358.19	224854236.63	62494327.4	75702317.1299999	6261464.93	8366964880.68	0	31222339.64	22708345.2	37752438.02	39267586.72	16572339	1566844621.43	623021722.32	0	118068162.26	832597317.64	66377209.95	13488523	761186731.5	18249075.01	0	54011570.04	26991184.62	8322781992.12001	110010096.5	0	452864835.62	5006254.22	192370816	0	7003761169.05	11501135	21748182.62	79179037.35	30904333.62	0	30923498.26	11361460.35	8095666.06	5097260.27	41307777.81	0	6530537.92	10691352.83	19849749.75	0	62105616.48	354620447.65	30078096.91	22818971.5	0	119841577.4	66212170.52	0	0	0	0	6643321.36	0	0	0	11299816.39	17797606.96	0	10961782.09	5407584.9	0	6680108.72	0	0	0	0	50551532.45	0	0	0	0	161316863	0	0	0	44044041	0	0	0	0	0	24897400	5166563	0	22860998	0	0	0	0	0	0	0	0	0	57622210	0	9230574	0	0	0	8502986	14407551.12	0	0	65258403	0	0	47520621	0	0	0	0	0	0	0	0	0	0	0	0	0	33166546	0	0	0	0	0	0	0
122263523.17	14943759.36	4312707666.87001	41973974.16	0	0	71708645.44	14632558.11	453068065.7	75946788.06	45036512.59	1243779107.27	0	0	51733746.13	12315899.94	10036627.69	703680242.179999	144242883.02	9610737	0	203436023.72	0	0	24868952.76	292171149.16	411386845.75	1077982351.85	7565065.04	55443218.7	34897535.65	10053669.54	361711058.05	6143147.41	0	0	327646979	272560803.99	38699151.5	64252897.26	13753725.44	368764386.11	26054740.82	2426894571.61	0	831331379.719999	12649715.6	103775076.23	0	358249003.96	5875980.93	352113431.14	0	284563887.81	62041562.87	0	36563991.99	30768971.14	19178561	355360939	22399507.22	23266212.19	0	0	88789933.57	303648006.55	6866551	337353729.97	13950417.75	0	0	7677322.64	50457363.08	256387183	26484803	35603664.01	0	0	0	3246528838.32	87099484	132977004.31	147817470.05	29675814.78	0	17627904.06	0	14165181.77	0	0	0	0	106672448.59	0	0	5079786.21	0	0	0	0	0	22768924.56	0	0	0	0	0	29424787.81	101877640.27	0	29309126.17	13370740.92	0	0	29067297.62	0	0	0	0	0	6000675.91	5351860.47	0	0	0	0	8710882	24970160	0	0	81668776	0	0	49419099	5827514.21	0	38391731	0	6249122.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6146344	0	0	0	0	41472905	7888035	72059910	0	0	0	0	0	69224361	0	0	0	0	0	0	0	0	0	0	0	0	0
693967445.750001	54303615.07	116771423.32	73593818.83	0	0	14543612.44	0	212100803.02	47920189.67	55987611.09	669297064.34	23183335.18	7457671.46	0	8359227.07	31899327.99	783020738.3	59546317.37	5608025	5528674.71	396469197.13	21140078.19	6531783.02	40812113.55	0	529215757.29	875567375.53	28397932.69	96820971.5	21613212.35	0	567076648.93	10575048.93	0	21036278.31	68162607	326378625.44	51110345.32	186752231.84	0	534893004.96	0	161546678.32	23499957.85	324994377.86	27100736.67	111052266.97	18689639.98	106663169.5	0	72402243.65	9957149.29	285041137.47	61370330.86	46943731.02	0	12821546.43	7783040.48	36779692	67333840.62	104081206.68	5457504.88	19863126.68	54794106.91	262891000.26	24076490	41793220.55	24359735.53	0	8950031.92	10727951.8	91528749.89	98846506.3	5465082.9	389163483.48	11281456.05	30989049	0	3312610925.68	16000308	43740621.97	162634973.24	0	12176494.92	177160344.41	6948703.61	55799217.7	0	0	0	22560021.29	9802618.92	0	0	11563178.68	0	9815892.27	59898228.98	0	0	20339785.08	0	28075902.7	5002020.33	0	28770564.04	43607304.09	0	45142111.18	60240411.15	49760035.32	5466840.8	0	9781507.04	0	20981397.79	10614379.15	0	0	0	21321330.89	0	0	51440091.99	0	10160894	0	0	10844257	52077861	29081004.73	17521155	25608217	0	0	77373137	0	0	0	0	8932235	0	0	0	0	1064647567	0	32097511	0	0	0	0	0	8346279	0	0	0	0	0	0	0	51283822	0	0	0	0	0	0	0	0	0	6659440	0	0	0	0	0	0	0	0	0	0	0
0	13144818.4	0	17697527.33	11507317.94	5096871.81	14611154.51	5303506.31	34340852.66	63040615.43	20913541.39	20647905.49	67680626.19	112778514.24	46808155.11	0	32484863	251993025.13	58378939.72	16436642	340447901.13	303151593.25	6597636.3	0	7353094.66	0	7897501.8	32485426.74	0	74055856.98	142848144.57	0	19324168.32	132942222.73	0	0	0	162927915.05	0	0	7092048.03	59861996.94	53289427.44	35173155.93	0	234685054.29	0	0	8200775.24	87183226.41	0	34465831.69	15513817.93	18400113.88	24627085.49	0	0	0	10089680.56	0	57212563.99	15582930.43	0	0	0	0	0	41348584.18	149299364.92	0	8841158.96	0	10253860.9	48821289.35	8130196.04	9430905.72	0	0	0	347092429.43	0	0	63689726.85	0	0	14901438.13	5284737.02	0	0	0	7207013.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66403024.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11374284.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	64099220.92	56841295.55	4941283.4	0	156450112.01	459279642.95	0	1039610484.3	797049491.49	1132662072.39	1892357706.55	351852528.23	18122646.78	0	0	10192338.7	652246012.77	40328161.14	21206762	418663398.38	596552715.71	0	0	122052084.43	0	146271962.37	247042119.34	0	12556405.26	64414005.52	0	55261654.06	27741987.29	22245155	0	35567682	81002183.18	0	0	6781657.95	392502045.62	0	612812137.45	0	237114742.73	0	0	5098045.48	367257567.64	0	9381799.83	19567480.65	545419693.05	25221458.27	7638427.48	8364731.51	264543393.33	0	6928667	25322865.46	9903221.32	0	10496801.68	32459028.56	5386875.59	0	6540684.61	42401309.48	0	0	0	65815654.48	27420982.37	22821231.05	39274347.47	0	0	7139171.59	5334311705.59	298439214	31225523.98	6610302.01	0	0	0	93893132.39	0	0	0	0	0	28532812.38	0	0	0	0	14415044.09	0	0	0	0	0	0	0	5648849	0	0	0	0	0	0	8228724.71	10957637.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6568031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84553395.4	12239264.69	509707480.2	88692223.64	0	0	283060389.13	0	756953431.1	66179292.22	13961743.06	12830968318.17	10117944.12	38502836.56	0	0	137176955.49	2370549853.28	103222627.19	0	0	173107278.02	6699616.95	0	139869101.91	0	550683743.65	1333145934.36	0	16084083.89	0	0	5132497508.12	0	0	176913245.04	0	199608456.65	172793616.33	11246621.16	53489241.83	221427010.89	0	7297504550.12	5987002.53	2293051701.46	7208383.19	7354249.75	0	1318383907.01	20433930.1	3185636429.94	0	2599624643.56	49521545.03	82461831.22	24224233.01	0	7646648.62	0	80799489.5	13660621.61	0	35591799.35	71336240.35	84629244.17	0	4609585907.16	0	0	21526463.62	7732305.7	36003883.62	1869078030.11	0	117117255.72	0	0	0	9346343907.85	0	202187762.05	84607406	0	0	27987184.79	13872056.01	9810775.94000001	0	0	0	0	5278867	0	0	7079936.22	0	0	0	0	0	0	0	0	0	0	0	16840296.3	0	0	0	27934258.43	0	5968780.84	0	0	6610937.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8192286.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150576238.76	54506522.36	256281825.54	1872032654.04	238574995	0	153910777.4	0	571907526.069999	682934734.45	43911654.76	652748281.2	20757727.73	8855775.36	20701967.35	31393819.5	3802402332.84	22219713656.64	1657264240.67	24138740	9499679.71	2009247234.17	325507392.36	0	806120383.59	0	5238526205.66	4577119967.37	22042447.53	280678251.54	0	0	65186585.71	0	0	2389215471.71	40591573	210784148.45	300763498.64	133370180.13	111048674.1	5174310564.3	0	217738644.52	8705585.01	128131379.03	20847114.76	24191380.36	1244809403.16	128029277	11630561.33	53809948.46	0	3242085736.1	1481508104.66	26273567.06	80865026.41	28509285.19	15939559.35	8638413	0	380089105.08	0	1135583255.83	3728784371.49	164843311.44	10785284	125079584.79	0	0	1645052323.83	314216686.3	2880621163.37	143216594.79	5433767.91	1284565986.21	0	2588001743	0	2047762232.39	53139108	60748693	194923341.23	51126043.4	0	20905906.5	293450983.13	5809216.32	131209052.4	659268808.860001	6691655	9737598.2	163174015.12	0	14893790.09	330779675.53	118167618.71	217560897.26	0	11683047.16	523273603.650001	137855005.28	84817126.15	0	87498742.77	0	8850296.81	0	9740126.27	0	20725929.4	16163784.13	6644032.5	154043944.29	27483518.44	0	35524497.75	0	0	8960429.25	6641319.68	12810102.33	0	0	0	0	0	0	0	0	125840774	0	93742951	35343002	0	0	20472974	12406572	0	5588406	0	0	0	20405860	164295373	0	5235667	0	0	65994916	0	0	0	0	0	0	0	0	0	69294961	0	10280637.89	44315995	0	0	0	0	0	8775286	45436221	0	26844832	0	0	0	0	26879009	0	0	0	14326443	0	0	0
82717972.31	44421242.12	127723130.29	421926637.51	0	0	240490742.43	0	260462547.64	373082775.36	72773661.82	267134668.02	8395383.87	0	10317956.1	27297419.19	171941817.95	4498267565.35	362426147.71	0	0	9400607005.83	18943529.25	0	311217479.84	0	4688500428.62	3350532182.36	13040997.23	152550019.54	0	0	120250457.59	0	0	179089152.12	7252609	39922542.91	265211463.1	23740004.01	81898522.09	1648997625.02	0	174001954.31	0	49305821.93	22132060.89	0	19869536.99	257890651.79	14839315.7	138237069.88	0	1300962603.7	186907411.34	19104057.18	12054578.47	7306820.98	9073554.36	8330051	302879643.81	0	0	124533094.34	126598281.88	96032819.38	7841023	379983103.87	6512907.62	0	62981981.49	61269001.72	395046719.16	42458437.94	0	383208351.71	0	18097242	0	2403286863.29	14619882	14915546.64	112103391.59	6681019.66	0	0	37732758.15	0	0	0	0	0	81116240.37	0	7448067.26	23410951.82	19667396.7	0	0	0	18302254.26	225418510.84	7616618.61	0	0	0	87355909.51	0	0	0	0	6807649.77	18438423.73	0	9862215.72	0	79935421.8300001	0	0	0	0	9772411.97	0	0	0	0	966998123	0	0	0	32204496	8433322.02	10651680	13671768	0	0	56852698	9216189	13866027.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46127258	0	0	0	0	19327928	0	0	0	22384523	25819778	0	0	0	0	0	0	0	0	0	0	0
52125010.58	324076616.32	0	0	0	25359523.77	316758218.21	0	6046307.73	15265845.88	110514178.61	72570350.52	9507465.56	0	0	0	0	16786375.39	0	0	5891538.12	13241011.25	0	0	0	0	12695490.26	0	0	20881106.07	0	0	8092469.63	0	0	0	0	0	0	0	21172674.86	85534985.54	0	16387302.61	0	0	12673772.56	0	0	8422198	0	0	0	49835689.16	0	0	0	0	26359251.13	0	0	0	0	0	102884712.37	6252700.89	0	0	0	0	0	0	0	19083985.47	0	21185572.92	0	0	474257313.41	75210408	6987328	0	6145511.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30360532.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6711961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
263597263.18	26947796.46	28839811.83	905266038.29	0	0	22329325.45	0	163225746.52	216534589.08	20847712.84	298743876.42	12223815.8	0	0	114736727.02	336476946.48	4163851315.98	63850571.42	0	0	724695336.32	10700487.96	0	58016997.47	0	2089775729.31	1491020690.31	8291952.69	563733079.97	0	0	20546670.79	0	0	1137844474.98	8067079	342089162.87	65499960.38	134404816.06	145652725.66	5082958660.15	0	143897975.06	0	92196667.81	167165859.12	0	12041791.78	49538128.63	17839428.34	13152253.55	0	670052811.540001	308125822.89	0	76138107.83	0	10916581.29	0	498152346.63	59714624.06	0	0	275535915.66	190790317	11427696	79741617.35	0	0	159642515.99	182827561.28	160898561.72	29727649.9	12300826.78	2239364662.15	11022538.9	167288135	0	1280353766.7	22379366	14770619.55	17927499.79	8373104.03	0	27865482.75	743333700.729998	10053905.52	147390688.33	10433204.56	0	24186158.68	73561948.08	0	90581830.06	264806953.41	23441635.8	68441298.4	9517468.85	0	7284676.47	81338592.46	287887714.24	0	63427001.69	6525822.45	0	0	6278738.93	0	5073389.76	16285194.04	0	263607877.03	97765700.14	0	50147987.41	0	0	19452373.32	5331219.84	0	0	0	0	0	0	0	0	0	188773102	0	26531110	32288654	0	0	26259242	21953975	0	0	0	0	0	0	317178350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26289190	0	0	103412243	0	0	0	0	0	0	25214624	0	13147092	0	0	0	0	0	0	0	0	0	0	0	0
678968742.31	122368004.2	77407445.17	1097774851.98	259128025	0	720999568.29	0	628245570.65	6836714367.4	21958135.25	11891436181.49	97082111.13	32476894.62	143954108.34	3325311129.24	2412829015.89	15672764594.87	986057299.24	25025429	41247524.12	3805333050.17	1897705570.14	32847099.27	7883459854.29999	0	5315117477.41001	8120066114.55999	24628222.49	2982237751.22	79653794.12	0	450436870.69	16043091.99	0	4721218155.95	202214973	2641498420.1	763534892.68	2093166541.53	1564801104.02	11605326520.59	0	4277284789.81	0	2875894976.74	387939670.76	18378842.96	4082476368.32	405863545.76	83523405.81	264559369.91	19788183.85	21907055214.44	933715386.239999	21199314.48	332433396.25	287958629.44	76895990.26	197961353	8582907561.39	1339133765.51	0	3140515410.26	0	395429433.9	70154754	416890479.42	48118189.99	0	3427014267.04	305593813.56	2752292461.37	864171086.78	12128481.62	8229555085.74	35850239.69	11009921668	275444441.44	9349612681.01001	22076500	677222335.97	109080455.67	868266772.6	5056837.14	193336178.01	1600708265.29	0	169540287.57	9043710878.22	61731531.21	13807612.02	287201679.25	0	401793598.470001	1224979533.97	21602260.15	6646804796.85	45484532.52	377229344.8	847298931.86	535879382.19	376158679.57	0	382483701.86	10310662.92	0	0	0	0	67902199.51	6247924.62	18910639.86	1528092607.49	460311875.35	0	269063115.75	5523540.49	0	84211969.59	277032990.86	46219826.62	0	5642234.31	7137668.42	0	26756236	0	0	0	1047173735	9765615	107124564	76835592	0	0	23464260	37508427	6446069.2	0	222688041	0	0	223317447	182691362	25058499.28	104393103	0	0	0	0	0	0	0	0	0	0	0	0	35815765	0	449766339.34	156372743	0	0	0	0	0	239624033	857338574	0	442829433	0	0	0	0	13768923	0	0	0	0	0	0	0
3012732111.06	0	1016865214.4	346420634.86	0	0	1354528793.62	0	1312305430.31	315596631.14	6335240.18	12306382102.59	0	0	0	17428429.81	8817062.87	1536479062.89	27283916.71	0	115624591.54	3040962524.04	0	558361393.29	13832910.1	0	4488078216.72	2464091319.75	19971979.22	2258981891.24	0	0	635086900.68	0	0	0	2447565605	11037641026.62	5005028.52	290382043.58	0	5318144031.79	0	28688622171.55	0	16039135164.08	350525241.22	154550150.04	0	355313369.62	128161244.22	1432203327.46	0	5373357353.36	46540282.73	237755306.12	2656823633.67	0	8882906.57	2280491792	125002218.91	526874031.49	21232913.35	30251854.91	15064339.04	0	550906771	9135645442.69001	0	0	0	0	64490878.65	3664535350.7	0	1938938830.39	71678949.11	9043412	0	28913808294.13	0	85369178.66	3078152700.05	0	0	233351473.96	0	4753383818.27001	0	0	0	8204732.41	73277225.35	5598708.16	0	13445493.87	0	0	382322185.9	0	0	1388658610.97	0	11288057.17	0	6204841.57	129886899.38	115247372	0	0	273272743.54	687121300.65	25437565.21	0	515057185.04	0	132920127.85	23677761.73	0	0	0	24341302.89	0	34990338.56	56628937.7	0	0	0	0	0	2046167145	0	67517277	2732500069	0	0	1181922680	55200256	8479003.1	8456744	5735250	0	144002635	0	0	0	0	0	0	0	0	0	676767021	15833727	0	0	0	0	0	0	0	0	81245802	8049527	0	0	9050893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55676517.42	0	0	0	0	0	0	0	66400187.96	0	0	2365288529.63	0	0	0	0	0	39768685.67	0	0	0	0	0	46542292.76	0	0	44988073.5	30566947.8	0	0	0	0	6572276.53	0	0	0	0	25500058.74	0	15487821.32	0	20426554.23	0	1659958575	0	125800863.96	15220512.8	0	0	10948795.55	0	0	0	6365236.78	0	0	15334065.04	0	0	0	0	10526311.25	0	0	0	140444826.06	0	14317883.25	0	0	0	0	6640705.05	8134376.51	0	7397256	0	0	0	13948724.37	0	0	0	0	0	18424340.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12458818.22	0	7398136.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1562350117.18	143915432.27	6617935443.07	161191075.29	9418739.23	0	937431174.37	0	831277696.44	298601867.41	48250466.25	16942790550.91	63361998.32	26592608.85	8112459.75	30773208.09	180011285.93	5012269030.44	269264311.17	7000614	8774262.39	505529547	18628653.77	21299725.93	226295497.35	452648546.39	3921291071.72	6470681352.37001	33695550.18	42327309.21	28913900.95	0	17928861873.99	0	0	708136060.44	21741459234	4125298456.62	1108558964.88	552407083.09	419171130.54	429021194.39	40314329.99	6604384964.82999	229480208.8	3753519003.67	25622587.7	769891197.88	11852565.96	2143047866.32	200965008.42	15415153822	0	3880852707.91	194393630.41	916428563.03	542533035.5	58990264	39300931.38	4104380876	372727864.66	45095158.66	12456419.78	59129652.86	368618618.13	398977474.17	40567673	0	22933853.48	0	56812754.52	32924401.77	173828249.27	5566291749.6	51909195.37	251744216.3	11306080.41	33330827	9535223.34	15367353497.76	23602425	4517086322.79	512048800.79	384713412.79	0	499571705.47	18969464.05	169465760.28	0	6063700	0	10793269.78	19111378.46	30851546.98	0	27390571.32	5262178.65	39953859.83	100575730.96	0	0	37345856.17	0	32829264.84	0	0	19791674.68	83412682.61	271960326.39	0	108127187.5	144803772.01	7091433.8	17535258.5	80128738.15	13935059.5	15833634.48	9420863.61	0	0	0	381408980.6	0	0	0	6660284	62087694	0	0	0	147329417	6174223.38	0	32730706	0	0	95203449	29628360	164496533.15	0	55528529	0	43997020	0	0	0	0	0	57617737	0	0	0	10077150	0	0	0	0	438800300	39939525	38888920	563667297	22035476.78	144384119	34922067	240992199	0	0	0	0	0	37714397	0	0	105314819	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	32534166.81	6849335.55	0	12134213.4	0	115994699.56	6261795.74	0	39315206.81	51853937.88	0	38756305	0	67449932.68	0	0	0	0	16062770.38	12878923.71	0	0	426554541.64	0	19565104.84	486513394.34	0	0	0	0	0	0	0	7548660.69	0	18023878.77	0	0	0	0	0	51027632.75	0	0	162385975.03	8752741.8	0	0	0	57235549.99	0	0	0	0	0	0	22668398.07	0	0	9068347.07	0	0	0	0	0	0	0	0	0	0	0	1853840251.61	0	0	0	0	0	0	0	0	0	0	12425533.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50646145.37	0	0	0	0	0	0	6775033.01	152196586.05	0	0	6785763.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79586480.97	0	0	0	0	0	0	0	0	0	0	6602222.09	0	0	0	7176120.55	11312958.75	11733661.33	0	0	0	0	0	0	0	0	0	23529302.34	223007713.29	0	0	0	0	0	20442142.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160010218.65	0	0	0	0	0	0	0	0	0	0	0	11952872.75	0	0	0	0	27804031.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67952260.22	5694285.98	38161814.8	2210107486.93	0	0	40425251.29	0	122517447	275408269.3	6265595.73	216524214.79	0	0	33793166.57	38527765.47	4223610506.03	7959956105.75	246540256.59	5046596	0	638312386.2	30033183.07	11028492.12	314297286.99	0	1187229906.68	868844738.54	0	112114064.86	0	0	33091956.34	0	0	1555943574.67	0	50930167.61	55991830.75	11057794.01	29206420.03	2119767397.17	0	137268572.26	0	37928127.69	15474384.26	0	74886923.13	69505886.87	0	53066344.56	0	1011894077.29	107532290.38	11135478.4	11020486.22	0	7927171.47	11291869	1963077727.45	58476982.31	0	511483294.56	571263729.83	70922915.52	0	20844890	0	0	0	276168220.07	267168271.62	17433776.26	0	360298874.27	0	388389487	0	1201765322.31	5309246	0	72277193.39	5806142.17	0	0	117849463.28	0	58841198.17	45816631.42	0	0	15163508.16	0	5913074.59	164940169.89	10056313.84	36091251.76	0	0	60166966.14	40930557.25	18792637.13	0	16054229.34	0	0	0	0	0	0	14594963.26	0	133734125.2	8926742.27	0	14463950.23	0	0	6329944.1	4931038.21	0	0	0	0	0	5293315	0	0	0	29807624	0	7564388	8017285	0	0	15064244	0	0	0	5016913	0	0	0	132577076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10666268	0	0	0	0	0	0	10957760	0	0	0	0	0	0	0	0	0	0	5590372	0	0	0
40920865.34	0	48045508.64	1382540264.81	0	0	20933102.21	0	45245428.62	243612991.65	5196007.5	59443554.05	0	5068922.11	0	33735827.91	405990630.3	3510356162.78	180230292.96	0	0	324988539.33	16841802.98	9044661.5	72542868.84	0	1462424678.47	432063561.31	0	77425762.37	0	0	31657841.14	0	0	357221030.49	5122693	33838153.44	30008061.62	62333610.08	33177969.08	2131688734.62	0	40844461.46	0	28932119.83	0	0	41941653.87	37722256.26	0	11742376.2	0	270867777.72	53107090.51	7392452.01	20648974.2	0	0	0	465516666.31	62705955.84	0	191230874.47	591185113.23	33231125.98	0	10523973.92	0	0	264314919.13	0	192158080.1	13968175.55	0	205874091.19	0	163667695	0	452760547.47	0	0	52962794.88	0	0	0	109314877.82	0	571599233.9	38987244.48	0	0	33745693.9	0	0	1463417108.23	6792940.99	48769082.45	0	0	17758495.62	8170503.44	13254879.69	0	149716974.18	0	0	0	0	0	0	0	0	280606826.2	15524999.03	0	15923744.38	0	0	22875085.71	0	0	0	0	0	0	0	0	0	0	40368312	0	0	0	0	0	0	0	0	0	0	0	0	0	645404838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6851093	0	0	0	0	0	0	0	0	0	0	13025917	0	0	0
468871497.459999	203200313.9	1596178062.05	1328160383.02	0	46822845.88	905289709.77	10142756.24	1799807360.86	1239784445.23	464607657.86	2788461040.96	120698759.1	30825602.55	36384250.92	86910625	1218655002.72	13264659998.02	9951140190.17	29503899	29334556.94	3806535541.07	705960021.1	89627983.74	6210418065.65999	6578778.7	6242878840.52001	9565090850.02001	120046970.58	746651076.77	54194262.74	0	541366987.76	53200035.29	16579557	697887020.41	407063391	940168108.46	766302124.9	802082236.39	384920551.76	4226872328.73001	34890010.87	2071104854	0	1019566564.84	50921060.54	90632620.09	525880776.61	928175505.46	21779260.44	567509981.7	21443312.48	5331909121.03	8941419312.27999	254940688.24	336441104.17	38789981.35	92676178.81	114697994	2280427485.02	671027181.22	21329742.7	373601725.44	2135309784.74	1150319685	82518503	715594139.450001	28029375.19	0	262538124.58	190532182.18	0	448298887.22	33316833.32	1384200310.02	81654451.65	528332138	22925874.69	13814341754.66	108142770	156201657.45	870742248.94	70657239.07	11188384.72	207820653.35	213494739.27	30685737.99	60653902.82	82126130.45	0	17981504.53	470027339.04	11710425.74	12411531.62	216488253.74	432283933.79	243631166.08	45075626.49	0	424075895.49	308953707.19	20938922.56	0	20292705.13	4976108.92	22447096.21	7496804.53	7891556.63	0	157452848.97	86304108.06	33482147.09	125363317.01	107725125.86	0	102834401.54	28497588.98	18169584.04	18623546.44	0	20191900.05	0	5591210.01	6207514.77	45733086.37	14182363	0	0	12537966	425603132	5011516.93	51981802	63351110	0	0	90761666	93805551	14021415.46	5420055	32650013	0	0	0	107917438	0	0	0	0	0	0	15799161	0	0	0	0	114794350.84	0	0	10252234	0	0	254179042	0	0	0	0	10646648	0	24408064	0	94747915	0	0	0	0	0	0	0	0	0	0	0	0
1014248109.38	305881144.13	3755171293.33	333506814.09	0	0	535822257.04	10827354.83	1576052715.03	678643788.9	176025522.52	10712548861.21	95387011.6	27308411.76	21287963.31	46356858.81	415261565.18	2886748647.43	280113498.29	44005694	140075282.15	1227643617.6	36999248.95	34704981.28	274173196.47	61264474.54	1812876744.48	3153335324.13	96875391.13	305402339.95	50354511.97	0	6277366199.87	19947585.84	0	171431877.47	3941766752	1499223026.35	541618590.77	340234176.82	434935700.54	1441180719.95	30260170.63	14865412978.96	845787027.970001	2676720190.93	85002033.8	182351411.17	26633147.76	1331293167.95	12751162.2	5971813032.94	12346817.08	2482244780.31	198320292.18	676621363.039999	604915172.6	95426167.11	66999217.93	2037748042	314443270.53	128112602.9	13742393.58	130759262.98	450006634.52	1124196084.96	44657565	7487796672.24	20520873.69	9583088	60710871.88	34126596.87	332749239.64	0	41743441.87	708065401.93	35864547.64	71465081	7511487.24	18692729770.33	51073510	2499743396.39	648769066.41	0	13677819.42	381286583.42	29859880.41	73651621.86	8830069.34	15051574.56	0	80721523.1	102212351.99	26133591.64	0	44117444.56	18966009.07	24069393.98	60864767.6	0	13787088.39	53539375.41	0	34336234.98	5065139.42	16408755.51	50260476.68	58510812.02	34643565.03	15384725.42	201286418.43	169874169.14	162869427.82	25511754.43	97106174	0	64203203.92	16938050.64	11335116.5	0	0	90450307.89	0	0	55982224.87	6723621.98	36182008	10711631	0	24689493	264848711	26416904.75	141730143	110132352	0	0	152475867	113683765	43811390.4	0	206189188	14852227	0	0	0	0	57924597	5518624	174661506	0	0	0	6926301	0	14525413	0	0	8245234	758640406	0	691444895	0	304142102	25100192	35481221	0	0	0	0	0	6839097	0	0	0	0	0	0	0	0	0	0	0	0	0
