314616138.65	7565712.88	0	0	0	309776867.87	778022241.99	0	29304366.47	4337918.64	0	111215116.31	688243053.12	0	0	61292426.48	88205076.84	430764043.55	269945015.96	0	108398885.5	0	0	0	4350425.79	0	284646913.42	625926007.4	0	0	0	0	63200660.63	0	0	21421685.64	36290342.84	11871746.84	0	9730265.09	0	0	208155930.79	6547548.64	21312379.68	0	0	65745909.58	7869440.55	0	0	31329822.82	0	35761484.29	16656817.89	24627436.28	0	238267730.73	0	431492311.75	0	9070961.56	0	0	0	50312464.57	0	24352457.91	0	14813783.28	5536729.1	0	3323719	15050742.79	12063201.1	0	0	14350433.41	10132459.9	36628628.05	0	0	88586842.88	0	57678459.59	14032443.99	0	0	0	0	0	0	266320647.14	1864564476.36	38743054.63	3243075.33	0	0	6355937.47	0	0	0	0	10955900	4732533.76	0	0	6561000	0	0	5901095.98	0	0	3224800	0	0	0	0	0	0	0	0	0	6711000	254126800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9860235.05	133392000	0	57919300	0	0	1185798800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52572600	0	0	0	0	0	0	0	0	0
8508705.42	0	0	0	0	5015993.26	59536469.36	0	0	0	0	0	154271179.54	6317351.36	0	13282373.26	0	67865779	119825654.46	0	0	0	0	276625978.12	0	22611757.24	0	4384658.91	0	0	0	0	0	0	0	0	0	0	0	25090642.9	0	0	30823061.24	5295688.01	0	0	0	0	0	0	0	83280886.63	0	0	12724766	26267661.81	0	0	0	1065886542.21	0	39306306.82	0	0	0	0	0	0	0	14046656.89	0	0	0	0	0	0	0	0	0	0	0	0	59174361.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3142771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10935607.77	0	18796631.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37909044.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
337915647.68	31456420.18	487309215.11	1521984447.85	8063193.06	576138979.870001	19031928238.09	255025797.45	125789378.89	70516391.02	175918892.72	134106842.93	5334522274.92	500773434.45	60916900.19	1813116069.4	444409272.06	2254907771.34	5599635171.13	4005720.14	1129583648.97	196925935.77	0	10777996326.64	2761705440.99	1102342136.85	1492298057.5	2070251001.83	19791487.45	94541892.53	110866977.24	0	0	91586748.19	350787253.11	37614724.61	3238611816.76	60743388.51	3868075.14	3447594701.64	254339127.95	46128000.2	2366210483.26	532162803.08	1209730423.73	227539423.83	2881752330.03	749393012.99	428074773.46	37640317.68	66926833.84	4658536305.7	85444761.62	33967392.8	427277883.7	2235448459.75	33794260.16	1236197203.97	63075761.79	34672080783.02	368534161.56	1812518686.78	559910706.95	3524304.18	2729266327.78	5879461.39	13341235.46	19838305.17	23107986.87	2745681422.54	542951942.98	8818971.38	201403099.61	39192788.6	0	0	131158135.88	70662191.88	516141064.78	1104889761.63	41561984.01	168969259.96	19801324589.44	44973083.65	16023862.69	7899699.84	0	166679840.09	45220381.96	326474560.41	195987657.98	210810537.75	214426358.51	605853437.39	1273908891.71	74996807.44	127233555.21	22618684.11	535562388.16	5880784.13	78282235.61	30090620.98	12201202	1991366597	0	0	21440752	515840294	0	12183378	729350174.86	246097331	151802123	89314420	5699860.85	12226842.42	12790290.87	289226254	7042147	0	13091080.48	0	0	193221536	144911794	34915302.22	0	8128918	0	6614653.19	20087951.02	6594996.09	16628549	0	625107004	100914256	5629882.5	0	7302683	21617425	155809669	19227837	53864481	0	22966991	4453243	1070980154	403501626	11515496	9102247	4827933	0	14289625	230347233	0	84089951	3250180	0	0	0	3911476	0	6586824	0	151869542	0	331120504	84430671	8883013	6631464	0	0	0	0	0	0	6002020	6308693	0	0	0	0	0
0	0	0	0	0	51550811.33	0	0	0	0	11319504.88	0	24072867.23	0	0	23116866.28	0	44181302.31	24496298.4	0	47400586.08	0	0	9295622.38	5804606.54	0	3251365.19	18066607.09	0	0	0	0	4987949.62	0	0	0	0	0	0	0	8416263.05	0	12985761.17	0	0	0	0	0	0	0	3441815.97	0	0	0	3879557.27	0	0	29513044.75	0	49507816.99	0	0	0	0	4106080.45	0	0	0	0	9172150.75	0	0	6996480.15	0	3474554.82	3949086.59	0	0	0	12635860.27	0	41939779.54	6295938.45	0	0	0	0	0	0	0	4292357.46	10631536.13	5820406.21	0	79442058.61	0	5566568.28	0	0	0	0	0	0	31985255	4378540.74	0	0	23314776	0	0	0	23332831	5669277	0	0	0	0	0	0	3594393	0	0	0	25719081	0	0	0	0	0	0	0	0	0	0	0	4739998	0	0	0	0	0	0	0	0	28731605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15925707.8	0	0	0	0	32081359.52	10859119.66	3827893.64	0	0	3487344.71	6533096.09	260634462.79	11995743.63	0	42790557.68	4241012.17	136722854.8	679330519.96	0	4728269.11	0	0	58661186.03	12717174.91	25527751.14	32457083.44	75587974.25	0	3138049.78	0	0	59838628.7	6539606.71	0	3481889.58	40604253.82	0	0	7931367.32	0	0	105425493.92	11918930.03	3663843.19	0	3890864.4	16668508.43	9583399.29	0	0	77368266.92	0	0	21758979.89	76537651.19	0	17718017.39	0	2230547431.24	0	0	12257721.31	0	48334207.42	0	0	0	0	97025830.09	15113812.46	0	0	0	0	0	0	3334582.91	4255064.86	55084446.32	0	19208407.09	254001610.32	3150224.44	0	0	0	0	0	8816480.33000001	5733020.72	0	0	81547674.61	48070380.85	0	12645353.54	0	7175853.66	0	0	0	0	132056620	0	0	0	31367788	0	0	38517580.44	8000181	20120231	0	0	0	0	0	0	0	0	0	0	50640516	22709831	0	0	0	0	0	0	0	0	0	10000598	0	0	0	0	0	0	0	0	0	17846361	0	0	29083747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26258762.67	3202732.03	0	0	0	53575918.05	8953030.15	0	0	0	7602673.85	42425987.72	560652642.03	233618576.21	4936862.91	81532708.26	55013983.7	214598671.79	371140311.5	0	9630469.02	0	0	0	0	16865217.67	0	97809388.66	0	12291184.3	0	0	11799123.39	0	0	0	7009742.76	0	0	4036781.2	0	0	151558612.71	72771723.76	7283207	0	3783137.82	281840417.28	48683655.36	0	0	19174969.38	0	4998754.77	218933822.93	0	0	73509263.66	0	222065000.8	0	0	0	0	0	0	0	97986498.1199999	0	32118659.51	0	0	0	75994592.19	3278974.6	0	0	0	9848518.67	7509018.14	11972046.39	0	13702452.89	0	0	238111279.5	0	0	0	0	0	0	4104265.45	232248736.4	0	0	0	0	12426885.91	0	0	0	0	0	0	0	0	0	0	0	8723150.17	0	0	0	3980898.13	0	0	0	0	0	0	0	0	0	167619695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7687207.37	29249403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4132448	0	0	0	0	0	0	0	0	0
89009076.48	7051222.71	21164654	796603033.929999	10800975.1	165544132.63	433110875.38	555119915.25	404199861.6	309690159.13	4935120.07	46757418.72	1436689808.74	66505369.46	121727179.41	1578146454.54	44601124.98	529730044.12	1146197763.3	0	15137721.11	632745445.98	4756356.64	268704667.33	36590567.99	154204758.9	30245744.23	322223294	147531378.37	9225475.33	0	0	480959767.78	11071536.92	3206123.27	0	0	0	0	100826139.32	3417124.18	108846950.06	518029409.04	62242592.67	253639629.58	241595093.03	41453546.85	74874841.41	181107836.7	20802449.14	0	355648548.57	275247128.95	15977078.95	30996381.33	121926643.85	46033590.63	50430022.03	51247271.55	132824467061.12	619095716.559999	3313022.58	61984225.73	0	258647520.13	0	0	0	44320357.04	7059374466.21	619375799.15	0	107783298.64	0	0	3390475.16	122935393.67	0	160345299.2	98260845.5600001	0	0	2029445909.73	0	0	0	0	0	0	69954736.41	3762600.17	10745153.98	3407812.07	50370482.4	217449248.65	18599369.66	3181842.7	7142866.61	586062255.679999	0	3703680.03	0	0	51506881	0	0	6010666	16524732	0	18342968	66435493.95	5742489	0	6325934	0	0	0	0	0	10513600	0	0	0	12291752	0	0	0	0	0	0	0	0	0	0	8457715	0	48287376.15	0	0	0	537299682	0	0	0	0	0	3801802	7313549	0	0	0	0	0	0	0	0	0	0	5669839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55404043	0	0	0	0	0
0	0	0	0	0	0	74620629.4	0	0	0	0	0	4403506.99	0	0	0	0	3612314.11	16246876.26	0	0	0	0	7257132.48	0	0	0	20037064.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5530905.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133585850.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9418920.44	0	0	0	0	0	0	0	0	0	0	43458025.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	8151907.61	0	0	0	0	0	5765424.6	42611545.52	3984466.54	0	17864647.51	0	11047461.31	60081976.53	0	0	0	0	0	0	0	0	9580780.8	0	0	0	0	0	0	0	0	0	0	0	0	3868995.75	0	30847805	0	0	0	11328657.08	5669904.51	11982083.59	0	0	0	0	0	0	6537586.77	0	10124442.86	0	76426163.46	0	0	45413661.1	5384414.57	3311215.15	0	0	0	0	0	0	0	0	0	0	0	0	9326366.69	4754378.4	3835904.44	0	0	50782114.75	3830396.01	0	0	0	0	0	0	0	0	0	6647593.54	0	0	0	7138702.07	0	0	0	0	6930272	0	0	0	0	13001581	0	0	0	0	0	0	0	0	0	0	9826180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3484365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221078874.46	11435176.62	0	509000794.35	3136469.54	211394871.14	4195893847.6	35286268.07	15948909.27	9958367.62	22671697.69	164603828.66	3405057136.69	156240387.91	4134717.17	512008894.09	281876334.15	1797875423.33	3724409035.43	0	110968402.11	7269137.8	0	4634396067.44	1370595664.94	622377334.68	158164656.33	669217748.15	5830142.17	4426419.07	89425962.5299999	0	4649058032.03001	46764399.66	226984659.52	10852494.7	710870240.65	0	0	0	44293538.28	0	2278038157.64	115285459.34	134329839.14	27893909.72	1648424364.77	228100592.39	83553366.96	9505657.75	34053255.4	16585619946.77	6745381.26	38000301.86	372623083.68	3415737389.82	4429065.98	266227112.81	9568119.88	24050146213.1	17153698.73	489405215.7	301069048.54	0	2552962392.36	0	0	10832241.26	0	1086974487.37	71612604.16	4344842.63	24422973.81	13952806.68	0	0	0	12846704.44	299423089.19	1753077032.8	5744791.89	63768281.06	14004921559.69	39542377	0	8635345.98	0	31485618.23	71636078.16	366464756.53	69660111.27	42169149.4	36294268.65	90190195.04	366202125.17	20239210.74	17722254.1	14862474.49	187683174.25	0	19916889.34	5783354.08	0	577242682	0	0	8888309	224363712	0	0	24516962.87	65082007	0	17029376	0	9694394.48	0	228932745	3933664	0	3216646.82	3785566	0	64563351	19041919	11262587.33	0	12913487	3118554.53	0	15961520.88	18382551.45	0	0	151309531	26354114	0	0	5784967	5143878	3828688	6347499	23765222	0	20125569	0	0	395521532	35187496	0	0	0	0	0	3468103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
202537862.92	0	0	719503162.72	0	320504878.62	272140873.1	0	0	0	0	0	446538216.21	0	19775954.16	2384166312.3	0	1129154213.75	115071708.15	13745347.02	0	0	0	0	442138279.83	0	0	323889851.81	0	0	0	0	87434081.83	0	0	0	21541314.98	0	0	7483662.4	0	0	149021702.95	4679276.99	0	67085253.46	0	0	732170389.07	0	0	18340976.4	0	0	62343047.77	25123484.5	0	5218965.01	58109551.82	11005090828.53	73658641.66	5418729.72	183662025.16	0	17355057.28	0	15774641.02	0	0	309309758.65	276977274.78	266703103.67	0	0	0	0	0	26103373.94	0	2199329419.53	0	0	193940645.11	0	0	0	8740326.61	0	0	29649432.81	0	0	0	0	0	0	0	0	176276395.81	3202360.9	0	5005370.93	0	0	0	0	842246877	0	0	0	0	0	0	0	0	0	0	0	0	31640873	264826945.36	0	0	0	0	0	0	0	0	22561167.44	0	0	4263688	0	0	0	0	0	0	0	0	0	262246666	5663772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3403802.17	4232610.14	0	0	0	7693798.78	0	0	42769348.95	3349381.75	0	0	57031567.55	0	0	14307503.45	6192866.08	12237293.89	13429285.53	0	0	19021586.53	0	0	0	0	0	4996526.75	0	0	0	0	0	0	0	0	24598232.44	0	0	0	0	0	8236958.42	0	4902347.49	0	3241042.19	0	0	0	0	0	70057691.86	0	6150389.96	0	0	0	0	438989992.69	0	0	0	0	0	0	0	0	0	33716019.55	0	0	0	0	0	0	39318007.81	0	0	0	0	0	4356758.96	0	0	0	0	0	0	0	0	0	10371915.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2156682648.67	122934311.49	4659707.78	747432428.29	14441273.66	4580797652.01	1144180873.21	101294728.62	96945812.38	91031818.14	87767330.1	771519713.09	35515658855.51	3289510592.81	46655122.1	5683505915.92999	1360262912.46	15198564775.22	22421330246.7	19527281.75	1706615970.15	21250133.74	22187187.86	1353048074.43	426971118.2	1568349729.81	296940126.13	13894851979.99	25916589.7	77202310.12	0	0	1173828353.53	134267139.54	85532016.57	131665843.48	425688089.71	0	10549032.4	568126684.11	399192914.92	15826984.26	0	1372367916.67	36906049.45	43943417.95	354959782.7	1864779395.91	1834465365.8	14780818.21	43081835.02	1331378104.09	11714210.05	219666704.01	5017116286.49	548520864.01	34162245.13	1566865649.91	27118672.22	9129681492.47	228898813.93	86742412.11	545309006.64	6917943.62	568765223.59	21565432.6	50722325.6	90856538.12	10118708.14	868487091.54	159636142.07	44074189.89	173146260.8	74389001.7500001	11374155.5	23654757.36	16566128.78	136001861.03	723659263.93	417525510.34	191964032.22	93821756.3299999	1900051321.69	123217844.3	5075523.67	113037194.22	11931973.23	85812366.8700001	24703551.45	124340697.99	117121326.72	102870405.87	304563231.74	1052647299.52	668001346.09	226128007.65	202297889.56	38029624.54	187113858.19	45443057.38	6882964.88	45741667.75	23215377	674173211	12985493.96	51418082	51820351	346046899	20116915	16687079	1403271524.04	119599622	117658230	226910339	16494100.72	7693698.94	36859075.63	7718511	8320530	12739913	47410399.83	0	62809473	69775887	170609881	88967968.63	10050344.67	0	18583295.06	12819610.49	3547219.12	21031072.78	72904714	0	42071184	52033011	20634705.81	27912749	29618462	20044193	64533546	19212060	113347483	9306398	31902245	0	13201098	115091871	0	3970180	16977061	0	5608280.16	14169476	3483229	3668249	0	5538737	3438128	0	6168369	0	0	0	0	0	0	0	4318147	0	4662413	0	0	0	0	0	0	58471083	0	0	6220832	0	0
112416271.75	6446128.16	43836426.63	215397909.31	0	182790823.8	453072277.54	17638409.86	13146103.56	0	56934978.51	274148113.72	8101553712.44	2272665018.05	0	835499427.95	1270029340.53	6602943355.74999	8845166083.28	0	204614342.7	3366490.97	0	145825613.38	40390305.05	956919203.9	29415263.33	842289167.100001	6781888.16	3125723.26	0	0	449180504.09	10378095.66	7965649.27	45415064.03	93069697.4299999	0	14209769.45	52707759.08	18393146.03	0	5305036198.98	0	60277565.64	7342896.35	32872418.17	426038841.21	683109722.52	0	0	237728702.48	0	23882922.25	5723603421.91	69912046.22	6864870.26	330967541.28	3120100.83	5294480539.66	28080210.19	10450443.07	37787163.93	0	75447403.47	15387982.67	0	19156145.67	0	3004420396.98	25965083.14	3925607.79	12522262.69	51313663.78	0	0	0	46453442.1	45903860.52	83187524.2600001	216847875.9	3594821.33	1137366103.43	7715379.34	0	38531529.88	0	32879766.09	0	18073181.81	3722970.92	6080405.65	30504891.28	193818725.52	82938525.29	44793194.36	0	4237712.78	24564974.16	0	0	0	0	83109184	0	3207271	0	30366106	35372435	0	74710799.29	3156110	0	17649425	0	0	0	0	0	0	0	0	0	4984297	65988671	19200337.13	8177568.74	0	0	0	0	9004456.72	30045779	0	10224042	0	0	0	0	0	21330623	0	3942366	4276977	0	0	99136043	11010016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34982202.69	0	0	0
6874965.85	0	7196150.61	16093237.86	0	10916329.81	0	23790032.07	94912509.2	44292391.43	0	6579518.4	117343581.71	34553855.75	99394034.63	33869048.35	15786982.2	7506944.39	8369740.45	0	19495625.68	166013451.13	3566027.2	21559676.62	31743534.16	0	0	46342039.37	31670010.26	0	0	0	26383418.72	0	0	0	117628488.85	0	0	0	0	122251647.02	5488250.37	98947687.41	0	28322806.54	0	0	7746809.69	0	0	3247705.8	116606893.24	0	43865329.44	0	0	8485129.58	4801974.14	336710441.05	278835899.4	0	0	0	0	0	0	0	4383059.96	9110332.99	6318807.34	0	0	0	0	0	48195890.56	0	0	3556903.89	0	0	31279589.89	0	0	0	0	0	0	12832244.23	0	0	0	41902567.41	9498679.16	0	0	0	0	0	0	0	0	0	19984483.13	0	0	0	0	3549555	7778223.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12069062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4693708.79	19104411.68	0	221596654.62	0	556192391.5	443077279.6	150111695.69	11066036.66	3207430.16	0	7474598.75	243838912.31	15229336.32	86396665.71	193567134.11	4492218.41	98897690.97	590879297.21	0	5251333.68	25629883.08	0	24670489.21	35563012.66	3715874.54	27851299.35	143184263.92	0	16608004.73	0	0	142686833.78	0	0	0	170103610.17	0	0	22538320.25	0	0	137320357.24	51182034.57	47575999.99	0	45327726.6	8291273.11	17531412.04	0	0	5420632.94	7490139.37	6768337.57	9181727.25	77119746.56	17713664.24	13969556.87	4508351.99	1910725860.99	120490911.39	4335124.42	14018973.01	0	39373366.31	0	0	0	94046477.23	132361293.68	261470065.59	0	12759306.19	0	0	0	4815637.34	0	5518767.33	42342591.58	0	0	351870777.08	0	0	0	4316941.55	0	0	0	8598494.53	0	8965847.87	20359015.17	3698488.01	0	0	0	27756272.53	0	0	0	0	25185199	0	0	0	4523433	0	4083427	6962993.66	0	0	3268536	0	0	0	0	0	0	0	0	0	0	0	5010362.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13220311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7824641	0	0	0	0	0
56114639.11	0	0	131352558.5	4337340.08	76994348.52	1376021207.25	5314869.29	5754719.94	0	0	17337825.24	1786778142.52	45910058.08	0	161081057.56	73519917.43	487076134.66	1663260136.25	0	11418827.77	0	0	3001148633.69	160216482.38	246510143.48	0	267959611.59	4593048.85	0	3218100.47	0	1821418916.46	6215414.76	9543652.67	0	250291662.32	0	0	1705370686.78	4680404.71	0	1296051527.2	27612480.17	26767358.51	3643420.82	0	59385671.44	15067027.37	0	0	3378501926	0	12903507.7	67779987.61	1059390491.88	0	31757369.23	3277880.61	12553746677.19	3956494.15	79485581.61	46812109.86	0	373059731.29	0	0	0	0	543438476.64	36240822.92	0	4630637.76	0	0	0	0	0	198843308.36	78701289.26	0	0	6954382142.59	0	0	0	0	0	0	34015195.3	0	10024513.41	4896998.16	10600246.93	49476333.63	6709791.19	0	0	26532056.63	0	12054758.74	0	0	78865510	0	0	0	5920187	0	0	56366198.11	9305582	0	0	0	0	0	10169591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15139362	3983474	0	0	0	0	0	0	0	0	0	0	0	7587170	0	0	0	0	0	0	6922573	0	0	0	0	0	0	0	0	0	15315406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
678261398.28	89817264.93	0	88447106.45	0	227670604.54	119728311.39	15255783.81	0	0	44745926.02	1153705978.08	10895603153.31	850490173.7	3268082.71	528584726.45	280764431.4	1712486583.33	1420131213.46	0	189018004.18	0	0	52799830.47	19702646.77	111754554.97	19610227.55	1944580046.25	0	61715711.62	0	0	61043652.47	9288566.56	0	284852139.03	70021954.25	4970451.75	0	27609337.53	42350357.44	0	1465220809.12	400140907.81	29261062.21	3770548.56	5839699.88	0	195494213.04	0	9169354.86	158867092.08	0	402268511.04	957593265.74	48846214.68	0	171054816.43	5214558.88	1156426564.68	35360493.52	18844012.44	19407591.72	0	29811649.23	30604934.37	0	239863740.97	0	173561658.82	11390141.39	6298516.7	58034058.32	85775781.95	4732085.06	0	4035895.52	97091352.4	606037527.17	53158628.7	34933718.42	5685813.93	86609685.07	0	3901651.28	163446439.47	0	12189903.34	0	4469693.87	0	0	193181275.62	850108508.870001	83019035.99	158050245.19	16250360.18	0	31159371.78	0	0	0	0	30537000	0	26498000	0	79089000	0	0	146682580.6	5052000	14411000	44058000	23216608.19	0	19932262.46	0	0	0	0	0	0	12211000	761808000	36113728.83	0	0	0	0	0	0	0	0	5838000	0	0	0	0	0	0	0	5658000	0	0	0	75369000	20840000	0	8704000	0	0	6191119.61	31957000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7389000	7958000	0	0
300812189.79	17093278.73	0	186176589.4	0	313802528.3	57817640.23	5083986.67	0	12093261.06	21785482.32	58611337.68	4433262548.38	329368900.73	0	4202291859.91	171352482.62	2915592515.19	2737250967.19	0	105731700.36	0	0	80876365.05	0	134587790.26	11232599.34	1012667073.04	0	0	4397240.65	0	23836570.41	16993194.49	0	10421522.07	58983359.28	0	4670160.59	12877345.3	13257842.46	0	916928336.4	360471978.92	7122356.74	5485391.87	7762336.32	158949118.46	0	3849930.55	0	52415603.12	5959626.12	15615678.02	400066161.22	36476545.17	0	114154111	7467707.85	1585569239.77	16946716.8	3743630.77	83433109.13	0	104863293.34	0	0	0	0	159914836	59901490.6	0	41513660.8	5866883.82	0	0	0	4110954.23	131272124.12	25436786.66	20274669.31	16579375.44	142739908.57	0	0	3693601.69	0	8590667.69	6936316.31	17949221.5	0	4839168.58	21899926.44	22821913.6	64291031.06	12140597.27	33899801.17	0	52545890.63	0	14550139.93	0	4941116	20435315	0	0	3928454	15658773	0	0	90924840	6997817	0	99507102	0	0	0	0	63457330	0	10637479.47	0	0	6082868	0	0	0	0	3646936.3	0	0	0	340078323	0	0	0	0	0	0	0	6893220	0	6116009	4862422	0	0	0	0	0	0	0	5077481	0	0	0	0	0	0	0	0	0	0	0	24957982	0	0	0	0	6687921	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	368110295.36	0	0	6675680.39	0	0	0	0	0	10360374.81	0	0	50047096.38	0	10555873.76	4334302.36	0	0	0	0	5399668.17	0	0	9274089.8	38004423.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61469783.87	0	0	21129780.04	4639329.04	0	0	0	0	0	0	0	0	0	0	0	121660960.92	46744056.24	23744224.15	0	0	0	0	0	0	0	21876881.53	0	62654052.53	0	0	0	0	0	0	0	0	0	0	0	4958126.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111121513.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	6660321.98	0	0	0	0	961064764.19	0	0	0	0	0	46020826.77	0	0	6470621.2	0	29236043.73	94173148.13	15833423.04	19908712.68	0	0	7224184.56	19846403.3	0	0	113087718	0	0	0	0	127649216.01	16680994.61	0	0	10264764.79	0	0	17691501.31	0	0	16293675.91	0	0	0	0	5934863.91	3127221.8	0	0	69210892.12	0	0	3997754.47	9428674.55	0	6130784.48	0	0	0	0	11011024	0	0	0	0	0	0	4805559.9	0	0	0	0	0	0	0	0	0	11617760.04	0	21923989.72	283522510.02	0	0	0	0	19864466	0	0	0	0	0	0	125440557.4	0	4602341.75	0	0	0	0	0	0	44894165	0	0	0	41742658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20723838	0	0	0	0	0	0	0	0	0	0	7633778	0	0	0	0	8641760	0	0	0	0	0	0	0	3653851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3740906	0	0	0	0	0
107689411.26	0	0	361954321.7	0	264614896.32	4913113413.22	48270124.02	10945181.36	4742337.05	12374571.85	96801761.97	3590173182.45	138179789.2	4175629.51	483413365.39	159439879.81	2282596663.2	2947925283.87	4896542.89	45205739.86	4890101.06	0	9598109044.46999	3629215031.69	1910573559.55	183380112.74	478620052.27	0	0	208461446.48	0	3872176419.84	22713742.9	481667944.02	5396194.57	579636575.01	11680842.17	0	14177240508.69	167208234.12	0	2427578492.56	84204569.46	51056528.12	17930689.73	2646799355.45	157965860.64	35455043.13	8615381.18	18547704.09	0	0	21611851.43	138762514.35	3722775478.05	4647444.99	175703096.99	11219868.97	20779605802.54	70351703.5	2767608353.08	462891980.35	0	2297317222.87	13543054.44	6052292.18	0	0	826470162.62	33244683.17	0	8632612.06	7378234.06	0	0	0	8797686.76	515109794.18	1553168603.14	3778506.76	13827487.79	7043805323.15	61963135.58	0	0	3465420.84	1007047131.59	58527684.38	261232905.99	42880092	24288438.53	8795321.95	58547005.82	227220692.45	14266304.38	12878959.73	8472871.62	134246775.8	3560559.26	74424021.69	3203228.27	6114556	926136722	0	0	12242846	131682581	0	0	251819928.5	70817761	5350515	45658871	0	23106092.63	0	425956063	0	42991685	4495356.41	7208829	0	19828755	4260730	0	0	50437310	0	0	101034199.83	9745048.8	25567801	0	763998682	21529318	0	3939175	9524610	12815929	6758032	6394177	13495891	0	8025189	29765842	167363149	363936342	216145743	0	0	0	0	4046688	27805736	6566827	0	0	0	0	0	0	9164810	0	187043092	0	8296458	42420797	78776440	6221935	0	0	0	0	0	0	0	0	0	0	0	0	0
