8878805.28	4782276.19	5003586.72	9933609.44	97973136.4300001	0	4306156.25	117585450.89	0	180745631.94	60406535.26	13517002.64	13404453.8	7063801.23	12210124.32	154303266.75	3073356.16	14384210.32	93762487.98	0	0	5717259.72	63831382.07	26166270.67	15258085.82	0	15759634.04	0	0	100807265.49	6532180.99	103036184.14	0	0	8410622.31	28311910.75	0	0	33061302.31	31929016.22	0	0	12050231.44	311986206.84	193760663.56	0	3350550.48	0	0	0	10595619.33	32353439.43	35158457.03	9392562.55	8083881.32	0	0	0	3174596.68	0	0	0	0	0	20810764.89	0	0	0	0	0	0	0	3385425.96	0	105302101.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3646445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4321664	0	5565677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2959997.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9072063.84	0	239520194.32	135986507.88	12369211.4	0	6859759.74	242691168.27	14704752.66	105973172.54	154999316.44	9271261.46	99916309.84	255966268.91	0	17417902.04	0	43180651.42	0	13071001.98	4984403.65	0	186214517.48	0	43442098.87	0	145214349.45	0	21762042.08	0	164441148.79	15374379.49	3561624.7	24079708.6	0	7777167.63	3283601	9169763.61	10739759.28	22012044.48	0	0	4344818.49	1590500233.18	108562488.24	15861996.29	25182112.05	13714409.03	15567926.56	0	107877560.5	135727476.7	130500410.92	490485657.18	124903803.99	10920827.33	0	0	3455706.08	5818417.43	22689047.11	22809133.83	0	0	202163080.89	2997524.78	0	0	0	0	0	12707912.48	14244275.36	9062549.11	8195424.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3434236	0	0	3761279.33	0	0	3161627	0	0	0	0	0	0	0	6250875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9916724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3230756	0	22160016	0	0	0	0	0	0	0	0	24859976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
356544550.12	0	27759083.77	7755059.13	5596034.07	19591169.72	31913761.38	4874222054.49	413658542.14	0	3749940902.36	191225969.17	3219080874.52	3057051647.74	111123232.35	0	0	57359055.29	0	0	113791939.62	90066912.57	978657495.95	0	14071378.61	24585074.98	49110195.39	0	24986995.59	0	1016727542.33	256581803.72	16018688.35	3129864.95	3514901.51	0	15292678.96	16782427.05	448916269.849999	96707558.05	0	0	12866977.49	1286774132.56	21155093.62	68204520.01	92654711.68	91327513.03	13704118.86	0	0	244065666.2	148744713.63	356230291.36	60091791.19	23041392.33	7346678.56	0	3659720.06	90518630.17	14288901.66	4956835.2	18322925.85	22786982.8	156561818.82	0	6306527.1	4502805.53	17358890.77	7436882.47	3616806.58	114159987.19	35767192.65	37200106.8	0	14590462.34	0	0	0	3948920.84	0	10850957.87	0	15730782	0	0	0	7507193	14973832	0	6265729	0	0	7344188	40780279	80274596	3679711	0	0	3178105	0	42853298	0	3488711	0	20909837	0	0	3471333	0	0	0	0	0	389004589	0	0	0	0	0	0	0	0	6066615	0	3616785	0	0	17048292	0	0	0	0	0	0	0	0	0	67439527	0	0	0	0	7076686	5319109	0	0	0	0	0	0	0	3466227	21697333	0	6590369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
284761140.02	0	33086070.46	10918908.09	0	46757491.81	27543478.83	1795877204.9	27675864.6	0	102965235.09	25474505.32	593479550.3	384370966.78	193561508.87	0	0	11672305.31	0	20393347.48	14627262.01	68312290.78	1926986375.1	0	42292417.21	40637379.34	48462189.96	0	8875208.14	0	326171972.18	97546873.28	0	0	0	18530078.32	0	25837238.89	54422432.58	344157407.12	0	0	6047487.15	409231929.28	32731057.28	6295091.05	26918209.89	4352698.84	62665639.23	5471093.2	0	17412066.1	80103248.18	61875807.85	12614145.04	38977914.64	0	0	15712418.21	197024129.25	48324062.26	26279932.22	3808253.31	39389108.6	44364436.17	11059706.07	0	0	0	16859791.33	0	132836172.97	104816026.68	17302398.14	0	52653735.74	0	0	0	0	7241952.12	4017510.87	10799378.83	54004000	0	10103000	0	6919000	183524000	20171930.42	4712000	12196000	0	30231000	0	27838000	126363000	11360154.8	0	29199000	0	46059000	0	67951000	0	21668000	52463000	0	0	113720000	4125337.18	5429402.17	0	0	0	0	0	0	4197000	0	0	0	0	6156000	0	0	0	0	0	0	0	0	0	0	5022000	0	0	0	0	0	0	0	0	5156000	4557000	0	0	5526000	0	0	0	0	0	10211000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660923161.23	0	4894620.94	4199525.36	3301642	6198076.84	2098366730.25	3344662191.87	30416930.88	0	116166665.14	45884241.73	425794388.32	147186240.86	31160958.14	0	0	0	0	12040823.12	18642201.33	4721217.72	805055632.17	0	7248554.46	13231992.64	4867877	0	3036064.22	0	236832929.81	41601300.21	0	0	0	12081516.36	106207600.98	0	71586918.35	26206673.46	0	0	0	163979873.83	0	10352507.11	10051748.67	5972609.03	25082541.88	29686134.22	0	23338506.05	39429482.31	150202426.7	0	0	7880553.52	0	68214741.3299999	472584990.97	19823479.34	10600203.78	0	0	21161334.35	24258649.16	24731464.17	13899657.5	0	0	0	630513386.32	215885801.17	0	0	96418174.1100002	0	0	0	0	0	0	0	5671795	0	12636703	0	0	19137682	0	0	0	0	0	0	4312260	8133737	6086914	0	0	0	3278998	0	9283221	0	0	198140578	0	0	52063726	0	0	0	0	0	0	0	0	0	0	0	0	0	16223725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6664001	0	0	0	0
962420819.309999	6712190.39	1752474597.84	182073221.62	32743487.68	65971941	391315295.219999	8641661395.02999	5565613981.6	55099987.43	2033253054.65	3798756449.76	4143510398.86	7331565661.39	624652805.689999	19995289.28	0	825500340.14	5262923.98	261128676.5	541294071.85	288685889.61	3238588149.12	45231143.62	456253297.34	102116072.43	335869715.2	0	348334664.38	0	4513017107.71	5592821540.09	128546361.91	31704279.97	100384344.25	565484951.93	151027691.23	121500540.28	0	997088789.85	27116616.93	20640457.57	28024806.13	7508879324.06	152900791.47	458886537.96	337333397.4	909723747.499999	50136320.33	43142391.87	100074140.95	1116977980.5	897070833.36	1161547291.54	247551971.29	94594228.94	447594407.84	3849737.66	103641727.41	308586637.1	218653208.16	173990600.65	161324000.73	38332005.37	1877993847.7	20196596.75	238397405.06	233203127.15	6794514.6	10327566.34	6902332.31	1376482034.95	753800969.53	563101906.05	7711502.02	148715236.53	7238521.77	5594123.58	0	28982850.51	7049992.21	7860428.26	0	294939865	7594377	22834312	0	9018639	362558076	6588878.76	43318110	5903396	9659125.95	51670027	0	118365727	4280091	20949302.44	0	24355201	0	379962390	10154038.83	37464159	4669034	62746353	130483494	0	56528908	42728332	0	0	0	0	7176916	0	0	14568451	32698018	0	0	0	0	10749637	0	5341468	30397768	0	0	0	0	9123903	0	0	89150485	40013503	0	0	4083449	0	0	0	39522434	44368139	107515271	0	43560882.65	44731327	12112528	0	0	0	0	168777375	0	11897493	0	0	0	0	0	4712868	0	0	0	0	0	0	0	0	0	7916991	0	0	7530310	0
385895271.75	2979475	46816716.12	6743137.27	7507828.81	238371415.62	79191214.8	5918058451.84	218526787.84	6071025.48	614329160.33	83914684.74	1549185118.83	1917262149.8	380125634.25	10648748.27	0	180003744.87	11108496	37962997.23	114686644.42	434301647.57	1712524926.3	32870128.21	40951764.31	185715133.52	49995582.9	0	47374336.91	0	999643996.23	130604912.63	14600802.63	21577813.2	8214039.6	168193848.06	301416836.55	24318718.33	209087615.98	0	8770437.09	0	6222427.78	2302713582.19	10295358.26	72626149.49	37995749.61	69291859.43	155601884.85	19303811.57	0	49320771.78	170152794.8	246092382.05	31057086.41	474212800.32	11056803.71	3333895.82	34578144.74	97126863.4500001	96231750.3400001	263478598.4	12597503.78	213333886.99	134598717.17	216906273.76	25152179.19	9111137.97	0	51868988.24	3677451.82	234639836.96	1027659384.58	161631596.87	0	54042398.32	0	0	0	13826894.33	2911822.71	9349765.74	6438197.64	229484608	308415465	37898403	0	12218962	466850361	114035945.29	11689594	0	0	89180024	36163549	98699472	27545196	49138592.51	0	22626029	0	472189339	0	307567737	4230812	349884157	273267146	0	3998969	51865015	36134577.28	6680622.41	0	21859269	2917953	0	0	17142753	9747196	0	0	12027169	3799139	0	0	23249943	42705082	0	0	0	6108283	10707925	0	0	95031496	11300916	0	0	0	0	0	0	21599031	62603644	16190495	0	0	10185735	34067525	0	0	0	0	10204845	95200766	0	0	0	0	0	0	40784452	0	0	0	0	0	0	0	9748127	0	155762193	0	0	0	0
0	0	9269442.81	0	0	0	0	59633052.56	0	0	16515701.1	3189814.19	14470135.12	99541904.23	5447811.67	0	0	9905927.3	0	18817271.53	15277193.72	4918625.9	11146770.29	0	0	0	0	0	5662960.53	0	41854822.45	4238150.49	0	0	0	22128913.13	0	0	3286625.97	0	0	23779548.6	0	24936830.68	0	17776243.57	0	5798752.32	0	0	0	0	0	3139063.19	0	0	0	0	0	10030430.64	120155596.27	0	0	0	65342632.34	0	0	0	0	0	0	6119722.06	0	16322988.34	0	0	15131408.81	0	0	30506894.27	0	0	0	6870293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4539455	0	0	0	0	0	0	0	0	0	0	0	0	0	5259774	0	3009576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12198722	0	0	7711132	0	0	0	0	0	0	0	0	0	0	0	3001774	0	0	14036447	0	0	0	0	0	0	0	0	3110887	9944415	0	0	0	0	0	0	0
4558501.7	0	0	0	0	0	0	57991939.42	5741899.7	0	59664000.05	0	36554520.71	60317484.69	3193416.83	0	0	9886651.05	0	0	0	0	19942463.61	0	0	0	0	0	0	0	34075295.04	7409994.28	0	0	0	15393560.29	0	0	0	0	12103606.74	0	0	17278659.22	0	8363617.43	0	3499299.47	0	0	0	0	4561990.57	20966737.56	0	3201091	0	0	0	32630172.08	0	0	0	0	7610103.17	0	0	0	0	0	0	23712140.71	5153500.63	22902397	0	0	0	0	3256211	34927496.26	0	3254548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7174508	0	0	0	3796831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6385238	0	0	0	0	18121720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21236744	0	0	0	0	0	0	0	0
3531975.43	0	89630542.3	13453353.59	0	0	5034587.12	118907779.74	3369736.17	28069552.78	60520974.41	6699514.89	25199470.98	104093597.23	0	3444044.15	0	58409581.3	0	4948448.96	0	75526587.77	85275502.51	0	4075699.25	0	30799222.41	0	20356692.01	0	56721462.83	20759133.05	0	0	35087836.33	6475347.89	0	0	12266851.82	5512768.4	0	0	0	234076337.54	36862465.46	9076673.19	488214259.96	3959622.74	0	0	5468551.53	954291470.85	30184550.65	8732514.73	81161285.8800001	11558304.04	0	0	0	0	0	7302627.85	0	0	30224302.88	0	0	0	0	0	0	2930927.78	8696011.87	4030214.22	0	0	0	0	0	3866639.94	0	6942883.35	0	0	0	0	0	0	7132228	0	0	0	0	0	0	0	0	0	0	0	0	16910210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3541766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93609052.07	0	0	0	0	0	0	3053342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3082170119.28	999637636.779999	14270742174.33	3398465968.7	3408230636.24	452734454.38	1093692937.42	32976694025.67	2057355759.64	1673384473.44	7111756541.52	2422925950.93	23648984589.98	40594020512.41	1354925566.85	1995126775.88	216030118.7	8573957984.36	1484949224.83	3283722649.88	5957686457.28	3738237357.77	9926017786.84	1556262257.61	15192764960.41	651987538.109999	85294901592.9601	28725111.55	6513696246.36	458566721.37	15621913790.19	2549620521	1750469618.68	1515388445.9	2282891861.52	1009537217.54	447249767.72	338774732.1	3720060036.98	3915969600.87	102737668.06	41236135.11	467912457.03	0	6270546060.51001	3313715259.89	6212279992.03	9778649055.09999	194851951.3	119206089.51	540353495.76	14586974915.81	96630653581.7001	5963496176.79	4383933528.18999	939932157.54	196344674.42	166328358.65	273444656.56	891722464.98	3275546992.67	60017961.54	276664961.91	391709030.86	56324026199.82	261978121.54	133348784.43	94726095.65	47757890.89	186632703.95	65441030.32	1699060041.92	3796578016.81	10141722647.33	1238743178.2	288186649.78	30941472.06	58195205.34	18890750.43	257142110.57	20196971.48	90086470	20785319.7	1599038287	91327233	30567163	172780084	85653959	2072757530	88823982.43	159017076	7096109	12823934.98	1019815033	29898084	480582590	12849898	73038151.11	41852348	478851128	4044323	8263711508	13756537.48	122908501	511521325	142025621	263258344	0	133463787	48517909	18442695.04	59976339.97	31458148.73	4037272	168677649	3583323	12968471	241759057	145132723	156347087.71	5094785.91	46210437	37539887	0	15367078	2908077202	71734750	63304448	0	13512752	456094246	96359546	6804267	27643561	0	137702850	14741256	0	36359358	17149668	8577257	14360894.87	170098986	440058392	2533806347	32670724	466409093.66	184419666	6649189	21019028	0	134423798	0	2867384710	13701630	54786583	30446028	267226991	17364108	0	23412757	14352244	0	0	18250439	12348887	10559841	20301798	0	10550880	3979663	109319702	5683191	244826650	20287711	0
0	0	10723830.98	1215926596.12	189016979.23	0	0	283919343.84	45321410.3	231668696.31	267064544.81	8615294.42	109846279.35	422391099	12634452.83	138357157.59	27555614.21	3780806.48	22999116.1	24839745.57	4961143.02	0	199474729.64	39990268.22	19829177.39	0	258386979.56	0	0	71638370.78	352509140.33	52256368.54	0	110698028.57	267986438.28	16710137.21	14555818.94	0	80665835.49	4496708.86	0	0	35713851.75	6727685411.71	0	0	26080145.53	0	3750229.95	0	14581855.46	547182061.94	448463319.63	3106600.4	186622396.05	0	3604840.89	0	7511458.41	0	9262054.18	6835060.94	10140146.34	0	242828968.08	0	0	0	0	0	0	4071635.77	14222512.37	0	35081242.42	0	0	0	0	0	0	0	0	0	0	0	5036066	0	3291226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38386655	0	0	0	0	0	0	0	0	0	0	0	56352734	0	0	5283245.43	0	0	0	19970247	0	69851127	0	0	0	0	10885057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3311433.88	0	0	0	0	5978148	0	6402328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134242441	0	0
92829229.25	0	538474393.14	0	2994588.3	3704653.6	30837036.33	1903989748.13	34487622.58	9432391.45	753121448.600001	44362780.35	711461376.79	1638437996.29	68976865	0	3877595.15	421538148.46	0	163115264.15	58695873.19	158182324.87	2350596560.2	0	917352493.530001	6081833.9	93629710.81	0	96685052.36	0	602499150.4	151497095.71	33973220.65	0	21164011.89	142414098.1	12697892.69	13659313.46	55971050.93	131408576.41	178115673.8	66797634.3499999	22205915.81	1713516860.16	23604096.89	0	82707366.63	239088414.23	16919051.63	6035117.05	0	246239966.51	276058285.9	95509327.8	63924931.83	0	0	11759672.29	6828255.13	11149467.87	1321497785.25	54029557.15	0	10405283.71	1515427104.24	0	0	0	0	0	220712615.4	74328783.63	53854208.17	131226873.17	0	7905090.84	416858336.73	0	0	202857458.37	29595120.22	9594083.26	10911866.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16152557.4	0	0	0	44190309.27	0	0	0	0	0	0	0	0	19717636.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10548463.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10213758	8177541.44	310128281.88	84465261.36	28094524.88	6378676.83	13618088.82	650494663.68	143398296.75	125136441.68	696754246.739999	72451994.01	358357335.59	238482108.83	67358874.09	41476314.06	0	98927477.56	4911597.27	20714201.31	23227032.74	84876129.1	733724863.3	6956924.22	127215447.72	12470431.43	162918817.62	0	285225426.09	4910281.77	1090475626.41	21872430.49	22394193.9	21294221.46	194156152.48	165293814.46	35264220.39	8426631.35	34404979.13	74908418.26	9852696.07	0	775881521.86	2279314983.26	315396017.11	89529961.96	0	38759974.13	0	17467193.28	277090958.75	5120236753.27999	116965902.93	98208050.08	1536386044.8	13153650.78	9278595.97	0	8031061.57	48356297.39	454448985.64	680240936.7	0	96885909.05	663856503.7	0	2927971.53	0	0	0	7176071.75	77619217.67	96023531.52	55248754.37	18450620.49	49811891.37	0	0	0	8809114.64	3213655.04	5115471.81	0	39670092	0	0	0	0	397195663	3637239.35	11954774	0	0	19905376	11895547	100474671	0	9980986.99	0	30898115	0	51947143	0	68175882	18648679	50201109	25360137	0	11349808	0	0	0	3128302.73	0	6205088	0	0	193351096	13858975	0	0	0	9552947	70272587	0	69517120	3416300	0	0	0	7079402	13159690	0	0	37123502	30599797	0	0	10799347	0	3383706	0	15140771	162015533	22612046	0	340326126.63	7034770	0	0	0	0	0	126467485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30074884.15	2989873.43	1463810244.59	7350620.56	0	8967635.88	42927385.02	897389122.85	120452319.91	11197758.77	353690201.58	169799174.25	728592043.45	2957955767.77	37034265.81	7192971.39	3542714.83	2119832394.76	3934608.22	1313541045.67	59483074.56	110929956.72	1425513677.15	17323446.18	3098615128.51	29524960.14	231739917.62	0	1206523469.26	0	435788150.03	127780032.5	1739928912.07	3527270.8	45060922.33	35252604.57	62985093.25	12385970.62	127543401.83	292687690.24	52059387.58	0	9356453.29	5039213364.12	7806481.95	396357872.02	111844191.21	0	18430503.68	0	0	319899019.07	359380195.21	78990903.92	164221623.29	41894605.24	8245926.37	0	10087516.56	18434189.16	1783253527.94	317423682.09	70530143.47	41365877.33	10396449520.5	4112460.44	8270235.28	6961506.42	6117144.23	9210308.79	64101332.58	35615681.8	142213197.83	1005260859.66	3274533.94	6963874.82	4573752.85	4197216.39	0	26005376.84	3592548.55	0	0	343116014	0	0	0	0	151009232	0	33535010	0	0	106842898	0	26714144	0	9885731.55	0	5219769	0	443867759	14744751.05	3135952	21975938	4930077	0	20472842	183670207	0	0	0	0	0	0	0	0	109894784	56837704	0	0	0	0	0	0	10053506	7204779	279795183	0	0	0	0	4938394	0	55832155	107896672	10264819	0	10225833	0	0	7941230.28	66288608	95278428	656670184	486775635	0	35473713	4171542	0	0	0	0	711216198	0	6040460	0	0	0	0	5515179	0	10705576	0	0	100337450	0	0	0	0	0	0	17745823	0	0	0
88967313.8	0	8854238.63	0	0	12481904.14	22831511.12	542540683.87	30946109.6	0	125144671.11	12507488	198156772.22	139740172.3	368312770.57	0	0	0	0	10394106.99	9557298.44	29827204.35	612168457.739999	0	30076957.09	25524051.35	12025538.15	4227473.84	0	0	108085811.44	12603587.65	0	0	0	21362885.39	56559983.2	22051202.63	32763131.61	249638319.96	0	0	0	186392398.55	0	0	10436660.27	4480691.68	0	20567567.71	0	15304276.84	25951559.65	27450632.16	10308924.27	15144756.99	5109965.63	0	11295481.4	42911709.79	5408922.31	19585430.49	0	10704950.43	42144277.12	11224714.97	11059667.84	11377587.05	0	43285010.53	0	63742552.44	241778546.15	0	0	39890265.26	0	0	0	0	0	0	0	5312786	12969950	10655621	0	2990756	54250855	32796454.05	0	3850221	0	0	0	10969062	46027166	79819479.8200001	0	7644893	3426663	3350402	0	22556773	0	11539567	174502939	0	0	87555564	21348447.27	0	0	8830330	0	0	0	8970151	0	0	0	0	0	7340114	0	0	0	0	0	0	0	0	0	0	3153599	0	0	0	0	0	0	0	0	0	0	0	0	0	5309640	0	0	0	0	0	0	0	11265760	0	0	0	0	0	0	0	0	0	0	0	0	5170073	0	6463198	0	0	0	0
24216659.42	0	98907135.29	0	0	0	23203101.18	238060974.11	15063138.51	4055964.16	15674183.1	7314479.65	39030127.68	42965291.3	0	0	0	26854304.39	0	0	3959972.78	0	78523043.48	0	7987530.23	3478782.79	3284498	0	11915126.21	0	82660313.7300001	0	0	0	7009200	0	23130513.31	28436211.58	10030781.35	33514722.78	0	0	0	130591030.4	3456899	0	3790480.6	0	14032366.44	0	0	63353506.92	0	9223699.65	0	9345495	18003868.79	0	13916926.54	53223426.94	36730606.56	14033548.21	0	0	18477496.47	52752262.03	156908146.88	164645501.32	0	0	0	188813253.35	4393905040	6175425.43	0	5157660.59	0	0	0	0	0	0	0	3385496	14520732	0	0	3236699	59070474	0	0	0	0	0	0	16468196	60361931	0	0	0	0	0	0	0	0	0	386312304	0	11665377	7776678	0	0	0	0	3713600	0	0	0	0	0	0	0	0	7154493	0	3742298	14114996	0	0	0	0	5458698	0	0	0	0	0	0	0	0	0	0	0	13403094	0	0	0	0	0	0	0	0	0	0	3713477	0	0	0	0	0	0	8242846	0	0	0	0	0	0	0	8222860	0	18100635	0	0	0	0
5370004.95	0	0	95131474.05	0	0	0	31363374.87	0	80439020.91	10411322.29	0	33158423.44	177344645.53	0	0	0	0	0	0	0	0	21152253.68	0	5404164.03	0	3404523.4	0	3229706.17	0	8683793.39	0	0	0	119109724.81	0	3279947.75	0	0	0	0	0	50172862.44	252358142.6	18874030.66	0	134793784.31	0	0	0	0	30408371.85	7725463.27	83323708.25	38462712.17	0	0	0	0	0	0	0	0	0	5739853.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
163636098.2	15762072.84	972650271.410001	376851741.75	87020101.57	16330266.6	81375204.97	3544828093.73	211153050.87	187155438.27	1180012482.36	174173750.49	1583561638.07	1419279333.57	126301924.32	93299094.44	7588676.78	443170552.45	34153605.93	262680394.05	56131728.58	61931420.01	2027469663.86	34940004.66	528387883.09	78158842.57	898842816.21	0	208595546.01	15870037.5	2708059697.46	163942741.3	29682038.46	75710450.88	381163878.73	483973076.2	130349689.4	75704793.9799999	217917806.41	366018322.4	16375283.21	4517516.71	856233524.01	10372903402.83	689158339.24	226635649.23	5769711783.17999	182257693.83	50402471.13	22283512.23	560420236.39	0	685789764.18	294234137.67	1057772596.52	34261984.91	7805051.15	4145504.15	94364478.73	145419807	176421853.66	676103143.73	0	135428511.55	2362435644.39	38226977.35	0	4801448.74	0	5496094.8	6234854.64	218297392.64	680955211.249999	158676552.99	34302135.73	43121868.19	0	4423796.52	15946288.31	22894471.07	4146333.75	19778626.23	0	182600755	0	0	16355378	31534394	382939163	0	67874485	4530962	0	0	0	193316758	0	13372260.22	8978832.36	327677812	65542625	392095102	0	58502771	74646062	35948309	0	0	20028548	0	0	11224594.25	0	0	111270489	0	0	67976058	52777627	0	0	5263853	0	54544712	5652778	141335829	4875423	0	0	0	8231809	22822434	0	0	69229566	38184688	0	0	0	0	0	0	11606943	47847843	98088877	0	966155784.639998	31613454	0	0	23705759	11976026	0	122708047	0	8071149	0	0	5950049	0	0	0	0	0	0	0	0	0	0	0	0	24267302	0	0	0	0
314854852.17	28281817	2047598055.76	175741812.72	71612068.12	14284544.71	78549894.2900001	2550148208.88	144167892.65	141514692.86	478771385.99	139933973.28	1356438112.31	3407279255.01	110556781.15	60976725.82	15052911.15	820807853.26	16754397.12	435843641.18	286894319.57	85902303.48	1565357765.79	84118542.66	1549676191.03	34110814.75	1808168710.52	0	282502208.46	16368715.83	1083734168.73	711656377.23	189814372.87	38591645.26	194893326.88	119563071.15	69124668.72	31965041.37	318500509.83	195073513.86	28513665.84	10740355.74	21273453.01	135417056234.65	425361559.7	254129389.48	381535565.95	573902012.73	10612003.74	6964796.22	27633058.02	1195572811.32	0	670986427.89	449683362.03	447072446.96	12464192.8	4260595.04	17227374.39	102454561.1	312809600.22	391976879.62	20778987.93	18472038.61	6358412482.72	37135670.27	8677645.72	11756295.43	0	5294530.24	6694289.7	216464676.52	236133175.85	194105903.03	34317197.94	92988769.51	10519588.12	14774560	0	20285530.86	0	14703836.47	27097407.69	112957920	0	0	11090289	6296926	77619444	10160549.82	30213970	0	10158946.36	15977516	0	123766752	0	0	8857279.36	129864742	0	125518665	0	8747395	40142085	20540946	8901398	0	22973619	3339238	0	7070467.93	0	0	0	0	0	87891930	0	5753588.24	0	9637112	0	193572980	0	42647062	30037819	0	0	0	12338678	0	0	0	59820897	14044478	0	0	24204155	79721082	0	0	5318215	39232251	130938536	12748873	10573661.73	2932049	19160968	0	0	0	0	112582268	0	0	0	6355280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5124546
2201997569.63	10762298.56	625224468.46	159229285.16	31389968.02	40931129.73	502762691.44	16917528259.11	586899150.94	40123626.1	1650222450.9	518466549.87	6298011211.63	3812294413.03	594781091.69	25217370.28	0	811124410.07	20742839.6	214408264.26	389495569.02	516026219.02	7112374155.75	10945100.55	1378378948.85	444719341.08	532594080.06	0	340368173.05	5030083.4	2056718050.01	484053271.69	114307658.35	53609580.02	85817175.8199999	416987368.48	141545786.3	183009094.74	1046968225.78	1005764014.48	15573743.78	6605842.55	37386914.12	6539261097.56	110167832.83	525082574.27	321645652.81	543899488.48	77146113.4300001	46842057.91	11182579.3	895585472.390001	656641014.38	0	120611254.24	85800687.8800001	44402194.81	0	159303592.23	433514077.31	2581852240.09	332467714.44	40260550.02	87929421.05	2060247177.48	62919792.8	102040899.33	52305195.56	5474712.11	30092262.54	32514606.69	651530707.62	404163652.55	589984751.13	19961437.69	172662212.26	5362158.29	7239728.09	0	38309882.37	3855854.77	9435559.15	5078439.45	216372929	0	17758897	0	57291885	240368611	23948857.24	12948224	0	0	44826265	7182429	83884144	5381232	45402329.89	4083120.41	57463099	0	439235975	0	36883210	6820973	80731716	69872962	0	57291515	70967860	10714776.19	10039255.56	0	0	6827789	0	0	34196494	48812985	0	0	9411476	0	9973210	0	12126566	6921324	0	0	0	0	27758812	0	0	66346944	31850985	0	0	0	0	0	0	24325926	103635290	151225818	0	12935620.68	26859427	19458193	0	0	0	0	268389633	3956911	14639514	0	7433736	4604705	0	0	0	0	0	0	0	0	0	0	0	0	12096087	0	0	3962660	0
