380932045.33	4732144165.41	48984458.14	1156417703.79	0	330203677.24	472204682.64	1118233194.06	87011534.77	3222025289.15	20329467.42	89012627.93	0	51113896.61	4133218799.44	28877712957.32	721647656.880002	10724437.99	31474374.11	2961629827.63	152303357	418251902.55	4847940793.07	3687226677.56	13309424.26	486471699.26	0	284808769.22	8674675.71	0	66221583.85	263057154.66	196217050.82	264178037.15	5800648465.63	17232088.16	42427197.12	1053906968.46	680699170.05	66190698.55	63418616.44	260057565.31	183634731.72	1221105012.75	30314090.25	0	183413611.46	0	2993536253.18	325580447.129999	56854018.67	18262276	63258204.26	49004306.49	4068703776.93001	473891090.97	8874387.83	2055851414.04	0	249829902.62	0	0	4629416174.85999	843357696.08	1541362707.21	0	1709765274.18	1352737728.19	11478010.68	4187897941.71	0	226857086.12	14415157.45	470042712.59	289499066.21	130147972.7	29730192.49	111416871.66	120685882.27	0	55188253.9	904564650.050002	27213732.49	133543419.95	13636357.47	7933078.28	0	10121792.69	110538641.63	0	252394197.36	0	32047802.47	8574291.21	0	15584660.43	5854465200.41999	17180596.59	1068399263.68	0	120935824.36	0	0	0	0	0	32679034.56	0	0	197356793	0	0	31341139	11043178	49794278	0	177640689	0	12875648.43	44713381	28374713	116113594	99419884	79608834	86248221.6	0	0	0	0	83883444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51217258	0	0	11020363	0	15233898	0	0	0	0	0	0	0	0	0	0	17433626	14814113	57740378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
345573592.31	284642485.01	52897080.22	68148631.6	0	1352747686.01	1128469276.86	1484081299.59	214938002.12	25087068073.75	22865234.15	178886873.53	0	13443223.18	339132718.61	4417891908.31	272784400.8	62694423.34	93016153.08	2330720581.35	72214110.98	165545772.41	1885496207.93	1788695995.96	93388241.15	195354160.24	0	2988780516.05	29304977.25	142012614.46	0	15012520766.87	136869565.78	71012730.05	2101973136.52	18152654.23	127348416.59	18820753119.37	9233814923.21	191634665.48	93656773.96	31996893.41	73723628.3000001	1306062190.31	922975947.110001	24156529.45	8763953547.6	25906331.24	3555763846.64999	198040134.05	591337530.159999	103175039	346913708.46	6685379987.52999	673378296.24	178240554.79	16218943.48	1763207673.23	99343609.23	13715540420.71	37634303.88	0	136830623.38	114584787.89	169502221.63	0	1489308562.95	277205543.22	38414894.83	19847613950	8044886	746265222.570001	26198311.77	3180065558.16001	25125234.9	23391321.92	37230140.5	279391109.59	1269133424.02	28964894.03	18757889.19	10443714.07	9191770.38	49138670.01	502777894.05	0	0	372583293.08	0	68871624.28	21602212.87	12052372.74	0	77874967.88	105449372.03	254800638.62	147624645.21	57422897.2	43884805.17	129104041.76	67404166.88	178600677.56	11076443.49	0	47755043.22	128001384.98	361221517.42	30987429.23	222329401.04	1628247603	1596499516	0	21391544	38740140	125816824	513643625	85827244	0	14945116.58	2397661786	74636164	1312481689	6459935719	3586281012	10230227.46	0	8180751.28	0	20006405	90162390	201118576	14109066	47295437	0	0	0	36681776	8970675	0	202435855	10159832	0	33475307	46867350	0	39468196	120362198	311444035	0	28883749	14062971	0	11869430	0	14647502	0	174144652	0	0	0	75522877	0	34735819	0	19779823	0	0	0	0	0	0	0	0	0	0	0	0	10691105	0	0	0	227787825	0	0	0	0
820891302.819999	833599710.89	71536006.5700001	169009026.46	16238971.79	2917513069.31999	2574614907.78001	1623729794.88	818174823.46	14224967033.38	194864458.53	869284748.539999	40860205	94844526.9200001	746041485.529999	9754959577.67001	709219038.269999	167296225.81	339288169.999999	4314815156.45	88695271.63	402685980.030001	5936770502.19	9158413683.80001	667260926.630001	440859833.36	25743623.07	12857409321.29	134216098.87	405665382.07	3954528992.06999	0	852309650.809999	1617839086.7	5764450412.83999	67452333.25	532130581.87	5203092000.97	4955551527.23	1694719509.67	255701961.73	70790648.3599999	103759429.43	4553021796.25	1144502904.21	586597237.590001	6074837279.03	156354073.89	4181385802.29	556195379.74	350952691.24	232376728	826680382.29	1700597404.02	2219009604.11	769848263.969999	165973358.02	2726967180.55999	866164047.470001	7618607838.72003	113189544.6	19918259.65	274762230.56	261118019.06	753801519.45	46162444.1	6097100236.95999	532332885.53	197344596.62	43921098116.07	81362793	4289335212.46	46927392.63	3531144136.03	69383620.37	119395707.55	141227782.34	951073262.68	2079615916.75	57287491.37	66761379.69	86722250.0400001	22475359.35	193081783.94	1689426511.05	32219164.35	0	4183439722.62	26713585.25	281766135.85	40976256.92	132098035.83	40278253.75	809671975.819998	5928543431.92	1682543878.65	350488456.5	648317886.14	165259174.95	386439012.11	309058568.43	1259177860.33	252888901.88	98093683.3100001	98599024.05	76767887.27	1586349173.96	102859157.92	701197199.78	27978776799	7043658586	0	133432597	689837651	1193430092	119005547	399850751	0	35173047.64	1771300418	1159840573	4983256356	3554849288	8082406527	19220611.6	0	0	0	630631702	225640971	482766393	136175560	475791050	0	11917257	30700203	526592866	204336122	43124953	270039348	43973960	224552822	362646121	105294718	10748157	277206622	90622065	2578842904	22474956	164482146	117601610	0	204814280	0	217012341	113195316	35571941	0	88763179	0	462340220	0	144293038	59070543	89889633	129678838	149364822	0	59017646	24208560	0	0	0	0	12720164	0	0	10484345	0	0	25977018	0	0	0	0	0
236602430.92	653032930.68	9143381.11	134764036.5	0	500274790.42	1694577337.58	7727488138.51999	124705790.1	7504891301.83	35009684.23	161127562.75	0	29379252.21	1759120385.28	14282621322.84	773174379.41	14717553.1	19251382.76	3247300556.8	60711768.8	523981894.95	7510299030.13999	18560973736.9	71260386.97	452007044.18	0	706992231.34	9308654.9	540052913.27	110055688.08	614290972.2	0	664793981.89	4101448887.5	44997797.96	100113445.11	5124084119.35	1146728988.19	197643995.13	108053993.95	152711253.95	125311930.45	1631011256.47	18946274.26	0	828270838.16	0	6352994593.95	731385667.66	125219761.2	13796172	55678868.39	187490895.28	1617190514.84	573352599.56	0	1072563031.72	17755864.55	778505512.89	18203152.05	0	256449062.38	146665150.38	1451832206.03	0	988417847.670001	113185332.24	15029122.15	40082421975.13	0	508031091.53	9915576.15	869205468.84	28836068.28	31432956.18	0	241390377.21	119683924.93	0	29783623	25947804.85	88646544.02	119185581.86	42866210.4	0	0	20112047.1	8350244.02	0	22381493.73	18093644.75	11744900.39	13464835.61	0	36702821.69	414307651.12	22822016.7	106378335.22	23200402.05	43825468.38	48138663.44	49090644.83	0	13485760.83	0	325893334.58	0	33225219.64	450830773	32738301	0	52691564	38113535	99489028	0	116640330	0	0	48780142	79524195	794051407	185683855	110767040	10853270.7	0	0	0	9079508	13021235	0	12630440	41320208	0	0	0	26167571	23824331	0	0	0	0	0	0	0	14887799	0	161346629	0	0	14634686	0	34568214	0	0	11067456	0	8554515	0	0	0	0	9757009	30003358	17903197	17398903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145793181.62	178792615.86	175887026.87	60147228.64	0	779787923.209999	653261882.61	719661637.029999	126439590.74	3543238635.44	0	129570996.49	0	363116910.38	231328639.2	1725162486.22	80650803.03	22349355.38	24596085.17	710645057.37	11883611.4	80988882.9099999	1300840893.16	1254882757.67	46397521.45	594861246.210001	0	538560273.77	43555343.66	172056196.04	107673426.32	1839971943.22	64880131.71	0	976916306.6	0	58884402.48	790933060.19	1089146268.05	0	0	35748312.51	23147910.81	501930170.88	17233916.63	0	0	11264487.25	1779707024.05	96693525.0700001	106716575.52	8825000	69109373.77	128121343.67	305465863.37	102209058.74	9559375.68	746471034.06	0	391173170.45	10534623.23	0	60791804.08	110239152.97	171270467.14	0	1403056804.98	158468031.37	16929355.59	17691523337.85	0	396198219.86	0	666936386.13	0	59552086.45	0	0	95254756.63	0	30202887.68	0	8937802.36	46103758.78	81514321.11	0	0	67049327.56	9764484.3	0	23812601.86	0	0	0	9632840.4	0	146721188.95	11758851.89	23394355.94	23297499.47	0	17985846.92	0	0	0	0	132475341.02	0	0	0	0	0	31448000	19178000	0	0	0	0	0	0	0	0	257959000	89450000	0	0	0	0	0	11564000	0	0	0	0	0	0	0	0	0	21561000	0	35178000	0	0	0	23136000	0	0	0	0	0	0	19991000	0	0	0	0	0	0	0	0	0	0	0	0	14970000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1673365062.75	10433995369.48	284255998.28	2206692571.58	10638887.48	4046654409.40999	5056409225.34	20697714361.05	1170972397.42	16114070300.55	151774768.74	750402805.97	0	699029316.650001	6743394031.47999	59561205929.17	3033945518.75	242636286.56	285241774.77	23860902611.4	483234371.389999	1741669460.54	49120546424.25	25005106643.0501	294783386.7	4206123210.43	0	6276688986.53999	70890370.49	4634122616.54	1406113818.12	4136736458.56	2351372684.86	2479868290.91	0	45495459.4	825685622.66	8109132717.80999	5353528937.39	1463873840.11	1674257651.85	1555772299.81	481812296.03	5196039662.29999	140991604.86	47489788.81	1594632037.25	49301679.06	11590398307.97	2375513739.29	700993429.43	268455120	815951480.640001	744123764.33	12992018836.08	4285189841.73001	91617847.6900001	8987834652.47002	156584448.91	2695256835.95	92896086.22	18397386.46	3184573192.89	4244881447.61	4602525867.33	31661039.77	11385674256.36	1630850087.39	154585925.17	44111202168.5001	166009120	2259369942.1	133397625.66	4037242420.29	1134029063.74	578501873.56	158755509.85	3585830986.78	3047776421.19	9886636.19000001	222971676.83	1957960034.5	199687270.09	839834202.599999	232102500.01	32889917.65	0	315377793.66	322225176.77	49406134.8	416964915.81	100873982.14	189184370.67	115501824	16342748.42	623901855.899999	8021495422.57	238963239.23	1951653941.31001	57278185.41	3301419829.11	99920976.53	22961256.04	0	167649849.86	82452941.82	520037961.18	11793051.87	71284669.8	5948698976	758870180	12766764.45	167410021	311482711	641494019	80621344	2109666818	35035051	50952666.45	834648017	1040144928	4376511898	1585958877	1318642270	1276299980.66	0	0	0	18768859	317463828	38746131	44164056	273424084	67469760	9112407	8464282	182106402	35834005	327415568	27808938	47657330	1130581929	67425237	0	32577098	144183264	22283007	1951346279	19060567	38970149	1230627357	195255195	1884662737	0	14004642	17979387	24005463	25588709	12318232	39928234	37873641	0	105329109	123216885	66229681	189680322	21871947	12722008	0	16013899	0	31493151	0	0	0	9588325	0	38093796	0	0	9361901	0	0	0	0	0
0	0	11106207.76	0	0	0	124962369.15	0	0	43750306.11	15045193.89	0	0	0	0	143797931.01	0	0	0	0	0	0	33106388.09	49806237.92	17422152.37	0	10071503.38	19277149.44	0	0	0	0	0	0	0	0	0	14871883.52	0	0	0	0	0	9407088.25	0	0	0	0	67828664.74	0	0	0	0	0	0	0	0	59382172.37	0	0	0	0	15457505.27	0	0	0	0	0	0	375314203.49	9733203	0	0	0	0	0	0	0	0	0	20897375	0	52948068.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14323078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14439356	0	0	0	0	0	0	13133100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16368309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10188662.57	0	28629858.41	0	51421754.19	113031647.86	0	0	300387389.41	0	0	0	0	0	34373786.1	0	0	0	42271906.03	0	0	30962337.27	45885546.56	11046652	14107419.39	0	51365418.67	0	0	397858928.95	786622994.99	0	295935487.65	53935712.09	0	0	54767659.85	75193805.01	222914996.79	145361955.25	0	0	33037112.63	0	0	47263825.34	0	71009949.03	0	0	0	0	0	0	13650462.32	0	24142124.03	107426459.6	19611042.71	0	0	0	0	0	0	190415819.09	9477389.6	0	1950774926.24	0	24956309.42	0	17286367.79	0	0	0	117781005.78	121013309.17	0	0	0	0	0	30974891.79	0	0	0	0	0	0	0	0	0	0	63439889.99	0	0	18118215.5	0	24137075.48	0	0	0	0	0	0	0	0	321829717	13543480	0	0	0	540967175	0	8585667	0	0	13024782	166808915	837426556	0	0	0	0	0	0	0	0	0	0	64687237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21712795	0	0	25170830	0	0	0	0	0	0	149926234	0	0	0	0	65649470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1027895634.46	2122037615.08	76364110.83	126324013.18	0	3412348156.98	11368837009.89	5695830672.14	2106190829.17	134077018920.08	97099115.5	1240832813.72	31078069	78366818.02	2550949255.92	23850131739.34	318956323.08	332820071.49	506067741.19	4214135495.13	241831193.68	752801479.689999	10182654510.89	14611448695.4	183886312.16	209816815.78	50949557.88	26711452329.29	150957321.22	1420973885.38	13308557749.5	9219406708.11	1167601144.23	1937399096.61	4764223044.96	342561383.96	656564709.009999	0	53950040928.0799	1690761900.04	387042949.96	51800011.62	41630561.26	14376196428.39	941827518.47	145373649.56	12797054234.47	148179175.76	9519151926.24	1697856299.73	2785668082.21	451392946	1008754404.17	11310735530.85	3280750560.41	443446540.59	308688160.36	7166685802.78	283627722.51	15286782991.12	236080280.64	37978438.93	503652151.67	249151814.83	1278662654.59	22575036.25	4166227955.68	680491750.88	71838398.79	121845308095.25	72350024	2242968351.86	44414546.06	16384850606.82	59771066.06	115198465.79	325053737.85	349266338.11	860717379.54	95286581.35	123441668.64	31865650.89	169723188.27	405014154.71	791665829.21	32875678.52	8289700.86	1016712429.13	37353929.77	53803388.52	101291958.64	56000927.89	44725206.8	178445086.28	56964245.84	2208073725.1	394184321.23	135901261.98	102482696.42	97429060.32	193075407.52	412364960.39	127681039.93	23543295.51	0	64830282.04	408791321.11	10766722.37	373378002.69	6972656548	1684035725	10492278.67	302711705	112348785	277973672	341440401	238906608	29903743	388684847.94	2264855140	1148240608	3676778230	26377114885	13304771257	13577077.48	20955129.68	16093411.2	8668797.07	68346944	30338687	8513047	17298565	666468658	35952144	34308848	0	65009111	34637929	39475985	51379624	19662987	86449505	0	0	0	228540519	49759735	851150157	112721313	15191722	13628236	338244303	76741743	31416020	20773700	0	169939081	0	11407529	0	0	0	15883889	81113215	197698382	118749384	16968812	0	0	0	0	0	0	20311393	0	215411708	8989962	31965032	0	0	0	0	0	0	0	20732309
844871948.68	990814093.74	76361035.55	138001586.17	8992367.35	5269809290.29	5806397622.14	742708269.509999	1799729667.03	147837487313.16	30415990.84	794874953.29	16624322	644633335.82	3670569115.49999	11578269146.15	1242331154.88	263661556.69	661451006.38	3734647169.17	101052934.71	600502945.16	3684587994.55	9180026032.09999	289046745.08	1710788521.16	29143602.33	35395101088.84	134697074.01	1381110317.22	7964275747.29	15291592156.99	1052725974	1119694317.1	3866570062.46	36870039.89	699290894.429999	26780162523.38	0	1355698434.81	317721072.64	216963697.41	41941133.25	11305602638.87	748669657.28	53922032.44	8158636767.86	151553811.87	4391397816.46999	5625674229.74	1356014857.22	1641875533	1014450862.26	8386395109.53	3470724272.27	464252031.190001	209945954.75	7037665596.26999	212969489.87	11052567045.55	232114905.37	0	3899762622.2	784782757.18	959452022.73	23683802.06	6353631394.25001	314935045.75	107610751.39	64809860632.9499	51079787	1040941464.32	18727544.5	18798091777.28	33744406.58	108982228.75	97425853.2600001	1536523939.27	1534000128.32	128273479.58	87250223.35	134044099.75	89544149.67	587898369.479999	197169921.82	71172598.79	0	335077403.34	25318141.2	103576944.52	27765897.48	37902620.25	13045717.38	63232157.2	85739376.38	675267719.98	466302832.67	87984439.09	143172056.01	1014962681.82	204472854.04	160227107.03	44130529.99	0	45933072.87	642093717.15	2159515839.26	8410880.34	38835131.03	5387924802	1276122831	851174956.9	168386571	113944968	1461540124	603626463	274868668	6866534984	209932964.98	1006618612	435279007	5146681693	7461324956	47748653884	10094216.81	12289696.33	33583775.29	15813277.21	74628188	338684335	42063409	29670367	289683586	1737236548	8350211	0	110620660	19695541	70729581	83227719	10530023	0	31162824	0	0	240955635	74213330	4020844511	92083903	1305051084	280121837	40290205	659654012	14463998	9860976	0	41562322	102161690	71413426	0	16241283	0	215523855	130542741	119148376	1180267710	23232706	0	0	15911197	13700421	0	0	51000212	0	47614594	11242353	91038077	0	0	0	0	0	0	0	0
13715698.24	0	0	0	0	138551257.61	12198767.62	77897142.06	0	8294197507.75	0	0	0	0	0	53536693.86	0	0	0	90191775.92	0	9117082.41	357397487.4	890478487.61	0	0	0	116936293.45	0	0	330568660.55	5797102655.58	0	0	1269650074.99	0	101977967.86	5489412175.58	8884512701.8	0	27372421.67	0	0	22108110.93	0	0	233505146.61	0	1316473036.19	0	22239138.17	0	0	993570571.03	0	71998683.4	0	125512303.63	0	2959663102.32	0	0	0	0	57781776.86	0	165213743.48	13345536.02	0	2720041737.45	0	0	0	31462048.78	0	0	0	16130217.84	994454870.05	0	0	0	0	0	0	0	0	20039578.04	0	14142179.27	0	0	0	0	0	197900931.89	0	0	0	0	16855560.34	0	432174141.43	0	0	0	0	0	0	566651578	14895996	0	0	0	461265441	0	0	0	0	146851641	357390681	664886019	52297677	47545663	0	0	0	0	0	0	0	0	84301313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83459532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24479020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	50355077.21	0	15809822.17	13700137.83	217148195.67	0	23910467.91	8367231.49	0	0	13251160.9	0	47679180.61	0	0	0	72658559.67	0	0	57097470.52	43520327.49	22570773.8	36105821.54	0	0	0	0	0	26820109.8	0	0	50778447.94	0	77903496.66	17278318.13	48125941.31	154333063.98	0	0	0	0	0	8000208.91	0	0	74994989.06	0	0	0	0	0	9412356.15	12163476.69	0	22814385.78	14139597.33	0	0	0	0	0	17408760.83	0	125439983.62	0	0	68894841.09	0	0	0	14489275.92	0	88182953.35	0	44137123.67	88031472.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21059889.97	0	10905412.17	0	0	13176425.74	0	0	0	17305623.03	0	21499172.5	22212489.04	0	44122613	0	0	0	0	45716942	0	0	0	0	0	21388303	49515735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22722892	0	0	0	231494074	0	10468699	0	0	0	0	0	0	8517906	0	0	0	0	0	0	0	0	0	0	0	0	39025340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31681922.35	162787382.02	35764356.48	65052568.71	0	30419746.71	152965723.03	184724693.9	8803689.2	265398813.27	0	0	0	12029915.09	335554687.98	1910239915.67	611373719.39	0	0	359529810.94	1017482421.47	435069892.97	742162873.129998	997240513.7	0	37737369.4	0	43955023.2	0	171034903.98	34725740.45	182480737.26	95225531.53	52172243.34	609574882.79	0	0	505758344.35	88372625.8	0	0	0	2769590668.65001	38783022.89	0	11147088.87	58807430.04	0	1010155798.06	936632709.97	43851643.95	12025873	0	8669307.07	1792084636.73	85208403.1600001	0	2594105348.60999	9661705.76	103297633.08	0	0	101767565.51	40131430.08	1310510633.48	0	337228028.39	747284332.17	12750427.17	1505700272.46	0	51818999.99	38078608.91	54975587.62	0	662650733.640002	0	321803658.76	33970875.82	0	48225754.71	15667087.73	63108030.0599999	326317272.65	0	37753275.99	0	0	27015897.95	0	8138526.65	16545075.15	0	0	0	0	97107957.5200001	0	19533550.94	0	0	0	0	0	0	0	100466615.84	0	0	150950608	0	0	0	0	0	0	19356302	0	13297878.9	0	0	194896354	10267889	16774256	0	0	0	0	9896743	34290542	0	0	0	0	0	0	0	0	19393557	0	0	0	0	0	0	0	0	7999767	0	0	16791090	0	0	0	8683771	0	0	0	0	0	0	0	0	11666779	0	148428604	0	0	0	40584615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	57026597.84	23024802.58	46850689.02	0	8872495.07	34699396.27	49237892.12	8562823.49	176234031.35	0	0	0	11488926.89	186922952.56	909615234.27	461330324.98	0	11090413.22	165812649.66	930301343.55	250996029.63	222228210.74	771690456.91	11810503.67	16447221.98	0	30555413.88	0	38886156.43	9012702.67	49014713.66	56701606.98	48303770.15	162238661.39	0	0	68967885.74	78919427.56	0	0	2034317588.09	0	15756302.52	0	0	24456880.08	0	602568545.270001	368652902.179999	0	0	8326901.46	0	504983239.85	18041020.14	0	997181968.629998	28637318.58	124950271.06	0	0	62648053.09	13269634.7	717207051.9	0	163070386.96	135947600.3	0	433418713.83	0	50937723.19	0	18171112.81	0	164072634.91	0	30178751.73	73502682.3	0	27102127.84	0	34800061.22	36426927.03	16876771.51	11771471.95	0	0	14681940.52	0	0	0	0	0	0	13817845.63	24275203.21	0	0	0	0	0	0	0	0	0	116650472.24	0	0	121968327	0	0	0	0	0	0	0	0	0	17807069	0	85600857	11423678	8381888	0	0	0	0	0	10596377	0	8808203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10917189	0	11437965	0	0	0	0	0	0	0	0	0	0	10005551	0	92779900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2045172979.21	428967586.61	16172069.93	73022515.64	102122550.35	3997942012.54	19511790611.16	1542660092.1	2093772316.86	7806216669.05999	8239867.37	3428106545.02	35951248	9749196.91	624060634.17	8635044199.48	158592128.68	787304172.749999	740205238.76	4524801371.42999	32381308.86	221476368.73	2589308111.47	3149235733.75	10900954.54	44467032.74	23101342.56	744242012.34	665055558.39	246048314.22	226695170.69	3447520251.25	396652613.1	186913142.78	1105098710.62	221958622.24	318225749.36	5236097361.39	4105466324.44	216383874.09	62041764.52	10036801.81	0	0	22233384.62	0	451790990.93	873137270.669999	1806154565.84	225281703.42	218609727.7	882684755	1754249993.77	179453172.34	580295273.84	176975837.6	166123305.49	744583772.68	0	1254074057.71	812501993.56	13033775.3	109000247.85	69193030.36	77297874.97	0	693996693.179999	110781871.07	225951675.44	292428544574.88	1078073769	464136888.57	9240625.72	1771404732.98	16221006.4	27675741.13	271749759.01	136421788.65	92535325.8	0	0	18451701.91	23268348.9	60139661.37	173645998.31	0	0	20557177.3	0	0	25091101.68	0	0	10775017.56	0	32161321.11	139245261.49	0	33765900.86	11246983.89	33792271.23	13329922.23	0	0	0	0	36246426.7	0	0	308171202	8096680	0	948571918	0	27131668	0	45390301	0	14448020.18	33455859	30142315	147605111	543468446	264706287	0	0	0	14394658.46	0	12492932	0	0	13778748	18970601	14619152	0	0	0	356962319	0	0	0	0	0	0	1625907200	55927095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79410829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9612946.29	99016877.51	0	0	0	9775822.24	97581610.29	42391994.52	9143820.27	4493301318.29	19210167.75	0	0	0	49900032.87	660424942.87	144959270.54	0	0	222142956.88	0	17282224.73	261989470.02	368342622.86	0	0	0	129821188.96	0	0	151002466.69	805301184.339999	17278338.14	0	145757561.46	0	0	1196451146.93	491718862.38	10625259.85	0	0	0	21150481.04	0	0	264849992.93	0	156850126.2	25794371.88	0	0	0	28425196.95	100251046.42	0	0	59010788.94	0	641709562	0	0	18321776.13	28846981.02	43853776.78	0	27755147.5	0	0	441990391.23	0	21119218.05	0	38219286.69	0	0	0	0	0	0	0	0	0	0	0	0	0	105061249.48	0	54534250.41	0	0	0	0	30808990.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70350225	128185202	0	0	0	0	0	0	0	0	67020049	0	30186139	2654876449	127329278	0	0	0	0	17137250	0	0	0	0	0	0	0	59077285	0	0	0	0	0	26005112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	120877883.16	0	27278118.96	0	488496225.95	0	0	0	0	47361524.4	243184396.71	0	0	0	242688395.79	0	0	128528748.72	106537436.42	0	15368362.5	0	96079152.52	0	0	26159421.55	2335166311.08	0	0	437019382.17	0	0	160774059.15	132768291.11	0	0	0	0	15390479.61	9264845.81	0	0	0	173636425.59	0	0	0	0	0	101987208.64	48946061.34	0	21282159.99	0	0	0	0	45796420.12	58998683.64	0	0	131008495.13	12885856.78	0	112615787.32	0	930379180.420001	0	19525206.71	0	0	0	0	0	0	0	0	0	0	33455197.77	0	0	0	0	0	0	0	0	17982047.9	0	0	0	0	11611739.01	8334460.63	0	17972206.56	39193207.85	0	0	0	0	0	10419810.11	8832267	0	0	0	0	0	0	0	0	0	0	0	0	9892428	12044550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26487184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
375789023.47	363631659.87	20500350.92	89185920.96	0	886197686.25	1253851287.27	1529702459.59	206493172.58	35325202532.75	71887440.62	178443774.93	0	14426969.35	751884371.13	8988788269.83	159503980.98	33104817.97	65795691.2	831096851.370001	64071334.4	249141479.43	2284140206.93	2307756214.2	291232078.87	94664773.8	0	6035078151.34999	29271990.53	382066587.91	9263074309.93002	8058191533.84001	495322318.17	10893816.14	1171556065.89	19798311.74	120128244.41	16699115885.12	7954860328.49999	282759084.8	90640247.2	14757968.59	37312288.72	3090138137.65	995120164.980001	74095522.8	0	15476224.11	7330502845.19999	404526822.31	1184189459.65	115612096	164038833.19	3720778703.36999	721422768.87	79929321	16871856.35	1338260170.54	77531466.22	27360611602.1801	27545647.53	10613519.72	447627941.21	149574105.14	372390397.31	31385789.25	3047090310.66	187128427.36	35006745.34	20979648015.88	0	880220613.62	13179414.17	7871452992.72001	9862973.99	52127326.91	23514866.69	170211102.04	496281879.47	58241735.73	16019644.36	0	11111149.98	106976779.3	192082587.45	0	0	638837618.4	8962976.96	83575754.05	17735901.07	0	0	104217011.2	75038560.68	193416599.05	99561063.41	94063312.14	40886365.04	156099799.23	56133152.96	257224591.13	14568493.18	0	29688961.03	73056540.28	372468799.22	20738270.26	66465289.58	2694991886	1498877245	0	42925438	152161577	126898537	283028629	70077082	0	40016112.48	1108228537	148284308	937213938	10702707684	5991327455	0	0	0	0	119784004	217828264	285050936	0	101862484	0	0	0	78807725	16837757	0	143521274	36473261	0	51271725	44828963	21131560	33293363	22144887	748778883	14139239	38260399	20418667	19400477	28114627	0	32235832	0	324892203	0	0	0	89423382	0	46116805	13649357	29392188	76200814	0	0	0	8727504	0	8243471	0	0	0	390699165	0	22358684	0	0	0	17164061	0	0	0	0
0	0	0	0	0	0	68197190.65	114282758.74	0	25646966.59	0	0	0	0	0	75534978.05	0	16867858.8	8258029	60793842.5	0	8432321.32	42578015.26	78800833.1	0	0	0	22586998.36	162863089.78	0	0	0	0	0	40760934.33	0	0	31831122.01	12203348.42	0	0	0	0	333432761.97	0	0	9703009.77	0	26001325.35	0	0	40345155	20856803.3	0	23359185.56	0	0	11610130.23	0	0	281414230.2	0	0	0	10375451.51	0	0	0	0	3047465859.99	116816848	0	0	16722750.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12771398.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154752547	0	0	0	0	0	0	0	0	0	0	7891484	0	0	0	0	0	0	0	0	0	0	0	0	28980241	0	0	0	0	0	0	0	0	110084960	12500468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
