211164486.06	1011414547.54	0	0	42507525.78	226647873	8538347714.58	2311804739.36	715226266.13	24451058.17	2197832398.88	0	0	0	0	0	4643791842.49	0	24715647.22	52381819.5	8610644106.9	16151422.36	29571160.6	5858281335.89	3425380082.04	182306840.47	10770155.49	0	202151321.33	0	0	0	1490099064.88	12543778561.29	477597090.78	30497814	0	3509397301.44	0	1580541834.28	0	728601159.14	9964818.43	0	256233291.41	349526919.13	0	0	0	3929298928.69	123106488.33	0	0	12946209	336349692.15	24070069.43	2221013719.08	0	0	0	0	9785578.91	0	302214369.01	0	0	0	0	26599356.49	314881204.56	0	633148549.03	0	15109726.58	132227923.86	31846733759.72	0	4018616782.36	0	0	2812869493.99	87509663.4900001	42196284.37	0	22168389.53	0	0	69786706	125473663.43	0	0	0	0	0	0	0	0	0	0	0	18037125.36	0	0	61432010.7	0	0	25252025.85	503933372.74	0	0	0	1611251638.86	4488608402.56	0	0	15532978.79	0	130603414.32	229625698	22503221	2845134218	436060823	25421820.2	404181582	47745535	0	0	108779957	0	0	0	0	0	0	0	284287936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104825448	0	88801653	3799193506	0	0	1015252986	0	0	0	0	0	21613646	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	322548330.13	14715854.49	10762655.6	27341369.33	8322798.23	151528330.12	0	0	0	38185520.75	0	24071599.96	9073533.15	43997338.13	0	13072770.11	32560083.99	39357636.34	0	78282862.1	0	0	58734931.49	0	0	0	0	10043771.63	0	0	43899975.14	0	26730302.5	0	44419837.32	0	0	137768547.18	0	0	227563129.91	0	45141184.01	8993191.18	0	0	18320735.92	0	0	0	0	0	0	0	0	0	0	200371718.04	0	0	0	16886937.79	0	0	0	0	0	0	1228488760.98	302636633	0	0	0	9900201.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42037539.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
493100957.55	5661435719.01999	217130248.35	804066466.59	14686243.16	28247212.11	2427972683.67	2538377096.9	8459924655.79	392506066.84	9256117526.45999	363499723.39	159030859.99	318745506	448457082.93	5981481307.48	105231723639.06	6927418795.90001	132008331.84	202999862.26	14773639808.98	484259993.28	6180447851.71999	33205108902.24	45833183790.6	3299900202.87	105273563.43	36391527.46	2765826832.2	31915231.97	466481598.45	3991184673.75	845270055.68	2471133907.31	3662821833.52	391784518.62	2622222964.08	28585683161.2899	24291792.15	4304238238.65	0	4980154389.39	360810396.42	100550592.31	2985824724.52	1102871589.99	27397539.48	5434954008.3	18256710.66	0	3836175354.97	269807211.26	322853788.57	229292388.98	165088734.95	8817950808.46	3811436195.44	47896613.86	392092391	2366507705.95	39794827.99	2225247563.63	170504230.66	5709585753.02	38154598.03	270617297.03	1335412154.95	683830241.399999	10444208615.81	1181793199	54548872	4507706542.32001	308832624.9	1389272975.83	160588809.93	20261011162.03	501703454	1600049604.5	59132003.14	54098961.86	1786598102.3	74375081.17	151133431.68	107142457.02	431558708.31	1608952781.86	87741773.01	136021746.9	735940131.380001	48026836.64	1126482856.14	276035575.53	408032699.62	49549384.27	15968998.95	1549622910.73	521475228.09	61777560.08	31781064.12	87848038.1	49661093.83	247524961.04	345976168.27	72942842.56	14444487.16	41180345.65	7353419352.44	457206671.72	329695025.44	334547583.02	24533252.23	147982681.75	749410878.880001	69046421.77	60222302.02	217430335.97	91006575.2	799900063.15	2911332915	180777393	0	11299251.02	83460708.2	139551344	154260868	94261440	56459941	113148518	3041625969	415290274	11074604	11116450.54	330779719	272044755	439779097	56302904	296595007	56087705	1096617587	0	0	44049963.42	81896046	379065901	394263400	0	0	47160139	54361948	186512028	0	64987656	0	48963749.74	0	25059094.03	0	129658887.53	119102372	342482351	8568427	794147976	17943806	152367800	33902990	69018872	32275798	0	21246071	0	8982082	21423076	0	74311879	0	0	0	0	0	0	0	0	0	0	0
52530245.69	954519842.330001	48742634.75	21819057.82	185232047.24	0	853049819.89	3522088628.67	796669777.929999	83202778.29	3443161238.31	62038614.37	15543170.05	0	48681683.56	1454035834.24	18908439034.28	5596855886.79	90280958.22	20384517.86	2321024401.65	227728695.52	2359233937.86	12244002160.61	39303566059.48	245386359.84	124082883.36	0	260895722.34	9097231.83	67002141.49	67905357.23	236437383.1	515876171.43	1770205367.79	628675758.56	128700585.38	2982116282.27	24859767.85	2265337672.48	0	2240701303.94	14462751.63	11990537.87	147795176.6	204883616.37	0	342758687.56	0	15516991587.55	0	37225128.75	20678992.03	115364551.81	17635174.47	3412307087.5	652524781.170001	0	40988371	198472795.11	0	119949712.32	0	1039457087.76	45734092.15	0	62813961.58	50996201.71	12266317235.97	349471705.9	0	956698927.82	71339795.19	282439672.28	8389591.7	8790915858.97999	15522528	142906513.21	0	0	538890062.66	0	15971058.71	0	83815663.33	242714091.37	0	9768083.99	59086463.27	0	55248723.67	0	93565945.32	0	0	144272969.19	78888601.0200001	11517673.78	0	0	0	0	0	0	0	0	1924299610	0	18911305.41	24821716.8	0	0	165200797	0	0	10838980.46	0	213301977.13	264084647	23618373	0	260191383.73	0	0	38417441	0	0	8864786	21594559	0	0	28931663.81	0	23399505	11956090	0	0	0	49353908	0	0	0	0	10253829	119037182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215556415	0	0	0	27227542	0	9019593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21896411	94170484.6	49199292.34	0	0	0	55888126.26	539720334.62	98175301.4299999	55671272.11	4762863138.23001	12385031.15	0	0	16955925.71	23790185.52	910378065.32	202978873.49	17781858.94	0	207296740.98	0	23485871.3	467262182.34	1367549472.04	66325365.49	18777472.93	13936630.98	605065814.78	0	0	14851883.44	718552237.95	871619503.75	49209091.56	0	15266583.33	388747845.96	37692744.67	2965525452	0	1399120700.71	9528534.98	275123000.76	387633873.24	749734610.330001	158771287.08	271818659.4	14972103.73	470002110.68	49393383.68	0	73402124.05	36727884.69	66839793.49	22792798.82	41836729.31	0	20163517	0	0	679071418.77	84275059.96	973025911.78	14326834.03	0	0	0	63455863.5	619591008.460001	49763889	64110549.46	0	26072346.08	11482395.68	3167950212.19	383901295	213155228.37	0	14045827.61	7891757371.32999	0	57201941.36	0	0	264972590.45	0	10654292.49	71248055.55	0	201748590.09	56994174.04	0	0	0	10424797.56	0	0	0	0	0	0	0	0	18240351.87	201946201.71	214521957.99	19223659.89	0	0	0	9608243.46	387636511.55	77773078.37	0	0	0	402746053.86	436493658	124210975	0	0	0	12292970	0	58010724	0	0	0	0	0	0	0	0	77168466	0	15307506	0	66494102	15250339	15803770	0	0	62170733	597031618	0	0	0	0	69425207	0	0	0	0	303433408.93	0	105827132.14	0	0	30798451	0	0	20857359	0	0	0	0	0	16404923	0	0	0	0	0	43168094	0	0	0	9119075	0	0	0	0	0	0
69804334.74	113204438.08	14934899.62	23452404.65	0	0	97821565.72	258509976.78	82357254.73	80430121.63	2095058010.42	67620036.49	0	0	0	102775089.43	1582017724.99	108095784.52	24333421.93	29352033.11	614119514.62	23277303.38	48781713.4	845046313.77	1454790069.3	66311105.8	23089057.75	0	476683242.82	0	22577569.72	21520893.8	229140256.99	378066645.87	67346181.87	0	0	833758423.8	0	453220409.19	0	754782544.65	23766052.98	440177411.51	136892782.08	259402921.11	0	107561672.77	16577173.62	486987971.71	98981026.67	53597874.01	0	18391484.8	36174009.79	194186744.92	141946622.63	16048424.53	114292660	35029648.58	9719697.86	509753687.47	75716234.28	80594623.31	0	0	49531692.73	28032090.79	143523167.15	142392577.69	0	898053333.45	90428309.34	77311314.72	15715534.25	3679910330.28	21023916	292827354.43	0	0	184974250.44	15928742.29	103109613.43	0	12261950.64	215713756.24	89543933.9599999	0	17472986.82	9788279.22	230380366.99	45209248.05	29666850.62	0	33027799.06	29871518.45	0	0	99445452.07	0	0	0	0	19701464.01	0	0	346454380.1	41017769.65	8270101.47	43335006.14	18719752.41	95288088.27	36261434.15	43877244.58	0	20370508.66	61841838.42	246534999.54	1473085920	936067358	0	0	0	32010602	0	0	0	0	0	46182443	9285494	0	60858919	263005800	88442222	12732714	0	0	30400721	0	9134769	0	79654983	184130297	95838681	0	0	27028847	0	12801837	0	0	0	0	0	0	0	0	2658434210	16259211	0	54503734	0	9005580	57586830	0	0	0	0	79604118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63659244.15	0	8945870.63	0	23551593.41	19344860.91	137482639.69	132099396.79	57267452.68	117624686.33	45902847.3	383275742.91	410424365.89	53749064	0	9992234.13	66026593.61	0	117472633.95	1586680176.3	77505652.21	0	0	44955764.69	25849497.83	21800788.86	479792041.02	22757262.66	31521645.65	73420095.6500001	0	0	71330332.61	187075043.16	0	0	28225536.03	50030325.22	57968433.3	389485413.88	0	398983673.46	0	0	199648519.11	38873472.45	0	53069873.39	124307371.75	57687159.53	71417887.51	0	0	0	457710716.58	151299906.59	0	45725093.52	0	0	0	0	0	13766541.97	207492583.73	26346895.95	0	0	36523453.2	23765510.13	165644346	38748191.97	0	11239093.89	40890524.99	3658178828.8	2572343729	0	0	0	0	0	0	0	0	23496774.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11386707.69	0	0	0	0	0	0	0	0	0	0	30129956.45	0	0	15669386.4	0	0	0	0	231485419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48719268.9	0	0	0	0	36000781	0	0	0	118732816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
201864312.87	19104683.21	0	286121700.9	28447779.45	457467091.32	1411446819.97	4240706010.4	5894856014.19	2001217235.39	6980681937.79	1046017760.28	120351845.73	0	0	9808733.88	1996233248.93	106791246.29	73334926.85	909666134.86	1694602439.24	0	214904780.45	343572195.83	285818932.85	30190275.62	94906827.41	0	94453822.09	35742799.57	0	0	68948028.03	479781345.04	14535233.78	0	13388089.9	1315763039.64	0	2185606518.98	0	1708379166.58	0	0	523482667.56	8332142.44	0	34207925.33	19822902.25	862834629.239999	175691748.9	23502708.27	0	350230216.54	0	38346183.71	44660988.35	11044113.67	0	0	0	0	0	35544859.69	28922992.66	0	57266667.26	0	330738982.37	268986443.87	17291968	58107650.73	0	0	45355652.33	6217647338.75	921108453	278580226.21	0	0	119337333.59	0	0	0	0	12860812.68	0	0	23099208.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91563514.11	0	0	0	0	0	48993622.84	0	0	0	0	82754812.2	0	0	0	0	0	0	0	14346845	0	0	0	0	0	0	0	0	0	0	0	0	20576768	0	0	0	0	0	109735806	30269120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71922622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150034528.03	3574139877.59	207329298.64	632360678.249999	286116322	0	473388670.33	1224180592.82	1623443993.96	61141357.85	1968314674.51	47601228.73	8791455.03	9253034	302983726.73	10423923868.05	44475731775.1501	3222891434.94	11762141.25	18129005.45	4415459180.81	1009781659.94	1453603664.54	11126815496.78	12043677393.64	765590882.22	0	0	358219422.57	0	508914165.87	4513860371.98999	138728338.15	649512259.68	541752792.51	107293477.17	292881711.43	10397081321.33	0	722136367.420001	0	436890803.57	65931298.8	14835056.32	498640046.59	173524056.9	12395900.46	143576122.25	0	7791615572.09	4173365817.84	58500113.34	81287101.38	97688873.41	49977557.78	0	638691164.380001	15720929.17	21170052	2919249863.25	0	381072350.46	9030173.72	611526844.05	0	8735977.31	4059390006.42	691232587.810001	4939117258.08	197536307.08	0	3169415191.43	20735012.68	4036527692.37	32086960.2	4328326167.1	56962207	655660203.07	0	34797198.69	464898983.73	0	25279141.28	234489917.37	1607652338.98	217578205.39	9024728.61	67152122.84	43314089.17	0	100708225.97	57072010.17	471595392.650001	71502412.4400001	8697073.12	2731025096.42	1132554753.36	159941648.64	0	84052854.49	0	95953279.92	11998530.08	0	0	0	8061243939.48001	26509174.73	438818650.57	87254313.88	0	21633924.45	422565546.59	0	0	22758131.36	9922904.91	167328447.17	342503110	26577186	9085780.11	100114894.65	0	15432484	10030448	14043099	0	0	0	19917614	0	0	94178009	23157642	36680042	61858289	10646522	0	198892325	70814261	0	18193433.97	15977642	20647760	40233153	0	0	0	24586860	40189819	0	24612324	0	58665176.83	0	0	0	0	15959053	11837990	0	27211713	0	0	0	0	0	0	49596124	0	0	0	0	114221683	0	0	0	0	0	0	0	0	0	0	0
92310651.04	610919413.07	0	72775834.43	0	0	879702678.580001	347419163.9	572772075.999999	126295206.68	815561364.3	53276436.39	12245245.47	0	50012948.16	466585082.71	6915372743.21	412981602.77	11856361.22	20666737.47	14082400942.93	24238161.38	359072452.84	6854327669.46999	2971845683.46	187584103.99	0	0	166035496.83	0	37715466.58	218771573.08	53742656.55	147038779.75	188126469.98	9890609.37	146299514.96	2287187089.25	0	501522379.9	0	102156820.47	62381132.14	0	552264002.379999	24078725.24	0	127422936.7	0	2370261909.19	259648219.54	18092554.88	22177834.3	12545179.59	33378629.2	590275330.79	0	26758175.37	19333062	335042319.18	0	201810592.98	10146444.27	131340434.19	11229730.38	0	147784979.83	67351909.8	630189444.39	52146325.9	0	581887160.36	0	60871297.92	9365080.85	2517729162.94	211758440	157232351.67	0	0	160933778.8	0	10450180.86	0	13952023.3	133033675.13	0	0	46252381.1	0	102562196.43	31316990.04	11353787.78	0	0	33563240.67	16849524.16	9350680.8	8747038.39	9153588.23	12483905.12	31452752.87	11240873.91	0	0	0	410639230.6	54538009.5	16313517.78	229888736.91	0	28592021.2	570301286.83	0	0	21053692.92	0	24210261.51	124844334	0	0	0	0	15646207	37180889	30871360	0	16396629	353202832	20937132	89340355	0	0	14282298	20073391	0	16707912	20891773	538207973	0	0	0	301282886	0	0	0	0	0	0	24460594	0	0	0	0	0	0	0	0	0	3238422595	0	17944752	0	12895542	0	57130340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151394901.7	0	0	0	0	59577973.5	773549324.34	0	21479704.35	546643462.9	44885076.03	78189308.46	0	0	0	0	587073104.85	0	11282225.52	31436703.79	252782671.32	0	0	103301638.1	0	51076875.61	0	0	23464292.98	0	0	0	30740690.39	44273666.3	0	0	146301305.09	340844513.23	0	52139641.09	0	107455423.4	0	0	91954947.19	43446743.4	0	0	0	97846359.42	0	0	0	0	215053845.22	10621617.79	71856629.3	0	0	0	0	56670893.85	0	0	0	0	0	82011513.26	0	36683514.36	0	206946251.06	12047507.43	0	85994790.71	171618591.13	107591028	0	0	0	0	0	0	0	0	42241420.64	0	0	0	0	58866674.78	0	0	0	0	22863461	0	0	0	0	0	0	0	0	0	0	405077232.25	0	0	48190559.7	0	0	29950128.15	0	0	0	0	79933207.55	13733606	47144019	0	0	0	0	0	0	0	0	0	0	0	0	0	11246008	9695307	0	0	0	63393604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24858818.74	0	20278568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
332725083.91	13468566.53	0	0	0	0	231267257.69	416169930.46	152586349.6	273897148.97	4743696785.74	0	0	0	0	0	122712636.37	256740967.89	0	0	2241525277.59	26710861.56	11811433.35	1795293605.39	7443595802.99	148913762.04	0	0	52947959.75	0	0	11235304	622242816.6	10351443250.28	0	0	0	2680969585.78	0	28029069460.83	0	18458862051.78	45866394.13	186278686.99	325664802.77	1557376495.76	0	29254257.84	0	1669776554.7	0	740452828.85	243422158.44	0	21026712.88	14372354.86	124978706.02	0	0	0	0	889873477.11	50759296.8	6719986213.45	0	0	0	18839757.69	28025382.19	2350873851.03	0	968750782.7	10770990.57	34361440.34	0	1155745828.19	0	525997232.84	0	0	482549482.73	0	100679120.31	0	0	316283838.23	14420832.79	0	0	0	21185305.73	72501066.04	0	0	0	0	0	0	13672838.75	0	0	20574159.24	0	0	0	0	45060745.7	15443201.83	0	12981598.05	0	12631326.62	29767724.43	0	0	0	17963844.76	160771284.12	3888813034	160669223	0	0	0	0	0	0	0	16493676	0	0	0	0	117205256	18540108	828159402	10044915	15717180	0	128288223	0	0	0	0	279124512	355614199	0	0	0	0	73483481	0	0	0	0	0	0	0	0	0	18728344	0	60997616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40732314.69	1533832363.27	38234760.37	2208975662.55	0	0	223075327.36	334077014.3	395312480.86	32772709.24	753340407.3	26485009.27	0	0	99220573.67	1120046243.09	11340683130.73	209983234.48	0	11920787.88	1301941596.27	46215072.79	120686390.16	4592400544.25	2188904133.95	689798835.09	40047066.05	0	122248726.57	0	189262202.32	3031881186.12	38375388.95	331891333.7	187308856.07	0	168725199.93	7302590085.23001	0	418907369.87	0	408078738.6	202002051.31	0	126054596.04	31921580.53	12517316.86	78320581.85	0	1935810645.14	588019207.85	0	178289258.15	0	11894650.99	1504813130.53	257147263.83	0	25786273	0	0	687706220.98	10093296.79	97992738.9	0	0	911264943.67	322708687.45	465582944.68	43716243.34	0	3810393225.45	0	1127783280.13	0	1402672642.82	17347911	263747215.63	0	85963613.96	65624261.73	0	10920698.43	132954730.75	40593542.72	441552956.55	0	86444980.8999999	18943366.24	0	284769320.24	221063287.52	251628103.13	0	0	55442722.66	30736036.17	625929372.72	0	98417701.28	0	23277223.56	0	0	0	0	1652650573.14	0	851864849.8	109316460.49	0	8387123.77	344574178.06	0	0	0	13285415.2	29398598.68	461518554	0	0	0	0	0	11982643	0	0	9238407	139555232	0	0	0	94207622	37019717	53299422	146991036	23890065	0	305536363	0	0	42442108.48	24231126	38329304	0	0	0	8486588	45165202	239686529	0	16406261	0	47096836.35	0	0	0	0	9696395	10642533	0	0	0	0	0	0	0	0	0	0	0	0	0	18096852	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	32353353.87	0	36076303.9	0	0	0	0	0	18259812.08	0	0	0	0	0	0	46739625.25	15062229.38	0	0	0	13032254.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95564260.68	0	0	0	0	0	0	24794190.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32153605.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9587532.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57953196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58422407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31743366.11	633177353.62	0	15631302.07	0	0	2838755262.69	2534881516.04	183673689.96	67888698.65	45691576927.71	37402930.23	15911992.34	0	21761392.62	14385851.1	1156467578.21	42827013.81	0	23535540.57	7492658134.27	0	0	5869439543.53	1278720957.89	1819458481.78	26593648.76	0	676513549.52	0	75020598.3	0	5013279743.35	26335395807.3	0	0	0	9075070388.44001	0	46412912469.01	0	34008373276.89	511532428.58	75334931.79	722054511.94	2558530775.98	0	146160996.3	0	4950720680.38	61359004.83	644377272.23	4359548699.41	0	41141736.64	249656118.53	1173134798.92	0	0	0	0	0	740555145.29	16348869108.2	0	0	0	47316796.77	149690163.46	6808157678.2	0	1914827622.97	141643338.93	88424066.89	0	44544610518.72	0	4435426885.04	0	0	272005096.43	0	7689987146.46	0	78157208.4	2437826745.75	849159303.48	0	71005706.18	0	137604845.43	3948078095.31	9319121.39	0	0	22707414.32	0	0	25403940.53	0	10023380.43	16214257.54	8448960.99	0	49838548.83	0	198929125.29	23570261.43	9111550.6	200874598.49	0	36300618.37	447971339	0	29249824.18	0	205353063.87	728934467.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21827448.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	116059683.74	0	0	7331290706.9	0	0	0	0	0	29707384.74	0	0	0	0	0	0	48238121.12	8802218.9	0	0	0	0	0	0	0	65844956.22	434051916.8	0	0	0	319494137.75	0	1695699380.81	0	18111205.61	22443854.45	0	22129223.26	0	0	0	0	13174365.61	0	0	0	0	0	0	0	0	0	0	0	331704612.06	0	91103684	0	0	0	0	0	51085553.35	0	9806513.8	0	0	0	10324526.57	0	0	0	0	0	0	0	0	0	59686325.96	137098270.29	0	0	0	0	50881365.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16054130.94	0	0	0	0	0	0	0	0	943482466	0	0	0	0	0	0	0	0	0	0	0	0	0	25669278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19120535	0	0	0	0	0	0	0	15466855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
189779114.14	196595671.55	23130994.47	21218668.2	0	0	979108834.02	1335065742.31	754565331.05	77226177.32	29446577622.34	124430278.26	35679376.11	39289505	20258944.78	914863336.31	6360961656.18	126342320.26	18878056.34	133535523.14	610192145.06	17910142.61	116485538.74	3754548510.03	3860747016.23	63424927.7	86539091.8	0	25751728999.76	17124540.73	20320806.65	921898841.07	26280829334.91	8468218076.75	431978729.72	0	583960488.69	478957226.26	0	9582334554.42999	0	9359627070.83	39925556.08	1503100605.18	1102949745.72	24635903434.41	548955042.93	879709710.929999	0	4346564394.18001	515591363.24	1717545287.18	799916523.909999	6496298729.24	54936963.48	449810033.98	40119642.07	19796108.87	177693994	41386645.66	14211789.28	868147990.83	10290769.22	0	16495944.34	12255897.61	80079914.13	31824421.65	252507377.63	7717752315.55	13265257	441694721.26	138767266.03	59920291.97	48176108.92	16750862398.06	145286743	1192408880.51	88784074.13	0	13053421778.85	0	58941808.34	0	15777715.3	278108040.12	13085967.16	15173022.29	63265706.7	28156850.98	615827250.15	49939525.22	54439310.85	0	620357070.51	15175466.13	11648054.6	0	100278459.55	0	0	140787965.12	0	0	50093401.53	671100146.71	455583974.25	18125120.38	9573170.45	23082763.44	30838610.14	12079032.76	261237703.52	55920998.16	13363128.42	23612812.17	122484780.13	7095649763.3	2993092375	2012933936	0	0	0	38444537	24454115	11660396	0	19410504	0	10077242	0	0	0	163859243	132774904	0	0	80712070	46852948	47261484	1096331915	0	96032197	144829218	5036544599	0	0	0	0	27805016	0	17266889	0	0	683527060.55	0	69427284.38	0	0	244205334	0	45531208	0	0	8998182	9957679	0	30290963	66206142	0	35636673	0	0	0	110640034	0	0	0	500288219	0	13668873	0	0	96535396	0
0	0	0	0	0	0	9035051.5	100739336.03	0	31324529.1	0	0	220739862	0	0	14906054.36	175267573.84	0	65445467.51	8301346.62	87856160.78	0	0	9437343.74	15557453.41	0	750548442.489999	0	95197846.73	681905539.18	0	0	0	9293586.75	0	0	0	24790335.4	20316000.32	51674424.47	0	40354517.24	0	34338998.37	94259554.1599999	0	0	0	292222928.11	19692558.13	0	0	0	116640641.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13354133.57	21472536.08	0	0	0	0	0	2357327754.99	10985317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9924377.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9150004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	254252776.48	0	0	15582999.73	0	0	17018337	0	0	0	0	0	0	0	0	0	61343988.06	0	0	0	124205560.49	0	0	0	0	0	0	0	17434668.56	0	0	52976102.79	0	0	0	0	0	0	0	0	0	0	47220209.2	83692380.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51917449	0	0	0	0	338937320	0	0	0	0	0	0	0	0	0	0	0	0	30565950.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97668891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79825929.38	4876006024.63	30391000.01	422179862.52	0	0	173410054.18	246006120.95	755911613.77	15195118.88	2580110315.34	16449844.08	0	0	75090709.3	9064466280.43	14888938464.11	513706556.33	0	0	1723394507.77	76397366.96	214063211.82	4765274033.23	2768377419.81	199926233.94	0	0	66636374.19	0	205726334.35	4366855113.88	22179980.09	119188909.2	119091451.03	13709564.5	99886629.19	4094132033.32	0	175762578.84	0	154987946.02	25339379.92	0	126784380.73	36642391.98	0	17592961.78	0	1718763083.11	370054046.64	23834639.97	17032575.3	0	14654382.56	4953755038.24	179345876.48	0	14168894	1357621977.91	0	87988981.97	0	49814923.95	0	0	0	437900428.12	1303916564.14	36024140.41	0	985764697.05	0	654964906.54	0	1390923976.66	41774112	111924903.13	0	9997172.08	172951933.44	0	11199377.37	91200621.82	186332420.18	45866332	0	11376069.73	0	0	18131592.51	0	87503578.72	0	0	152200182.72	154872056.32	29468975.06	0	46338905.79	0	10365842.88	0	0	0	0	2966740898.89	0	330539726.54	30204600.81	0	0	26779319.79	0	0	0	0	18413937.32	109880761	0	0	0	0	0	0	17843922	0	0	0	0	0	0	9144904	0	36018874	0	0	0	66797575	0	0	12202859.58	0	14154446	0	0	0	0	21666540	0	0	0	0	15750518.19	0	0	0	0	9592581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14161648	0	0	0	0	0	0	0	0	0	0	0
36727617.14	2216395482.26	11592717.21	234150978.36	0	0	75338464.1	112527331.54	362149350.97	11636588.41	161670290.01	17218978.79	18081455.15	0	15272360.19	707073616.36	6212473702.07	277236704.96	0	0	346747106.86	42806133.79	94479544.48	1995727887.51	656528169.87	123489678.23	0	0	78518993.28	0	1341222721.95	987734120.74	33722616.01	156333393.9	27953331.82	0	143648873.64	3374727885.54	0	53828791.61	0	107304250.37	10333136.39	0	102047830.95	19920339.89	0	10254152.05	0	632756434.39	101797605.83	0	24830914.42	0	0	882401256.3	73514258.04	0	0	513310885.75	0	94329983.21	8312232.33	37195744.22	0	0	433391531.54	0	323561474.31	42863616.16	0	334309844.52	0	286951790.75	0	501733308.97	0	43172826.3	0	8969713.34	63057229.96	0	0	658158404.850001	65637069.04	54593731.47	0	18278249.33	0	0	81562221.3800001	10252764.44	71002445.51	9257463.33	0	82396083.88	43997800.44	23207281.18	0	175944450.64	0	0	0	0	0	0	1076719815.53	0	889100072.73	31196949.55	0	0	185593299.46	0	0	0	0	10087393.04	64437192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12615679	0	26930962	0	0	96457879.6100001	0	0	0	0	0	0	0	19673503	0	0	0	45800561.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32466018	0	0	0	0	0	0	0	0	0	0	0
