0	17784363.59	0	0	0	0	0	0	0	12909321.81	46242925.24	0	17888359.1	0	0	0	17496469.62	40205099.45	0	0	0	149862100.94	0	11467427.56	384454125.4	375720480.61	16385256.8	0	0	36687726.97	0	0	0	19974534.81	0	0	0	192901870.51	0	0	30722469.24	0	0	0	0	0	10166065.22	0	0	0	0	71721102.94	0	0	0	0	0	15783284.97	9426528.24	0	0	0	0	0	26223818.48	0	0	0	0	0	9126865.47	0	0	13014111.07	0	0	290836222.18	0	200480046.98	0	14875116.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25297047.28	0	0	0	11841333.51	0	0	0	0	0	0	146945839.53	0	0	18789177.48	0	16168152.24	9520558.29	15740351.7	122927481.47	50454315.71	285690633	13814470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27709248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
416255605.08	409652886.33	22421790.27	50686629.08	101733548.1	0	14779464.77	0	1882914294.72	1890114723.96	772301646.97	266175476.04	32174524985.87	230284418.84	0	13540180.16	870460311.49	7819771445.11	248580933.44	41157573.54	125118827.17	737235070.42	98291464.85	212637747.76	2381299443.43	2758359004.39	156039610.76	40512380.86	13098926.23	10396643758.57	43726053.58	262231577.16	10705645333.55	10366679860.67	285362641.65	33532692	42746123.81	940724200.07	18038841.33	198047388.37	27069318231.9	10762675851.03	344740903.68	112205730.56	33493384.78	23932402.85	5381031775.32	115061099.92	0	399161377.15	14382916.09	7080343161.02	647518240.31	1840886310.07	1234336400.87	77956881.05	185331905.72	935119171.37	93305212.45	25286768.67	0	112344105.16	0	79756936.49	32338129780.44	21024067.57	0	502242346	79891520.91	428021122.05	12419503317.8	26303654	1158225192.42	379866174.32	213631236.6	41364799.32	25925131338.66	20595228	1037693564.69	13191292.25	9789846206.91	0	452417397.96	0	10265117.99	0	0	57979848.22	109944846.36	240052654.91	655467959.27	24999178.22	0	16637453.95	101958592.41	733125823.820001	12360510.95	22233550.96	99866300.9	43306558.17	65406536.76	439179007.69	1300051883.9	36673001.93	52779259.15	45693673.52	119234596.39	44651187.76	51070854.79	66485510.24	48550115.64	61669984.51	16794609.54	25468487.48	291971246.82	75745508.27	4292541068.03	18144460.38	9224008.95	3453881357	1215403435	58380893	663339143	241095408	66775972	65842967	0	111966119.26	3456059262	0	0	1141661910	23228134.44	0	62278353	0	101143648.49	0	78334449	585223061	0	11119063	8601940	47156933	0	46423316	136352250	0	0	11682889	24130660	79509267	739175422	0	0	24111456	32585819	24035710	0	800852315	412832463	41438046	69331347	0	10779745	61577720	0	173116654	0	22832981	62155531	72416242	10312396	0	0	0	0	0	0	0	0	0	0
558295644.62	413623936.87	0	17100541.54	0	0	0	0	8848059196.16	372768344.58	800779092.36	0	2500017468.9	0	0	0	0	4989735119.27	456147666.93	0	0	9373679792.16	0	0	5485408773.04	5871880933.28	17033131.95	0	0	158649998.45	0	0	3335930072.78	14750270169.54	247482781.77	0	11227947.97	1921131050.86	35363698.35	0	4198163747.58	2935853579.48	92195128.49	15277748.76	0	0	495038631.51	0	263609765.12	0	0	5587938032.46	157481150.86	23598028.11	0	0	489568473.81	21541075.67	1187891505.96	0	0	0	0	526912265.2	352064577.75	0	0	0	0	1518821761.74	996129602.98	0	1813354348.71	0	0	489134813.92	4139050013.04	0	5301064660.71	0	1458437460.86	0	184838872.43	11533852.71	0	36742796	13010782	2306629157.73	1358510864.41	0	0	0	0	122363824.5	0	0	0	0	0	0	0	0	16420107.51	0	0	0	0	22303231.85	0	0	96562631.93	0	0	69257799.01	0	0	102390348.74	0	0	120104775	0	0	0	0	0	16565198	0	0	0	0	0	33506044	9358919.29	0	0	0	0	0	0	0	0	0	0	0	0	0	920740049	0	0	78572522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12553016	21908239	43714380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	293376236.97	10327563.68	13329478.87	47455134.22	9968871.28	0	0	0	33946815.07	0	32358928.48	0	105066825.29	0	0	50307468.57	51448467.49	0	105616218.07	0	14014892.28	148350359.33	0	0	0	0	0	0	48538680.28	0	0	28368641.09	13429891.28	0	0	0	0	627414037.76	0	0	0	0	16723648.74	0	0	0	43960802.26	0	0	0	0	0	0	0	0	0	226221164.52	0	0	0	0	0	0	0	0	0	0	2622218508.69	390081283	0	0	12048012.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19448276.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153882123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18445452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
847203911.93	5096490517.71999	328283701.09	930786880.56	185186642.58	44148418.37	467239059.15	13594588.83	3855519720.7	3346631440.35	6009393153.84	464545466.47	10089373720.49	356205499.14	202076146	401788903.17	6032406489.52	114314693435.54	7612398920.18	120683531.27	377411858.43	14189846408.53	855360998.86	4795762912.81	32836889059.32	50684315188.28	3088675591.33	115085096.42	40236469.57	3197928722.71	33689295.91	3972715116.11	957253364.81	2748622600.55	4173691390.48001	376024077.02	2253440343.47	27289358073.64	40794891.78	371447457.39	4370494233.71	4773022590.6	519487235.81	477724042.05	1635300003.68	583222935.37	3648795827.00999	35529959.64	2113985940.51	3455953271.18	15773218.54	0	3612771870.41	389271991.02	416723839.83	109686983.17	289331116.23	9030434514.08001	4050278848.28	143038472.62	32119884.34	2740037285.27	39857725.86	622915352.63	4302058877.86	41843521.23	277312893.17	1477442003.75	709850672.75	12441612305.03	1169002339.83	75002097	4027863656.62	184601266.98	887775250.5	82105997.14	19846184287.6	540799287	1572482443.6	52843102.19	2058403360.96	27298385.12	194726506.64	64857257.33	151139932.52	0	11758511.02	240240769.07	186539339.24	1402398993.08	1644988002.78	167170117.81	9675079.12	785886846.889999	393006283.67	109718483.13	72207138.74	107618452.04	597521425.64	388737680.8	18737568.73	441816898.29	6502267551.38	376496873.29	116122578.2	159588044.34	161251875.7	660694803.68	44355746.05	27023305.41	315055100.95	20506872.97	20495677.74	42801614.07	437753586.86	65934678.07	721379873.29	80284133.67	25445966.02	3665496527	197988215	87573036	494612436	23004848	82145476.49	1063987871	84514591.6999999	23872168.62	532938139	0	0	3326534045	65446431.16	41613409	346661187	42064650.61	0	137108866.53	64523465	435433588	11964835	152213763	140505403	35291703	0	184318551	1576134522	519129449	9366803	79342299	39358590	507051441	243138156	26170731	0	0	49931586	327199547	82218606	23482803	28986965	116266295	9143261	17527158	19365395	61753108	48965805	1212213897	13160160	73158753	0	120123031	0	0	0	0	0	0	0	0	0	37522555	0
164161585.7	362334376.68	70930045.64	24580917.03	33176726.53	25189020.37	144049263.85	0	1090717369.93	1531936958.34	502904548.52	93809616.18	4125183860.22	48309740.64	0	15026563.45	263104312.41	26057070723.63	5429160626.59	72521172.57	26794666.11	3089114181.12	199556532.13	2101016932.71	9170998015.97999	28174330917.95	211918166.85	22438043.01	0	282125592.59	0	42747277.63	240896746.61	398425233.08	1286498783.17	819570808.42	149632790.12	1899035912.41	22933580.15	13492859.77	2262423877.09	2730158159.31	21123133.25	18531218.56	177860984.9	90386903.78	160121826.44	15909897.65	520111530.69	457508206	0	21250379190.45	0	42820855.32	18413434.31	74201479.07	26508860.48	3094486514.06	250378822.36	0	0	164079343.89	0	0	1597360990.14	0	0	50819900.69	59134951.14	9966037000.99002	323658395.1	14790050	1301441940.75	55307612.32	544161541.59	21597384.13	5258450706.76	0	125467710.49	0	415907803.78	0	0	0	0	0	0	19901369.49	20523353.38	95388120.61	214143253.92	10946951.11	10573686.52	26619799.18	55981419.83	14364520.97	9269398.84	0	23767873.33	0	0	151163858.74	1145551253.03	20612080.22	9101370.14	49481428.12	0	0	0	0	66339463.59	0	0	0	11460688.1	0	254940126.58	0	0	275039549	0	0	0	0	0	35905497	0	8641007.66	56847532	0	0	124216226	0	0	0	0	0	0	0	479568008	0	29550732	0	0	0	16942103	38378082	0	0	0	0	17941523	10286133	0	0	0	22196746	0	0	0	0	0	0	0	0	0	0	316747338	0	0	0	0	0	0	0	0	0	0	180945174	0	0	0	0
22742782.54	47330444.67	82420515.22	0	59351731.73	0	0	0	147824770.85	542583040.55	106197849.59	132465455.07	8670275407.81	14314657.68	0	12590797.54	31223987.84	792688866.85	109728834.24	13745941.73	0	163007613.83	0	35007235.4	472698749.27	1408134050.15	35571585.41	25030891.93	16515878.68	627432285.19	0	9014758.37	852988919.57	491669111.78	62041976.52	0	25930040.62	354597120.54	29007365.17	80007366.79	2652685301.52	1460059920.7	63614865.6	12437934.68	13733293.48	0	307546944.94	81938062.04	875441419.38	285252631.77	10861984.32	707062562.98	56864592.16	0	67817494.01	43174856.47	132045619.28	44026503.21	26003472.01	0	0	9478398.24	0	17060736.32	873585456.21	15681427.9	0	0	0	55550036.79	747741339.44	44863823	103615566.43	0	37988875.98	13076201.03	3799627071.8	96083424	184436606.38	18037600.18	6901748972.64999	0	0	0	0	0	0	10906062.36	34412219.36	480224295.2	412375645.09	0	0	0	0	253549837.86	0	0	9455147.38	0	16126109.96	37851515.62	222537346.26	0	0	0	0	0	0	0	45867330.35	18781341.33	0	0	70733923.93	0	504992759.91	0	0	761771872	156295028	0	135328182	0	32001733.65	63030420	0	134549665.72	623972908	0	0	626660866	0	0	0	0	456484930.11	0	0	38904310	22284130	10229080	57397751	0	0	0	28164750	0	0	0	0	0	0	0	0	0	0	61416919	0	21289115	168694109	38026520	0	0	0	11154308	0	0	0	0	0	0	21956841	101216878.57	0	0	0	0	0	0	0	0	0
69827737.11	166669592.65	16402515.76	22057554.85	126574681.99	0	0	0	105635094.52	270576412.77	118181430.06	89989790.53	2712962150.23	66683781.47	0	0	121149281.26	1696911688.12	115105046.54	15367385.08	49238892.42	874330206.26	22261488.82	67957286.39	918440824.1	1707122843.36	74868754.05	0	0	372958565.5	0	19035986.68	177465088.58	528569794.74	71309040.61	0	0	790119327.05	0	75644599.7	347771875.97	419376248.3	184082500.76	40491782.08	35976617.68	14878986.03	157714268.05	33967513.84	254956759.27	65228083.72	11291559.73	510749886.32	93225537.81	55656346.73	0	9383317.4	36606906.41	260880197.52	145919547.14	15250725.1	0	29879158.32	21090864.97	10680187.06	201025945.28	0	0	60982653.42	44466198.8	153882163.23	185808808.1	0	454885204.28	72871577.2	100370947.24	9662893.15	3556779953.99	0	312219324.31	0	195188347.88	0	46080818.36	11777934.25	9806376.28	0	13816193.02	39019449.16	25500242.26	46010725.67	187969664.51	0	0	10966575.56	29720354.14	301184015.88	0	0	87398906.64	38405906.89	0	105267783.46	334217199.29	13897830.52	0	0	57974977.83	55518724.5	16910548.45	129650489.73	0	0	10532295.45	28755586.5	220499183.33	84013541.01	269674582.32	0	33773225.51	1297811235	683527445	0	41474024	33057562	0	15792545	0	0	73970650	0	0	494646125	18006310	0	29940357	0	0	0	1878863133	39617525	0	0	0	40936680	0	0	31030360	0	10668639	0	0	47190041	331928891	0	0	0	0	0	0	12518769	0	0	29870905	45617227	0	18967554	0	0	9108161	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	15846894.93	0	32515576.11	9610002.26	8834339.54	142391427.4	72297012.11	120067395.29	58637415.68	0	0	0	70518438.57	9694098.93	70066479.82	919295872.85	66393462.35	0	23399495.79	18434732.65	29166512.26	55822740.56	656952000.48	14229874.27	33608796.52	25407152.07	0	37716337.32	73047492.29	0	0	34569437.43	35284743.03	35680751.4	0	19234750	473897777.31	0	0	0	0	18317493.84	0	0	0	14421680.27	119052190.79	44754264.36	0	0	0	15488376.71	72274168.82	0	82455730.82	0	0	0	0	0	148858294.27	22765901.24	0	0	24305865.31	18176778.52	0	21484320.42	0	0	0	273556829.08	0	140935557.35	0	8537770.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42613064.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45457266.97	38747286.84	0	0	0	54857897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44687704.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
191127435.48	44739446.81	0	254793669.9	0	0	0	0	1623725923.85	2583361940	2880982016.06	1550175229.85	7085790793.14999	1231536885.05	19332041	0	14663081.39	1265547387.61	123923824.47	90934727	888842157.81	1408246348.71	9357683.72	199017156.95	312413734.79	557225982.21	0	137101676.44	0	161663473.28	50269419.38	0	64493352.99	391240696.55	15582306.99	0	13413382.14	697028874.45	11450880.13	0	1602619713.2	1343780801.08	0	0	0	0	785022620.8	0	33565018.92	10355573.7	24140122.69	941353433.939999	163583537.28	35166972.75	0	576277502.89	0	24573180.74	26634002.63	16624355.19	0	0	0	0	48470166.3	80052207.44	0	0	0	119052541.52	95385264.41	23021368	63613044.98	0	0	38251018.45	6378790605.1	495915301	150352667.78	0	134854444.16	0	0	0	0	0	0	0	0	23141110.6	0	0	0	0	0	0	0	0	0	0	0	0	157459323.11	0	661565369.19	0	0	0	0	0	0	0	0	0	51640765.18	0	114158670.72	0	0	56721453	0	71717209	0	0	0	0	0	0	166099980	0	0	12065326	0	0	0	0	0	59217905	0	0	0	0	12310225	0	0	0	0	0	0	0	72298791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196785220.63	3526807810.45	134648062.81	946175573.590001	45358378.31	442151037.7	2374608493.82	15213605.9	665160990.66	1452570321.42	2004275843.43	111912180.28	2480153721.33	133657924.09	0	282452143.7	12455908827.8	51150063388.8	3369494335.78	15023208.37	20294110.36	5254425317.67	1189116647.76	1920236037.28	11502153796.41	13044091182.62	666392396.46	0	0	583604192.93	0	5172114775.45999	172858451.15	589952509.41	665974140.609999	95626523.23	320974673.46	9510630274.67001	10124185.18	94125724.34	1078027222.61	719131521.86	134263280.76	111876746.15	3095228446.33	1752774553.63	841076666.600001	16478756.23	255212615.64	154522741.14	0	8533686083.54	3431789775.41	87523581.36	128756172.41	108822148.37	83824573.45	0	815852421.9	18142289.79	17189916.26	3409061298.85	0	37941898.65	995282994.41	0	0	4827355153.24	731191640.580001	5319730471.72999	261312982.57	0	3174989566.31	16320025.5	3521064199.42	15470801.51	5189615716.4	80453404	720677026.77	53572261.67	840705524.97	0	59874907.36	0	281298940.82	0	0	30427428.25	25176404.35	766783229.85	331030532.38	96567017.54	0	575288625.359999	495896866.9	18201241.96	302852808.1	103882140.7	10768271.36	27386188.74	0	101811482.45	8600032124	958063534.84	11085189.97	20216244.55	44780236.45	28671436.47	0	0	79787628.45	50750006.79	0	0	70040182	27823871.18	190374642.69	13955464.79	20782424.29	1127712649	28305975	15201596	46647675	0	0	433127956	56440160.98	12083338.34	102204778	0	0	694594648	0	31228453	129749033	54904419.18	0	0	12524126	37075808	45048530	0	33761542	0	0	9947152	30952301	302720692	0	0	0	159176101	53926356	43593889	0	0	57068356	65447305	0	21136606	0	19183667	0	0	0	33158207	0	18324787	18873258	60388767	0	136487336	0	0	0	0	0	0	158150474	0	0	0	0
111208134.15	602685231.939999	0	87839898.7499999	20310995.53	96546766.28	14833944.44	0	1094733122.09	416006993.79	897627821.15	140373286.19	1386850836.19	99161307.5900001	0	46764217.29	516047886.82	6770292022.34999	436324450.1	19434012.32	34514593.2	13497104053.04	38066570.68	368314235.3	6945342869.14999	3834559885.17	187202953.85	13895237.75	0	172470142.85	8646816	302921539.38	58775223.46	193973166.38	266841689.39	23373439.8	121357316.55	1991212963.71	0	44155334.97	304178807.23	174605807.37	69031528.46	75035111.4	60228934.98	44203677.12	463333635.39	15901625.5	56593126.12	62592532.06	0	2477835855.03	311379365.6	23941768.32	32199308.65	22778194.62	50107887.37	705837441.31	0	29312009.65	0	381011347.85	0	67291174.72	111687126.26	15894489.69	0	157308565.46	75133735.21	600589226.49	70196127.44	0	754704883.89	0	58522616.93	53693802.78	3131206959.43	274719626	196664499.16	0	144691793.57	0	10333475.56	11841138.63	15163382.81	0	0	40356684.92	46322625.25	890695542.16	117663663.11	37769158.3	0	24122518.51	19407289.88	0	0	13840342.72	454002178.13	30718590.12	0	51039103.88	485828270.01	18018344	14522556.99	72228763.68	11597999.53	25008780.13	0	0	30983278.88	0	15098105.08	0	17671971.72	0	17849684.93	12016850.99	0	163913151	0	13027043	9324229	0	34329176.55	779859058	0	0	10079674	0	0	149435068	0	0	169706439	0	0	0	0	4217954498	0	19412497	44527957	0	0	17690745	31690735	375217686	86200471	72022178	0	13526957	13055610	0	0	0	0	32406331	0	0	0	11703858	0	0	0	12166664	0	12608552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
191996943.24	0	0	0	0	0	0	0	1272416976.62	8758329.79	9976622.6	675840215.41	49487217.29	52094333.24	0	0	0	122473191.43	36901080.08	0	46977620.88	81998586.91	0	0	119120884.62	50080899.76	58584439.98	0	0	188504682.02	0	0	29957772.02	218297647.56	0	0	139740680.23	391428593.19	0	0	105532366.75	63805077.17	19768176.28	18435436.33	0	0	137727035.99	9717619.22	55939323.54	17886784.31	0	434468283.66	0	0	21364798.68	0	137646075.17	125814281.24	28104802.43	0	0	17392886.86	0	0	0	0	0	0	0	0	176134079.21	0	294821971.61	0	0	181895607.52	215067994.92	34873802	0	0	0	0	0	0	0	0	0	0	0	40132163.58	102817063.49	0	0	0	15962425.91	0	0	0	0	0	0	0	1038938329.82	0	107804170.22	0	0	0	0	0	0	0	0	0	0	0	66877260.74	0	0	27924794	119942077	53858103	25718931	0	0	29605536	0	0	0	0	0	0	0	0	61624481	0	0	0	0	27246542	0	0	0	0	0	13540526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	747099857	0	0	87082895.0900001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13752144	0	0	0	0	0	0	0	0	0	0	0	11031882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79863951.35	1667460682.75	71145378.73	2304133374.66	32154812.64	0	35579156.58	0	487305114.26	387773054.11	673581891.75	41211157.18	1188899673.51	40092269.02	0	59232033.64	1703678990.01	13105944479.01	312588591.28	0	65559981.5	1612471337.59	95378743.46	252980006.57	4333462910.15	2601086832.45	823703224.08	0	0	74217631.54	0	2958119713.2	48654149.28	300644835.12	147632560.11	0	376521025.78	7906344019.52002	0	494801662.62	464778131.02	609604696.36	110794445.14	462234809.44	139252427.43	25507900.44	363419637.71	0	32622646.77	56772313.29	0	1861535482.35	897139403.02	11886436.56	247778889.68	13397622.24	24896503.29	1724360385.23	202141173.08	0	0	0	0	0	71735426.23	0	0	1200150709.62	459079036.04	720887544.48	99091799.16	0	3502874642.85	0	860026276.139998	11805466.16	2014916098.86	0	291361061.03	37582375.03	109589221.98	0	0	0	151826815.42	0	0	22752337.83	8883316.16	617991830.88	1311070698.83	314189308.11	0	193407058.53	126048446.22	14106608.85	861063065.170001	219812965.2	20895080.64	0	0	76535147.89	2243352031.41	616624663.770001	0	18585646.05	73923366.93	0	0	0	60557318.34	0	0	50248217.62	36174671.22	0	58352394.72	0	0	350061164	19630246	0	110522678	0	9920526.03	456029229	32747144.05	11387534.57	31477058	0	0	383526995	0	41146900	253282510	49723262.31	0	0	0	32526125	0	0	0	40645206	0	13311948	0	62741635	0	0	0	55239532	9460301	0	0	0	0	263416828	0	0	0	42363864	0	0	0	60387459	0	129560219	0	21563134	0	25009738	0	0	0	0	0	0	0	0	0	0	0
0	24452114.67	0	0	0	0	0	0	0	0	10307832.32	0	19051142.28	0	0	0	0	12155117.39	0	0	0	0	0	0	10424513.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18417129.5	0	50430348.14	0	0	0	0	0	19686102.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42864271.39	0	0	170309034.35	0	0	49212880.6	0	0	0	0	14293085.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62951533.11	17923016.92	0	0	12949874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153514654	0	0	0	0	0	0	0	0	0	0	74238009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	288280463.85	0	47055093.83	0	0	0	0	23266337.45	0	0	0	112592698.71	0	0	135117523.64	54567076.03	15561967.73	0	0	12588552.74	0	0	0	147429694.07	0	0	0	97122412.53	0	0	15952154.4	59886080.85	0	0	0	0	0	0	8475308.75	15169914.07	0	45875383.73	0	0	0	0	0	23401693.57	30727614.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45074881.31	0	0	0	0	0	37008348.51	56429353.15	0	0	0	99043848.78	72505639.1	0	0	0	0	0	0	0	0	0	0	80256356.88	0	0	0	0	0	44227432.95	0	114246424.44	97608718.36	0	0	0	0	13691682.62	0	0	39037866.61	0	0	164211003	0	0	0	0	0	0	0	0	0	0	0	0	34376781.41	0	19519685	0	0	0	0	0	0	0	0	0	0	17280550	9591349	10331549	90423728	12833853	0	0	0	0	0	0	9482368	0	471381966	0	0	0	0	0	0	0	16851420	30095183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
263009813.33	136653047.85	57856650.7	28744031.46	156156654.96	0	0	0	1068081520.72	849911328.28	1748036480.5	68116867.4	30317607192.68	162765937.28	229376693	14484627.1	647097974.35	6429081848.66	104200124.74	11230850.06	58559460.67	573339893.13	15037541.5	90537749.4	3744342498.79	2187843764.66	42861204.72	56334545.57	0	23666927458.3	0	519159841.25	25558692248.21	6923664945.22001	479083734.29	0	772575957.19	333048451.69	0	104765289.74	7093783255.76	11663306845.1	114868329.79	45980064.17	9107105.54	0	1129995554.43	77475716.11	26081005173.97	259655007.28	0	3237500369.24	586076184.76	1758629079.05	1082533524.44	2135960456.06	57884574.63	909396080.16	50421690.39	41814701.7	0	41611682.71	9560140.3	78243207.91	0	20361465.38	22748558.98	50423388.54	14754940.34	241879685.45	7489874587.97	13444510	395653432.54	61633210.54	66442047.75	17670838.55	12555277611.1	63940004	1941920548.96	0	11832343432.94	0	59650408.6	0	0	0	0	27830788.95	30777852.75	174226666.99	297929673.8	30545609.74	0	0	97875243.98	1305603891.79	0	0	116631907.15	29892086.27	63940273.76	425480175.73	664637367.88	9460226.69	112688448.51	32685069.77	19208450.07	20212512.48	0	18306804.53	85031905.18	57161010.71	22478003.81	0	453018278.34	73128323.31	6408446377.06	139527907.9	1094246118.33	5379379567	3125992409	19011783	133554750	1044820786	204354300.08	58607787	0	550885003.14	5655380321	29133427.37	48372074	1170179407	9488277.52	0	14204393	0	801608904.389999	0	12587743	762892499	0	16353124	0	25308128	0	44938983	62775783	0	0	23837460	0	59253073	119554454	0	0	32613179	0	12267158	0	2173274805	759552588	8644844	0	0	25589585	12765034	0	201515476	0	21541573	95217882	0	61627339	91281731.55	0	0	357692446	0	0	11533820	0	0	0
0	0	0	0	0	0	0	12558207.21	13003152.41	77794827.97	0	13611869.55	10225138.99	15267301.1	0	0	0	51671206.2	0	101452717.9	0	70868909.78	0	0	12507366.97	10813305.74	0	718027652.259999	0	103975652.28	746148160.270001	0	0	0	0	0	0	25261928.27	16614769.17	0	17152870.25	42272037	0	0	0	0	80295903.2	0	0	0	336518577.96	37028771.09	0	14507255.66	0	136916294.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8983292.81	0	0	0	0	0	2360077006.78	12656022	0	0	16906437.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228619781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	15316005.07	122399256.06	432815809.54	0	47979098.68	0	0	0	0	25377227.33	0	0	0	9301262.86	0	0	83655500.7	0	0	0	126442318.68	11282970.45	0	0	0	28167752.06	0	0	0	0	39971171.87	0	0	0	0	0	0	0	0	0	0	0	0	38498378.21	0	0	0	0	0	0	10503098.2	0	0	0	0	0	0	0	0	0	0	0	0	61872843	0	0	0	0	433645660.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14093066.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35226205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62294813.69	4210080810.28	29773677.08	438071563.32	14682772.9	0	152222680.09	0	151406460.76	273598947.46	956865263.91	27280610.82	2503737734.24	39365707.64	0	66460531.43	8738043746.41001	17163592005.89	715643708.3	0	0	1990878315.09	118718886.42	306607222.9	4270043646.35	3819073715.74	212525598.06	0	0	64727270.92	0	4722080285.87001	15663234.76	64665662.83	110444493.4	19298776.71	223507634.43	3980903613.22	0	18649706.38	218706546.6	222517192.79	73924406.74	29872108.49	196582177.78	191978916.83	176145735.42	0	30010483.27	31955396.55	0	1810975420.2	482117689.8	58228082.75	54225597.64	0	17990235.01	4859147861.62	261062940.07	0	0	1706472789.39	0	0	53739016.48	0	0	0	419185551.18	1159055087.11	37754053.05	0	973407402.59	0	467138893.61	0	2048613230.52	10222219	115979111.48	9830250.08	375601931.16	0	0	0	101554574.56	0	0	0	0	124210414.18	270117708	22954789.02	0	388630101.17	163592218.67	0	28197762.81	54923761.55	0	0	0	65795751.44	2833123268.57	274937205.33	0	0	0	0	0	0	12943467.78	0	0	0	25503045.56	0	40481007.13	0	0	201157742	11621553	0	16743861	0	0	115987199	11495884.41	0	10615414	0	0	151000860	0	11226658	75612760	48781441.93	0	0	0	0	0	0	8478939	0	0	0	0	0	0	0	0	16457687	0	0	0	0	0	13997494	0	0	0	0	0	0	0	13681832	0	0	0	0	0	20422405	0	0	0	0	0	0	0	0	0	0	0
