13755000	1620000	1134000	335000	497000	0	8581000	2221000	40366000	0	0	0	1249000	16152000	1718000	3393000	1813000	0	6895000	79442000	409000	1016000	0	4627000	3003000	5069000	10781000	7043000	12600000	0	1919000	7447000	0	0	0	0	535000	5568000	537000	5947000	0	4571000	333000	8547000	1479000	15033000	4702000	3021000	0	28605000	1003000	0	0	0	0	0	613000	0	6481000	0	0	0	0	0	0	0	427000	0	0	0	0	0	0	0	0	411000	0	0	0	2359000	0	0	0	0	0	0	0	0	0	0	0	0	0	743000	0	0	0	4838000	0	0	0	3093000	0	0	0	0	0	0	0	0	0	0	0	3310000	0	0	1098000	0	0	0	0	0	0	14168000	0	0	0	0	676000	629000	0	0	0	0	0	0	0	0	0	3135000	0	0	0	0	0	0	0	0
310000	0	537000	0	0	0	0	450000	0	2817000	0	0	0	5170000	553000	0	425000	0	45002000	4122000	458000	0	0	0	0	0	0	2361000	3940000	0	0	0	0	0	0	0	0	772000	0	0	0	0	378000	0	2978000	0	0	0	0	27793000	0	0	0	0	0	637000	0	0	0	0	4199000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	917000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1353000	763000	0	0	0	0	0	0	0	0	0	0	0	0	0	344000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	586000	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	602000	0	0	0	1348000	562000	0	0	0	0	0	2663000	0	0	0	0	971000	14181000	0	0	0	0	687000	0	0	4237000	0	0	0	1479000	0	0	0	0	0	906000	0	0	0	0	0	0	0	0	0	0	0	1097000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	506000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
375000	0	1407000	0	0	0	497000	3e+05	0	0	298000	0	0	1609000	0	0	1171000	0	650000	25577000	0	0	0	0	1326000	0	0	833000	0	0	0	0	0	306000	0	0	0	2502000	359000	0	0	0	0	0	0	0	345000	0	0	3461000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	958000	0	0	0	0	0	0	0	0	1479000	3665000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2834000	0	0	0	0	0	0	0
36242000	6261000	13939000	2222000	627000	0	30364000	4527000	45099000	0	0	4990000	7158000	64453000	5911000	0	28200000	4073000	72663000	80238000	2518000	14135000	0	13382000	2256000	3798000	9804000	62123000	406773000	54816000	0	0	1196000	0	0	0	0	13609000	1741000	5040000	21966000	21080000	3355000	4308000	456095000	78407000	10429000	0	515000	307367000	12705000	9835000	3547000	0	0	4187000	0	812000	8049000	0	0	11915000	2478000	0	630000	3732000	1416000	0	0	0	0	0	0	0	0	2047000	0	421000	0	0	0	0	0	432000	0	0	0	0	0	0	0	0	0	0	1284000	317000	0	493000	0	0	1481000	6583000	0	2243000	298000	0	0	0	1640000	0	0	0	0	1166000	0	0	0	0	0	0	661000	0	772000	2497000	1669000	0	0	0	0	411000	0	0	0	0	0	0	0	0	0	460000	0	0	0	0	0	0	0	0
57560000	92150000	1424490000	6068000	2341000	5736000	72776000	189847000	22693000	15469000	6648000	11327000	25409000	2877089000	161398000	12010000	122523000	64532000	1096675000	979845000	56251000	26660000	22325000	24643000	34184000	40957000	14003000	494018000	79489000	17968000	13382000	24844000	5827000	5057000	4461000	930000	14696000	0	105439000	13313000	34975000	21639000	35400000	37564000	23636000	52892000	254176000	4998000	4217000	466424000	35756000	32470000	38085000	2952000	2981000	39255000	71730000	32546000	10626000	5216000	5209000	28004000	5526000	3425000	18083000	29581000	4299000	10080000	2872000	918000	4020000	0	5450000	3104000	1165000	12973000	28185000	3237000	5909000	34434000	991000	3494000	15089000	4002000	16414000	779000	7443000	904000	3102000	2674000	1098000	6453000	2641000	2939000	5904000	1289000	555000	9069000	572000	7250000	12328000	29166000	586000	5359000	1025000	4027000	4990000	6840000	15674000	0	13529000	661000	1596000	27491000	2751000	8412000	369000	12524000	3143000	4798000	4865000	1300000	1080000	49612000	3619000	1806000	0	5660000	2993000	611000	310000	2947000	0	537000	2088000	0	0	1312000	0	3607000	0	1454000	0	0	0	0	0	0
12421000	13667000	51020000	4645000	919000	0	41531000	27357000	1207000	1518000	430000	610000	5916000	351903000	157698000	629000	21552000	55779000	62637000	430567000	16248000	2300000	4186000	1346000	6076000	3956000	682000	54515000	23712000	1425000	1025000	619000	784000	0	515000	0	1391000	72107000	0	2860000	1322000	14647000	9872000	0	5449000	14469000	346501000	0	1741000	149878000	4395000	10325000	23260000	0	0	825000	3440000	4e+06	2438000	593000	0	2574000	0	0	1704000	2807000	561000	1011000	1779000	0	0	0	6419000	453000	0	1690000	895000	338000	4329000	8534000	0	2909000	1559000	935000	6563000	0	0	0	0	0	0	7926000	1053000	0	1877000	0	0	860000	0	59609000	1340000	1792000	0	1720000	0	543000	0	0	3538000	0	0	0	0	346000	0	0	3520000	0	0	349000	1571000	306000	455000	12609000	3323000	843000	0	2097000	737000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19596000	1636000	21259000	6850000	2724000	0	6536000	3250000	28896000	1137000	801000	0	7393000	40786000	2071000	4689000	7385000	645000	24894000	95327000	873000	38089000	3108000	0	3423000	6225000	4138000	23367000	37558000	398000	790000	668000	12643000	956000	0	814000	5369000	11336000	502000	0	1303000	21899000	4236000	9768000	22651000	22909000	4980000	3194000	0	73076000	11288000	6370000	0	0	0	15495000	0	9363000	4648000	0	0	648000	663000	0	2097000	0	1488000	2558000	0	0	0	0	0	0	0	974000	0	0	730000	0	0	0	0	0	1913000	0	0	0	0	0	0	0	382000	1967000	5350000	1388000	0	8784000	0	422000	1330000	0	0	0	509000	0	560000	9289000	2312000	684000	1145000	0	1312000	7802000	512000	0	559000	0	0	392000	2793000	470000	1670000	0	12547000	3608000	0	0	567000	765000	0	10247000	0	0	0	0	0	0	0	4188000	0	0	0	0	0	0	0	0
4173000	1614000	7217000	0	0	0	4151000	3599000	0	0	0	0	0	44595000	6311000	0	7382000	859000	11068000	10394000	0	9329000	0	1060000	4e+05	0	0	9954000	468073000	37371000	512000	0	0	0	0	0	1654000	17493000	2676000	0	0	0	397000	0	5661000	0	8813000	0	0	422551000	0	384000	0	0	0	2242000	0	0	367000	0	0	4335000	1559000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	363000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	697000	1337000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3381000	46084000	19333000	0	0	0	11480000	13005000	0	791000	370000	5732000	0	136967000	39855000	13849000	18524000	29634000	58376000	136800000	12732000	788000	0	29402000	13084000	5694000	0	104050000	43672000	0	3220000	7143000	3928000	0	0	0	728000	21723000	15050000	21134000	0	0	11190000	1501000	921000	0	48447000	0	0	97837000	46967000	6131000	10871000	0	0	3209000	0	5718000	561000	0	326000	3144000	0	0	10272000	3250000	1292000	5138000	0	0	0	0	0	0	0	3833000	0	0	0	0	0	0	0	699000	1693000	0	0	0	0	0	0	2040000	0	0	0	0	0	0	0	0	0	9763000	0	0	0	0	0	0	756000	0	0	0	0	0	0	0	0	0	0	5136000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306000	0	0	0	0	0	0	0	0	0	0	0	0	0
3484000	13208000	24910000	443000	0	0	12626000	19854000	0	0	0	0	1973000	58944000	25879000	0	17124000	12485000	45557000	183999000	2710000	1474000	515000	0	3190000	478000	1155000	21803000	7558000	0	2023000	0	343000	0	376000	0	405000	15713000	12982000	367000	2299000	1289000	0	675000	953000	0	52296000	0	555000	90558000	820000	1589000	8422000	0	0	0	2992000	1041000	757000	0	0	594000	1290000	0	1397000	3261000	0	0	110852000	0	0	532000	0	0	0	1127000	2519000	0	1442000	771000	0	312000	0	354000	0	0	0	0	0	0	0	408000	0	347000	0	0	0	0	0	0	5079000	1733000	0	76233000	0	0	0	0	606000	0	0	0	0	2223000	0	0	0	0	0	366000	0	0	0	5229000	309000	0	0	0	0	0	0	22474000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48569000	0	85563000	0	104803000	0	24745000	0	0	0	0	0	0	200840000	13110000	0	149046000	0	84681000	208312000	21122000	11929000	0	1691000	11740000	0	0	228314000	414840000	20555000	11528000	0	2404000	1011000	0	385000	23728000	151026000	14795000	6668000	8772000	0	1160000	0	14459000	0	2253000	0	28352000	40686000	0	5494000	42376000	0	0	0	0	0	6546000	0	0	8332000	1884000	0	7373000	0	0	579000	0	0	0	0	0	0	0	0	4102000	0	0	0	1101000	0	0	0	1765000	0	0	0	0	0	0	0	0	7388000	9701000	0	0	1222000	0	946000	0	0	0	1103000	0	808000	0	1164000	0	0	0	0	552000	1079000	0	0	0	0	0	0	2700000	0	961000	38594000	0	0	0	0	0	501000	0	0	0	0	0	0	0	0	0	736000	0	0	0	0	0	0	2201000	0
16602000	0	5157000	4591000	1167000	0	20320000	644000	57090000	0	0	441000	1599000	8162000	983000	1556000	1239000	0	5016000	73430000	0	46590000	0	6826000	0	3011000	1425000	3294000	65978000	10094000	707000	519000	3028000	0	0	0	94340000	11764000	0	3644000	6066000	8043000	0	3889000	0	42162000	909000	0	1150000	55016000	5700000	8972000	2602000	0	0	39579000	2200000	3514000	4389000	0	0	14120000	29535000	0	3776000	0	3470000	333000	0	0	0	0	0	0	0	0	0	0	593000	707000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3676000	4417000	1020000	2091000	4830000	7123000	783000	6349000	0	1750000	1111000	988000	0	3249000	585000	6037000	3127000	0	0	14454000	0	0	0	0	0	0	1166000	0	470000	0	27088000	0	0	1571000	0	2832000	0	0	0	0	0	0	0	0	0	3110000	0	0	0	0	0	0	0	0
2721000	65183000	58731000	0	0	0	11378000	19795000	0	0	896000	3444000	0	284116000	35792000	86480000	20997000	257265000	204945000	473099000	30332000	3915000	0	274102000	4283000	115979000	0	247060000	461601000	0	11132000	6831000	8365000	0	575000	0	3296000	67261000	22602000	30032000	0	0	774000	4097000	11570000	0	125893000	0	0	51504000	168192000	8922000	16156000	347000	0	4924000	0	4554000	1053000	0	0	2630000	0	0	33247000	0	2552000	12881000	0	0	452000	0	0	0	0	660000	0	0	0	0	0	0	0	0	12962000	0	0	0	0	0	0	9872000	0	0	0	893000	0	0	0	0	0	419000	3824000	0	0	0	0	0	3344000	0	0	0	0	0	0	0	0	0	1352000	4906000	0	0	0	0	0	42245000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59413000	65321000	214128000	10900000	301000	1594000	78171000	159825000	11813000	1083000	556000	14957000	17547000	793207000	591676000	7357000	97444000	306684000	349408000	795627000	33550000	7035000	16937000	14897000	25004000	22335000	11014000	183963000	59102000	17629000	7014000	2406000	2588000	603000	908000	459000	10641000	253689000	554697000	8038000	7858000	33121000	32957000	5450000	10103000	111126000	0	8452000	897000	354683000	30639000	33229000	65585000	0	0	2516000	31683000	5445000	9152000	1926000	681000	12610000	3528000	2407000	10602000	14387000	1306000	2113000	5216000	0	0	666000	0	0	0	10808000	2228000	2787000	5568000	53938000	0	1055000	6432000	4722000	1710000	0	421000	0	295000	1217000	0	5979000	1564000	2484000	4785000	0	566000	3977000	0	99995000	10076000	40774000	0	2940000	299000	369000	611000	1642000	12421000	0	404000	1804000	0	19897000	636000	1080000	0	386000	0	1753000	1299000	1396000	2506000	53509000	5868000	0	0	18157000	2226000	454000	0	0	0	0	0	0	0	0	0	581000	0	0	0	0	0	0	0	0
0	867000	354000	0	0	0	0	0	0	0	0	0	0	4732000	1882000	5450000	6555000	0	5822000	2960000	15015000	0	0	0	0	0	0	11574000	859000	0	31507000	739000	1431000	0	594000	0	0	41504000	0	0	0	0	0	11709000	0	0	360000	0	0	2459000	3918000	0	0	0	0	0	0	0	0	0	0	0	0	0	710000	0	0	639000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1307000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	901000	0	0	0	16411000	338000	0	308000	834000	359000	0	4805000	5971000	0	0	0	557000	52041000	0	0	0	0	0	0	0	3828000	1504000	0	0	0	0	0	0	0	0	1103000	866000	0	0	0	0	0	0	0	32938000	0	0	232290000	0	1644000	9653000	0	0	0	0	3458000	0	372000	0	0	0	388000	0	706000	0	0	429000	0	0	1771000	0	6642000	0	0	0	988000	0	0	0	560000	973000	692000	0	0	3999000	1609000	15002000	0	0	0	5012000	0	0	0	0	0	0	846000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	363000	0	8016000	0	0	0	0	0	0	419000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
981638000	84150000	766461000	4636000	10661000	51387000	9543915000	446003000	0	27633000	12435000	299717000	14274000	2349264000	292685000	45119000	728033000	103444000	1465568000	2667185000	151889000	330386000	7076000	612776000	125605000	209949000	14829000	1411030000	4094098000	529679000	55345000	126415000	35686000	15363000	4646000	2823000	73804000	1034781000	221316000	246908000	359570000	52189000	63296000	138284000	161439000	104765000	505309000	11769000	70893000	0	92472000	346403000	681974000	5326000	8351000	154595000	309332000	82011000	121291000	108124000	12556000	233029000	258243000	85331000	126979000	749281000	11482000	7475000	31820000	0	3107000	176777000	70869000	21947000	1728000	349937000	42802000	85553000	5179000	32356000	981000	122185000	63750000	94905000	63905000	9600000	14988000	5155000	22016000	79832000	23572000	10607000	173701000	20090000	18913000	4617000	4006000	75558000	14736000	43618000	50762000	1297480000	1020000	26480000	1051000	20629000	66377000	0	186449000	4735000	0	16489000	38724000	32309000	8014000	60776000	3529000	36230000	2914000	49082000	10167000	3323000	29811000	506468000	26381000	7069000	1885000	0	15658000	4234000	8e+05	6944000	0	7173000	2470000	938000	0	2418000	420000	2500000	446000	2092000	1225000	0	0	0	0	0
1209000	45215000	12035000	23072000	0	0	5210000	22549000	641000	3e+05	0	1470000	62795000	275501000	7182000	14334000	5671000	6482000	47699000	59505000	29299000	1114000	44131000	9256000	1036000	17009000	4256000	234093000	4207000	0	4479000	9275000	8576000	0	2082000	0	0	19637000	8415000	21008000	0	46863000	0	3124000	1559000	206408000	18657000	1680000	0	101699000	0	2527000	3404000	0	0	3692000	11225000	2222000	1967000	0	0	0	0	0	2944000	0	3845000	2210000	0	3016000	0	0	0	0	0	0	0	0	2041000	44022000	0	0	3508000	557000	3764000	3941000	0	0	0	0	0	0	0	695000	452000	309000	0	1272000	0	0	2104000	0	0	0	0	0	0	0	1113000	0	0	0	0	23703000	0	0	0	0	0	4832000	401000	4e+05	0	0	1240000	0	0	2298000	974000	0	0	0	0	0	0	0	0	0	0	0	0	0	839000	0	0	0	0	0
837000	6897000	79542000	1268000	0	16942000	7999000	26281000	322000	334000	0	9724000	7279000	135324000	10215000	396000	106452000	4430000	86443000	188910000	31873000	1810000	6900000	7700000	6385000	2699000	0	270082000	96421000	688000	2959000	556000	0	0	323000	0	0	95176000	8411000	0	5373000	18437000	4462000	0	504000	21340000	14630000	386000	717000	155284000	6392000	0	155939000	0	0	0	13358000	0	0	702000	1242000	0	0	508000	0	10845000	0	0	0	0	0	372000	0	971000	0	92482000	660000	293000	1010000	8137000	0	0	4092000	2095000	441000	0	1326000	0	0	0	0	0	1011000	909000	0	0	0	0	0	3e+05	0	12393000	397000	0	0	0	0	0	62169000	0	0	15406000	0	3702000	0	0	0	0	0	0	0	0	22949000	1397000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6880000	29619000	69363000	16144000	0	3119000	38962000	27334000	0	905000	0	1987000	10479000	311121000	56315000	307000	74486000	25648000	131611000	121713000	9059000	30225000	11111000	5212000	4304000	403000	722000	162016000	148299000	0	4456000	0	0	0	648000	0	3355000	82805000	32288000	0	543000	18214000	16111000	0	4010000	43675000	64017000	0	3110000	616701000	20452000	174480000	0	0	0	446000	2811000	0	757000	0	3037000	1481000	0	0	1147000	4963000	0	0	0	0	0	547000	0	0	0	31541000	0	0	931000	25451000	0	0	1551000	305000	383000	0	0	0	0	0	0	1917000	315000	0	0	0	0	0	0	0	1741000	11460000	0	0	0	0	0	0	3992000	0	0	1701000	0	3910000	0	0	0	0	0	1814000	0	0	22693000	16195000	0	0	0	0	794000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3302000	0	0	0	0	1518000	0	1629000	2675000	0	0	19891000	693000	0	1475000	0	14544000	3859000	1443000	0	0	15256000	0	0	0	5241000	3164000	0	0	0	0	0	0	0	0	4616000	0	0	0	627000	0	0	0	789000	0	0	0	826000	0	0	0	0	0	0	2236000	1743000	0	0	562000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2706000	0	0	0	0	0	0	0	0	0	0	0	0	0	4912000	0	0	0	1897000	0	0	0	0	0	0
0	643000	1658000	0	0	0	0	860000	0	5043000	6921000	0	0	15883000	526000	0	2936000	0	75561000	4037000	2191000	0	0	0	0	0	0	2006000	2623000	0	462000	0	0	0	0	0	0	5406000	1721000	0	0	396000	0	0	0	0	1011000	0	4682000	11713000	0	0	0	0	0	0	4402000	0	0	0	8158000	0	0	0	0	0	0	0	0	0	0	0	0	832000	0	0	0	0	0	0	0	0	1137000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	485000	0	0	0	0	0	0	0	0	0	0	0	0	0	1793000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1193000	0	0	0	0	0	0	0	0	0	0
62576000	1906000	21526000	805000	0	0	304000	7646000	0	0	0	0	828000	123324000	14788000	539000	4763000	865000	28368000	16080000	0	27441000	0	0	598000	0	0	22329000	399400000	14686000	0	0	564000	0	350000	0	59870000	53418000	1995000	521000	30453000	784000	4118000	0	530000	12310000	5927000	0	5455000	196971000	728000	0	0	0	0	0	0	0	2265000	0	0	9447000	2338000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	349000	0	0	3300000	1065000	0	0	0	0	0	0	0	1449000	838000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5092000	8609000	39462000	2203000	0	0	13939000	17230000	0	1208000	0	0	632000	78532000	6431000	0	9683000	7543000	33642000	94287000	7108000	25746000	4900000	0	4322000	10502000	0	11419000	19659000	0	0	0	0	955000	1358000	0	1980000	12147000	4928000	0	360000	0	1165000	0	2398000	0	13560000	0	0	128630000	8766000	712000	2734000	0	0	0	0	3171000	0	0	0	1361000	0	0	1722000	1101000	0	0	0	0	0	0	0	0	0	0	983000	362000	3774000	0	0	0	0	0	1874000	0	0	0	0	0	0	320000	0	0	2941000	337000	0	0	0	921000	0	835000	0	0	592000	0	0	0	493000	0	0	0	0	14898000	0	0	0	0	0	0	1443000	3305000	0	8178000	4124000	0	0	0	4288000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1018000	3545000	20385000	0	0	0	20536000	12784000	0	0	539000	0	317000	72827000	23563000	386000	21409000	359000	85689000	250760000	3132000	1301000	3157000	426000	3941000	0	0	41532000	12949000	0	0	0	0	0	0	0	0	88653000	2532000	0	0	2874000	17147000	0	0	23012000	25273000	0	4143000	70756000	595000	914000	24248000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1159000	0	1161000	0	0	0	0	0	0	0	0	0	0	0	419000	0	3935000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	470000	0	0	0	0	0	0	0	0	0	0	1397000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	975000	0	0	5859000	0	0	0	0	0	0	0	0	0	0
81466000	1603000	25940000	0	0	0	38092000	3589000	4587000	0	0	0	1858000	41920000	3611000	0	7267000	2389000	53434000	518769000	8780000	5010000	0	1945000	5332000	921000	0	32130000	143873000	3250000	0	0	1368000	0	0	0	9245000	10980000	2753000	923000	7810000	2622000	2159000	0	10448000	14448000	4120000	345000	6462000	215657000	2543000	0	461000	0	0	332000	301000	0	0	1110000	0	4281000	0	0	0	486000	439000	0	0	0	0	382000	1562000	2228000	0	0	0	328000	1389000	1050000	0	0	0	0	0	0	0	0	0	0	0	0	4549000	0	671000	0	3277000	0	0	0	0	1311000	0	630000	405000	6212000	0	0	4330000	1590000	0	0	0	0	0	0	0	0	0	0	392000	0	0	2994000	0	0	0	0	0	8766000	0	0	0	0	0	0	0	0	2301000	0	0	0	0	0	0	0	0	0
0	1962000	399000	0	0	1383000	12500000	3903000	0	0	0	1071000	0	21174000	424000	0	2439000	0	375000	6472000	0	0	0	0	0	0	0	3823000	1780000	622000	0	0	0	0	0	0	0	433000	782000	0	1064000	0	0	0	0	0	1106000	0	0	75398000	0	2449000	6359000	0	0	0	0	0	0	2082000	0	0	0	463000	0	1910000	0	0	0	0	0	0	0	0	0	3111000	0	3308000	0	0	0	0	0	0	0	0	0	0	0	584000	0	0	0	0	0	0	0	0	0	0	0	9012000	0	0	0	0	4698000	0	6e+05	0	0	0	0	0	0	3941000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1189000	0	0	0	0	0	0	7266000	955000	0	0	6470000	318000	0	2888000	0	79484000	4277000	862000	0	0	0	1029000	0	0	5715000	4273000	0	0	0	0	4235000	0	0	0	4083000	1863000	0	0	0	0	0	0	0	973000	0	7396000	18052000	0	0	0	0	771000	0	0	347000	0	0	0	0	0	0	0	0	0	0	0	0	1663000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	511000	0	0	0	0	0	0	0	0	0	0	0	0	0	372000	451000	0	3259000	0	0	0	0	0	0	0	0	0	0	0	1137000	0	0	0	360000	0	0	0	0	0	0	0	0	0	0	0	388000	0	0	1864000	2011000	0	0	799000	0	0	0	758000	0	0	0	0	0	0
2590000	2823000	4854000	0	0	0	920000	3634000	0	0	0	0	576000	37987000	1504000	422000	5079000	0	14896000	13686000	896000	57764000	0	25861000	0	1211000	343000	18783000	167431000	768000	0	0	4462000	0	0	0	60889000	29877000	625000	0	2392000	3357000	1112000	8913000	54844000	0	1683000	0	0	92193000	1132000	0	0	0	0	8874000	0	0	535000	0	6403000	0	7364000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	335000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1209000	0	733000	21875000	0	0	0	0	376000	7136000	0	0	432000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1418000	1190000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1714000	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	882000	0	0	296000	0	6460000	1676000	0	3222000	0	0	0	0	0	707000	9319000	1322000	0	0	0	0	0	0	1922000	370000	0	0	751000	0	0	0	3336000	0	0	0	0	2762000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	907000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1962000	2489000	0	0	0	4577000	7055000	0	0	0	0	0	31436000	2386000	0	0	5347000	2310000	1917000	0	1184000	0	0	0	0	752000	14259000	24244000	0	0	0	0	0	0	0	0	3683000	1518000	0	0	473000	1421000	795000	0	0	2271000	0	0	75868000	0	0	0	0	0	0	0	0	0	1315000	0	0	0	0	0	0	0	795000	0	0	0	0	0	0	0	0	0	17633000	0	0	0	510000	0	0	0	0	0	0	0	17749000	0	0	294000	352000	0	0	0	0	0	0	0	973000	0	0	0	0	12875000	0	0	0	0	0	0	384000	0	38099000	0	0	0	0	0	0	0	1105000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
767000	14694000	15786000	4823000	0	0	3367000	15784000	0	0	0	0	13840000	114311000	11874000	1980000	8460000	977000	42949000	37206000	9027000	847000	14285000	483000	1818000	3614000	5782000	52955000	17840000	0	6873000	3536000	635000	0	0	0	0	17563000	6158000	318000	0	8439000	7278000	0	0	29970000	12574000	2066000	0	67850000	5441000	355000	0	0	0	0	4757000	0	0	0	0	0	1608000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	301000	10705000	0	0	374000	0	0	0	0	0	0	0	0	0	0	604000	0	0	0	525000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8504000	0	0	0	0	0	1553000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	35100000	0	0	0	319676000	1858000	0	625000	0	9181000	0	85418000	8741000	0	40118000	2635000	41775000	135967000	0	336000	0	372000	0	0	0	51985000	21697000	0	0	795000	0	0	0	0	1796000	19180000	3743000	0	1318000	0	563000	0	5136000	0	42738000	0	173503000	940067000	1684000	38377000	60839000	0	0	1814000	1385000	1105000	0	61838000	0	0	0	1064000	0	0	0	0	0	0	0	5650000	2257000	2163000	0	35945000	0	6476000	0	0	0	4376000	0	13114000	475000	0	879000	0	0	7350000	356000	0	30623000	0	0	0	0	0	0	3261000	3168000	4051000	350000	0	0	0	6680000	0	9308000	0	0	0	0	0	0	7051000	0	608000	913000	0	0	0	1988000	1206000	0	0	0	563000	0	0	0	885000	0	0	0	0	0	0	0	0	0	0	0	0	6097000	2341000	0	0
0	565000	2775000	0	0	0	0	765000	0	0	0	0	0	8940000	7870000	0	877000	301000	2503000	7330000	0	7294000	0	30115000	0	0	412000	3117000	12932000	0	0	0	5090000	0	0	0	6312000	1666000	953000	823000	0	352000	0	0	7369000	3247000	3652000	0	0	941000	2601000	0	0	0	0	2494000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	428000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1224000	0	0	1933000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	749000	0
