1032031866.15	611493764.57	1160056883.87	6107964.83	179434408.57	22004873.63	317034970.4	9016865059.06	4906062615.18	1473466577.48	3347040599.27	4012976999.59	6893458712.8	13105660.24	525019479.06	7741290.5	394313507.69	2730464924.51	0	794142249.9	201820253.68	599399073.22	4236991697.63	5029889708.95	9363157.47	130423731.39	945655977.25	421093984.88	12742371.64	0	0	600773812.26	10773885.08	23367730.59	6154538702.49	406295717.02	1148741569.08	0	7025349.49	39994630	0	857410223.04	1631770395.58	204202670.98	52694926.03	36876573.3	21188727.26	292591875.41	222941906.04	39238988.03	0	389576772.76	144794025.55	316523830.07	383691550.2	281741381.35	126992346.86	43437424.18	2524757374.26	0	105811262.26	150076317.51	12991229.99	208466406.88	44650153.53	78735788.71	528631376.42	604533824.14	102406153.66	105817207.15	0	0	91115775.02	505200327.23	6008753.4	37195013.23	12474209.94	33067960.71	252633372.44	16790785.31	0	0	181881992.73	4129466.88	0	21965668.07	16607870.7	4437607.48	11669898.44	0	7298735.06	4138089.81	0	0	5584667	0	132963436	0	39099312	25801588	0	15625542	0	8361358.02	0	0	7827077	4280873	0	16095208	0	0	7202794.79	0	0	64829402	266841933.85	4637806	18146739	13487985	0	61489420	78768461	0	77096947	34085227	4891434	3082042	0	0	0	0	29413116	4258478.7	0	55421279	90407282	0	12225100.09	32694638	619733888	4050344	0	0	35583229	0	38149126	0	0	31159062	2974344	0	0	0	0	0	0	0	0	0	0	0	0	16559642	0	0	25163905	0	0	0	0	0	0	0	0
115105034.24	131569367.02	1709288805.97	12032891.37	18001000.05	4160643.18	49590663.27	1999662620.76	214535081.43	518606151.33	114215111.72	1307364614.87	1599985683.92	4538909.87	2401928129.75	0	119908657.26	665348612.25	0	947765464.539999	126603660.84	1739474726.16	1137644552.7	93411316.21	117529722.75	25227564.91	340417262.64	111743944.74	9866106.28	0	139389257.94	0	4551358.05	30394159.72	10145326358.85	205682713.48	742966477.790001	2892035.98	145796306.38	0	0	678306328.74	269084947.31	44995340.04	26817512.22	24314251.97	0	96402060.5	5144564.18	12269605.41	14714079.81	69495624.77	4079817.09	31416112.17	779134403.15	240270290.12	5780039.23	49145619.38	9085056294.33	4048701	2869132.37	4181480.67	9300147.97	99745961.38	34261769.25	15447987.47	482512254.54	5969478156.96	12754575.37	16408897.85	0	43531145.83	16236406.42	69055749.18	13290830.55	10863937.8	0	4542035.82	51808160.65	21004420.66	12473894.82	5146670.65	9335858.81	0	0	5999076.89	0	21151102.86	0	0	9531055.17	5880888.49	6059095.69	5352889.51	29920958	0	977859913	64745947	18384615	30775517	0	0	4317069.17	0	0	48634403	26970722	7195334	24547879	51420575	0	0	0	0	0	190072022	71683074.85	5581931	4087899	49502489	327440562	109998615	60345060	0	23246869	210798578	10970619	310461062	0	0	12451039	14911903	57484008	0	128650814	203643112	401016511	21196680	6223717.12	60156343	387182959	58455980	3922608	10130528	64904010	0	28695657	6673311	18693642	462931118	2875313	12204120	0	0	0	59355143	11694764	0	0	0	35025050	0	342624142	0	0	3203652	38186984	0	0	0	0	0	0	0	0
0	48148594.79	0	0	53876851.43	10125919.62	0	17224856.69	0	40862600.83	0	216576400.27	72526404.85	0	0	0	0	29941346.81	14667027.23	7266166.31	63587656.11	0	44098318.01	2853362.99	12084984.03	6050105.65	0	0	0	20553417.73	0	0	0	0	1061017192.35	0	0	0	0	0	0	15834952.63	0	17941775.33	0	0	9691406.62	0	0	0	0	0	0	0	0	0	0	0	19144379.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27645781.16	0	0	0	4611898.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6073124.33	4969710	76221923	0	16907734	49690997	0	0	0	0	0	65759575	4040396	0	0	193061200	0	0	0	0	0	0	0	0	0	0	0	0	4416657	0	0	4688414.65	0	3784481	0	0	0	0	0	7092730	0	0	0	0	0	0	0	0	0	0	0	0	3815384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	8975009.84	0	0	0	0	68451137.97	5325153.36	11422097.41	3880883.43	12552617.92	41050257.61	0	15627801.88	0	0	10900410.82	0	0	0	22422671.29	38603102.3	0	0	0	6761634.79	27880187.91	0	0	0	21479844.36	0	0	15489464.64	4446190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3384067.01	0	8496698.03	17676570.14	93482319.87	0	0	57493222.94	0	0	0	0	0	0	0	7472548.24	14523250.08	0	0	0	0	0	0	10225825.52	0	8954744.62	0	0	0	0	0	0	0	0	0	0	0	0	6477390.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2695231375.22	12407250359.05	12999698911.32	83318224.16	4650067121.87	1475698260.48	808332142.92	26518311837.08	1785917607.71	6947690118.52001	1956744903.25	19659049391.59	28262993811.71	1514055994.97	9743304361.13999	904227601.73	5164957838.95	9326714312.90999	74220936.7	28616340218.37	46876568052.87	5142824436.89	13681948369.75	2083423053.48	1108620709.71	1945869861.52	1146285079.51	1086347128.33	88400507.46	333875101.51	3352786641.1	6996149232.93	791937209.3	61280821.65	0	2913940942.67	8589879536.27001	25444782.33	280742105.47	305354395.54	6950975.31	77657684368.8099	5888450655.35	3882706632.41	450445079.599999	1342487944.39	1316967483.77	2716451445.83	114661406.86	157948843.74	9261990.77	925748358.06	206915196.59	474540115.2	4356185470.6	3074595631.15	151386337.83	417043461.11	62428486032.57	30966575.13	68424363.93	49111814.67	122329638.97	1775746227.19	326641717.81	394901947.27	5815254635.02	10044014669.69	199079732.93	281368809.13	16242457.1	28618032.04	374520763.39	3659895716.33	33099210.41	4553126213.24	29150886.56	146003535.26	4152842023.41	153700345.77	64843123.36	62884559.12	557112901.82	13645794.7	22918238.84	275544800.36	59719712.73	36274578.28	1194161629.69	11261988.35	135330213.77	20389166.56	19447697.44	10652830.18	135753774	11046917	1304174160	31141875	43072414	133758787	474692617	27508597	147890629.14	303457110.43	129547270	57884353	0	2232402970	19373472	119834519	14657860	0	10164035.76	92341003	448249643	188038563	2798221810.18	1129620293	19023667	82364044	16665408	725374419	500735830	36254651	0	221765091	16145162	9199164	9487263	0	43056959	32477657	391056765	344600342.39	0	698711847	2373636765	26925604	459419344.58	148008291	2019372382	56949970	15723306	7321891	161303611	24064770	122410468	0	17593063	156834952	0	0	43059110	28263322	24519645	7749148	17330971	0	16573859	58719991	0	0	0	20180087	14420673	5911122	4921958	34026986	15144588	6269249	171546416	12698072	0	0	0
127522339.48	265301983.09	269576712.18	10827705.35	24941937.67	0	24344700.01	1586442406.91	19675195.75	681049720.03	23848025.46	668818283.909999	1461929008.41	0	1253000426.31	0	46665850.16	186331207.71	0	1149866508.98	36129565.15	195473431.53	496970996.63	51953455.73	5027211.95	13173690.45	65529983.43	145533340.98	8042351.45	0	29850626.71	188643326.52	3521969.59	99475717.16	1243530549.36	0	177693435.03	8928185.81	0	0	0	188872706.47	116537914.4	66014008.23	5124737.14	0	13820313.89	19153708.05	0	0	0	54829723.32	4649166.57	13037399.31	13711554	207754964.49	0	17561431.44	1858285002.68	0	0	0	3160408.12	40311546.64	0	16649712.2	89748913.45	228322903.32	21880662.01	6450012.19	0	7001803.22	0	116850484.97	28847962.58	24946491.19	241838826.59	955001823.41	91514920.86	14021251.19	3507612.77	0	24717220.9	0	0	5741000.57	0	207846332.95	4355720.4	4481073.83	6687692.95	33429872.15	151304935.04	28429407.35	0	0	0	0	0	0	0	0	0	0	0	47377832	0	0	0	0	0	0	0	0	0	7679837	22865769.66	0	0	25873816	0	0	0	0	0	0	0	0	0	0	189184007	0	4479075	0	0	4371401	0	0	11266200.37	0	23977370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23948359.56	266658073.7	1422818017.02	0	23417874.6	0	29063329.35	1056983665.02	80796107.63	261585465.7	199023690.64	660440022.03	1673057924.83	0	1938112440.21	0	40926520.65	1038489808.4	0	2705539801.35	92960454.12	1945252476.36	366042640.75	69664535.74	0	23087081.78	29600262.96	35921873.44	0	0	141646846.25	1211759118.32	3237411.2	0	3192212347.94	455038796.72	0	0	53557260.22	0	0	362872380.56	85748349.73	126703829.04	4673412.8	39917293.52	0	144017702.68	0	0	0	15877231.2	0	5087206.05	1572793520.01	1301255066.24	0	18552990.54	12942859363.31	0	0	13824820.38	7578371.14	2229884603.17	103421887.94	67549772.5	269862706.62	1606408156.84	13893700.9	11389487.98	0	0	6695631.75	237589708.12	0	6385672.33	0	13233742.04	82306594.05	0	0	0	0	0	0	3920254.39	11061239.74	71575363.7	0	0	13731449.06	0	0	4140080.25	5493066	0	156131195	0	14157937	23552681	0	0	0	0	0	0	0	0	0	24329346	0	0	0	0	0	37949651	46895711.23	3034881	0	11078559	9508362	54678640	9103402	0	4641840	78310446	0	9016076	0	0	0	0	0	0	3114891	129820247	695884484	509767744	0	24897930	45825100	0	0	0	0	0	0	28980292	0	109642468	0	0	0	0	0	0	273736680	0	5242515	0	0	12182738.34	18135225	0	121741513	0	0	0	0	18736354	0	0	0	0	0
0	0	0	0	0	0	0	0	0	6296569.82	0	44058850.79	0	0	0	0	0	19328430.63	0	0	0	5405937.74	8291011.48	0	0	0	0	8765688.79	0	0	0	11931593.51	0	0	0	0	0	0	0	0	0	0	3171012.36	0	0	0	0	0	0	0	0	0	0	0	5940612.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4788236.12	0	0	0	0	0	0	0	117497997.14	0	0	0	0	0	0	0	4016287.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3947720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3422638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18883663.64	13050180.54	50442213.62	3157379	0	0	0	407485461.86	58518185.32	60442478.54	12129031.19	296695304.12	369508356.5	0	198568281.37	0	7318676.11	259971679.98	0	13364599.9	8631236.16	9608919.74	145647667	26785357.54	0	0	15996383.53	5774550.82	12370248.73	0	29993798.6	10967870.2	0	0	1508881774.07	7345038.13	4618538.95	0	0	0	0	93393912.3	11633315.67	0	0	0	0	10663527.18	0	0	0	8583900.07	0	0	6467959.81	84539245.33	0	2861702.35	143863399.52	0	0	0	0	3273640.35	0	0	6560218.16	22774973.36	0	0	0	0	0	20580593.04	5611609.4	0	0	0	3483232.11	0	0	0	2852320.28	0	0	6130862.27	0	0	0	0	0	0	0	0	0	0	12229063	0	0	0	0	0	0	0	0	0	0	0	0	4113392	0	0	0	0	0	29731740	0	0	0	8120235	0	0	0	0	0	12788781	0	0	0	0	0	0	0	0	0	28587597	8076356	0	0	0	26985213	0	0	0	26793346	0	0	0	0	25642973	0	3991220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	27675535.02	0	0	65734681.38	0	0	97738822.25	0	10452509.3	0	74317486.5	126153213.2	0	0	0	0	8728873.83	0	7863587.13	3060140.49	0	17217612.79	0	4876043.61	136518957.05	0	0	0	0	0	0	0	0	264734393.92	0	0	0	0	0	0	15780365.88	80130442.32	25071861.15	0	0	6145631.9	0	0	0	0	0	0	0	0	0	0	0	4288937.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8686529.62	0	0	144728117.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7690000	0	0	4125000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5304767.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4333083.38	0	14122629.87	0	25143580.83	0	0	0	0	0	14178620.69	0	0	0	0	0	0	0	0	0	2850895.05	3568067.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3011932.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
285194034.32	1239663425.54	2690727595.93	30853350.56	515054748.07	37211768.16	69822731.06	3148685037.29	145259022.07	511573009.36	164539554.06	1826397773.06	3261324160.18	31844128.57	1138732600.18	14397917.33	221654310.08	1763039146.75	3409729.46	2202793200.48	1120544845.3	430017278.02	1041062898.98	276419255.58	44563242.64	149544529.43	114170750.6	93561828.8099999	0	4891477.3	284745184.43	425508709.44	78672673.1	12131644.26	110114627776.85	313421818.77	595933813.64	0	54310354.17	20312820.48	0	0	480090074.74	316680331.89	23386300.73	409295720	73697025.51	114532710.56	6522234.84	7105225.96	0	88665654.0800001	11107528.32	41035517.16	683891627.31	350494453.71	18059928.34	13421925.11	9365800501.24999	5431574.13	15193945.94	4827873.85	3671255.76	153130567.08	22069940.67	41992675.8	380456070.91	314709454.31	18610088.08	43521908.16	0	6535376.43	80721309.95	282759385.36	10677849.42	514125709.65	5701605.71	24070910.26	254570086.6	12708304.67	0	3929887.23	147983370.33	0	0	16660772.48	6034924.78	3909168.54	18017810.74	0	24032580.25	0	4184954.04	0	0	0	76445780	3260144	0	8746780	8585200	0	7483507.12	14375362.8	13112449	20310719	146603831	43824263	0	8728959	0	0	3996068.21	3675512	11742625	277179648	85227995.76	39613537	0	7201399	0	37470659	31215318	0	45577693	9252629	0	0	0	0	8420503	0	16937793	14214476.06	0	75626473	148489019	0	18355701.78	4881708	75863196	5653161	0	0	9913382	0	9495058	0	0	13981876	0	4763056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14467621
2499408805	1039010781.84	778049198.24	8638583.84999999	197011278.92	24418622.94	473674583.75	17916433087.04	859723547.01	1553507915.93	495298670.9	6613300416.75	3807875370.98	17944247.96	1467867431.04	25979239.04	238067433.16	7271944412.37001	0	1351395515.6	368536285.45	1058491541.47	2126244356.53	438241706.18	53488347.65	69723747.2	518423014.95	482866857.58	28335826.18	3437022.83	1288766996.18	707689004.36	12431887.38	13573647.68	5755164227.27001	620640164.02	687862471.229999	3048170.79	31769326.84	10646831.59	0	685920723.14	0	125204047.3	44298840.02	98572697.05	48619653.02	367476224.88	18578356.62	17421271.06	0	425010537.08	113216417.48	389819273.12	432674652.49	912467941.52	21944891.8	70624619.21	2969050209.89	0	65769766.28	19890504.78	30746169.16	119167494.72	39917150.29	224112976.67	1348459190.6	759217556.010001	147437650.96	192323172.58	0	3319415.78	116819619.26	807185382.469999	7881628.97	104019741.26	8330373.71	40432973.77	228551730.96	27665911.99	0	7532121.95	99578970.54	11394308.92	0	31473299.66	35368028.41	34920635.02	17870612.27	0	8597829.9	7882858.22999999	3213636.59	0	15960151	12083358	157266632	3075893	86237380	17124924	3837085	19675102	0	0	0	6120086	7730162	9139660	0	16724444	0	0	0	0	3136107	166673899	540982952.49	5552651	19280352	30195395	0	47264259	68250974	4240760	67924426	35391438	0	3431355	0	0	3706614	0	73580500	4975435.04	0	190393996	210093212	0	17767297.95	38777860	271779238	8835279	3918818	0	29603502	15931579	70515179	7899046	15022669	26206521	24949575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3419495	0	0	0	42066517	0	0
48741124.25	1028522766.98	307889891.28	0	191920203.91	15311697.5	5799620.11	978672556.29	32853332.91	361759530.84	74445014.47	611435420.06	813389106.34	12788426.67	91090668.23	2898338.65	11221040.05	602947597.5	0	863805499.97	139322984.11	115800096.47	378612463.94	49437070.39	27641258.96	417737928.12	26345036.35	31530298.76	0	0	106699207.38	167030314.97	0	0	2077205586.02	94281649.98	71871694.91	0	0	167286581.25	0	149270416.36	76832720.38	0	0	0	118032058.99	8619566.38	28435536.57	0	0	50277678.13	0	0	197301946.07	93343742.5	0	0	2911341411.82	0	0	0	6356236.17	17493763.81	14622637.6	6731139.2	61924189.16	139036902.62	4998541.85	3440069.65	0	0	3701817.49	20544751.56	0	130904825.13	0	0	478286443.13	0	0	0	6429444.67	0	0	53248848.13	0	0	15251667.36	0	0	0	0	0	0	0	52730838	0	35070472	0	0	0	0	0	0	0	17225359	12100784	0	0	0	0	0	0	0	0	6314863.77	0	0	0	0	2941291	0	11250000	0	21277531	0	0	0	0	0	0	0	0	0	0	59179481	8732009	85805592.9	0	116726230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4557760	0	0	0	0	0	0	0	0
17406739.25	5014303.18	0	0	0	0	5876036.26	93640758.11	3072129.07	15293549.35	4192115.69	59161115.62	240494262.02	0	6669103.06	0	9566288.07	18742318.82	0	0	0	0	25384888.76	23070452.67	0	0	7423621.05	0	7782203.6	0	6583919.35	0	0	0	17609061.41	5080590.11	0	0	0	0	0	0	9722485.18	0	0	0	0	35194214.64	0	0	0	82326574.55	0	5977618.42	0	0	0	13591715.33	3869339.11	0	6281321.77	0	0	0	4917505.58	33385762.17	15584974.97	6713803.42	2897581.09	0	0	0	4864556.15	12587746.74	0	0	0	0	0	0	0	0	13399377.92	0	0	0	4318156.56	0	0	0	0	0	0	0	0	0	15431624	0	110028295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21168683.43	0	0	0	0	6283647	44807061	0	10833449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154997732	0	0	0	18686144	0	7648025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120017763.09	321578309.04	0	0	0	0	0	576753052.41	0	445637926.15	12444737	1393224243.5	28977880.53	0	0	0	3446204.03	634455306.68	0	9881554.62	5716291.52	0	636997000.82	14458207.07	0	0	7765308.04	147779052.9	0	0	2911192.61	13047836.76	0	0	1608156239.79	0	0	0	0	0	0	232231533.95	0	0	3490040.16	0	9319961.34	8730376.02	0	0	0	13106541.23	0	8786176.76	11721013.62	2845026.46	0	6859180	81341102.28	0	0	0	0	0	0	13872498.54	0	0	0	45069323.9	0	0	21713254.95	427724340.41	0	0	0	0	0	0	0	0	34044643.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62828730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3590395	13820112	0	0	0	0	0	0	0	19764722	0	0	0	0	0	0	0	0	129634387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23942621.38	56039124.14	13925078.06	0	243408284.41	4775746.74	13544170.56	251348947.79	5686022.56	203723312.9	4953867.57	125982031.45	102945560.02	25130708.99	3242607.79	4742572.33	0	150060236.85	0	298013752.51	60230482.16	0	61401870.03	6243183.63	155489450.75	72451275.27	55497784.41	30299628.69	0	0	7220758.95	0	0	0	1975714758.68	0	0	0	0	4707023.51	0	75191533.58	21992858.64	193822292.11	0	4951518.13	0	0	0	0	0	6679451.86	20055015.01	5437885.45	0	3392081.9	0	0	150857872.47	0	18437506.42	3018894.1	0	19655623.39	0	11128484.56	4351762.97	0	7926275.91	8674175.83	0	0	7814450.2	16200091.09	0	34774255.62	0	0	94313234.9499999	0	0	0	0	0	0	16147513.91	3739582.32	0	5234908.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6786037	4119499	0	0	0	0	0	0	0	10346122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7899946.68	0	0	0	0	0	0	65139544	0	0	0	9517857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18118486.68	17835704.01	12903939.03	0	0	0	8773929.8	399366353.06	20458927.96	232755543.72	4215820	264612595.17	361154790.46	0	10729389.58	0	13870953.76	1025286549.88	0	110390836.77	0	19214505.3	126943329.09	8000935.62	0	0	5166911.23	120114819.41	64748316.03	0	97655536.1	7703313.99	0	0	620514155.53	5699550.81	6405751.6	0	14139178.07	0	0	13456405.27	13726178.06	2840073.83	19610809.25	67511159.03	0	0	0	5867838	0	315774383.3	15270866.48	5291239.5	4821474.56	61270226.01	0	58828101.18	85598921.34	0	0	0	5722688.63	0	5157422.04	358701607.46	235704459.14	128100187.93	3821234.39	19191132.58	0	0	34447068.22	197716089.35	0	0	0	0	0	15562304.75	0	0	37953566.94	0	0	0	4074181.08	0	0	0	0	0	0	0	0	0	40926472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184484471.47	0	0	3399312	0	16864147	43456429	0	52870119	18516796	0	0	0	0	0	0	0	0	0	4556639	0	0	0	5031053	31909542	0	0	0	56095720	0	4263717	0	0	5589764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7009827.21	0	0	0	0	0	3926340.38	191850982.93	78160257.34	10778065.29	363121663.35	24863538.39	163198717.66	0	0	0	4562944.23	22193045.22	0	4053234.06	0	0	129244615.64	42700829.66	0	0	24727528.87	4930978.97	0	0	294223891.18	0	0	0	81714088.41	6128239.06	0	0	0	0	0	8302219.53	9930460.9	0	3252469.44	0	0	0	0	0	0	0	0	3910142.38	0	0	5124573.89	0	7012715	0	70599280.62	102899439.66	0	0	0	0	0	0	0	0	0	0	0	11237795.11	0	0	0	0	0	0	0	0	0	3252542.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43725045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8733904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314197466	0	0	0	0	0	68399823	0	5180634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5863320.88	0	0	0	0	0	0	163161177.26	0	6419703.3	3456853.51	23832031.26	33806968.59	0	0	0	0	56723000.74	0	3212947.01	0	4586995.61	8413726.54	0	0	0	0	4508862.8	0	0	0	11797335.32	0	0	33676255.59	0	0	0	0	0	0	4707783.25	0	0	0	0	0	9858744.53	0	0	0	0	0	0	5213480.17	3321439.88	0	0	59125582.82	0	0	0	0	0	0	0	35502101.48	0	0	0	0	0	12116337.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38518138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	5027595.15	0	5097463.8	6509153.86	0	6688045.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19608316.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4950194	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203828194.42	72548790.23	20134442.42	0	4313161.73	0	68601174.77	2168076842.04	74501433.27	383066274.56	79530270.17	644859606.24	645717005.3	0	43439179.94	6326544	34640464.27	1500274346.74	0	38984897.47	9916309.03	9173672.8	272252895.23	47802274.52	40498470.35	0	86575055.61	57259756.57	10808584.61	0	111815182.57	24669545.81	0	0	392843746.1	18107428.24	49001915.76	0	6326402	0	0	50921229.82	113353313.34	4006133.52	278038902.05	32991332.49	0	98652088.1	0	8599015.26	0	0	17436371.51	62985459.71	58184339.41	17597499.56	0	22613355.45	101995942.61	0	4178405.31	2956328.09	47780650.34	3648300.87	3707722.29	174857962.07	104718386.73	35961453.09	12562574.78	49841814.03	0	0	75665203.74	235408433.2	0	0	0	0	13077972.41	4915381.17	0	0	19111649.69	9410010.53	0	4652830.03	41437170.95	3941503.26	0	0	0	0	0	0	0	242841783	40502074	0	445600909	0	17523749	3168294	0	0	0	0	0	0	0	3113750	46958601	0	4248319.6	0	0	4944965	117425456.02	0	10016493	0	0	13696903	183518768	19869706	35128771	0	0	0	0	0	0	0	5973670	0	0	5783408	12582087	0	0	0	268886402	0	0	0	40675864	0	103121109	0	3873950	0	21776346	0	8717126	0	0	0	0	0	0	15094182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160347469.54	0	27053811.7	0	0	0	41963543.63	1005794301.71	7594688.18	26351952.98	6561238.14	129207418.11	67880848.8	0	0	0	17018864.94	1001860036.33	0	3902339.02	0	0	84639358.53	5981956.67	0	0	50233131.2	0	0	0	16646692.62	0	0	0	101932099.56	0	5138317.21	0	0	0	0	11378562.97	53139357.3	0	20244189.52	9818935	9482174	21567318.66	0	0	0	21102452.52	0	67349951.02	0	5495076.9	0	0	0	0	0	0	38872597.49	0	0	6128118.17	9422356.28	0	25028656.72	575093579.32	0	0	0	9848600.04	0	0	0	0	0	0	0	0	6906726.47	0	0	0	65163184.47	0	0	0	0	0	0	0	0	0	0	0	5583867	0	26855808	8569942	0	0	0	0	3123589	0	0	0	5280694	0	0	0	0	18407367	0	0	0	0	0	0	7408774	104871959	0	0	0	0	0	0	0	0	5514916	0	0	0	0	0	0	0	148136765	0	0	0	0	6315208	12320008	0	0	0	0	0	0	0	346399491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1258378391.73	52584898.35	37266821.28	0	0	0	230703317.37	4453846803.83	71864788.4599999	393906288.57	87189855.4	551843698.51	583326502.599999	0	16844711.01	0	22928384.95	1255538865.96	0	21958123.92	8458735.05	16927044.74	417079877.57	42634865.71	0	9731947.98	387413952.74	13422368.36	21685375.84	0	154679441.93	12191988.9	0	0	533634881.63	19514313.07	30621666.1	0	4051540	0	0	33758017.72	202770573.2	3660639.17	9856312.1	37015274.63	0	33142852.17	14657151.09	0	0	69276132.44	164872908.91	0	33486121.67	25961336.28	0	12255826.11	121238508.99	0	44627162.84	12304389.88	4244583.83	0	0	324812376.95	51259236.92	10632764.41	208931605.87	274091172.99	0	0	9915889.91	74520920.9	0	0	0	0	15743927.73	0	0	0	19820412.73	12630152.33	0	0	25312224.17	0	0	0	0	0	0	0	0	5453000	12180000	0	35251000	0	0	78596000	0	0	0	0	0	0	0	0	0	0	0	0	0	32326000	40847725.56	0	22222000	0	0	12405000	33288000	0	3427000	0	0	0	0	0	0	0	4556000	0	0	23028000	0	0	0	0	801991000	0	0	0	18022000	0	302521000	0	71109000	8801000	27167000	0	0	4028000	39598000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
