0	0	0	0	0	0	0	0	0	343000	287000	7000	649000	0	1000	151000	633000	7000	1000	0	0	3707000	0	242000	2093000	0	0	434000	926000	0	5537000	4148000	201000	0	0	132000	0	0	44000	0	0	0	0	4296000	0	119000	0	0	4184000	0	1456000	161000	2170000	1000	0	0	0	0	0	0	0	0	0	57000	0	0	0	0	0	0	0	0	21000	0	0	0	0	0	0	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4000	0	0	0	0	0	0	0	0	0	0	0	0	2000	0	0	0	151000	113000	0	0	0	0	0	0	0	0	0	0	29000	0	18000	0	0	66000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329000	6631000	3265000	1656000	0	6000	149000	19231000	2102000	0	25555000	1526000	760000	1332000	636000	4740000	13816000	642000	42343000	0	6384000	614000	2826000	5038000	32000	175000	90000	13649000	272111000	2089000	1824000	360000	11000	7000	3741000	7085000	463000	1025000	1163000	1942000	49000	0	3000	1254000	168000	11048000	0	10009000	88000	5702000	58000	462392000	24000	816000	74000	61000	317000	903000	343000	0	24000	17000	81000	17762000	150000	327000	175000	64000	136000	71000	14000	571000	27000	0	47000	0	0	0	1000	78000	3000	0	291000	112000	6000	5000	0	5000	0	68000	736000	0	0	6000	13000	0	464000	11000	0	219000	0	89000	88000	1348000	3000	1008000	0	5000	1000	0	29000	566000	0	29000	0	0	536000	106000	26000	450000	137000	111000	125000	84000	3000	6251000	19000	3755000	41000	0	210000	50000	203000	0	0	2544000	0	102000	0	0	1000	231000	25000	0	0	36000	679000	0	0	0	0	16000	0
55000	525000	1563000	30573000	4392000	0	550000	519000	3290000	5340000	60837000	3712000	1742000	28774000	2107000	220053000	37985000	4346000	184000	3634000	21000	4301000	6563000	1902000	226000	8000	0	27282000	14007000	580000	363000	1848000	740000	3000	481000	20573000	4800000	24000	67000	877000	9000	10047000	5660000	265000	1744000	690000	17571000	8598000	802000	522000	22000	6911000	9510000	1934000	248000	0	508000	719000	572000	0	0	668000	131000	1160000	2000	116000	83000	1000	339000	0	46000	1335000	0	0	49000	569000	0	10000	120000	0	283000	18528000	525000	318000	66000	92000	2838000	5000	16377000	0	1000	711000	1680000	40000	5000	84000	31000	28000	11000	4000	7000	311000	1889000	1708000	89000	0	0	0	1718000	383000	4000	2000	0	0	9000	863000	127000	114000	124000	0	43000	895000	3000	0	41000	75000	11000	0	0	2000	80000	3000	108000	3199000	9000	60000	0	7000	4000	0	147000	0	21000	0	0	72000	0	0	0	0	1000	0	0
0	314000	89000	1509000	0	1000	0	431000	418000	60000	3931000	588000	3000	258000	14000	358000	17549000	298000	8000	0	0	1000	205000	4000	3000	14000	44000	2780000	34000	63000	80000	91000	3000	6000	26000	1595000	91000	48000	3000	0	0	267000	36000	107000	4000	10000	0	488000	0	11000	0	1302000	0	2000	0	0	0	1000	8000	0	26000	0	2000	148000	0	1000	0	10000	0	0	0	1129000	0	0	68000	0	0	5000	1000	32000	99000	0	1000	1000	10000	211000	0	0	0	0	40000	11000	0	2000	0	0	0	10000	0	3000	1000	5000	0	0	0	0	0	3000	0	0	0	2000	0	0	4000	0	0	0	9000	2000	0	3000	15000	4000	0	13000	386000	631000	29000	0	0	38000	0	29000	63000	1000	0	0	0	0	0	0	0	0	0	0	0	0	3000	0	0	0	0
0	77000	1000	15000	0	0	0	11392000	256000	0	338000	121000	0	28000	0	428000	42490000	0	60000	0	0	16000	66000	0	0	0	0	29000	1549000	2000	0	0	0	22000	0	705000	1000	127000	1000	0	0	0	0	0	0	9000	0	6000	0	0	0	5251000	0	0	0	0	0	2000	0	0	0	0	0	0	0	0	3000	206000	0	0	0	0	1289000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4000	0	0	0	0	0	0	0	0	0	0	0	390000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000	0	0	0	0	1000	0	0	0	2725000	0	0	0	0	0	0	2000	0	0	0	0	0	0	0	0	0	65000	0	0	0	0	0	0	0	0
2000	709000	5075000	28714000	5113000	1000	31192000	56695000	13027000	843000	255064000	5.1e+07	1910000	37384000	1215000	280099000	338038000	2110000	6396000	742000	7000	1000	3423000	3000	0	16000	30000	74771000	26948000	20000	0	180000	0	3000	109000	199389000	1578000	116000	8000	0	0	390000	8719000	106000	2365000	520000	48913000	74459000	22000	0	3000	212817000	1721000	6315000	302000	35000	7000	7816000	0	3000	35000	10000	2000	0	0	19838000	2000	5000	1357000	0	0	260000	18000	0	297000	0	0	0	0	1000	0	524000	559000	54000	0	7000	0	0	27000	23000	19000	0	0	26000	1000	0	23000	0	0	0	0	145000	0	0	25000	0	0	0	4000	0	0	0	0	0	0	0	4378000	0	0	0	6938000	1000	4000	5000	0	0	0	1000	0	0	86000	53000	55000	0	0	1000	0	288000	0	0	1252000	0	0	0	0	519000	0	0	63000	9000	0	0	0
3328000	740000	3544000	3482000	0	157000	16267000	5493000	8500000	0	43806000	2309000	1000	4913000	2294000	1474000	7628000	5753000	433000	0	15000	0	2000	8000	0	167000	23000	8125000	3521000	0	36000	0	0	0	21000	3486000	65693000	0	1000	1721000	0	0	11540000	0	0	190000	0	7152000	0	312000	91000	67303000	1349000	10000	0	1902000	0	174000	0	1545000	33000	0	0	0	1784000	263000	1975000	0	17000	0	0	0	0	0	0	0	0	0	1616000	16000	1670000	0	0	0	3425000	0	0	80000	0	267000	0	0	1000	0	599000	0	1000	881000	9000	84000	0	0	0	14834000	0	0	0	0	0	0	5042000	2347000	0	205000	0	0	0	4770000	0	43000	0	0	0	0	0	13000	0	0	0	0	0	0	2000	0	0	0	0	0	0	0	0	0	0	0	0	1000	0	0	0	0	0	0	0
7000	120000	129000	81000	0	85000	16277000	7642000	570000	1000	3831000	9647000	0	115000	7000	1328000	50280000	12000	84000	0	0	11000	74000	0	0	1000	6000	3611000	2342000	10000	0	1000	1000	2000	1217000	831000	9208000	117000	0	2000	3000	0	387000	0	125000	181000	0	55598000	1000	0	1000	231869000	20000	714000	41000	230000	0	30000	0	0	635000	6000	0	873000	118000	0	498000	5000	31000	0	0	0	0	0	0	0	656000	48000	1000	9205000	37000	0	61000	173000	408000	2000	241000	625000	3911000	2000	1000	0	1867000	1000	85000	1898000	16906000	624000	235000	9899000	17336000	29000	0	8000	207000	0	0	0	34000	0	67000	474000	0	3000	0	0	0	457000	0	11318000	0	0	10000	0	353000	0	0	5000	0	0	268000	1000	0	366000	0	4000	0	0	0	0	79000	0	0	0	0	130000	0	0	34000	0	0	0	935000
28020000	30000	164000	40787000	0	357000	62322000	383952000	1056000	0	97642000	6252000	0	28009000	3732000	50318000	185749000	151000	460000	0	96000	1000	1000	339000	0	305000	162000	57645000	16675000	0	1000	12000	0	0	216000	13948000	1298000	2000	0	11000	0	15000	172000	2000	99000	95000	0	57410000	0	1811000	1000	1271828000	3034000	1281000	23000	10658000	4000	607000	1000	0	3000	0	0	442000	67222000	66875000	0	0	723000	0	0	622000	4000	0	568000	0	21191000	0	43000	1971000	19424000	0	238000	227000	9461000	0	0	6847000	0	7156000	0	547000	8643000	0	9483000	97000	970000	11628000	83000	32554000	11701000	1000	0	8794000	338000	0	0	0	102000	0	11369000	9365000	0	6000	0	1000	145000	11259000	0	735000	481000	0	54000	1000	1635000	0	0	218000	0	0	340000	0	0	162000	0	0	0	0	0	0	1191000	0	1000	0	0	1734000	0	0	444000	0	0	7000	0
769000	160000	7922000	2528000	0	3000	20760000	7000	9835000	0	71028000	339000	3773000	7832000	2383000	59885000	138270000	7513000	274000	0	24000	31800000	1304000	1125000	14000	0	38000	70554000	149245000	1597000	7000	2037000	0	3805000	364000	7e+06	3000	0	134000	0	0	1786000	1296000	0	21000	3458000	0	17807000	0	27329000	26000	6826000	28694000	1000	284000	0	0	354000	0	1537000	1053000	3000	4000	176000	30000	133000	0	0	0	5000	0	0	0	0	31000	0	0	0	0	0	0	44886000	0	1608000	0	7000	0	0	0	0	321000	0	0	0	0	0	93000	0	0	0	0	0	0	0	0	0	0	277000	0	0	0	0	0	0	0	0	0	0	0	0	0	185000	2301000	577000	0	0	0	13116000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	458000	0	0	0	0	0
0	1000	0	786000	0	0	0	0	181000	0	7627000	1000	0	8000	0	19996000	1944000	1000	0	0	0	0	0	0	0	0	0	1869000	4893000	0	0	202000	0	0	0	1017000	0	0	3000	49000	0	341000	0	0	877000	0	1165000	89000	0	0	0	1947000	428000	120000	64000	8000	33000	509000	0	0	260000	0	0	289000	0	0	0	0	0	0	0	6000	5000	0	0	0	0	0	0	0	0	0	18000	4000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6000	3000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7000	0	0	0	0	0	0	0	0	0	9000	1000	49000	0	0	0	0	0	0	0	381000	0	0	0	0	680000	0	0	0	0	0	0	0
0	84000	0	324000	210000	0	0	10000	135000	77000	225000	139000	6000	29000	0	301000	12000	0	2728000	0	5000	0	0	7000	0	0	6000	72000	2235000	0	5000	0	0	0	299000	88000	0	0	8000	3000	0	1000	0	0	1372000	1915000	0	7000	0	58000	0	235000	0	219000	1000	0	1000	0	0	8000	6000	0	0	0	0	0	0	1000	0	0	1000	6000	0	0	0	0	0	0	0	0	0	0	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13000	0	0	0	0	0	5000	0	0	0	0	767000	0	1000	0	0	0	0	0	0	0	0	0	0	1000	0	0	0	7000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2000	1000	0	0	0	0	5000	0	4000	28000	0	0	1000	21000	9000	1000	167000	0	0	0	1000	0	0	2000	7000	46000	26000	0	0	0	0	0	2042000	0	0	0	0	1000	0	0	2000	0	0	298000	0	1000	0	2202000	0	233000	0	0	0	0	0	0	1000	0	0	0	5000	0	0	0	0	0	0	7000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3027000	0	10631000	84559000	592000	0	14234000	6136000	59812000	0	666812000	9475000	8275000	123804000	45000	321532000	466508000	783000	0	0	0	0	0	0	0	0	0	593701000	8716000	0	4000	476000	0	0	0	130607000	40000	0	24000	0	0	0	0	0	0	327000	0	1854000	64000	1000	7108000	144589000	419000	43000	0	0	0	10000	0	0	9000	55000	0	4000	0	88221000	51000	0	612000	0	0	0	15000	0	0	0	0	0	0	0	0	0	144000	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2000	33000	0	0	0	0	0	0	0	0	0	0	1284000	0	0	0	0	85000	89000	0	0	0	0	0	0	0	0	78000	0	0	0	0	0	0	0	0	0	368000	0	0	0	0	394000	0	0	0	0	0	0	0
0	528000	645000	3380000	383000	0	24000	141000	5439000	2283000	39150000	689000	10292000	4810000	1398000	14635000	7648000	846000	4857000	4697000	12000	43506000	231000	160000	1162000	14000	0	27766000	27221000	21000	247000	2292000	139000	1000	130000	2480000	287000	67000	27000	25000	0	5856000	1213000	7839000	6000	1085000	50685000	1045000	265000	601000	44000	11496000	930000	1000	0	63000	0	2000	1844000	30000	0	0	0	3000	0	5000	340000	0	0	11000	0	316000	0	0	0	0	0	0	0	0	6000	31668000	0	3000	5000	0	3952000	0	75000	2000	1235000	0	0	0	2000	0	1000	0	0	0	0	0	0	147000	0	13000	0	0	0	0	0	5000	0	0	0	6138000	0	0	164000	0	80000	310000	4000	11000	0	81000	206000	0	87000	0	0	0	236000	0	297000	0	0	0	0	0	0	0	0	0	0	19000	0	0	0	0	0	0	0
0	347000	582000	163000	1000	2000	0	151000	2758000	1326000	27603000	492000	1000	28000	41000	2315000	17957000	147000	13000	0	6000	13495000	11000	101000	93000	1000	20000	902000	601000	9000	10000	2230000	1e+05	1000	0	3541000	105000	2000	18054000	3000	3000	1000	1000	99000	2000	108000	38602000	639000	98000	281000	1000	4116000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	125000	1077000	8473000	0	0	1137000	24243000	5895000	0	22472000	16390000	0	17292000	344000	10876000	10062000	385000	1083000	0	0	3000	48000	182000	0	0	0	4149000	69374000	0	1000	2000	0	4000	0	33220000	430000	148000	0	0	0	0	165548000	0	0	304000	0	314000	0	0	0	89320000	20000	369000	7000	0	253000	96000	16000	0	97000	0	2000	224000	17000	8508000	1000	843000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1003000	16000	0	0	0	0	82000	0	1092000	0	2988000	1000	1000	475000	47000	402000	0	0	0	0	3000	3000	0	0	0	8370000	392000	0	0	0	0	0	0	158000	0	0	1000	11000	0	0	0	0	6000	0	0	369000	0	0	0	279000	4699000	17000	0	0	0	0	0	0	0	0	0	44000	0	0	0	566000	3000	15000	1000	86000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1174000	89000	0	0	0	540000	1076000	20744000	1838000	0	0	2143000	0	0	0	0	11067000	0	1000	0	0	8000	116000	0	0	23000	3000	0	4135000	0	0	0	0	0	0	0	5875000	22000	1000	515000	1000	0	209000	0	0	0	0	9062000	0	0	0	228845000	0	0	0	35000	0	2000	0	0	0	48000	0	0	15000	6000	53000	31000	0	0	0	0	0	0	0	0	0	0	0	9000	25000	0	0	0	3000	0	0	0	0	0	0	0	0	0	20000	0	25000	0	0	0	0	0	0	582000	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14000	167000	0	0	1000	0	3444000	4000	0	0	78000	0	0	7000	0	6346000	0	0	0	0	0	2000	0	0	0	0	0	68000	0	0	0	0	0	0	0	7000	5000	0	0	0	0	0	0	0	0	0	31000	0	0	0	9134000	0	0	0	0	0	0	53000	0	77000	0	0	0	0	131000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15410000	227000	15000	10489000	0	0	1666000	311000	129000	720000	11917000	91000	0	1758000	0	4016000	39002000	0	0	298000	0	2421000	23000	0	0	0	2000	594000	16558000	0	0	0	0	0	0	894000	15000	0	0	0	0	1765000	0	0	0	0	5980000	39000	0	326000	0	23245000	142000	0	0	80000	0	0	0	0	0	0	0	0	0	0	43000	0	0	0	0	0	0	0	0	0	0	0	0	0	3899000	0	0	0	7000	0	0	85000	0	6000	0	0	0	0	12000	0	0	0	0	0	3000	0	0	1404000	0	0	0	0	0	0	0	5254000	0	1696000	0	177000	0	1000	0	0	0	0	0	0	0	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	74000	4000	264000	0	151000	5000	2427000	0	0	919000	3000	0	31000	0	5504000	16127000	0	1000	0	0	19000	40000	0	0	0	0	157000	5000	0	0	0	0	0	0	44000	0	5000	0	0	0	0	50000	0	3000	0	0	0	0	0	0	7257000	0	67000	0	3000	0	0	0	0	0	0	0	0	2000	1286000	13000	0	866000	0	0	0	0	0	0	0	95000	0	0	0	0	0	97000	0	0	0	0	1000	0	25000	0	0	211000	0	0	1000	616000	3000	1000	417000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96000	215000	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69306000	1826000	5977000	25529000	0	4000	32554000	9240000	5963000	147000	199565000	1180000	5000	26958000	2503000	54108000	118129000	404000	6000	0	0	89000	667000	38000	0	2000	5000	74176000	241580000	0	0	522000	0	0	174000	1.1e+07	1098000	158000	4000	319000	5000	3003000	95000	0	46000	704000	281000	34344000	0	7000	0	90939000	9575000	20000	0	17139000	0	0	1000	3187000	20000	1000	0	0	390000	45000	3423000	0	0	0	0	0	0	0	0	0	0	0	2223000	5000	0	338000	0	0	30000	0	209000	197000	0	4604000	0	0	39000	0	19000	3000	1000	35000	10000	0	0	260000	0	12973000	0	0	0	0	4000	0	39000	10216000	175000	326000	0	1000	0	14000	0	0	0	2000	0	0	1527000	0	0	18000	0	0	0	0	0	6890000	0	0	0	0	0	0	1000	0	0	0	0	0	0	0	0	0	0	0	0
975000	40857000	11131000	16439000	0	18000	77000	23077000	16575000	0	86807000	11645000	17776000	1963000	11127000	71054000	70551000	1034000	556880000	0	27544000	0	2690000	4548000	0	233000	69000	64200000	321445000	5178000	21365000	9129000	30063000	0	65884000	34787000	4726000	6189000	34967000	768000	2425000	0	243000	0	6175000	132855000	0	17245000	0	0	60000	4920000	2938000	0	1880000	46000	178000	8349000	4360000	0	11875000	1074000	1932000	28247000	55000	1319000	2734000	5704000	1189000	1972000	261000	18042000	23192000	0	0	0	0	0	1604000	101000	1494000	0	2107000	0	49000	0	0	0	0	445000	0	0	16000	1688000	148000	19000	175000	59000	0	0	0	0	0	17000	3652000	11163000	0	0	1024000	0	0	339000	0	613000	0	0	0	26000	945000	0	898000	347000	84113000	2466000	0	0	0	0	0	0	110000	0	89000	0	0	734000	0	0	0	0	1387000	0	0	0	0	1267000	88000	0	0	0	0	0	0
0	2000	201000	6184000	37000	0	0	2274000	1976000	654000	37073000	651000	248000	6363000	6000	66945000	5367000	1700000	806000	0	0	0	10000	0	0	2000	9000	6077000	9743000	7000	229000	86000	0	0	67000	49251000	34000	15000	17000	1000	0	54000	36000	0	41000	0	4011000	73000	2000	204000	0	19806000	348000	2319000	3807000	0	5943000	9000	30000	0	643000	142000	0	244000	0	0	0	0	32000	0	0	292000	29000	0	0	0	0	0	0	36000	0	13000	0	165000	0	0	29000	0	385000	0	0	0	0	0	0	4000	41000	0	0	0	0	5000	27000	25000	3000	0	0	0	20000	0	0	0	0	0	0	0	0	0	0	0	1649000	7000	0	0	0	0	0	0	0	29000	10000	0	3395000	0	0	0	0	1292000	0	0	26000	0	0	0	0	12000	0	0	0	343000	0	0	0
4000	1088000	38000	285260000	0	0	5881000	2602000	2076000	0	48375000	98000	1218000	6046000	60000	60188000	9408000	3211000	43000	0	0	11396000	109000	0	0	0	136000	86761000	26786000	2047000	0	281000	0	2000	0	20230000	678000	47000	1000	47000	0	0	820000	0	0	0	0	101000	0	0	0	44547000	506000	295000	316000	0	0	205000	0	0	213000	0	2000	1640000	0	11000	5000	922000	0	0	0	0	8000	0	0	0	0	0	2000	0	0	0	6000	0	0	0	0	0	0	0	0	0	3000	0	0	0	9000	0	0	0	0	0	0	7000	2000	0	0	0	4000	0	0	0	0	0	0	0	0	0	0	0	482000	6000	9000	167000	0	1000	0	0	0	0	2000	0	312000	0	0	0	0	0	0	0	0	0	0	0	0	1000	0	0	0	0	0	0	0
10000	54000	3904000	4798000	0	0	6000	8660000	8252000	204000	30784000	1032000	0	617000	5746000	3923000	834000	110000	16000	284000	0	0	47000	0	0	69000	10000	8319000	12692000	0	9000	16000	0	0	0	6987000	1870000	35000	0	132000	0	426000	18000	0	0	0	2254000	5969000	0	0	0	109068000	318000	3000	0	745000	0	0	40000	0	123000	4000	0	0	7247000	14000	103000	0	0	0	0	89000	0	0	0	0	0	0	9000	2000	24000	0	0	0	0	0	249000	253000	0	84000	0	0	0	0	13570000	0	2000	4942000	12000	118000	0	0	0	1296000	0	0	0	0	0	0	16570000	16000	0	0	0	0	0	11106000	0	0	0	0	0	0	0	0	0	196000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	95000	1497000	283000	0	1000	0	505000	433000	0	16614000	1100000	389000	3217000	1878000	6210000	55602000	1794000	86000	0	0	1000	1400000	1000	0	47000	950000	3528000	399000	35000	1175000	781000	12000	2000	12000	4493000	1359000	14000	88000	42000	0	0	61000	0	0	9000	0	1102000	0	0	2000	1131000	925000	2000	1000	0	0	5000	280000	0	27000	161000	2000	140000	0	8000	2e+05	51000	2000	0	0	2120000	35000	0	0	0	0	0	0	49000	0	0	0	0	1000	0	0	0	0	0	0	0	0	40000	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	1000	46000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4000	0	0	0	0	0	0	0
98000	4687000	21662000	28791000	0	75000	26155000	4132000	13929000	0	0	20031000	36306000	3657000	18035000	56893000	47394000	7094000	1532000	0	283000	27663000	2693000	171000	0	808000	33000	38770000	11066000	641000	2873000	2860000	3181000	9000	278000	48325000	27791000	430000	121000	0	151000	0	220000	0	221000	1574000	0	47098000	0	403000	7580000	10147000	92964000	1081000	115000	4983000	99000	1146000	482000	0	1244000	753000	32000	440000	1299000	211000	702000	55000	914000	618000	1000	2064000	4317000	0	0	0	0	0	147000	81000	273000	0	866000	0	94000	0	0	0	0	520000	0	0	26000	3000	16000	1000	18000	107000	0	0	0	0	26000	1358000	299000	1281000	0	0	0	0	0	34000	0	0	0	0	0	0	199000	0	105000	1859000	935000	263000	0	0	0	0	0	0	44000	0	32000	0	0	90000	0	0	0	0	217000	0	0	0	0	237000	8000	0	0	0	0	0	0
0	27000	248000	8852000	0	1000	1000	3085000	927000	0	2762000	68000	0	15024000	1290000	3752000	773000	0	6000	0	0	0	3000	0	1074000	0	80000	1656000	20163000	0	0	0	0	0	1765000	584000	504000	5741000	0	0	0	0	1000	0	3e+05	1663000	0	7000	0	0	0	174780000	4000	37000	0	89000	0	0	0	0	242000	0	0	0	91000	87000	879000	0	14000	0	0	0	0	0	0	0	0	0	1000	0	0	0	11000	0	3000	0	0	0	157000	1000	0	0	489000	0	89000	0	125000	15000	122000	673000	265000	0	0	24000	0	0	0	0	0	0	3000	4000	0	0	0	0	0	60000	0	240000	0	0	0	0	32000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
362000	70000	4764000	47400000	0	0	40029000	345000	21279000	0	278938000	379000	2119000	38979000	185000	233788000	41360000	62000	0	0	1000	3000	789000	1000	0	4000	0	71340000	440000	0	9000	115000	0	0	0	24335000	205000	2000	0	7000	0	0	3000	0	2161000	15000	0	12693000	0	0	0	19783000	3909000	5359000	74000	0	40000	8000	2000	0	13763000	0	0	236000	0	3000	0	6000	180000	0	2000	674000	0	0	0	0	0	0	0	0	0	0	12000	0	0	0	0	0	0	0	0	0	1484000	0	0	165000	0	0	0	0	0	0	872000	20000	79000	0	0	0	48000	0	0	2000	0	8204000	0	0	0	0	0	0	12000	485000	0	0	0	0	0	0	0	0	23000	0	15000	0	0	0	0	0	0	0	418000	0	0	0	0	30000	0	0	0	0	0	0	0
5246000	127000	3408000	3919000	454000	0	1397000	7344000	4276000	1075000	40063000	1514000	0	681000	1573000	7132000	1729000	543000	78000	4970000	0	0	1792000	7000	0	71000	220000	6921000	64802000	0	77000	0	0	0	0	2927000	3408000	3370000	0	0	0	3197000	0	83000	0	2000	2332000	4515000	0	0	0	89629000	3244000	0	0	12806000	0	0	0	1000	218000	89000	0	0	416000	45000	99000	0	0	0	0	1112000	0	0	0	0	0	0	112000	0	10163000	0	0	0	65000	0	1664000	34000	0	0	0	4000	0	0	72000	0	0	5000	0	22000	0	0	0	488000	0	0	0	0	0	0	84000	7363000	0	121000	0	338000	0	164000	0	0	0	0	0	0	45000	0	0	14000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236000	0	0	0	0	0	0
0	71000	911000	1308000	0	0	18000	44000	1153000	0	11825000	651000	240000	914000	756000	4955000	3911000	1498000	258000	0	3000	5000	7000	150000	0	5000	2193000	8380000	10226000	453000	192000	609000	2505000	4000	0	2051000	791000	17000	1000	0	0	0	2000	0	17000	2895000	0	1782000	0	0	0	60929000	2651000	0	0	0	0	16000	561000	137000	20000	3000	287000	16000	0	6000	16000	15000	0	0	1000	37000	301000	0	0	0	0	0	0	0	0	0	0	0	3000	0	0	0	0	0	0	0	0	0	121000	0	1000	2000	0	0	0	0	1000	0	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	2139000	0	0	41000	36000	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	527000	0	5000	0	0	5000	0	49000	8000	0	0	0	2781000	1523000	0	0	0	0	0	0	0	0	0	12000	237000	0	0	0	0	4000	0	0	465000	0	0	2000	0	0	0	130000	0	1000	0	0	5000	0	0	0	203000	0	1000	0	5000	0	0	0	0	59000	0	0	0	0	50000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3000	1000	1e+05	0	0	0	7000	115000	0	2819000	4000	0	21000	0	86848000	97000	0	0	0	0	0	0	14000	0	0	0	71000	5000	0	0	0	0	0	1130000	38000	1000	0	0	5000	0	1000	1000	333000	27000	0	0	53000	0	0	0	7782000	0	1000	0	4000	0	0	0	0	1000	0	0	0	2000	8000	98000	0	0	0	0	0	0	0	0	0	0	0	0	31000	0	0	0	0	0	0	0	1000	0	0	0	0	1235000	0	0	586000	1000	0	69000	5000	0	0	2000	0	0	0	0	0	0	91000	0	0	0	0	0	0	0	0	0	0	1000	2000	0	0	0	0	0	0	0	0	0	0	0	1000	0	0	0	0	4000	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	11000	67000	0	0	37000	287000	3839000	0	2040000	14000	0	10000	4000	160000	11033000	3000	1000	0	0	1000	0	0	0	0	64000	1121000	8000	0	0	0	0	0	0	242000	376000	0	0	0	0	0	722000	0	87000	0	0	2000	0	0	0	6000	0	0	0	0	0	10000	0	0	0	0	0	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
