0	0	2528000	0	0	0	0	0	0	8620000	0	0	1129000	0	533000	62549000	0	639000	0	0	0	0	0	5511000	0	0	266000	0	487000	0	0	0	0	0	0	0	0	0	0	0	28192000	0	0	0	0	1765000	469000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1040000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
379000	2160000	21505000	0	0	1749000	4800000	1205000	0	163955000	1490000	0	15972000	2692000	40167000	123816000	0	314000	395000	620000	0	0	35590000	149444000	0	0	5818000	0	10168000	1888000	344000	0	2320000	0	0	0	38027000	0	0	0	229102000	6327000	0	7292000	0	31555000	17431000	0	0	0	861000	0	0	0	0	373000	0	0	0	1701000	0	0	0	0	255000	0	0	0	2128000	0	0	0	3610000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	410000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8305000	0	0	0	0	0	0	0	0	0	0	0	2465000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	5757000	0	0	0	1220000	0	0	15833000	1003000	0	4185000	0	67949000	7334000	0	0	0	1065000	451000	0	11284000	2038000	0	0	0	0	17978000	0	0	0	506000	0	0	274000	539000	0	0	0	27682000	0	0	0	0	0	0	339000	0	570000	0	0	1042000	0	0	0	1044000	0	644000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1229000	2379000	0	0	0	0	0	0	0	622000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	617000	0	0	0	513000	0	0	0	1128000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	524000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
403000	296000	309543000	0	0	1002000	2936000	0	0	34758000	0	0	8121000	0	55073000	28176000	0	2324000	303000	0	0	428000	51328000	3887000	0	0	0	0	7384000	0	0	0	0	0	0	0	364000	0	0	0	44918000	0	0	0	3072000	0	1079000	437000	0	0	2456000	0	0	0	709000	0	0	0	1124000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1956000	13020000	0	0	10748000	5095000	0	1177000	82054000	3922000	0	26050000	12834000	6721000	28473000	0	9e+05	0	0	0	0	7501000	8383000	0	0	911000	0	19283000	5867000	0	0	4973000	0	0	1934000	23732000	0	0	0	244820000	3428000	0	1616000	0	10166000	856000	0	0	0	0	0	0	0	0	1906000	0	0	0	4963000	0	0	0	0	759000	0	0	0	0	896000	0	0	0	1596000	0	0	519000	0	0	0	1717000	0	0	842000	0	593000	0	1979000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	928000	0	12858000	0	0	0	0	0	0	0	0	21593000	0	0	263000	256000	0	0	0	0	0	243000	0	0	7716000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1551000	2062000	0	0	5974000	3491000	0	0	17988000	492000	0	1309000	2953000	2038000	1153000	0	0	0	0	0	0	2057000	1358000	0	0	376000	0	3409000	0	0	0	484000	0	0	0	4811000	0	0	0	59918000	277000	0	0	0	0	0	0	0	0	0	0	0	0	0	1756000	0	0	0	0	0	0	0	0	5893000	0	0	0	0	0	0	0	668000	0	0	0	0	0	0	0	644000	0	0	4272000	0	5046000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10731000	0	2500000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2565000	0	0	5206000	3440000	0	0	868000	0	17118000	38143000	5163000	10205000	12962000	0	0	444000	4146000	0	0	8992000	22229000	0	2335000	0	0	5042000	2310000	0	0	0	0	0	0	7817000	0	0	0	0	0	0	9163000	0	0	0	0	0	0	0	1238000	16866000	0	0	0	0	0	242000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	534000	0	0	0	341000	0	0	23311000	747000	0	8738000	739000	2841000	34684000	0	0	428000	0	0	817000	3646000	1981000	0	0	0	0	2993000	338000	398000	0	0	0	0	0	509000	0	739000	0	857000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	965000	0	260000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1931000	0	0	1214000	579000	0	0	2278000	509000	0	3395000	0	1731000	0	0	0	0	1094000	0	0	2058000	344000	0	0	0	0	828000	1636000	0	0	0	0	0	0	373000	0	0	0	128311000	315000	0	0	0	0	0	0	0	0	0	0	459000	0	0	0	0	0	389000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	378000	908000	0	0	0	851000	0	0	7988000	586000	989000	1442000	492000	4441000	4797000	0	0	0	0	0	1599000	12089000	5352000	0	1612000	0	0	1883000	1187000	0	0	0	0	0	0	759000	0	0	0	45245000	0	0	998000	0	0	0	0	0	0	1629000	499000	0	0	0	0	0	0	0	0	0	0	0	1060000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1346000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	773000	1083000	0	0	985000	637000	0	0	20196000	851000	0	762000	0	62277000	2561000	0	0	0	0	0	2861000	1197000	4e+05	0	0	0	0	2399000	620000	0	0	265000	0	0	0	633000	0	0	0	12473000	0	0	0	0	0	761000	0	3168000	0	791000	0	707000	0	251000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382000	0	0	0	0	0	0	0	0	0	0	0	402000	0	0	0	0	338000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	631000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5005000	428000	0	0	1931000	2540000	0	0	3816000	0	447000	4848000	0	2273000	2258000	0	0	0	0	0	0	2776000	0	0	0	0	0	0	9160000	0	0	0	0	0	0	0	0	0	0	11796000	0	0	3919000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2825000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	350000	0	0	0	0	99411000	0	0	0	0	0	0	0	5127000	0	0	0	0	0	336000	0	0	0	0	0	0	0	0	0	0	0	7116000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	683000	0	0	0	387000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	704000	0	0	0	0	0	391000	308000	0	8812000	244000	0	0	0	0	0	2495000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4031000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1865000	0	0	0	0	0	0	0	0	0	0	0	244000	0	0	0	0	0	0	0	0	0	0	0	0	0	961000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2731000	3099000	0	0	2485000	7233000	0	0	34630000	2044000	0	6606000	3738000	4673000	1800000	971000	0	421000	0	0	0	8017000	22847000	0	0	0	432000	3145000	1341000	0	0	0	734000	291000	0	3930000	0	0	0	82004000	0	0	0	0	0	0	0	0	0	0	525000	0	0	0	0	340000	5271000	0	0	0	0	0	1304000	27221000	0	0	0	0	0	0	0	0	9250000	0	0	0	0	0	0	0	0	0	0	0	9805000	0	0	0	0	0	0	0	0	1328000	0	0	0	0	0	0	0	8797000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2824000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1240000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4261000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3e+05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3659000	419000	0	0	10581000	6631000	0	0	29290000	805000	0	567000	369000	1338000	829000	0	0	0	0	0	0	5277000	4430000	0	0	0	0	684000	1301000	0	0	0	0	0	0	1599000	0	0	0	85429000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	594000	0	0	0	0	0	0	0	0	13334000	0	0	0	0	0	0	0	0	2097000	0	0	0	0	0	0	0	0	0	3904000	0	0	0	0	0	0	1606000	0	0	0	0	0	0	0	0	0	0	0	2153000	0	0	0	0	0	0	0	0	0	0	306000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2961000	0	0	872000	1762000	0	0	1401000	635000	0	0	0	5375000	755000	0	0	0	0	0	0	4521000	3402000	0	0	0	0	279000	436000	0	0	0	0	0	0	0	0	0	0	18727000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1394000	37778000	9025000	0	0	3060000	17996000	0	0	80058000	7512000	21698000	2976000	7028000	26259000	20473000	0	16232000	5e+05	4376000	0	6569000	60636000	677000	0	266000	0	242000	13352000	5107000	0	1725000	0	0	461000	0	14153000	0	271000	14246000	2985000	248000	0	35399000	0	516000	912000	0	799000	0	9343000	1283000	1797000	0	1936000	0	0	881000	764000	0	1934000	2253000	0	2579000	0	0	0	0	0	0	708000	0	340000	0	0	0	0	0	0	0	0	0	0	0	0	341000	0	0	0	0	0	0	0	0	0	0	0	0	777000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	678000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64582000	1973000	17612000	0	0	1102000	9013000	0	0	95985000	17686000	0	1159000	913000	27181000	14203000	31906000	0	731000	0	0	0	17193000	176116000	0	893000	0	6388000	97541000	2678000	3279000	3572000	0	0	665000	0	3929000	0	27806000	1247000	182717000	3235000	0	5711000	0	0	0	0	0	0	0	643000	787000	0	0	0	24791000	1670000	0	453000	0	0	0	0	0	0	0	0	0	0	0	0	1934000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1093000	0	2113000	0	0	1706000	0	0	0	0	0	1059000	0	0	0	0	0	0	0	0	0	0	0	0	1091000	0	0	0	0	0	0	0	0	0	0	0	0	0	2378000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3474000	0	0	471000	415000	0	1225000	16377000	9920000	0	4012000	5208000	3395000	24396000	0	641000	1308000	0	0	490000	6390000	834000	0	0	0	0	5526000	3935000	0	0	3186000	0	0	9948000	11989000	0	0	0	20374000	0	0	0	0	0	883000	0	0	0	1634000	0	0	0	5462000	0	0	4085000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	694000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1383000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
685000	0	294000	0	0	34488000	0	0	0	2825000	0	0	524000	284000	375000	81788000	0	0	1375000	0	0	0	373000	506000	0	0	0	0	659000	10662000	675000	0	0	0	0	0	4045000	0	0	0	133167000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234000	0	0	0	0	1020000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1753000	948000	815000	0	0	6666000	1243000	0	0	26141000	2222000	0	2494000	2674000	3952000	55448000	4564000	7176000	1070000	516000	0	1870000	3558000	6759000	0	0	0	990000	5349000	926000	1475000	1343000	0	0	1396000	0	6049000	0	777000	0	21454000	0	0	0	1830000	0	0	0	0	0	1044000	0	0	319000	0	0	0	0	0	0	0	0	0	2258000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1072000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	978000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22181000	0	0	0	0	0	0	0	0	2493000	0	0	348000	0	6665000	6754000	0	0	351000	0	0	0	0	4271000	0	0	0	2925000	0	346000	14217000	0	0	0	448000	0	0	0	0	0	7967000	331000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1684000	1695000	1163000	0	0	1634000	1632000	0	0	4883000	241000	0	0	0	3709000	4777000	8434000	0	0	1160000	0	0	1519000	71694000	0	0	0	2077000	1972000	405000	0	0	0	0	3178000	0	10238000	0	5342000	0	85402000	0	0	0	6382000	0	0	0	282000	0	0	0	0	0	0	0	605000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	801000	0	0	0	0	0	0	0	0	0	402000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11591000	540000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34555000	0	52740000	0	0	5696000	1586000	0	0	28300000	23405000	7814000	30214000	0	142343000	260119000	1387000	2924000	460000	5876000	0	0	329030000	476282000	0	0	0	11934000	106380000	893000	29171000	4023000	0	0	50567000	0	5742000	0	0	0	28943000	0	0	0	0	1259000	16994000	0	0	0	660000	1069000	0	0	0	0	3277000	419000	0	0	0	1049000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2787000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011000	0	0	0	0	0	0	470000	0	0	0	480000	0	1154000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	16777000	0	0	0	0	0	0	73989000	0	0	0	0	10767000	20012000	0	0	0	0	0	0	15045000	16967000	0	0	0	0	10232000	823000	0	0	0	0	0	0	1960000	0	0	0	58895000	0	0	0	0	0	0	0	0	0	1760000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	597000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	788000	0	0	366000	478000	0	0	848000	0	0	0	0	0	9120000	0	0	0	0	0	0	1435000	0	0	0	0	0	823000	0	0	0	0	0	0	0	252000	0	0	0	2786000	0	0	0	0	0	0	0	0	0	293000	0	0	0	0	0	0	0	0	0	0	1622000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	296000	1867000	0	594000	0	747000	15654000	1815000	10830000	9249000	0	1244000	339000	3690000	14556000	4562000	45412000	281000	0	0	0	3856000	14825000	0	36724000	0	5063000	2557000	1399000	0	10456000	370000	3676000	8197000	383000	3707000	0	247000	0	2771000	0	0	1865000	0	0	0	0	1607000	0	0	0	0	0	0	0	4267000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	632000	0	0	0	0	0	389000	9546000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3412000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1771000	0	0	0	0	0	0	0	0	5249000	0	0	0	0	0	0	0	0	0	306000	0	0
274000	0	2711000	0	0	0	0	0	0	0	0	0	0	0	764000	0	0	0	0	0	0	0	0	381000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3395000	0	0	716000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	8326000	0	0	0	0	0	0	16161000	0	0	1101000	0	17347000	18346000	0	0	0	0	0	0	13825000	756000	0	0	0	0	4321000	0	0	0	0	0	0	0	0	0	0	0	1621000	0	0	0	0	0	0	0	0	1918000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	316000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
976000	1332000	0	0	0	6116000	0	0	0	5912000	0	0	0	0	27665000	0	0	0	0	0	0	0	1049000	27238000	0	0	0	0	0	0	2324000	0	0	0	0	0	863000	0	0	0	4878000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	860000	1657000	0	0	406000	639000	0	0	30860000	754000	0	0	0	1032000	1577000	2528000	0	0	0	0	0	3773000	47330000	0	0	0	0	2495000	0	0	0	0	0	0	0	252000	0	508000	0	31152000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288000	0	8454000	0	0	0	0	0	0	5563000	0	0	0	0	0	0	0	0	4517000	0	0	0	0	0	0	590000	0	0	2096000	0	2857000	0	0	0	0	355000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12177000	0	7391000	0	0	2760000	0	0	0	62640000	0	0	0	0	51442000	40197000	0	0	0	6034000	0	0	4521000	0	0	0	0	0	799000	0	0	819000	0	0	0	0	0	0	23870000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
410000	6292000	26421000	2298000	0	3253000	13514000	0	852000	119770000	3922000	0	22149000	2833000	30600000	27334000	407000	0	1655000	0	0	843000	30242000	124067000	651000	0	8080000	0	23585000	1989000	0	0	6703000	0	0	0	10330000	0	0	0	311224000	7013000	0	7234000	0	14818000	7286000	0	0	0	597000	0	0	0	0	0	422000	1875000	0	759000	0	0	0	0	0	0	0	0	1502000	17419000	0	0	9629000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	607000	0	0	0	370000	0	0	0	0	0	0	0	0	0	480000	0	0	0	0	0	0	0	0	1979000	0	324000	0	0	0	0	0	0	0	10690000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	338000	0	0	0	0	0	0	1233000	0	1844000	0	0	0	543000	4238000	0	0	0	0	0	0	22695000	0	0	0	0	1135000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	461000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	456000	1543000	0	0	441000	1178000	0	0	5659000	550000	0	2780000	0	2421000	4457000	0	0	0	0	0	0	1954000	272000	0	0	0	0	2102000	0	0	0	0	0	0	0	0	0	0	0	12738000	0	0	0	0	18042000	275000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1420000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	442000	0	0	0	0	0	0	0	0	0	0	0	2896000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	16626000	5053000	0	0	526000	7597000	0	0	73834000	1612000	16968000	7861000	3724000	42385000	42473000	0	5721000	0	2432000	0	2404000	81800000	19772000	0	5935000	0	0	6972000	478000	0	899000	0	0	0	0	7688000	0	0	4731000	4656000	0	0	22461000	0	3583000	666000	0	0	0	7518000	2266000	5511000	0	0	0	0	1604000	0	0	766000	4658000	0	3221000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5377000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
698000	0	418000	0	0	632000	735000	0	0	6012000	1985000	0	899000	0	119678000	3543000	0	0	1635000	0	0	0	3298000	4974000	0	0	0	0	0	2438000	0	0	0	0	0	456000	577000	0	0	0	11375000	0	0	0	0	0	0	0	5304000	0	935000	0	0	0	0	0	0	5616000	0	0	0	0	1561000	0	0	0	0	1469000	0	0	422000	0	0	0	0	0	0	0	394000	0	0	0	0	0	0	0	0	0	0	0	331000	0	0	0	0	0	0	0	0	0	262000	0	0	0	0	0	0	0	0	343000	0	0	530000	0	0	0	0	0	1575000	0	0	0	1334000	0	0	0	0	0	0	0	0	0	2918000	1105000	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	14431000	321000	0	0	0	0	54638000	0	0	534000	0	0	0	4064000	464000	0	0	0	0	10506000	0	0	0	0	0	0	0	0	0	0	0	14089000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
