673465752.5	8033030053.58999	426972690.93	23738741.79	2162655154.04	3328453999.28	12728111485.81	457681636.02	5772294468.2	321180215.2	102650041.87	269942843.03	621733065.65	3422185687.63	43244305200.99	2678093459.89	129833730.4	24077764008.63	263727637.3	1823436856.82	41021976629.04	23788867147.36	6983441530.77	88890481.64	3513503406.82	32257784.09	1553048969.15	1584474483.86	1607954691.31	0	17131257.56	118692053.57	13945761.79	2444046109.89	957531753.850001	161417574.21	39695068.44	2493047066.99	8091220.9	884998219.92	7489773109.33	1614440196.6	524326892.88	462239745.33	808569234	171949618.66	6525813948.75	3651904740.03999	24604140.93	5290573028.86	5358733253.66	43743244.18	1410788843.4	3040689267.04	3328213393.57	998773650.19	232158834.67	6946974582.63	78614316.48	28010847669.16	1473716261.21	7617511.05	747837858.29	3192168172.39	163102905.98	35145226.76	191466866.04	1406482988.63	145267543.96	480713954.21	289916258.26	1695110395.45	147999579.07	0	39480880.38	2846254037.76	3364853307.23	2715570260.89	425682666.97	5653324773.22	436419704.11	8298725.19	410775421.67	249252422.46	1207774666.93	35131172.7	146498376.27	37560834.89	973727061.76	35742451.12	93279470.31	43808801.05	11214310.88	503424509.34	1893086983.57	105293892.48	2044849916.96	55543628.77	0	2543127828.76	24000083.39	16857142.75	127517712.35	136549200.11	10851480.21	52232998.83	397833730.68	24679492	2618186020	82239885	1653877859	61928459	151898837	218754308	578501535	136910774.63	0	584896234	41962518	1864423894	10977513	312107480	0	10805169	397516458	143185685	17178382	33475652	675392336	0	74902407	54563386	1358870700	523894210	1136109719	58428683.94	13263269	123940752	11456066	40688580	0	12523977	0	24350052	83740212	16282818	160522646	48090263	43599987	8012958	5612323	34380580	0	0	5260338	249814653	0	0	74543860	8097837	32820155	737812742	0	0	5000872	5756887	0	6513732	9084958	68713494	0	47289636	0	0	17862770	0	0	0	0	0	0	11759387	0
0	0	0	0	0	267674124.02	0	0	183540766.72	0	0	0	0	0	105094697.13	0	0	21354254.95	0	6416650.82	58794703.03	159281048.2	0	0	0	0	0	0	0	13919273.4	0	0	0	0	0	0	0	7075387.88	0	0	138092017.68	92823457.79	0	0	7463473	0	5475545.2	0	0	0	0	0	23442326.48	0	35914124.56	0	18045469.08	0	0	354311617.7	9189388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5154211	0	35915525.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11436465	0	0	0	0	4780895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	11402008.41	23946025.43	0	18813256.13	13367208.38	0	0	0	0	88604873.1	0	0	27621978.09	0	9366258.06	89169933.97	364070443.9	5476990.21	0	42435618.4	0	61423411.12	12888757.7	11909439.14	66482082.58	0	0	0	0	0	5250917.45	0	0	0	7073734.37	257634402.02	7727813.94	0	152295876.52	0	0	11786520.54	9571577.82	0	0	17509019	0	0	0	15155855.98	20257194.78	0	0	0	294019898.46	61573722.64	35877331.49	0	9858204.58	0	0	0	0	0	0	0	0	29286618.56	0	0	0	0	0	0	33659126.06	13281643.7	0	0	0	0	6458633.93	0	0	0	6712131.75	9035798.19	0	0	0	20464449.88	0	5344225.6	0	0	0	426714480.350001	0	0	0	18261312.47	0	4865747.89	36616901	30077929	0	84216028	0	0	0	6028345	0	0	0	0	0	0	4928246	0	0	0	54012373	0	0	0	0	0	213538881	0	0	0	0	0	0	39358172	0	0	0	0	0	0	7031573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15276651	0	0	81783662	40384984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	28837594.01	0	0	0	128212723.06	17989060.87	0	39158456.74	0	0	0	0	5285778.52	394357602.72	4687568.39	0	57208123.73	0	5102986.72	144099097.36	362151740.85	6164438.4	0	622362832.78	0	0	20922580.79	0	18372555.28	0	0	0	30630627.18	0	0	0	5670890.82	0	11560753.22	43456191.8	9550498.53	0	0	0	0	0	0	0	0	4934259.45	0	0	0	16711852.98	30927399.1	0	0	0	1936290390.18	0	0	0	5326316.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118965020.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55897975.21	0	0	0	0	0	0	0	0	0	131159900.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
307410467.27	810082030.32	998326453.24	13850110.16	1773669929.65	4406661201.42	602801948.12	813605130.97	51316920847.79	522856822.44	131446756.02	54163119.9	1098258906.36	512035013.18	8670109055.57	1296626140.6	351736401.9	3237412640.41	104105894.93	770108031.709999	3628968185.34	5541880401.23	2214809049.67	259680598.47	15859382470.97	137293082.94	3842315357.76	1129638677.67	877369611.62	3955799760.88	21486312.62	55364024.81	150386134.26	0	109580171.96	256181663.5	72055622.09	4779284864.53	74687239.09	4884270314.73	2848931852.33	436878291.27	664323452.09	541779691.100001	1263729292	294765717.91	983247591.26	314876720.64	33299762.76	356562928.95	2388604883.45	74605681.06	597929448.05	121357391.61	905673499.02	3496984451.99001	27210619.24	2671634882.44	36212125.63	46133168467.36	1060919408.11	18590446.77	8102801.8	3581925225.19	29838113.41	0	550573799.949999	122486709.48	97988480.56	60490773.57	48309105.8	409209079.18	41803509.53	28044891.36	0	159812773.98	908817534.57	2324804779.58	422389338.82	21528528309.64	286129203.73	54767374.69	92818235.4	37581232.98	217199349.09	21456232.51	22670676.8	0	520593310.1	13931565.3	33706001.81	24984898.7	109983595.98	217874010.4	1997935726.87	15767013.07	6623563054.59	22503255.35	0	101078615.49	12086772.67	13295461.61	39677735.28	13235148.64	8078511.39	4540578.56	3306045844.81	77168285	2586748277	15236525	538234570	5533092	75275138	0	3677159224	34449354.41	0	418877214	1708053913	447061258	161857854	3377380730	14513867.66	0	225892509	99789905	0	0	356045273	0	14128695	26197473	493177324	229865798	17867816	0	11488727	1814090017	0	12512249	14487999	23355887	0	0	14040040	7950509	73831290	0	6069934	0	0	0	0	0	11685454	125438155	0	8971925	607003607	90635438	0	680114128	23090924	0	0	0	0	0	4941369	358914362	0	646421205	0	7342496	132620940	6188573	0	0	4787139	0	0	0	0
0	0	0	0	9291964.3	8767728.26	335518361.23	0	13505500.6	0	0	0	26876784.68	0	27587181.9	0	0	18282607.85	0	0	43054896.08	25134494.95	36131203.56	0	11383315.56	0	24862374.29	0	0	26812022.51	0	0	0	10808997.36	0	0	0	0	0	0	19466430.55	0	0	4831520.36	0	0	6710462.13	0	0	0	0	0	0	0	9552304.92	5771828.93	0	195288256.59	0	69685527.5	0	0	0	7526702.03	0	8243120.72	0	0	14807830.21	0	0	41800021.56	0	0	0	0	0	125762052.43	73716732.62	6734654.07	0	0	0	0	8539282.77	0	0	0	7978569.09	0	0	0	0	9700905.57	125212348.7	6133761.49	0	0	0	6848846.88	0	0	6755190.27	0	0	0	0	0	134870000	0	39467000	0	7150000	0	0	0	0	67247000	13199000	13115000	0	0	0	0	30183000	8492000	5257000	0	145105000	0	0	0	0	0	0	9278270.54	0	11121000	0	0	0	0	0	0	6784000	0	0	0	6060000	0	0	0	0	0	0	255273000	0	0	0	0	0	16751000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5700651.99	21046105.62	0	0	7378589.9	85254982.95	47039769.4	13786248.02	22823225.81	0	0	0	0	11814318.2	336280928.85	14240531.09	0	63787363.16	0	11177862.33	147050856.84	872742265.04	6352768.14	0	83795937.77	0	432309640.3	24505682.04	44107304.32	185967646.52	0	5534279.47	0	34728608.2	6969075.78	0	0	51571857.92	0	10397319.55	123641584.1	11192017.01	14543187.9	43921843.89	0	4806667.17	26055738.67	6902848.58	0	0	153206969.13	0	0	0	30103515.5	16893105.85	0	42432624.27	0	2041555650.02	12757749.59	0	0	60786436.05	4922676.41	0	13490797.9	0	8775125.56	0	0	0	0	0	0	0	0	53564092.94	27211733.64	209039842.76	0	0	0	0	0	0	0	0	0	0	4627411.87	0	0	5278107.52	35461233.34	0	95334724.93	0	0	9593044.63	0	0	0	0	0	0	8108220.5	0	117156130	0	12356692	0	0	0	7507410	0	0	9994757	0	0	0	0	0	0	0	0	0	0	65712732	0	0	0	26688301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10816666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11718707.46	0	0	9501718.2	60750761.46	6085040.79	0	404196363.87	0	0	0	0	7255622.79	272942325.67	32260497.99	0	27016788.05	0	7484518.13	112039839.41	181582915.22	12836786.02	0	263623072.98	0	0	8429411.95	0	110920276.46	0	0	0	6881446.4	0	0	0	12285130.36	0	14713718.61	56158768.95	13061651.81	0	0	0	0	5896429.03	0	0	0	0	0	0	0	9572110.42	7670117.04	0	5375468.04	0	1496294919.8	0	0	0	6170502.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33121643.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12226728.37	0	0	0	0	0	0	0	0	0	9582045.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12064851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
737661715.74	112221195.96	32954034.33	37363869.81	699609487.34	8289212906.82	538042445.2	653931341.34	1248676372.77	891822140.62	408370575.22	216066761.62	0	96762867.76	2073593271.98	68903722.25	318405711.79	2195644085.23	5992372.45	56661478.5	729807420.45	1209592432.98	25430877.24	652226188.489999	286558780.62	217053543.2	484438126.14	209132329.6	67329102.71	366951909.01	119260081.64	0	0	384615363.79	10744448.76	0	23592909.76	0	0	111809823.24	597190643.24	46366724.8	65677048.55	10749118.34	352703384	276985224.74	105640960.64	183803458.44	17245850.92	31671099.23	55579575.99	375537793.07	25410225.76	17684514.89	95844987.59	140851410.72	40392170.95	111383604.93	312203835.15	154041365346.35	105118844.96	0	0	463493974.13	0	0	0	9298034.19	0	0	4575448.66	89803919.98	0	0	0	14346854.32	67073566.45	36819029.39	6796235.43	1598655585.41	23687978.1	0	4832944.6	0	6657981.93	0	0	0	0	0	211179067.83	0	162770998.06	0	181287474.89	0	416287094.71	0	0	5572505.47	0	0	0	0	0	0	12275357.74	19600115	43419444	0	8419162	91531602	0	0	14239499	0	0	0	0	0	0	12634045	0	6956947	0	0	0	0	7594227	0	0	0	0	608776486	0	0	1398515593	0	0	0	56843282	5431575	0	0	0	0	429048115	0	0	0	0	0	0	0	9686182	0	0	0	0	0	0	0	0	0	0	0	4900409	0	0	0	0	362603714	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	39660260.03	0	0	443711840.29	0	0	0	0	0	15255547.48	0	0	0	0	0	17244222.84	140008206.15	0	0	11169359.62	0	0	0	0	11613830.17	0	0	0	10556993.34	0	0	0	11400688	0	0	0	0	0	0	0	0	0	0	0	0	27584773.37	0	0	0	0	0	0	0	0	269235178.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21123977.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19983710.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
136244971.43	263409758.02	0	0	515687772.88	1876871518.18	236528018.69	146926719.68	12534868148.47	84815795.33	34404408.96	9364287.19	20934417.31	530573422.04	4158678487.03	247157316.2	40583887.96	820038785.960001	50810234.68	352507057.93	1950702757.32	3646144358.64	132216145.1	12683012.88	7103019277.69	23116394.01	3110149205.89	565203837.89	32095948.52	862687118.27	9722455.76	27340625.47	107904303.62	5347724415.18	74755841.33	336332046.18	24611071.72	2885885160.66	6217364.49	0	4295601409.71	181108487.04	561622566.31	652233355.12	69487142	104344276.46	410013216.75	94931042.52	11795459.25	121618914.91	520563742.63	13097202.05	128323348.04	44397583.09	220922851.39	5791867305.44	10629893.13	644939422.89	4807465.7	27801338165.57	607203067.76	0	0	4099862273.06	113779216.04	0	382973899.84	35306774.5	55024261.13	0	18492101.36	188530212.98	21807009.95	25497896.56	0	43967429.79	623737417.29	353198587.56	205280676.34	12769381101.67	23684323.14	0	30089957.5	6778925.88	48984001.79	24395529.84	5435260.46	0	100693214.89	13107259.25	87475644.4	8801523.05	9475706.61	96427273.72	557394565.16	10175079.79	22868246400.59	57939962.13	0	49535483.85	64562022.8	13742389.84	11299975.79	0	0	7690705.7	1227006686.67	0	1533934034	6480301	363247918	35040665	54887390	0	2996810010	9676963.41	0	105197621	5536137	30075397	146028285	1921064240	41107129.71	19844847	41100174	38384330	4915827	0	148783054	0	0	22422839	74850091	16609636	6961121	0	0	21613665	0	11797185	0	0	0	4838387	6475462	13028721	10827304	0	4833586	14970475	0	0	0	0	35427991	59998724	0	0	0	0	21824393	53783606	6725309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195818418.97	3543289959.21	24051839.8	11495702.86	690860097.929999	1231643763.54	5550040029.44	260042198.81	3005775682.24	154863881.99	141774745.99	69237496.42	205796339.68	2057442647.2	50301835007.0999	4408955378.17001	82707619.06	11162090495.52	195747360.53	2166693171.24	20458979403.1	32276617487.46	2966162396.04	61665979.15	1480790931.88	25549613.89	844080012.84	2650376216.22	1487982685.01	19447337400.22	44765750.68	123581441.31	0	2407737867.78	194482944.6	58343408.49	15303005.52	754045030.98	0	832606885.430001	0	2297031197.83	208168540.08	242817839.19	35812602	54221698.01	3249765077.16	2608528636.06	6860443.36	691710610.97	2767670106.02	11007467.84	480216357.46	378713772.74	6512949602.42	701301870.66	88974278.8	2227688314.64	16525900.06	12249013615.69	752656926.590001	13442859.91	21138240.12	957455353.95	189015730.35	17375319.82	119967222.05	282987434.02	92184202.6	66853165.74	134971495.22	328932653.51	79010209.63	0	60350998.18	318426481.69	2872760805.72	728564956.58	160085171.39	2259740485.64	225376450.92	14992349.37	492894517.44	237025772.7	429153853.47	10157352.12	44801748.46	22991475.92	135408616.33	12887481.02	19781884.16	13759851.31	13349540.39	215092353.26	1153745827.97	77745072.38	1628441195.9	46941986.75	0	272153091.23	35719862.19	20042919.09	118588911.22	27124934.81	6192652.92	22293051.55	205039691.16	13191164	1551844683	71256998	513586539	24011081	189190137	41651177	463144533	233277167.93	0	285233344	30098459	136247490	4884330	423288589	7630551.73	10990362	135479871	117889561	23456204	5486464	128226795	0	16643540	55301417	655916441	125864247	271290700	11321587.01	134696068	161540031	7370022	41800482	6293895	10582283	0	33763586	36922345	18099147	44768887	6292636	63136782	23355452	0	22948622	0	13699999	16509179	96064366	0	0	0	0	36471996	1041658180	0	6264034	8079172	0	121029587	12217041	0	34176631	0	31301528	0	0	0	0	0	0	0	0	69746689	0	0
25471393.92	192639608.7	59573601.89	0	342163910.69	3391295030.41	252393409	70253030.36	1143960334.02	17221276.78	6546913.66	0	14505079.67	398323400.53	11599560297.41	3072936283.62	35132664.91	2107051050.87	81409045.76	1223099549.59	7727875461.95	16143205973.01	128489634.26	33511575.41	322681345.1	0	320332092.69	1143236411.8	76231893.86	2255114670.59	16532440.6	12736387.13	0	811807763.060001	13359510.44	8683775.41	0	133504100.46	0	70619484.33	7006389163.84999	0	24216926.85	15691541.42	156368553	25792161.06	1243585816	641476663.56	0	87566766.3399999	519266183.75	9482420.3	41839846.54	20908006.59	7304941702.37	115340497.34	8280129	649130954.92	4723736.83	6388945310.96	64623429.77	0	0	171192614.48	104696542.46	0	26714545.24	8697042.42	7195654.88	0	25896237.81	5505714.85	4675302.46	0	0	60763460.86	53445745.06	94590047.1	6433850.13	1190246554.33	19507778.07	0	116202008.71	89752101.61	42454357.26	0	0	0	9391122.09	0	0	0	5465406.87	11928727.62	209238408.18	0	402059855.94	0	0	5475222.5	0	0	35359121.62	0	0	0	22834116.28	0	136201581	0	23670061	0	14668867	0	18683936	340715086.45	0	6613577	28400193	4862036	0	13782185	0	0	5028183	5040837	0	0	0	0	0	0	119246205	15800843	4587105	0	0	35198986	0	0	11686260	0	0	5514339	4637132	0	24725191	0	0	0	0	10339106	14335461.89	0	0	0	0	0	35793218	0	17885784	35485723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15089511.33	39752245.86	0	0	34698985.47	407453939.849999	87577869.84	39679903.8	1371382889.68	11284156.39	0	53652816.57	12091694.5	7456012.55	626042412.06	160457117.02	0	187763514.72	0	24256247.07	353252942.69	1016631991.2	43341418.15	23886544.85	381661793.91	5213802.23	159659320.69	59851668.4	38231906.99	310226766.02	19696494.93	0	0	836901102.949999	8151768.2	94226879.9	4804071.5	298606364.46	0	362561723.1	246917914.8	23233864.81	0	22840641.01	16284243	26928297.47	19868554.13	24820307.37	0	12614807.55	64836158.95	14006524.02	0	4577894.83	39459193.41	252745638.37	16529867.44	21010785.81	4548488.2	3032604255.79	111191311.43	0	0	3971038241.94	9690818.4	0	23007913.08	0	12989867.34	0	0	76733635.72	0	266760880.19	0	5023656	5520925.25	77334582.65	23102043.2	2417863685.6	0	0	0	0	13167257.83	0	0	0	5407826.67	0	20439695.71	87394187.5799999	0	63895820.98	233920375.54	0	272531943.82	0	0	0	0	0	0	0	0	0	112191258.79	0	90130070	0	61222582	11127542	5176210	0	272046559	0	0	22583336	0	0	0	330959891	62580341.04	0	5561695	0	0	0	10554465	0	0	0	0	76568545	0	0	0	0	0	0	0	13138454	0	0	0	0	13741224	0	0	0	0	0	0	4588940	0	0	0	0	0	0	0	44818469	5898606	0	0	0	0	0	0	0	26759936	0	0	0	6046992	0	0	0	64837034	0	0	0	0
34074298.83	68937829	0	0	8329193.64	198941434.29	47059591.64	56507764.32	437325193.28	14466794.74	0	0	8346428.06	29118560.29	839250640.889999	63462171.45	0	411734602.47	18236535.44	37262928.38	558616732.27	1104097617.74	117092807.76	11984315.62	673576703.69	11307444.66	172791607.95	55415166.82	6274659.35	607266014.13	0	51711874.92	19700972.89	306378144.81	23476428.76	114162357.79	0	105200611.05	0	70828485.62	336425483.26	49643556.64	48506582.66	0	11881143	6575175.24	69800272.47	131069459.69	0	14180551.74	30504230.2	6203548.08	12527240.11	8369741.62	90255678.93	77561600.83	5257002.24	296254726.85	0	3192648604.23	100560513.52	0	0	140760631.98	0	0	166984348.09	0	53122776.61	0	0	7778422.69	6202184.75	0	0	9447903.45	24748760.91	111846658.52	35363202.66	200956912.74	5099247.67	0	21090974.74	0	21828980.02	22273846.08	0	0	0	15076854.32	49111285.56	0	7709250.83	64654933.81	232089261.23	8710260.68	61345607.69	11741242.69	0	28609494.94	14403353.14	0	0	0	0	10986237.3	38950512.44	464552520	1056356323	8234900	48225001	0	0	0	57209207	0	0	75808196	5437109	0	0	29125093	0	6405397	37448786	15971696	0	0	24432238	0	0	13766229	14132469	10169852	0	0	0	9352699	0	0	0	0	0	0	9861021	0	0	0	9040643	5391872	0	0	0	0	0	0	0	0	0	0	0	304141962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11919253.01	5501588.5	5867352.4	24123767.88	33332836.99	28329708.61	33609541.15	15042726.45	30835229.89	106901309.14	41873207.93	0	19228777.26	164389292.5	34378566.33	79902110.89	45685298.41	5132884.74	6793248.57	13730234.76	21534586	36372667.08	399559373.22	16917476.03	98448532.57	90625717.36	0	0	58818732.64	47620726.64	0	0	276202068.6	0	0	0	52325292.23	0	0	21257188.92	27219452.48	0	0	0	18179702.66	137998084	12685168.12	0	0	0	132870292.92	8496025.07	0	29516986.83	25223817.67	4891789.92	30588446.61	0	333955680.48	5282831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93923502.71	0	0	6490367.26	0	6324892.46	0	0	0	0	0	0	0	17876782.51	0	9646800.08	0	11300546.08	0	0	0	0	0	0	0	0	0	21168918.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50822379.62	0	0	0	0	0	0	0	0	0	0	9769275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38907977.67	7512034.13	0	133531042.71	359286236.61	337718909.16	293661347.1	719591802.929999	1258634014.56	263890234.73	13099037.85	0	0	8354790.59	433395331.83	23257853.19	221751682.82	430789274.15	0	84479242.33	127627985.39	1194497091.99	7032267.65	64041217	32098572.07	13162824.16	57339040.6	0	5481223.84	298215716.31	0	0	0	210549325.29	0	0	0	233476477.46	0	14037533.67	408544142.02	34105362.15	10053348.64	4679244.9	173170653	0	8016103.22	6535658.47	0	10224818.59	25256527.01	24324197.73	0	0	30166746.25	34333562.15	13173941.98	40936741.25	9863356.55	3770673210.51	6300830.3	0	0	51556782.25	0	0	0	70529634.92	0	0	0	18302748.78	0	0	0	0	0	8071234.16	0	559113045.24	28639754.43	0	8227218.94	0	0	0	0	0	0	0	0	0	14652464.37	0	5664705.39	6302148.77	12546525.16	0	0	0	0	0	0	0	0	0	20831765.85	0	0	0	0	0	0	0	21850396	0	0	0	0	0	0	8943347	0	0	0	0	0	0	0	0	0	0	0	196063075	0	0	0	4865413	0	0	0	0	0	0	0	0	19719792	0	0	0	0	0	0	0	17215466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41833671.75	1421267630.16	42210411	0	137165569.52	315104551.66	543957688.43	23927134.88	625977078.84	24935491.66	32961531.24	9421708.16	66326360.38	3215057174.5	19953313271.94	1506374029.52	6645029.89	1998874367.17	220529550.69	579735856.45	4259566190.31	3517615707.86	190009366.58	0	46424584.79	0	106586591.71	231111526.79	91335178.43	4360740171.5	0	0	10066294.52	94970807.17	23744502.29	8744807.94	0	121136274.64	8607420.55	67373616.27	2832197364.37	1412073765.63	16570997.03	54569476.84	73596770	11975806.16	0	491061435.13	0	818887734.900001	2751092531.48	0	1271928554.4	278191812.03	2634271205.47	126990332.32	5885077.09	1094517799.17	0	1939160828.8	104480707.46	0	7094518.23	168508875.63	45562107.12	0	11750976	216666472.95	9388963.45	86598778.45	528978305.43	107236760.94	5334066.2	0	0	281930647.84	1936182068.42	68132293.09	18189706.31	204128355.27	168643638.9	11134317.46	971072869.44	392964233.52	112885030.81	0	72901695.28	0	47015365.77	0	0	0	0	6837471.43	139953944.47	6173229.21	70291908.71	0	0	40066519.75	0	0	13343487.49	61776200.66	0	0	57684909.25	0	93550137	0	57185539	10435009	17100771	0	59283456	40154861.92	0	11997424	66498981	8870904	0	20643004	0	0	0	6512840	0	0	24183703	0	7295520	0	2023194342	39274390	141639991	6087306.51	0	0	0	0	0	0	0	0	0	9436059	16988785	0	0	0	0	0	0	0	0	20659823	0	0	4636013	0	12085149	35092597	0	0	0	0	0	0	7127713	23575948	0	0	0	0	0	0	0	0	0	0	5730806	0	0
51654087.4	462063324.3	0	0	202237843.08	285288146.59	399195515.71	58398157.85	201851450.92	8678930.88	5615722.21	6861795.1	29541494.21	155940488.7	4961562797.57	344977578.65	0	8691254229.16	16959894.11	288318916.88	4706436342.12	3571534655.01	164999470.94	0	80233332.16	0	27294333.55	274196571.24	73906521.99	1680100001.65	0	8860236.42	0	64405602.23	23052532.77	6893756.49	17762671.72	230871238.6	0	198372639.38	1394476269.75	185445158.81	20387867.2	14533197.85	0	8877607.74	279863464.65	0	0	99005076.96	81983724.45	0	52023642.66	47466749.69	394687281.48	29859212.4	0	268847789.79	0	2429674955.56	129691190.91	0	0	150779680.64	0	0	0	40491541.82	6789648.03	0	0	68862822.95	0	0	48226480.81	24457980.25	129525174.3	25436708.29	22117707.34	180486501.58	0	0	17700252.79	18441378.53	234527494.51	0	0	0	19730229.64	75667207.37	6515973.43	0	0	0	97198086.82	16125092.83	279817482.72	0	0	83033722.4	0	0	8319665.43	6834115.38	0	0	9657976.15	0	46640274	0	19049757	7400480	0	0	10016454	13162475.16	0	30681990	0	14260303	0	9390162	0	0	5137458	7332836	0	0	31452551	0	0	0	15472309	11794000	0	0	0	827283899	0	0	0	0	0	0	0	0	0	0	0	0	21977838	0	0	0	0	0	0	0	25255061	0	0	24752731	0	0	0	0	0	38966563	0	0	0	0	0	0	0	0	0	0	0	0	14519926	0	0
286637086.86	0	0	21714604.3	290835245.88	9338499.17	67155763.07	94095782.1	44671939.73	49343118.89	0	0	0	0	14486491.4	0	19244777.2	13120930.15	0	0	13917973.76	0	14595729.48	0	9961142.57	0	0	0	14214042.27	133383153.39	0	0	0	0	9342384.74	0	0	33642090.71	0	0	35173136.28	0	0	0	0	34105347.98	0	14452544.06	0	0	39008143.09	0	0	0	0	12639284.35	0	21081217.78	397386104.24	73240583.2	0	0	0	0	0	0	0	0	0	0	0	5080789	0	0	0	0	0	0	0	17316371.33	0	0	0	0	56370357.35	0	0	0	0	0	0	0	0	0	7590048.22	0	0	0	0	5364622.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8110159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8296981	0	0	0	6409606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21423151.73	880110535.96	0	0	16454954.2	124192134.61	148004405.88	6311239.11	261767804.8	7265788	0	0	50424192.14	216890109.15	3801569257.62001	51037817.39	0	548022278.3	9098766.22	54743065.03	1977023818.56	1575101871.44	633896457.49	0	27999511.64	0	184778804.47	65700760.81	114632160.41	5030284379.69	0	32509107.23	0	140103873.04	108241301.55	0	0	33509220.67	0	9598768.29	669637019.41	175508709.79	6587749.99	28016069.54	0	10813253.09	418715937.18	53892213.72	0	0	137505680.77	0	134556312.09	141862087.55	178049122.48	23216628.36	14311582.58	1672122869.59	0	879459909.49	12193974.61	0	16758055.19	24312867.81	10782747.99	5280730.05	7489649.15	437659425.789999	5612188.56	44344754.77	10219292.46	70385714.91	0	0	0	193568066.47	888145699	112194909.52	72309801.56	95195004.64	37416201.42	0	7996001.23	8238851.56	37317856.28	0	116852236.2	0	83796027.41	0	0	0	0	0	153312770.45	0	53146602.33	6347909.41	0	30922747.34	0	0	10305973.07	184437552.92	0	0	15748233.8	0	162303291	7394098	205517292	77973292	0	93339057	17227563	5764903.98	0	15457795	0	11926569	0	0	0	0	0	0	0	0	145148903	0	0	0	78068906	19217099	226510043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6103635	0	0	0	0	0	15002490	0	0	0	0	0	41419734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
