40585303.27	2189782567.45	13461404.96	216901569.92	0	74752381.39	76562170.96	133122361.17	337063217.97	14589958	211099950.99	10813859.64	0	0	711278975.250001	5667997909.78	287566015.23	0	0	278910573.12	45906158.76	91424099.19	1565310232.21	569786606.78	89822321.48	0	0	61108374.55	0	1156123963.97	828328716.4	31513984.95	154239011.98	27684727.47	0	125064047.06	3227488001.41	0	11428617.75	49738020.39	97549688.1999999	86232940.3099999	11206116.48	0	49037409.02	89127042.9499999	170561376.29	29719087.25	0	550382959.15	108185133.81	0	13557531.28	0	0	804138704.579999	59404454.51	0	418736287.77	1255635010.57	0	90863918.5400001	10983720.02	32776694.77	0	0	467180981.33	0	262886713.74	42107889.21	0	304342950.16	0	291415819.2	0	517293664.06	0	50241412.82	39139866.48	8430541.75	83516579.15	601765090.46	0	0	30071697.63	322629177.43	58378635.32	0	17984251.19	9358693.32	0	80530767.64	21170677.27	0	9196771.52	92250917.4800001	0	0	0	0	0	0	864731753.93	35207895.21	0	0	0	0	0	0	0	0	21549811.05	0	0	0	0	0	0	80804897	0	0	0	0	0	0	0	0	0	0	0	39467572	8393242	0	0	0	9497754	0	0	71481099	28306881	0	10202888	0	0	0	0	8319878	0	0	0	10767577	41298406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
289351974.33	1668190984.85	59039390.98	177728433.42	0	193070364.2	1837159381.19	1910133478.93	2028080720.19	546696065.76	6076230609.02	192798223.49	102089465.84	0	1258617268.37	16351917878.86	11346325621.94	25160494.42	39650823.21	2778641485.57	1494960076.12	7748168889.51	7589988557.6	13597638939.71	367027706.74	32780938.68	0	757268335.8	21328682.93	222451214.68	926307015.7	935573665.55	1718038464.03	695379193.230002	201739588.58	698100173.01	4068116138.83	13894804.29	124482840.96	2519579103.39	254166024.13	1409393233.35	109297999.62	87067142.67	502551644.49	1157961646.21	25329617.64	622829492.99	22974652.54	8761672109.02999	13210010814.59	236912401.04	215608566.42	61248574.19	388232050.98	3875623282.68	582331310.45	51531904.24	350503828.71	3754337807.09	36337842.84	2150853318.18	151430341.12	1173521389.02	28309734.11	0	329108565.16	175632832.22	0	946158726.299999	16729025	2117141162.99	131038295.57	520486458.45	84632772.69	10569704768.03	143557710	1393578468.86	16436604.36	29248133.77	2501400631.58	43876362	91466018.68	60877360.9	43395295.23	528441823.38	993104929.280001	62717416.93	19279659.68	23003504.45	10537523.58	983964555.919999	22826648.45	15277841.9	148361724.6	0	14057006.52	17213503.69	8923176.98	21741755.54	145617848.23	43693395.45	165196213.73	193387723.4	108133489.98	64090542.66	0	218358451.13	0	10738758.47	0	11361355.25	555449046.07	17669806.06	32669656.82	0	44923198.6	147830167.8	61563234	736916912	64136430	44982262	0	15015486	22412680	0	0	0	18982352	0	173992779.61	141651266	274116374	70568871	0	0	57639321	8252702	0	55853758	419613894	0	24672948	140454927	0	344541622	16251235	0	29974150	0	0	0	21802619	0	0	75517297	0	17355756	42966716	12148721	73744284	0	0	0	452537628	0	9359586	0	11902809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900557143.66	458987940.94	35504350.89	38634742.45	0	133406984.87	2536347135.45	2077500006.4	5238809516.9	712411192.86	30566338237	347394556.71	100915795.26	9133592	1166625446.29	4976499820.74999	435464901.12	95778568.55	327878462.47	1076871351.09	99746597.4	305776068.23	2464990434.87	3915523156.87	276348530.57	135893521.3	10358456.57	10007655165.35	111872264.41	48703130.97	355519330.01	11396721009.84	5717883853.61001	431517257.19	14462820.21	562243019.32	1435427539.16	48056319.76	234559538.05	22713337318.97	119196742.84	5306829420.75	235140817.36	481975959.14	30151443.28	3068422957.21	22262423.89	11555795632.54	72551553.78	3576889931.22	663272457.61	1204394578.65	837882832.53	229155705.15	462680625.44	853627987.25	217073188	74479065.02	133857149.58	1638301040.77	0	3132739376.98	91639873.43	9100620725.90999	50921433.52	24794206	192777371.92	89375771.1800001	609342087.43	0	96403968	1326882282.92	96406346.2	207515822.02	37767261.41	25556233388.09	192767123	2145077022.61	10890671.98	23252679.02	10504905780.67	17894960.87	65004293.63	289005846.05	37913322.76	263028585.81	1000542457.84	147033528.61	22048909.02	0	3400610017.82	44445164.52	8302696	14922200.38	29968032.91	9128503.08	122863149.46	34139497.51	124248860.62	71148946.56	751896065.87	119661009.11	47315966.12	192770015.25	15886667.12	20330474.53	0	321863147.38	18461316.97	64069061.04	56108332.24	57825627.64	890556316.409999	313964119.14	15268421.13	120418754.88	55364293.37	6028539804.27	115763462	2798554435	759672082	163019832	0	172122958	0	65308962.33	0	38154346	19469586	0	0	521504960	922233737	176781313	0	0	413562227	3507506990	12603706	318960397	122721971	3077182160	13189941	4516348486	40245692	350916721	10740610	0	154689797	0	0	8128593	0	13092685.15	0	195953247	0	212062467	12855110	10270125	0	91648263	25154453	12340792	0	0	13091066	0	62969912	9522855	9490380	0	0	0	0	0	42924766	0	0	0	0	0	0	15830883	0
1722598064.17	0	0	0	132929242.2	0	625721469.83	138231961.69	0	1310461100.61	125440372.82	468257812.1	67090224.45	0	0	83282391.15	0	0	25623063.85	821775866.99	0	0	316071413.4	18291023.49	0	19716724.41	265645326.59	0	10828853.64	0	0	21564196.34	0	0	0	0	18266287.92	655506036.81	0	168315144.64	0	524783430.47	0	0	0	17998825.7	0	0	26152470.39	145980063.23	0	0	0	13020082.38	78383894.47	0	31546986.47	0	0	0	0	0	0	31269214.09	25673968.18	0	0	0	0	57979077.11	0	13522092.35	0	0	0	7746387941	0	0	0	0	0	0	0	0	0	0	40584421.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15343286.8	0	0	0	0	15727119.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
310688867.92	1214879340.96	2488281686.9	1523759806.79	0	326933751.45	981546922.53	1386753610.72	2498138239.85	214104563.5	2995068590.11	176062161.18	37515490.85	0	972970784.23	14225690751.15	987171865.530001	43455258.47	60901646	3893507769.27	183395986.74	478889506.37	6863895084.2	8787052022.93	1410682947.88	31171743.16	17840825.65	376795345.13	15873310.4	270605911.31	527878543.250001	319484401.36	920652018.4	386217579.98	43887732.25	2150934824.57	6751128477.53	70185149.97	862886438.840001	472653433.08	999526580.13	902314442.36	954069133.879999	52422885.45	86943818.44	326067908.41	323718588.06	220469234.06	10905488.3	3202499501.9	698608146.98	94098799.86	277812940.61	212732082.16	254310098.66	2036792275.77	392050503.91	21569982.21	2384171995.36	6744101109.14	11348920.18	3621105184.67	297491892.05	477682169.09	0	0	449791276.79	396238341.46	1288626164.72	224092814.53	36191951	0	148100271.72	1913648712.51	55313345.47	6113043429.6	154758636	507019685.66	280641136.82	208642559.14	522624730.26	290661572.64	12771138.55	80346868.83	905756360.1	1897484431.94	3852870931.29	463716241.84	1388298345.22	237633497.55	0	182139754.84	355561440	37870238.01	554786422.48	37547390.5	41915354.33	126623943.9	44956216.73	11273626.12	231244574.82	176793195.82	542301960.89	843471653.469999	18903156.45	11780395.11	0	236296951.66	37791558.88	17750808.24	61868522.95	37937945.06	483751233.56	0	147193371.33	253913442.37	42651293.23	98177710.56	289165136	8113523443	212603428	118281190	0	115246721	10053597	0	0	52228539	54680955	75567214	0	9815575440	10824421616	133075825	0	10289770	289812243	0	97591038	2139098177	1008633649	0	35819456	147544216	0	252448640	35231033	0	325287560	234895997	0	1468485871	449542136	0	0	234477904	0	79039670	12683634	0	23812841	92062444	88881365	0	109314586	0	20687052	0	0	41602767	9083975	9717108	0	0	0	0	0	77836540	0	0	0	0	0	0	0
0	0	0	0	0	0	0	30254096.32	810782007.26	0	483216161.63	0	0	0	0	240930866.28	12523068.16	0	0	23953910.75	0	8515570.64	43059084.13	62221727.5	16858811.94	0	0	33867936.22	0	0	0	61822401.59	482299252.47	0	0	11252552.09	44684405.96	0	0	237690172.04	0	22627037.74	0	0	0	0	0	9962315.47	0	121817359.57	9043956.2	0	33813403.52	0	0	21992165.76	27510491.82	0	0	42504300.26	122579108.88	17241036.77	0	28504458.44	0	0	0	0	0	29953991.3	0	26526320.02	0	0	0	127260553.12	0	1072045414.1	0	0	10254155.71	0	0	0	0	8823140.1	13428700.92	0	0	0	0	0	0	0	0	0	62888580.66	0	0	0	9442965.18	0	0	0	74304189.2999999	0	0	0	0	0	12281696.27	0	0	0	0	0	63155399.17	42911184.77	0	87818761	0	0	0	0	0	0	0	9506976	0	0	0	0	0	347507974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54528715	0	0	0	187191221	12755624	0	0	0	0	0	104099843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18594883.64	539061242.19	760083719.35	589326069.88	0	2009348781.2	380215532.48	140484877.87	177995829.75	0	1855673782.31	65714181.61	0	0	742250632.28	1729166545.91	165951959.99	17572702.37	40016300.84	1554676616.59	274330469.49	74513631.59	588486043.93	587259427.19	229809609.79	19562943.17	0	30204499.57	13904267.4	48083470.72	1297282822.27	619969438.17	2470058585.29	76572402.63	18360941.71	819872998.29	2668245196.91	0	776933007.15	343317894.39	2478159498.64	517198324.8	1494763609.66	86918009.84	303227510.44	232837065.87	23536878.56	169578455.13	0	900753449.11	103660993.12	0	139005509.95	29556343	78052597.76	2546977961.71	352201441.3	8520123.65	565114066.21	17738917818.2	0	1032946826.67	62899397.54	224053390.81	0	0	744250273.96	18303089.18	63680906.99	247885327.43	0	3756918895.9	33839728.69	0	0	1142124836.56	22829457	195203362.1	58554366.15	193657351.33	47306070.5	35840710.55	0	69199405.6	170027389.53	296354628.05	4368536959.04	337699465.48	562529359.33	132413545.81	0	280304497.66	766273406.44	23428068.05	18273552.85	0	10964661.99	19226268.63	0	0	81205153.48	109504860.06	138826595.29	371395936.81	0	20450444.37	0	126567653.02	0	0	0	0	299005217.63	0	10585946.02	26015387.79	28578954.96	125716960.12	19429887	413973209	46003879	0	224983067.62	19651385	27999777	0	0	0	0	0	0	1164673508	805899167	79318785	0	0	10682474	0	51662990	296203016	363049291	0	45468610	14569425	15122060	0	0	0	578854421	100763329	0	527055302	435898671	0	0	16608400	0	72130063	16645201	0	15085726	0	102717716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
514063876.01	40155415.32	0	0	0	0	1703250642.7	72888605.06	144655865.1	247360925.29	1069986866.88	65929393.83	0	0	15190218.41	347458680.18	9204338.34	0	46269058.51	132317880.73	0	20617412.51	86310168.22	161499732.59	0	67497711.64	0	75208484.48	40946354.23	0	18208097.29	19397100.04	29824862.72	0	0	239012310.92	147148510.36	0	27489071.33	96384791.96	12890342.93	100990205.37	0	0	0	225584532.2	0	12137052.5	9309919.47	191347132.27	31603934.77	0	9390610.75	12654757.06	148452977.24	28163403.95	57467274.2	151048280.99	0	394499188.27	0	10237650.29	0	30884803.86	12957764.66	0	0	0	26306912.04	70721744.45	0	65482063.35	0	12528023.28	0	372206747.16	415361156	71433474.37	0	0	0	0	34608212.82	0	0	35881950.99	68794380.78	0	0	0	0	0	0	0	0	0	0	25929253.95	0	0	0	23787717.12	0	37614953.57	0	0	0	0	0	0	0	0	64285400.05	0	0	0	0	44931257.43	0	0	45192460	0	0	0	42768657	0	0	0	0	0	0	17670891	119464329	0	0	0	0	0	0	0	36360438	0	0	17935022	0	0	0	0	0	0	0	0	0	0	9891558.07	12811484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8638549815.2	4724370852.93	764452231.28	244192049.96	3274251977.03	415662688.09	32813607171.73	232577220024.92	24290198424.21	17946335422.05	110633704520.93	13928741381.13	9005469798.49999	608833296	2633816919.77	56058524082.1901	2248661069.24	6336311591.6	6740749581.59001	11551524480.71	279903911.92	2431407801.89	33374999420.77	43171010983.26	761555430.78	6296604604.53999	462516109.03	28434639262.28	4760026440.86	453384915.780001	1857751386.98	10718565032.38	18721292617.95	6696773235.92999	466841984.55	7174874375.19	15827070026.52	2195633208.07	1488358787.77	66955542003.7999	1539797820.26	41440666642.27	2138469611.07	241794662.87	189830282.69	183898148855.88	79920402.51	9534803570.65	1099968723	35657044804.76	4299110660.96	3328975640.04	1497657587.96	6771597437.88	8029882741.06001	4283708084.94	1563724575.06	978734756.089999	1087294063.16	12196504707.75	43351200.92	17403057252.11	105706198.41	26531679299.38	3703860101.84001	434040065	521875934.14	594615760.54	5261953422.71	11196772248.84	2102614631	12980739405.05	250919535.91	2458181630.02	1048577785.96	0	15532775150	7953934725.21999	112193951.96	117922932.1	28999406895.16	230893440.69	912766476.56	265318639.22	137639984.13	1552550977.81	4978677781.26	380959840.28	312482710.05	226985690.93	244506482	629355094.04	79812779.12	109282241.81	234612832.35	20381858.62	404366646.94	303237909.27	116997306.56	113203449.21	1892311126.83	194614301.47	271824951.44	706977496.060001	258390215.66	526556974.97	10785048.25	1429722119.9	29140473.34	291099559.06	100103831.84	110028305.48	5133626162.98	366915889.89	33455914.41	421144187.37	94140525.3699999	3872552197.23	808528291	13540430905	471688264	847967294	245305658.25	223460654	458232100	55195178.09	0	213717383	132514327	194636795	17223852.46	237798921	1353998582	378760735	0	70934949	2310894062	25445596	219783294	523337257	2034837791	36992224	586281117	5143676817	0	2006762012	87139828	0	19065164	12687600	0	66797970	68816587	36751151.17	675606039.930001	1264825652	19342561	568554150	41373498	388296197	185144979	200933591	113020450	0	3844625866	22593004	699624163	52767417	18006307	14981826	0	27828640	0	0	452708546.52	36924692	0	113015816	0	13164438	0	0	24354688	0	0
22847025	0	0	0	0	295920507.71	867852905.09	11313887.73	0	178320513.57	13143631132.39	499587593.06	37422331.13	0	0	630974941.27	32445066.11	0	221293146.89	1565689930.23	0	0	335729875.5	660037389.93	9846935.06	38516843.54	86349783.87	30803198.91	0	0	0	0	10957340840.45	0	12349341.17	0	249974688.99	939131033.06	0	244800791.67	0	104935818.56	0	0	0	157061823.08	0	678099580.53	747905012.19	432972258.02	0	0	0	34718024.72	192938536.87	38380559.27	190130448.18	122360876.05	0	0	0	0	0	3459655773.14	197049105.19	0	0	13896398.63	500661637.39	0	0	172077456.6	0	0	753484656.76	35939641894.34	0	0	0	0	0	0	412686490.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58333884.54	0	16109554.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10741975.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239655077.85	149691230.38	0	46912255.67	0	0	870842937.25	1152304679	2411432146.51	132047327.82	8367555017.67999	46760535.08	0	0	309298281.66	5173024611.63	152225322.44	0	13800019.95	1325789432.22	40824364.51	700508868.38	1195449488.47	8226954011.14999	94347872.57	9016131.11	39017466.21	5704438224.31	13102382.54	21999614.91	88523688.99	666255258.779999	8657200976.37	136545961.04	0	927921374.2	2519638461.57	0	30949047.57	5064996510.11	18471779.21	1931848513.09	15550492.22	46553159.12	8152734.8	675235179.33	0	1502508195.1	0	2764430929.36	891277936.37	116185295.9	451549998.21	56488575.88	74965155.3499999	305080629.85	148208437.49	0	101957345.71	546919332.78	43844118.78	473124325.32	56874842.53	1084542745.08	0	0	33646589.26	58784538.4	377889382.15	1896225325.03	15679021	1125746686.31	875257769.129999	73149166.61	17836737.33	9262240525.23	42635037	0	0	0	960408602.66	0	8105743.99	124801151.42	15101804.91	441615733.59	131261716.48	154734934.11	50257550.2	0	0	57120768.6	0	93544827.25	0	0	1937811878.26	60998877.63	398812231.35	0	83642104.98	145339821.69	11328562.47	24256930.57	2895531064.92	3050509073.34	8185856.68	541130536.21	9576456.79	9974670.09	172776298.85	15280914.1	1142172179.54	30284119.52	0	57691162.5	293551123.19	106943370.05	42202425	947901687	39211674	25646195	0	84380500	0	8434858.58	0	63115365	46555262	0	0	44240858	0	710069914	0	0	71075320	0	19625950	0	59518089	0	0	66900047	8250153	41444010	96448103	0	0	0	15793027	0	0	0	0	1494478390	0	48859898	56805714	0	1572060340	72900520	35993091	25894036	12251422	0	0	439962605	0	0	45949695	0	0	0	0	0	0	0	0	0	48394231	0	0	0	0
0	35637023.05	0	24921126.35	0	0	0	0	19917210.52	0	83911046.31	0	0	0	0	100044401.39	0	0	0	194892720.8	0	0	64304789.61	0	107057810.04	0	0	0	0	0	0	0	27035035.49	0	0	0	958994214.060001	0	0	0	0	0	0	0	0	0	41304293.15	0	0	20507531.64	0	0	0	0	0	0	0	0	0	9190910.28	0	0	0	0	0	0	0	0	0	0	0	107054854.3	0	0	0	19607892.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35482292.87	21215995.91	0	0	0	0	0	0	96703434.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14102979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	129276630.91	0	0	0	157976709.95	78795314.52	0	36395647	0	0	0	0	178534865.83	0	0	0	30952973.35	0	0	11787412.81	0	0	0	0	0	0	0	0	0	0	0	0	0	13553899.74	0	0	0	0	0	0	0	0	0	0	0	0	79331809.93	0	0	0	0	0	0	0	0	0	300640635.03	0	0	0	14559177.76	0	0	0	0	9278429.62	0	0	0	0	20888990.32	0	90180437.01	0	0	0	0	0	0	0	0	8155940.6	0	0	0	71336170.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13883840	0	0	0	0	0	0	0	0	13021180	15716403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13452474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
269695076.99	109955467.13	17246605.72	120890507.16	0	0	1263678009.26	2149330145.19	654079250.14	487825657.04	73198355243.08	63142584.91	16008974.26	0	162589088.68	2954379576.66	145926734.26	0	14891864.09	706696092.13	11470685.58	224523693.2	1476372665.66	3302221897.79	29327198.88	16839987.07	0	5208209201.51001	0	0	27518514.48	5158808177.10001	13857910912.97	112304614.2	0	213812121.24	916562011.62	12402429.22	189363501.71	49937976641.7401	74645040.41	21079479306.89	46442202.37	220422624.2	0	955462901.55	0	5084189197.97001	0	1897248752.29	128214581.08	5934878035.93	707896580.4	35087930.76	156457654.02	164746126.55	28646030.11	0	27999040.89	882764942.390001	0	2052340362.96	278411146.73	5221399145.17999	28120467.54	0	51202099.56	12352803	325301069.26	5281195196.93	14273254	947816113.590001	120609960.77	80283525.4399999	11023648.48	8880086200.30998	15242793	1503915395.02	0	0	0	8891354.45	0	19979873.16	0	18919649.13	599752691.14	18117618.54	23560589.78	0	35904538.92	0	0	44029948.59	39432813.35	0	53961085.24	25640975.45	131928726.98	332645491.409999	444514584.32	90447891.41	12143088.48	19842672.36	61867479.14	9475016.6	0	219830023.95	0	61704819.48	19393755.5	0	365587860.09	2776888103.11	10085457.64	0	0	1345298402.44	8680141	1297397345	503704297	154661537	0	0	8385390	387194258.229999	0	0	18406632	0	0	424414761	170570981	46729331	12348394	0	473207643	24662489	0	23981919	22509267	87718281	34075193	1829903683	0	277664325	10384438	0	0	0	0	0	0	23922464.5	0	0	0	0	22880579	0	0	0	0	0	0	0	0	0	20582223	0	0	0	0	0	0	0	15475346	0	0	0	0	0	0	19648167	0
0	485042985.42	0	23928814.05	0	0	0	13350626.36	62265544.97	0	18008599.81	0	0	0	73640733.7	803836350.209999	0	0	0	68844328.81	0	0	92365486.82	22090135.93	11552464.66	0	0	0	0	802699743.1	93590495.61	0	13576706.98	0	0	0	653460777.59	0	0	0	0	0	9442336.6	0	0	0	80560665.61	0	0	99046387.44	14115221.28	0	0	0	0	72860419.43	9044031.66	0	80042083.26	46894488.39	0	8110418.3	0	0	0	0	62468487.53	446244088.99	33812258.86	0	0	133904146.83	0	17840696.43	0	51180401.92	0	0	33856572.47	0	0	0	0	0	17486476.48	8685293.76	16849682.27	0	0	0	0	0	0	0	0	152825038.55	0	0	0	0	0	0	458436718.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14659655	0	0	0	0	0	0	0	0	0	0	18599572	0	0	0	0	0	0	0	0	20250843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2012365821.89	0	0	0	0	0	3629462314.2	159844049.53	279266385.93	242767223.9	324496395.88	401221517.68	0	0	0	57920622.05	0	0	194228597.09	80925830.06	0	0	84886487.61	108475415.4	0	0	0	0	0	0	0	0	0	0	0	0	55267042.14	0	0	448783973.17	0	356033709.91	0	0	0	41671164.07	0	0	0	97937419.86	0	0	0	39266987.87	615416284.33	14814435.18	0	27475730.74	0	14668531.05	0	0	0	25822179.01	0	0	0	0	0	0	0	0	0	0	0	1790869588.28	309047379	0	0	0	114309515.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52129810.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	19767809.53	0	0	0	17227116.54	169698768.61	458002752.09	299998027.37	0	121608922.2	0	0	0	54145186.48	1062264349.76	0	0	0	274122291.01	115298894.76	0	753069348.27	274347211.05	31122685.43	0	0	0	0	0	0	63143463.38	412556064.44	0	0	0	347314923.36	0	0	13781642.32	0	0	18789971.83	0	0	59296323.23	0	329086275.07	0	937056236.35	27583239.91	0	0	0	0	152751924.25	33170874.6	0	14895304.64	52404665.08	0	0	0	13881992.53	0	0	14222759.52	17016734.91	21115621.24	13697754.91	0	127281696.1	0	89687972.66	0	1092077822.35	0	390932399.9	0	0	29178210.36	0	0	0	0	125451653.17	0	0	0	0	0	18993612.28	0	308378241.33	39328036.02	0	0	22340308.53	0	0	0	202251856.2	9794056.85	13423561.96	0	0	0	401191307.26	26775878.24	0	0	65112300.26	878642210.73	0	0	125696791.88	0	121593762.46	0	11184398	11630429	0	0	125472044	0	0	0	33411826	89442661	110759490	0	0	0	0	0	0	0	0	91732869	0	16046497	0	0	0	0	0	56796854	0	0	0	0	0	0	0	0	76739134	0	137308904	379643837	0	52928299	24530586	0	0	8358746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	20843539.17	50587891.08	102800757.19	0	28351784.27	0	0	19414764.53	0	129563064.89	0	0	0	31876880.2	133794033.64	17178792.6	0	0	23388329.6	0	0	42726793.92	276809469.24	720110708.59	0	0	84303028.52	0	0	41695328.57	0	20864217.22	0	0	926736536.03	143713971.92	0	25906923.89	24975378.72	0	979950564.08	112817736.08	0	40382253.52	0	0	14042305.34	0	109612198.3	13285523.66	0	0	0	0	210283791.88	0	0	73378055.22	33691582.78	0	21251314.79	19439463.12	218384580.18	0	0	14603945.71	0	30536364.9	9769377.89	0	72598961.85	0	70243238	0	61703995.58	0	0	0	0	14676778.89	0	0	0	0	0	123016455.78	0	0	0	0	36175645.77	0	0	13170502.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37204581.26	0	0	0	0	0	0	44836579	0	0	0	0	0	0	0	0	0	0	0	11714598	11302763	0	0	0	10032146	0	0	15802136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	248980803.52	0	0	0	0	3256741636.83	5199536974.02	172294527.12	0	2577949127.96	23673238.92	0	0	84305620.14	797625472.21	243083662.21	0	106616223.76	8150394427.99	0	16434044.79	5558509923.61	3262689787.54	381272894.21	0	0	48354634	0	8158137.54	10338000	199570832.76	1072367313.14	680826260.23	0	0	10868280832.8	0	0	736748575.82	0	365118319.82	10022304.64	0	0	24728456.98	0	0	0	5083470822.08	25017381.83	0	0	213990524	0	44753260.17	1784121677.48	0	0	0	0	19130151.05	16031028.38	101285536.94	0	0	0	104859046.87	21266897.3	325738704.75	0	3281679987.21	0	17466654.37	0	10409573954.58	0	0	0	0	32913135.74	0	0	9897451.96	0	0	784898021.45	0	0	0	0	0	0	0	31801067.7	0	0	0	0	0	0	0	0	89785494.02	0	0	0	17782675.52	0	0	0	20213611.45	190605506.32	0	0	0	0	0	0	0	0	0	0	0	327637167	0	0	0	15457748	0	0	0	78323931	0	0	0	0	0	0	0	673406185	0	0	0	0	0	0	0	28170997	98420449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46939123.44	76727328.95	0	89748221.96	0	18935888.04	288949598.84	503341049.27	381456073.65	45513495.47	1230829241.04	11722201.52	0	0	83634468.79	1768278827.01	21773753.69	0	0	1482562096.1	0	34007833.41	1415204834.91	1034306845.68	568526139.6	0	0	156164727.55	0	12379857.02	13489073.54	216178022.45	2415004425.38	47088358.18	0	69016041.65	2988849729.44	0	849623072.890001	1155647884.4	44541284.16	721931852.81	943191625.45	58002114.55	0	31643569.14	0	195374599.76	0	452849740.25	34248490.39	10497078.49	167834843.78	0	9830815.74	133617082.35	209430356.45	0	67897850.5599999	320957199.79	23052062.92	2104521818.94	608709886.04	218105258.96	0	0	52847781.73	40636010.53	43270106.94	59528083.4	0	1647317969.04	47334858.91	131649298.74	21579560.78	2977325405.17	0	547756455.49	21452125.11	0	59205517.97	10934877.87	0	37938747.74	248443988.96	465844939.99	0	101124708.31	26073477.51	8453790.59	0	17913476.57	8102923.53	8229660.03	11103288.33	0	0	14034373.41	41990364.43	0	125239337.91	26685965.16	12450110.38	306306714.1	103938704.03	16301843.55	0	93594016.69	0	0	43401274.21	0	127449298.2	0	51496606.12	8544093.33	52890698.6	13044393.69	0	611518839	53739883	34871893	0	22027687	0	0	0	9702099	21805610	0	0	58673011	443479692	265796903	0	0	197303772	0	0	1319664144	380922166	0	0	15217603	0	212300361	0	0	337888814	0	0	0	0	0	0	23503504	8696460	0	0	0	16121026	0	31952152	52454344	0	0	0	0	0	15873262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
