1492555.08	3260143.44	0	57899.96	151886	8978463.48	31614725.21	66515038.71	2566002.34	5085	650495	295981.03	1254.78	13021131.67	16959091.69	0	0	33811998.84	2733	128107	56268353.56	75594151.41	17316015.46	0	0	13175777.79	0	20870	48438119.4	771873.08	59044328.63	0	47171156.1	0	0	156082246.87	36161243.55	106031510.06	55127	61212.12	41202	41317527.56	0	30662525.26	9267189.18	4725291.96	0	0	7912086.89	12543236.53	0	21628641.78	73666157.18	0	798632.84	57658005.11	0	26985354.46	65619456.53	361929	112177	0	389847044.2	1413.81	5912263.05	9682879.94	149787	997701	36984325.8	22251	10004735.77	1187041.98	0	0	0	47182195.6	75097.18	0	0	48361.29	137846843.78	5753522.66	151739637.6	0	292141.6	0	0	29339	5932	13420005.94	12048	98032.43	30907.23	23404	241957.79	9880252.32	1717635.8	83543142.36	224643	79810572.61	337816	178361	324417922.38	2189.84	82046	11971552.15	26245.66	1904133.65	0	0	245667.55	529598	11145849.41	3473565.59	152554.76	113267	12617	97695647	0	0	4219731	100968	0	0	52590	40137271	28797746	0	0	10832847	700435	13052838.79	0	0	17232051.23	34939	13498884.48	0	64756816.56	18221	11264.66	37686.24	0	0	0	232872	0	0	0	0	0	0	5218207	478778	0	48614	0	0	0	0	0	5319	0	0	0	0	12441	0	0	0	0	0	0	0	0	0	2660	0	0	0	0	0	0	0	0	0
12574882.66	7844440.5	0	95855764.14	0	7637780.72	4433594.95	245443863.97	1865000	0	2794375.03	4064301.46	37501899.08	367667028.01	33950124.21	6700	3587463.65	36716242.42	64584765.43	15537407.62	61459237.54	494947146	2999974.57	10511	0	45423091.67	885617	11684695.56	6270900	6159618.54	17636025.82	1268538.86	136880546.27	0	168812.06	18093495.19	8723831.3	3448600	1202	4791904.11	0	25164111.05	159400	281219727.3	28113707.14	83198.94	633900	253435.64	36600	7268204.71	0	1774499.9	2168886.71	702953.85	28383805.36	7892012.27	11625.12	28878566	191549	32500	265650404.38	64231.28	110212324.79	2217000	19808763.36	5079472.78	19900	111013.08	3006262.64	4981671.87	399878.15	7570644.75	5264.36	0	1012652.27	9071862	285933.66	819609.35	0	72532524.72	49894321.05	1086800	3227802.76	43236705.71	67400	2919650.49	0	256511692	475814958.86	14859412.47	44453720.76	1159236.3	112300	4999200	0	0	2299600	0	280158309.64	0	36357291.6	3730276100	56987.13	18887977.69	3254670.45	288253	2199.85	1840700	0	539594.38	0	0	2368876.36	827921.58	16699518.16	24400	8987800	34827700	3134205.86	4015900	11695100	336100	12000	0	2617930.33	0	2807800	0	25828.41	4780800	1931000	0	37500	0	14618300	2958500	0	0	0	0	0	0	0	7221200	676212.27	0	3888400	0	122300	105100	0	0	32032400	0	0	1000	0	18779600	0	0	0	20586000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53000	0	0	0	0	0	0	0
20206623.27	2052344.5	1127408.21	673304981.94	2537445.94	346505459.2	85897102.91	1250885785.73	276704743.92	64725909.2899999	48632539.24	348156.95	6764729.02	501441019.69	64948001	30764893.95	310233761.11	395293761.13	4983214.49	62276133.49	670254689.26	858045770.6	61498630.25	67920423.9	745813.34	139165434.22	19093772.38	1815511.75	68492850.49	33004342.08	27223541.52	8377146.16	888889870.66	11690416.55	97178.68	731963219.5	2543647.19	26007849.46	206746.99	915182354.830001	726219.53	33090551.37	7361915.39	510020274.05	41197604.1	11105922.46	30174552.58	457200364.8	39346636.62	25388205.64	22313664.77	11811.61	47499372.29	24423480.78	139714132.1	58466784.51	5166377.23	82650201.05	280972.26	2854	2282192.94	40836707.59	3355058600.96	181614585.3	12823980.92	30760060.28	13190.81	182720362.84	51416787.23	11445.37	542630.87	23741013.88	2189682.84	826049.97	0	442521.38	15245	0	6900	2997925.56	178555601.72	618811.3	1962250663.52	285244.65	249792.5	2277501.78	222796.66	3815508.88	5200934.65	7980926.15	119676.77	56209.4	48998.35	298278	0	0	14727648.17	15920893.11	14560440.06	3082580.2	1283449.92	29736253.58	90208402.3	1246900.16	5921638.25	1083084.71	130759986.51	1287336.34	184755	205713	1419516.88	2317	573156.64	422826.2	1263851.14	0	6507	118400110	9968.86	85044	1519934	885217	0	0	30400672.47	1159620	1150244	1653	883337.57	314519	991667	0	0	230320	28642	0	16859.24	1005773.19	5192	0	155802.19	0	283460.33	70519	169735.41	11315	664316	0	32560	0	11860	4863021	0	0	0	0	0	0	0	2312526	0	0	0	0	0	0	0	0	451176	0	0	245334	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40913480.59	437705.97	12136	954423860.16	20977.21	962672996.3	117625983.88	106547060.12	43499.68	13809	62814	391025.27	29626418.51	612661327.47	96131.03	0	19143607.69	2544360723.02	0	580124.92	2341162138.18	432261820.22	129048880.21	2056557	0	330513	57098	15993620.18	140873924.87	16528969.2	1234364	8000	1480958758.84	17446	0	149782694.85	5032259.51	0	0	80549463.38	4279485.33	2053011.12	0	1458514419.96	11522469.27	0	180787	0	1765752.14	184675812.65	0	66427.27	47630464	0	14945180.02	9140345.94	0	1034819598.11	0	219043	3224911.13	0	2570685045.16	17312.36	4980	515549.44	285834.24	25261595.24	31971544.97	57530.39	24668137	832507.06	0	0	0	0	65075.38	0	0	17000	67529561.42	15627726.91	41226617.16	0	0	0	3164.22	57530	0	109431163.92	49820.37	0	187851.56	0	3131.73	2464452.88	58983	0	14053917.31	21025.58	27926484.12	3031423.67	350048.28	167888.27	43625463.76	107866569.08	7450	0	4573954	9332	15648.51	0	6216186.05	1144.75	110393	0	0	1751330	0	0	146832709	4039	0	0	188363	15226639	9140581	0	12460.96	52949	9321244	0	0	0	9813148.93	0	66865.39	0	45574	10833700.03	0	0	0	29869	0	0	0	0	0	0	0	96089	49896919	0	11423	0	0	0	0	0	0	0	0	0	6771409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6068562.4	640256.37	0	20098.65	0	3668422.21	8752455.58	6858494.25	0	0	0	28562.14	868959.25	49440994.21	521215.94	115923.13	111273.4	7434179.65	9151	765196.46	15258400.53	30408461.27	4799436.02	0	0	1787057.53	16636.44	80219.86	3031079.97	36308.67	0	15272146.18	70634916.2	81652.28	0	972640.08	90708.5	314444.4	9234.09	238421.35	69024.01	5640027.61	0	7807323.09	2092815.05	338913.44	51969	0	0	7669830.62	0	2454066.58	1828307.43	0	2183772.18	2150183.27	18834.56	7678609.8	693064.94	82400.87	90411.65	0	26127973.55	20000	0	2280148.88	136536	0	1045986.09	0	134129	352159.97	2895.66	2223.29	13107	1873084.96	0	0	0	893766.18	14418841.05	1492275.36	40165534.47	0	259969.5	0	0	168425.85	19282.32	2473297.55	0	4562.54	46248.56	0	328957	3642	215868.3	684989	988860.41	134097.85	2534100.9	393081.14	32260944.87	544117.85	160908.04	466384.46	1212	0	0	0	17156.34	187938.34	20133	5540.5	235935.49	50185.27	0	8132251	0	0	4886886	0	0	0	256681.5	0	0	67304	41312.27	13776956	0	48174.22	19761	2498	0	0	0	0	0	0	191416	0	0	0	0	0	0	0	0	40344371	0	0	0	0	0	32796	0	0	0	0	0	0	0	0	37426	0	0	0	0	0	0	0	0	0	0	0	9634573	0	0	120980	0	0	0	0	0	0
621153.35	1035	0	30581	57886	455558.36	24292458.44	2508159.53	18625.27	58182.42	0	90259.42	963568.27	18797452.04	688818.63	17591.72	8400	31524267.73	136461.14	32664.55	42322546.26	33789651.11	46993481.8	10846	0	990047.74	26437	6026671.88	356758.52	577544.63	9263818.12	907192.21	19916385.07	0	0	4952394.93	221012	0	0	8196303.44	26364	149498.39	15120	3832763.71	55938	74010.85	666178	31108.34	35222.61	136526.31	0	0	367211.52	0	34318.48	1829676.12	15787.46	104240259.57	3925	207513.97	14570972.7	4109	20061735.79	0	242875.25	1471600.7	710018.69	260012.38	108385.49	24414340.79	0	219481.11	6649	3141617.18	0	4671766	0	0	2445560	149925.3	4934790.73	41300	4621759.1	3481397.32	0	91454.21	0	1200468.52	581805.62	18886.11	129024.78	3917.34	12243.32	437609	0	0	0	18899	1369790.23	0	13001748.46	63942541.27	8355	389545.74	22096769.62	7680	182776.29	0	0	27657	10969.98	140439.39	0	0	70178.37	30168.35	126683	2063319	24405927.97	0	19713	0	4782525	0	0	0	0	0	0	0	43200	0	0	0	595106	521175	0	63999	0	0	150811.97	0	1704.62	0	189464.67	0	0	0	0	67710	0	0	0	0	3077	0	0	2562421	0	0	0	36730902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7120	78929	0	0	0	24939.86	1234997.35	25977	5658	9521.28	0	5007	0	2299919.4	30125.92	0	0	1264883.21	0	17765.12	6383620.27	5567761.26	8464.08	3036.29	163461.09	180134.83	0	0	2257	104354.75	0	0	3413537.48	0	0	69501.58	6165.03	0	0	498243.89	0	1007355.95	0	611440.22	5501.64	0	0	0	3018	143534.31	0	82190.89	0	0	10406.62	174863.28	0	0	40313.01	46112.06	0	0	335508.38	0	49212.38	112613	0	0	9016	0	141864	195382.87	0	14756.73	0	0	13634	1950	0	2978.14	4246722.69	0	172704.12	11499.78	86655.74	0	0	0	0	0	0	0	232075.61	0	0	1253.7	68049	0	0	0	0	9140.69	34355.28	0	27693.54	26785	0	12401.64	9724	165674.37	3946	0	393648.11	5024	10168.53	32219	0	0	0	0	0	45956	0	0	0	0	0	0	62992.37	3783	0	25239.76	440509	0	0	0	0	0	0	86814.6	200037.91	0	0	0	21731.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2410435004.43	2861423.49	642229.47	84031484.82	82234.71	117698256.5	420561337.59	169827376.8	5049943.5	738485.16	1449813.44	15657168.77	817565212.720001	11636562233.92	176164926.06	857849.9	1275750.24	883747338.84	38094207.65	238524212.1	1954532323.01	1358746538.03	137105600.78	298643.02	43983	215962929.47	105870.21	312962335.72	15104493.95	169538561.21	55345691.85	90924095.21	1808137361.33	1167469.36	71655.17	100407737.17	26260684.85	1729765.07	259014.13	191106083.9	5199578.14	56891979.96	32000	1305781668.57	132960933.51	8762873.03	388668.78	7377864.03	42317154.23	118618971.86	31989	1607396.71	125836883.24	73425.06	411938960.91	30481571.25	892223.41	325286634.22	446998.01	1002612.93	246856255.74	2657046.76	1832529768.68	3873421.04	17774964.8	54751026.23	12390194.41	9092911.78	99999945.92	2656425.15	391147.97	109123625.7	7805969.23	28124172.47	5450278.86	25179139.51	2699918.56	5577539.75	0	0	30293344.57	18204797.15	349601250.74	39725624.79	1973022.3	1367519.93	31896	63034639.83	39064220.79	28683960.61	18788094.81	34036865.94	72709.17	1714000	214550.01	123435.84	17256286.52	4497203.69	897938329.57	7367211.27	665825433.459999	498572539.78	111345606.31	476732762.78	373207352.46	27581184.39	241654.11	2415787.15	53000	61221.38	4659226.59	470133.35	2301313.64	277863.27	221631488.3	88341.22	71000	131421000	2092780.43	228466000	22098000	2209000	1096000	0	7606051.46	8550000	3036000	3164000	1088461.07	21988000	11000	49951.54	451000	30000	23856177.74	507000	143574.33	3675	289209.49	582149.52	72708.51	2111254.47	0	433000	315535.61	0	709000	43000	128000	0	41000	241000	2595000	0	528000	148000	0	3754000	35000	7000	1424000	595000	0	0	2000	831000	1000	0	1000	0	0	0	0	0	0	0	30000	0	1778000	0	0	0	0	0	0	330000
180710311.84	1189735824.09	1380011.29	561448548.16	3909713.58	818145668.54	365064329.31	2055595755.1	102196267	18264799.68	13385251.2	36829522.85	147927399.41	2387083992.44	220745625.64	18466735.7	21576197.85	1016132510.49	12462560.88	94749838.46	1419486444	2806776554.15	200775050.9	18447910.94	3692653.73	856488574.55	16794960.34	29791767.42	710622364.919999	163723449.42	598106133.029999	264456301.69	1605497403.08	13273049.81	18969242.67	1221187270.74	60816263.64	863082809.2	3870952.65	458342907.2	23566530.99	681128078.779999	9906806.6	910507825.22	109063886.45	94518356.66	35184726.29	66527143.38	491973995.34	219651285.23	11692485.43	140322011.61	1040977690.01	7197160.42	220147692.75	604278794.95	26588037.42	585227751.810001	126752550	78220017.28	130451731.23	15194147.37	9352043371.21002	47977039.17	351979713.9	324832882.94	4398041.92	98976926.8700001	508117492.89	23242630.92	54036615.63	22093387.37	146957839.45	20097723.7	100645598.46	89765134.84	104639717.71	13312909.46	15942649.11	86642777.1	0	106939676.67	1682426423.65	72304149.2	188221407.18	11281179.61	244929.64	27411229.44	11116229.8	136776339.16	6205537.83	3928323.85	34186787.52	687886	80384909.87	49096451.34	479061280.23	291250476.93	194891252.41	148145998.06	50985891.31	662917223.830001	909593889.470001	38594268.46	41114219.13	87810257.3199999	5277699.47	29811538.2	8654976	31665509.94	174126102.36	34245241.58	52288184.86	68957195.5	22715500.45	49719188.81	48850517	2638590176	3893456.08	2055906	280587647	95859891	275625	68809	29042574.21	215115948	16214269	73093537	2305951.83	177907291	176975824	9736478.17	13335289	1796296	127610429.57	5714973	17550681.43	27751553.41	24074817.72	18377549.41	14696425.65	9302639.28	819177.76	31956638	769814.15	1446487.31	56557520	3744496	46934388	28730264	214082	10716140	248702500	1923920	15038273	261144858	584283	4763403	26550920.29	169276	1057708	7490171	0	0	4327213	267427	0	36080	0	5510515	263240	344514	0	0	0	905322	16938846	0	892607	286014	0	0	0	0	0	0
927161.21	1501508.32	0	2642089	0	3677789.08	49063273.33	53846484.33	46560.67	0	69142	1524293.41	238503.68	30434129.14	515950.73	393851.91	39911	8764712.1	31421	4751619.05	6294258.42	136852397.15	4105887.72	698171.56	8547	10410013.41	106007.72	2473183.62	15217703.81	3523816.54	16243267.87	105652629.17	11426603.86	87985	78247.74	10392872.31	49825648.1	3424355.14	0	714525.07	224075.36	24431250.82	8814.34	26234180.55	41340.62	158728.94	4199	949099.84	6708868.54	3336845.47	0	49206057.12	2809119.65	9550.98	1434193.11	6109689.77	82470.5	21642750.69	377717.88	101525.85	1846331.24	2166	652020829.18	53065	3162841.34	8320722.4	99928.44	11584	1583626.08	74712	1290	2772606.1	16001253.1	141044	570184	51650789.65	15224148.65	120012	32598	74936.3	220173182.84	0	73436047.72	434792.89	1581590.41	0	0	176511.76	0	3613433.99	83890.19	0	3330	0	0	96802	8270279.28	13699572	6648707.18	30451075.86	3063423.96	1867348.44	185363279.52	535353	309140.52	9486606.62	0	25170	65961	22238.05	1119188.83	3278	276296.18	7592	80583	84263.98	23705	92689967	9106	498281	16937986	143528	0	0	14349	35821331	21400714	24194	0	2592240	0	0	5889	0	67663642.94	0	0	1968.55	0	0	0	0	0	106900	0	0	6820	0	14104	828786	0	0	580859178	0	5019	4388	0	66289	0	0	0	150509	0	0	0	0	403281	0	0	30054	0	0	0	0	26815973	0	925710	0	7136	0	0	0	0	0	7061	0
1466644634.06	522125553.43	485335037.68	2381331956.54	43917829.99	9555412259.47	1770947760.92	42493943256.63	659019164.12	448018177.63	61371332.68	558308149.07	894274274.76	17206424707.56	652574428.13	361092301.85	361461292.83	3886582225.52	213435341.11	1441258765.67	9329117213.89	12794385910.38	941416836.42	218655133.4	21643638.28	22654660689.32	107950859.21	159568002.53	5168398455.70999	1696380920.5	888789872.59	756283063.6	4958060905.66	203667306.7	84580582.35	28878283675.08	216170170.27	365244671.85	162644076.87	7366464067.63	233319721.74	10849182128.33	88722905.36	6989139973.84	1039927707.45	1781443392.82	4550246846.92	408592843.65	7771861530.87001	692281275.96	54824623.29	86498639.44	12915710946.19	137046800.49	1514200324.63	13373753870.85	160140150.43	1420597202.1	131789672.25	81120537.46	167720239.7	30541729.44	118874822373.78	448215290.57	2234459916.07	1175164278.1	8391371.01	324271407.72	8413761395.38	52083162.65	14239001.02	86903933.02	325819343.76	26665521.52	528423542.23	352799359.17	105314594.45	8310204.47	9190165.46	1526465850.57	1816632234.98	163080963.27	0	162203505.57	212269701.83	5260480.9	7325539.64	167385708	12669090.12	209586930.66	5461367.97	22984780.24	29918739.02	28745914	116635762.48	18190710.09	405021995.82	987517338.02	977333378.2	656567340.09	189596531.99	1002555032.33	3716505829.97	276502590.27	146864552.2	139510772.63	93430564.6	77313145.54	27070474	34322485.6	75574364.9	21244173.82	43570261.49	24004176.14	74357580.1	33306471.57	81469221	2760415255	783073.35	1600740	463081369	45350623	39590899	398044	70408349.44	849172674	306317974	101583184	34883191.63	690380919	110927533	16276360.43	5285570	31067131	196209685.76	832027	21844437.2	41317660.94	14186869.84	22771086.22	62305444.67	4438867.03	17424885.02	30217730	25579630.17	8128994.21	29559545	12048148	6925863	14759699	1429910	25833713	276256637	11900360	896878244	15436306	3277590	17002772	57300251.84	0	152709490	5309874	0	0	1233372	21211729	6690423	22942	6869871	1378674	0	7603576	23957811	5321047	0	36826	328235	0	765176	33074	0	0	0	0	85423836	0
115076490.07	1169900	29343800	34466730.96	0	9815522.24	285564556	1047951214.61	4542618.01	10083	1949345.75	3690349	35440743.83	500360550.61	1890691.73	1648895.24	540000	110443000.31	17682744.02	99284753.75	470063841.42	156749149.17	160679511.84	470165.09	0	1169647.16	19710.57	4048294.35	6650883.19	10470071	344254742.57	6744728.77	719288885.33	462800	0	86751028.57	745378.73	234000	0	2041532.16	231400	13693264.13	499353.58	194245002	5490351.62	511632	4644700	4917865.59	54129.07	6914487.83	0	9032900	5771347.85	1382923	18188324.55	20204782.86	277626.44	232505844.61	27400	0	314056220.24	0	283097985.89	114500	25893805.66	15612732	0	1563250.72	960915.76	116905316.78	0	23451013.14	1381234.3	13993247.42	688656.18	291100	14700	7014422.6	0	19746934.75	11587217.7	23433221.33	89058431.25	0	59100	99559588.6900001	0	106062434.83	11678400.63	10257815.39	6698181.62	879492.52	0	8325400	132000	36100	3237100	2763126.28	252268167.42	34393.34	228166255.43	1519917200.63	20584940.86	26725752.43	8061203.8	21590245.91	0	9300	0	0	24400	0	0	0	4810103.1	0	31119900	472255100	2718462.82	0	2884500	292200	6178700	0	0	50600	0	0	0	433300	0	0	0	0	8387400	45731300	0	0	0	49200	0	29100	0	101200	0	0	0	0	18100	0	0	0	6260800	0	0	0	0	100825600	0	0	0	15236000	0	0	0	2011297600	0	0	0	0	0	0	0	0	0	23600	0	0	0	0	0	0	0	0	0	0
2781858.6	538059.72	54187	206939	1123.8	8029496.48	20488121.99	7137865	365281.6	39666.11	44830.9	511200.48	714404.89	73959358.8	3557752.98	1291.55	132102.74	15282157.78	285507.98	6317402.02	51218184.94	298724617.48	5093301.41	14301	0	25616530.73	93598	84837.83	6064924.33	9825087.93	130287	19348374.2	33235052	358887.8	4704	2060472.08	1474227.91	1546906.73	97802.89	3387935.49	442487.68	6281971.88	20516	160020210.84	5601583.3	1506774.76	0	16011	1838706.72	2350237.62	0	29446840.7	9234554.32	50750	8848992.49	7692352.26	118238.54	2399688.07	107145611.04	308344830.57	747062.25	3051.62	189397703	430798.81	1847393.21	16762926.26	869062.82	256023.63	4592490.31	0	80255.3	30245.88	7547025.09	26558.91	315207.47	46171.44	19913434.92	91401	17729	1083830.25	53823975.75	1448743.66	23168338.6	617522.26	0	0	0	123240.57	1270	475792.46	0	23918.25	617043.68	0	3865338.83	10941	8197129.94	686723.07	7216917.33	272096.69	438555.11	7585986.68	5317054.93	357963.25	233296	97812.57	30079	267159.33	14570	527535.71	2467336.26	9408438.68	626964.34	18933.53	41035.42	13564781.88	16421849	16265537	0	0	25587871	386841	0	0	125691.89	418197	1842	9545	13527.32	33904218	16604	34433528.46	7813	553965	188219	0	1250873.43	30882	5893211.02	1116761	20459.64	4848631.35	0	408397	9328	3438	0	37087410	3374396	3030581	6063	9522	0	0	60197	0	0	0	3315495.22	0	0	0	0	0	16213554	0	2697768	0	0	0	0	0	0	0	0	0	43879481	0	24967	0	0	0	0	0	0	0
1835461.42	563350.32	0	3189	0	125145	95454875.23	41494543.63	0	0	0	6314	2029297.27	4032203.19	0	0	0	6429189.48	666187.62	164295	1121096.28	915563.25	42330.17	3160.7	0	0	21152.21	48715	121091.14	2952	8102080.67	40885	1722731.95	0	0	1264489.93	58424.93	0	0	0	0	3524166.77	0	2770370.86	17779	0	0	0	0	403836.22	0	0	235429	0	1216011.69	81271	0	17374569.99	0	15777.26	4937624.82	0	32651864.1	0	0	130397	0	18524.55	61109.37	5550632.21	0	172760.46	0	1928108.59	0	0	0	149910.88	0	1361389.02	597777.22	21733	9827848.32	30603233.02	0	0	0	248074.81	5573231.04	54499.81	172425.75	3488.74	0	1103046	2460.55	0	0	0	1565028.23	0	2632022.75	80508520.87	82188	645843.68	226547.37	0	0	0	0	0	0	24770.58	0	0	31742.36	1658	4048121	68018690	62071.17	0	0	0	0	0	0	0	0	0	0	32184	15989	0	0	0	328003	8357759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137609	0	0	0	0	9425710	0	0	0	1998195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1309.43	838227.33	12421	180664.22	4713373.17	4424	0	0	0	0	1580	200827	2054134.87	415206.36	0	0	3319.23	0	0	129056.07	6234084.04	4164	0	0	0	0	0	0	0	0	0	82215	69874	0	23487	0	0	0	9826	0	0	0	25796	0	0	9486	0	0	4002543.09	0	207221.8	23338	0	0	15293.6	38773.52	0	17752.49	37408.85	0	0	53251462.12	0	0	82781	5000	0	3411	0	0	13460	0	0	0	229905	2183	0	0	24699.96	0	0	167045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12000	10586.71	0	1323	1911	0	0	0	0	0	0	0	0	0	130589.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25318798.12	685743.07	18354	2529296.44	3680.81	33558903.02	100162276.56	12656782.06	5960384.31	37932.9	180191.46	68714763.67	34126456.05	647619812.06	311071199.32	195761	1408782.67	154394676.93	184085894.94	75114672.15	325516270.58	465447904.51	23972325.93	0	0	44035362.31	438624	3026725.7	8996361.39	27114984.85	7547401.48	9193358.29	169703680.6	244773.56	0	33170098.12	860149.43	343038	0	15758529.18	323309.62	4777326.71	4673	222997023.81	177738366.91	12427.66	1496659	158813.12	2992672.91	46485151.83	18150	908076.01	596925.62	8853.49	271653444.33	784260.35	14270.97	110619419.63	20188.61	11077	139221417.75	23450	326994417.28	36301	784972.41	597093.88	35280.04	6321073.21	2735759.8	1665041.06	79011	5876233.13	105502.65	110670906.56	293390.59	6015078.02	190302	2202210.32	31514	27557723.59	8300933.84	86798.67	20411131.2	15377922.81	11000	6734849.12	0	0	404061527.43	847595.39	6559109.82	671436.23	7643.8	89720	57885.52	270280	262178	18255.03	214558369.43	116246.96	5021886.43	519112537.43	1183997.84	9164751.37	1577066.19	2018639.5	11565.83	329969.3	0	34829	0	263377	115699	34873	3638104.87	61014.5	176123	580312	4499117.61	618177	710852	54848	0	0	7603243.73	416610	19147	13459	93978.78	7218975	13482	44971	0	0	114795	2918346	33437	0	11683	846299	0	0	0	184734	477854	0	51747	0	0	0	0	0	14878	0	1107333	167975	0	10935757	83792	0	177413	1666037	0	0	0	0	43822	0	0	0	0	0	0	0	0	0	16581	0	0	0	0	0	0	0	0	0
17872954.22	2701	60416	52739466.34	4863.96	11543285.7	10747444.19	5749682.11	1614098.46	92854.65	48224.32	3877780.84	14079544.95	399138087.55	154628804.18	163176.67	4251004.77	21902804.4	109949371.22	63064357.38	69861965.06	476631489.44	8948469.16	1284128.05	0	6226289.01	0	1349175.74	2966869.81	25472629.03	3561551.63	2688640.02	58568259.35	0	25186	1437313.52	484488.33	305094.89	5400	456952.43	339371	5950800.92	2124259.86	94327839.02	73040829.14	331075.47	1491351	19797403.92	5407	20733831.11	44748	154687	23874520.96	0	428849347.49	356881.12	29441.93	4936545.42	16740	0	40774069.75	17023.01	169055272.12	61378	288928.1	4159593.79	8196	24523796.49	3334029.83	765809.77	17997	1027625.91	69354.97	34531190.01	15012905.96	219358	0	1032384.99	95775	4896732.29	3538667.28	227389.27	18877995.58	15199790.2	2612	1003561.7	0	135507331.22	0	2220174.63	2203751.36	0	31844.73	639075	1199	0	176299	12159.72	38789646.69	8979.53	596033.39	154345629.39	4014924.88	10535640.92	3815086.08	153710.14	2750	0	0	0	320400	0	0	0	529808.66	0	15904	247128	594919.74	102075	10870971	3086	293751	0	13237765.75	133459	185033	0	47472.06	33129	2000	0	0	0	0	261180	941012	0	0	7253	0	109834	0	0	13896	0	0	0	0	0	0	685371	179089	0	233157	2500	0	4109839	0	0	2854	70287	0	0	0	21922	31815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53872604.13	269453.11	0	165004596.83	26595.19	51720207.77	89926522	90570773.8	3499696.09	312528.59	328610.34	4881188.63	16910275.25	496366870.35	5344253.22	820272.18	146250	1331565140.15	1242642.52	22178365.47	2413977429.3	675409584.78	46236117.67	16861.8	31334.59	9502865.86	168197.53	35442653.92	10796262.31	42143586.2	26695978.14	1264492.81	506427304.3	58597.34	7353.04	49350708.08	17611532.09	495647.07	90726	107597138.57	6191549.19	1658783.97	28315	239369475.12	26735099.87	49738342.55	265552.85	4558609.74	2479307.49	77210664.04	0	1573439.54	155835535.51	3521959.98	7700599.33	63375128.74	65356.39	74081387.07	37277.64	23025.02	976148.45	2632397.94	369495083.6	7315059.06	130839.11	21631778.42	60576.6	4871267.2	19400067.7	29623.18	3526388.41	13038105.18	1008963.37	5146778.08	931318.72	16366445.11	15144500.11	50093	6005859.05	15655662.68	238860617.29	10911698.51	318476138.12	530420.62	1057987.43	108257.61	0	9057314.87	316746.23	0	109660.82	129939.54	10431547.08	0	44868.5	1594698.35	18550103	2515318.88	39939917.84	875640.64	8397860.65	59133649.94	48539200.75	6955518.31	4047688.57	58022515.75	38950.16	6259180.43	9745376	10119281.63	2989574.41	1520	20059984.34	5136637.07	2008179.36	21870	7113	6954607	0	159534	19845533	8639684	13506735	0	1119473.36	1958746	68251959	0	1836401.92	27187572	0	51981.93	1406802	61521	18098424.5	0	3416409.39	0	1770155.51	25726895.04	332681.72	36133	0	7529351	0	132795.52	15683218	4846511	9534466	285768	5999055	243164	13531310	0	2745464	50161	0	39990	16762	0	0	0	0	0	0	0	29136	0	0	1353593	0	0	0	0	0	6349	0	0	820152	0	0	0	0	0	0	0
10764324.75	0	0	0	0	6472103.78	2575113.63	5141134.26	40038.91	0	384506.66	2887733.14	1320198.26	59359406.58	31450.84	0	63499.95	30529210.67	1073423.91	351141.25	17386699.75	7950685.59	14553065.77	38449.41	0	0	13596	1324538.68	38502.59	846232.65	29747	673774.38	86791481.53	0	0	12775649	1542623.57	0	4156	0	3400	0	0	6587002.38	790973.11	0	0	0	0	1814223.14	0	0	0	0	2420492.24	4418598.95	0	5502026.73	0	35068.51	72893244.14	0	43579202.49	0	44696	25054	1026161.68	0	98620.44	1572765.82	0	3958543.16	0	42983363.38	0	10465437.26	0	570561.11	0	10871049.46	1269402.71	2094172.68	140285.91	7081186.52	0	736957.08	0	7866689.49	2467399.08	1874056.76	0	167712.84	0	19710	0	0	0	0	3196849.22	0	59757896.73	261545435.15	99102	2376329.5	4946570.97	2842	10181.18	0	0	5000	4953.8	0	0	0	1117084.39	0	3024	0	893615.47	549686	1080	0	541859	0	73668	0	0	0	1387	0	0	24042	0	0	1553868	0	101680	0	0	0	0	0	0	97744	0	0	0	0	2772	0	0	0	0	0	82234	0	0	658788	0	0	0	908233	0	0	0	0	4837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
