666196201	114661849	0	0	1161619888	7148174	986237693	141933851	2558478366	1333914075	0	0	0	120357429	0	0	1923067475	3455925552	187335759	2070120649	3139307	232514342	839215619	144266071	0	10333614085	88134252	14231930	400417734	120216649	0	11835057	409479827	153304950	0	10067964	15732367	94313870	276868927	0	3486333	0	774586511	191638950	0	9265457898	14331360	7028910	0	0	453142032	36494188	63936655	0	9795072	3379278526	4292304	250051280	470983490	1520718832	5247421	11818005	89654496	18747156	368325820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9519093	0	0	0	0	0	14669640	11066507	197591344	0	0	0	0	0	0	0	4177429	0	0	0	0	68232387	0	0	0	0	0	0	0	0	16953861	0	0	0	9312287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98393612	63386163	5478918	0	1702694954	25151298	54644165	16865002	449092806	192519824	0	0	0	9720311	0	11132051	1131198757	14974321	8096419	166010907	29660347	0	0	11509013	0	300027696	6781505	4835690	4850451	92615296	0	0	41946877	30683667	24190897	8321188	0	58605412	64870879	0	59045241	127425419	10282225	7961120	0	31038636	0	0	0	5724797	11498926	100229962	8759618	39349944	0	36861340	315170220	52374125	15257874	99734812	3908032	28371985	123980388	28378684	23158036	0	0	0	43291359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7519190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6874386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203834294	1153944048	9452510	0	2149599181	142073581	296660076	128893017	1202173102	1863590820	3589420	2948127	0	4583573567	7527765	170128624	515552256	1746661507	5808740725	594099449	91226786	190745824	528829705	49251691	6652301	10429932380	370565653	152739522	852998602	164862956	0	118855302	492426759	141821675	30158503	81016031	5147694	85278223	117513099	0	0	32143347	1518030162	936142704	0	3023161936	225565411	9940751	175156949	61242104	182423835	70509225	27960809	241167523	16461099	0	6703777	162787126	2805884691	97182767	202699867	20114005	42548193	11762316	17681073	52100466	0	332054627	24450337	49522120	45521762	0	4312005	0	27027787	0	11591693	0	0	11284622	38712276	15632297	0	186975653	3533933	59848282	55394358	82641110	41662451	21802137	0	0	19013476	262331305	3696252	55349146	0	220586782	0	52090542	28686258	10088036	163681816	9091914	342127526	14937214	0	0	35014190	27564713	36805841	7003580	9214107	20752454	385915861	0	0	0	0	8427102	0	4002966	0	0	94308535	0	0	361433461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248997594	0	4195886	223897119	0	0	0	0	0	0	47186309	0	36100137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27981896	0	6173194	0	1132722370	17807472	20190730	10389012	299600129	141120825	0	0	0	3436516	0	9232226	449188796	4006321	3716629	45269174	12133522	0	0	7289932	0	110472519	22830372	0	13029766	251536110	0	0	29450482	53587283	0	15344885	0	21893998	15072635	0	807021450	73008239	0	3902720	0	10246578	0	0	3569427	0	0	41295259	0	30264611	533243920	4668446	0	35823228	6875472	11893927	0	5892150	5856840	3916731	4775508	0	0	0	16520399	0	0	12374953	0	0	91913839	0	0	0	0	0	0	0	0	57693944	0	4594202	0	0	0	0	0	0	0	0	0	0	0	4243495	0	0	0	0	0	0	200946390	0	0	0	0	3273045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22798338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8666964	0	0	0	0	0	0	0	0	0	0	0	0	0
2287491676	430989684	57825941	10507846	8198544559	3294860652	1200747136	2213820804	3222731788	4969398538	14443513	8401652	0	257887386	3138691	339934605	2186371440	438679581	236751834	2494776183	3684080025	103458767	28162783	352095618	3371873	4407749759	82668669	95778578	714719018	856853326	24161639	192227987	591819924	1039509620	91071752	38359480	10434716	198977316	266047593	7024992	50882679	193144912	285353868	144029959	104425698	1093699298	19059840	9086238	281106632	13344717	96585239	291273616	18189467	396103686	46680465	348709994	59665304	0	294938765	250959647	40306011	77564511	52358584	64421648	125053853	0	0	3941962	39371651	13373037	45144029	3162368	4509877	2990174	189253204	9613427	0	0	69699036	14395557	0	7962979	0	250882661	4247419	25063257	11535292	67141704	9139248	45138616	31448149	0	0	0	9514006	4877671	0	50460914	4509523	0	26203548	43718372	0	3918781	308420399	9121128	4599226	0	0	32414095	22825913	0	7688027	84629306	6788635	10199656	26840545	0	0	43405603	0	0	0	0	188640211	0	0	14432442	0	9768922	0	9628987	0	0	0	0	0	0	0	0	0	0	4411264	0	0	0	0	0	55981809	0	0	0	0	0	0	0	3700383	0	0	0	0	12721314	0	0	0	0	0	0	0	0	0	0	0	0	0
370526100	384791945	7366145	0	1694057186	138446651	442759612	72767384	934124720	1011515663	3658770	0	0	1407215613	0	43411722	578908582	596652156	900031327	790008922	61418469	87048272	141673201	122553313	0	7201966441	347512552	10532593	505100313	121619909	0	19150687	435518402	337302642	18137829	15229757	0	51805405	45936072	0	0	14185954	313297872	65383365	3335746	5386584513	119510009	9297199	41377119	7409917	75356118	55710764	13732282	295041591	7706930	2424760594	9571326	166025199	0	32894855	122897334	5778866	15522023	4859777	7942614	6358496	0	52395630	10379617	26920654	0	0	17240431	10144438	15055111	0	30636514	6039092	0	6169963	12435565	19523602	0	194047579	6136306	98755023	25807968	52839042	48031732	17357703	0	0	3424705	80543731	40583286	20037028	0	61600298	0	24035665	23453335	32530797	16262499	0	192475145	3732198	36766717	12228293	0	26140099	35458884	0	0	6944065	76647814	0	0	0	70118839	0	0	9012213	0	37070318	78474313	0	0	157317681	0	0	0	12088717	0	0	0	0	0	0	0	0	15604561	0	0	0	65723377	0	120982474	20519710	0	0	8055345	0	0	14336127	0	3696660	7489886	0	0	0	62231163	0	0	0	41812251	19641423	0	18817460	0	0	0	0	0	0	0
230744346	112020542	0	0	3978154089	81158379	380763618	28284371	872677902	707516865	0	0	0	26234227	0	36174865	897086411	280646242	26752488	467356280	46568020	5956513	31329803	46298883	0	1074531300	106668911	5796229	30103594	220364594	0	14743979	51617175	183334383	3162582	148511455	0	141295168	134495729	0	14819861	24554601	30181169	42165083	0	183969931	8428216	0	11119015	21496081	53052066	84172146	8141478	340819093	54644963	110330390	13556824	99497802	87758701	0	48217791	126623791	162870573	52954805	78877061	0	3429108	7223234	72206489	10578335	0	4737634	3569300	0	52260759	0	0	0	0	5813844	0	3054523	0	455278016	9464315	164119826	0	65956608	99173435	246459985	0	0	0	3328544	0	3134904	0	10486312	0	0	12417273	0	0	0	441834967	8560907	0	0	0	216181287	0	0	0	6807794	0	0	0	20687961	0	0	0	0	0	212011104	80504967	0	0	15634403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19357075	0	0	0	0	45822989	0	0	0	0	0	0	0	0	33419483	0	0	0	0	35817232	0	102221866	0	0	11610172	0	0	0	7477413	54483118	0	0	0
735466424	161347884	22776395	0	1873308639	20733767	475427182	52143048	735170968	1462633282	0	9672440	0	976278939	0	105902401	2408240584	613345664	3696067	269456032	190988661	14425085	28799515	145866213	0	1728483239	19499094	83025016	97652820	157433434	0	61330624	154884438	246567650	63059984	0	11092555	8106015	77229514	0	9622117	8072576	44656642	6995264	3134445	1883913749	77801078	3155287	16569566	9938250	10745011	55859828	0	49331944	9267263	100023225	0	6025744	134253523	194927198	0	0	28451244	0	10134635	0	0	0	2872044	13390704	0	0	29132129	101197551	8997223	5143569	0	10784814	0	0	0	7650288	5691957	8428579	0	46920500	52255457	0	17210580	0	0	0	18725027	0	238039939	211080796	243616838	0	0	0	0	9849970	0	6383299	216771954	7488179	0	0	21682534	0	9605135	0	5060533	35394979	0	389718873	542307157	0	0	0	0	16159028	0	0	343461832	0	0	5752652	3857544	0	0	127520629	4207385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4001086	0	0	0	8647309	4897686	0	0	0	0	0	0	0	3517061	0
477951375	0	0	0	1442386594	0	928679248	0	1686210635	258991895	0	0	0	0	0	0	2234563970	61174879	0	713592199	0	0	5993286	196481382	0	1532036085	0	0	0	221950635	0	123477545	73633099	33586404	0	21624444	0	0	16521822	0	0	3385378	25664174	0	0	68076040	0	0	0	0	0	0	0	0	0	46492568	33556186	77117047	8005301	9070221	0	0	0	139435456	82938817	0	0	0	41293487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33927476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42785493	190570159	8812120	0	728426626	7831237	60632854	4308551	247760283	96559621	0	0	0	5924459	0	3748071	329792449	5805768	12454667	75451986	5465477	0	14940036	0	0	85391453	0	4098083	4789680	80685298	0	0	23151272	11209857	0	13526464	0	54927992	61320505	0	3562006	56096752	0	15483860	0	70504103	29064895	0	0	0	9358950	27214877	0	23848688	180979371	33860506	8153211	33715957	30853575	233079584	0	4665462	0	3378948	23429940	0	0	0	93251990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17597732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3791455	0	0	0	0	0	0	0	61737090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32938371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
247235135	21116519	0	0	698370534	26138245	128541509	0	1011806022	76483746	0	0	0	0	0	11170202	587151104	0	0	93729694	4786923	0	0	3966766	0	46345691	3168016	0	0	16371186	0	0	0	9459177	0	0	0	3101336	70527882	0	8462422	0	22317643	74501894	0	13010947	0	0	4860251	0	6985437	13708703	0	7979411	0	0	0	13035994	3330963	27675042	0	112233127	0	0	45584062	0	0	7160369	22337001	0	0	0	0	0	0	0	0	0	0	0	0	5297777	0	0	0	3077604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18570148	0	0	0	3788399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172357134	36348912	0	0	524598967	25494284	429032061	28946467	1803301589	193451676	0	0	0	0	0	35678545	335608620	11349171	0	108590361	42377326	12916575	5404317	22833101	0	175151519	0	0	3851811	27405478	0	21496976	56148975	26920295	0	0	0	0	13487911	0	20568371	0	50881309	236437568	0	225118364	0	0	28678011	0	4840209	19389754	0	81240274	0	10729222	0	39686723	0	26598411	0	88205154	18706375	67131537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3326101	0	0	0	0	0	0	4271691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10105939	0	0	0	16658002	0	0	0	0	7380214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3973266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6005488	0	0	5231448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4464849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2900182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59457801	5320219	0	0	195161339	23587118	40872254	0	144199376	149864568	0	0	0	32779364	0	5606861	205003519	5216964	6947475	67554610	13409982	3193473	9505280	0	0	811164459	0	14975106	12636435	8106274	0	5307536	31114876	4972330	0	0	0	11210654	0	0	0	0	12120427	0	0	55970749	13282814	0	0	0	44556577	6630973	0	0	0	25765159	0	17166219	14616775	15670418	7322847	0	0	4017167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16644561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44082327	52108926	0	0	351253669	18963704	32332148	14058333	115400460	77519192	0	0	0	0	0	0	211895419	14388631	14484035	50070808	2881197	0	12146889	6471941	0	75180789	0	5891083	0	56570933	0	0	9889044	11815284	0	14635444	0	29386029	146695448	0	15941754	13672035	0	0	0	38782609	0	0	0	0	11977890	22735217	0	27017577	172457971	16399868	27193598	13946835	33736851	205588470	3817407	10932839	77219269	15688571	5337652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10809826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28137138	0	0	0	29738542	0	0	0	12203439	63451886	0	0	0	16895675	0	0	20767562	124703713	11622781	14551185	0	0	0	0	0	63887706	53495636	0	3643295	0	0	0	0	34348642	0	0	0	0	0	0	0	0	9662894	0	0	274895771	13150127	0	0	3044299	106144203	0	13411787	119853709	0	132623508	0	8760005	12398909	11942146	0	0	0	3822492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22419993	0	0	0	0	25352348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	21094795	42774394	6395570	70168043	38711465	54861212	0	0	0	0	0	3325251	31913005	0	0	0	0	0	0	3018206	0	551818496	0	0	3125725	0	0	0	37539647	35913540	0	0	0	0	10329689	0	0	0	0	0	0	17517044	0	0	4709805	0	0	0	0	0	0	33751234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4210860	46426254	0	0	101133720	0	22923902	7474006	11213168	0	0	0	0	0	0	0	8369580	0	0	10163464	8073904	0	0	0	0	26717410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15580267	0	0	0	0	0	0	0	0	0	0	140061602	0	0	0	0	0	0	0	3270348	0	0	3254118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152608270	0	0	0	309495930	9775318	135892036	0	477533560	82849159	0	0	0	0	0	12395276	237703431	7589068	7609943	304769481	0	0	0	23371740	0	185436857	0	0	0	19903100	0	0	16416756	17971839	0	0	0	0	46035854	0	0	8624486	9207851	0	0	14679784	0	0	0	0	0	31543761	0	3345093	0	5673865	0	0	36097785	7466637	14640711	0	0	27512647	23971710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7130857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2926488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
575149485	5046982	0	0	65822043	0	18235103	6341389	31839438	4750363	0	0	0	0	0	0	67522814	0	3762456	9440046	0	0	0	18951186	0	235593513	0	0	0	4106260	0	0	39698400	0	0	0	0	6069534	0	0	0	0	0	0	0	74883264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164078773	158700227	9972479	0	4275661698	95847610	159822922	70548403	414458186	261000015	0	0	0	25674909	0	18111909	727890988	34020007	9643167	289900181	46691508	3700509	5398107	24015228	0	231174113	0	0	26587317	910989431	0	0	45344310	120983840	13520876	19482077	4007443	40356494	124845057	0	196691024	423649624	34327148	0	4546634	121828033	3303762	0	20522079	7866430	40073152	452863319	0	44094117	111514885	26978323	106270332	136209510	104137453	166861846	16403873	30954310	70629703	34656980	23803656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5630315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33095431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4644878	166145299	2929539	0	24674809	0	76153033	16632782	39791587	20520307	0	0	0	0	0	0	46701259	0	0	23124413	0	12337325	0	24189306	0	0	0	0	0	0	0	0	197551153	7330005	0	0	0	7324338	0	0	0	0	0	0	0	103664661	0	0	6655303	0	0	0	0	0	9693332	0	0	4182406	0	0	0	49242745	4659922	12973529	8333889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17930350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42742767	0	0	0	23922786	0	19039084	14926196	21952197	31123868	0	0	0	0	0	0	38452987	0	0	11106226	0	0	0	0	0	2220167173	0	0	0	0	0	0	24424462	0	0	0	0	0	0	0	0	0	0	0	0	15968686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7809245	0	0	9395771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6053421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	17667705	0	0	45400214	15277228	0	0	5615264	16201165	0	0	0	0	0	0	5326338	0	0	11487878	7358926	0	0	0	0	12350536	0	0	0	0	0	0	0	0	0	0	0	0	5924546	0	0	0	0	0	0	5855641	0	0	0	0	0	6903920	0	0	0	0	0	86195490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	26443374	0	0	3202433	14054858	20563822	0	0	0	0	0	0	18132667	0	0	4865993	0	0	0	0	0	7904255	0	0	0	0	0	0	3348124	0	0	0	0	0	0	0	0	0	0	0	0	39665864	0	0	0	0	0	0	0	16006570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11575315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	8123680	0	0	4074685	0	0	0	0	126502533	0	0	0	4720993	0	0	0	0	23612848	3786155	0	27421683	0	0	0	72881913	0	0	75918674	0	0	0	7408907	0	0	0	0	0	0	0	0	0	0	0	0	29234245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50761431	4704456	0	0	209244518	3031388	33794688	0	42656465	128344050	0	0	0	0	0	26872614	33235889	3681109	0	73748518	9245106	0	0	0	0	92570698	0	0	0	11355862	0	0	3754218	13958582	0	0	0	3740651	3907329	0	3976044	0	0	0	0	58132326	0	0	0	0	0	4028234	0	0	0	5008462	0	0	45402878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	6411329	0	2916478	0	0	6377494	0	0	0	4891428	0	0	0	0	0	0	0	0	0	0	0	6163030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
948123775	91020622	0	0	654343449	10377480	325408735	28256754	995889391	262745200	0	0	0	5025635	0	0	1506583864	970872326	23576562	1284723809	8317748	12111402	158294898	123116425	0	0	138183224	0	7313339	111573411	0	0	94327199	42199004	36544525	0	0	0	605931560	0	205576333	0	113373819	0	0	2381250816	106738260	0	0	0	169413373	365520972	15218004	7809073	38620020	461230889	17895743	209470970	27246684	335533671	5127323	0	427425163	5756009	156663981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74934033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	50922543	0	5246730	0	12479548	161719646	0	0	0	0	0	0	13491550	0	0	39674120	91462300	0	0	0	27350563	582209672	0	0	0	0	0	0	130321864	0	0	0	0	0	0	0	0	0	0	0	0	18029930	0	0	0	0	0	0	0	0	0	0	0	6735220	0	0	4531371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38137817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23945792	0	0	0	0	0	0	10998575	0	3420400	0	0	0	0	0	0	0	0	0	0	0	0	3122388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3232270	23024742	0	0	6990150	0	0	0	2962711	16705869	0	0	0	0	0	0	8618201	20429072	14788104	18423166	0	0	6411435	0	0	16646697	8423159	0	3759587	0	0	0	0	0	0	0	0	7550149	11087816	0	0	0	53616606	66399239	0	21571713	8750183	0	0	0	11167696	4844335	18380682	88587995	7788395	10799287	0	0	18139666	22158572	0	0	6834214	3955847	0	0	0	3654754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5329639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
