498536551.31	393717431.85	25464708.75	474156329.92	48023152.71	28052832.01	2186563675.83	1731435246.71	652307753.37	219940508.01	36106169878.89	205143858.53	52066292.84	0	13792216.34	790410342.01	6564192221.72	229343601.63	41041363.57	103343046.79	673406430.1	81644059.63	208953351.83	2568137565.76	2561892692.7	152862556.22	31931813.76	0	6187955698.54	15025739.66	229655807.93	12909255565.19	8630690598.12	266097944.53	8749614.15	57705743.91	1018318928.09	20938391.22	162447156.18	122437118.02	10361055615.35	271935806.18	137579069.1	590687222.82	31880647.54	2923536315.33	62204069.23	0	411827234.86	16232322.1	7644833478.76	302112155.34	1586873810.89	82859564.95	202398631.26	646259678.96	95330033.2700001	64658492.58	0	111696588.89	1496907358.68	32050049171.13	22158200.85	21198207.03	297177647.32	66237078.22	519073544.18	344201393.07	12341164918.55	27851669	1243608350.04	149120079.09	251991572.18	52958897.01	19774233874.08	35231783	965893333.98	0	16229572.12	8735527252.71999	46176265.4	93411064.94	9812162.55	100594267.08	0	20126085.12	83954538.8	799337184.6	138746385.93	23939159.49	143613550.85	0	26422333961.52	142952971.4	11816543.53	248790298.6	47622967.85	11831544.1	22435976.75	0	84987348.88	43735013.92	15449722.17	69129055.83	54499707.74	290059473.03	1870551798.96	317361033.06	1243888481.66	50072032.23	48538948.6	84874339.37	3782516344.03	12019879.07	227988669.73	42832355.68	29178768.36	45020940.91	26806706.11	131868798.85	22366461.2	0	58274884.87	20104850.38	41395628	3800894599	0	1576984381	0	0	67151687	71897366	11739148	92167534	25294392	10633386	24307038	989326285	82775691	21102715	37681987	18393737	71943338	0	707670395	2712670226	540650731	0	29723765	0	9908360	42118486	0	33544349	162264512.06	0	462905040	27094438	0	35746057	8734682	0	0	42334547	0	22960129	0	100639917	30000282	0	0	61816353	0	0	0	28490959	0	0	0	0	19734269	0	0	0
240780649.9	1180674038.18	0	79811343.69	0	0	10027217125.44	1187331964.31	884883227.88	28300577.85	1526322294.24	0	0	0	8167004.69	0	5205332965.94	847204448.33	0	0	7186269757.35	15103810.3	0	5026556860.98	4655364069.61	18616475.4	0	0	164065564.26	57060986.39	0	2961110385.86	12887711406.78	373306485.22	12674010	11870783.85	2800055937.59	0	0	0	2143177126.11	0	293073747.96	0	12404856.44	483927557.73	0	433400209.1	0	0	5115314064.36	369377524.39	91997697.51	0	1007130533.3	39683158.27	1104148490.69	0	0	9196558.42	29170200.3	435818376.93	0	0	0	0	1446384009.83	41015853.4	538709710.85	0	555597301.25	10168766.01	12285616.25	543036826.93	11095637465.72	0	3644379467.29	0	0	2015391513.22	28534654.86	0	0	22372048.36	21650019	0	2724088559.71	0	0	0	529615659.55	0	3355050576.82	20924722.39	0	0	0	0	0	0	0	13327886.28	113298439.33	0	0	0	22899966.5	0	40509154.84	661393634.53	0	0	81352964.77	0	0	9057228.75	0	0	0	0	85311639.44	0	0	0	0	112314247	0	15191789	0	16064488.48	1491195702	86522977	0	0	0	0	0	0	0	0	0	0	37459955	13491695	0	0	0	24050395	0	0	0	8391401	0	0	0	0	14801060	0	0	0	0	0	0	0	0	0	0	0	0	0	65540371	0	0	0	0	0	0	0	0	0	0	0	218099683	0
0	0	0	0	0	0	0	387556311.53	9393553.61	10309194.7	88210514.9	11553000.83	176166780.25	0	0	0	40014454.26	0	34973659.08	13737879.67	82388862.6	0	0	54952770.44	48358085.9	0	104617975.28	0	9565118.18	0	0	0	0	0	0	0	28153583.77	0	0	0	25359153.09	0	0	0	0	622404592.8	0	0	0	0	17166845.34	0	0	38525173.4	0	0	0	0	0	20957254.18	0	0	242608563.68	0	0	0	0	0	0	0	0	0	0	0	3385269878.39	383972828	0	0	0	13420519.48	0	0	0	0	0	0	0	0	0	0	12083321.95	0	25597272.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20893703.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132249432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13665089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1140511897.23	5028961098.63	267486963.57	118708728.77	897603513.22	22503040.44	2461525152.5	3276129333.07	6322390787.08	665189001.16	10288937745.27	384750999.92	171430547.01	198973985	433266854.45	5375198277.56001	116949456099.19	7255866889.21	126532104.9	238812335.89	13264938603.85	802544578.69	4273062039.39999	34298949220.69	52146426683.53	2843697019.08	121008584.57	29013312.98	3187882187.97	708885016.23	3587808047.32	1142558264.31	2077506457.66	4176459810.35	233962620.93	2704311232.81	26859288021.96	33650808.43	301991933.5	449608955.41	4463582926.07	487748023.99	357404677.91	97409440.12	1763919036.95	3980122717.55	46332318.34	1541045756.16	3565399142.5	23224442.73	0	3700770087.37	414883998.74	127245598.4	186921519.33	8806707542.26	3711708396.3	102716504.1	22553938.12	2620590250.43	3064124014.43	5089402532.92	46069965.62	317383359.02	1387476854.15	606188232.67	11976164234.79	964060889.450001	1207741801.59	74997667	3812835017.77	160374032.5	1231619857.78	82104429.53	17029966893.66	578553033	1754116100.1	39882570.86	49566144.42	1947110083.64	257908528	141652419.28	117175525.17	510934559.94	0	179146379.53	248660742.05	1484378025.18	209868183.36	122885674.84	782800414.1	13154810.23	3229200022.25	334258957.03	56914532.21	21617316.54	615271543.59	62587406.42	78638460.47	43350566.96	31794060.81	505926950.73	78669542.26	26824780.07	18531555.64	531571050.59	352401121.14	454517936.31	7142981314.32001	657789833.62	363322165.22	316620464.42	762334565.23	39707679.89	1554531078.64	777386885.810001	39772176.27	14157974.82	291143868.090001	49485903.1200001	37693558.06	50610669.02	115956106.73	71858870.77	93687323	2996694005	28008032.69	200837971	10378929.92	80115960.96	136857458	134821203	137063146	36387898	249923095	64745196	48629179	339962989	447495345	0	618727776	32753708	894588193	72546923	11996002	480368759	23456002	0	55884723	46027045	22209539	55975007	9728434	78487537	0	135585458.91	462806244	0	9133920	153914891	0	1274872504	10300907	45614277	0	42776534	0	109705654	0	9674855	27698119	81714722	0	0	0	0	0	67520425	0	9039898	0	55500151	0	0
90291857.9599999	301375428.76	57162340.76	0	31715570.45	25292413.69	1030534439.7	2986412726.6	504285495.14	91667067.7	3315923930.72	55253875.74	13636941.7	0	50990616.06	235534980.45	28037685746.33	5812351182.34001	60319049.74	15872391.62	2602552253.81	154289913.02	1524023326.58	8020660040.99	27287642126.94	241080010.63	123053399.19	0	302892479.99	51281475.82	42520971.44	234725527.11	425507349.92	1521123010.56	730445609.72	134579674.51	2215928035.43	22941851.77	12670862.11	49827446.5	3439317494.81	21727309.84	11643087.98	12432824.34	149515915.52	216334394.09	0	426867901.84	574115277.14	0	13929337195.77	0	37693599.51	70308086.81	26686477.33	4010717468.94	253865105.18	10302699.89	0	226311050.11	179116869.24	1460864442.39	38164147.46	0	67875741.44	59435746.02	10990803636.77	9674342.69	416537515.43	0	1207005127.23	36601363.8	346423442.5	22919559.89	5648784325.31	44796755	185500267.12	0	0	448206317.02	0	26322893	0	160911299.45	0	9939977.16	0	187004007.05	0	10642693.26	55564440.04	37591683.75	1822171471.52	25673400.65	0	0	71519462.81	9843288.14	0	0	0	40387391.33	0	0	0	18424698.13	23438977.97	149019328.98	1720277012.01	0	17678741.76	13113261.02	235272543.54	0	49712198.31	0	0	0	184199320.76	0	0	0	0	0	0	317979598	0	0	0	0	0	43188971	0	0	9929388	0	0	0	0	0	0	0	83736656	0	0	37129008	0	0	0	0	0	0	0	9128340	0	0	377720456	0	0	26141225	0	409155206	0	0	0	24632975	0	0	0	0	0	0	0	0	0	0	0	99144169	0	0	0	0	0	0
18207548.84	56446964.82	49407701.27	0	0	0	158493562.38	496251678.5	106713629.26	122772377.05	8179682635.25001	15416583.89	0	0	9618138.54	30177359.1	793852892.04	92773126.5500001	11680386.75	0	148349432.93	0	35388516.78	424404924.54	1247857855.81	49764851.03	22006352.66	33193931.96	685736751.78	0	9557202.26	793548662.969999	546333566.14	65805143.43	0	17177237.36	336998339.03	29730753.12	54386626.91	0	1323760848.87	71936323.26	22129564.75	214220237.55	11214111.08	325537831.96	8458932.9	824601472.05	253546453.12	12272347.07	510915774.33	50014365.7	0	33540315.21	82541107.17	26936797.05	22684469.65	0	0	0	544171097.03	822484409.49	15893686.03	0	0	0	52061790.56	0	615633260.600001	44629926	115030294.74	0	46605454.11	14524680.09	3310326907.05	333136054	200415268.32	0	17592701.32	7040308575.43	0	33988468.84	0	0	0	0	0	321626286.12	0	0	47066509.92	0	2597020538.57	9178773.41	0	0	0	0	0	0	19609449.08	0	0	148238379.15	9880289.1	67096357.59	62404162.5	28597642.62	218538928.99	10211026.86	0	0	450802379.58	0	295441765.93	0	0	0	0	70254854.25	0	0	0	0	0	538867753	0	93637240	0	0	20346235	0	51843046	0	0	0	0	142232223	0	0	60618018	0	53331924	0	16252185	619130375	182550145	0	0	0	0	0	0	0	354557088.38	0	34147553	20011300	22667411	0	0	0	0	0	0	0	0	66676750	0	0	0	0	0	111942519.68	0	0	0	0	0	0	0	0	0	0
0	0	13861968.48	0	0	10928450	12769213.26	72505174.78	153247158.74	75225165.78	45124920.71	63141077.86	339898670.38	0	0	11622158.92	69854489.19	10617746.82	70913528.31	1235061610.73	55694540.16	0	17103195.92	21828785.76	46203530.29	133308625.07	558642891.549999	17005352.73	32439060.12	0	0	13070248.72	43530835.51	0	0	42144979.64	30680024.62	38900425.66	0	0	491954133.27	0	0	0	53475965.17	16940541.91	0	0	14943253.63	16808617.58	85529329.07	48546593.19	0	0	114601118.73	269991974.99	9396500.67	13750905.9	0	0	39350647.08	0	157525520.08	25097216.44	0	0	18236972.32	0	23306844.2	0	42589555.29	0	14114640.1	0	324559111.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12332162.78	0	0	0	0	0	0	0	0	0	0	0	0	22281249.5	0	0	959726993.23	0	0	0	18128853.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13127592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38738048.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174684320.67	26156138.24	0	0	306602731.25	0	1761401202.31	2809506357.85	3384379749.76	1713824965.23	7379081514.71	862501757.34	54423421.24	23290241	0	12595980.66	1310807644.56	99475001.29	78660709.38	985106499.78	1635279738.97	0	253815403.63	278957780.85	625801252.91	14333652.35	77492122.5000001	0	91012551.74	0	0	125105084.94	798688912.47	14435577.59	8392862.39	8542974.21	1050563221.91	0	0	0	1736004651.91	0	0	8655675.59	0	565489464.13	0	67919267.02	14031793.27	21109737.11	882537620.65	222487157.01	25689236.49	616518744.43	0	46454015.43	27028774.53	12338781.99	0	0	16247743.28	23788559.17	31239099.18	0	21899755.8	0	147385287.82	0	145133578.59	17903037	80709779.27	0	10551814.77	31346421.43	8130610116.41	797992489	120174353.77	0	0	141709874.09	0	0	0	0	0	604975513.119999	0	0	0	0	0	0	2271915426.36	0	0	0	0	0	0	0	0	0	0	0	0	17796773.17	0	0	157544166.71	0	0	0	50592586.19	0	26310136.69	0	0	0	0	0	0	0	0	0	0	48046065	0	0	0	0	0	0	18634227	0	0	0	51731328	0	0	0	0	0	0	0	0	128332428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74720605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226090405.43	3499792580.31	122977568.7	43675769.57	1010499118.89	301634046.68	788927206.72	1176490360.37	1874323193.32	116433860.18	2266533963.45	92919301.95	10549303.17	0	218894825.52	11243001203.58	46485122874.37	3384252628.48	14026976.7	18669362.11	4487856770.55	1207617457.08	1643573184.98	11130305784.21	12683185196.57	611637434.46	16894957.87	0	510189054.34	486508108.77	4652004613.71	164839719.62	595626600.63	651601765.88	78493372.58	293996931.9	8691577839.7	0	94555119.46	554520843.18	844452669.220001	124381092.71	107588277.18	15862602.36	3123724074.77	700632018.73	15052468.33	332311682.35	141509786.11	0	7785425128.67001	4480771799.27	73230696.26	181880838.37	71989078.01	0	634982467.79	0	13097460.44	3129322802.8	623142854.22	799177989.43	0	0	4765837837.36	703039853.350001	5081866045.61001	13145027.95	224571374.2	0	3227908154.25	20136996.35	4820437038.33	16237727.97	4924508354.78	83868738	631011984.39	77568371.7499999	46219277.91	585610936.13	13444834.56	29074020.98	265680087.36	1961541058.42	0	8546608.9	29682563.55	318505114.13	28388369.78	95022893.3	50427243.15	0	989500483.2	39100413.41	55070951.85	0	1477835850.97	314629383.15	101347288.32	22878068.76	63671474.39	18855563.35	0	12268287.54	0	135539546.91	132905729.9	75316462.92	9975912261.70002	50732477.94	948479969.3	120674093.68	165205379.9	0	451152477.58	27396720.83	0	0	58319007.01	13520921.89	0	0	15599363.08	8850855.06	30744940	752154683	0	34154363	21332948.36	0	15082226	24533579	16781568	0	9769274	0	0	47593580	137166390	0	92966249	0	284577633	0	0	54404078	0	0	0	27248991	0	11498797	15562855	44272562	0	0	36525929	0	15387377	0	0	119679866	0	0	10842054	338779343	0	11139458	0	0	0	147849132	0	0	0	0	0	110912341	0	0	0	0	0	0
228586941.58	562111049.99	0	13709938.01	78753254.85	0	1075649640.31	361587093.86	1078765090.55	120766854.69	1099933372.8	64032130.5999999	10384551.82	0	35622494.2	466413584.99	6604203373.12	433190578.42	20705175.39	45761288.19	13223493806.94	39237746.46	333755558.45	6896875335.48999	3126414290.2	183518083.63	13536929.61	0	171471836.14	20152300.53	260471276.38	45040378.69	213251296.33	231926202.68	24670152.44	153233925.43	2004104197.26	0	72782647.63	18635284.33	199875436.59	115922826.98	72856223.24	0	55881060.21	382767053.42	481435198.599999	91338193.25	91239939.51	0	2534842665.08	274698203.41	21658551.57	19985686.82	52119417.53	622560255.519999	0	37287623.44	0	384466680.76	259373150.61	101008653.01	9815352.39	0	157851560.73	135108302.02	585318952.2	50484747.83	60906518.99	0	667430279.66	0	70777649.23	25185758.64	2777361651.39	252313157	232881055.81	0	8939929.41999999	141098947.88	16338881.98	9316410.33	12199111.54	36257978.53	0	9076289.93	29181921.1	98903600.7600001	11754300.39	24314484.63	30061817.79	0	341467896.95	12091288.65	0	0	25480187.03	8139344.3	9796978.24	0	0	34980038.02	36381290.53	0	0	33766571.38	19317266.29	37078615.43	603074461.959999	77426453.6500001	22613009.47	211770334.92	26779442.67	0	788124768.4	11151803.71	0	0	23171228.08	15774027.26	0	0	0	11637308.76	0	134940072	0	12867746	0	0	32289501	42627471	46262712	0	17103612	87168972	0	9816412	16053735	0	65821415	23806842	972426474	0	0	8140417	0	0	0	0	0	0	0	0	0	0	4131835140	0	0	16314718	0	454448854	92443418	0	0	0	0	9586801	0	0	0	0	0	0	0	0	0	0	0	0	9192380	0	0	0
259820067.73	0	0	0	0	0	1033931687.96	10003940.41	40608738.22	532749363.17	58956902	84020367.67	86747095.28	0	0	0	342933912.94	0	11841343.38	21517615.95	224385484.06	0	0	106443606.1	32022596.07	80444960.77	0	0	152164785.28	0	0	116304109.41	60317978.61	0	0	181444031.34	337886621.47	0	0	13179383.43	56434672.94	15229170.42	15654367.19	0	0	275559903.35	0	55268371.49	19086774.71	0	83273735.09	0	0	0	200217185.2	43441563.12	142073476.1	0	0	0	9303960.37	0	0	0	0	0	0	0	50308185.23	0	279998076.59	0	0	183362060.29	308366364.29	58917520	11574894.36	0	0	0	0	0	0	0	0	77241481.7899999	0	72416620.25	0	16334579.57	0	0	84456306.2	8638188.17	0	0	0	0	0	0	0	0	0	0	0	0	8499094.53	0	948092092.42	0	0	52300836.15	42011224.63	0	89759822.29	0	0	0	0	0	0	0	0	0	0	80621738	0	112662102	0	0	0	0	0	0	9422837	0	0	0	0	0	0	0	57720814	0	0	0	0	0	0	0	0	0	0	0	0	27800753	26495627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	728858051	0	0	81711054.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10541734.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8552912.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60450121.68	1515031450.77	52335443.85	0	2264132228.53	0	459023889.34	332026579.37	602936041.44	48467975.01	968183030.24	36427441.91	0	0	64074124.66	1423058154.83	11772585349.54	281663063.06	0	35756644.77	1507086868.18	73385312.88	214042787.48	4099907513.8	2354770722.1	692764193.66	47155958.88	0	60343431.89	158594801.06	2580507900.5	42618444.9	396152306.03	175683929.59	0	255475935.96	6806248097.36001	0	364507384.65	80258543.22	729361839.66	70239245.89	278029106.11	15197747.28	65608536.07	294134409.36	0	38503113.17	76107964.92	0	1955289906.66	904189465.94	9900018.1	15206590.13	22339247.35	1555173942.68	218000291.6	0	0	0	621199705.81	78899172.84	0	0	1083972827.39	276595115.12	654092012.15	166956144.07	66935703.53	0	3565996675.57	0	1050382513.46	11222893.48	1617913842.73	18962565	154880003.07	49422750.11	102606293.64	77317517.11	0	10977897.41	129419475.64	58601662.73	0	0	15261262.48	704716209.98	11820952.54	336016428.3	0	0	484070103.15	27973755.15	0	0	32759603.63	780256515.78	127117608.54	26972293.17	0	36621109.74	0	10074480.32	0	71878384.13	103188767.43	55029870.58	2076642951.23	13596717.27	653899517.09	129263958.69	52851583.4	0	588616366.62	0	0	0	38988419.07	0	0	0	0	0	0	304377094	0	13526393	0	0	0	27286927	0	0	10015651	0	0	151870214	87283900	0	324815916	0	518310287	0	0	20414794	0	0	0	40683838	0	126905047	0	14791451	0	0	23123677	0	0	0	0	94556553	0	0	0	48911242	0	0	0	0	0	14976788	0	0	0	0	0	32210426	0	0	0	0	0	0
18628860.91	459178110.07	29265677.06	0	14271891.11	0	2965724437.82	2432570969.72	265160980.54	50390981.68	49900046032.26	59871712.08	0	0	8424900.38	14251126.43	2066237710.44	135420804.33	0	27309198.38	7253137986.55	9731815.67	28671779.33	7520600479.05	2835810325.74	1466515594.57	25895192.66	0	663280040.7	23764574.76	18645492.91	6095776163.53	34178065734.42	94257970.54	0	0	6844065777.32	0	3824026652.3	25889410.81	35036208425.45	1394431725.71	429581776.64	213379285.9	0	437644579.01	17679863.95	1852909495.33	249070624.05	0	4706352791.36	12507077.68	706888486.68	0	124602739.55	97225049.52	865919805.97	0	42293179.63	0	0	12087070508.61	0	0	0	85678575.28	127612244.55	27607629.39	7830438773.88	0	1939133785.79	213284369.97	177487202.87	19714495.91	47862600226.27	0	8028781739.61	0	0	186816620.2	0	8748214374.08	0	67842216.05	0	0	49578021.01	2914940776.37	1136534552.01	0	102711244.26	0	46283325223.64	458072821.29	0	0	0	0	0	0	0	22074731.23	21533176.97	0	43502263.75	1951645746.98	3616884712.37	1199901522.1	279125775.44	41066011.79	12901282.21	254550322.59	1180985666.07	0	608902832	17310965.79	0	9833188.24	12169100.66	0	0	44078714.5	99927336.66	45372457.81	0	0	82641781.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181546767.5	152125539.65	49515990.64	92841682.35	18725814.39	0	1187629179.11	966859414.900001	1469357860.38	108907977.15	31370363761.61	118973243.85	39774815.4	65823046	13027830.73	621225636.51	6283396988.91	123910837.32	21020240.22	57704948.2	572129350.89	33197900.95	165874697.83	4187704251.1	2741611979.61	31446792.2	29294259.03	0	18215201754.86	15813498.34	627687726.24	25798493618.2299	6853942463.22001	579800574.84	9312432.96	638123040.9	365137952.55	0	221135387.73	302295017.53	10629386152.51	140653889.77	48940498.43	1750891866.99	23873936.14	1170385180.76	604924044.82	25148715007.47	411959029.81	0	3888024355.84	1262177149.35	1704967074.18	3003037639.92	63865720.2	953073553.74	29208953.49	47137365.19	0	61701149.01	2229637425.74	0	19818300.14	12426695.42	60958213.57	24559709.71	92421177.44	96508602.16	7655492466.70999	12805854	434044779.18	230282884.71	74218666.88	76211999.76	11961802831.97	39254592	2084190815.19	0	0	12339515020.97	13772872.39	51249921.53	0	31510715.37	0	89645121.87	14164487.86	439138366.53	16019606.75	37800097.75	101067464.34	0	6492211750.59	222039867.75	0	740718369.78	8209622.2	0	0	0	73483624.85	17036138.92	0	597005169.630001	66392550.83	290872718.65	783976711.2	625657630.91	631554091.74	16395488.63	10625769.02	22807400.99	5033371817.34	61216188.43	84142990.63	27806920.7	0	27881456	107921105.45	47933748.77	0	0	145772714.26	96323706.12	10000738	4954752728	0	2402088461	0	50101362.8	34036371	20977068	0	19470660	42408754	70948505	0	136690666	116759488	25374917	10040649	113756272	25700474	0	2070866421	5163939487	745687447	59317843	0	0	25241677	0	0	14251780	571766199.58	0	247752599	64324476	0	9747235	0	0	0	0	0	0	9118129	12396804	0	0	0	19215324	0	79456385.87	0	360640790	0	0	0	0	72939185	0	0	0
0	0	0	0	0	0	14911972.67	86772131.96	0	33401306.38	9524074.37	17315399.21	238933084.69	0	0	0	83442828.74	0	81117634.19	0	82165892.53	0	0	9722259.8	16399066.89	0	729519229.8	0	103835707.72	0	0	44572524.98	0	0	0	0	22122123.12	21807522.81	0	0	16735391.16	0	0	0	0	113640286.41	0	0	0	331772276.71	23036786.69	0	0	133795314.43	0	0	0	0	0	0	0	0	0	0	0	0	8330820.41	0	0	0	0	0	0	0	2508638303.08	12825999	0	0	0	8324592.45	0	0	0	0	0	0	0	0	0	0	0	0	38240560.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11800215.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12522949.71	0	0	0	0	0	0	0	771779240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	12712991.13	117206246.94	447276788.96	0	27466576.63	0	0	0	0	0	0	0	0	0	14148219.67	0	0	67490204.49	0	0	0	140287873.96	0	0	0	0	12975004.64	0	0	0	0	66384536.6	0	0	0	0	0	0	0	0	0	0	0	0	33084761.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36169040	0	0	0	0	298654062.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27229073.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64465243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84470084.49	4401227294.58	38321718.61	0	458404227.66	0	180721130.91	286444142.49	1054475017.06	45034595.71	2724775117.46	26398171.21	0	0	91178475.28	8917402323.74	16298307355.69	779164465.35	0	0	1685953367.45	97258639.74	294695857.6	4112437098.95	3737073457.19	174914384.45	11676204.22	0	56293250.93	338390962.76	4604129854.19	15878444.35	53553833.17	116314844.39	16526616.18	130119289.31	3828126024.41	0	22254027.14	132282737.19	182614507.87	82327768.11	32569124.37	0	174711912.81	173055668.53	0	24909504.18	35172303.1	0	1811462442.96	429399226.15	34971732.88	0	15199568.2	4957656994.62	188631181.76	0	0	1669183366.8	171795866.34	68405845.93	0	0	0	484239745.57	1123044899.68	0	57738627.5	0	1189355192.83	0	694817287.05	8383637.95	1737650412.46	19833339	130315574.83	14968137.32	8724459.88	320626300.96	0	14837467.55	110669402.32	172077511.99	0	0	0	126263993	0	26545534.41	0	0	260166429.38	10907341.64	0	0	180847561.4	28633248.5	40361412.46	10078877.1	0	0	0	0	0	20348768.66	39363378.26	43755851.96	3532554678.58	0	346653604.99	74755088.43	21402121.63	0	76092334.7	0	0	0	24608317.03	0	0	0	0	0	0	199874029	0	0	0	0	0	11042375	0	0	0	0	0	8241883	22265161	0	10027520	0	83985491	0	0	0	0	0	0	10338919	0	16178897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18366983	0	0	0	0	0	0	0	0	0	0	0	0
31290215.42	2368593442.18	18406410.71	0	222902829.74	0	83952096.83	114900071.87	380693001.49	19116474.11	234146010.1	19188831.89	0	0	30413404.26	723958832.899999	5861556308.02	305509682.37	0	0	358113539.2	41053466.32	95225773.09	1600465864.33	550523366.89	99451994.57	0	0	88073771.8400001	2233565665.77	1062100216.85	23556168.92	145670439.69	35287477.21	0	138072670.42	3272482500.88	0	11819515.89	117683435.68	93702106.69	17952445.91	12100124.63	0	104623607.55	91303714.7	0	35150892.32	12892766.5	0	506239362.08	123458160.77	10023080.26	0	0	818862425.29	70723714.28	0	0	438334238.49	85595266.43	47255857.48	0	0	520504217.08	0	273453723.75	0	39977397.04	0	318056901.95	0	334953365.61	0	545905227.93	0	51806893.9	36374503.98	9408437.01	99109186.0900001	0	0	567987252.24	91201979.46	0	0	0	50738259.82	0	24504042.42	13980541.33	0	65488125.03	0	11846008.87	0	51329786.2	24761030.73	187628796.41	92239934.2	13230721.38	0	0	0	0	27192289.28	10400817.21	11237654.79	1413629787.56	0	833210062.75	27196750.04	20183065.72	0	299320145.77	0	0	0	8457514.47	0	0	0	0	0	0	73215709	0	0	0	0	0	0	0	0	0	0	0	33497985	18747055	0	76816769	0	26082148	0	0	0	0	0	0	9581042	0	0	0	15739244	0	0	0	0	0	0	0	0	0	0	0	0	0	17719456	0	0	0	37296230	0	0	0	0	0	0	0	0	0	0	0	0
