396000	4293000	4518000	1281000	0	13953000	3020000	0	0	0	0	17690000	674000	0	2015000	747000	3491000	14954000	0	351000	25687000	0	0	1110000	857000	4203000	0	0	12342000	0	228991000	0	1344000	0	417000	0	1791000	0	3575000	5789000	460000	875000	3331000	1140000	0	0	0	12973000	0	13429000	977000	0	0	370300000	0	0	0	855000	0	0	2160000	0	0	0	0	6221000	0	0	492000	6199000	7282000	0	351000	548000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2381000	0	0	0	0	0	0	0	0	0	2699000	0	961000	0	0	0	0	0	721000	0	0	0	0	380000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1650000	3934000	0	0	0	0	0	0	387000	0	0	0	0	0	0	0	0	0	0	0	0
996000	47315000	0	90975000	1241000	6741000	11263000	0	0	0	0	68428000	46702000	1633000	32046000	0	177689000	396938000	0	0	1732000	0	0	7685000	17647000	6718000	8044000	0	236689000	452000	308327000	30677000	0	1759000	3033000	0	0	0	15493000	232361000	0	26129000	1992000	27784000	0	0	10905000	117767000	0	9929000	1378000	0	0	25405000	0	0	20708000	0	0	0	0	0	0	0	0	0	0	0	0	6409000	0	0	0	0	0	697000	0	0	0	0	0	0	0	0	0	0	3969000	2103000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2581000	0	1340000	0	0	0	0	1114000	0	0	0	0	0	0	0	0	2522000	0	0	0	0	0	0	0	0	0	371000	0	9758000	0	0	0	11678000	0	0	0	0	0	0	0	0	0	4443000	0	0	0	25576000	0	0	0
0	0	2716000	6408000	2003000	870000	1955000	334000	0	0	2611000	7852000	3284000	8916000	2579000	307000	3343000	6220000	0	2967000	0	0	561000	0	0	0	11998000	0	8521000	15522000	1725000	0	27285000	0	0	0	0	0	0	30261000	891000	0	0	0	730000	1196000	30409000	0	3621000	2421000	14090000	0	4680000	12844000	0	0	0	0	0	0	1012000	0	592000	504000	0	2677000	0	0	0	0	0	6706000	0	352000	15761000	1434000	475000	0	0	0	395000	0	0	0	0	0	0	0	2716000	1130000	0	3253000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	620000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12183000	1325000	1172000	830000	8418000	2128000	0	331000	0	586000	16089000	1756000	10245000	1650000	0	6514000	87722000	0	310000	1240000	0	342000	3743000	2729000	4736000	9329000	0	7698000	564000	17373000	0	5083000	1501000	0	0	478000	0	622000	4824000	466000	6347000	6294000	0	6830000	405000	6374000	2227000	13518000	4948000	1831000	0	0	26401000	0	0	0	0	0	0	0	491000	0	0	0	851000	0	541000	0	0	0	547000	0	620000	5860000	1986000	0	0	342000	0	344000	0	0	0	304000	0	435000	42256000	0	3223000	0	0	0	725000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2416000	0	0	0	0	0	0	0	0	3199000	0	0	0	472000	0	0	0	2050000	0	0	0	0	13507000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3066000	0	0	0
0	0	0	908000	0	775000	0	0	0	0	0	3061000	349000	0	0	0	0	13816000	0	425000	0	0	0	0	0	0	0	0	4057000	0	0	0	0	0	0	0	0	0	0	1584000	0	0	0	0	0	0	0	0	0	0	0	0	0	1288000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	813000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	593000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	404000	0	0	0
0	0	455000	1008000	552000	0	841000	0	0	0	0	8e+06	5335000	0	721000	320000	1427000	10235000	0	0	6146000	0	0	9556000	0	0	669000	0	1421000	0	12571000	0	1130000	0	14953000	0	0	0	9658000	1644000	1318000	0	5654000	0	0	0	329000	12521000	448000	3127000	0	0	0	622000	0	0	0	0	0	0	0	0	0	0	3597000	0	0	0	0	0	0	2196000	0	0	0	0	0	0	0	0	1248000	0	0	0	0	0	0	0	0	431000	0	0	0	0	0	0	743000	0	0	0	0	0	0	7715000	0	0	0	0	0	0	1154000	0	0	0	0	0	0	0	0	0	0	0	1235000	0	0	0	0	0	0	0	0	0	0	0	0	668000	0	2793000	0	0	0	0	0	0	0	745000	0	0	0	0	0	0	0
0	617000	1282000	1422000	0	415000	0	638000	0	0	0	1462000	357000	0	804000	0	732000	26335000	0	0	0	0	0	0	1372000	0	0	0	0	0	304000	0	0	0	0	0	0	0	0	2077000	321000	0	0	0	0	0	0	0	0	0	0	0	0	1912000	0	2102000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	315000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1065000	0	0	0	0	0	0	0	0	0	0	2191000	3754000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7365000	38896000	7159000	12990000	0	32733000	5648000	0	3098000	4e+05	6325000	85388000	6158000	0	30239000	4975000	77608000	111790000	0	3279000	17520000	0	0	5428000	3395000	3935000	16279000	0	74307000	0	418925000	57790000	1257000	1084000	2195000	0	4271000	0	0	20365000	1972000	7801000	2569000	27437000	13446000	4271000	970000	458497000	69367000	10978000	0	628000	883000	270173000	3431000	1100000	4986000	0	0	0	0	540000	0	5875000	489000	0	0	1922000	0	6960000	2060000	12033000	0	0	0	0	0	0	0	0	1837000	0	0	0	0	0	1002000	21782000	0	312000	0	0	0	0	0	0	0	0	0	0	0	0	0	13608000	0	3463000	0	0	0	0	0	459000	3061000	0	0	0	0	0	0	0	430000	0	0	0	0	0	0	0	0	775000	948000	821000	0	3733000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	333000	0	0	0
32594000	78730000	103096000	1660646000	8009000	75575000	223943000	22214000	12242000	5374000	27912000	3625688000	175520000	14209000	132002000	77887000	1126894000	1085352000	7283000	65397000	39065000	2992000	32063000	19530000	41962000	47592000	5904000	9331000	642076000	3565000	103599000	23249000	15457000	12966000	4265000	4473000	2588000	1180000	16237000	0	120524000	11478000	15626000	24554000	24563000	39672000	20073000	30556000	44434000	314436000	5546000	4867000	22042000	529169000	26694000	6243000	49794000	18577000	2353000	2605000	16268000	71477000	16194000	19047000	970000	37651000	6386000	12954000	4548000	17707000	4839000	49734000	8363000	4349000	17334000	8293000	1483000	5037000	2266000	3585000	6377000	0	0	15330000	5161000	3228000	13028000	20873000	7528000	36488000	7248000	22142000	3718000	1200000	2901000	1287000	405000	4071000	327000	4683000	1265000	4705000	1472000	38204000	3519000	11493000	0	0	437000	0	4216000	33796000	7026000	551000	6866000	5760000	0	0	758000	1320000	19539000	0	3086000	9697000	408000	14037000	1476000	4689000	6625000	11673000	3609000	7015000	0	60284000	0	0	459000	11792000	951000	0	0	1736000	0	2823000	0	6539000	0	0	0	3782000	1407000	969000	0
7743000	11317000	16876000	61746000	397000	47047000	31808000	1565000	858000	514000	5941000	472197000	172914000	306000	24365000	62680000	81859000	445992000	0	33492000	2418000	0	4523000	2423000	7885000	4451000	1148000	8734000	64643000	0	34208000	0	804000	1263000	559000	708000	394000	0	1589000	65112000	0	1870000	3633000	2339000	11927000	9621000	2739000	6800000	24798000	408157000	0	1951000	2222000	142526000	2571000	5888000	22325000	2404000	0	376000	8212000	14358000	2691000	1956000	0	6915000	894000	4476000	0	2006000	0	6772000	735000	906000	658000	312000	490000	3353000	0	0	941000	5051000	0	0	0	664000	12390000	8846000	4921000	6986000	3774000	1186000	1276000	0	0	0	0	0	0	0	0	418000	0	1195000	637000	2097000	0	0	0	0	0	8755000	2445000	0	337000	0	0	0	0	0	491000	0	0	0	0	0	0	0	581000	996000	675000	0	0	14663000	0	0	0	2955000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	105213000	2529000	26907000	0	41234000	3563000	0	0	0	2323000	37566000	4208000	326000	4516000	2314000	47227000	488489000	0	12350000	6163000	0	851000	1786000	6169000	2063000	0	0	30981000	0	157743000	3198000	0	0	3433000	0	0	0	12333000	11561000	2811000	0	1477000	7769000	3670000	2593000	0	13358000	18368000	4577000	0	6524000	0	222041000	469000	719000	0	0	0	0	372000	756000	0	399000	998000	0	726000	6211000	0	5353000	0	4970000	0	0	0	0	0	0	0	0	637000	413000	0	1836000	0	2402000	753000	4377000	1042000	1216000	0	0	0	12428000	0	0	0	0	0	0	0	347000	0	674000	7381000	1489000	1248000	0	0	0	0	2047000	639000	0	9376000	0	4001000	0	0	0	0	0	0	0	0	0	0	0	372000	562000	0	0	3089000	6522000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16776000	21433000	1300000	21219000	6119000	9537000	4280000	0	0	0	7106000	38351000	1965000	5138000	6994000	573000	19872000	82495000	0	1119000	36794000	0	4499000	0	2335000	6088000	4368000	0	24753000	693000	42349000	659000	9750000	470000	9639000	0	2224000	1012000	3982000	10395000	694000	4340000	0	320000	23463000	6487000	5711000	17858000	31047000	5771000	2206000	0	2816000	80202000	0	803000	2962000	468000	0	0	1674000	0	0	2050000	665000	9622000	0	2831000	0	443000	0	9466000	1211000	385000	624000	1676000	3281000	0	0	0	8822000	0	0	0	0	0	626000	21002000	2853000	0	597000	367000	0	650000	0	697000	375000	2485000	0	0	0	664000	0	7226000	0	1518000	0	0	0	0	0	0	406000	0	0	0	513000	412000	0	0	10608000	0	365000	0	0	0	0	304000	487000	2955000	3096000	2140000	0	2406000	0	0	0	0	0	0	0	0	0	629000	0	0	0	0	364000	13150000	333000	0	0
2705000	4713000	1342000	3194000	0	4145000	2365000	0	0	0	0	43420000	3072000	1816000	10494000	660000	7467000	13851000	0	0	11799000	0	0	1327000	683000	0	0	0	5528000	0	533504000	41679000	0	0	0	0	0	0	2205000	15171000	1767000	429000	0	0	0	0	0	8831000	0	11051000	0	0	0	471765000	946000	0	415000	0	0	0	0	0	0	0	0	0	0	0	0	3314000	1228000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1581000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1963000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11633000	3492000	57908000	23992000	410000	11515000	15723000	592000	7645000	0	0	202930000	44766000	22780000	17873000	39331000	67962000	151243000	0	8646000	2301000	0	0	34876000	18218000	5169000	0	2287000	120756000	1082000	39570000	0	2419000	2703000	1904000	0	364000	0	651000	28556000	17792000	562000	20248000	0	0	4360000	0	991000	0	57472000	0	0	28445000	98677000	2951000	0	11096000	1135000	0	0	2164000	0	1641000	14882000	0	6493000	328000	383000	368000	3888000	0	51741000	761000	740000	6233000	5498000	0	0	0	0	0	0	0	0	0	0	2148000	0	0	0	0	0	1172000	0	0	0	6e+05	0	0	0	0	0	0	0	0	3083000	0	0	0	0	0	732000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9246000	658000	597000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1527000	3513000	15246000	26908000	0	13377000	23942000	4387000	0	0	3213000	69333000	28635000	0	19001000	18836000	48148000	162258000	0	2693000	1386000	0	463000	0	5419000	930000	2774000	531000	28553000	442000	9422000	0	0	1469000	0	535000	0	0	768000	20252000	14717000	762000	373000	1429000	1055000	0	362000	1098000	0	56329000	0	851000	930000	95457000	4057000	328000	11949000	0	0	0	0	3233000	0	7558000	0	1107000	0	683000	0	764000	371000	749000	0	0	0	0	0	118882000	0	0	414000	552000	0	0	0	0	455000	0	1389000	581000	328000	0	0	0	359000	0	0	25577000	0	483000	0	0	0	1897000	0	0	0	0	0	585000	0	1644000	85971000	0	0	0	0	0	0	0	2027000	0	0	0	0	0	0	0	0	0	0	0	0	6913000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1280000	40782000	1277000	94239000	1273000	23056000	0	5977000	0	0	0	200186000	40284000	1404000	160553000	0	171623000	248970000	0	7166000	21442000	0	0	22088000	16503000	493000	0	0	290557000	7220000	435127000	38358000	1976000	7035000	0	0	0	407000	23641000	204050000	318000	6179000	8148000	13304000	0	17213000	0	25948000	0	0	0	51206000	7367000	19700000	514000	441000	57556000	0	0	0	0	0	1807000	0	0	0	0	0	0	25782000	3090000	0	0	313000	0	0	0	0	0	0	0	0	0	0	0	0	7908000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11206000	0	0	0	0	1652000	0	0	0	0	0	0	0	0	0	0	0	0	0	742000	0	0	0	0	3599000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6859000	16438000	0	4651000	1679000	19350000	1083000	0	1234000	0	2342000	12336000	1498000	1851000	1002000	350000	5780000	79782000	0	0	59123000	0	0	2058000	0	2044000	2796000	0	4177000	0	86549000	13540000	2161000	1164000	5163000	347000	2902000	0	104649000	13356000	326000	3088000	2343000	4520000	5632000	0	3969000	0	46522000	2008000	0	1628000	5544000	81101000	0	1253000	1479000	0	0	0	0	3306000	8097000	0	1132000	3225000	0	453000	0	12630000	18351000	4698000	0	1062000	815000	444000	477000	0	0	0	6780000	0	0	0	0	0	0	22671000	780000	527000	0	1079000	0	4011000	0	0	0	0	0	0	0	0	0	910000	0	652000	0	0	6258000	0	0	5918000	2799000	0	1012000	0	6731000	3926000	0	0	14090000	0	0	0	2230000	0	0	0	0	783000	395000	938000	0	0	0	2219000	0	931000	0	0	3029000	0	0	0	0	0	0	0	0	3570000	0	0	0
3100000	3607000	78089000	77076000	0	8689000	26727000	0	1251000	0	0	290031000	35619000	95552000	9737000	331254000	203462000	266138000	0	36230000	6071000	0	0	164953000	3770000	131756000	0	11101000	281516000	6557000	481076000	0	8601000	13778000	3721000	1165000	3845000	0	3636000	57144000	30780000	2021000	29292000	0	0	977000	0	10590000	0	155673000	0	0	38728000	72750000	0	1633000	3492000	529000	0	0	15749000	607000	3e+05	32785000	0	10610000	0	2295000	0	10521000	0	193157000	828000	1505000	9868000	23916000	37428000	0	0	849000	0	0	0	0	0	0	386000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	493000	0	0	0	751000	0	0	0	0	0	0	0	490000	0	0	0	0	0	0	0	0	0	0	2999000	0	0	1354000	3562000	1141000	1137000	0	0	0	0	0	0	0	0	0	402000	5053000	0	0	0	0	0	0	0	0	0	0	0
34573000	72591000	91983000	242205000	5264000	101400000	202166000	6041000	13077000	3254000	31623000	933181000	700115000	9939000	107357000	424163000	391931000	872228000	455000	71001000	8794000	1655000	23722000	12469000	26620000	29310000	21735000	7974000	212725000	2095000	88709000	2755000	4488000	9014000	1293000	1199000	1326000	435000	13336000	296723000	743794000	9167000	5864000	7959000	33909000	41816000	8739000	11464000	131387000	0	5015000	988000	9447000	399840000	18978000	7283000	53277000	1921000	0	334000	2020000	28575000	5342000	16784000	0	10125000	2227000	11444000	956000	11092000	834000	40075000	791000	4104000	2431000	3861000	0	5199000	671000	0	8842000	732000	0	0	3030000	335000	10689000	22141000	4096000	77168000	1389000	8450000	3998000	355000	0	0	0	0	0	2408000	0	464000	0	3487000	2104000	6405000	0	0	0	0	734000	41742000	3525000	0	446000	569000	0	0	1700000	0	20422000	0	696000	931000	0	339000	0	0	3920000	2285000	1861000	3743000	0	61689000	0	722000	0	5300000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1664000	2009000	0	0	440000	0	0	0	0	8750000	1835000	8522000	0	0	8978000	1172000	0	15206000	0	0	0	0	0	0	0	0	20123000	9033000	16739000	0	5227000	24389000	0	413000	0	0	0	52298000	0	0	0	0	0	401000	0	0	0	1522000	0	0	0	2101000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1609000	459000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
552000	0	0	0	0	7200000	457000	0	555000	0	0	4577000	7050000	0	905000	0	988000	46335000	4312000	0	0	0	0	0	877000	0	0	0	3147000	0	2050000	0	0	0	0	0	0	0	0	1183000	3863000	0	0	565000	0	0	0	0	0	34945000	0	0	0	247558000	697000	0	8859000	727000	0	0	0	0	0	0	0	1375000	344000	0	0	0	0	0	0	0	0	0	0	403000	0	0	0	2240000	0	362000	0	8455000	0	0	0	0	732000	1155000	0	0	0	0	0	0	0	0	1717000	16150000	0	0	5799000	0	0	15744000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8785000	0	0	0	0	0	0	0	0	0	0	0	643000	0	0	0	0	0	0	0	0	0	0	0	0	328000	0	0
328000	910000	18908000	19504000	0	1406000	16805000	0	0	0	11471000	128632000	15111000	4369000	7505000	1247000	58019000	21154000	0	6029000	707000	0	16365000	516000	1825000	3968000	5729000	0	59862000	1042000	28351000	0	1610000	10332000	4245000	0	0	0	0	17748000	7039000	0	504000	0	8028000	6517000	0	0	29378000	11588000	1768000	0	0	69805000	0	0	0	0	0	0	0	3733000	0	537000	0	0	0	0	0	0	0	7569000	0	0	1806000	0	0	0	0	0	4810000	0	0	0	0	0	0	882000	619000	9812000	0	1124000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3951000	0	0	0	0	0	0	0	3202000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
420462000	1138218000	121327000	995420000	12194000	9491910000	551076000	56984000	390177000	109809000	21873000	3055776000	327400000	48009000	896438000	136916000	1896346000	2755454000	15172000	115954000	382274000	90695000	28139000	608170000	109571000	219529000	22230000	12681000	1542825000	20656000	5564721000	584127000	82809000	68404000	22154000	6130000	9829000	4456000	120328000	1278072000	258226000	161343000	360514000	354864000	69831000	113077000	129022000	266083000	118537000	609403000	11045000	88880000	171958000	168490000	800734000	46050000	918087000	30700000	3628000	8978000	74190000	322255000	46405000	77523000	4268000	152387000	143089000	198599000	9196000	192841000	151636000	160136000	18586000	14613000	76459000	8098000	3508000	38104000	0	3401000	15279000	171238000	10609000	91096000	54075000	24763000	344243000	0	8398000	32534000	140538000	61052000	116088000	4568000	486000	7141000	428000	1503000	1351000	99594000	4886000	31994000	33710000	258367000	216928000	33366000	0	33273000	27709000	777000	9675000	1567328000	21536000	7880000	26421000	71798000	17785000	0	17093000	48790000	66279000	433000	8122000	62877000	3567000	35118000	2348000	3668000	51675000	23413000	7131000	39097000	694000	566517000	509000	0	2717000	0	766000	0	2895000	1665000	0	3101000	1002000	0	0	526000	0	2737000	2111000	1825000	520000
30533000	542000	0	50596000	0	324831000	1117000	0	8900000	7643000	0	90669000	6477000	0	29350000	4755000	47054000	121252000	1754000	0	337000	10588000	0	0	0	0	0	0	54294000	0	22766000	0	0	0	0	0	0	0	0	20538000	2287000	0	0	0	0	449000	0	0	0	39840000	0	133726000	0	1149288000	0	0	59009000	1050000	0	0	7726000	1470000	920000	1367000	0	944000	63580000	4812000	0	0	0	0	0	0	0	0	0	0	0	0	0	11073000	0	2150000	0	2701000	11682000	0	0	0	4577000	0	8147000	0	5284000	0	0	738000	0	1153000	0	0	0	0	30861000	0	0	9153000	0	0	0	4002000	0	0	0	8125000	0	0	0	0	0	0	0	3228000	0	844000	468000	773000	0	0	0	2589000	0	0	0	0	0	681000	0	0	0	443000	0	0	0	0	0	0	0	0	415000	0	5119000
0	352000	11127000	762000	0	0	16117000	3405000	0	0	0	127525000	595000	1895000	25506000	5305000	94470000	243303000	0	7237000	0	0	3262000	40164000	369000	887000	0	0	113728000	0	294683000	446000	0	546000	304000	0	0	2997000	2664000	8503000	0	0	0	0	3210000	2815000	0	811000	0	28341000	0	0	0	1887000	0	0	11276000	0	0	0	0	0	0	747000	0	0	0	0	0	15691000	0	3042000	0	542000	0	0	0	0	0	0	0	0	0	0	0	0	0	47653000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	436000	0	0	0	0	0	0	656000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1121000	469000	0	0	10752000	736000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185910000	9013000	39889000	78037000	312000	47218000	34302000	0	5432000	544000	17189000	341103000	66354000	333000	125873000	31911000	164349000	145166000	0	12321000	30326000	0	18093000	5214000	4423000	0	0	1974000	205330000	1229000	217873000	447000	578000	4389000	0	1082000	0	518000	1372000	100001000	39833000	2047000	0	743000	23840000	15897000	0	4138000	21237000	81510000	617000	3838000	2561000	669814000	8345000	496000	0	0	0	0	2448000	4598000	0	4100000	0	1034000	0	5084000	1320000	9367000	0	19787000	0	394000	0	0	0	490000	0	506000	3417000	2002000	0	0	3601000	0	24789000	1327000	692000	33064000	680000	25320000	665000	0	0	0	0	0	0	395000	0	357000	0	320000	1288000	0	0	0	0	0	0	15793000	965000	0	0	729000	0	0	2197000	0	6651000	0	0	0	0	688000	0	0	4387000	0	0	31070000	0	16427000	0	0	0	0	0	0	622000	0	0	0	0	0	0	0	0	0	0	0	0
490000	0	2047000	12207000	0	1235000	3523000	0	0	0	0	84844000	3258000	0	15775000	368000	191261000	21628000	354000	2865000	0	0	689000	328000	1015000	0	0	0	63852000	0	9699000	0	0	328000	0	0	0	0	0	21499000	416000	0	0	0	874000	0	0	602000	1407000	947000	0	3300000	0	92205000	0	0	0	0	0	336000	691000	926000	636000	7869000	0	1973000	0	0	9659000	0	0	2859000	881000	0	0	0	0	0	0	1481000	0	0	0	0	0	0	0	0	0	0	0	2382000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	384000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	491000	863000	0	0	0	0	0	0	0	0	0	0	0	0	4320000	0	3012000	0	0	0	0	0	0	5021000	0	0
0	0	0	2098000	0	0	1484000	0	0	0	0	17749000	746000	0	499000	0	9574000	3659000	0	894000	0	0	0	1309000	0	0	0	0	12332000	0	4129000	0	0	0	0	0	0	0	0	4082000	1929000	0	0	0	423000	0	0	0	441000	0	0	0	0	730000	0	0	0	1850000	0	0	0	1715000	0	0	0	0	0	0	321000	0	0	472000	2046000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1695000	0	0	0	0	0	0	0	0	0	0	0	0	5529000	0	0	0	0	0	0	2084000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1093000	0	0
0	0	680000	1565000	0	1283000	1044000	0	0	0	0	17175000	781000	0	2874000	0	86513000	2766000	0	2129000	0	0	0	0	0	0	0	0	1622000	0	2884000	0	0	668000	0	0	0	0	0	7644000	885000	0	0	0	393000	0	0	0	0	1449000	0	2350000	0	8937000	0	0	0	3511000	0	0	0	1640000	0	1378000	0	0	0	0	4414000	0	0	435000	9794000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1120000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	968000	0	0	0	0	0	0	0	0	1201000	0	0	0	1471000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1250000	11414000	7157000	6695000	0	6698000	9136000	0	0	0	0	47111000	2934000	2399000	3693000	2114000	4026000	83651000	0	2884000	479000	0	0	2817000	5493000	0	0	0	15576000	0	32243000	0	0	424000	0	0	0	0	947000	14299000	7881000	4832000	0	0	2076000	0	0	1248000	40543000	8312000	0	0	0	90885000	0	0	0	343000	0	0	0	594000	0	0	0	443000	0	0	0	0	0	11482000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2393000	0	349000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	636000	0	0	0	0	0	0	2336000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	476000	0	0
860000	5526000	9276000	34203000	0	13851000	18686000	1578000	0	0	839000	80625000	6004000	0	11913000	8769000	35432000	94407000	0	9419000	25338000	0	6336000	0	5848000	9717000	0	0	23139000	0	27826000	4015000	0	0	0	1376000	0	0	2448000	13614000	4532000	301000	0	786000	0	1810000	0	4675000	0	15047000	0	0	1629000	149609000	1013000	2812000	3429000	1427000	0	0	2176000	0	0	0	367000	4165000	0	0	0	1187000	0	11352000	0	3252000	0	0	0	0	0	0	2136000	0	0	0	0	0	0	0	5364000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3054000	0	0	0	0	0	1243000	731000	0	0	0	0	0	0	0	11029000	0	0	0	0	0	0	0	0	1897000	2198000	0	0	10687000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
588000	0	0	24157000	0	630000	0	0	0	0	0	89599000	575000	0	2932000	0	20673000	22957000	0	8510000	0	0	0	0	0	0	0	0	35485000	0	31918000	0	0	0	0	0	0	0	0	18114000	1407000	0	0	0	0	0	0	327000	0	1730000	0	0	0	50898000	0	0	0	0	0	0	0	1215000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	430000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1107000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	886000	1589000	24729000	0	328000	3457000	0	0	0	5710000	74336000	4431000	306000	26299000	2639000	216172000	38676000	1207000	6453000	0	0	3487000	8709000	6559000	0	0	0	43322000	412000	18054000	0	305000	1204000	1093000	1123000	0	0	419000	19554000	4926000	0	0	481000	9831000	4510000	339000	660000	13973000	10664000	424000	0	0	9617000	0	0	978000	2212000	0	715000	1653000	0	0	0	0	0	0	0	1548000	358000	714000	6855000	780000	0	3181000	0	0	0	672000	339000	2606000	0	0	0	0	0	0	7230000	1901000	2482000	0	12991000	0	0	724000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	541000	0	0	0	0	0	0	0	458000	0	684000	0	0	0	0	0	0	654000	859000	0	0	0	0	0	0	0	0	3982000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	14202000	0	0	0	0	0	333000	0	0	0	0	452000	53983000	0	0	0	0	0	0	0	0	0	0	0	0	476000	0	0	0	0	0	0	0	0	1621000	0	0	0	0	0	0	0	0	0	0	0	0	0	2246000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1873000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
