159118171.06	38983756.31	153778.78	307074.75	4137777.16	725278	385667666.41	958753014.07	3380664464.73	3876252283.91	1380798313.32	5546719508.26	798981829.37	49268703.37	84764.26	10107845.38	1675353433.3	91269332.77	100553208.5	1119125899.38	1178950032.66	2591842.7	247183578.54	270671826.17	258683942.04	7186716.48	62629040.89	2673892.02	81496931.29	53584659.6	1042718.91	38118612.89	224091535.58	12383122.02	1341582.74	12550669.76	959260681.889999	4862095.67	1799330368.56	3046119.52	971896688.06	4379132.91	508915.53	369215473.78	112436.24	13486794.66	1100644.63	1268608.97	644243135.1	163861646.21	19118563.88	5051251.23	262544773.49	0	20642520.61	38669643.47	5772668.2	4612594.5	10109756.37	129603.95	32105703.33	1063488.86	42591589.51	1782180.55	226689268.04	7622160.96	103614997.05	22813777.21	63860408.14	23650440.3	5845831900.25	513397683	226970727.57	189481.57	45964.22	122808615.39	326409364.74	411638.7	3490915.73	1105876.71	47546272.15	6431631.35	50993.07	85338	1856452.22	1797116.14	2083347.31	396974.4	10029	266213	536180.31	2592563.89	98376.49	116774.39	587208.18	5291100.13	82649.13	551667.56	768254.35	7298	1552293.4	136610.17	70215134.16	5253186.04	8615171.86	1521724.86	1233922.94	617936.88	1150	4510695.31	626364.59	431388.45	26955.7	12826571.64	1196820.08	130313.54	64193485.29	0	625656.02	1020	7142055	0	2050139	830775.23	1450381	0	19622	302328	8846344	0	58549	40611	4743.29	847018	0	1320936	1449983	1364546	34847541	0	514985	177745	123411377	7867102	28333	0	0	0	42258	2067202	55940	2015	3071056.21	294041	0	540551	142145	0	2838308	132831	0	54697742	10938	0	212572	1992509	31198	0	0	0	1500	0	5900	0	127105	0	0	0	0	0	0	0	52440	0	0	0
124009158.27	2857561338.86	125915358.87	3896758.97	159485532	165985157.59	2353603.87	455376009.56	1210757585.36	1283071804.06	61891995.87	1711451871.26	24619839.96	6094902.25	80689657	8280120908.53	36370498387.3	2694731571.97	5423454.86	13587669.51	4213096003.14	711041606.08	1253847297.15	9922380208.83	9744037235.78	588502143.19	3218887.36	773353.37	200918325.39	1305867.13	4238766098.49	66155612.38	425183820.64	588661955.02	50431865.91	307241098.49	9571410940.87	1317821.61	561261822.78	418902672.27	320035341.86	62246205.77	17528652.87	313471222.63	13759635.76	190244206.38	11160480.16	86026749.5	6315158583.36	2583472546.05	34358607.41	58023786.53	23323173.61	68791090.18	0	582264789.4	2201770.32	2226374124.27	379399365.85	21651789.21	1685259.11	7153500.07	3649714083.05	585151011.099999	4284551362.82	88075125.03	174035735.92	3802214.88	2435119833.58	13051951.53	3157152490.68	23262999	512590822.78	59687696.72	29692330.05	318512217.29	534440224.46	18317012.54	1390295552.97	35817324.54	314144358.08	274657867.1	9892530.2	50817235.27	32085264.34	409608214.59	52240259.41	31694018.38	26007584.34	8786190.39	19685438.19	1932220212.02	811063737.94	126689867.07	69994983.67	4693998.88	35380470.12	1709434.06	6174936.56	1307549.56	1390107.78	10598387.01	6463111329.55	16162796.95	442851902.36	396355499.3	99702741.76	10826421.59	1495827.18	726484.54	1872118.84	1060619.66	3351869.63	2175790.37	5004237.66	27265484.35	155773096.55	1131	3202391.08	11065047	244666373	394829.12	21732127	4117224.5	199784	408987.83	6887888	6692724	11653723	0	6606603	21657207	6610037.69	123355897	49971432	27576070	289198690	36489504	139843718	47126506	1599110	18932615	18271348	817038	15969434	23919435	2560914	22821885	20135994	3914054785	321053.04	114194.06	1259729	11056985	0	16709343	1119049	1070542	10004964	2098630	3344468	2283965	30546	29779496	9659508	1303576	31218	1073273	2605502	28942589	75304254	352747	0	0	93250	0	0	0	0	0	125939	2784570	33691	7011	13211	346609
98474614.0799999	466058467.41	1382470.9	6202493.05	185947.16	9027010.01	2022220.5	619300639.27	293008010.95	483655478.51	131350649.24	593478575.52	30703213.38	15207066.78	64458482.51	402521080.1	5427648210.35	360850532.31	12709664.05	12202405.44	11469071348.61	23313521.52	373434256.13	5684749481.31	2717820370.51	164912458.99	3165668.09	188584.03	149610286.41	3275180.79	167400043.16	23659551	100101012.76	143852594.7	8869177.72	98967404.9	1932981940.98	1526702.84	257153894.58	9582734.29	88117253.43	60975744.46	63753237.76	484939403.33	806995.95	19072450.1	8484511.86	103356017.63	1846433586.9	230548952.98	15065443.14	16520803.22	8456934.61	30207784.87	485939672.9	0	2327604.99	267191565.55	153033559.67	9059796.46	10115548.84	466193.82	128175962.21	48190214.88	490164576.69	31478629.69	37731497.82	3545618.09	486377398.96	11677990.41	2107802759.02	211082466	145159871.02	3131967.43	4017834.33	135195388	81360573.29	6732990.44	13755952.72	41726909.29	329609589.78	118774665.54	11309610.09	4214192.25	13332352.63	31941273.06	36218830.81	11563257.1	347191.32	44829	63061.17	27799036.17	13491905.07	5799948.97	7056356.64	12149929.87	22842572.92	308890.9	6287573.51	4148910.31	91691.76	1579265.24	289449173.49	68973486.1	91137383.26	13702673.6	211671387.52	1473754.57	644155.81	4511271.67	19443980.93	3999893.62	1228860.22	1331574.19	8538750.72	370539.18	21026857.44	0	835800.7	138447	96455940	508843	10675339	269118.17	2372507	82886.9	13024649	13770628	23261281	0	8804295	273144559	979029.21	41257918	1605155	18967160	530325	56790021	396011128	3342653	10233164	3674898	4485831	6248	31074348	3182285	2612084	3802234	1004022	28547999	1618373.51	81572.96	225157	2530763110	0	9783947	8556156	4324546	15098191	56574268	40020327	420560	0	35312	197719366	217808	0	2293573	1620012	0	324808	64149	15072	59193	0	0	36862	0	0	0	8745583	6503	0	0	0	0
131866502.84	1574466.46	0	481541	0	697591	37479212.41	632328916.21	8954685.14	9812694.36	609100648.56	35754161.84	30980408.72	890919.71	466800.01	659777.78	224818192.6	2860510.04	20206792.33	20859354.79	194924622.1	1801	365476.34	57026676.89	14968469.81	60693823.16	1616400.17	0	6653490.78	619533.97	9901	8489395.47	72060770.22	878987.71	12665.63	96655318.26	278267642.35	0	38315098.4	543454.01	5078117.63	3472922.83	546241	61473103.6	60000	1956121.88	0	0	259778789.63	41301.44	271733.64	2146510.33	12491540.91	203996298.58	39384269.83	43845092.93	0	13495624.7	30959616.26	1428379.02	1370348.77	896288	209196.27	30435260.36	334810.62	6380334.92	39031319.91	2634090.62	198937951.57	67698063.69	93112776.92	113092428	15175178.01	2288846.67	138780.81	820031.64	9316.48	995661.13	62488.72	1696626.23	30732854.49	9011237.68	0	0	288835.55	1463256.95	9242991.35	7332985.24	0	0	0	10676	8400	0	317099.34	822200	76166.37	0	0	0	833282.59	822628.8	424883663.39	6579557.62	789281.57	272768	476893.31	4504480	40485	309340	0	12793	13976.63	359662.48	351121	4928084.16	38487547.9	0	0	2007963	20073320	0	45559565	1645002.48	0	0	2900792	1046216	246653	0	3974956	0	1811.5	67699215	0	1428249	381486	6868373	40033326	0	0	0	710315	22320	124548	1569341	0	0	0	70050	0	0	11449011.56	22127865	0	0	0	0	94840	827904	318614	213075	0	0	100080	0	0	701097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27035096.24	1258113825.33	48410196.45	2309717.69	23639	93028670.53	725970.87	124773965.98	268894744.25	299308101.38	6742257.18	591965292.67	22406614.96	1120435.82	128114222.92	734777501.13	8492427502.81	133446644.76	4974803.51	23766779.1	1476460226.02	29023899.55	137788050.07	4106901118.03	2041574461.67	614642169.760001	16891846.32	91550.88	94971977.28	714476.64	2005480434.31	15686487.94	238292017.42	181355838.78	5107065.49	167044227.11	6186531794.95	17246.67	295294424.54	199928050.47	281935200.96	225199219.32	5561901.3	83771623.63	32359814.11	32016320.65	8805787.38	54508301.96	1339656943.41	817747267.38	3993553.48	110787701.77	62698202.57	10104127.04	1302846705.32	226684308.54	191356.1	0	312227553.24	9178350.11	102863.78	57393	568383736.97	273311777.24	385185355.69	214314345.4	35452769.68	504454.14	3499084357.92	897114.18	979895937.7	1451166	91710300.95	60540088.35	72520477.92	42416583.64	1772347321.9	9365721.87	46700954.95	53810241.47	280972960.37	254784682.51	17440419.08	147056060.78	16664381.15	162099243.29	97996107.66	23897055.55	7987893.63	52669	4637	47106869.32	23519733.41	447413617.41	133094847.68	1163354.08	18375763.49	88102	1422656.86	110497.23	38539.58	1925088.35	1327550961.89	5279989.43	56605050.81	487257986.32	84074664.88	3696390.25	2110118.17	900940.96	3540675.33	5161557.95	1684888.27	538310.41	1493562.97	1970546.21	35833274.7	0	1617965.32	6395714	302240064	46367.7	52034314	43823.88	0	6212.26	1726381	328608	298938	0	2499743	6546181	37518	154934642	52212403	22197829	171482773	59165100	220056856	309828	629498	22519829	53494993	0	9691324	860491	6624030	39344788	4172784	706625282	22698.41	14433	0	2586956	8641	514140	1809526	439572	511322	0	3213276	783205	24305	2497758	4621625	0	0	353051	0	2422	10383780	0	124425	0	0	0	0	0	0	258600	1050	0	2000	0	0	55390
27055746.79	46826432.65	1552156.79	1310725.83	4235	2817744.53	157818.54	1897068940.48	1808090033.78	93125485.26	27231518.3	30457443187.6	18814506.11	10863623.61	18657780.1	10351535.92	764441244.87	2213190.34	985374.4	6117846.17	4365000430.77	7094055.43	22889256.62	3281505015.38	707439762.05	1451870944.15	15450091.84	219615.25	601564611.81	38654.78	594742.63	4047170924.8	18979794459.61	14758788.01	417338.5	527788.88	4010359135.07	10093	33160784648.19	3525643.24	24782421980.08	393897580.06	190218423.83	400368535.01	34932.76	1861682781.54	15684.64	847722428.79	2929047228.05	68763295.41	201532354.39	3595927389.1	0	18363280.08	200683508.34	644545825.25	381195.75	6203510.76	0	647037410.94	214041.9	0	3648811.9	10070219.53	167611185.61	782313865.66	5226429783.21	612101.83	2312234023.26	375373.23	29928822477	0	3244333915.19	4391245.48	5002265.24	271673768.28	10348997.3	469361762.79	27641123.1	42871479.81	362848823	2034820056.38	971771537.4	194666	37623117.09	34314334.96	2870707633.65	384813912.68	304349.26	643399.65	0	8828595.65	14268.48	128109.81	1138000.2	5963959.2	1067029.38	42052865.08	4602586.14	4391540.34	31919907.49	10732384.09	65817372.04	12871609.73	10422534298.19	6448966.23	173127865.29	188165650.02	1410695.32	440654.52	26878783.7	40275819.48	993633.97	456693.45	1336767.62	226159330.89	564985601.62	0	2343392.4	0	0	2195857.88	0	0	0	718496.14	0	0	0	0	0	0	3606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70180.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67561.39	444058.59	0	3775	0	4801.81	0	64219.73	90993096.62	496613.25	13847.38	99628949.03	241630.54	0	26807.02	272182.74	19243618.96	643702	9008.43	0	1827551.83	49769.17	4445885.04	42201963.09	35773425.81	6875404.58	307956.21	20277	1129613.21	0	0	82088228.2	406339785.21	801877.49	151799.39	0	8752824.19	0	987113952.57	2474.79	16739739.04	24854381.1	33417.67	14930111.33	3946	50365260.59	0	505318.75	21224643.61	162444.62	8103.02	10602095.52	0	46157.23	1659757.98	38691.32	0	0	194710587.01	0	0	143129	1846	132515.8	3351733.86	15442609.36	36540013.48	0	5931154.68	2548.09	8756410.36	11619	310341.8	0	1091.87	35908.44	32737.45	151849.15	0	745093.98	1025008.77	60133816.75	103248707.46	0	430880.28	38115.69	57841376.21	2081805.71	0	0	0	0	0	2018.86	43192.61	11417.38	0	183427.39	0	136417.14	96312.16	0	594256.33	363997.86	4045729.19	167221.76	9889461.69	279017.19	1917712	0	12800	133347.2	0	2533	7801	3722631.86	4514411.5	0	0	75000	1425147221	396754.46	8064356	0	0	40000	0	0	0	0	0	0	191086	0	50494028	1278158	0	1798194	0	0	0	220095	0	0	436397	0	0	0	0	7600	0	1511	8174612	0	0	87942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
575374.33	2679715.92	11571500.5	0	1097374	1097	1250093.04	7288414.94	61445884.82	2603788.93	10293938.25	8619500.05	6500564.28	163447321.14	16001	9085807.92	109870405.68	108917.54	77861470.86	3642632.77	52513465.27	119886.48	2812877.51	6320245.33	16883072.93	27868.67	632507642.410001	944582.85	81332896.2	569364272.630001	39619.13	144722.93	4792899.32	1730272.24	205428.01	453565.86	11871402.94	17412211.92	26882581.88	4691	19035947.38	246769.45	294089.84	78860520.25	0	14399547.51	7273	457518.12	14652342.88	1110485.8	802143.59	357538.1	109837373.82	2595802.1	1022050.32	1107119.21	320999.52	5783535.72	211267	264233.68	0	160256.33	729230.2	383829.78	8818014.92	10535	1514367.27	3376911.44	430500.12	133241.86	2117912535.91	12290494	2002866.43	0	132159.27	3882799.24	0	4871.9	18670.83	62519	368802.09	199117.51	129214.55	4442410	0	38940.97	66537	2400	0	224259.61	15469	0	28610.13	0	35338.98	8777.46	10527	9841	8011	0	0	4037	5007242.45	0	1363921.89	11785	499671	62018.04	0	45551	0	0	4907	244019115.64	0	0	7159630.99	0	0	0	183296	0	124363	10720352.31	280271	0	6010	0	3041789	0	0	0	4584.1	0	0	0	0	1875192	444824	0	0	0	3975	703599	0	0	0	0	0	106686	46419	0	138487	0	0	0	0	0	0	0	0	3230530	0	0	5432	0	0	0	0	0	2517	0	0	0	0	0	1210	0	0	0	0	0	0	0	0	0
237164	4047840.09	0	0	0	9896.23	10857	1710955.9	576434171.7	4677522.6	6039	13790893.59	407309	44969.07	32099	5973012.41	53936716.98	89895.25	174811.82	2517567.13	2395881.08	11879.58	19173.28	66929935.53	1463498.21	101956	40945	118473789.06	4987168.67	0	0	118626.12	831834.55	18039.12	31139077.45	7838	267349.56	34154141.54	7726149.29	0	1668596.69	8890	0	188310.25	27949	1256594.09	1098.98	3340101.01	85176002.5	89940569.23	26767	38102.05	1616788.77	145077.22	2005305.3	3780014.34	0	0	0	1461664.74	0	0	2962063.46	376382.78	1421861	3331	162852.97	45630868.26	108924.97	0	201444568.38	13686	138600.05	0	0	116463.79	18172.99	12304	0	1681	0	585108.9	157070.78	0	0	1585	44761.91	15653.81	0	0	267950.35	0	0	1129.94	26983.7	101200	69219.29	21908	0	63447	3426.74	45079.72	139632.83	0	1640331	294660.11	6423533.72	198348	1121	0	0	0	34253	13750	0	0	2416247.83	0	12987.85	0	48901	0	31099	18653	111147187	0	55447	0	246365	0	0	0	0	0	0	0	6322	0	0	0	0	0	62205	259635	0	0	0	0	0	0	0	1832	673647.18	0	0	0	0	0	0	0	0	7046764	0	0	93660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66112700.84	3844512012.49	23943267.1	176378.93	0	69655541.73	986694.96	174270346.6	176718608.58	495496836.43	21020077.67	1511531384.85	14488204.94	2825810.83	72120624.25	6985762187.91	11894146320.8	417474965.61	3154658.9	5251415.59	1982392337.3	43771710.09	296430984.7	4162627098.46	2695251766.85	183949926.23	4682903.8	127564.46	49287176.45	1992526.05	3250244744.41	20567725.22	104009890.32	82512302.69	6723250.4	90410445.21	3600962166.1	1291456.97	116067206.11	56171700.87	116746101.71	16458668.48	3874611.49	107223336.43	7624275.95	23729023.46	2920896.83	12445736.44	1722920865.02	380103824.39	16422605.48	12329571.23	841297	9696770.76	4062460694.97	152527453.03	4057390	1003012054.13	60550161.75	2723248.83	50913.47	158119.28	0	410178874.48	1172635418.43	8723838.85	42129343.75	272803.59	1056352848.05	4100927.34	1175584661.12	19307458	104456876.33	10359040.78	8771793.98	140691471.45	304001112.17	10670415.53	126466677.2	3205944.32	19080514	62708184	2696928.19	7441629.46	2648706.49	172239743.4	5276942.24	5941651.76	3100274.47	1110482.62	0	149690838	115134010.27	28129622.27	46309038.57	122492	9749228.28	133092	1362725.64	795328.26	1055027.25	1399031.27	2624957490.45	1850857.11	53486761.78	420282618.42	45805827.06	441721.89	85950	511548	3711058.19	967387.38	323425.74	1594768.01	1398753.76	1942748.07	17913873.35	0	107621.1	26933566	71878869	451191	7015453	265228	42284	168959	2243472	871202	14032468	0	532306	9129	458971.13	16834304	2427095	26903417	29721	5508903	50749360	0	253301	9196595	2873229	142770	8100557	115295	33755	13288532	2919372	482200647	0	1673	414374	1696757	0	1018583	272237	7310	32770	6252	28718	2543917	0	1767706	82256	21297	0	30799	183099	1414627	10703864	0	0	0	0	0	0	0	0	0	0	1659	0	0	0	0
12858968.91	1899696368.87	8488572.24	39282	5539	602431819.580001	354704.51	62856416.4	87421278.6	246090812.31	8159019.12	146257527.1	6610907.41	1600764.27	13037032.42	566202930.6	4836490109.09	237496222.9	1008082.65	2905409.28	333389791.68	36763799.43	84010004.3	1953478719.26	599624748.46	105655396.78	51847	75326	62095040.74	72312.64	762985788.08	29757217.52	137664780.89	32015291.08	2930923.19	193059562.16	2751554711.92	265758.61	37328440.77	65304882.74	98913795.98	9323282.22	4114413.91	78859954.54	96128210.8300001	19194935.03	2026198.24	10630627.4	490048797.97	86788144.85	4496677.32	37692151.09	2495939.07	3979800.39	820838503.699999	70179333.89	577352.04	409763170.61	74774923.51	5424903.56	311033.45	41383	350967677.09	0	243763930.37	26315426.24	30763274.82	289321.58	288978228.59	1632317.26	425468545.43	3169861	38927538.23	47323924.9	8087190.07	44276573.11	200225768.85	1468826.44	79774805.9399999	511655.25	141196466.92	63877753.93	4687578.69	11223907.86	6034228.96	1180323286.02	9078385.23	1307477.68	5454488.18	883158	753769	79147198.26	36021116.22	16631888.54	160754492.73	222005	6111203.91	43440	22520289.32	32810	44831.89	662220.15	837020917.02	683527.12	38974868.92	787371040.01	30047007.82	267062.51	138377.23	344988.54	2058347.87	1505783.75	44928.27	1245701.16	0	4071232.43	9427580.04	18913	205926.18	1975614	40387003	140345	788129	829324	22845	0	22728	0	191131	0	93064	8734	76532.54	58435072	3586779	6122588	13828	46290652	9604755	0	3427624	5781402	4197736	21287	7088877	44434	0	9336866	3594096	226778359	160609.18	18710.49	0	493876	0	4626	42027	288146	2669	116037	0	355589	3298757	3708816	0	34837	7294	347306	0	3977352	28639991	0	0	0	0	0	20624	0	0	22029	0	3236	0	25982	173704	0
227703188.11	1565518078.01	44965237.15	12853327.89	17809665.45	51416486.69	63661715.68	1704553750.56	1846441942.28	1438237888.12	474399231.98	5372034990.62	155631708.22	55726835.67	72911260.49	1136618770.22	15534297373.3	10608226460.84	60045286.55	26667154.13	3096027822.53	1140735885.01	6984031059.35	7564719887.83	10904591966.48	511727903.08	48857184.34	2595288.37	595182036.54	39385286.96	749442433.53	684524764.11	1735907002.93	590574981.75	208988641.75	565219858.59	4547908082.98001	21356378.13	2093429654.67	215987989.95	1412637896.76	89547296.97	54440944.94	925367732.39	8877721.91	601554186.2	19085343.91	656858368.38	7079365743.36	11511488782.85	196099214.49	387917861.56	89081417.88	287646515.8	3660883903.16	801348439.02	45619781.29	341369217.33	1929213829.98	163110989.34	23546115.72	3603933.11	386909832.89	171900451.22	0	189777961.01	601200456.409999	13242732.99	1920034399.48	34864514.75	10517840419.42	104470603	1371825867.09	16117139.92	39845019.37	2010536006.49	156809125.48	34135207.66	173218625.45	68278365.96	473280868.4	953857204.810001	73744259.4	16216101.39	180342590.77	174657452.86	111594879.58	77372821.55	6330596.38	8321259.38	295133.64	740599992.920001	381563442.07	21464194.59	30649435.67	16155623.61	34089969.83	9788204.99	8952281.63	9872913.82	2599754.61	12562965.29	2945013559.57	19554113.11	1195355954.89	135731640.14	228794466.68	69725577.11	41990041.31	3536072.6	15972397.33	6800167.66	10887915.47	21039013.01	8894534.78	56726836.6	300687264.06	838932.92	51970728.6	46308866	496221727	968233.19	92542996	2254957.15	12437868	1091935.46	15557006	18806571	15689097	272802	3045231	325747116	186422393	733896758	114485408	80898766	3992248	183206574	416586336	20042	14369897	139103083	142062319	477127	170035337	21103814	7194067	2411662	1881505	288427510	966164.8	2324847.54	2352707.32	96783001	48019	20329946	4485384	8549872	4740785	844574	808528	21767174	1148277	7505142	7981713	14280402	496613	2967150	2998470	1223020	22686496	0	1814975	0	400573	62216	16007	0	3480	1809	173286	40782	1426236	61937	1949	3480
