year;origin;dest;export_val;import_val
1988;bra;gtm;57870618.0;0.0
1988;bra;guf;6223460.0;0.0
1988;bra;guy;5575756.0;188581.0
1988;bra;hkg;403718468.0;29306135.0
1988;bra;hnd;26522888.0;5743.0
1988;bra;hti;15322551.0;0.0
1988;bra;hun;108549385.0;14241498.0
1988;bra;idn;110851740.0;36038452.0
1988;bra;ind;203814229.0;12869494.0
1988;bra;irl;60284077.0;32740983.0
1988;bra;irn;256859683.0;189557208.0
1988;bra;irq;227004471.0;1215901314.0
1988;bra;isl;5559846.0;1401084.0
1988;bra;isr;59627415.0;58331236.0
1988;bra;ita;1584225326.0;329232096.0
1988;bra;jam;37437225.0;202956.0
1988;bra;jor;52190991.0;330018.0
1988;bra;jpn;3036120629.0;1046805307.0
1988;bra;ken;7748130.0;9921.0
1988;bra;kna;73313.0;0.0
1988;bra;kor;493172271.0;28206959.0
1988;bra;kwt;49458875.0;77897354.0
1988;bra;lao;30717.0;0.0
1988;bra;lbn;60615930.0;0.0
1988;bra;lbr;14330301.0;1129419.0
1988;bra;lby;42062200.0;6854956.0
1988;bra;lca;1137332.0;0.0
1988;bra;lka;17747159.0;114746.0
1988;bra;mac;1063757.0;13211.0
1988;bra;mar;84050212.0;44686171.0
1988;bra;mdg;2240412.0;55984.0
1988;bra;mex;291603251.0;139027632.0
1988;bra;mli;1095572.0;0.0
1988;bra;mlt;6988469.0;0.0
1988;bra;mmr;36479.0;0.0
1988;bra;moz;18502200.0;0.0
1988;bra;mrt;10618748.0;0.0
1988;bra;msr;113162.0;0.0
1988;bra;mtq;10641856.0;0.0
1988;bra;mus;11447419.0;0.0
1988;bra;mwi;3256485.0;0.0
1988;bra;mys;138597368.0;94396039.0
1988;bra;ncl;3367935.0;0.0
1988;bra;ner;6666722.0;0.0
1988;bra;nga;154917918.0;126058228.0
1988;bra;nic;15609259.0;11061.0
1988;bra;nld;1075104460.0;222588430.0
1988;bra;nor;125176144.0;68329446.0
1988;bra;npl;362568.0;606176.0
1988;bra;nzl;37026165.0;3251255.0
1988;bra;omn;14048214.0;109805212.0
1988;bra;pak;59480103.0;1134645.0
1988;bra;pan;59262745.0;7579005.0
1988;bra;pci;133914.0;0.0
1988;bra;per;212334393.0;80759253.0
1988;bra;phl;155059925.0;2305324.0
1988;bra;png;1681971.0;0.0
1988;bra;pol;211082050.0;163476046.0
1988;bra;prk;207011.0;0.0
1988;bra;prt;257283615.0;31311838.0
1988;bra;pry;333141288.0;108315150.0
1988;bra;pyf;908174.0;0.0
1988;bra;qat;74424317.0;116930743.0
1988;bra;reu;9306958.0;0.0
1988;bra;rou;37937976.0;15113478.0
1988;bra;rwa;1846995.0;0.0
1988;bra;sau;311064811.0;978931463.0
1988;bra;sdn;12324357.0;331496.0
1988;bra;sen;12924766.0;79542.0
1988;bra;sgp;215470358.0;22873359.0
1988;bra;slb;144511.0;0.0
1988;bra;sle;4423320.0;0.0
1988;bra;slv;14779010.0;0.0
1988;bra;som;3736307.0;0.0
1988;bra;sun;164408617.0;44293615.0
1988;bra;sur;27167179.0;37132713.0
1988;bra;swe;291504883.0;185982880.0
1988;bra;syc;235023.0;116561.0
1988;bra;syr;8223159.0;288654.0
1988;bra;tca;9163.0;0.0
1988;bra;tcd;72753.0;0.0
1988;bra;tgo;3539271.0;0.0
1988;bra;tha;223579056.0;1823376.0
1988;bra;tto;43766945.0;246821.0
1988;bra;tun;23411583.0;0.0
1988;bra;tur;167732024.0;8069443.0
1988;bra;tza;3644331.0;0.0
1988;bra;uga;4386385.0;0.0
1988;bra;ury;441436262.0;287353460.0
1988;bra;usa;9770265183.0;3173511806.0
1988;bra;vct;2635146.0;0.0
1988;bra;ven;514739762.0;140587036.0
1988;bra;vgb;3246625.0;0.0
1988;bra;vnm;7736123.0;0.0
1988;bra;vut;8638595.0;0.0
1988;bra;yem;675605.0;0.0
1988;bra;ymd;1657456.0;0.0
1988;bra;yug;125115754.0;17185748.0
1988;bra;zaf;164696114.0;78700517.0
1988;bra;zmb;787358.0;2357727.0
1988;bra;zwe;29636228.0;1220535.0
1988;brb;ant;0.0;9534193.0
1988;brb;arg;22222.0;1250510.0
1988;brb;atg;0.0;1198005.0
1988;brb;aus;95492.0;3059908.0
1988;brb;aut;18851.0;1226434.0
1988;brb;bel;162651.0;2420878.0
1988;brb;bgd;0.0;33532.0
1988;brb;bhs;0.0;9288.0
1988;brb;blz;0.0;958466.0
1988;brb;bmu;0.0;506806.0
1988;brb;bol;13490.0;0.0
1988;brb;bra;29113.0;13537111.0
1988;brb;can;4755332.0;39997041.0
1988;brb;che;328549.0;6352412.0
1988;brb;chl;0.0;324636.0
1988;brb;chn;0.0;2734724.0
1988;brb;cog;0.0;1130.0
1988;brb;col;0.0;529226.0
1988;brb;cri;15158.0;639251.0
1988;brb;csk;0.0;216728.0
1988;brb;cub;0.0;265348.0
1988;brb;cyp;0.0;2056.0
1988;brb;ddr;0.0;199577.0
1988;brb;deu;1627369.0;15136421.0
1988;brb;dma;2538497.0;843227.0
1988;brb;dnk;497680.0;1858491.0
1988;brb;dom;0.0;860890.0
1988;brb;egy;1118.0;527.0
1988;brb;esp;478371.0;5708922.0
1988;brb;fin;162972.0;2196558.0
1988;brb;fji;1217.0;0.0
1988;brb;fra;1066509.0;11266426.0
1988;brb;gbr;31206104.0;67077817.0
1988;brb;gib;0.0;3545.0
1988;brb;glp;106824.0;7174.0
1988;brb;grc;10019.0;135850.0
1988;brb;grd;2953148.0;732831.0
1988;brb;gtm;0.0;646393.0
1988;brb;guf;643162.0;485.0
1988;brb;guy;0.0;2560392.0
1988;brb;hkg;794.0;2919198.0
1988;brb;hnd;0.0;4219552.0
1988;brb;hti;0.0;3714886.0
1988;brb;hun;0.0;123222.0
1988;brb;idn;0.0;133187.0
1988;brb;ind;0.0;808504.0
1988;brb;irl;56787.0;3808262.0
1988;brb;irn;0.0;1004.0
1988;brb;isl;0.0;42682.0
1988;brb;isr;0.0;376627.0
1988;brb;ita;908911.0;4652865.0
1988;brb;jam;3185768.0;14067048.0
1988;brb;jpn;1590435.0;29640386.0
1988;brb;ken;0.0;3719.0
1988;brb;kna;1976422.0;75919.0
1988;brb;kor;0.0;8352138.0
1988;brb;lbn;0.0;844.0
1988;brb;lca;4388680.0;4728677.0
1988;brb;lka;22433.0;196965.0
1988;brb;mac;0.0;7529.0
1988;brb;mar;0.0;623.0
1988;brb;mdg;0.0;8752.0
1988;brb;mex;114288.0;1361951.0
1988;brb;mlt;0.0;4099.0
1988;brb;mrt;0.0;478.0
1988;brb;msr;0.0;3812.0
1988;brb;mtq;348885.0;230384.0
1988;brb;mwi;0.0;69372.0
1988;brb;mys;0.0;229116.0
1988;brb;nga;0.0;21109.0
1988;brb;nld;161396.0;5969661.0
1988;brb;nor;41979.0;2012480.0
1988;brb;nzl;8299.0;9364497.0
1988;brb;pak;0.0;23717.0
1988;brb;pan;3462.0;67806.0
1988;brb;per;45905.0;260100.0
1988;brb;phl;0.0;84154.0
1988;brb;pol;0.0;109451.0
1988;brb;prt;438414.0;434679.0
1988;brb;rou;0.0;11862.0
1988;brb;sau;0.0;60826.0
1988;brb;sen;0.0;9046.0
1988;brb;sgp;19239.0;1386704.0
1988;brb;slv;0.0;41107.0
1988;brb;som;0.0;21214.0
1988;brb;sun;0.0;267974.0
1988;brb;sur;97284.0;0.0
1988;brb;swe;425520.0;1251558.0
1988;brb;tha;0.0;1482055.0
1988;brb;tto;9743617.0;47416829.0
1988;brb;tun;11015.0;2055.0
1988;brb;tur;0.0;33541.0
1988;brb;ury;0.0;602719.0
1988;brb;usa;46966936.0;191602211.0
1988;brb;vct;0.0;1211295.0
1988;brb;ven;213090.0;18107797.0
1988;brb;vgb;0.0;2351.0
1988;brb;yug;0.0;77162.0
1988;brn;ant;0.0;6433.0
1988;brn;are;0.0;10643.0
1988;brn;arg;0.0;267836.0
1988;brn;aus;11495581.0;22288116.0
1988;brn;aut;2112.0;1619714.0
1988;brn;bel;770281.0;1681107.0
1988;brn;bgd;0.0;2987.0
1988;brn;bgr;0.0;5874.0
1988;brn;bra;0.0;1613950.0
1988;brn;can;26656.0;1065097.0
1988;brn;che;41354307.0;82320541.0
1988;brn;chl;0.0;232909.0
1988;brn;chn;5215108.0;14075100.0
1988;brn;col;0.0;3831.0
1988;brn;csk;0.0;19427.0
1988;brn;cyp;0.0;8371.0
1988;brn;ddr;0.0;11380.0
1988;brn;deu;1313113.0;38801252.0
1988;brn;dnk;77583.0;3857186.0
1988;brn;egy;0.0;3309.0
1988;brn;esp;23386.0;664025.0
1988;brn;fin;0.0;220964.0
1988;brn;fji;0.0;2419.0
1988;brn;fra;97995.0;20266167.0
1988;brn;gbr;229378182.0;277528544.0
1988;brn;grc;0.0;53121.0
1988;brn;hkg;1131408.0;9410553.0
1988;brn;hun;0.0;102074.0
1988;brn;idn;0.0;8315167.0
1988;brn;ind;248765.0;1576253.0
1988;brn;irl;0.0;190844.0
1988;brn;irn;0.0;40723.0
1988;brn;irq;0.0;12294.0
1988;brn;isl;0.0;15968.0
1988;brn;isr;0.0;6180.0
1988;brn;ita;50594.0;19219946.0
1988;brn;jam;2145.0;0.0
1988;brn;jor;0.0;15554.0
1988;brn;jpn;985931617.0;107255764.0
1988;brn;kor;159193521.0;10051715.0
1988;brn;lka;0.0;14599.0
1988;brn;mac;0.0;11302.0
1988;brn;mdg;0.0;6080.0
1988;brn;mex;973642.0;63229.0
1988;brn;mmr;0.0;48425.0
1988;brn;mng;0.0;579.0
1988;brn;mus;0.0;2443.0
1988;brn;mys;1033263.0;60678417.0
1988;brn;nld;420080.0;14484799.0
1988;brn;nor;0.0;235279.0
1988;brn;npl;0.0;4331.0
1988;brn;nzl;797.0;2663253.0
1988;brn;pak;71751.0;171477.0
1988;brn;per;17910.0;0.0
1988;brn;phl;31504838.0;919437.0
1988;brn;pol;0.0;32288.0
1988;brn;prk;0.0;2583.0
1988;brn;prt;432265.0;63362.0
1988;brn;rou;0.0;44194.0
1988;brn;sau;0.0;3222.0
1988;brn;sgp;100680711.0;206594160.0
1988;brn;sun;0.0;3393.0
1988;brn;swe;6042.0;3291120.0
1988;brn;tha;150343053.0;27087282.0
1988;brn;tur;0.0;30217.0
1988;brn;ury;442.0;26427.0
1988;brn;usa;26539470.0;129538149.0
1988;brn;vnm;0.0;38876.0
1988;brn;yug;0.0;50069.0
1988;btn;aus;0.0;56530.0
1988;btn;aut;63429.0;10139.0
1988;btn;bel;12282.0;15093.0
1988;btn;can;148180.0;3847.0
1988;btn;che;23428.0;318992.0
1988;btn;chn;514953.0;160711.0
1988;btn;deu;23080.0;1019000.0
1988;btn;dnk;0.0;11431.0
1988;btn;esp;13310.0;0.0
1988;btn;fin;0.0;903.0
1988;btn;fra;0.0;26246.0
1988;btn;gbr;280206.0;440707.0
1988;btn;hkg;700.0;148018.0
1988;btn;irl;0.0;25127.0
1988;btn;ita;0.0;212374.0
1988;btn;jor;46086.0;0.0
1988;btn;jpn;0.0;4823341.0
1988;btn;kor;9976.0;388682.0
1988;btn;mex;0.0;73488.0
1988;btn;mys;8555.0;6685.0
1988;btn;nld;0.0;94663.0
1988;btn;nor;3478.0;1215172.0
1988;btn;nzl;558.0;14690.0
1988;btn;pak;913293.0;0.0
1988;btn;per;47531.0;0.0
1988;btn;sgp;413354.0;883068.0
1988;btn;swe;37610.0;80948.0
1988;btn;usa;487430.0;499754.0
1988;caf;aut;831191.0;782496.0
1988;caf;bel;45872825.0;2775009.0
1988;caf;bra;0.0;13345565.0
1988;caf;can;67025.0;121012.0
1988;caf;che;900644.0;446067.0
1988;caf;chn;15382.0;306487.0
1988;caf;deu;3097031.0;9300000.0
1988;caf;dnk;31622.0;3264836.0
1988;caf;esp;5659204.0;776150.0
1988;caf;fin;0.0;1749.0
1988;caf;fra;18947541.0;62193026.0
1988;caf;gbr;310069.0;1285357.0
1988;caf;glp;227338.0;0.0
1988;caf;grc;1369256.0;44837.0
1988;caf;hkg;0.0;1075944.0
1988;caf;idn;247116.0;271360.0
1988;caf;ind;3081.0;1957462.0
1988;caf;irl;54632.0;394766.0
1988;caf;isr;0.0;4898.0
1988;caf;ita;9717318.0;2421187.0
1988;caf;jpn;471859.0;7626644.0
1988;caf;kor;262409.0;332178.0
1988;caf;mac;16405.0;0.0
1988;caf;mar;195152.0;0.0
1988;caf;mex;0.0;435571.0
1988;caf;mtq;237604.0;0.0
1988;caf;nld;1153044.0;2859475.0
1988;caf;nor;15225.0;142949.0
1988;caf;pak;37581.0;0.0
1988;caf;per;1656.0;0.0
1988;caf;prt;1167744.0;636478.0
1988;caf;pyf;795.0;0.0
1988;caf;reu;38538.0;0.0
1988;caf;sgp;89413.0;37883.0
1988;caf;swe;3134.0;338271.0
1988;caf;tha;118411.0;0.0
1988;caf;tur;4482.0;13837.0
1988;caf;usa;2998757.0;3170243.0
1988;caf;yug;44610.0;0.0
1988;can;afg;633217.0;178430.0
1988;can;ago;3417367.0;60290656.0
1988;can;aia;426200.0;83563.0
1988;can;alb;1116860.0;0.0
1988;can;ant;14562731.0;15361630.0
1988;can;are;20655510.0;33801984.0
1988;can;arg;48864135.0;91426587.0
1988;can;atf;1587.0;1830394.0
1988;can;atg;10439952.0;305765.0
1988;can;aus;660038873.0;505233651.0
1988;can;aut;140711998.0;214419303.0
1988;can;bdi;174537.0;456619.0
1988;can;bel;618980633.0;456198703.0
1988;can;ben;1331879.0;0.0
1988;can;bfa;827303.0;63559.0
1988;can;bgd;105504322.0;22351121.0
1988;can;bgr;21399221.0;8725540.0
1988;can;bhr;3296063.0;4635780.0
1988;can;bhs;31839013.0;14403855.0
1988;can;blz;6020266.0;9746469.0
1988;can;bmu;33919692.0;693185.0
1988;can;bol;2793864.0;16736542.0
1988;can;bra;523765276.0;901425479.0
1988;can;brb;39997041.0;4755332.0
1988;can;brn;1065097.0;26656.0
1988;can;btn;3847.0;148180.0
1988;can;caf;121012.0;67025.0
1988;can;cck;13899.0;49802.0
1988;can;che;307075065.0;542102224.0
1988;can;chl;127498928.0;117575577.0
1988;can;chn;3070947478.0;707484640.0
1988;can;civ;11717724.0;23085018.0
1988;can;cmr;14450613.0;13715224.0
1988;can;cod;26830156.0;6324937.0
1988;can;cog;839772.0;42195.0
1988;can;cok;2049.0;46574.0
1988;can;col;215337525.0;101186955.0
1988;can;com;124159.0;882261.0
1988;can;cpv;5132.0;0.0
1988;can;cri;31984846.0;36708692.0
1988;can;csk;9515836.0;58393800.0
1988;can;cub;188925884.0;64443944.0
1988;can;cym;3433213.0;67867.0
1988;can;cyp;5085229.0;1385258.0
1988;can;ddr;62221111.0;39400907.0
1988;can;deu;1839940178.0;2845468486.0
1988;can;dji;935819.0;309577.0
1988;can;dma;3136867.0;2472507.0
1988;can;dnk;111919362.0;200206077.0
1988;can;dom;49684433.0;26840118.0
1988;can;dza;236906870.0;12748788.0
1988;can;ecu;40397448.0;61367533.0
1988;can;egy;80557473.0;18198064.0
1988;can;esh;0.0;57207.0
1988;can;esp;238127951.0;529983897.0
1988;can;eth;34868041.0;4924133.0
1988;can;fin;182451307.0;257061253.0
1988;can;fji;2839275.0;9488126.0
1988;can;fra;1196423846.0;2127801688.0
1988;can;gab;2194304.0;859517.0
1988;can;gbr;3215610224.0;3444043024.0
1988;can;gha;30915222.0;5499407.0
1988;can;gib;166907.0;86753.0
1988;can;gin;7002657.0;11353833.0
1988;can;glp;6846041.0;246365.0
1988;can;gmb;245168.0;521182.0
1988;can;gnb;492336.0;10513.0
1988;can;gnq;37498.0;0.0
1988;can;grc;53942003.0;51562357.0
1988;can;grd;3457000.0;875238.0
1988;can;grl;8914517.0;705667.0
1988;can;gtm;29702079.0;28263020.0
1988;can;guf;309658.0;62336.0
1988;can;guy;4620867.0;11210032.0
1988;can;hkg;338217130.0;855324269.0
1988;can;hnd;10375888.0;20136892.0
1988;can;hti;15410983.0;5498863.0
1988;can;hun;5048059.0;38082729.0
1988;can;idn;253266271.0;136725295.0
1988;can;ind;284004350.0;154754985.0
1988;can;iot;104049.0;304551.0
1988;can;irl;185348142.0;178280656.0
1988;can;irn;116053009.0;51065686.0
1988;can;irq;157253872.0;6306717.0
1988;can;isl;7814922.0;10387137.0
1988;can;isr;93077952.0;97882865.0
1988;can;ita;891360429.0;1453228664.0
1988;can;jam;108971798.0;111790326.0
1988;can;jor;17955385.0;132372.0
1988;can;jpn;7527742037.0;6857618592.0
1988;can;ken;9939364.0;12213128.0
1988;can;khm;58127.0;53824.0
1988;can;kir;69621.0;0.0
1988;can;kna;2422013.0;66132.0
1988;can;kor;1084327282.0;1688591102.0
1988;can;kwt;26230820.0;1678826.0
1988;can;lao;940604.0;489817.0
1988;can;lbn;11609397.0;4626774.0
1988;can;lbr;7009889.0;2896036.0
1988;can;lby;49543398.0;3789931.0
1988;can;lca;10932472.0;188947.0
1988;can;lka;37090445.0;24420162.0
1988;can;mac;21048194.0;20393918.0
1988;can;mar;241186761.0;33666905.0
1988;can;mdg;777725.0;1371221.0
1988;can;mdv;10795.0;259526.0
1988;can;mex;336744798.0;986796147.0
1988;can;mli;1212375.0;6385015.0
1988;can;mlt;1463836.0;48860565.0
1988;can;mmr;672080.0;2169272.0
1988;can;moz;16795243.0;1819885.0
1988;can;mrt;2362148.0;0.0
1988;can;msr;733040.0;291176.0
1988;can;mtq;1011749.0;17154.0
1988;can;mus;595195.0;17484725.0
1988;can;mwi;1211274.0;1789950.0
1988;can;mys;188262336.0;241937864.0
1988;can;ncl;1402903.0;2681913.0
1988;can;ner;4498450.0;10316662.0
1988;can;nfk;27852.0;80872.0
1988;can;nga;18322019.0;226802592.0
1988;can;nic;19308714.0;47606185.0
1988;can;niu;92242.0;0.0
1988;can;nld;801779084.0;566562371.0
1988;can;nor;394868626.0;366913786.0
1988;can;npl;1862095.0;1291473.0
1988;can;nru;267525.0;35401.0
1988;can;nzl;132378119.0;169652853.0
1988;can;omn;6419333.0;137916.0
1988;can;pak;101215811.0;57705234.0
1988;can;pan;30583542.0;22166773.0
1988;can;pcn;6729.0;128247.0
1988;can;per;56154870.0;64392358.0
1988;can;phl;95472092.0;131729444.0
1988;can;png;13193912.0;33760.0
1988;can;pol;18353082.0;61262771.0
1988;can;prk;4880215.0;953704.0
1988;can;prt;156804828.0;105880546.0
1988;can;pry;1818794.0;341539.0
1988;can;pyf;1423708.0;0.0
1988;can;qat;4673442.0;0.0
1988;can;reu;357300.0;17594.0
1988;can;rou;46016034.0;51689015.0
1988;can;rwa;502715.0;578681.0
1988;can;sau;186329615.0;69474935.0
1988;can;sdn;12993226.0;150666.0
1988;can;sen;11564282.0;459067.0
1988;can;sgp;275823885.0;348023388.0
1988;can;shn;483052.0;23256.0
1988;can;slb;183266.0;21598.0
1988;can;sle;331137.0;8515214.0
1988;can;slv;24554212.0;30627156.0
1988;can;som;400658.0;70353.0
1988;can;spm;21709528.0;747158.0
1988;can;stp;3548.0;0.0
1988;can;sun;942465027.0;114995925.0
1988;can;sur;1648172.0;62900.0
1988;can;swe;335017864.0;687775638.0
1988;can;syc;323048.0;220229.0
1988;can;syr;3434014.0;215914.0
1988;can;tca;610111.0;6214.0
1988;can;tcd;287773.0;36934.0
1988;can;tgo;4925330.0;29251842.0
1988;can;tha;249543408.0;253573074.0
1988;can;tkl;2720457.0;290107.0
1988;can;ton;80986.0;2522.0
1988;can;tto;47605154.0;38968072.0
1988;can;tun;79889407.0;2854810.0
1988;can;tur;229472670.0;56762758.0
1988;can;tza;20882851.0;1968636.0
1988;can;uga;1720791.0;4631414.0
1988;can;ury;13305315.0;8208919.0
1988;can;usa;78020686686.0;65461450495.0
1988;can;vct;2558965.0;600330.0
1988;can;ven;428488707.0;338057626.0
1988;can;vgb;5628693.0;52456.0
1988;can;vnm;3888207.0;7736287.0
1988;can;vut;497462.0;0.0
1988;can;wlf;113763.0;0.0
1988;can;wsm;264791.0;84354.0
1988;can;yem;4513065.0;166840.0
1988;can;ymd;642704.0;0.0
1988;can;yug;40991908.0;83307546.0
1988;can;zaf;119875294.0;152411265.0
1988;can;zmb;16580317.0;19194.0
1988;can;zwe;18245051.0;10615928.0
1988;cck;aus;20471.0;1528649.0
1988;cck;bel;0.0;78729.0
1988;cck;bol;12898.0;0.0
1988;cck;can;49802.0;13899.0
1988;cck;deu;100654.0;411000.0
1988;cck;dnk;17055.0;541601.0
1988;cck;fra;201006.0;119624.0
1988;cck;gbr;315812.0;2153615.0
1988;cck;grc;46375.0;21784.0
1988;cck;grl;3692.0;0.0
1988;cck;ita;88217.0;862700.0
1988;cck;jpn;89421.0;741435.0
1988;cck;mex;547.0;41879.0
1988;cck;nor;0.0;1215.0
1988;cck;nzl;4588.0;0.0
1988;cck;prt;6104.0;24163.0
1988;cck;usa;308023.0;982434.0
1988;cck;yug;75100.0;0.0
1988;che;afg;2616000.0;7346245.0
1988;che;ago;9985417.0;2443049.0
1988;che;alb;3326102.0;1687684.0
1988;che;and;4459311.0;41618.0
1988;che;ant;10889348.0;1439308.0
1988;che;are;166331716.0;8614411.0
1988;che;arg;113927505.0;62918645.0
1988;che;atg;1174914.0;83706.0
1988;che;aus;361543541.0;90185528.0
1988;che;aut;1498901200.0;2021152206.0
1988;che;bdi;1609248.0;3118301.0
1988;che;bel;1550706413.0;1743927658.0
1988;che;ben;1976385.0;80048.0
1988;che;bfa;1108994.0;392665.0
1988;che;bgd;19885573.0;2526271.0
1988;che;bgr;124182090.0;12982867.0
1988;che;bhr;55209856.0;20260376.0
1988;che;bhs;12686304.0;6413127.0
1988;che;blz;217952.0;0.0
1988;che;bmu;40404250.0;570295116.0
1988;che;bol;4019372.0;604977.0
1988;che;bra;347920419.0;241406836.0
1988;che;brb;6352412.0;328549.0
1988;che;brn;82320541.0;41354307.0
1988;che;btn;318992.0;23428.0
1988;che;caf;446067.0;900644.0
1988;che;can;542102224.0;307075065.0
1988;che;chl;78979227.0;6845187.0
1988;che;chn;469228624.0;215136261.0
1988;che;civ;25735526.0;19779055.0
1988;che;cmr;16474885.0;10423039.0
1988;che;cod;18144552.0;4242585.0
1988;che;cog;778543.0;3420015.0
1988;che;col;121816250.0;53103627.0
1988;che;com;83168.0;6272.0
1988;che;cpv;686885.0;153858.0
1988;che;cri;13297295.0;28222300.0
1988;che;csk;243167425.0;104086438.0
1988;che;cub;30106679.0;8492464.0
1988;che;cym;2152184.0;109552.0
1988;che;cyp;35671825.0;3904782.0
1988;che;ddr;336821628.0;82644940.0
1988;che;deu;10419051507.0;18125882480.0
1988;che;dji;1328311.0;307270.0
1988;che;dma;497129.0;150204.0
1988;che;dnk;528320110.0;524117370.0
1988;che;dom;12072048.0;1489315.0
1988;che;dza;95367176.0;56612155.0
1988;che;ecu;38196273.0;8416568.0
1988;che;egy;276679359.0;12955626.0
1988;che;esp;842294643.0;645555284.0
1988;che;eth;9949412.0;2501762.0
1988;che;fin;357024939.0;335676188.0
1988;che;fji;1255358.0;0.0
1988;che;flk;513.0;931.0
1988;che;fra;4115100828.0;5849952083.0
1988;che;fro;123198.0;1125383.0
1988;che;gab;3260817.0;995714.0
1988;che;gbr;4357520530.0;2972200504.0
1988;che;gha;13596271.0;17024697.0
1988;che;gib;2793675.0;501765.0
1988;che;gin;3138765.0;676622.0
1988;che;glp;2934419.0;1759.0
1988;che;gmb;270043.0;5257870.0
1988;che;gnb;69404.0;6384.0
1988;che;gnq;18804.0;104637.0
1988;che;grc;219948217.0;73460517.0
1988;che;grd;62123.0;796005.0
1988;che;grl;1239879.0;294696.0
1988;che;gtm;19618920.0;17660843.0
1988;che;guf;556555.0;10977.0
1988;che;guy;161470.0;78730.0
1988;che;hkg;883979189.0;545843917.0
1988;che;hnd;8101555.0;19356288.0
1988;che;hti;3282762.0;2235426.0
1988;che;hun;222613358.0;146740597.0
1988;che;idn;165882227.0;35733450.0
1988;che;ind;189158507.0;128585892.0
1988;che;irl;120539437.0;230714396.0
1988;che;irn;198751816.0;46343601.0
1988;che;irq;182002389.0;305334.0
1988;che;isl;17625465.0;66060128.0
1988;che;isr;1068630259.0;175773854.0
1988;che;ita;5773086531.0;5409709002.0
1988;che;jam;6011361.0;438137.0
1988;che;jor;60287902.0;589351.0
1988;che;jpn;3244214533.0;2694586972.0
1988;che;ken;34433672.0;14196785.0
1988;che;khm;215280.0;3153.0
1988;che;kir;4204.0;0.0
1988;che;kna;13714.0;737.0
1988;che;kor;333087025.0;260448593.0
1988;che;kwt;70893162.0;966626.0
1988;che;lao;53427.0;31704.0
1988;che;lbn;92449758.0;65651936.0
1988;che;lbr;5487788.0;3736089.0
1988;che;lby;173440461.0;179851589.0
1988;che;lca;239000.0;6817.0
1988;che;lka;15084417.0;11696515.0
1988;che;mac;2322731.0;13579651.0
1988;che;mar;73644270.0;18968673.0
1988;che;mdg;7703246.0;2595526.0
1988;che;mdv;290238.0;370627.0
1988;che;mex;204248739.0;67323282.0
1988;che;mli;1829463.0;1355477.0
1988;che;mlt;13666797.0;2335181.0
1988;che;mmr;3080277.0;199067.0
1988;che;mng;2248386.0;1208377.0
1988;che;moz;5942837.0;89165.0
1988;che;mrt;1549635.0;111536.0
1988;che;msr;394323.0;11045.0
1988;che;mtq;3666503.0;32153.0
1988;che;mus;14521592.0;4374740.0
1988;che;mwi;3153886.0;4542228.0
1988;che;mys;114669109.0;43875493.0
1988;che;ncl;943784.0;152729.0
1988;che;ner;1790271.0;810305.0
1988;che;nga;169910475.0;24803765.0
1988;che;nic;12524906.0;6496568.0
1988;che;nld;1318803993.0;2177921531.0
1988;che;nor;349611918.0;241837689.0
1988;che;npl;2162162.0;7707923.0
1988;che;nru;14406.0;2035.0
1988;che;nzl;64915276.0;27395618.0
1988;che;omn;37256070.0;434918.0
1988;che;pak;134362843.0;36869530.0
1988;che;pan;102805987.0;88386576.0
1988;che;pcn;19234.0;828.0
1988;che;per;49011558.0;15742042.0
1988;che;phl;76550100.0;25447616.0
1988;che;png;2119095.0;1237005.0
1988;che;pol;199529655.0;64798038.0
1988;che;prk;4960486.0;1308544.0
1988;che;prt;388620166.0;202254228.0
1988;che;pry;9988791.0;3106625.0
1988;che;pyf;1498818.0;0.0
1988;che;qat;32381234.0;36728.0
1988;che;reu;1825738.0;1060726.0
1988;che;rou;12086546.0;16113698.0
1988;che;rwa;7673161.0;561913.0
1988;che;sau;664276937.0;179252413.0
1988;che;sdn;35534269.0;3947837.0
1988;che;sen;6622571.0;1236798.0
1988;che;sgp;423116607.0;101876827.0
1988;che;shn;1728075.0;17933.0
1988;che;slb;35165.0;0.0
1988;che;sle;1447914.0;157266.0
1988;che;slv;4917328.0;2039596.0
1988;che;som;1205462.0;54504.0
1988;che;spm;147028.0;10714.0
1988;che;stp;12012.0;111206.0
1988;che;sun;555128286.0;186176003.0
1988;che;sur;434624.0;36966.0
1988;che;swe;859283450.0;1059751895.0
1988;che;syc;566562.0;27250.0
1988;che;syr;27703057.0;1167485.0
1988;che;tca;156676.0;9725.0
1988;che;tcd;241461.0;611.0
1988;che;tgo;2030496.0;5358484.0
1988;che;tha;275079006.0;128383765.0
1988;che;ton;113259.0;453.0
1988;che;tto;5483667.0;887791.0
1988;che;tun;38643311.0;26931092.0
1988;che;tur;335903916.0;215258930.0
1988;che;tuv;2356.0;3544.0
1988;che;tza;12842523.0;2640592.0
1988;che;uga;3995144.0;2106496.0
1988;che;ury;24359458.0;15953921.0
1988;che;usa;4396236722.0;2979769381.0
1988;che;vct;117803.0;2244.0
1988;che;ven;184465022.0;8271532.0
1988;che;vgb;52851.0;0.0
1988;che;vnm;2086348.0;5141066.0
1988;che;vut;140217.0;309901.0
1988;che;wsm;88884.0;114198.0
1988;che;yem;11595786.0;11241390.0
1988;che;ymd;4296093.0;0.0
1988;che;yug;283718196.0;109714069.0
