year;origin;dest;export_val;import_val
1994;lva;civ;0.0;1020314.0
1994;lva;col;2460275.0;302800.0
1994;lva;cri;0.0;381052.0
1994;lva;cub;0.0;12671719.0
1994;lva;cyp;91488.0;536120.0
1994;lva;cze;2586269.0;11167415.0
1994;lva;deu;226769902.0;153498097.0
1994;lva;dma;0.0;5500.0
1994;lva;dnk;56349442.0;28193372.0
1994;lva;dom;0.0;7173.0
1994;lva;ecu;0.0;2125195.0
1994;lva;egy;0.0;34464.0
1994;lva;esp;3767362.0;5882500.0
1994;lva;est;0.0;39594696.0
1994;lva;fin;28518925.0;106451831.0
1994;lva;fra;53050858.0;19425973.0
1994;lva;fro;6313.0;0.0
1994;lva;gbr;295256338.0;30042511.0
1994;lva;geo;0.0;80683.0
1994;lva;gha;0.0;661.0
1994;lva;glp;911.0;17152.0
1994;lva;grc;51087.0;1253547.0
1994;lva;grl;1243.0;0.0
1994;lva;gtm;0.0;27279.0
1994;lva;guf;0.0;25424.0
1994;lva;guy;0.0;37978.0
1994;lva;hkg;10608809.0;2207421.0
1994;lva;hnd;0.0;34262.0
1994;lva;hrv;388346.0;596418.0
1994;lva;hun;4998000.0;8062477.0
1994;lva;idn;0.0;179159.0
1994;lva;ind;14018178.0;3921137.0
1994;lva;irl;9945899.0;3108309.0
1994;lva;irn;0.0;237302.0
1994;lva;isl;644415.0;79764.0
1994;lva;isr;751625.0;4753309.0
1994;lva;ita;21739395.0;23473198.0
1994;lva;jam;0.0;4401.0
1994;lva;jor;48846.0;0.0
1994;lva;jpn;17971961.0;14112614.0
1994;lva;kaz;0.0;2442418.0
1994;lva;ken;0.0;3299.0
1994;lva;kgz;0.0;262200.0
1994;lva;khm;0.0;16856.0
1994;lva;kor;3221456.0;1388881.0
1994;lva;lbn;0.0;5683.0
1994;lva;lka;0.0;184956.0
1994;lva;ltu;63811658.0;67224624.0
1994;lva;mar;0.0;307402.0
1994;lva;mda;645342.0;2877725.0
1994;lva;mdg;0.0;1925.0
1994;lva;mex;0.0;66833.0
1994;lva;mkd;55253.0;0.0
1994;lva;mlt;26685.0;30400.0
1994;lva;moz;0.0;4481.0
1994;lva;mrt;0.0;776186.0
1994;lva;msr;0.0;6751.0
1994;lva;mys;11754882.0;592540.0
1994;lva;nga;0.0;1005928.0
1994;lva;nic;0.0;9344.0
1994;lva;nld;195179136.0;19606914.0
1994;lva;nor;19334133.0;7488167.0
1994;lva;npl;0.0;564.0
1994;lva;nru;0.0;4820.0
1994;lva;nzl;8559.0;718746.0
1994;lva;pak;0.0;24036.0
1994;lva;pan;0.0;54154.0
1994;lva;per;52640.0;123247.0
1994;lva;phl;3657058.0;552.0
1994;lva;pol;5646788.0;20195534.0
1994;lva;prk;0.0;2252210.0
1994;lva;prt;2151630.0;904632.0
1994;lva;rou;106654.0;186845.0
1994;lva;rus;0.0;264699491.0
1994;lva;sau;0.0;658.0
1994;lva;scg;0.0;156883.0
1994;lva;sgp;0.0;1140524.0
1994;lva;sle;0.0;25999.0
1994;lva;svk;878168.0;3106294.0
1994;lva;svn;68316.0;2030433.0
1994;lva;swe;208523672.0;76046135.0
1994;lva;syr;0.0;3825.0
1994;lva;tha;0.0;142690.0
1994;lva;tjk;0.0;754359.0
1994;lva;tkm;0.0;445998.0
1994;lva;tun;0.0;5829.0
1994;lva;tur;3980487.0;2803613.0
1994;lva;tza;0.0;5407.0
1994;lva;ukr;0.0;33864755.0
1994;lva;ury;0.0;893222.0
1994;lva;usa;51452278.0;49019048.0
1994;lva;uzb;0.0;637293.0
1994;lva;ven;1421147.0;0.0
1994;lva;vnm;0.0;68836.0
1994;lva;zaf;0.0;195314.0
1994;lva;zwe;41978.0;0.0
1994;mac;afg;0.0;6123.0
1994;mac;arg;0.0;528710.0
1994;mac;aus;8014861.0;14350043.0
1994;mac;aut;12178511.0;509800.0
1994;mac;bel;11581686.0;2041163.0
1994;mac;bgd;0.0;590072.0
1994;mac;bgr;0.0;16839.0
1994;mac;bhr;254778.0;0.0
1994;mac;bra;34276.0;5526846.0
1994;mac;brn;8788.0;0.0
1994;mac;can;23382425.0;3823397.0
1994;mac;che;8273418.0;4292144.0
1994;mac;chl;0.0;218399.0
1994;mac;chn;119879777.0;361894399.0
1994;mac;col;27104.0;12740.0
1994;mac;cpv;0.0;10627.0
1994;mac;cub;0.0;61264.0
1994;mac;cyp;107689.0;214058.0
1994;mac;cze;2405998.0;5419904.0
1994;mac;deu;203768372.0;45778648.0
1994;mac;dnk;22830176.0;35293549.0
1994;mac;dom;0.0;5736.0
1994;mac;ecu;2799.0;0.0
1994;mac;esp;11197100.0;11771760.0
1994;mac;fin;3501479.0;10909896.0
1994;mac;fra;153506974.0;56541472.0
1994;mac;fro;77283.0;0.0
1994;mac;gbr;76154623.0;81040846.0
1994;mac;glp;94276.0;0.0
1994;mac;grc;515972.0;157122.0
1994;mac;grl;29304.0;0.0
1994;mac;gtm;223161.0;6171.0
1994;mac;guf;12544.0;0.0
1994;mac;hkg;201201329.0;729873460.0
1994;mac;hrv;760.0;0.0
1994;mac;hun;225589.0;343523.0
1994;mac;idn;0.0;13278671.0
1994;mac;ind;0.0;4178498.0
1994;mac;irl;5109156.0;679209.0
1994;mac;irn;0.0;80249.0
1994;mac;isl;254414.0;0.0
1994;mac;isr;0.0;296370.0
1994;mac;ita;21712728.0;19203830.0
1994;mac;jam;0.0;2524.0
1994;mac;jpn;26966820.0;243740858.0
1994;mac;kor;2069938.0;50535110.0
1994;mac;kwt;196762.0;0.0
1994;mac;lao;0.0;5836.0
1994;mac;lka;0.0;126837.0
1994;mac;mex;15045817.0;96255.0
1994;mac;mkd;463.0;0.0
1994;mac;mlt;562045.0;0.0
1994;mac;mmr;0.0;527401.0
1994;mac;mtq;45104.0;0.0
1994;mac;mus;2997521.0;0.0
1994;mac;mys;316156.0;11513300.0
1994;mac;nld;32852051.0;5366299.0
1994;mac;nor;4933306.0;6787894.0
1994;mac;npl;0.0;4904.0
1994;mac;nzl;1077225.0;3389267.0
1994;mac;omn;36426.0;0.0
1994;mac;pak;0.0;2447909.0
1994;mac;per;16337.0;70837.0
1994;mac;phl;1106009.0;2036878.0
1994;mac;pol;120164.0;1101120.0
1994;mac;prk;0.0;26588.0
1994;mac;prt;4670106.0;23522257.0
1994;mac;qat;213221.0;0.0
1994;mac;reu;53091.0;0.0
1994;mac;rus;0.0;6030174.0
1994;mac;sau;350134.0;7924814.0
1994;mac;scg;0.0;18776.0
1994;mac;sgp;1408791.0;12360806.0
1994;mac;slb;0.0;4979.0
1994;mac;svk;348891.0;926.0
1994;mac;svn;47704.0;69185.0
1994;mac;swe;7987489.0;7572018.0
1994;mac;syr;0.0;46028.0
1994;mac;tha;8418781.0;9149811.0
1994;mac;tto;0.0;507.0
1994;mac;tun;546.0;0.0
1994;mac;tur;89211.0;1928613.0
1994;mac;uga;0.0;4064.0
1994;mac;ury;83798.0;454895.0
1994;mac;usa;748998547.0;133943031.0
1994;mac;ven;3359.0;0.0
1994;mac;vnm;0.0;83906.0
1994;mac;zaf;728638.0;17114109.0
1994;mac;zwe;774.0;0.0
1994;mar;alb;0.0;38986.0
1994;mar;ant;0.0;46868.0
1994;mar;are;0.0;78316472.0
1994;mar;arg;1937594.0;67261406.0
1994;mar;aus;9013207.0;16432253.0
1994;mar;aut;39203158.0;21797614.0
1994;mar;aze;0.0;62172.0
1994;mar;bdi;35422.0;0.0
1994;mar;bel;163831381.0;170488367.0
1994;mar;ben;343777.0;22083972.0
1994;mar;bfa;0.0;208495.0
1994;mar;bgd;0.0;1826672.0
1994;mar;bgr;0.0;4181114.0
1994;mar;bhr;515029.0;142032.0
1994;mar;bhs;0.0;25923.0
1994;mar;blr;0.0;3154897.0
1994;mar;bol;23100.0;0.0
1994;mar;bra;45028036.0;151388932.0
1994;mar;brn;5195.0;0.0
1994;mar;caf;10886.0;562250.0
1994;mar;can;32756513.0;60625777.0
1994;mar;che;33209637.0;83592848.0
1994;mar;chl;706333.0;3746636.0
1994;mar;chn;7550118.0;130240377.0
1994;mar;civ;0.0;26789891.0
1994;mar;cmr;0.0;31096279.0
1994;mar;cod;0.0;646443.0
1994;mar;cog;876766.0;7213871.0
1994;mar;col;281900.0;9372020.0
1994;mar;com;0.0;73248.0
1994;mar;cri;90978.0;10074515.0
1994;mar;cub;0.0;407425.0
1994;mar;cyp;1902633.0;1914909.0
1994;mar;cze;2927514.0;24784608.0
1994;mar;deu;500127294.0;478209378.0
1994;mar;dnk;12292454.0;26569383.0
1994;mar;dom;0.0;58505740.0
1994;mar;dza;109534668.0;106563268.0
1994;mar;ecu;95443.0;69529.0
1994;mar;egy;3423397.0;11757081.0
1994;mar;esp;460562564.0;621771464.0
1994;mar;eth;0.0;6968.0
1994;mar;fin;27502839.0;31103934.0
1994;mar;fra;1936802205.0;1598280339.0
1994;mar;fro;7089.0;0.0
1994;mar;gab;4059848.0;76825175.0
1994;mar;gbr;275130405.0;194280535.0
1994;mar;geo;0.0;2364.0
1994;mar;gha;0.0;398129.0
1994;mar;gib;0.0;789.0
1994;mar;gin;0.0;10654885.0
1994;mar;glp;1458651.0;242926.0
1994;mar;gnq;0.0;244963.0
1994;mar;grc;6897030.0;12987679.0
1994;mar;gtm;0.0;320306.0
1994;mar;guf;1860673.0;0.0
1994;mar;guy;0.0;224584.0
1994;mar;hkg;617196.0;24646422.0
1994;mar;hnd;3244.0;462207.0
1994;mar;hrv;10003186.0;5080046.0
1994;mar;hti;0.0;26817.0
1994;mar;hun;2933448.0;3434456.0
1994;mar;idn;16442519.0;32841140.0
1994;mar;ind;244905809.0;15750497.0
1994;mar;irl;39295651.0;16977571.0
1994;mar;irn;0.0;176784867.0
1994;mar;isl;248572.0;347078.0
1994;mar;ita;337622781.0;461816567.0
1994;mar;jam;7756.0;0.0
1994;mar;jor;2998994.0;1127995.0
1994;mar;jpn;257500282.0;112231279.0
1994;mar;kaz;0.0;170878.0
1994;mar;ken;14024.0;140187.0
1994;mar;kor;14981318.0;26809054.0
1994;mar;kwt;6800897.0;14413006.0
1994;mar;lbn;0.0;6257276.0
1994;mar;lby;0.0;74757164.0
1994;mar;lka;102875.0;836740.0
1994;mar;ltu;1919639.0;355320.0
1994;mar;lva;307402.0;0.0
1994;mar;mdg;551322.0;980637.0
1994;mar;mdv;0.0;718.0
1994;mar;mex;48425598.0;4857231.0
1994;mar;mkd;150826.0;0.0
1994;mar;mli;0.0;2945957.0
1994;mar;mlt;846692.0;186751.0
1994;mar;mmr;0.0;8874.0
1994;mar;moz;0.0;412640.0
1994;mar;mrt;0.0;471725.0
1994;mar;mtq;1055172.0;0.0
1994;mar;mus;1649575.0;0.0
1994;mar;mys;458151.0;13095197.0
1994;mar;ncl;0.0;5119.0
1994;mar;ner;0.0;31372.0
1994;mar;nga;0.0;9475274.0
1994;mar;nic;0.0;81899.0
1994;mar;nld;117766299.0;152787367.0
1994;mar;nor;25083623.0;21623635.0
1994;mar;nzl;16404211.0;20251766.0
1994;mar;omn;71997.0;0.0
1994;mar;pak;0.0;3244387.0
1994;mar;pan;3359.0;20044.0
1994;mar;per;3564013.0;2806568.0
1994;mar;phl;167790.0;787436.0
1994;mar;pol;26608246.0;78601078.0
1994;mar;prt;44026434.0;60635912.0
1994;mar;pry;0.0;401982.0
1994;mar;qat;375324.0;0.0
1994;mar;reu;2606499.0;0.0
1994;mar;rou;9408836.0;30353937.0
1994;mar;rus;0.0;98878839.0
1994;mar;sau;55189046.0;347901601.0
1994;mar;sdn;0.0;10314.0
1994;mar;sen;1645102.0;370295.0
1994;mar;sgp;2014401.0;18097099.0
1994;mar;sle;0.0;88937.0
1994;mar;slv;227417.0;0.0
1994;mar;sur;0.0;18159.0
1994;mar;svk;1011350.0;2166304.0
1994;mar;svn;756820.0;1127417.0
1994;mar;swe;32874079.0;114802900.0
1994;mar;syc;0.0;68129.0
1994;mar;syr;0.0;15596156.0
1994;mar;tcd;0.0;160042.0
1994;mar;tgo;347057.0;2803275.0
1994;mar;tha;3255366.0;6995155.0
1994;mar;tjk;0.0;115794.0
1994;mar;tto;0.0;6315098.0
1994;mar;tun;42124076.0;26287100.0
1994;mar;tur;34940350.0;43853751.0
1994;mar;tuv;0.0;4250.0
1994;mar;uga;0.0;31400.0
1994;mar;ukr;0.0;13737681.0
1994;mar;ury;2172296.0;28682.0
1994;mar;usa;188582963.0;586093015.0
1994;mar;uzb;0.0;148497.0
1994;mar;ven;718018.0;3321502.0
1994;mar;vnm;0.0;981994.0
1994;mar;yem;0.0;684346.0
1994;mar;zaf;819567.0;41178773.0
1994;mar;zwe;65442.0;10127.0
1994;mda;aus;27738.0;0.0
1994;mda;aut;1685078.0;680889.0
1994;mda;bel;18234.0;5319538.0
1994;mda;bra;0.0;31658.0
1994;mda;can;1407855.0;146900.0
1994;mda;che;439161.0;5202123.0
1994;mda;chn;191085.0;1888727.0
1994;mda;col;140959.0;0.0
1994;mda;cyp;342395.0;1180672.0
1994;mda;cze;452675.0;2785361.0
1994;mda;deu;28588425.0;53839000.0
1994;mda;dnk;1542535.0;1941168.0
1994;mda;egy;39556.0;0.0
1994;mda;esp;474534.0;320969.0
1994;mda;fin;29388.0;623114.0
1994;mda;fra;990335.0;6318254.0
1994;mda;fro;551.0;0.0
1994;mda;gbr;1099809.0;2579447.0
1994;mda;grc;3087138.0;1692040.0
1994;mda;hkg;0.0;83972.0
1994;mda;hrv;131025.0;116539.0
1994;mda;hun;4062641.0;9750000.0
1994;mda;ind;553672.0;1763371.0
1994;mda;irl;26166.0;271337.0
1994;mda;isr;10372707.0;2184920.0
1994;mda;ita;17376310.0;13485084.0
1994;mda;jam;60985.0;0.0
1994;mda;jor;34509.0;51026.0
1994;mda;jpn;136966.0;1020267.0
1994;mda;kor;9084.0;345063.0
1994;mda;lka;16277.0;0.0
1994;mda;ltu;5088142.0;3324087.0
1994;mda;lva;2877725.0;645342.0
1994;mda;mkd;264888.0;17508.0
1994;mda;mys;0.0;383159.0
1994;mda;nld;928754.0;3269922.0
1994;mda;nor;9174.0;4818.0
1994;mda;per;13607.0;0.0
1994;mda;pol;1203147.0;3335000.0
1994;mda;prt;126889.0;888194.0
1994;mda;rou;84379293.0;32033127.0
1994;mda;sau;708822.0;0.0
1994;mda;svk;431730.0;1236355.0
1994;mda;svn;600546.0;814898.0
1994;mda;swe;58514.0;799246.0
1994;mda;tha;2549.0;19294.0
1994;mda;tur;18410911.0;3620074.0
1994;mda;usa;2890600.0;23355118.0
1994;mda;zaf;0.0;162358.0
1994;mda;zwe;7641.0;0.0
1994;mdg;aus;325242.0;1121523.0
1994;mdg;aut;2626120.0;476186.0
1994;mdg;bel;7750723.0;12619987.0
1994;mdg;bhr;18518.0;0.0
1994;mdg;bol;3861.0;0.0
1994;mdg;bra;26881.0;1976903.0
1994;mdg;brn;632.0;0.0
1994;mdg;can;6848431.0;404655.0
1994;mdg;che;2320731.0;4836559.0
1994;mdg;chl;42585.0;0.0
1994;mdg;chn;867744.0;9025060.0
1994;mdg;col;34632.0;20699.0
1994;mdg;cri;1105.0;0.0
1994;mdg;cyp;462.0;0.0
1994;mdg;cze;1455846.0;19872.0
1994;mdg;deu;49078651.0;19891000.0
1994;mdg;dnk;4574898.0;1004994.0
1994;mdg;dza;2800685.0;0.0
1994;mdg;ecu;8875.0;0.0
1994;mdg;egy;150046.0;0.0
1994;mdg;esp;14358580.0;5976289.0
1994;mdg;fin;198018.0;392683.0
1994;mdg;fji;6104.0;0.0
1994;mdg;fra;185346046.0;189537441.0
1994;mdg;fro;3477.0;0.0
1994;mdg;gab;472266.0;0.0
1994;mdg;gbr;25753613.0;11120155.0
1994;mdg;glp;906005.0;0.0
1994;mdg;grc;595452.0;51235.0
1994;mdg;guf;2179.0;0.0
1994;mdg;hkg;2236343.0;26434168.0
1994;mdg;hrv;69530.0;19994.0
1994;mdg;hun;203368.0;33000.0
1994;mdg;idn;221064.0;1906854.0
1994;mdg;ind;2224300.0;3573010.0
1994;mdg;irl;30767.0;1505854.0
1994;mdg;isl;46257.0;0.0
1994;mdg;isr;0.0;41949.0
1994;mdg;ita;25162879.0;12626829.0
1994;mdg;jor;18305.0;0.0
1994;mdg;jpn;33679090.0;34200161.0
1994;mdg;ken;601636.0;311231.0
1994;mdg;kor;130754.0;5088702.0
1994;mdg;kwt;16799.0;0.0
1994;mdg;lka;3006.0;462.0
1994;mdg;lva;1925.0;0.0
1994;mdg;mar;980637.0;551322.0
1994;mdg;mex;141225.0;0.0
1994;mdg;mkd;19895.0;0.0
1994;mdg;mlt;11833.0;0.0
1994;mdg;mtq;471991.0;0.0
1994;mdg;mus;10539538.0;1442250.0
1994;mdg;mys;2309014.0;8516960.0
1994;mdg;nld;8814062.0;10436550.0
1994;mdg;nor;159363.0;309316.0
1994;mdg;nzl;37413.0;416865.0
1994;mdg;per;70563.0;377863.0
1994;mdg;phl;0.0;12697.0
1994;mdg;pol;4491303.0;74000.0
1994;mdg;prt;8816324.0;242656.0
1994;mdg;qat;1693.0;0.0
1994;mdg;reu;21698084.0;568893.0
1994;mdg;rou;0.0;1908728.0
1994;mdg;sau;58539.0;0.0
1994;mdg;sgp;9608396.0;25824258.0
1994;mdg;svk;792229.0;0.0
1994;mdg;svn;295708.0;72619.0
1994;mdg;swe;185302.0;1473362.0
1994;mdg;syc;258842.0;0.0
1994;mdg;tha;7874383.0;5696301.0
1994;mdg;tun;3880238.0;0.0
1994;mdg;tur;257323.0;173939.0
1994;mdg;usa;53556272.0;47938911.0
1994;mdg;ven;10711.0;0.0
1994;mdg;zaf;924857.0;19139457.0
1994;mdg;zwe;8095.0;0.0
1994;mdv;aus;0.0;1576061.0
1994;mdv;aut;106654.0;75095.0
1994;mdv;bel;147680.0;1379795.0
1994;mdv;bhr;33923.0;0.0
1994;mdv;bra;0.0;22532.0
1994;mdv;can;155688.0;3244840.0
1994;mdv;che;114956.0;1026619.0
1994;mdv;chn;398340.0;1609046.0
1994;mdv;cze;29472.0;0.0
1994;mdv;deu;5382203.0;3694000.0
1994;mdv;dnk;521573.0;6632745.0
1994;mdv;esp;82329.0;198184.0
1994;mdv;fin;0.0;634498.0
1994;mdv;fji;22905.0;0.0
1994;mdv;fra;366230.0;2212392.0
1994;mdv;fro;7151.0;0.0
1994;mdv;gab;1470.0;0.0
1994;mdv;gbr;10274483.0;3747518.0
1994;mdv;glp;5677.0;0.0
1994;mdv;grc;245902.0;45646.0
1994;mdv;grl;4014.0;0.0
1994;mdv;gtm;21554.0;0.0
1994;mdv;hkg;689228.0;4885691.0
1994;mdv;hun;0.0;12000.0
1994;mdv;ind;206598.0;15367309.0
1994;mdv;irl;771675.0;119046.0
1994;mdv;ita;787729.0;1469991.0
1994;mdv;jpn;3398347.0;11023464.0
1994;mdv;kor;154076.0;199353.0
1994;mdv;lka;13604436.0;0.0
1994;mdv;mar;718.0;0.0
1994;mdv;mex;0.0;21543.0
1994;mdv;mkd;4703.0;0.0
1994;mdv;mys;52768.0;41387253.0
1994;mdv;nld;1091034.0;3562388.0
1994;mdv;nor;0.0;6155029.0
1994;mdv;nzl;0.0;609014.0
1994;mdv;phl;0.0;61040.0
1994;mdv;prt;0.0;30174.0
1994;mdv;sau;13044.0;0.0
1994;mdv;sgp;2373967.0;100403055.0
1994;mdv;svn;3815.0;0.0
1994;mdv;swe;3361.0;905008.0
1994;mdv;tha;4014170.0;8643558.0
1994;mdv;tun;877559.0;0.0
1994;mdv;tur;0.0;6662.0
1994;mdv;usa;12184716.0;993250.0
1994;mdv;zaf;5712.0;1391487.0
1994;mdv;zwe;13897.0;0.0
1994;mex;abw;45363238.0;77742.0
1994;mex;afg;110117.0;2961287.0
1994;mex;ago;4256.0;260974.0
1994;mex;alb;20399.0;1460795.0
1994;mex;and;1500.0;13478.0
1994;mex;ant;6110621.0;46033904.0
1994;mex;are;20182758.0;445287.0
1994;mex;arg;240958003.0;301717540.0
1994;mex;atg;454527.0;107897.0
1994;mex;aus;77054496.0;151126421.0
1994;mex;aut;51219074.0;110189127.0
1994;mex;bdi;0.0;9834.0
1994;mex;bel;247046857.0;327380208.0
1994;mex;ben;54000.0;182944.0
1994;mex;bfa;33394.0;16968.0
1994;mex;bgd;73375.0;8082675.0
1994;mex;bgr;401519.0;14257915.0
1994;mex;bhr;923501.0;247179.0
1994;mex;bhs;71432948.0;9117756.0
1994;mex;bih;0.0;893.0
1994;mex;blz;27369763.0;5129854.0
1994;mex;bmu;30997440.0;16051040.0
1994;mex;bol;17359799.0;16993205.0
1994;mex;bra;347195932.0;1124249393.0
1994;mex;brb;127188.0;198455.0
1994;mex;brn;53525.0;121944.0
1994;mex;caf;48415.0;428882.0
1994;mex;can;2964848075.0;1462621169.0
1994;mex;cck;6159.0;58914.0
1994;mex;che;145073707.0;445034198.0
1994;mex;chl;239127924.0;206373741.0
1994;mex;chn;105101121.0;450859156.0
1994;mex;civ;0.0;368671.0
1994;mex;cmr;822671.0;8671330.0
1994;mex;cod;6249.0;1772000.0
1994;mex;cog;131516.0;4456.0
1994;mex;cok;0.0;347080.0
1994;mex;col;312751655.0;108683948.0
1994;mex;com;0.0;39379.0
1994;mex;cpv;53185.0;23957.0
1994;mex;cri;124777717.0;24773320.0
1994;mex;cub;0.0;10588844.0
1994;mex;cxr;0.0;144394.0
1994;mex;cym;117426972.0;788210.0
1994;mex;cyp;2234206.0;410905.0
1994;mex;cze;6330387.0;74303985.0
1994;mex;deu;453541279.0;2793854046.0
1994;mex;dji;33399.0;0.0
1994;mex;dma;557855.0;247011.0
1994;mex;dnk;13012232.0;158307477.0
1994;mex;dom;160835239.0;5262520.0
1994;mex;dza;14227760.0;309690.0
1994;mex;ecu;139160713.0;80414872.0
1994;mex;egy;7441450.0;1327811.0
1994;mex;esp;873155549.0;1207547333.0
1994;mex;est;0.0;4178502.0
1994;mex;eth;80462.0;2686850.0
1994;mex;fin;17705664.0;64749168.0
1994;mex;fji;181905.0;96047.0
1994;mex;fra;496128633.0;1410366636.0
1994;mex;fro;27620.0;0.0
1994;mex;gab;296568.0;3532430.0
1994;mex;gbr;340833517.0;636037656.0
1994;mex;gha;490122.0;165624.0
1994;mex;gin;5620.0;26728.0
1994;mex;glp;786098.0;0.0
1994;mex;gmb;1570.0;17155.0
1994;mex;gnb;21839.0;10708.0
1994;mex;gnq;920.0;0.0
1994;mex;grc;6648378.0;22269824.0
1994;mex;grd;12340.0;80110.0
1994;mex;grl;6714.0;0.0
1994;mex;gtm;173330650.0;75631036.0
1994;mex;guf;46398.0;27800.0
1994;mex;guy;107048.0;1561808.0
1994;mex;hkg;171491005.0;267765243.0
1994;mex;hnd;39637519.0;3169331.0
1994;mex;hrv;345495.0;600999.0
1994;mex;hti;926274.0;229342.0
1994;mex;hun;2728259.0;5620706.0
1994;mex;idn;38734214.0;227771335.0
1994;mex;ind;70533082.0;137390136.0
1994;mex;iot;0.0;33084.0
1994;mex;irl;113975005.0;125581419.0
1994;mex;irn;10990268.0;17325025.0
1994;mex;irq;0.0;68458.0
1994;mex;isl;623329.0;130686.0
1994;mex;isr;4292205.0;79355327.0
1994;mex;ita;96008617.0;921955321.0
1994;mex;jam;57393008.0;3663489.0
1994;mex;jor;968850.0;264649.0
1994;mex;jpn;1236485360.0;4304263854.0
1994;mex;ken;265306.0;289399.0
1994;mex;khm;0.0;879774.0
1994;mex;kor;217745627.0;849400769.0
1994;mex;kwt;22603586.0;63818.0
1994;mex;lao;719.0;825595.0
1994;mex;lbn;464271.0;74345.0
1994;mex;lbr;1746452.0;114482.0
1994;mex;lby;0.0;4614022.0
1994;mex;lca;622.0;44013.0
1994;mex;lka;1623741.0;20448558.0
1994;mex;ltu;253607.0;2044243.0
1994;mex;lva;66833.0;0.0
1994;mex;mac;96255.0;15045817.0
1994;mex;mar;4857231.0;48425598.0
1994;mex;mdg;0.0;141225.0
1994;mex;mdv;21543.0;0.0
1994;mex;mkd;122244.0;0.0
1994;mex;mli;3140.0;4135968.0
1994;mex;mlt;839534.0;87083.0
1994;mex;mmr;88985.0;102228.0
1994;mex;mng;0.0;19626.0
1994;mex;moz;47310.0;448464.0
1994;mex;mrt;0.0;16060.0
1994;mex;mtq;592383.0;900.0
1994;mex;mus;220630.0;74331.0
1994;mex;mwi;0.0;33311.0
1994;mex;mys;14015308.0;402664854.0
1994;mex;ncl;0.0;56488.0
1994;mex;nfk;0.0;14280.0
1994;mex;nga;169328.0;660360.0
1994;mex;nic;20777874.0;9744283.0
1994;mex;nld;203186940.0;218814298.0
1994;mex;nor;26518864.0;36221032.0
1994;mex;npl;19076.0;898582.0
1994;mex;nzl;12994594.0;132398748.0
1994;mex;omn;917233.0;211844.0
1994;mex;pak;1595627.0;31718571.0
1994;mex;pan;123729036.0;22550778.0
1994;mex;per;150671918.0;189627685.0
1994;mex;phl;20353781.0;74882808.0
1994;mex;plw;0.0;138436.0
1994;mex;png;1668.0;165249.0
1994;mex;pol;6793108.0;44764995.0
1994;mex;prk;3419167.0;242366062.0
1994;mex;prt;62029059.0;20152215.0
1994;mex;pry;13378419.0;4412825.0
1994;mex;pyf;8672.0;121715.0
1994;mex;qat;8310439.0;186229.0
1994;mex;reu;116049.0;0.0
1994;mex;rou;1121561.0;8357997.0
1994;mex;rus;4909856.0;126360463.0
1994;mex;sau;17344197.0;1433840.0
1994;mex;scg;152558.0;2409622.0
1994;mex;sdn;0.0;1180476.0
1994;mex;sen;55544.0;404247.0
1994;mex;sgp;78628227.0;265600823.0
1994;mex;sle;0.0;482298.0
1994;mex;slv;97960689.0;17450597.0
1994;mex;som;0.0;45568.0
1994;mex;stp;25507.0;0.0
1994;mex;sur;1299238.0;82157.0
1994;mex;svk;2359524.0;29059105.0
1994;mex;svn;608957.0;2089070.0
1994;mex;swe;38073003.0;249114943.0
1994;mex;syr;6954836.0;2983182.0
1994;mex;tca;1726882.0;0.0
1994;mex;tcd;205348.0;545169.0
1994;mex;tgo;4500.0;2596596.0
1994;mex;tha;76856726.0;212545563.0
1994;mex;tto;7870526.0;41002299.0
1994;mex;tun;458508.0;881129.0
1994;mex;tur;21216853.0;39905159.0
1994;mex;tza;27474.0;225857.0
1994;mex;uga;0.0;50575.0
1994;mex;ury;39406617.0;50591947.0
1994;mex;usa;45958658204.0;49805374821.0
1994;mex;vct;204316.0;897.0
1994;mex;ven;164613335.0;277572747.0
1994;mex;vgb;29867408.0;233706.0
1994;mex;vnm;51789.0;7352916.0
1994;mex;vut;9401.0;73762.0
1994;mex;wsm;0.0;65512.0
1994;mex;zaf;10962057.0;53110788.0
1994;mex;zmb;2250.0;1795.0
1994;mex;zwe;261838.0;2401145.0
1994;mhl;aus;4342.0;2800759.0
1994;mhl;bel;0.0;14416.0
1994;mhl;chn;0.0;724775.0
1994;mhl;cyp;1690.0;0.0
1994;mhl;cze;0.0;9606.0
1994;mhl;deu;0.0;39000.0
1994;mhl;dnk;0.0;55068.0
1994;mhl;fra;0.0;29822.0
1994;mhl;gbr;96585.0;3333829.0
1994;mhl;grc;0.0;392827.0
1994;mhl;hrv;29018.0;0.0
1994;mhl;irl;0.0;50027.0
1994;mhl;ita;0.0;280374.0
1994;mhl;jpn;21571191.0;4490281.0
1994;mhl;kor;0.0;1442209.0
1994;mhl;mtq;37423.0;0.0
1994;mhl;mys;2157.0;62538.0
1994;mhl;nld;0.0;132737.0
1994;mhl;nor;0.0;8347.0
1994;mhl;nzl;28400.0;1087175.0
1994;mhl;phl;0.0;1170760.0
1994;mhl;pol;0.0;78000.0
1994;mhl;prt;16062.0;132408.0
1994;mhl;tha;0.0;78778.0
1994;mhl;usa;8028671.0;33156229.0
1994;mkd;alb;0.0;7524371.0
1994;mkd;are;0.0;80385.0
1994;mkd;arg;0.0;1456410.0
1994;mkd;atf;0.0;3068.0
