year;origin;dest;export_val;import_val
1996;mex;bfa;340093.73;49909.47
1996;mex;bgd;4262267.41;6580348.77
1996;mex;bgr;2032955.2;9751591.729999997
1996;mex;bhr;203210.0;7458.92
1996;mex;bhs;30150981.0;2088372.7499999998
1996;mex;blx;426673095.9800001;289394530.43999976
1996;mex;blz;35537947.70000001;6530757.63
1996;mex;bmu;3899231.0;1131673.49
1996;mex;bol;30565287.199999996;12509599.25
1996;mex;bra;1018881402.6500001;617686593.1399995
1996;mex;brb;2147797.0;168182.77
1996;mex;brn;58052.0;31967.0
1996;mex;caf;2605694.0;229484.79
1996;mex;can;4174347227.9799976;1388600889.0600002
1996;mex;cck;2532.0;14093.64
1996;mex;che;139484634.13000003;428109718.10000014
1996;mex;chl;925009228.3;315158291.6000001
1996;mex;chn;266525951.92999995;674261878.7300004
1996;mex;civ;951117.8499999999;281643.0
1996;mex;cmr;1192248.58;2496059.920000001
1996;mex;cod;113504.0;326318.16000000003
1996;mex;cok;68300.0;15179.739999999998
1996;mex;col;514015341.74999934;102866448.29999997
1996;mex;com;13277.0;17064.0
1996;mex;cpv;182929.0;3914.0
1996;mex;cri;262890971.51000005;59745996.08999998
1996;mex;cub;366991378.0;21202404.46
1996;mex;cxr;38686.0;0.0
1996;mex;cym;45383465.0;1214304.42
1996;mex;cyp;21829126.56;2013527.95
1996;mex;cze;7976414.12;27017731.209999997
1996;mex;deu;695363076.3999996;2735465188.670003
1996;mex;dma;542175.63;16101.880000000001
1996;mex;dnk;47164384.88999999;71157613.46999995
1996;mex;dom;291873732.0;5037460.02
1996;mex;dza;33452739.08;82081.05
1996;mex;ecu;187423544.09000006;61331011.71999998
1996;mex;egy;29854922.71;1400854.4700000002
1996;mex;esp;1051230464.24;619229607.1299995
1996;mex;est;1772341.77;4248260.529999999
1996;mex;eth;1353574.0;1712956.89
1996;mex;fin;18373680.789999995;105931656.3
1996;mex;fji;88536.0;107902.2
1996;mex;fra;535211876.48999995;1014573082.2000014
1996;mex;fsm;34687.0;4197.0
1996;mex;gab;529160.3300000001;3664270.93
1996;mex;gbr;476142355.36;636782759.3200006
1996;mex;geo;2959.0;16570.339999999997
1996;mex;gha;8066970.38;125944.66999999998
1996;mex;gib;24778.0;80123.25
1996;mex;gin;94413.36;5424901.59
1996;mex;gmb;321171.0;32000.760000000002
1996;mex;gnb;496903.0;0.0
1996;mex;grc;18524278.31;9028925.399999997
1996;mex;grd;1941215.08;0.0
1996;mex;grl;3121.18;0.0
1996;mex;gtm;366862808.96999997;96450141.16999999
1996;mex;guy;1333067.0;50024.0
1996;mex;hkg;257250342.54999995;166140625.92999998
1996;mex;hnd;108163890.16000004;8639202.000000002
1996;mex;hrv;3482453.2800000007;775789.71
1996;mex;hti;17094166.0;371622.94
1996;mex;hun;9375147.259999998;17474844.639999997
1996;mex;idn;105448420.87000005;215949775.63999987
1996;mex;ind;52429257.739999995;140279340.40999997
1996;mex;irl;88953015.03;249687812.5699999
1996;mex;irn;56765505.0;4041969.0300000003
1996;mex;irq;35125.0;0.0
1996;mex;isl;1311385.2000000004;1324510.71
1996;mex;isr;11959381.29;76621216.97000003
1996;mex;ita;265308478.64000008;975620063.7
1996;mex;jam;85208769.94000006;4185700.91
1996;mex;jor;1038737.0;20797.45
1996;mex;jpn;1550997599.7900007;3409840887.5900006
1996;mex;kaz;917542.0;2797439.52
1996;mex;ken;1022906.0;993377.9600000001
1996;mex;kgz;0.0;14493.24
1996;mex;khm;29679.0;0.0
1996;mex;kir;0.0;174071.93
1996;mex;kna;407120.56;5742.0
1996;mex;kor;463869611.53999996;1127954268.4200003
1996;mex;kwt;15612553.0;1591.0
1996;mex;lao;0.0;27355.0
1996;mex;lbn;8285547.0;21181.75
1996;mex;lbr;3664347.0;0.0
1996;mex;lca;751018.9;75126.56
1996;mex;lka;17496266.0;23036436.470000003
1996;mex;ltu;149449.06;1459901.84
1996;mex;lva;37124.43;14948.0
1996;mex;mac;1044479.6799999999;1580784.2000000004
1996;mex;mar;18145197.619999997;73549513.27000001
1996;mex;mda;2108869.17;0.0
1996;mex;mdg;132919.83;212782.80000000002
1996;mex;mdv;241651.61;0.0
1996;mex;mhl;106145.0;0.0
1996;mex;mkd;472236.78;66398.03
1996;mex;mli;1132788.77;7297687.48
1996;mex;mlt;1627752.1500000001;3629820.6599999997
1996;mex;mmr;592100.0;11057.4
1996;mex;mng;2399.0;0.0
1996;mex;mnp;0.0;37461.0
1996;mex;moz;0.0;41747.46
1996;mex;mrt;835718.0;256020.03
1996;mex;msr;23773.0;0.0
1996;mex;mus;1385339.02;104048.39
1996;mex;mwi;0.0;1600.0
1996;mex;mys;95576721.21;396897672.2899999
1996;mex;ncl;57675.0;0.0
1996;mex;ner;1854950.4300000002;2483.0
1996;mex;nga;20457273.38;1071461.13
1996;mex;nic;65341897.27;12021132.499999996
1996;mex;niu;1447.0;0.0
1996;mex;nld;303298172.1299999;263590681.78999978
1996;mex;nor;64811143.26;44217903.93
1996;mex;npl;0.0;365266.74
1996;mex;nzl;22869245.60000001;122774792.65000005
1996;mex;omn;3322599.12;0.0
1996;mex;pak;19456525.0;8198038.2
1996;mex;pan;192360614.90000013;7121046.29
1996;mex;pcn;14833.0;0.0
1996;mex;per;290134805.3899998;101671605.91
1996;mex;phl;100782534.36;78366376.88999999
1996;mex;plw;0.0;31828.0
1996;mex;png;133581.0;0.0
1996;mex;pol;17375198.68;23179529.06
1996;mex;prk;7265405.0;116976842.39999998
1996;mex;prt;80383630.97000004;24862709.39
1996;mex;pry;26606774.189999994;11397282.15
1996;mex;pyf;604006.0499999998;138249.95
1996;mex;qat;7966928.0;138486.3
1996;mex;rou;3893208.62;13680914.159999998
1996;mex;rus;141923039.37;48481117.940000005
1996;mex;sau;82159454.25000001;60467334.33
1996;mex;sdn;3025548.23;1474357.72
1996;mex;sen;2238454.17;0.0
1996;mex;sgp;283687948.9299999;378046032.5600002
1996;mex;sle;35219.0;0.0
1996;mex;slv;194476192.8100001;15775079.41
1996;mex;som;4313399.0;6052.0
1996;mex;stp;22598.0;0.0
1996;mex;sur;1616643.52;2846.79
1996;mex;svk;3963428.0000000005;959023.0
1996;mex;svn;2535717.69;5450878.09
1996;mex;swe;34503554.43;230475264.61000013
1996;mex;syc;8438.75;0.0
1996;mex;syr;10409114.0;1408144.8100000003
1996;mex;tca;11072488.0;2388.0
1996;mex;tcd;32623.0;2423.78
1996;mex;tgo;516855.56;7891252.61
1996;mex;tha;124245544.13999999;172403302.79999998
1996;mex;tjk;0.0;3279334.78
1996;mex;tkm;11168371.0;2307746.77
1996;mex;ton;0.0;7531.0
1996;mex;tto;24722691.93;46962502.55
1996;mex;tun;10873428.349999998;14487.0
1996;mex;tur;134958008.12;33487305.64999999
1996;mex;tuv;69005.0;0.0
1996;mex;tza;425754.24000000005;15952.260000000002
1996;mex;uga;24735.0;0.0
1996;mex;ukr;3616158.51;15305231.81
1996;mex;umi;7138907.0;4800.0
1996;mex;ury;57344021.66;31013410.48
1996;mex;usa;72428810512.98001;63675815790.970024
1996;mex;uzb;3094051.0;16084316.56
1996;mex;vct;603585.0;0.0
1996;mex;ven;400290696.48000026;190005521.23000008
1996;mex;vgb;4786803.0;1378720.8900000001
1996;mex;vnm;1989194.0;11321503.17
1996;mex;vut;447336.0;3250.0
1996;mex;wlf;86182.0;0.0
1996;mex;xxb;107139513.0;820904879.5500004
1996;mex;xxh;11174583.0;18929320.050000004
1996;mex;yem;4018766.0;0.0
1996;mex;yug;3477659.97;2690003.92
1996;mex;zaf;27669903.359999996;80562225.75
1996;mex;zmb;0.0;1958721.0499999998
1996;mex;zwe;52700.0;2291256.66
1996;mhl;aus;4831.0599999999995;3166705.0
1996;mhl;blx;0.0;24224.0
1996;mhl;chn;0.0;91080.0
1996;mhl;deu;71772.0;422595.0
1996;mhl;dnk;0.0;45562.0
1996;mhl;esp;0.0;38750.0
1996;mhl;est;0.0;38492.0
1996;mhl;fra;6059.0;43189.0
1996;mhl;gbr;177107.91;3489661.0
1996;mhl;grc;0.0;599424.0
1996;mhl;hrv;10115.24;0.0
1996;mhl;irl;0.0;14841.0
1996;mhl;ita;0.0;147677.0
1996;mhl;jpn;16406334.33;3904263.0
1996;mhl;kir;1069.02;142894.0
1996;mhl;kor;23134.28;219486239.0
1996;mhl;mex;0.0;106145.0
1996;mhl;mys;0.0;48207.0
1996;mhl;nld;0.0;212479.0
1996;mhl;nor;0.0;41841.0
1996;mhl;nzl;0.0;574167.0
1996;mhl;phl;0.0;264899.0
1996;mhl;pol;108149.44;8136000.0
1996;mhl;prt;0.0;93431.0
1996;mhl;sgp;0.0;4472314.0
1996;mhl;svk;0.0;96388.0
1996;mhl;swe;94272.0;186458.0
1996;mhl;tha;0.0;218407.0
1996;mhl;ukr;14038.42;0.0
1996;mhl;usa;2937610.5399999996;20536425.0
1996;mhl;yug;387341.56;58000.0
1996;mhl;zaf;5660.0;0.0
1996;mkd;alb;25633259.289999988;6563607.190000001
1996;mkd;and;62347.0;0.0
1996;mkd;are;1585221.0;257111.23000000004
1996;mkd;arg;24916.870000000003;9598652.28
1996;mkd;atg;0.0;11516.69
1996;mkd;aus;1280888.6099999999;10794461.230000002
1996;mkd;aut;19436736.680000003;48620993.69
1996;mkd;aze;0.0;15895.12
1996;mkd;bgd;0.0;80628.29000000001
1996;mkd;bgr;38491745.609999985;118441126.9399999
1996;mkd;bih;18082035.0;2971362.6999999997
1996;mkd;blr;3322435.0;1437544.02
1996;mkd;blx;17914438.599999998;26181315.580000002
1996;mkd;bra;0.0;448586.0
1996;mkd;can;2450000.8699999996;4352749.48
1996;mkd;che;34558192.989999995;45580642.53000002
1996;mkd;chl;0.0;16804.3
1996;mkd;chn;1971679.0;3619216.2800000003
1996;mkd;civ;0.0;38751.57
1996;mkd;cod;0.0;70909.27
1996;mkd;cog;0.0;28376.0
1996;mkd;col;9956.04;2993572.3
1996;mkd;cri;0.0;724742.87
1996;mkd;cyp;2906812.84;6767996.290000001
1996;mkd;cze;7535921.880000002;28745758.130000006
1996;mkd;deu;235370061.74999997;290188148.2099998
1996;mkd;dma;200860.02;0.0
1996;mkd;dnk;4426599.92;12396260.46
1996;mkd;ecu;0.0;3620846.24
1996;mkd;egy;8969107.650000002;3621628.56
1996;mkd;esp;12312675.460000003;8600201.800000003
1996;mkd;est;56755.4;245083.58
1996;mkd;eth;0.0;26651.670000000002
1996;mkd;fin;373322.23;6431713.5200000005
1996;mkd;flk;0.0;53477.0
1996;mkd;fra;17338501.949999996;58524520.880000025
1996;mkd;gab;0.0;3000415.19
1996;mkd;gbr;33256037.830000002;29211245.12
1996;mkd;geo;25742.0;23903.14
1996;mkd;gha;254964.0;445844.36000000004
1996;mkd;grc;96950146.94;109929981.82000002
1996;mkd;grd;0.0;31814.22
1996;mkd;gtm;0.0;1620.48
1996;mkd;hkg;0.0;3201792.0900000003
1996;mkd;hrv;37589503.02;54540781.359999955
1996;mkd;hun;7234947.1899999995;21022237.73
1996;mkd;idn;5529.0;2131651.090000001
1996;mkd;ind;0.0;1907411.2999999998
1996;mkd;irl;165135.45;2371000.44
1996;mkd;irn;1343615.0;8714333.66
1996;mkd;isl;0.0;33193.08
1996;mkd;isr;307590.0;3411003.53
1996;mkd;ita;129755494.19000003;160551320.49999997
1996;mkd;jor;91057.0;3264683.59
1996;mkd;jpn;7463833.91;18895481.95
1996;mkd;kaz;404590.0;1790607.28
1996;mkd;ken;0.0;4275.3
1996;mkd;kgz;0.0;3645.0
1996;mkd;kor;20697132.4;22057333.73
1996;mkd;kwt;916649.0;0.0
1996;mkd;lbn;18242.0;45234.2
1996;mkd;lbr;251883.0;102788.03
1996;mkd;lka;0.0;1029301.96
1996;mkd;ltu;55198.100000000006;0.0
1996;mkd;lva;25438.0;0.0
1996;mkd;mar;0.0;317795.94
1996;mkd;mda;477491.71;296650.16
1996;mkd;mdv;0.0;30044.26
1996;mkd;mex;66398.03;472236.78
1996;mkd;mlt;2462.0;31518.0
1996;mkd;mrt;0.0;34470.59
1996;mkd;mys;87666.03;484351.24
1996;mkd;nga;674342.0;0.0
1996;mkd;nld;56030425.22;67593657.24999994
1996;mkd;nor;765810.54;797786.87
1996;mkd;npl;0.0;18388.0
1996;mkd;nzl;8030.9400000000005;136618.14
1996;mkd;pak;12189.0;1397230.26
1996;mkd;pan;0.0;373719.19
1996;mkd;per;97666.0;1074665.26
1996;mkd;phl;0.0;117621.0
1996;mkd;png;0.0;35284.03
1996;mkd;pol;3421469.84;17319702.810000002
1996;mkd;prk;0.0;15178.0
1996;mkd;prt;17380.0;181333.52000000002
1996;mkd;pry;5791.0;0.0
1996;mkd;pyf;8459.0;0.0
1996;mkd;qat;0.0;39643.0
1996;mkd;rou;6015018.2;13059253.590000002
1996;mkd;rus;61614865.72999999;111313874.92999998
1996;mkd;sau;1602149.2000000002;6637.0
1996;mkd;sdn;0.0;1394549.02
1996;mkd;sgp;0.0;939937.64
1996;mkd;svk;1557403.1699999997;7980771.040000002
1996;mkd;svn;81115621.66;151102043.94999993
1996;mkd;swe;4264498.47;18388360.079999994
1996;mkd;syr;18919.0;568879.4
1996;mkd;tha;0.0;484496.72
1996;mkd;tkm;50466.0;271475.19000000006
1996;mkd;tto;0.0;2791.0
1996;mkd;tun;8113.0;0.0
1996;mkd;tur;30866641.449999996;65768387.53000002
1996;mkd;tuv;0.0;78913.14
1996;mkd;uga;76906.0;30797.550000000003
1996;mkd;ukr;5726404.86;29435947.48
1996;mkd;ury;96345.0;499014.57
1996;mkd;usa;108361912.21;65966006.53000001
1996;mkd;uzb;0.0;1426484.73
1996;mkd;vut;0.0;12926.0
1996;mkd;wsm;5252.0;0.0
1996;mkd;xxb;0.0;1311727.0000000002
1996;mkd;xxh;694020.0;35166332.25
1996;mkd;yug;264964791.51000023;177693334.68999994
1996;mkd;zaf;0.0;407171.68
1996;mli;afg;0.0;2156.24
1996;mli;alb;9774.0;11937.0
1996;mli;and;247145.0;3947.0
1996;mli;are;1687.0;3419241.4400000004
1996;mli;arg;0.0;201504.5
1996;mli;aus;73682.66;903568.41
1996;mli;aut;230677.25;4831582.93
1996;mli;ben;94227.0;838850.62
1996;mli;bfa;5623701.509999999;3971633.4499999997
1996;mli;bgd;434905.0;107672.49
1996;mli;bgr;1124.0;25458.18
1996;mli;blr;0.0;27123.27
1996;mli;blx;6893460.18;37514570.33
1996;mli;bra;6427692.08;5910258.749999999
1996;mli;caf;2947.0;86314.56
1996;mli;can;1205082.54;8858517.440000001
1996;mli;che;35773385.34;3331829.23
1996;mli;chl;0.0;2102.13
1996;mli;chn;9931036.46;27509405.639999997
1996;mli;civ;33864700.53000001;200024317.5600001
1996;mli;cmr;108007.0;2042673.9800000002
1996;mli;cog;12511.0;1720.0
1996;mli;col;2225.0;0.0
1996;mli;cri;0.0;11730.84
1996;mli;cyp;0.0;43014.0
1996;mli;cze;21586.75;1652008.44
1996;mli;deu;3196982.95;28037237.859999996
1996;mli;dnk;10767.97;2112222.6799999997
1996;mli;dza;322362.17;98177.0
1996;mli;ecu;0.0;11948.78
1996;mli;egy;0.0;303929.72
1996;mli;esp;8793629.48;16540434.030000003
1996;mli;est;31486.22;0.0
1996;mli;eth;84122.0;5040.0
1996;mli;fin;46565.1;369197.88
1996;mli;fra;22505431.229999997;218577234.32000008
1996;mli;gab;167023.91999999998;85225.73999999999
1996;mli;gbr;23741592.38;37319849.08999998
1996;mli;geo;0.0;24741.31
1996;mli;gha;1883992.71;1995703.5
1996;mli;gib;0.0;9228.0
1996;mli;gin;1362640.0;5636837.02
1996;mli;gmb;41513.0;117005.0
1996;mli;gnb;15077.0;0.0
1996;mli;grc;1790.0;59222.0
1996;mli;grd;1002.36;0.0
1996;mli;gtm;0.0;301987.6
1996;mli;hkg;0.0;11626832.100000005
1996;mli;hrv;29273.9;53986.0
1996;mli;hti;0.0;17568.41
1996;mli;hun;12303.03;263979.17
1996;mli;idn;4324732.13;2518872.11
1996;mli;ind;0.0;14366037.750000002
1996;mli;irl;595672.8400000001;1580823.1400000001
1996;mli;irn;0.0;83740.32
1996;mli;isl;3989.99;62088.14
1996;mli;ita;39346445.74;19408296.829999983
1996;mli;jor;0.0;3250.85
1996;mli;jpn;1698855.3199999998;29895418.93
1996;mli;ken;0.0;696503.98
1996;mli;khm;0.0;7536.95
1996;mli;kor;10309446.99;3819664.0
1996;mli;lbn;80877.0;84412.85
1996;mli;lbr;2612.0;0.0
1996;mli;lby;1743.0;0.0
1996;mli;lka;0.0;375258.62
1996;mli;ltu;0.0;157898.0
1996;mli;lva;1596.55;0.0
1996;mli;mac;0.0;150947.3
1996;mli;mar;2453090.44;6436053.240000002
1996;mli;mdg;7103.35;2134.75
1996;mli;mex;7297687.48;1132788.77
1996;mli;mlt;110048.83;208682.0
1996;mli;mrt;1560907.0;6384.51
1996;mli;msr;0.0;92071.91
1996;mli;mus;3653981.87;0.0
1996;mli;mys;8479140.25;822984.34
1996;mli;ner;755945.2000000001;2866874.5
1996;mli;nga;45698.0;5231036.160000001
1996;mli;nld;959542.08;19199218.49000001
1996;mli;nor;1255.0;626077.86
1996;mli;nzl;3289.26;0.0
1996;mli;omn;0.0;10711.9
1996;mli;pak;0.0;1314446.3
1996;mli;per;0.0;3393451.17
1996;mli;phl;2023390.79;185107.0
1996;mli;pol;69804.32;1065839.9600000002
1996;mli;prk;1492467.0;212973.77999999997
1996;mli;prt;25996043.27;472139.96
1996;mli;rou;0.0;822071.8
1996;mli;rus;14258.0;323861.36
1996;mli;rwa;15859.38;0.0
1996;mli;sau;116033.43;1151224.7899999998
1996;mli;sdn;1186233.9599999997;27114.0
1996;mli;sen;82552270.39;45585000.64999998
1996;mli;sgp;0.0;590580.6400000002
1996;mli;sle;3971.0;1078.05
1996;mli;svk;14978.12;2535.0
1996;mli;svn;152187.94;9262.0
1996;mli;swe;202045.79;2078640.74
1996;mli;syr;5637.0;0.0
1996;mli;tcd;99706.0;6021.0
1996;mli;tgo;128182.0;1513856.58
1996;mli;tha;62448949.19;14138202.97
1996;mli;tun;5285167.56;469389.32
1996;mli;tur;92265.16;3692502.18
1996;mli;tza;7849.0;0.0
1996;mli;uga;3214.0;0.0
1996;mli;ukr;0.0;3160.0
1996;mli;usa;2073202.9600000002;37595716.470000006
1996;mli;vnm;0.0;7539076.6899999995
1996;mli;xxb;1269635.0;1593590.33
1996;mli;xxf;51754.0;0.0
1996;mli;xxh;1012.0;34848.13
1996;mli;yug;152480.87;32901.47
1996;mli;zaf;11042229.02;27176490.970000006
1996;mli;zwe;0.0;1604.52
1996;mlt;afg;3767574.0;82972.35999999999
1996;mlt;ago;0.0;23592.0
1996;mlt;alb;668057.9500000001;418879.43000000005
1996;mlt;and;4342.0;0.0
1996;mlt;ant;15439.0;51439.61
1996;mlt;are;5112998.0;326605.59
1996;mlt;arg;58219.54;4414611.109999999
1996;mlt;arm;0.0;36545.16
1996;mlt;atg;101781.0;91629.03
1996;mlt;aus;1535014.1300000001;6470741.25
1996;mlt;aut;10549241.649999999;13381745.229999997
1996;mlt;aze;13696.0;0.0
1996;mlt;bdi;0.0;10965.49
1996;mlt;bfa;17498.0;0.0
1996;mlt;bgd;0.0;349141.38
1996;mlt;bgr;538404.94;4313985.6899999995
1996;mlt;bhr;265249.0;168919.0
1996;mlt;bhs;9076.0;0.0
1996;mlt;blr;0.0;10441.0
1996;mlt;blx;74276567.94;41561832.71000002
1996;mlt;blz;0.0;115807.17
1996;mlt;bmu;7841.0;107980.89
1996;mlt;bol;37934.0;47381.85
1996;mlt;bra;6859009.409999999;9124156.120000001
1996;mlt;brb;0.0;15768.8
1996;mlt;brn;1145.0;0.0
1996;mlt;caf;1941.0;31955.39
1996;mlt;can;1516212.53;4378576.680000002
1996;mlt;che;4089346.4800000004;38599957.33
1996;mlt;chl;407117.4;1388519.76
1996;mlt;chn;751998.0;35988438.77999998
1996;mlt;civ;15522.0;3236666.35
1996;mlt;cmr;7464.0;74914.47
1996;mlt;cod;0.0;98477.78
1996;mlt;cog;0.0;2574.0
1996;mlt;col;4359294.87;1084297.2599999998
1996;mlt;cri;24404.0;2082962.86
1996;mlt;cub;0.0;69474.0
1996;mlt;cyp;3110852.2999999993;1692945.4600000002
1996;mlt;cze;2884595.5999999996;8406710.299999999
1996;mlt;deu;263496451.51999998;264918070.2900003
1996;mlt;dji;133278.0;5228.0
1996;mlt;dma;565509.53;262404.42
1996;mlt;dnk;4122308.6300000004;24637695.699999984
1996;mlt;dza;16735.92;0.0
1996;mlt;ecu;11575.0;326993.5
1996;mlt;egy;2104072.06;2403069.18
1996;mlt;esp;9950113.760000002;71930045.74
1996;mlt;est;4753.0;507439.0
1996;mlt;eth;111629.0;5385.69
1996;mlt;fin;1566714.36;5816603.819999998
1996;mlt;fji;0.0;25053.51
1996;mlt;fra;215141808.87;437934433.29999995
1996;mlt;gab;30010.0;0.0
1996;mlt;gbr;153557908.58000004;397718951.18999976
1996;mlt;geo;3851530.0;21157.66
1996;mlt;gha;63021.56;322325.45999999996
1996;mlt;gib;110718.0;2466.0
1996;mlt;gin;4090.96;2796.0
1996;mlt;gmb;9453.6;2912.0
1996;mlt;grc;3837304.08;51371477.360000014
1996;mlt;grl;1172.0;0.0
1996;mlt;gtm;6101.0;22738.37
1996;mlt;guy;0.0;1091.51
1996;mlt;hkg;17127752.7;14258330.409999996
1996;mlt;hnd;0.0;6392.63
1996;mlt;hrv;3487473.75;1046337.3
1996;mlt;hun;1202604.5700000003;3161115.1699999995
1996;mlt;idn;61799.0;2242692.1100000003
1996;mlt;ind;397920.0;14045242.720000004
1996;mlt;irl;6501180.64;27824233.17000001
1996;mlt;irn;303751.0;1085781.92
1996;mlt;isl;115454.32;235902.30000000002
1996;mlt;isr;725408.67;3890593.74
1996;mlt;ita;242965255.78000003;629298314.02
1996;mlt;jam;397257.0;0.0
1996;mlt;jor;165999.0;54063.380000000005
1996;mlt;jpn;16456229.45;84644318.43999998
1996;mlt;kaz;78759.0;0.0
1996;mlt;ken;225027.0;397408.97000000003
1996;mlt;khm;0.0;5946.0
1996;mlt;kor;18665268.450000003;64661677.720000006
1996;mlt;kwt;837400.0;36780.0
1996;mlt;lao;0.0;6479.67
1996;mlt;lbn;520762.0;288612.89
1996;mlt;lbr;23142.0;1098.0
1996;mlt;lby;24814203.0;108756096.08999999
1996;mlt;lka;57476.0;628698.12
1996;mlt;ltu;2068279.6;18184.93
1996;mlt;lva;1641499.53;354194.81
1996;mlt;mac;0.0;168450.69
1996;mlt;mar;574654.5;1414181.16
1996;mlt;mda;1589.0;6568.0
1996;mlt;mdg;2496.0;97006.18
1996;mlt;mdv;18157.0;3073.29
1996;mlt;mex;3629820.6599999997;1627752.1500000001
1996;mlt;mkd;31518.0;2462.0
1996;mlt;mli;208682.0;110048.83
1996;mlt;mmr;0.0;56776.75
1996;mlt;msr;0.0;1552.61
1996;mlt;mus;6237.54;276067.24
1996;mlt;mwi;0.0;462780.3
1996;mlt;mys;740254.03;8543267.58
1996;mlt;ner;17386.0;9494.94
1996;mlt;nga;567652.79;2675183.26
1996;mlt;nld;21817191.159999993;87353870.78999995
1996;mlt;nor;3434897.44;13891123.41
1996;mlt;nru;25906.0;0.0
1996;mlt;nzl;119485.87;9728230.520000001
1996;mlt;omn;1890659.96;1045429.4099999999
1996;mlt;pak;558663.0;2083421.99
1996;mlt;pan;0.0;27001.550000000003
1996;mlt;per;40576.57;208459.03000000003
1996;mlt;phl;132347.35;3320999.1799999997
1996;mlt;png;18110.0;0.0
1996;mlt;pol;11955567.94;7050885.92
1996;mlt;prt;2189794.0300000003;8273739.92
1996;mlt;pry;5264.0;0.0
1996;mlt;pyf;30732.3;0.0
1996;mlt;qat;129504.0;0.0
1996;mlt;rou;525272.93;13335773.19
1996;mlt;rus;4051558.73;17166607.189999998
1996;mlt;sau;6059469.909999998;7893297.220000001
1996;mlt;sdn;531805.0700000001;427636.97000000003
1996;mlt;sen;998250.71;16402.0
1996;mlt;sgp;5015325.499999999;22033700.03
1996;mlt;shn;2773.0;8889.0
1996;mlt;slb;62393.0;0.0
1996;mlt;sle;0.0;445482.96
1996;mlt;slv;28246.0;0.0
1996;mlt;som;30953.0;0.0
1996;mlt;sur;15187.0;5485.77
1996;mlt;svk;1476353.16;1049981.63
1996;mlt;svn;12081945.41;4256632.68
1996;mlt;swe;1732979.8499999999;13405236.690000003
1996;mlt;syc;13725.0;135952.84
1996;mlt;syr;136667.0;38852.34
1996;mlt;tgo;67385.91;0.0
1996;mlt;tha;727750.0;9314167.179999996
1996;mlt;tkm;512615.0;0.0
1996;mlt;tls;0.0;6859.360000000001
1996;mlt;tto;1840.0;7360.94
1996;mlt;tun;6628920.57;6559319.61
1996;mlt;tur;6317113.1;32038716.43000001
1996;mlt;tuv;1825.0;18620.12
1996;mlt;tza;5670.28;7137.02
1996;mlt;uga;157095.87;4255.71
1996;mlt;ukr;8073748.67;3873151.7499999995
1996;mlt;umi;14437.0;220720.21
1996;mlt;ury;9908.29;369142.24
1996;mlt;usa;57847557.45999999;130304858.66999988
1996;mlt;ven;14863.0;1116669.26
1996;mlt;vnm;36337.0;220059.93
1996;mlt;wsm;0.0;3567.83
1996;mlt;xxb;2031988.0;20562366.520000003
1996;mlt;xxg;64191945.0;0.0
1996;mlt;xxh;7618.0;59203.07000000001
1996;mlt;yem;174022.0;2151.27
1996;mlt;yug;1444713.58;1471809.13
1996;mlt;zaf;261329.89;1880359.5499999998
1996;mlt;zmb;0.0;4984.0
1996;mlt;zwe;3378.0;15207.600000000002
1996;mmr;arg;59582.86;0.0
1996;mmr;aus;5251568.900000001;10934865.0
1996;mmr;aut;1106559.81;897590.0
1996;mmr;bgd;4356496.68;1672222.0
1996;mmr;bgr;0.0;1206868.0
1996;mmr;blx;9951662.399999999;6758399.0
1996;mmr;bra;127089.81999999999;300854.0
1996;mmr;can;10562386.98;683005.0
1996;mmr;che;869471.0700000001;4736885.0
1996;mmr;chl;24434.9;0.0
1996;mmr;chn;87226477.05;427858644.0
1996;mmr;cmr;5503.87;0.0
1996;mmr;col;22583.85;0.0
1996;mmr;com;16145.6;0.0
1996;mmr;cyp;0.0;495316.0
1996;mmr;cze;39867.06;6772830.0
1996;mmr;deu;30530314.71;45155984.0
1996;mmr;dnk;4193840.1100000003;1234430.0
1996;mmr;dza;2821.0;0.0
1996;mmr;egy;2287084.58;1864591.0
1996;mmr;esp;4586974.39;1980494.0
1996;mmr;est;12130.619999999999;0.0
1996;mmr;fin;391378.89999999997;220862.0
1996;mmr;fra;18281997.300000004;47931605.0
1996;mmr;gbr;20990200.61;31316401.0
1996;mmr;gha;1925.8;0.0
1996;mmr;gin;2003.0;0.0
1996;mmr;grc;286331.07;177094.0
1996;mmr;grl;1487.23;0.0
1996;mmr;hkg;46264104.6;41850723.0
1996;mmr;hun;0.0;29000.0
1996;mmr;idn;20013327.040000003;77840599.0
1996;mmr;ind;163861390.68;44260411.0
1996;mmr;irl;941088.26;1774523.0
1996;mmr;isl;33468.64;0.0
1996;mmr;isr;93812.3;0.0
1996;mmr;ita;7530665.220000001;31952977.0
1996;mmr;jpn;94441612.36999997;251216045.0
1996;mmr;kor;17369002.820000004;130233951.0
1996;mmr;mac;544327.3;24535.0
1996;mmr;mar;422428.13;0.0
1996;mmr;mex;11057.4;592100.0
1996;mmr;mlt;56776.75;0.0
1996;mmr;mus;3641632.61;0.0
1996;mmr;mys;37276439.82000001;208219989.0
1996;mmr;nld;10566466.520000001;14778048.0
1996;mmr;nor;1223537.08;166500.0
1996;mmr;nzl;293997.87;1821800.0
1996;mmr;omn;303784.8;0.0
1996;mmr;per;1552.0;0.0
1996;mmr;phl;42775648.0;1147532.0
1996;mmr;pol;343266.95;2189000.0
