year;origin;dest;export_val;import_val
2007;mne;geo;0.0;59295.729999999996
2007;mne;gha;0.0;28314.45
2007;mne;gib;5204.0;21948.82
2007;mne;gmb;0.0;7054.0
2007;mne;gnb;0.0;5943.0
2007;mne;grc;77042714.42;98891264.67999998
2007;mne;grd;0.0;4499.95
2007;mne;gtm;0.0;31176.11
2007;mne;guy;0.0;15345.8
2007;mne;hkg;9323.0;3429460.3199999994
2007;mne;hnd;0.0;63207.95
2007;mne;hrv;10019272.520000003;156561008.76000014
2007;mne;hun;101687752.67;31232133.569999997
2007;mne;idn;0.0;3556714.46
2007;mne;ind;0.0;6498241.5200000005
2007;mne;irl;769403.6200000001;4759038.390000001
2007;mne;irn;0.0;672654.45
2007;mne;irq;15530.0;8563.0
2007;mne;isl;0.0;37338.45
2007;mne;isr;1512.0;2819267.74
2007;mne;ita;218423335.67000008;265051635.6500002
2007;mne;jam;46852.0;70647.55
2007;mne;jor;0.0;42317.13
2007;mne;jpn;49756.0;56634489.48000001
2007;mne;kaz;715658.0;5293.0
2007;mne;ken;0.0;3550.74
2007;mne;kgz;122730.0;132764.11000000002
2007;mne;khm;0.0;140298.0
2007;mne;kor;1627.0;24755104.52
2007;mne;lao;0.0;1247.0
2007;mne;lbn;0.0;9460.0
2007;mne;lby;198952.0;0.0
2007;mne;lka;0.0;140905.19
2007;mne;ltu;106742.11;57516.99
2007;mne;lva;9496.0;117361.04999999999
2007;mne;mac;0.0;60883.0
2007;mne;mar;0.0;627322.54
2007;mne;mda;0.0;43101.0
2007;mne;mdg;0.0;42404.0
2007;mne;mex;0.0;1015335.84
2007;mne;mkd;1735952.03;29454644.769999996
2007;mne;mlt;0.0;16105.0
2007;mne;mmr;0.0;86516.37
2007;mne;mus;0.0;121871.74
2007;mne;mys;113827.0;2467751.84
2007;mne;nga;0.0;10772.33
2007;mne;nic;0.0;3140.0
2007;mne;nld;3683416.06;31839189.25999998
2007;mne;nor;325604.99;5902064.579999999
2007;mne;nru;0.0;1037.0
2007;mne;nzl;0.0;22454.79
2007;mne;pak;0.0;425088.8
2007;mne;pan;136000.0;347063.49
2007;mne;per;0.0;40345.490000000005
2007;mne;phl;0.0;1196635.42
2007;mne;pol;246653.42;36069828.02999999
2007;mne;prk;0.0;470557.64
2007;mne;prt;5985.0;924736.42
2007;mne;pry;0.0;2103.0
2007;mne;pyf;3559.09;2351.0
2007;mne;rou;236441.49;18078995.84
2007;mne;rus;820770.62;169079667.76999998
2007;mne;sau;0.0;31521.0
2007;mne;sdn;0.0;11079.75
2007;mne;sen;0.0;22406.0
2007;mne;sgp;36442.0;1701169.6900000002
2007;mne;smr;3160.0;310570.0
2007;mne;som;0.0;5180.0
2007;mne;srb;152719277.45999998;939396550.6699991
2007;mne;sur;0.0;1024.0
2007;mne;svk;386741.01;8233645.12
2007;mne;svn;42226132.67999999;157049618.38000008
2007;mne;swe;270035.32;52933655.32999998
2007;mne;syc;0.0;8437.7
2007;mne;syr;8436.0;53876.41
2007;mne;tha;0.0;6632302.649999999
2007;mne;tjk;0.0;34268.0
2007;mne;tto;0.0;2116.0
2007;mne;tun;0.0;405241.48
2007;mne;tur;1454063.05;30882680.7
2007;mne;ukr;459827.0;15429367.500000002
2007;mne;ury;0.0;92894.29000000001
2007;mne;usa;6004413.440000001;65116290.55999999
2007;mne;uzb;5895.0;11962.25
2007;mne;ven;0.0;16423.0
2007;mne;vgb;0.0;27455.0
2007;mne;vnm;0.0;4766128.6
2007;mne;xxb;0.0;4520789.22
2007;mne;xxf;2001783.0;0.0
2007;mne;xxh;0.0;1334630.51
2007;mne;yem;0.0;5016.84
2007;mne;zaf;13769.0;717493.46
2007;mne;zmb;0.0;4564.73
2007;mne;zwe;0.0;66724.81
2007;mng;abw;0.0;486789.45999999996
2007;mng;afg;0.0;2569.0
2007;mng;aia;0.0;3100.0
2007;mng;ant;12579.0;0.0
2007;mng;are;2278368.0;4345727.25
2007;mng;arg;0.0;980797.44
2007;mng;arm;16969.0;20469.83
2007;mng;aus;1228295.74;20986048.499999996
2007;mng;aut;757045.6799999999;8778480.9
2007;mng;aze;0.0;46366.21
2007;mng;bgd;153793.3;624829.23
2007;mng;bgr;126522.22;2448944.74
2007;mng;bhr;0.0;34183.0
2007;mng;bih;0.0;77536.0
2007;mng;blr;4540.0;5003435.989999999
2007;mng;blx;14102498.0;17285714.35
2007;mng;bra;0.0;2481766.35
2007;mng;brb;0.0;24932.0
2007;mng;can;180051285.27;13163999.860000003
2007;mng;che;2184875.88;6601148.960000002
2007;mng;chl;29422.78;548040.91
2007;mng;chn;1497888586.9599993;613583827.3100002
2007;mng;civ;0.0;250784.0
2007;mng;col;3658.0;893510.85
2007;mng;cri;1508.0;0.0
2007;mng;cub;0.0;19633.489999999998
2007;mng;cyp;0.0;485015.33999999997
2007;mng;cze;387818.68000000005;8695856.87
2007;mng;deu;15856326.120000001;79739523.67999992
2007;mng;dma;0.0;17324.88
2007;mng;dnk;146059.24;5234307.000000001
2007;mng;dom;17110.620000000003;0.0
2007;mng;dza;25331.0;0.0
2007;mng;egy;369432.0;47137.5
2007;mng;esp;987272.98;9771385.879999999
2007;mng;est;3909282.0;9956043.5
2007;mng;fin;26004.46;10279294.97
2007;mng;fji;10715.0;0.0
2007;mng;fra;17077767.689999998;18914680.589999996
2007;mng;gbr;26690132.869999997;11205362.340000002
2007;mng;geo;19706.0;560099.28
2007;mng;gib;0.0;197414.0
2007;mng;grc;2881.0;321343.06
2007;mng;hkg;6847281.76;24712778.900000002
2007;mng;hrv;10227.0;24726.22
2007;mng;hun;81079.18000000001;3225317.9600000004
2007;mng;idn;0.0;3334245.2399999998
2007;mng;ind;1915745.6800000002;8454815.75
2007;mng;irl;417891.12;541083.58
2007;mng;irn;108749.0;0.0
2007;mng;isl;80064.3;15390.0
2007;mng;isr;6368.0;7725646.15
2007;mng;ita;100981604.83999999;21241640.800000004
2007;mng;jor;420494.0;0.0
2007;mng;jpn;17074843.39;150868036.37
2007;mng;kaz;802675.5799999998;35548141.900000006
2007;mng;kgz;2797655.62;1816227.77
2007;mng;khm;274934.86;26521.0
2007;mng;kor;41058474.919999994;139970323.4200001
2007;mng;kwt;391324.81999999995;2140624.31
2007;mng;lbn;26275.78;20099.510000000002
2007;mng;lka;16873.0;1222053.48
2007;mng;ltu;0.0;4363420.32
2007;mng;lva;100032.82;8191679.08
2007;mng;mda;156096.0;151444.42
2007;mng;mex;6559927.0;25670.0
2007;mng;mkd;0.0;7271.0
2007;mng;mlt;1777.0;0.0
2007;mng;mus;74052.0;0.0
2007;mng;mys;336972.61;19309533.23
2007;mng;ncl;11152.2;0.0
2007;mng;nld;6248207.280000001;8984366.13
2007;mng;nor;106948.34;74203.92
2007;mng;npl;212831.0;20677.0
2007;mng;nzl;84711.01999999999;1410604.0999999996
2007;mng;pak;298146.0;13243.619999999999
2007;mng;per;47005.0;0.0
2007;mng;phl;0.0;973701.8200000001
2007;mng;png;0.0;232965.06
2007;mng;pol;108305.18000000001;19894134.050000012
2007;mng;prk;16623.0;227056.74
2007;mng;prt;5450.0;67924.47
2007;mng;qat;320000.0;185318.0
2007;mng;rou;373106.23;421619.51
2007;mng;rus;60339332.56;667004626.8199997
2007;mng;rwa;3030.0;0.0
2007;mng;sau;871677.49;60494.46
2007;mng;sdn;10409.689999999999;0.0
2007;mng;sgp;623870.8599999999;47350784.57
2007;mng;srb;15121.47;273794.82
2007;mng;svk;0.0;955909.07
2007;mng;svn;11610.41;1139386.49
2007;mng;swe;101236.28;6074168.150000001
2007;mng;syc;0.0;51058.46
2007;mng;tha;79559.29000000001;6622328.96
2007;mng;tjk;18070.0;0.0
2007;mng;tkm;0.0;9792.0
2007;mng;tur;287584.97000000003;8156292.009999997
2007;mng;tza;0.0;10860.0
2007;mng;ukr;6574190.0;32640388.970000003
2007;mng;ury;19382.0;0.0
2007;mng;usa;125279461.43000005;52934666.44000001
2007;mng;uzb;170919.0;780748.06
2007;mng;ven;0.0;1393.0
2007;mng;vgb;0.0;224056.0
2007;mng;vnm;0.0;7592728.71
2007;mng;xxb;33549.0;3769825.3899999997
2007;mng;zaf;92564.0;584789.62
2007;mnp;arg;2063.0;0.0
2007;mnp;aus;50724.0;771683.0
2007;mnp;aut;25851.0;0.0
2007;mnp;blx;0.0;42334.0
2007;mnp;bra;0.0;14761.0
2007;mnp;che;2660.0;177535.0
2007;mnp;col;40429.0;0.0
2007;mnp;cri;20511.72;0.0
2007;mnp;cze;4214.0;0.0
2007;mnp;deu;34000.0;976000.0
2007;mnp;dnk;4280.0;165707.0
2007;mnp;esp;85213.0;542416.0
2007;mnp;fin;1255.0;31486.0
2007;mnp;fra;93333.0;820576.0
2007;mnp;gbr;1384201.0;398961.0
2007;mnp;gtm;0.0;41047.0
2007;mnp;hkg;3874069.17;42457433.0
2007;mnp;ind;0.0;31011.0
2007;mnp;irl;16891.0;353343.0
2007;mnp;isl;0.0;10464.0
2007;mnp;ita;1178608.0;1704289.0
2007;mnp;jpn;1221462.63;12262378.0
2007;mnp;kor;126276.98;35932200.0
2007;mnp;kwt;6724.0;0.0
2007;mnp;lbn;8265.0;0.0
2007;mnp;mex;1869972.0;2320.0
2007;mnp;moz;0.0;95279.0
2007;mnp;mys;0.0;77036.0
2007;mnp;ner;4687.05;0.0
2007;mnp;nga;75476.0;0.0
2007;mnp;nld;86471.0;444796.0
2007;mnp;nor;1149.0;0.0
2007;mnp;nzl;4338.0;2382072.0
2007;mnp;pak;20123.0;0.0
2007;mnp;per;11284.0;0.0
2007;mnp;pol;6767.0;0.0
2007;mnp;prt;0.0;308904.0
2007;mnp;sau;5606.0;0.0
2007;mnp;sgp;88889.79000000001;57355214.0
2007;mnp;svk;2071.0;0.0
2007;mnp;svn;5559.0;0.0
2007;mnp;swe;6381.0;134824.0
2007;mnp;tha;297204.0;999107.0
2007;mnp;tun;20486.03;15456.0
2007;mnp;tur;151495.0;1803471.0
2007;mnp;ury;3015.0;0.0
2007;mnp;zaf;0.0;5976.0
2007;moz;afg;0.0;163967.38999999998
2007;moz;ago;15209108.0;152208.0
2007;moz;aia;0.0;1147.0
2007;moz;alb;0.0;20533.0
2007;moz;and;0.0;75935.47
2007;moz;ant;0.0;90232.39
2007;moz;are;8941784.969999999;102307062.83000006
2007;moz;arg;1291577.99;65565893.89
2007;moz;arm;0.0;24222.07
2007;moz;asm;0.0;43372.29
2007;moz;atg;12340.0;210096.3
2007;moz;aus;1357271.11;10664994.049999999
2007;moz;aut;11440575.79;6151269.77
2007;moz;aze;60701.59;21617.0
2007;moz;bdi;319633.0;0.0
2007;moz;ben;8602.99;0.0
2007;moz;bgd;390728.86;1289242.9699999997
2007;moz;bgr;217471.24;500067.85000000003
2007;moz;bhr;1274.0;620364.04
2007;moz;bhs;109678.0;3457.0
2007;moz;bih;0.0;415902.0
2007;moz;blr;156849.83;170100.0
2007;moz;blx;546239459.9599999;18984125.38
2007;moz;blz;0.0;712540.0
2007;moz;bol;0.0;49930.0
2007;moz;bra;106409.0;36048281.97
2007;moz;can;621783.12;18208367.310000002
2007;moz;che;8909876.2;7506277.19
2007;moz;chl;0.0;736269.71
2007;moz;chn;89834802.03;131156443.42999996
2007;moz;civ;0.0;91204.99
2007;moz;cmr;220981.56;24313.0
2007;moz;cog;1077890.0;912556.0
2007;moz;cok;0.0;1917.0
2007;moz;col;13264.0;451823.65
2007;moz;com;123537.36;0.0
2007;moz;cpv;6977.0;4852.0
2007;moz;cri;0.0;2915.0
2007;moz;cub;0.0;31474.0
2007;moz;cym;0.0;1532.87
2007;moz;cyp;0.0;1891928.15
2007;moz;cze;11641655.35;304039.64
2007;moz;deu;149222837.97;45060804.49000001
2007;moz;dma;0.0;143874.99
2007;moz;dnk;4449256.13;9501592.34
2007;moz;dom;0.0;52957.0
2007;moz;ecu;0.0;265271.78
2007;moz;egy;22353.0;1702418.1199999996
2007;moz;eri;0.0;2009.0
2007;moz;esp;368731638.18;19202326.340000004
2007;moz;est;0.0;28906.0
2007;moz;eth;33664.0;157499.0
2007;moz;fin;2685636.7;10453304.390000002
2007;moz;fji;2979.0;42805.51
2007;moz;fra;29490617.66;47104745.599999994
2007;moz;gab;0.0;4524.0
2007;moz;gbr;212628556.23999998;24704673.879999988
2007;moz;geo;0.0;189229.83000000002
2007;moz;gha;0.0;1299.0
2007;moz;gib;0.0;111042.0
2007;moz;grc;1819912.8099999998;150405.02
2007;moz;grd;0.0;71586.0
2007;moz;gtm;316606.06;0.0
2007;moz;hkg;8469596.620000001;8823955.209999999
2007;moz;hnd;133684.66999999998;70628.0
2007;moz;hrv;482365.47000000003;24688.0
2007;moz;hti;0.0;13653.0
2007;moz;hun;421396.59;2463603.9299999997
2007;moz;idn;9780953.0;32342567.509999994
2007;moz;ind;29506362.69;224912529.51000017
2007;moz;iot;0.0;192582.72999999998
2007;moz;irl;13426.54;4430301.74
2007;moz;irn;114768.0;7467173.06
2007;moz;isl;0.0;2784830.75
2007;moz;isr;0.0;1659408.7
2007;moz;ita;570607950.9200001;56516653.31000003
2007;moz;jam;0.0;11610.0
2007;moz;jor;589087.0;2913788.16
2007;moz;jpn;9340620.62;121558580.59
2007;moz;kaz;330808.2;4375977.6
2007;moz;ken;24570912.62;11386941.43
2007;moz;khm;13280.0;288636.76
2007;moz;kor;1808922.2000000002;25923852.3
2007;moz;kwt;21971.510000000002;3841823.93
2007;moz;lbn;1744762.94;405096.00999999995
2007;moz;lka;0.0;46013.55
2007;moz;ltu;1511700.6400000001;852962.0
2007;moz;lva;0.0;87577.0
2007;moz;mac;310836.39;1650.0
2007;moz;mar;112845.8;138318.1
2007;moz;mdg;1579369.29;859434.28
2007;moz;mex;3586165.07;6618468.350000001
2007;moz;mkd;22672.0;0.0
2007;moz;mli;16459.0;13137.77
2007;moz;mmr;79516.0;0.0
2007;moz;mnp;95279.0;0.0
2007;moz;mrt;0.0;27864.17
2007;moz;mus;3049719.6999999997;4934456.919999999
2007;moz;mwi;162084755.53000006;13697343.33
2007;moz;mys;1721054.17;30535532.73
2007;moz;ner;0.0;43429.13
2007;moz;nfk;132951.0;0.0
2007;moz;nga;1068.0;191996.0
2007;moz;nic;1160332.0;1194.0
2007;moz;nld;31094587.75;63493335.039999984
2007;moz;nor;257056.05;2087366.86
2007;moz;nzl;511326.79;3969154.38
2007;moz;omn;22884.13;2381458.9400000004
2007;moz;pak;5908915.649999999;43172688.17999999
2007;moz;pan;189433.0;564531.0
2007;moz;per;0.0;646823.7100000002
2007;moz;phl;275331.15;209286.64
2007;moz;pol;34676629.84;8544262.0
2007;moz;prk;0.0;248545.75000000003
2007;moz;prt;49802630.44;115583152.51999997
2007;moz;pry;289942.0;29367.82
2007;moz;pse;126870.0;0.0
2007;moz;qat;0.0;1653301.22
2007;moz;rou;681444.4500000001;23356.17
2007;moz;rus;23069855.029999997;11550020.979999997
2007;moz;sau;236963.46000000002;33590877.92999999
2007;moz;sdn;78081.0;113595.52
2007;moz;sen;0.0;326140.7
2007;moz;sgp;3359907.24;14666027.590000002
2007;moz;slb;0.0;11062.0
2007;moz;slv;0.0;5630.0
2007;moz;som;0.0;2218.0
2007;moz;srb;1007781.1699999999;156458.95
2007;moz;svk;294212.0;735527.95
2007;moz;svn;87364.38;25734.09
2007;moz;swe;4853228.029999999;14633550.440000001
2007;moz;syc;47259.0;1268954.52
2007;moz;syr;0.0;1030473.0
2007;moz;tca;190229.0;14069.5
2007;moz;tcd;0.0;64384.9
2007;moz;tgo;62200.61;46718.0
2007;moz;tha;10322015.37;62528780.48
2007;moz;tkl;0.0;33491.53
2007;moz;tkm;0.0;176044.81
2007;moz;tls;0.0;49470.0
2007;moz;tun;0.0;8203725.0
2007;moz;tur;16590681.6;14752551.090000002
2007;moz;tza;15644861.719999999;25305183.59
2007;moz;uga;1887449.92;391134.0
2007;moz;ukr;608375.0;869485.2700000001
2007;moz;ury;0.0;685818.4
2007;moz;usa;7062360.1;124717348.45000003
2007;moz;vat;22271.0;30421.41
2007;moz;vct;0.0;66052.79000000001
2007;moz;ven;779090.74;19686.0
2007;moz;vgb;4739.0;75041.0
2007;moz;vnm;5521011.64;9968733.399999999
2007;moz;vut;0.0;3571.0
2007;moz;xxb;1995820.0;3362751.65
2007;moz;xxh;17629918.0;83396981.60000002
2007;moz;yem;0.0;32230468.46
2007;moz;zaf;506971275.1299997;1160259226.1799994
2007;moz;zmb;54096650.27;1117958.44
2007;moz;zwe;120501879.06999996;426715895.96
2007;mrt;are;2442656.78;45537459.0
2007;mrt;arg;97707.0;10417893.0
2007;mrt;arm;23991.13;0.0
2007;mrt;aus;29804.0;3428468.0
2007;mrt;aut;7288.37;4936914.0
2007;mrt;ben;18288585.79;230239.0
2007;mrt;bfa;5259.0;95632.0
2007;mrt;bgd;730266.01;218801.0
2007;mrt;bgr;12209.0;187794.0
2007;mrt;bhr;93834.01999999999;30856.0
2007;mrt;bih;6204.67;19192.0
2007;mrt;blr;630116.3200000001;384700.0
2007;mrt;blx;79443102.53000002;96642282.0
2007;mrt;bra;8577.0;96516779.0
2007;mrt;caf;2261.0;0.0
2007;mrt;can;705677.13;8255286.0
2007;mrt;che;0.0;1775192.0
2007;mrt;chl;109149.93;5275.0
2007;mrt;chn;510093090.90999997;138570264.0
2007;mrt;civ;73534928.57;14306068.0
2007;mrt;cmr;44013100.23;38979.0
2007;mrt;cog;13320793.91;0.0
2007;mrt;col;212841.11;36651.0
2007;mrt;com;0.0;12285.0
2007;mrt;cri;79188.0;0.0
2007;mrt;cyp;0.0;3873.0
2007;mrt;cze;10516.0;2275142.0
2007;mrt;deu;115733383.66;59475000.0
2007;mrt;dnk;13028.0;383524.0
2007;mrt;dom;7114.0;0.0
2007;mrt;dza;4093423.0;51788636.0
2007;mrt;esp;157117662.35000005;111238615.0
2007;mrt;est;387143.4;47865.0
2007;mrt;eth;0.0;79992.0
2007;mrt;fin;20661267.96;3523145.0
2007;mrt;fra;158942940.57999998;243638048.0
2007;mrt;gab;123723.09999999999;2964109.0
2007;mrt;gbr;11144425.99;16820429.0
2007;mrt;geo;38441.0;0.0
2007;mrt;gha;7705033.17;1276788.0
2007;mrt;gin;228549.68;397146.0
2007;mrt;grc;6124589.38;25151214.0
2007;mrt;hkg;1548771.4;738998.0
2007;mrt;hnd;3236.0;0.0
2007;mrt;hrv;109588.73;1886490.0
2007;mrt;hun;0.0;1487000.0
2007;mrt;ind;386722.05000000005;27511912.0
2007;mrt;irl;26083.25;789405.0
2007;mrt;isl;29141.27;652882.0
2007;mrt;isr;52600.97;137000.0
2007;mrt;ita;139534890.11;29581344.0
2007;mrt;jor;191730.73;54516.0
2007;mrt;jpn;102463399.55000001;19133698.0
2007;mrt;kaz;26922.0;0.0
2007;mrt;ken;1235.0;182421.0
2007;mrt;khm;0.0;8530.0
2007;mrt;kor;1508151.0;11597235.0
2007;mrt;kwt;61207.99;469462.0
2007;mrt;lbn;1633520.34;2447345.0
2007;mrt;lka;18687.0;285735.0
2007;mrt;ltu;259905.96;180544.0
2007;mrt;lva;65016.5;0.0
2007;mrt;mar;1219414.8499999999;43574098.0
2007;mrt;mdg;15292.0;0.0
2007;mrt;mex;287639.0;80178.0
2007;mrt;mkd;1495.37;0.0
2007;mrt;mli;1987337.2700000003;1500092.0
2007;mrt;mlt;5229.0;691074.0
2007;mrt;moz;27864.17;0.0
2007;mrt;mus;2580.0;20175.0
2007;mrt;mwi;0.0;23863.0
2007;mrt;mys;5701.0;42310118.0
2007;mrt;ncl;93428.0;0.0
2007;mrt;ner;97377.01;0.0
2007;mrt;nga;16571860.2;348293.0
2007;mrt;nic;1424.0;0.0
2007;mrt;nld;30375315.509999998;49410724.0
2007;mrt;nor;7763519.22;4054234.0
2007;mrt;nzl;2193.0;235424.0
2007;mrt;omn;0.0;355638.0
2007;mrt;pak;330241.0;1027285.0
2007;mrt;per;3108.0;1781043.0
2007;mrt;phl;0.0;133100.0
2007;mrt;pol;273029.3;3750773.0
2007;mrt;prt;2414601.8000000003;7512997.0
2007;mrt;pry;0.0;239164.0
2007;mrt;pse;195304.47000000003;0.0
2007;mrt;qat;0.0;723898.0
2007;mrt;rou;0.0;133236.0
2007;mrt;rus;57864299.62;7798412.0
2007;mrt;rwa;12300.28;0.0
2007;mrt;sau;1697200.09;30137112.0
2007;mrt;sdn;36530.0;0.0
2007;mrt;sen;337956.14;51902986.0
2007;mrt;srb;17041.190000000002;1290.0
2007;mrt;svk;4015.0;0.0
2007;mrt;svn;7539.2;56296.0
2007;mrt;swe;106991.0;7901675.0
2007;mrt;syr;102112.0;7012730.0
2007;mrt;tgo;2356728.8600000003;377350.0
2007;mrt;tha;980899.0700000001;14147853.0
2007;mrt;tun;1726933.0;15019509.0
2007;mrt;tur;6797212.109999999;10943885.0
2007;mrt;tza;0.0;119598.0
2007;mrt;uga;2511.0;0.0
2007;mrt;ury;4835.0;1063774.0
2007;mrt;usa;610617.9;100982119.0
2007;mrt;yem;0.0;208821.0
2007;mrt;zaf;170604.0;19645434.0
2007;mrt;zmb;235828.96000000002;0.0
2007;mrt;zwe;0.0;57814.0
2007;msr;aia;1150857.0;2349.0
2007;msr;ant;113730.23;10986.77
2007;msr;are;0.0;55459.0
2007;msr;arg;0.0;81910.73999999999
2007;msr;atg;195019.0;172469.33000000002
2007;msr;aus;171263.65;14008.77
2007;msr;aut;98923.0;77365.2
2007;msr;ben;1063.64;0.0
2007;msr;bgd;0.0;6081.3
2007;msr;bgr;0.0;32059.0
2007;msr;bhs;215425.18;20000.0
2007;msr;blx;376703.0;2098.0
2007;msr;blz;0.0;2923.14
2007;msr;bra;0.0;37207.36
2007;msr;brb;8717.0;382436.61
2007;msr;can;197866.02000000002;421200.61
2007;msr;che;14070.49;19245.0
2007;msr;chl;0.0;70039.14
2007;msr;chn;3692.0;844527.44
2007;msr;col;1068.15;0.0
2007;msr;cri;0.0;3525.0
2007;msr;deu;55000.0;976910.5800000001
2007;msr;dma;63315.42;201033.03
2007;msr;dnk;0.0;110265.24
2007;msr;dom;0.0;67551.65
2007;msr;esp;4445.0;208389.82
2007;msr;fin;9980.0;1031.0
2007;msr;fra;112553.0;71021.66
2007;msr;gbr;649561.0;2736098.1199999996
2007;msr;gha;1002.0;0.0
2007;msr;grc;0.0;13700.0
2007;msr;grd;0.0;119886.68
2007;msr;guy;5556.0;100356.48
2007;msr;hkg;0.0;6038.0
2007;msr;hnd;15926.0;0.0
2007;msr;hrv;28427.0;0.0
2007;msr;hun;0.0;2961.37
2007;msr;idn;0.0;1993.0
2007;msr;ind;94621.23;17047.5
2007;msr;irl;52114.0;124858.34999999999
2007;msr;isr;0.0;33413.21
2007;msr;ita;1823.0;241046.3
2007;msr;jam;0.0;167331.58
2007;msr;jpn;25030.0;3772471.13
2007;msr;kaz;6893.0;0.0
2007;msr;ken;0.0;10718.0
2007;msr;khm;20084.0;26173.0
2007;msr;kna;760513.0;113001.59999999999
2007;msr;kor;33012.0;6383.0
2007;msr;kwt;1420.0;0.0
2007;msr;lca;0.0;6194.0
2007;msr;mda;1132.0;0.0
2007;msr;mex;388336.0;3341.0
2007;msr;mys;0.0;92581.0
2007;msr;nic;8422.0;0.0
2007;msr;nld;61764.0;343679.48
2007;msr;pak;10107.2;0.0
2007;msr;pan;0.0;48098.39
2007;msr;per;0.0;63980.97
2007;msr;prk;0.0;27796.0
2007;msr;prt;0.0;84998.64
2007;msr;sdn;6710.0;0.0
2007;msr;sgp;0.0;10585.0
2007;msr;svk;2894.0;0.0
2007;msr;swe;0.0;71881.93
2007;msr;tha;38862.45;141596.51
2007;msr;tto;52776.88;5328366.589999998
2007;msr;tur;0.0;11419.0
2007;msr;ury;0.0;11117.0
2007;msr;usa;478541.20999999996;13409754.329999989
2007;msr;vct;0.0;91666.36
2007;msr;ven;0.0;33111.0
2007;msr;vgb;3119.0;0.0
2007;msr;xxb;0.0;5029.0
2007;msr;zaf;29219.0;2179.0
2007;mus;afg;15129.0;42148.84
2007;mus;ago;2301854.0;0.0
2007;mus;alb;0.0;1649.24
2007;mus;ant;12676.0;5829.18
2007;mus;are;60875711.86;67679447.86999997
2007;mus;arg;166338.0;26891960.759999998
2007;mus;arm;2760.3199999999997;554451.0
2007;mus;asm;12065.0;5266.0
2007;mus;atf;1417936.0;110783.41
2007;mus;atg;1269524.0;3640908.29
2007;mus;aus;3868049.91;96270596.46999994
2007;mus;aut;9606365.03;9562134.360000001
2007;mus;aze;312724.0;0.0
2007;mus;bdi;318900.67;1114.04
2007;mus;ben;630762.5700000001;787620.86
2007;mus;bfa;238530.63;1059597.41
2007;mus;bgd;3438541.51;666432.22
2007;mus;bgr;1076447.92;418234.6000000001
2007;mus;bhr;276555.63;181623.68
2007;mus;bhs;1536.0;568604.19
2007;mus;bih;288429.52;3470.0
2007;mus;blr;190569.9;0.0
2007;mus;blx;93737409.38;57457083.179999985
2007;mus;blz;0.0;436201.64
2007;mus;bmu;0.0;1009.0
2007;mus;bol;3778.0;97908.0
2007;mus;bra;1290118.63;12253724.210000003
2007;mus;brb;384797.0;0.0
2007;mus;brn;46282.0;14958.96
2007;mus;btn;0.0;1114.0
2007;mus;can;10025453.92;5927914.820000001
2007;mus;che;32701675.28999999;83273370.35
2007;mus;chl;252033.7;3456412.8200000003
2007;mus;chn;6774534.209999999;432724600.8599999
2007;mus;civ;1442477.8299999996;1596362.6400000001
2007;mus;cmr;1247660.14;5195356.96
2007;mus;cog;639216.28;2268829.08
2007;mus;cok;0.0;523062.41
2007;mus;col;205640.0;295324.1099999999
2007;mus;com;16163682.139999999;2179368.09
2007;mus;cri;81367.22;305655.13
2007;mus;cub;0.0;155146.0
2007;mus;cyp;215812.0;2278840.2
2007;mus;cze;13696353.41;5401672.219999998
2007;mus;deu;64126999.46999999;117870831.3999999
2007;mus;dnk;2838679.36;18495075.470000006
2007;mus;dom;10029.0;425229.0
2007;mus;dza;21484.0;63469.75
2007;mus;ecu;688582.0;177178.18
2007;mus;egy;323283.0;26250849.490000002
2007;mus;eri;1232.0;0.0
2007;mus;esp;80536944.23999998;105218661.66000004
2007;mus;est;248291.34;60302.42
2007;mus;eth;145849.52000000002;713537.73
2007;mus;fin;1227768.2300000002;36146556.99
2007;mus;fji;1216044.65;150234.0
2007;mus;flk;0.0;1340.04
2007;mus;fra;375718445.1200003;436756019.7600003
2007;mus;gab;5861.32;55709.0
2007;mus;gbr;698983012.1600001;120877535.71999992
2007;mus;geo;0.0;10085.06
2007;mus;gha;2111823.67;64041.9
2007;mus;gin;426520.54;86573.69
2007;mus;grc;4488667.8999999985;1725555.06
2007;mus;gtm;25314.0;111963.63
2007;mus;guy;32598.0;140224.69
2007;mus;hkg;13441169.43;34400091.889999986
2007;mus;hnd;125158.0;25587.17
2007;mus;hrv;2023071.3299999998;3575485.84
2007;mus;hti;0.0;32737.23
2007;mus;hun;1606480.3199999998;27673004.35
2007;mus;idn;1762617.0;83829837.25999999
2007;mus;ind;11656720.520000001;858233598.5100006
2007;mus;iot;118952.0;0.0
2007;mus;irl;5913920.32;13648119.73
2007;mus;irn;36566.0;2722089.31
2007;mus;irq;0.0;1067.86
2007;mus;isl;482786.77;453111.02
2007;mus;isr;1706195.95;16857070.09
2007;mus;ita;120102316.07999998;120804350.84000002
2007;mus;jam;0.0;10800.0
2007;mus;jor;58289.54;887133.98
2007;mus;jpn;12459603.719999999;135893706.38999996
2007;mus;kaz;65082.82;0.0
2007;mus;ken;19753040.229999993;13878164.190000001
2007;mus;kgz;68885.0;0.0
2007;mus;khm;10286.92;17771.0
2007;mus;kor;3513601.5999999996;58387241.419999994
2007;mus;kwt;3127736.02;1007566.82
2007;mus;lbn;651216.55;283225.46
2007;mus;lbr;17653.0;0.0
2007;mus;lby;8039.0;0.0
