year;origin;dest;export_val;import_val
2013;chn;lva;561758880.1800003;117118985.57999994
2013;chn;mac;2746904322.0;371713516.41999996
2013;chn;mar;3270127998.0;516749180.36
2013;chn;mda;460343017.88999987;19402784.890000004
2013;chn;mdg;483161262.57;132130971.74000002
2013;chn;mdv;110452487.21;540769.96
2013;chn;mex;54391895340.09;7847009898.110003
2013;chn;mhl;380857969.0;74563685.65
2013;chn;mkd;372155324.79999983;113833853.87
2013;chn;mli;274438766.0;145675032.61
2013;chn;mlt;363748773.6999997;517062254.46000004
2013;chn;mmr;7075616436.0;2461063777.21
2013;chn;mne;201337743.38999996;5853957.950000001
2013;chn;mng;1772480402.7299995;3694491135.0699997
2013;chn;moz;878169532.7599998;395710288.40999997
2013;chn;mrt;526710301.34999996;2453376841.3500004
2013;chn;msr;196195.95;17675.0
2013;chn;mus;801922321.3499999;15330247.360000005
2013;chn;mwi;281704221.9899998;73003752.33
2013;chn;mys;36062576685.13999;36106169878.89001
2013;chn;ncl;255946785.71000016;136939753.54000002
2013;chn;ner;358448654.96000004;98502177.60999998
2013;chn;nga;11809970483.200003;1526322294.2399995
2013;chn;nic;709697794.7299995;88210514.9
2013;chn;nld;46569024352.59003;10288937745.269985
2013;chn;nor;7835745658.820003;3315923930.719998
2013;chn;npl;1074236795.5900002;27087837.410000015
2013;chn;nru;1071788.0;33047.0
2013;chn;nzl;6589871680.630001;8179682635.250006
2013;chn;omn;1197578253.8699996;19511624374.689995
2013;chn;pak;7741145307.239998;3148185218.920001
2013;chn;pan;4644828042.890003;45124920.70999999
2013;chn;per;8331917325.070005;7379081514.71
2013;chn;phl;19706568583.0;18006187203.56
2013;chn;plw;3160946.0;12082.73
2013;chn;png;551409468.0;738267541.18
2013;chn;pol;17972536133.27;2266533963.4500017
2013;chn;prk;3620940913.0;2732118569.0800004
2013;chn;prt;1937408286.2499993;1099933372.8000002
2013;chn;pry;3409201570.6099997;58956901.99999999
2013;chn;pse;182528669.40000004;183746.84
2013;chn;pyf;176662011.46;5228737.42
2013;chn;qat;2423364996.539998;8615709123.960001
2013;chn;rou;2684278930.7400017;968183030.24
2013;chn;rus;48680776867.529945;37339750662.079994
2013;chn;rwa;281742595.36000013;108787003.87
2013;chn;sau;18871276305.160004;49900046032.26
2013;chn;sdn;2391453169.0;1971580286.6499999
2013;chn;sen;680785148.2700003;33476648.589999996
2013;chn;sgp;41793051326.74999;31370363761.60999
2013;chn;slb;36161196.0;363617407.86
2013;chn;sle;140578051.0;1257309345.9
2013;chn;slv;731831209.9600002;9524074.37
2013;chn;smr;1817454.0;1920895.71
2013;chn;som;133348337.0;15804542.989999998
2013;chn;spm;19250.0;4118.0
2013;chn;srb;1264730569.469999;159771219.67000002
2013;chn;ssd;75016036.0;2311252601.6099997
2013;chn;stp;5485081.92;2457.0
2013;chn;sur;153170633.3899999;27466576.630000003
2013;chn;svk;4970410153.109999;2724775117.459999
2013;chn;svn;1518027758.6599998;234146010.1000001
2013;chn;swe;6748377578.400002;6379019100.999999
2013;chn;syc;38562724.0;374493.01
2013;chn;syr;689771332.0;4435261.16
2013;chn;tca;370969.0;7930.0
2013;chn;tcd;371073484.0;96109889.71000001
2013;chn;tgo;1932097129.35;110875817.43
2013;chn;tha;35992166998.43998;31566756947.980015
2013;chn;tjk;1868222783.0;85735441.87
2013;chn;tkm;1111403904.0;8155025766.870001
2013;chn;tls;45898540.0;392333.91000000003
2013;chn;ton;33668459.39;25490.0
2013;chn;tto;321278307.0;110080734.91000001
2013;chn;tun;1510901068.3300002;164778941.63000008
2013;chn;tur;23946117229.730007;3862455160.12
2013;chn;tuv;7530235.0;0.0
2013;chn;tza;1822965634.820001;518866556.3900001
2013;chn;uga;621174013.3200006;65254317.23
2013;chn;ukr;8115727250.969997;2775201851.98
2013;chn;ury;2018031132.2799995;1607365576.6800003
2013;chn;usa;413366910044.4704;126548418470.43024
2013;chn;uzb;2554587426.0;1837893515.7499998
2013;chn;vct;25208833.0;0.0
2013;chn;ven;6054429767.0;12146484586.000002
2013;chn;vgb;5506436.0;81320.02
2013;chn;vnm;37606701895.80998;14830811631.460007
2013;chn;vut;28744643.0;2166008.7300000004
2013;chn;wlf;705369.0;12607.05
2013;chn;wsm;44883773.95999999;31462.64
2013;chn;xxb;40385860693.0;155137367708.22003
2013;chn;yem;2045003542.1999986;2735872249.9300003
2013;chn;zaf;16181067639.479994;10070680953.619995
2013;chn;zmb;990277366.9500003;2883838680.7599998
2013;chn;zwe;458898609.97999966;389738618.08
2013;civ;afg;1427.0;0.0
2013;civ;ago;8918892.0;660663541.23
2013;civ;alb;661934.51;145933.96000000002
2013;civ;and;4092.0;3052.0
2013;civ;are;7894472.0;44057757.7
2013;civ;arg;1835694.12;9973689.42
2013;civ;arm;2660258.49;16640.0
2013;civ;atg;5339.0;16418.84
2013;civ;aus;7713847.3500000015;33866447.580000006
2013;civ;aut;15874036.39;21560949.03
2013;civ;aze;5400.0;6133.0
2013;civ;bdi;37771.0;0.0
2013;civ;ben;65414566.85999998;13290165.569999998
2013;civ;bfa;418307225.07000035;67919469.35000001
2013;civ;bgd;29047429.0;20916167.240000002
2013;civ;bgr;3816129.6800000006;1928670.77
2013;civ;bhr;1628904.99;1568576.02
2013;civ;bhs;1075083.0;1460259534.0
2013;civ;bih;504008.54;7536.0
2013;civ;blr;12662844.68;20604172.11
2013;civ;blx;574627939.6599997;229681190.5
2013;civ;blz;132320.0;19217142.91
2013;civ;bmu;0.0;26254.17
2013;civ;bol;6673.0;0.0
2013;civ;bra;37889409.599999994;99685123.83999999
2013;civ;brb;90874.0;1057519.32
2013;civ;caf;2621653.93;4616.0
2013;civ;can;448601097.57000005;42409532.15999998
2013;civ;che;282194098.93999994;49253653.48999999
2013;civ;chl;292988.0;816338.1699999999
2013;civ;chn;267098869.10999998;1462932944.1700017
2013;civ;cmr;146130509.0;3989368.39
2013;civ;cod;110320449.0;175403.28000000003
2013;civ;cog;65767389.0;225619.2
2013;civ;col;15243485.110000001;174998160.29999995
2013;civ;com;73537.0;2131.0
2013;civ;cpv;431240.89;0.0
2013;civ;cri;6157.12;3662789.01
2013;civ;cub;0.0;16871.36
2013;civ;cuw;208393.0;0.0
2013;civ;cyp;118712.59;138337.47
2013;civ;cze;43271656.190000005;22490537.759999998
2013;civ;deu;1090733814.71;238920952.07
2013;civ;dji;71730.0;0.0
2013;civ;dma;0.0;6034.0
2013;civ;dnk;878757.1799999999;22340651.849999987
2013;civ;dom;2154922.74;147056.0
2013;civ;dza;129305876.08;652071.1
2013;civ;ecu;2756365.13;1288382.0299999998
2013;civ;egy;3786086.78;50322094.4
2013;civ;eri;0.0;26629.0
2013;civ;esp;318332984.3;228922813.56999984
2013;civ;est;100398632.52999999;1058084.62
2013;civ;eth;773598.72;200096.41
2013;civ;fin;950968.38;11614570.289999997
2013;civ;fra;1033101709.5699999;1370262876.8199983
2013;civ;gab;242996386.0;1901506.98
2013;civ;gbr;269172843.11;226742174.43999994
2013;civ;geo;0.0;8696.4
2013;civ;gha;1794248290.45;87050434.19000003
2013;civ;gib;7714193.0;0.0
2013;civ;gin;73840082.03;46923805.58
2013;civ;gmb;16223659.290000001;67230.0
2013;civ;gnb;343012.0;4945692.89
2013;civ;gnq;97264930.0;83683446.63
2013;civ;grc;29542791.76;24318558.339999992
2013;civ;grl;9574.18;0.0
2013;civ;gtm;27420.61;6656138.02
2013;civ;guy;0.0;2572.15
2013;civ;hkg;3162840.17;6297677.53
2013;civ;hnd;0.0;4765.0
2013;civ;hrv;1620801.0899999999;4336115.289999999
2013;civ;hti;143942.0;0.0
2013;civ;hun;892094.72;13628599.989999998
2013;civ;idn;67336335.95;49210789.30999999
2013;civ;ind;316211239.8999999;358585386.05000013
2013;civ;irl;7603995.470000001;37189619.58
2013;civ;irn;1595038.0;2471331.8199999994
2013;civ;irq;3395.0;0.0
2013;civ;isl;2220696.38;808121.6299999999
2013;civ;isr;5303499.57;19246031.23
2013;civ;ita;324126701.93;177992047.98999995
2013;civ;jam;40178.0;0.0
2013;civ;jor;1174642.5399999998;4524504.45
2013;civ;jpn;8818960.9;175550431.21000004
2013;civ;kaz;473604.2;291194.0
2013;civ;ken;3651227.82;1482371.09
2013;civ;kgz;0.0;521226.0
2013;civ;khm;77035.01000000001;2168244.25
2013;civ;kir;39364.0;0.0
2013;civ;kna;0.0;11578.0
2013;civ;kor;1786883.3199999998;143515796.21999997
2013;civ;kwt;119282.53;3022456.79
2013;civ;lao;0.0;35812.96
2013;civ;lbn;7983399.890000001;32684820.560000002
2013;civ;lbr;48745228.0;2055505.0799999998
2013;civ;lby;652230.0;249339.84
2013;civ;lka;24405.91;6091935.0
2013;civ;ltu;12150592.66;5556402.87
2013;civ;lva;0.0;24211792.72
2013;civ;mac;0.0;29946.0
2013;civ;mar;13655644.0;135220981.1
2013;civ;mda;2653419.49;273823.43
2013;civ;mdg;375530.9;4061538.1500000004
2013;civ;mex;44086403.2;23946398.229999993
2013;civ;mhl;182734.0;0.0
2013;civ;mkd;534213.12;344664.43
2013;civ;mli;355484426.0;6638684.86
2013;civ;mlt;11912505.16;55555368.44
2013;civ;mmr;0.0;10145031.180000002
2013;civ;mne;3645.57;0.0
2013;civ;moz;456419.24;204616.84
2013;civ;mrt;14418751.41;77551293.4
2013;civ;mus;638022.0700000001;1043899.0599999999
2013;civ;mwi;2618658.0;1353227.0
2013;civ;mys;348585310.78;83954538.79999997
2013;civ;ncl;389837.11;3005.0
2013;civ;ner;57770283.609999985;6985145.82
2013;civ;nga;830293786.7399999;2724088559.7099996
2013;civ;nic;0.0;9957.79
2013;civ;nld;1011413137.7900001;248660742.05000028
2013;civ;nor;7541023.890000001;7072096.209999999
2013;civ;nzl;110734.03;6758981.939999999
2013;civ;omn;33394.39;3928852.29
2013;civ;pak;2460959.4;47970538.40000001
2013;civ;pan;766568.0;2033.0
2013;civ;per;696225.7;372780.07
2013;civ;phl;4503327.0;6075492.3100000005
2013;civ;png;0.0;103629.59999999999
2013;civ;pol;170852922.58;29682563.550000004
2013;civ;prk;0.0;521942.38999999996
2013;civ;prt;22825620.879999995;29181921.100000005
2013;civ;pry;0.0;8023835.3100000005
2013;civ;pse;196761.18;0.0
2013;civ;pyf;143299.25;4933.0
2013;civ;qat;1514518.53;22800065.92
2013;civ;rou;8993662.96;15261262.48
2013;civ;rus;85492720.64999999;70846776.08000004
2013;civ;rwa;84375.22;7709.0
2013;civ;sau;5987345.25;49578021.010000005
2013;civ;sdn;68903.0;14581.78
2013;civ;sen;140967228.78999993;101939248.34000002
2013;civ;sgp;10182883.809999999;14164487.86
2013;civ;sle;30504451.0;309310.03
2013;civ;slv;215975.84;89757.5
2013;civ;srb;14653360.74;176960.37000000002
2013;civ;svk;31968661.519999992;2718929.0200000005
2013;civ;svn;13731705.15;833797.6399999999
2013;civ;swe;12716928.069999998;60015396.360000014
2013;civ;syc;1031.0;24448.23
2013;civ;syr;34108.0;369002.99
2013;civ;tca;0.0;180150.87
2013;civ;tcd;8595405.0;1313.06
2013;civ;tgo;108973156.24000002;34241593.06000001
2013;civ;tha;16501469.999999998;259228127.85
2013;civ;tkl;0.0;6895.64
2013;civ;tto;0.0;3428670.55
2013;civ;tun;5020451.83;36630499.77
2013;civ;tur;127658584.64999998;82752929.76999997
2013;civ;tza;101330.51000000001;12356572.68
2013;civ;uga;1084992.36;122302.89
2013;civ;ukr;86250474.35000001;79485651.21000002
2013;civ;ury;173492.73;5167097.21
2013;civ;usa;995224445.4900001;285570125.68
2013;civ;uzb;242693.0;0.0
2013;civ;vct;1571843.0;0.0
2013;civ;vgb;2852.0;0.0
2013;civ;vnm;198310871.65;181723267.50999996
2013;civ;vut;1355018.0;0.0
2013;civ;xxb;4234146.0;17114080.02
2013;civ;yem;40248.43;861545.4700000001
2013;civ;zaf;346479730.33000004;113729814.86
2013;civ;zmb;478953.70999999996;3947052.0
2013;civ;zwe;202201.87;1056392.0
2013;cmr;alb;383413.29;0.0
2013;cmr;arg;313557.12;47967093.0
2013;cmr;arm;164655.21;0.0
2013;cmr;aus;564580.75;1295722.0
2013;cmr;aut;3948689.97;3581937.0
2013;cmr;aze;97861.95;0.0
2013;cmr;bdi;18889.0;9527.0
2013;cmr;ben;9337148.219999999;763190.0
2013;cmr;bfa;13493946.6;3129383.0
2013;cmr;bgr;291286.11;1140518.0
2013;cmr;bhr;3433000.29;10596.0
2013;cmr;bih;456978.63;147211.0
2013;cmr;blr;2847926.0800000005;3643600.0
2013;cmr;blx;243009767.61;422673353.0
2013;cmr;bol;60995.42;0.0
2013;cmr;bra;5877942.57;105705963.0
2013;cmr;caf;7986010.470000001;490614.0
2013;cmr;can;8064922.919999999;41447481.0
2013;cmr;che;2608806.19;13813626.0
2013;cmr;chl;61854.24;19439038.0
2013;cmr;chn;342984526.06;1512908007.0
2013;cmr;civ;3989368.39;146130509.0
2013;cmr;col;329291.89;1839274.0
2013;cmr;cpv;120258.04;0.0
2013;cmr;cri;4744.0;4350584.0
2013;cmr;cyp;191522.01;892772.0
2013;cmr;cze;7387387.63;4626861.0
2013;cmr;deu;150978058.1;200018584.0
2013;cmr;dnk;1568911.82;6453624.0
2013;cmr;dom;2974191.02;0.0
2013;cmr;dza;5271160.0;364173.0
2013;cmr;ecu;54576.54;1627499.0
2013;cmr;egy;4062722.19;27952351.0
2013;cmr;esp;577663177.47;193187512.0
2013;cmr;est;5311194.47;2218095.0
2013;cmr;eth;207917.77000000002;114383.0
2013;cmr;fin;2506618.2399999998;7636521.0
2013;cmr;fji;29819.0;7344.0
2013;cmr;fra;288774095.82;923248197.0
2013;cmr;gbr;138111185.67;102243989.0
2013;cmr;geo;0.0;1161779.0
2013;cmr;gha;4120949.95;9861632.0
2013;cmr;gin;188521.33;61192.0
2013;cmr;gmb;14377.67;0.0
2013;cmr;grc;2863330.32;15897948.0
2013;cmr;gtm;0.0;23120980.0
2013;cmr;guy;109776.0;0.0
2013;cmr;hkg;3315624.1;43413387.0
2013;cmr;hrv;742012.54;27119.0
2013;cmr;hun;158052.38;5950523.0
2013;cmr;idn;16712864.059999999;35902045.0
2013;cmr;ind;265318041.02;305268982.0
2013;cmr;irl;6430246.350000001;41675452.0
2013;cmr;isl;89699.97;0.0
2013;cmr;isr;427039.28;5555000.0
2013;cmr;ita;148416675.29999998;148151166.0
2013;cmr;jam;34827.0;0.0
2013;cmr;jor;402895.26;188301.0
2013;cmr;jpn;28177502.12;27117707.0
2013;cmr;kaz;5552.0;35981.0
2013;cmr;ken;81894.93000000001;826096.0
2013;cmr;khm;100958.0;295507.0
2013;cmr;kor;9338827.370000001;43504927.0
2013;cmr;kwt;141004.51;526331.0
2013;cmr;lbn;2517496.4;9381160.0
2013;cmr;lka;35500.98;240526.0
2013;cmr;ltu;224376.4;930305.0
2013;cmr;lva;64671.39;179289.0
2013;cmr;mda;1137.0;0.0
2013;cmr;mdg;356742.48;173387.0
2013;cmr;mex;2440872.61;5029183.0
2013;cmr;mkd;100307.45;9338.0
2013;cmr;mlt;58734198.69;3544389.0
2013;cmr;mne;7757.0;0.0
2013;cmr;moz;39233.8;1083769.0
2013;cmr;mrt;128490.0;4986797.0
2013;cmr;mus;1113145.9000000001;28779.0
2013;cmr;mwi;27003.88;0.0
2013;cmr;mys;52747195.36000001;67151687.0
2013;cmr;ncl;151549.40000000002;0.0
2013;cmr;ner;3526402.9600000004;2516590.0
2013;cmr;nga;11060550.27;1491195702.0
2013;cmr;nic;7452.0;0.0
2013;cmr;nld;382866271.53999996;136857458.0
2013;cmr;nor;100693591.30999999;4923211.0
2013;cmr;npl;99241.61;0.0
2013;cmr;nzl;1246146.05;20346235.0
2013;cmr;omn;161729.33;677332.0
2013;cmr;pak;173871.75;24010425.0
2013;cmr;per;370293.53;3767842.0
2013;cmr;pol;15817927.370000001;15082226.0
2013;cmr;prt;1002831605.0299999;32289501.0
2013;cmr;pse;98848.33;16740.0
2013;cmr;pyf;131529.49;0.0
2013;cmr;qat;510616.86;2424391.0
2013;cmr;rou;715779.6699999999;5651522.0
2013;cmr;rus;7109613.28;18937899.0
2013;cmr;rwa;39321.0;6466.0
2013;cmr;sau;7184750.430000001;0.0
2013;cmr;sen;15393945.79;30410627.0
2013;cmr;sgp;8679733.719999999;34036371.0
2013;cmr;slv;11899.619999999999;43343.0
2013;cmr;srb;806013.85;437001.0
2013;cmr;stp;580299.0800000001;11522.0
2013;cmr;svk;7598452.260000001;783941.0
2013;cmr;svn;8592328.480000002;562024.0
2013;cmr;swe;13002193.809999999;20657047.0
2013;cmr;tgo;8245641.859999999;4103746.0
2013;cmr;tha;8761924.26;158975797.0
2013;cmr;tun;2540532.28;32459305.0
2013;cmr;tur;43556061.410000004;101907748.0
2013;cmr;tza;99037.34;1587667.0
2013;cmr;uga;159607.0;419356.0
2013;cmr;ukr;2046966.86;14655389.0
2013;cmr;ury;23218.57;2618945.0
2013;cmr;usa;339235579.0399999;304238970.0
2013;cmr;vnm;30703593.740000002;93919958.0
2013;cmr;yem;12267.0;541253.0
2013;cmr;zaf;1840313.46;75941291.0
2013;cmr;zmb;37685.68;584109.0
2013;cmr;zwe;3725.0;0.0
2013;cod;arg;0.0;22395806.0
2013;cod;aus;2467409.76;19146628.0
2013;cod;aut;352504.63;7677254.0
2013;cod;bdi;3649403.5500000003;12003625.0
2013;cod;ben;29684.07;358163.0
2013;cod;bfa;52344.56;54775.0
2013;cod;bgr;0.0;536221.0
2013;cod;bhr;495668.41;23705.0
2013;cod;bih;1354.0;7684.0
2013;cod;blr;0.0;608000.0
2013;cod;blx;65633884.33999999;490202873.0
2013;cod;bra;16938023.0;72547730.0
2013;cod;caf;6622.0;152462.0
2013;cod;can;3446597.39;15525338.0
2013;cod;che;1229490.1500000001;7569130.0
2013;cod;chl;0.0;619871.0
2013;cod;chn;2671319211.45;946070211.0
2013;cod;civ;175403.28000000003;110320449.0
2013;cod;col;1322.0;1759543.0
2013;cod;cpv;197018.99;0.0
2013;cod;cri;46450.94;0.0
2013;cod;cyp;116876.95;557659.0
2013;cod;cze;437776.51999999996;4415778.0
2013;cod;deu;131613453.03999999;182547341.0
2013;cod;dnk;267179.55;3109505.0
2013;cod;dom;72894.73;274017.0
2013;cod;dza;10100.0;94143.0
2013;cod;ecu;41514.21;79299.0
2013;cod;egy;30001166.25;31368415.0
2013;cod;esp;149606177.05;41688103.0
2013;cod;est;9019.85;21402.0
2013;cod;eth;6528.0;3547.0
2013;cod;fin;155810553.4;1792289.0
2013;cod;fra;17933895.599999994;290455434.0
2013;cod;gbr;41830396.38999999;51815861.0
2013;cod;gha;33896.93;1052599.0
2013;cod;gin;28704.0;20576.0
2013;cod;grc;3768917.2300000004;739844.0
2013;cod;gtm;0.0;184537.0
2013;cod;hkg;648762.85;30869680.0
2013;cod;hrv;26278.73;262616.0
2013;cod;hun;0.0;395109.0
2013;cod;idn;4401133.5600000005;28453172.0
2013;cod;ind;23869518.429999996;142735435.0
2013;cod;irl;193818.76;31522752.0
2013;cod;isr;1000.0;436000.0
2013;cod;ita;693945388.58;84707369.0
2013;cod;jpn;1114017.88;43095275.0
2013;cod;kaz;10470415.0;0.0
2013;cod;ken;5740723.509999999;197279713.0
2013;cod;kor;221359619.24;39575312.0
2013;cod;ltu;0.0;8373658.0
2013;cod;lva;35507.86;119665.0
2013;cod;mda;0.0;44941.0
2013;cod;mdg;2264.0;12370.0
2013;cod;mex;4166994.0900000003;8555151.0
2013;cod;mlt;107435.39;70194.0
2013;cod;mne;50124.78;0.0
2013;cod;moz;0.0;3372190.0
2013;cod;mrt;29614.0;282747.0
2013;cod;mwi;104521.77;8000547.0
2013;cod;mys;31063656.209999997;35746057.0
2013;cod;ner;992926.42;3350.0
2013;cod;nga;117581.0;1561621.0
2013;cod;nic;0.0;194820.0
2013;cod;nld;19162666.31;153914891.0
2013;cod;nor;456618.03;26141225.0
2013;cod;nzl;235535.05;7271568.0
2013;cod;pak;0.0;15234871.0
2013;cod;per;0.0;237535.0
2013;cod;pol;5479303.66;7245240.0
2013;cod;prt;6726466.720000001;16314718.0
2013;cod;pry;0.0;571799.0
2013;cod;qat;266549.89;907892.0
2013;cod;rou;480411.3;491349.0
2013;cod;rus;190894.22;4464250.0
2013;cod;rwa;8930036.23;114916785.0
2013;cod;sau;653992137.42;0.0
2013;cod;sen;70478.31999999999;1346361.0
2013;cod;sgp;401698.72000000003;9747235.0
2013;cod;srb;72621.28;253928.0
2013;cod;svk;0.0;993432.0
2013;cod;svn;630953.01;12354.0
2013;cod;swe;284201.0;14423510.0
2013;cod;tgo;0.0;3167052.0
2013;cod;tha;45459.0;1810026.0
2013;cod;tun;87022.68;383469.0
2013;cod;tur;62897362.87;39207573.0
2013;cod;tza;106118.03;237344830.0
2013;cod;uga;6603650.2700000005;266575744.0
2013;cod;ukr;2315152.6799999997;19462362.0
2013;cod;usa;64642365.14;141644033.0
2013;cod;vnm;32914402.27;17744731.0
2013;cod;zaf;32099611.46;1505914642.0
2013;cod;zmb;1815662509.3100004;1131652015.0
2013;cod;zwe;91005.4;10744559.0
2013;cog;alb;58262.04;12412.0
2013;cog;arg;32611.52;41107042.0
2013;cog;aus;843122483.64;4369290.0
2013;cog;aut;89652.07;7604857.0
2013;cog;aze;36603.0;15691.0
2013;cog;bdi;28620.0;0.0
2013;cog;ben;1261483.6300000001;203537.0
2013;cog;bfa;743127.88;47742.0
2013;cog;bgr;2365784.0;932619.0
2013;cog;bhr;9563.0;104157.0
2013;cog;bih;1825.77;6967.0
2013;cog;blr;370478.76;1234700.0
2013;cog;blx;65031009.37;207297135.0
2013;cog;bra;45836.0;86525828.0
2013;cog;caf;230069.24;228351.0
2013;cog;can;2533959.98;16577655.0
2013;cog;che;111756.04999999999;9360853.0
2013;cog;chl;82641.16;2582807.0
2013;cog;chn;5296018259.730001;778707533.0
2013;cog;civ;225619.2;65767389.0
2013;cog;col;0.0;2150637.0
2013;cog;cpv;47012.78;0.0
2013;cog;cri;6077.0;23500.0
2013;cog;cyp;0.0;1838245.0
2013;cog;cze;1893899.3199999998;2908639.0
2013;cog;deu;37822210.94;103330808.0
2013;cog;dnk;687308.05;3926064.0
2013;cog;dza;808812.0;2037568.0
2013;cog;ecu;0.0;136423.0
2013;cog;egy;2588728.85;27571702.0
2013;cog;esp;141866699.27;68387188.0
2013;cog;est;8791.58;22945.0
2013;cog;eth;72463.97;601578.0
2013;cog;fin;42585.35;5909613.0
2013;cog;fra;524588740.9500001;759269407.0
2013;cog;gbr;319644257.59;100993091.0
2013;cog;gha;1014479.21;4620134.0
2013;cog;gin;11536.0;3343185.0
2013;cog;grc;8527175.99;2398992.0
2013;cog;gtm;1564.0;10161695.0
2013;cog;guy;79116.0;0.0
2013;cog;hkg;3242839.26;12354545.0
2013;cog;hrv;18022.18;58168.0
2013;cog;hun;123183.61;4617378.0
2013;cog;idn;529135.83;32662214.0
2013;cog;ind;85621813.65;230930395.0
2013;cog;irl;82260.61;33098609.0
2013;cog;isl;0.0;2353.0
2013;cog;isr;79872.09;6036000.0
2013;cog;ita;286153014.08;255332774.0
2013;cog;jor;862548.89;149429.0
2013;cog;jpn;1296368.7300000002;19468122.0
2013;cog;kaz;0.0;566338.0
2013;cog;ken;16580.989999999998;778344.0
2013;cog;khm;29151.0;2855.0
2013;cog;kor;10441353.59;52301496.0
2013;cog;kwt;414412.29000000004;225526.0
2013;cog;lbn;3750394.75;50329632.0
2013;cog;lka;1594980.0;2389522.0
2013;cog;ltu;0.0;4325112.0
2013;cog;lva;0.0;166961.0
2013;cog;mda;1884.31;308269.0
2013;cog;mkd;5660.8;0.0
2013;cog;mlt;32776.2;5014674.0
2013;cog;moz;485922.85;817227.0
2013;cog;mrt;9639.0;65179.0
2013;cog;mus;821531.17;2776660.0
2013;cog;mwi;0.0;4835903.0
2013;cog;mys;202484780.67;71897366.0
2013;cog;ncl;68837.82;0.0
2013;cog;ner;34257.0;1389.0
2013;cog;nga;2897371.71;86522977.0
2013;cog;nic;0.0;229865.0
2013;cog;nld;21174448.410000004;134821203.0
2013;cog;nor;4543050.17;43188971.0
2013;cog;npl;0.0;1082.0
2013;cog;nzl;17556.0;2600878.0
2013;cog;omn;62874.119999999995;137220.0
2013;cog;pak;383893.89;1069410.0
2013;cog;per;6610.0;1973301.0
2013;cog;pol;2369632.6799999997;24533579.0
2013;cog;prt;12744134.63;42627471.0
2013;cog;pry;0.0;4753592.0
2013;cog;pse;72919.45;0.0
2013;cog;pyf;10834.060000000001;0.0
2013;cog;qat;226141.53;2579810.0
2013;cog;rou;0.0;27286927.0
2013;cog;rus;3647316.39;5433488.0
2013;cog;rwa;70465.0;228010.0
2013;cog;sau;3854763.0;0.0
2013;cog;sen;13307.0;32522681.0
2013;cog;sgp;20402291.369999997;20977068.0
2013;cog;srb;37302.43;935832.0
2013;cog;svk;18102.09;11042375.0
2013;cog;svn;109425.47;7021830.0
2013;cog;swe;327750.57999999996;7154404.0
2013;cog;tgo;562707.6699999999;3299725.0
2013;cog;tha;136639416.79999998;111255756.0
2013;cog;tun;1333174.67;16408576.0
2013;cog;tur;7788826.0;92735212.0
2013;cog;tza;591875.85;78318715.0
2013;cog;ukr;30892.93;8023926.0
2013;cog;ury;96864.34;4338377.0
2013;cog;usa;1081533255.31;186768890.0
2013;cog;vnm;6157761.890000001;19912185.0
2013;cog;yem;0.0;29376.0
2013;cog;zaf;1067268.0;87035424.0
2013;cog;zmb;31843.0;1797101.0
2013;cog;zwe;1595164.0;590557.0
2013;cok;aus;385524.32;5068593.0
2013;cok;bgr;0.0;51677.0
2013;cok;bhr;6972.0;1843.0
2013;cok;blr;37871.69;0.0
2013;cok;blx;81533.13;33006.0
2013;cok;bra;331295.0;154672.0
2013;cok;can;92047.2;137545.0
2013;cok;che;19113.55;12175.0
2013;cok;chl;0.0;12539.0
2013;cok;chn;971034.5399999999;19454183.0
2013;cok;col;546306.0;0.0
2013;cok;cri;4819.0;0.0
2013;cok;cze;278259.25;14011.0
2013;cok;deu;0.0;81515.0
2013;cok;dnk;14655.0;209648.0
2013;cok;ecu;6854.0;0.0
2013;cok;esp;0.0;2587175.0
2013;cok;fji;934199.0;6398196.0
2013;cok;fra;1064930.0;149748.0
2013;cok;gbr;126912.25;731532.0
2013;cok;gin;40560.0;0.0
2013;cok;hrv;2587.47;27194.0
2013;cok;hun;0.0;58869.0
2013;cok;idn;525711.9400000001;957303.0
2013;cok;ind;0.0;68109.0
2013;cok;isl;0.0;82055.0
2013;cok;isr;0.0;3000.0
2013;cok;ita;409961.08;13933904.0
2013;cok;jpn;11207252.71;1035644.0
2013;cok;kaz;85842.0;0.0
2013;cok;ken;74718.09;0.0
2013;cok;kor;1180.0;148711.0
2013;cok;mex;15553.0;0.0
2013;cok;moz;2030.0;0.0
2013;cok;mus;767470.2400000001;27209.0
2013;cok;mys;0.0;81585.0
2013;cok;ncl;0.0;1004.0
2013;cok;nld;0.0;493130.0
2013;cok;nor;10791.52;0.0
2013;cok;nzl;405347.2;78864363.0
2013;cok;pak;6255.0;6914.0
2013;cok;pol;1030122.98;1463255.0
2013;cok;prt;213717.89;0.0
2013;cok;pyf;5982.0;175502.0
2013;cok;rou;4486.0;0.0
2013;cok;rus;0.0;9205366.0
2013;cok;sen;1698.0;3329.0
2013;cok;sgp;38433.76;229533.0
2013;cok;svk;5565.0;75234.0
2013;cok;swe;0.0;92746.0
2013;cok;tha;2668188.6900000004;1579826.0
2013;cok;ton;0.0;1218.0
2013;cok;tur;2301556.66;2453815.0
2013;cok;ukr;0.0;28452.0
2013;cok;usa;134418.3;3792343.0
2013;cok;wsm;25425.0;16112.0
2013;cok;zaf;216520.0;200953.0
2013;col;abw;1723446780.2900004;114739178.20000002
2013;col;afg;17265.0;159466.81
