year;origin;dest;export_val;import_val
2012;jor;tgo;4317048.46;24118.0
2012;jor;tha;30793595.169999998;234559538.04999998
2012;jor;tjk;101480.0;3778.18
2012;jor;tkm;0.0;75686.99
2012;jor;ton;1534.0;0.0
2012;jor;tun;26427308.16;21535498.689999998
2012;jor;tur;135817069.24999994;862886438.8400005
2012;jor;tza;1992875.68;1323639.92
2012;jor;uga;3083510.6999999997;1661089.6
2012;jor;ukr;27965180.279999997;776933007.1500001
2012;jor;ury;162732.59;27489071.330000002
2012;jor;usa;1150928390.3799999;1488358787.7700002
2012;jor;uzb;111714.0;23876.07
2012;jor;ven;927537.0;1041026.8
2012;jor;vnm;7034052.65;66086370.52000001
2012;jor;xxb;24269051.0;270636270.24000007
2012;jor;xxf;758784583.0;61777107.35999998
2012;jor;yem;59617929.86;42753564.51
2012;jor;zaf;29070516.47;30949047.569999993
2012;jor;zmb;4016201.0199999996;8154.0
2012;jor;zwe;83077.86;4049071.5700000003
2012;jpn;abw;12818819.47;1813.0
2012;jpn;afg;98389550.0;326387.56
2012;jpn;ago;255694548.0;346395991.07
2012;jpn;aia;926507.0;6952.19
2012;jpn;alb;23713574.259999998;2114542.1999999997
2012;jpn;and;501952.0;0.0
2012;jpn;are;8734558363.0;39937727820.48002
2012;jpn;arg;1493337755.2200003;1258722127.829999
2012;jpn;arm;57225206.60000001;1691254.53
2012;jpn;asm;4654019.0;78652.0
2012;jpn;atg;5872861.0;90415.18
2012;jpn;aus;19536597901.09001;49937976641.74006
2012;jpn;aut;1929930140.1999989;1816228926.1500006
2012;jpn;aze;264890508.4500001;23322052.31
2012;jpn;bdi;7116888.0;310281.48
2012;jpn;ben;13479222.0;1741747.34
2012;jpn;bfa;8076425.0;18096798.86
2012;jpn;bgd;968497611.0;709748040.7800001
2012;jpn;bgr;89102808.56000003;91844156.23000006
2012;jpn;bhr;802315717.0;439196284.5100001
2012;jpn;bhs;43324383.97;360795.85
2012;jpn;bih;57184946.91999998;4794330.159999999
2012;jpn;blr;155616011.90999997;18584629.360000003
2012;jpn;blx;8739936041.380001;3364474924.609999
2012;jpn;blz;14371338.12;22951562.56
2012;jpn;bmu;3598651.8700000006;34702.29
2012;jpn;bol;365442690.1600001;448783973.17
2012;jpn;bra;7571586024.150003;8195305986.48
2012;jpn;brb;26862778.0;152820.19
2012;jpn;brn;280986516.08000016;5891416091.07
2012;jpn;btn;7498682.0;2069954.68
2012;jpn;caf;11043242.299999999;716658.85
2012;jpn;can;13322093014.559996;9912747742.119997
2012;jpn;che;5415040607.240004;7430411954.909998
2012;jpn;chl;2505762039.309998;8464306530.639997
2012;jpn;chn;146370369599.11996;165902198101.8599
2012;jpn;civ;174576556.98999998;13781642.32
2012;jpn;cmr;27525777.0;1971830.5199999998
2012;jpn;cod;55780800.0;3553192.18
2012;jpn;cog;18684302.0;429478.01
2012;jpn;cok;1351098.0;19527040.639999997
2012;jpn;col;1597864908.12;376386223.78000003
2012;jpn;com;989084.0;67609.0
2012;jpn;cpv;17672856.340000004;244935.7
2012;jpn;cri;633661741.6200001;216477963.3399999
2012;jpn;cub;21122272.0;14050711.760000002
2012;jpn;cuw;30068623.0;1580174.59
2012;jpn;cym;3561267.0;2958.0
2012;jpn;cyp;50193891.65999999;24975378.72
2012;jpn;cze;2514726541.3100023;865195564.2800004
2012;jpn;deu;25432438982.48002;22398619335.369987
2012;jpn;dji;42890713.0;9601.0
2012;jpn;dma;6870871.019999999;1085959.37
2012;jpn;dnk;392572286.46999997;2294476940.9300003
2012;jpn;dom;227505836.95;93971603.45999998
2012;jpn;dza;848605979.9799998;736748575.82
2012;jpn;ecu;714745597.9900002;721323210.0199997
2012;jpn;egy;1948798470.7799993;1155647884.3999996
2012;jpn;eri;1236755.0;16219.0
2012;jpn;esh;0.0;456953.28
2012;jpn;esp;3548141882.0900006;3423958767.920001
2012;jpn;est;381910422.2000001;219650517.48999995
2012;jpn;eth;305538194.9199999;68210943.32999998
2012;jpn;fin;917191424.2100003;1415834643.5699997
2012;jpn;fji;43800165.35;128288910.97999999
2012;jpn;flk;25519.0;833132.53
2012;jpn;fra;10246718594.07;10880903401.33001
2012;jpn;fsm;13250049.0;13221116.15
2012;jpn;gab;71644850.0;2478935018.01
2012;jpn;gbr;13327051778.159996;7270847151.080008
2012;jpn;geo;316950846.52000004;8107367.39
2012;jpn;gha;286740969.67;145224291.23000002
2012;jpn;gib;69169776.0;64697309.92
2012;jpn;gin;33879409.0;439220.35
2012;jpn;gmb;13832305.27;4149.0
2012;jpn;gnb;169978.0;0.0
2012;jpn;gnq;5544758.0;2604074375.9900002
2012;jpn;grc;178886371.16999996;124607022.35000002
2012;jpn;grd;2728507.0;0.0
2012;jpn;grl;5804784.69;104262781.06
2012;jpn;gtm;279188265.08000004;187750553.75000006
2012;jpn;gum;130367445.0;3472742.07
2012;jpn;guy;77062240.60999997;9914835.39
2012;jpn;hkg;33449234627.75;1835446701.3099995
2012;jpn;hnd;165559129.6;56519392.220000006
2012;jpn;hrv;179358814.85999995;89814328.48000005
2012;jpn;hti;49544097.0;2954217.55
2012;jpn;hun;1227269571.309999;766854305.9599998
2012;jpn;idn;20272035218.050026;32087154197.00003
2012;jpn;ind;11121191280.470005;6386154647.979995
2012;jpn;iot;0.0;21296.0
2012;jpn;irl;1259615789.5899997;4223512247.880001
2012;jpn;irn;641134772.0;7241297592.929998
2012;jpn;irq;355967172.0;2545751188.7
2012;jpn;isl;72682283.51000005;141675315.30000007
2012;jpn;isr;1659229990.0499992;838076722.2800002
2012;jpn;ita;4105688523.549997;7850191117.299979
2012;jpn;jam;201109760.09999996;16636282.32
2012;jpn;jor;364279519.15;72471186.44
2012;jpn;kaz;860034739.92;866277229.2799999
2012;jpn;ken;641944969.0;45069839.260000005
2012;jpn;kgz;164705597.98;1487626.59
2012;jpn;khm;255055678.42999986;479149246.7600001
2012;jpn;kir;12927886.0;11520238.93
2012;jpn;kna;3587428.0;0.0
2012;jpn;kor;60867780894.71996;38800896400.430016
2012;jpn;kwt;1871651553.0;13895330599.359997
2012;jpn;lao;131362527.0;119500823.1
2012;jpn;lbn;345142965.59;24189672.48
2012;jpn;lbr;15237623.0;5219.8
2012;jpn;lby;114098213.0;224185020.82
2012;jpn;lca;8111656.0;0.0
2012;jpn;lka;556992815.2399998;267442844.54999998
2012;jpn;ltu;44934002.21999999;158789309.8099999
2012;jpn;lva;44792494.43000001;101755714.91000003
2012;jpn;mac;334922763.19;31564763.819999997
2012;jpn;mar;398097404.0;212703051.73000008
2012;jpn;mda;30428106.919999994;13229388.4
2012;jpn;mdg;40934856.360000014;15248466.849999996
2012;jpn;mdv;12129401.710000003;6129684.6899999995
2012;jpn;mex;13373890885.429996;3683466501.249999
2012;jpn;mhl;6423911.0;8466321.76
2012;jpn;mkd;47666398.26;11690920.52
2012;jpn;mli;40850523.60000001;7896844.09
2012;jpn;mlt;74616122.92000002;105043416.74000002
2012;jpn;mmr;1238758157.0;663521683.1099999
2012;jpn;mne;22432697.07;2507490.54
2012;jpn;mng;301225890.0;21762445.340000004
2012;jpn;mnp;14406580.0;0.0
2012;jpn;moz;176826776.89000002;39916616.02
2012;jpn;mrt;58858794.809999995;214440551.71
2012;jpn;msr;605609.63;0.0
2012;jpn;mus;144822814.79999995;33428999.300000004
2012;jpn;mwi;39171859.0;27998958.23
2012;jpn;mys;16875563979.430004;29000046268.659954
2012;jpn;ncl;63608979.19000003;234722139.68999997
2012;jpn;ner;81751211.85000001;65491922.05
2012;jpn;nga;979419295.7100004;4384490918.38
2012;jpn;nic;168805891.75000003;27258632.660000004
2012;jpn;niu;69392.0;44460.21
2012;jpn;nld;13725539011.090002;3582273214.4600034
2012;jpn;nor;1965543593.2600005;2068022442.3000007
2012;jpn;npl;40544098.0;15275722.259999998
2012;jpn;nru;483412.0;2990481.07
2012;jpn;nzl;2416057787.2000012;2853324466.179997
2012;jpn;omn;3561836010.340001;6217289900.55
2012;jpn;pak;1780629743.4400003;424492399.64
2012;jpn;pan;611491920.5999999;12571845.520000003
2012;jpn;per;1453100741.8099995;2621862127.9899993
2012;jpn;phl;10032771984.0;7688629499.929997
2012;jpn;plw;10053652.0;21673772.750000004
2012;jpn;png;530624965.3800001;1441014910.2599998
2012;jpn;pol;2528672108.4199986;825626161.6800002
2012;jpn;prt;615359412.0600003;361242084.9600001
2012;jpn;pry;301640857.89000005;29666300.510000005
2012;jpn;pse;13394191.499999998;53831.91
2012;jpn;pyf;31174501.819999997;46222901.89000001
2012;jpn;qat;1497230929.0;32506185058.5
2012;jpn;rou;367753544.0899998;396749070.62000006
2012;jpn;rus;14108743488.590002;16789708224.479994
2012;jpn;rwa;48767368.88000002;2371454.1100000003
2012;jpn;sau;9386811852.060005;49798595820.500015
2012;jpn;sdn;137521914.20999995;400391500.72
2012;jpn;sen;135798091.85999995;25625705.73999999
2012;jpn;sgp;18540526639.02999;6932726056.369993
2012;jpn;shn;4836.0;4973505.8100000005
2012;jpn;slb;18715508.0;2749467.87
2012;jpn;sle;7879690.0;69638363.69
2012;jpn;slv;170348496.95000005;35018926.09
2012;jpn;som;152537.0;43230.0
2012;jpn;srb;145291215.54;38964401.21999999
2012;jpn;ssd;11170634.0;132370912.38
2012;jpn;stp;2633095.77;0.0
2012;jpn;sur;80781296.0;5462748.48
2012;jpn;svk;903487605.74;219396317.54999998
2012;jpn;svn;225448673.38999993;49738020.39
2012;jpn;swe;1861494439.3100004;2519579103.3900003
2012;jpn;syc;4037173.0;66618930.79000001
2012;jpn;syr;112328997.0;2246568.3999999994
2012;jpn;tca;1361677.52;0.0
2012;jpn;tcd;2691513.0;34099312.910000004
2012;jpn;tgo;89880990.07;47143.82
2012;jpn;tha;43474928381.89001;22713337318.969994
2012;jpn;tjk;7427336.0;10286790.75
2012;jpn;tkl;0.0;30144.0
2012;jpn;tkm;120511874.0;16470.0
2012;jpn;tls;8409067.0;84207553.22
2012;jpn;ton;11600006.029999996;2849522.46
2012;jpn;tto;188725301.0;168315144.64000002
2012;jpn;tun;280256870.06999993;207846702.39000002
2012;jpn;tur;3412354036.3299994;472653433.08
2012;jpn;tuv;811213.0;12103224.479999999
2012;jpn;tza;477980927.1100001;237690172.03999996
2012;jpn;uga;290739724.01000005;9526963.3
2012;jpn;ukr;1090559597.1699998;343317894.39000005
2012;jpn;ury;107375655.74000001;96384791.96000001
2012;jpn;usa;140890580354.79016;66955542003.7999
2012;jpn;uzb;97006452.0;106807442.3
2012;jpn;vct;4766469.75;7351.1
2012;jpn;ven;860302877.0;244800791.67000005
2012;jpn;vgb;2427839.0;53608.0
2012;jpn;vnm;9503295241.01999;13880985961.94999
2012;jpn;vut;4686479.0;55390948.54
2012;jpn;wsm;14854571.39;393793.2
2012;jpn;xxa;5742409.0;439425.42000000004
2012;jpn;xxb;37131784472.0;14778300955.810001
2012;jpn;xxd;20399346.0;323852.98
2012;jpn;xxh;0.0;3448591.1
2012;jpn;yem;417674219.37999994;311659061.90999997
2012;jpn;zaf;3371192817.9399996;5064996510.11
2012;jpn;zmb;236556607.95;49369202.52
2012;jpn;zwe;90604843.34000002;24860848.96
2012;kaz;abw;0.0;27300.0
2012;kaz;afg;320700000.0;563781.1299999999
2012;kaz;ago;135600.0;0.0
2012;kaz;aia;0.0;15320.93
2012;kaz;alb;7496864.630000001;214681.72999999998
2012;kaz;are;120377000.0;63273119.88999999
2012;kaz;arg;564381.51;53538588.73
2012;kaz;arm;8277887.929999999;3813088.75
2012;kaz;asm;0.0;163800.0
2012;kaz;atg;0.0;35809.07
2012;kaz;aus;18061906.52;74645040.41
2012;kaz;aut;3680019553.1099997;313792795.5800001
2012;kaz;aze;355838230.76000005;60259914.22999998
2012;kaz;bdi;0.0;6903.03
2012;kaz;ben;0.0;4000.0
2012;kaz;bgd;0.0;23578598.779999997
2012;kaz;bgr;399975634.96999997;44862211.169999994
2012;kaz;bhr;0.0;1361678.95
2012;kaz;bhs;0.0;35832.42
2012;kaz;bih;2332297.0700000003;1228807.91
2012;kaz;blr;113108531.30000001;801870270.39
2012;kaz;blx;428810557.8800001;250304847.6600002
2012;kaz;blz;216000.0;190823.33000000002
2012;kaz;bmu;0.0;2636.81
2012;kaz;bol;255700.0;1410052.66
2012;kaz;bra;81149069.16999999;269074522.03999984
2012;kaz;brb;0.0;429965.88
2012;kaz;brn;7100.0;0.0
2012;kaz;can;3081583519.4999995;166833765.12
2012;kaz;che;3452004461.8800006;244359609.6700001
2012;kaz;chl;822679.74;22548483.34
2012;kaz;chn;16285509273.629997;7944533021.339999
2012;kaz;civ;70813.13;953412.99
2012;kaz;cod;0.0;15294000.0
2012;kaz;cog;5500.0;0.0
2012;kaz;cok;0.0;36900.0
2012;kaz;col;269257.48;659498.13
2012;kaz;cri;53508.55;8644552.62
2012;kaz;cub;0.0;583798.41
2012;kaz;cuw;0.0;81172.23
2012;kaz;cyp;257872565.59;3282605.7899999996
2012;kaz;cze;521802017.57000005;343629044.8599998
2012;kaz;deu;3116363595.07;2526322680.1499987
2012;kaz;dma;0.0;10083.09
2012;kaz;dnk;78685152.98;97884418.87000003
2012;kaz;dom;0.0;345944.42
2012;kaz;dza;8391589.0;14447.0
2012;kaz;ecu;23673.62;11897654.419999998
2012;kaz;egy;62856402.08999999;44541284.160000004
2012;kaz;esp;908121156.35;262539045.64999998
2012;kaz;est;104976222.87999998;160931727.37
2012;kaz;eth;0.0;22862.570000000003
2012;kaz;fin;464736244.6;233849469.02999988
2012;kaz;fra;5931188045.179999;520120117.1699993
2012;kaz;gab;23400.0;3100.0
2012;kaz;gbr;1695057574.11;595932041.7599998
2012;kaz;geo;133304120.22999994;65028944.0
2012;kaz;gha;789933.7;25420787.540000003
2012;kaz;gin;0.0;1900.0
2012;kaz;gmb;0.0;21063.49
2012;kaz;gnq;228800.0;0.0
2012;kaz;grc;1446322939.85;18457790.929999996
2012;kaz;grl;0.0;41248.13
2012;kaz;gtm;0.0;77663.1
2012;kaz;guy;0.0;38094.54
2012;kaz;hkg;79307396.41;26787734.800000004
2012;kaz;hnd;0.0;31717.11
2012;kaz;hrv;144786975.9;20453639.809999995
2012;kaz;hti;0.0;1500.0
2012;kaz;hun;109824976.75999999;164261519.06999987
2012;kaz;idn;48993162.31;37376620.529999994
2012;kaz;ind;268816234.96999997;335629029.32000023
2012;kaz;iot;2242800.0;0.0
2012;kaz;irl;61056984.89;123400133.99999997
2012;kaz;irn;626901900.0;48221214.21
2012;kaz;irq;3521200.0;9292.36
2012;kaz;isl;10567.16;2888701.6300000004
2012;kaz;isr;1535783630.26;114533265.58
2012;kaz;ita;6655774529.070003;1039081064.9700009
2012;kaz;jam;0.0;19307.1
2012;kaz;jor;26971926.990000002;1004000.6699999999
2012;kaz;jpn;866277229.2799999;860034739.92
2012;kaz;ken;0.0;55185284.37
2012;kaz;kgz;666769009.2399997;322318638.6800002
2012;kaz;khm;0.0;3629965.6
2012;kaz;kna;0.0;1100.0
2012;kaz;kor;319549451.61;948995725.5700003
2012;kaz;kwt;541000.0;0.0
2012;kaz;lao;0.0;68100.0
2012;kaz;lbn;27953371.499999996;1119503.1799999997
2012;kaz;lbr;0.0;17524.68
2012;kaz;lby;3263400.0;0.0
2012;kaz;lca;0.0;6600.0
2012;kaz;lka;166380.07;8116865.73
2012;kaz;ltu;160786506.13000003;295906669.22999984
2012;kaz;lva;224230606.82000002;67802818.27999994
2012;kaz;mac;0.0;36500.0
2012;kaz;mar;77204400.0;9729912.130000003
2012;kaz;mda;51307057.93;51018720.750000015
2012;kaz;mdg;0.0;334300.0
2012;kaz;mex;797222.4400000001;96372010.98
2012;kaz;mkd;5493813.279999999;1884635.9100000004
2012;kaz;mli;0.0;332800.0
2012;kaz;mlt;43328818.31;1352898.1700000002
2012;kaz;mmr;0.0;385700.0
2012;kaz;mne;1640074.75;0.0
2012;kaz;mng;52735300.0;1815000.33
2012;kaz;moz;196132.34000000003;2192317.5300000003
2012;kaz;mrt;0.0;551834.43
2012;kaz;mus;0.0;545384.33
2012;kaz;mwi;0.0;1234116.62
2012;kaz;mys;3380500.17;103316264.92
2012;kaz;ncl;0.0;19533.56
2012;kaz;nga;1168652.18;20131.75
2012;kaz;nic;0.0;9299.369999999999
2012;kaz;niu;0.0;3404.05
2012;kaz;nld;5740154653.539999;402951133.97
2012;kaz;nor;21613302.15;56768912.460000016
2012;kaz;npl;30600.0;129440.86
2012;kaz;nru;0.0;17396.13
2012;kaz;nzl;322024.42;3142396.28
2012;kaz;omn;249400.0;21333838.29
2012;kaz;pak;16423394.340000002;21253158.830000002
2012;kaz;pan;199500.0;300522.11
2012;kaz;per;1445867.78;1730342.2199999997
2012;kaz;phl;16700.0;17513586.980000004
2012;kaz;png;282700.0;1252.57
2012;kaz;pol;1373100059.64;535652703.73999995
2012;kaz;prk;468600.0;240222.09
2012;kaz;prt;989039613.02;15621654.040000001
2012;kaz;pry;0.0;11944911.66
2012;kaz;pse;0.0;72956.73
2012;kaz;qat;834800.0;834609.9
2012;kaz;rou;2924927296.2000003;139500072.58
2012;kaz;rus;7849587170.209996;15271950507.200022
2012;kaz;rwa;0.0;13891100.0
2012;kaz;sau;72111952.0;16559533.649999999
2012;kaz;sdn;83102976.2;1336107.77
2012;kaz;sen;0.0;12583.9
2012;kaz;sgp;2952010.47;87937619.29999998
2012;kaz;shn;0.0;1200.0
2012;kaz;sle;6400.0;65308.11
2012;kaz;slv;0.0;130440.26
2012;kaz;smr;0.0;1156768.61
2012;kaz;som;0.0;60034.25
2012;kaz;srb;364442784.78999996;15874641.00999999
2012;kaz;svk;53208987.5;74751833.44999997
2012;kaz;svn;68540771.17999999;97549688.19999994
2012;kaz;swe;18440720.059999995;254166024.12999997
2012;kaz;syc;62000.0;183449.53
2012;kaz;syr;4221200.0;2211488.4700000007
2012;kaz;tca;0.0;10200.0
2012;kaz;tha;29143002.51;119196742.84
2012;kaz;tjk;535249300.0;65311924.260000005
2012;kaz;tkl;0.0;2200.0
2012;kaz;tkm;165417300.0;162529535.60999998
2012;kaz;tto;32300400.0;0.0
2012;kaz;tun;16045148.610000001;5121596.21
2012;kaz;tur;3115728152.660001;999526580.1299996
2012;kaz;tza;0.0;2963744.21
2012;kaz;uga;989900.0;159225.46
2012;kaz;ukr;2556655558.3899994;2478159498.639998
2012;kaz;ury;0.0;12890342.929999996
2012;kaz;usa;1098815212.3600001;1539797820.259999
2012;kaz;uzb;1315801900.0;776114836.1100004
2012;kaz;ven;25800.0;9888.26
2012;kaz;vgb;10310600.0;4377.889999999999
2012;kaz;vnm;5437890.850000001;111301671.9
2012;kaz;xxb;858200.0;80678554.53000002
2012;kaz;yem;128693891.11;163297.0
2012;kaz;zaf;12452646.39;18471779.210000005
2012;kaz;zmb;0.0;270068.06
2012;kaz;zwe;0.0;3604021.22
2012;ken;alb;21318.84;4533.0
2012;ken;arg;82936.26000000001;107746765.0
2012;ken;arm;55732.31;0.0
2012;ken;aus;14289195.629999999;46729331.0
2012;ken;aut;9539804.26;23454432.0
2012;ken;aze;47390.3;0.0
2012;ken;bgr;530106.0599999999;3363556.0
2012;ken;bhs;37096.0;13012051.0
2012;ken;bih;236255.96;230051.0
2012;ken;blr;935683.0700000001;1069900.0
2012;ken;blx;53049787.930000015;190772000.0
2012;ken;bol;33738.0;0.0
2012;ken;bra;1342291.6700000002;289187313.0
2012;ken;caf;124347.86;0.0
2012;ken;can;19315484.94;46126609.0
2012;ken;che;42167446.580000006;70828305.0
2012;ken;chl;2735517.3600000003;3132504.0
2012;ken;chn;48923669.959999986;2754331378.0
2012;ken;civ;2206400.2399999998;2751043.0
2012;ken;col;1234959.1800000002;2445925.0
2012;ken;cri;56905.740000000005;107973.0
2012;ken;cyp;2517385.1399999997;1430821.0
2012;ken;cze;4646153.47;20348720.0
2012;ken;deu;130507062.92000003;384352542.0
2012;ken;dnk;3250694.3200000003;28665137.0
2012;ken;dom;0.0;47906.0
2012;ken;dza;159861.0;16281.0
2012;ken;ecu;599225.9299999999;63899.0
2012;ken;egy;275728051.21000004;265796903.0
2012;ken;esp;33437012.18;135502806.0
2012;ken;est;1475667.75;4028996.0
2012;ken;eth;39785984.499999985;13280959.0
2012;ken;fin;21786214.47;12445890.0
2012;ken;fji;49441.850000000006;2580.0
2012;ken;fra;88312763.66000001;280522073.0
2012;ken;gbr;450339941.1400002;599698827.0
2012;ken;geo;299606.0;4525743.0
2012;ken;gha;5691944.229999999;17306770.0
2012;ken;gmb;24401.329999999998;0.0
2012;ken;grc;2814157.5;5781111.0
2012;ken;grl;4964.889999999999;0.0
2012;ken;gtm;22053.050000000003;1186621.0
2012;ken;guy;44221.0;0.0
2012;ken;hkg;78574169.36;169664992.0
2012;ken;hnd;6116.0;0.0
2012;ken;hrv;682932.55;329159.0
2012;ken;hun;474842.21;13511000.0
2012;ken;idn;15231921.610000003;266923478.0
2012;ken;ind;94706717.45000002;3752837973.0
2012;ken;irl;21440139.08;28518752.0
2012;ken;isl;438404.7;877635.0
2012;ken;isr;21786255.340000007;50343000.0
2012;ken;ita;102566503.19;198732005.0
2012;ken;jam;14703.630000000001;4965.0
2012;ken;jor;2556817.61;7827084.0
2012;ken;jpn;45069839.260000005;641944969.0
2012;ken;kaz;55185284.37;0.0
2012;ken;kgz;1305046.82;0.0
2012;ken;khm;43042.67;49688.0
2012;ken;kor;27103509.72;262736310.0
2012;ken;lbn;2065370.2299999997;3377882.0
2012;ken;lka;3829738.1;8943927.0
2012;ken;ltu;220519.95;2424521.0
2012;ken;lva;26131.04;256855.0
2012;ken;mac;324333.25;0.0
2012;ken;mda;61791.659999999996;128195.0
2012;ken;mdg;4679496.819999999;2940020.0
2012;ken;mdv;45411.02;0.0
2012;ken;mex;916737.85;3639015.0
2012;ken;mkd;37458.53;585224.0
2012;ken;mli;137668.03999999998;48432.0
2012;ken;mlt;356490.89;610963.0
2012;ken;mne;143213.19;0.0
2012;ken;moz;2665769.9799999995;8461304.0
2012;ken;mrt;42428.3;0.0
2012;ken;mus;7723400.630000002;9108043.0
2012;ken;mys;4174944.66;126340375.0
2012;ken;ncl;6481.79;1012.0
2012;ken;ner;148100.37;4968.0
2012;ken;nga;628679.02;93210.0
2012;ken;nic;10686.0;0.0
2012;ken;nld;469068977.42999995;221986990.0
2012;ken;nor;51466193.74;10112085.0
2012;ken;nzl;1750079.8199999996;8756812.0
2012;ken;omn;9912119.12;194803657.0
2012;ken;pak;224403509.27999994;195434161.0
2012;ken;per;37218.2;0.0
2012;ken;png;0.0;3544.0
2012;ken;pol;17598191.87;28527404.0
2012;ken;prt;4880034.359999999;10195821.0
2012;ken;pry;3535.61;19931398.0
2012;ken;pse;323124.5;8336.0
2012;ken;pyf;9216.25;0.0
2012;ken;rou;3586303.06;25485026.0
2012;ken;rus;130040018.47;125662167.0
2012;ken;rwa;130149425.49999991;94749172.0
2012;ken;sau;32622669.180000003;0.0
2012;ken;sdn;47714294.360000014;7478116.0
2012;ken;sen;493830.13;6381590.0
2012;ken;sgp;7477741.430000001;94176488.0
2012;ken;slv;95705.0;0.0
2012;ken;srb;551224.94;7556402.0
2012;ken;svk;799977.5900000001;5395966.0
2012;ken;svn;304082.57;921056.0
2012;ken;swe;53690368.629999995;70568871.0
2012;ken;tgo;194499.93;9800.0
2012;ken;tha;18179426.38;176781313.0
2012;ken;tun;687727.91;964461.0
2012;ken;tur;17373168.48;133075825.0
2012;ken;tza;550033041.16;347507974.0
2012;ken;uga;551266450.2099998;226671522.0
2012;ken;ukr;9144135.23;79318785.0
2012;ken;ury;40203.0;338166.0
2012;ken;usa;382320655.92999995;378760735.0
2012;ken;vnm;202732.62;34139648.0
2012;ken;yem;33790916.91;1703149.0
2012;ken;zaf;29452137.970000003;710069914.0
2012;ken;zmb;268921943.93;56050861.0
2012;ken;zwe;24188235.79;833320.0
2012;kgz;afg;25772738.0;259417.03999999998
2012;kgz;aia;0.0;33960.68
2012;kgz;alb;433467.52;8395.0
2012;kgz;are;15697261.0;6140761.489999997
2012;kgz;arg;2525.36;862633.39
2012;kgz;arm;753386.72;229512.88
2012;kgz;aus;167770.51;5868069.78
2012;kgz;aut;173714.53999999998;15625579.760000007
2012;kgz;aze;5267103.96;26707669.28
2012;kgz;ben;0.0;7373.08
2012;kgz;bgd;0.0;385686.43000000005
2012;kgz;bgr;7556522.739999999;4649029.53
2012;kgz;bhr;0.0;6000.0
2012;kgz;bhs;0.0;11279.51
2012;kgz;bih;113021.67000000001;107652.65
2012;kgz;blr;13132136.45;142755052.89000013
2012;kgz;blx;17878450.59;24264412.079999994
2012;kgz;bmu;0.0;6688.94
2012;kgz;bol;3806.0;0.0
2012;kgz;bra;3179.19;7720474.97
2012;kgz;brb;0.0;1093.96
2012;kgz;brn;0.0;17818.8
2012;kgz;can;1663229.48;28846188.630000003
2012;kgz;che;548249503.9200001;17998518.279999997
2012;kgz;chl;0.0;496192.57999999996
2012;kgz;chn;70475751.25999999;2480861369.239995
2012;kgz;civ;19906.57;0.0
2012;kgz;col;0.0;122614.29000000001
2012;kgz;cri;1510.0;2642893.2199999997
2012;kgz;cub;0.0;100706.7
2012;kgz;cuw;0.0;10089.18
2012;kgz;cyp;258415.0;617402.41
2012;kgz;cze;254196.31;9776209.290000003
2012;kgz;deu;18710939.149999995;144234100.8600001
2012;kgz;dma;0.0;9669.0
2012;kgz;dnk;100232.54999999999;6557292.620000001
2012;kgz;dom;0.0;36569.0
2012;kgz;ecu;0.0;600029.6800000002
2012;kgz;egy;18418.0;8453790.59
2012;kgz;eri;0.0;6887.0
2012;kgz;esp;251803.56;12845460.809999999
2012;kgz;est;114588.44;15593782.120000001
2012;kgz;eth;657571.18;0.0
2012;kgz;fin;1689781.1400000001;43610146.08999999
2012;kgz;fra;32580301.21;36328199.589999996
2012;kgz;gbr;1798027.73;38405853.22000001
2012;kgz;geo;2642157.01;8153174.49
2012;kgz;gnb;0.0;2576.0
2012;kgz;grc;831728.86;1772752.5599999998
2012;kgz;grd;0.0;13129.0
2012;kgz;grl;6306.0;7622.9
2012;kgz;gtm;0.0;11612.33
2012;kgz;guy;8777.88;0.0
2012;kgz;hkg;98016.0;3697324.17
2012;kgz;hnd;0.0;1296.84
2012;kgz;hrv;360982.19000000006;531202.1399999999
2012;kgz;hun;86580.57;15372243.33
2012;kgz;idn;1434644.6800000002;3581280.8
2012;kgz;ind;2413838.6799999997;35602332.00000001
2012;kgz;irl;43645.0;1686734.8699999999
2012;kgz;irn;9218362.0;12700825.109999996
2012;kgz;irq;2777672.0;0.0
2012;kgz;isl;0.0;90116.55
2012;kgz;isr;680772.33;3888793.4099999997
2012;kgz;ita;973816.3600000001;23210367.87999999
2012;kgz;jam;0.0;8275.84
2012;kgz;jor;18528.0;303708.05
2012;kgz;jpn;1487626.59;164705597.98
2012;kgz;kaz;322318638.6800002;666769009.2399997
2012;kgz;ken;0.0;1305046.82
2012;kgz;khm;13925.0;73997.0
2012;kgz;kna;0.0;2178.0
2012;kgz;kor;625118.36;152085608.68999997
2012;kgz;kwt;388487.0;0.0
2012;kgz;lao;0.0;1043.0
2012;kgz;lbn;92571.95000000001;40103.48
2012;kgz;lby;176845.0;18751.0
2012;kgz;lka;491652.33;7164624.7299999995
2012;kgz;ltu;1943321.37;37761296.83
2012;kgz;lva;676032.4500000001;13584697.680000007
2012;kgz;mar;0.0;67690.22
2012;kgz;mda;603296.5800000001;3028599.96
2012;kgz;mdg;16185.16;3353.43
2012;kgz;mex;132938.52000000002;9766983.69
2012;kgz;mkd;4952892.7299999995;20250.43
2012;kgz;mlt;0.0;1457329.4
2012;kgz;mmr;0.0;1402.0
2012;kgz;mne;199565.05;0.0
2012;kgz;mng;1984554.0;1006402.06
2012;kgz;moz;47310.0;0.0
2012;kgz;mus;1980.0;0.0
