year;origin;dest;export_val;import_val
1999;hkg;pak;36068888.0;456909255.07000005
1999;hkg;pan;201107973.9000001;15317411.510000004
1999;hkg;pcn;51393.0;0.0
1999;hkg;per;15320216.050000003;14185958.179999998
1999;hkg;phl;777639766.0;935236636.5799998
1999;hkg;png;11181453.0;4772919.539999999
1999;hkg;pol;98181897.36000003;31398356.120000005
1999;hkg;prk;40903848.0;46598598.28
1999;hkg;prt;38310785.260000005;51865197.04999999
1999;hkg;pry;56534988.06999999;3409146.31
1999;hkg;pyf;5015775.570000001;1029641.0
1999;hkg;qat;14930020.0;12567630.559999999
1999;hkg;rou;16126612.280000005;10877962.62
1999;hkg;rus;41938995.85;258715314.74
1999;hkg;rwa;577480.0;111917.1
1999;hkg;sau;101551651.35000001;196180564.57999995
1999;hkg;sdn;3470471.54;3068210.48
1999;hkg;sen;14993988.980000008;7950538.489999999
1999;hkg;sgp;1807619053.76;4814001574.750006
1999;hkg;slb;2442413.0;1002126.1299999999
1999;hkg;sle;2442940.0;36257.97
1999;hkg;slv;35683629.24000001;1064671.27
1999;hkg;som;3609.0;10688.69
1999;hkg;sur;1916305.0;507450.43
1999;hkg;svk;8499408.55;4276951.0
1999;hkg;svn;15727081.680000003;9815659.440000001
1999;hkg;swe;883988567.7900003;510145861.13
1999;hkg;syc;3273622.300000001;106332.64
1999;hkg;syr;11951727.0;7378816.41
1999;hkg;tcd;2818.0;0.0
1999;hkg;tgo;23471623.040000003;1115732.84
1999;hkg;tha;667860133.2400001;2690680260.760001
1999;hkg;tkm;1795588.1099999999;0.0
1999;hkg;ton;277229.0;0.0
1999;hkg;tto;8500584.789999995;278048.32
1999;hkg;tun;9235499.0;147647.5
1999;hkg;tur;118364165.22000001;113156015.54
1999;hkg;tuv;86391.0;8946.51
1999;hkg;tza;8238810.130000003;8427115.09
1999;hkg;uga;20009566.949999988;6089841.449999999
1999;hkg;ukr;9462029.0;25738967.43
1999;hkg;umi;248729418.0;6429410.039999999
1999;hkg;ury;36678585.47;39150947.890000015
1999;hkg;usa;8241036967.31;7588559532.490004
1999;hkg;uzb;167852.0;732896.44
1999;hkg;vct;200743.59;0.0
1999;hkg;ven;192991042.12999988;8323349.350000001
1999;hkg;vnm;179606713.0;156057889.28999996
1999;hkg;vut;1663283.0;160071.5
1999;hkg;wsm;471990.0;453387.75
1999;hkg;xxa;862455.0;401059.32999999996
1999;hkg;xxb;2210415020.0;7316569961.119996
1999;hkg;xxh;1717.0;0.0
1999;hkg;yem;5190957.0;8059683.239999999
1999;hkg;yug;3203643.0;165975.12
1999;hkg;zaf;293421044.42000014;495397215.3399999
1999;hkg;zmb;3353860.680000001;1699831.92
1999;hkg;zwe;14328456.0;1332862.77
1999;hnd;and;18074.0;0.0
1999;hnd;ant;557501.0;25299799.53
1999;hnd;are;101901.0;14131.45
1999;hnd;arg;276837.37;6888196.71
1999;hnd;atg;113155.51;0.0
1999;hnd;aus;379492.57999999996;1675015.8
1999;hnd;aut;8739739.89;4245627.63
1999;hnd;ben;16642.98;5531.0
1999;hnd;bgd;0.0;156768.26
1999;hnd;bgr;45535.46;746189.31
1999;hnd;bhs;252323.08999999997;366101.82
1999;hnd;blr;33730.009999999995;0.0
1999;hnd;blx;31225937.81;18221417.51
1999;hnd;blz;2471919.67;286010.12
1999;hnd;bol;61367.78;77864.45
1999;hnd;bra;199869.34999999998;42056275.28000002
1999;hnd;brb;547104.0;304992.63
1999;hnd;btn;277438.0;0.0
1999;hnd;can;43199789.25;18516623.69000001
1999;hnd;che;9818880.97;27408760.61
1999;hnd;chl;193609.0;5307780.06
1999;hnd;chn;408328.0;54201170.320000015
1999;hnd;cmr;0.0;12695.11
1999;hnd;cod;0.0;10546.28
1999;hnd;cog;0.0;13843.0
1999;hnd;col;1716618.3499999999;32792405.14999999
1999;hnd;cpv;8460.85;0.0
1999;hnd;cri;30569305.719999988;76485773.57999997
1999;hnd;cub;2703241.69;1398571.53
1999;hnd;cyp;17563.120000000003;18289.0
1999;hnd;cze;1841930.0600000003;735605.41
1999;hnd;deu;77239429.08999999;48960811.68000004
1999;hnd;dma;244242.97;0.0
1999;hnd;dnk;3862852.8;3466840.5100000002
1999;hnd;dom;4299582.0;6030029.909999999
1999;hnd;dza;10249.0;7811.0
1999;hnd;ecu;831147.83;14196086.290000001
1999;hnd;egy;0.0;7181.0
1999;hnd;esp;39809107.679999985;38480702.309999995
1999;hnd;est;6197.9400000000005;169966.0
1999;hnd;eth;0.0;2888.03
1999;hnd;fin;6421290.320000001;5082722.02
1999;hnd;fra;30028852.559999995;48096488.43999999
1999;hnd;gbr;41705352.89;19849795.860000003
1999;hnd;geo;0.0;1000.0
1999;hnd;gib;0.0;20986.260000000002
1999;hnd;gin;0.0;34988.42
1999;hnd;gnb;0.0;11916.33
1999;hnd;grc;535874.82;1351967.0
1999;hnd;gtm;87097473.39000003;216381029.09999976
1999;hnd;guy;187167.59000000003;16040.0
1999;hnd;hkg;1052054.6199999999;20540546.36
1999;hnd;hrv;284908.65;118061.0
1999;hnd;hti;155291.0;83185.67000000001
1999;hnd;hun;2176617.9499999997;118502.29000000001
1999;hnd;idn;0.0;4667217.79
1999;hnd;ind;2462.0;13022597.860000005
1999;hnd;irl;13563906.109999998;3590667.3699999996
1999;hnd;isl;50816.75;0.0
1999;hnd;isr;334742.95;5788356.48
1999;hnd;ita;23248578.78;34214782.580000006
1999;hnd;jam;4744451.289999999;1488518.47
1999;hnd;jor;15878.81;11988.0
1999;hnd;jpn;136141685.80999997;109403037.72000003
1999;hnd;kna;21110.28;0.0
1999;hnd;kor;21594331.700000003;122732421.49999996
1999;hnd;lao;0.0;12386.0
1999;hnd;lbn;290362.46;5577.0
1999;hnd;lby;0.0;6864.0
1999;hnd;lca;1464957.0;0.0
1999;hnd;lka;6299.02;307030.99
1999;hnd;ltu;1122670.84;13827.0
1999;hnd;lva;74016.53;50557.0
1999;hnd;mac;23732.94;46615.0
1999;hnd;mar;259606.0;101060.04
1999;hnd;mex;7960313.259999999;159648829.59000018
1999;hnd;mlt;8859.82;0.0
1999;hnd;mmr;0.0;1274566.47
1999;hnd;mrt;7914.0;0.0
1999;hnd;mus;4559.0;0.0
1999;hnd;mys;78791.12;768295.93
1999;hnd;nga;440219.3400000001;0.0
1999;hnd;nic;76074719.12999995;33081677.120000012
1999;hnd;nld;21172649.17;34032299.83999999
1999;hnd;nor;1205797.06;1357528.9999999998
1999;hnd;nzl;79293.45;7629871.319999999
1999;hnd;pak;1140803.0;462946.7
1999;hnd;pan;15353804.470000003;108165289.99000001
1999;hnd;per;140208.06;6160507.410000002
1999;hnd;phl;0.0;511634.10000000003
1999;hnd;png;0.0;30093.96
1999;hnd;pol;1283321.5999999999;1869852.22
1999;hnd;prk;1843698.0;12553362.959999999
1999;hnd;prt;4715182.88;1063728.08
1999;hnd;pry;144680.0;74050.89
1999;hnd;pyf;2769.0;16970.0
1999;hnd;rou;10693.15;2869162.0900000003
1999;hnd;rus;1250465.33;16190926.41
1999;hnd;sau;132955.21;0.0
1999;hnd;sdn;38912.0;0.0
1999;hnd;sgp;114976.0;4197902.970000001
1999;hnd;slv;112352767.62999994;174645702.34000003
1999;hnd;sur;0.0;9750.0
1999;hnd;svk;1749836.61;198742.0
1999;hnd;svn;256504.93000000002;30458.0
1999;hnd;swe;2240806.67;6205055.26
1999;hnd;tha;95480.70999999999;7288977.02
1999;hnd;tto;6015917.01;2300212.29
1999;hnd;tur;1888887.4;7810443.0
1999;hnd;ury;2872.0;1143254.85
1999;hnd;usa;2597667879.3699994;1498325752.6000018
1999;hnd;vct;1039477.88;0.0
1999;hnd;ven;2443701.0;69450029.74
1999;hnd;vnm;0.0;9033.439999999999
1999;hnd;xxb;144216.0;15115591.459999995
1999;hnd;xxf;4911238.0;7684812.3100000005
1999;hnd;xxh;0.0;730299.86
1999;hnd;yug;0.0;468471.49
1999;hnd;zaf;159200.0;3761196.1399999997
1999;hnd;zmb;146410.0;236967.06
1999;hrv;afg;8143.0;174583.01
1999;hrv;ago;2166919.0;0.0
1999;hrv;alb;10894095.289999997;727214.73
1999;hrv;and;15841.0;0.0
1999;hrv;are;5427074.0;425249.98000000004
1999;hrv;arg;736950.9600000001;3287332.8400000012
1999;hrv;arm;5572.3;0.0
1999;hrv;atg;5292476.0;15526412.84
1999;hrv;aus;5839614.040000001;5473729.619999997
1999;hrv;aut;193518793.74;458396282.46000004
1999;hrv;aze;49015.2;2148000.0
1999;hrv;ben;1283040.0;137589.74
1999;hrv;bfa;2246.0;0.0
1999;hrv;bgd;563066.0;261281.29
1999;hrv;bgr;2466078.0500000003;9845236.200000001
1999;hrv;bhr;39330.0;0.0
1999;hrv;bhs;147273.0;24138708.869999997
1999;hrv;bih;515485446.0;105142232.42000003
1999;hrv;blr;6849583.2700000005;12921877.030000003
1999;hrv;blx;47493703.519999996;126155553.07000001
1999;hrv;blz;45848.0;40134.509999999995
1999;hrv;bmu;11084542.0;22759.85
1999;hrv;bol;20251.03;0.0
1999;hrv;bra;21131026.64;87516027.49
1999;hrv;can;11047180.509999996;57141499.070000015
1999;hrv;che;30068578.929999992;135684724.6999999
1999;hrv;chl;520910.72000000003;1095594.09
1999;hrv;chn;6626775.27;80599902.58999997
1999;hrv;civ;37451.0;1350734.02
1999;hrv;cmr;0.0;344367.69
1999;hrv;cog;0.0;108961.34
1999;hrv;col;1103086.82;8428047.65
1999;hrv;com;7852.0;0.0
1999;hrv;cri;44853.0;1622072.4
1999;hrv;cub;199469.56999999998;42393.77
1999;hrv;cym;2668.0;0.0
1999;hrv;cyp;84757330.6;65295357.699999996
1999;hrv;cze;36108507.60999999;147022928.56000006
1999;hrv;deu;729800787.7700003;1314711945.5099995
1999;hrv;dji;19604.0;0.0
1999;hrv;dma;581069.0;140655.59
1999;hrv;dnk;6381637.390000001;71001746.64999996
1999;hrv;dza;2708008.06;5602195.029999999
1999;hrv;ecu;2117575.8;13758112.540000001
1999;hrv;egy;23375675.0;7039725.659999999
1999;hrv;eri;560539.0;0.0
1999;hrv;esh;0.0;7366.0
1999;hrv;esp;22155785.930000003;86350003.17999996
1999;hrv;est;719913.8699999999;1773962.13
1999;hrv;eth;14419.0;31099.91
1999;hrv;fin;3301749.7399999998;32155927.750000007
1999;hrv;flk;8468.0;0.0
1999;hrv;fra;122572426.32000002;396067337.6299999
1999;hrv;gab;8693.0;0.0
1999;hrv;gbr;93646165.94000003;183408796.30999985
1999;hrv;geo;178062.47999999998;80259.15000000001
1999;hrv;gha;0.0;6548857.54
1999;hrv;gib;266494.0;22462.23
1999;hrv;gin;1477901.0;38621.07
1999;hrv;gmb;35973.0;14504.0
1999;hrv;grc;38766633.38999999;19604632.499999993
1999;hrv;grd;5452.0;317335.77999999997
1999;hrv;grl;0.0;231923.48
1999;hrv;gtm;148314.0;1765827.03
1999;hrv;guy;0.0;3575.78
1999;hrv;hkg;2027248.25;13092178.129999997
1999;hrv;hnd;118061.0;284908.65
1999;hrv;hun;42436085.62000001;169003984.81999987
1999;hrv;idn;2819670.9299999997;8282973.399999999
1999;hrv;ind;483829.81999999995;22587371.33999999
1999;hrv;irl;25173711.65000001;25388846.830000002
1999;hrv;irn;6754873.279999999;429674.65
1999;hrv;irq;420250.0;13721887.09
1999;hrv;isl;550515.02;1633611.92
1999;hrv;isr;2806883.3900000006;10659462.409999996
1999;hrv;ita;797585811.2899997;1223035435.9599998
1999;hrv;jam;491163.9;338216.79
1999;hrv;jor;891198.5;38481.16
1999;hrv;jpn;9824886.36;130336555.96999998
1999;hrv;kaz;3573227.0;335068.34
1999;hrv;ken;285154.64;464124.61
1999;hrv;kgz;28983.0;0.0
1999;hrv;khm;33328.0;8220.0
1999;hrv;kor;1103812.82;82808413.40999998
1999;hrv;kwt;1328957.0;0.0
1999;hrv;lao;0.0;16336.0
1999;hrv;lbn;7219399.109999999;24746.0
1999;hrv;lbr;169009428.0;3173897.87
1999;hrv;lby;3276886.0;23730742.789999995
1999;hrv;lka;994962.45;1665407.6199999999
1999;hrv;ltu;4921760.7700000005;920948.5599999999
1999;hrv;lva;2439726.42;924855.72
1999;hrv;mac;0.0;101209.04000000001
1999;hrv;mar;833192.0;12775088.419999998
1999;hrv;mda;1230310.0;314225.12
1999;hrv;mdg;0.0;185363.66
1999;hrv;mex;3364319.4600000004;3214798.3100000005
1999;hrv;mkd;65633333.869999915;58281445.68999999
1999;hrv;mli;250255.64;0.0
1999;hrv;mlt;99432175.59;25680231.55
1999;hrv;mng;36560.0;102179.0
1999;hrv;moz;0.0;229652.57
1999;hrv;mrt;0.0;34220.619999999995
1999;hrv;mus;439378.74;42383.19
1999;hrv;mwi;0.0;3562965.6
1999;hrv;mys;8126011.37;6818020.99
1999;hrv;ner;70572.0;0.0
1999;hrv;nga;1100201.76;84571.27
1999;hrv;nic;4014.0;1906934.85
1999;hrv;nld;56744791.339999996;146998093.92999995
1999;hrv;nor;102269196.12000002;38541225.60999999
1999;hrv;npl;158500.0;288417.69
1999;hrv;nzl;542668.6399999999;855502.7000000001
1999;hrv;omn;3104735.0;0.0
1999;hrv;pak;1634956.0;1639928.3900000001
1999;hrv;pan;5451745.0;4609086.1
1999;hrv;per;2320360.9899999998;1741831.9900000002
1999;hrv;phl;1496197.0;1036726.5999999999
1999;hrv;pol;45808437.33999999;72316053.99999999
1999;hrv;prk;0.0;84601.98999999999
1999;hrv;prt;5643189.7700000005;3392285.9000000004
1999;hrv;pry;0.0;17733.0
1999;hrv;pyf;34659.65;0.0
1999;hrv;qat;328314.0;1965038.24
1999;hrv;rou;4772766.3500000015;14190526.910000006
1999;hrv;rus;112326132.15000002;463221439.65999997
1999;hrv;sau;18595411.050000004;7090676.09
1999;hrv;sdn;3180572.22;222081.0
1999;hrv;sen;5711575.0;0.0
1999;hrv;sgp;33919588.02;35035653.51
1999;hrv;slv;5725.79;5963.280000000001
1999;hrv;som;0.0;18787.89
1999;hrv;sur;9037.0;7622.56
1999;hrv;svk;19538148.810000002;48153832.32000002
1999;hrv;svn;450648425.05000025;638064944.8000011
1999;hrv;swe;25906288.10000001;114287736.67999999
1999;hrv;syc;0.0;9522.09
1999;hrv;syr;1773447.0;220563.02
1999;hrv;tgo;2100993.0;119669.55
1999;hrv;tha;148830.75;16137825.440000001
1999;hrv;tjk;0.0;399342.98
1999;hrv;tkm;802216.0;265233.25
1999;hrv;tto;0.0;1330.0
1999;hrv;tun;807729.0;2279285.4
1999;hrv;tur;10749177.140000002;35100451.010000005
1999;hrv;tza;56999.78;82977.0
1999;hrv;uga;0.0;97488.22
1999;hrv;ukr;6122545.0;23579834.410000004
1999;hrv;umi;27951.0;31261.0
1999;hrv;ury;99527.06;128584.04000000001
1999;hrv;usa;137236222.24;247482810.51
1999;hrv;uzb;241472.0;1343870.78
1999;hrv;vct;1804542.0;1216476.37
1999;hrv;ven;753679.64;1569676.7
1999;hrv;vgb;96642.0;170009.47
1999;hrv;vnm;503984.0;3339365.0599999996
1999;hrv;vut;13879.0;0.0
1999;hrv;wlf;0.0;35775.46
1999;hrv;xxa;41110.0;0.0
1999;hrv;xxb;911312.0;36135244.31
1999;hrv;xxh;2370.0;88114.38
1999;hrv;yug;27022063.0;23004456.509999998
1999;hrv;zaf;820691.7000000001;5404915.03
1999;hrv;zmb;22899.0;39322.01
1999;hrv;zwe;0.0;5194742.030000001
1999;hti;alb;14320.11;0.0
1999;hti;and;1905.0;0.0
1999;hti;arg;25799.0;13892087.0
1999;hti;aus;6685.58;95326.0
1999;hti;aut;102630.87;1058351.0
1999;hti;bgr;0.0;32907.0
1999;hti;bhs;75956.81;170345.0
1999;hti;blx;7670754.94;4671259.0
1999;hti;blz;10609.88;22304.0
1999;hti;bol;0.0;50115.0
1999;hti;bra;23515.969999999998;9093740.0
1999;hti;can;7174805.36;20982389.0
1999;hti;che;1509516.02;854993.0
1999;hti;chl;0.0;9387136.0
1999;hti;chn;0.0;11191369.0
1999;hti;col;0.0;22413837.0
1999;hti;cri;0.0;5728681.0
1999;hti;cub;1500.0;13177773.0
1999;hti;cyp;0.0;240671.0
1999;hti;cze;10468.84;1302922.0
1999;hti;deu;1354746.1500000001;19806783.0
1999;hti;dma;2015.0;32801.0
1999;hti;dnk;22130.0;1077618.0
1999;hti;dza;8269.0;0.0
1999;hti;ecu;55327.18;161932.0
1999;hti;esp;626263.5;8957321.0
1999;hti;est;2688.09;0.0
1999;hti;fin;5018.23;353130.0
1999;hti;fra;5703644.230000003;26377717.0
1999;hti;gbr;913021.41;11182613.0
1999;hti;grc;27573.4;173397.0
1999;hti;gtm;8855.0;12844995.0
1999;hti;guy;0.0;5371861.0
1999;hti;hkg;199559.72999999998;5785801.0
1999;hti;hnd;83185.67000000001;155291.0
1999;hti;hun;7920.92;162000.0
1999;hti;idn;1675.0;4856644.0
1999;hti;ind;0.0;3145680.0
1999;hti;irl;9566.0;2194753.0
1999;hti;irn;0.0;31022.0
1999;hti;isl;1615.0;0.0
1999;hti;isr;0.0;484000.0
1999;hti;ita;3299592.6900000004;6193212.0
1999;hti;jam;75121.03;711626.0
1999;hti;jpn;242748.77999999997;33793068.0
1999;hti;kna;3514.22;3750.0
1999;hti;kor;0.0;18010554.0
1999;hti;lbn;0.0;1325.0
1999;hti;lva;0.0;10322.0
1999;hti;mex;278771.42;11338371.0
1999;hti;mus;38404.93;0.0
1999;hti;mys;0.0;4159659.0
1999;hti;ner;3603.24;0.0
1999;hti;nic;0.0;2240546.0
1999;hti;nld;1110710.5;20834842.0
1999;hti;nor;8392.0;269000.0
1999;hti;nzl;0.0;119181.0
1999;hti;pan;129322.94;3304344.0
1999;hti;per;0.0;1909319.0
1999;hti;pol;0.0;267000.0
1999;hti;prt;0.0;319965.0
1999;hti;pry;117610.0;0.0
1999;hti;pyf;1250.0;0.0
1999;hti;rou;0.0;21000.0
1999;hti;rus;0.0;1127199.0
1999;hti;sau;1094.57;0.0
1999;hti;sgp;0.0;2557485.0
1999;hti;slv;555846.53;441611.0
1999;hti;svk;0.0;108421.0
1999;hti;svn;16258.0;0.0
1999;hti;swe;27767.06;512739.0
1999;hti;tha;0.0;2098065.0
1999;hti;tto;144997.05000000002;28801.0
1999;hti;tur;43826.85;5202961.0
1999;hti;ury;0.0;1302531.0
1999;hti;usa;293659210.00000006;494627020.0
1999;hti;vct;32054.97;0.0
1999;hti;ven;1000.18;13472617.0
1999;hti;zaf;0.0;325620.0
1999;hti;zmb;0.0;1430.0
1999;hun;afg;0.0;159247.05
1999;hun;ago;475000.0;3000.0
1999;hun;alb;16834442.619999997;128877.15999999999
1999;hun;and;1436884.1099999999;5000.0
1999;hun;ant;320000.0;0.0
1999;hun;are;12830000.0;743730.52
1999;hun;arg;23514393.6;12859269.200000001
1999;hun;arm;2273179.27;39104.0
1999;hun;atg;140921.47999999998;129003.2
1999;hun;aus;41011921.940000005;15334097.090000002
1999;hun;aut;1938574980.81;2477099907.700003
1999;hun;aze;7267979.199999999;127858.95
1999;hun;bdi;3000.0;2219711.12
1999;hun;ben;393464.64;150936.09
1999;hun;bfa;13000.0;108000.0
1999;hun;bgd;4338000.0;4403494.34
1999;hun;bgr;56774373.34000008;34218822.15999998
1999;hun;bhr;807000.0;1032051.35
1999;hun;bhs;1198000.0;98347.0
1999;hun;bih;160653000.0;2506225.28
1999;hun;blr;37351133.580000006;46965910.44000001
1999;hun;blx;952037638.7299998;817409903.7000003
1999;hun;blz;155465.55;36108.520000000004
1999;hun;bmu;376000.0;0.0
1999;hun;bol;665879.62;46438.08
1999;hun;bra;97615628.42999999;153300680.6900001
1999;hun;brb;17000.0;85847.76
1999;hun;brn;81000.0;0.0
1999;hun;btn;0.0;70890.44
1999;hun;caf;16000.0;1217223.26
1999;hun;can;63423394.52;59580592.86999998
1999;hun;che;324704856.69000024;427184188.1500004
1999;hun;chl;4296033.800000001;1436606.9500000002
1999;hun;chn;81808455.71999998;614588298.0000001
1999;hun;civ;673000.0;3089438.229999999
1999;hun;cmr;217000.0;239559.59
1999;hun;cod;17000.0;975267.0499999999
1999;hun;cog;31000.0;102351.64
1999;hun;cok;0.0;3000.0
1999;hun;col;4173407.850000001;8185152.45
1999;hun;com;0.0;3000.0
1999;hun;cpv;672563.96;0.0
1999;hun;cri;781914.67;15876357.26
1999;hun;cub;1462341.9899999998;217150.34
1999;hun;cym;324000.0;0.0
1999;hun;cyp;12767145.050000003;2017752.46
1999;hun;cze;437812773.2599999;512101889.3900004
1999;hun;deu;9535266553.809996;8097681393.920008
1999;hun;dji;319000.0;1000.0
1999;hun;dma;106926.21;62894.36
1999;hun;dnk;98746502.72999993;145450446.26000008
1999;hun;dom;423000.0;446329.2
1999;hun;dza;23828884.420000006;457174.9
1999;hun;ecu;540130.51;3872235.059999999
1999;hun;egy;27352000.0;4567709.740000001
1999;hun;eri;42000.0;32920.520000000004
1999;hun;esp;475172655.1699999;468812106.88000023
1999;hun;est;24733779.179999992;8462864.530000001
1999;hun;eth;3403000.0;1347569.72
1999;hun;fin;137756864.22999993;311777810.0099998
1999;hun;fji;11000.0;6000.0
1999;hun;flk;0.0;2906.73
1999;hun;fra;1367747440.3300009;1282160761.5199993
1999;hun;gab;411814.17;1110030.3599999999
1999;hun;gbr;1132658878.6799996;854977379.3800002
1999;hun;geo;4883648.160000001;330252.17
1999;hun;gha;575000.0;377484.56
1999;hun;gib;318000.0;0.0
1999;hun;gin;194646.32;6317852.760000001
1999;hun;gmb;12000.0;27094.76
1999;hun;gnb;1000.0;0.0
1999;hun;gnq;2000.0;0.0
1999;hun;grc;81686604.17999999;56485882.519999996
1999;hun;grd;0.0;28486.72
1999;hun;grl;442114.62;0.0
1999;hun;gtm;716281.23;3396438.7299999995
1999;hun;guy;73411.82;8000.0
1999;hun;hkg;20036999.169999998;118267985.07000008
1999;hun;hnd;118502.29000000001;2176617.9499999997
1999;hun;hrv;169003984.81999987;42436085.62000001
1999;hun;hti;162000.0;7920.92
1999;hun;idn;6949007.62;111216694.83
1999;hun;ind;19834469.71;66422061.22
1999;hun;irl;264405149.84000003;182072758.05999988
1999;hun;irn;27783850.909999993;5367030.089999999
1999;hun;irq;1058000.0;26459.67
1999;hun;isl;3674038.15;873612.1400000001
1999;hun;isr;44596968.45000003;61794380.74999997
1999;hun;ita;1504316434.2699997;2109109285.5800004
1999;hun;jam;882233.26;60819.16
1999;hun;jor;10115341.62;208370.07
1999;hun;jpn;241505185.73999998;1110428356.9499993
1999;hun;kaz;29515000.0;6566823.6000000015
1999;hun;ken;7916015.359999999;378952.48000000004
1999;hun;kgz;1959000.0;381621.17
1999;hun;khm;20000.0;299000.0
1999;hun;kna;30628.06;82319.68
1999;hun;kor;68802075.97;347635001.58000004
1999;hun;kwt;11611000.0;50248.9
1999;hun;lao;0.0;1030270.52
1999;hun;lbn;22778188.03999999;495410.39
1999;hun;lbr;6000.0;30988.99
1999;hun;lby;5804000.0;73130.11
1999;hun;lca;16000.0;8000.0
1999;hun;lka;1750740.6500000001;3533310.5900000003
1999;hun;ltu;53852891.86000002;6714901.669999999
1999;hun;lva;30396957.250000004;2542967.98
1999;hun;mac;82405.78;2754069.28
1999;hun;mar;15816000.0;9925127.04
1999;hun;mda;15149000.0;4071479.0100000007
1999;hun;mdg;319854.91000000003;269848.05
1999;hun;mdv;5000.0;0.0
1999;hun;mex;67273287.34000002;172043532.17999998
1999;hun;mhl;65000.0;0.0
1999;hun;mkd;42338067.83999998;3818795.97
1999;hun;mli;1143871.95;878874.38
1999;hun;mlt;5765712.949999999;5156069.99
1999;hun;mmr;129000.0;3125832.83
1999;hun;mng;1544331.3599999999;2000.0
1999;hun;moz;99000.0;731252.36
1999;hun;mrt;57000.0;11000.0
1999;hun;mus;744102.7599999999;461510.28
1999;hun;mwi;90303.0;13255152.47
1999;hun;mys;33814559.31;212042891.74
1999;hun;ncl;1000.0;0.0
1999;hun;ner;144200.15999999997;1000.0
1999;hun;nga;7376747.279999999;586687.68
1999;hun;nic;18000.0;105965.81
1999;hun;nld;1272500582.7099993;713799443.2799999
1999;hun;nor;79016682.49999999;45731042.219999984
1999;hun;npl;108000.0;189736.54
1999;hun;nru;0.0;13000.0
1999;hun;nzl;6552313.130000001;3414272.639999999
1999;hun;omn;677000.0;0.0
1999;hun;pak;8893000.0;17976121.069999997
1999;hun;pan;366807.44;1065448.47
1999;hun;per;5032888.61;5876963.999999999
1999;hun;phl;2371000.0;82923970.46000001
1999;hun;png;50000.0;240236.46
1999;hun;pol;603516783.1099999;515629591.5099996
1999;hun;prk;314000.0;251594.8
1999;hun;prt;79407363.15;117037122.07000001
1999;hun;pry;145380.77;234980.33
1999;hun;pyf;530090.67;0.0
1999;hun;qat;689000.0;19286.41
1999;hun;rou;443391185.24000037;252880168.78000003
1999;hun;rus;351497332.2299999;1603152656.2099981
1999;hun;rwa;12000.0;875421.4199999999
1999;hun;sau;35177291.94000001;2386977.6199999996
1999;hun;sdn;967014.52;1227765.76
1999;hun;sen;3454919.0700000003;25893.2
1999;hun;sgp;217257184.14000005;398982132.40999997
1999;hun;sle;243000.0;135404.14
1999;hun;slv;479231.17;54942.630000000005
1999;hun;som;3000.0;1000.0
1999;hun;stp;61000.0;0.0
1999;hun;sur;30000.0;23000.0
1999;hun;svk;277540727.9999999;467851761.4899998
1999;hun;svn;279513899.26000035;164500438.60000002
1999;hun;swe;230653401.09000003;320839440.84000003
1999;hun;syc;186000.0;21000.0
1999;hun;syr;14460000.0;973811.82
1999;hun;tcd;7000.0;18433.52
1999;hun;tgo;62774.15;267861.88
1999;hun;tha;16519627.799999997;164493366.57000005
1999;hun;tjk;11050000.0;1819042.77
1999;hun;tkm;1999738.3099999998;843428.77
1999;hun;ton;3000.0;0.0
1999;hun;tto;233757.16999999995;56137.83
1999;hun;tun;10138000.0;9891461.780000001
1999;hun;tur;101196823.53000008;121214997.86999999
1999;hun;tuv;0.0;35000.0
1999;hun;tza;986985.1400000001;5922333.51
1999;hun;uga;400194.75;30296548.23
1999;hun;ukr;124889000.0;165657177.19000003
1999;hun;umi;0.0;19000.0
1999;hun;ury;2469514.79;739774.04
1999;hun;usa;1719905404.2099993;941981234.2699997
1999;hun;uzb;8287000.0;7728356.83
1999;hun;vct;23287.66;0.0
1999;hun;ven;9417290.84;419669.92000000004
1999;hun;vnm;15090000.0;23378004.279999997
1999;hun;wsm;16000.0;1940.81
1999;hun;xxb;70013000.0;342002343.67
1999;hun;yem;3122000.0;0.0
1999;hun;yug;99666000.0;24581687.229999993
1999;hun;zaf;24052161.259999994;13073839.059999999
1999;hun;zmb;73105.39;100483.53
1999;hun;zwe;522000.0;5762832.829999999
1999;idn;abw;315873.0;106419.12
1999;idn;afg;7506562.0;786472.07
1999;idn;ago;11325182.0;50081.509999999995
1999;idn;aia;22529.0;51323.19
1999;idn;alb;954833.83;53826.15
1999;idn;and;1305490.9;3308681.76
1999;idn;ant;9960582.0;14802663.340000004
1999;idn;are;605693971.0;83480809.55000001
1999;idn;arg;119882960.76000002;51887164.10999997
1999;idn;arm;96866.0;23741.54
1999;idn;atg;1922429.5499999998;161574.91
1999;idn;aus;1009765202.0399994;1145266931.4999998
1999;idn;aut;114626591.33999997;196363996.81
1999;idn;aze;291136.01999999996;3300.0
1999;idn;bdi;155136.0;0.0
1999;idn;ben;11711272.690000001;19011327.919999998
1999;idn;bfa;951428.0;13348695.77
1999;idn;bgd;177055622.0;5972312.59
1999;idn;bgr;49935176.82999996;4212455.390000001
1999;idn;bhr;17695303.0;28438561.069999997
1999;idn;bhs;836774.78;99874.73
1999;idn;bih;400083.0;164817.94
1999;idn;blr;8951915.959999997;303769.4
1999;idn;blx;982646264.4099997;233178117.4200001
1999;idn;blz;769361.0;4978.71
1999;idn;bmu;1222300.0;8842.88
