year;origin;dest;export_val;import_val
2003;cmr;esp;507386746.1000001;42502596.0
2003;cmr;est;189825.91;298960.0
2003;cmr;fin;97121.14;45131533.0
2003;cmr;fra;284801614.78;567425237.0
2003;cmr;gbr;155492734.32000002;47452154.0
2003;cmr;grc;9651210.16;8147696.0
2003;cmr;gtm;0.0;1298.0
2003;cmr;hkg;10185695.52;24905308.0
2003;cmr;hnd;12959.57;0.0
2003;cmr;hrv;708726.24;75684.0
2003;cmr;hun;1516799.29;3371000.0
2003;cmr;ind;9426809.46;21814034.0
2003;cmr;irl;18017113.4;6401529.0
2003;cmr;irn;0.0;577771.0
2003;cmr;isl;31225.48;0.0
2003;cmr;isr;4951.16;2341000.0
2003;cmr;ita;373106684.1699999;91725329.0
2003;cmr;jor;182359.62;3141.0
2003;cmr;jpn;6390548.220000002;21479940.0
2003;cmr;ken;4266.0;364141.0
2003;cmr;kor;49637815.42000001;9663496.0
2003;cmr;lbn;706561.86;1467511.0
2003;cmr;ltu;308829.41;251061.0
2003;cmr;lva;0.0;1037186.0
2003;cmr;mac;7044.64;0.0
2003;cmr;mar;12356475.059999999;6545984.0
2003;cmr;mdg;21978.75;1660.0
2003;cmr;mex;39974.53;43625.0
2003;cmr;mlt;12321.98;874188.0
2003;cmr;moz;0.0;47584.0
2003;cmr;mus;2406405.78;681313.0
2003;cmr;mwi;0.0;2034.0
2003;cmr;mys;1568209.0399999998;4689381.0
2003;cmr;ncl;6349.0;0.0
2003;cmr;ner;373876.98;0.0
2003;cmr;nic;319985.72;0.0
2003;cmr;nld;264244222.72000003;63452971.0
2003;cmr;nor;140080.72;1145613.0
2003;cmr;nzl;119225.02;114018.0
2003;cmr;omn;129704.78;0.0
2003;cmr;pak;2546832.4499999997;4298531.0
2003;cmr;per;251014.94;808026.0
2003;cmr;pol;3738253.6399999997;2882000.0
2003;cmr;prt;29041172.38;4289531.0
2003;cmr;rou;224984.25;6786600.0
2003;cmr;rus;784074.99;281557.0
2003;cmr;sau;2884963.13;856051.0
2003;cmr;sen;8187695.530000002;10316756.0
2003;cmr;sgp;427764.49;14593976.0
2003;cmr;slv;19495.52;33774.0
2003;cmr;svk;1009220.8499999999;528095.0
2003;cmr;svn;4894855.18;1000644.0
2003;cmr;swe;263837.06;12739018.0
2003;cmr;tha;12510797.41;16849615.0
2003;cmr;tun;6067393.83;3336708.0
2003;cmr;tur;19660922.49;19580392.0
2003;cmr;uga;31148.46;141896.0
2003;cmr;ury;0.0;1221717.0
2003;cmr;usa;199936985.44000006;86439016.0
2003;cmr;zaf;18765660.22;66941338.0
2003;cod;and;4595.0;0.0
2003;cod;arg;0.0;471802.0
2003;cod;aus;26031.53;269472.0
2003;cod;aut;327623.94;1021843.0
2003;cod;bgd;0.0;19026.0
2003;cod;bgr;0.0;49720.0
2003;cod;blr;3800.0;0.0
2003;cod;blx;668068519.65;141719531.0
2003;cod;bra;223279.0;9160415.0
2003;cod;can;34213.92;7607556.0
2003;cod;che;3413218.1799999997;3496263.0
2003;cod;chn;25653512.529999997;25384871.0
2003;cod;civ;245261.0;21608422.0
2003;cod;col;13662.0;0.0
2003;cod;com;0.0;9618.0
2003;cod;cri;3282.0;0.0
2003;cod;cub;2507.0;0.0
2003;cod;cyp;27394.13;0.0
2003;cod;cze;14363.24;1559346.0
2003;cod;deu;12274817.110000003;58052000.0
2003;cod;dnk;1116528.18;5515286.0
2003;cod;dza;312138.0;15995.0
2003;cod;esp;3057247.7699999996;7195033.0
2003;cod;fin;57088641.67;791925.0
2003;cod;fra;28557969.79;119539373.0
2003;cod;gbr;16829597.35;12952210.0
2003;cod;grc;130252.70999999999;274651.0
2003;cod;grl;2594.0;0.0
2003;cod;gtm;0.0;441406.0
2003;cod;hkg;1193743.26;27783829.0
2003;cod;hrv;88248.57;172768.0
2003;cod;hun;130339.4;216000.0
2003;cod;ind;92374.23;3863840.0
2003;cod;irl;3689.34;9333760.0
2003;cod;isr;0.0;995000.0
2003;cod;ita;11290250.13;26218236.0
2003;cod;jpn;13778970.0;6577223.0
2003;cod;ken;0.0;46891.0
2003;cod;kor;1008693.17;1661169.0
2003;cod;lbn;16428.0;776533.0
2003;cod;lka;0.0;112583.0
2003;cod;ltu;26284.28;0.0
2003;cod;mar;30241.31;6625414.0
2003;cod;mdg;47277.18;26618.0
2003;cod;mex;14737.0;1551.0
2003;cod;mkd;5060.21;0.0
2003;cod;moz;5496.93;1389374.0
2003;cod;mwi;263884.52999999997;5007.0
2003;cod;mys;1008861.55;2854035.0
2003;cod;nld;704397.47;37319432.0
2003;cod;nor;0.0;3282144.0
2003;cod;nzl;2422.0;1331684.0
2003;cod;pak;505832.27;127664.0
2003;cod;per;27924.55;16181.0
2003;cod;png;109119.55;0.0
2003;cod;pol;185530.56;406000.0
2003;cod;prt;11089934.2;1512180.0
2003;cod;rou;128929.02;35732.0
2003;cod;rus;293091.44;1928374.0
2003;cod;sau;6140.0;17014.0
2003;cod;sen;3334.0;473013.0
2003;cod;slv;26082.46;0.0
2003;cod;svk;0.0;136557.0
2003;cod;svn;4053.34;8052.0
2003;cod;swe;81062.0;1002222.0
2003;cod;tha;12138.52;282376.0
2003;cod;tun;2073.0;0.0
2003;cod;tur;29579.85;1012115.0
2003;cod;uga;286681.7;12877634.0
2003;cod;usa;168575187.08;28715352.0
2003;cod;zaf;4023178.55;163365633.0
2003;cod;zmb;11531461.71;41565945.0
2003;cog;arg;3382369.5;21924989.0
2003;cog;arm;51308.0;2700.0
2003;cog;aus;90871.95;442588.0
2003;cog;aut;453753.39999999997;1645150.0
2003;cog;bgd;0.0;80973.0
2003;cog;bgr;0.0;756329.0
2003;cog;bih;5738.59;2136115.0
2003;cog;blr;0.0;132800.0
2003;cog;blx;41566510.499999985;56956697.0
2003;cog;bol;1056.0;0.0
2003;cog;bra;56993582.33;13187139.0
2003;cog;can;723041.6900000001;4578151.0
2003;cog;che;118851.95999999999;10108056.0
2003;cog;chl;17729.48;384303.0
2003;cog;chn;730394948.53;59834800.0
2003;cog;civ;4550500.850000001;25097051.0
2003;cog;col;13397095.23;1006244.0
2003;cog;cri;0.0;5505.0
2003;cog;cub;0.0;18873.0
2003;cog;cyp;1848.74;3090.0
2003;cog;cze;387180.48;471795.0
2003;cog;deu;5499522.39;21683000.0
2003;cog;dnk;726318.5499999999;1910081.0
2003;cog;dza;1219558.0;6765.0
2003;cog;ecu;3745770.59;76828.0
2003;cog;esp;28102875.95;11702569.0
2003;cog;fin;204344.04;794609.0
2003;cog;fji;4092.0;0.0
2003;cog;fra;78180408.94;243127420.0
2003;cog;gbr;8164545.0600000005;18278239.0
2003;cog;grc;1157719.4800000002;335676.0
2003;cog;grl;1626.85;0.0
2003;cog;hkg;3567758.99;12488509.0
2003;cog;hnd;1254.0;0.0
2003;cog;hun;119784.84;604000.0
2003;cog;ind;4148647.02;59947241.0
2003;cog;irl;793772.12;10079475.0
2003;cog;irn;0.0;2294046.0
2003;cog;isl;32637.96;0.0
2003;cog;isr;1000.0;468000.0
2003;cog;ita;31221526.250000007;72941567.0
2003;cog;jor;10013.17;642686.0
2003;cog;jpn;11241080.97;8108163.0
2003;cog;ken;361817.37;9797195.0
2003;cog;kgz;0.0;15000.0
2003;cog;kor;328469227.61;11103341.0
2003;cog;lbn;5323444.54;4201061.0
2003;cog;lka;0.0;14510.0
2003;cog;ltu;419680.19;6887803.0
2003;cog;lva;0.0;52563.0
2003;cog;mar;4927561.57;8462470.0
2003;cog;mdg;0.0;8159.0
2003;cog;mex;2011992.0300000003;3562.0
2003;cog;mkd;17563.0;0.0
2003;cog;mlt;0.0;27359.0
2003;cog;moz;0.0;298914.0
2003;cog;mus;309962.56;88806.0
2003;cog;mwi;12267.25;5120392.0
2003;cog;mys;3403.0;1177659.0
2003;cog;ner;103791.44;0.0
2003;cog;nic;1197.0;0.0
2003;cog;nld;12555913.639999997;31721949.0
2003;cog;nor;2542989.71;4503031.0
2003;cog;nzl;15235.06;635876.0
2003;cog;omn;321109.51;34928.0
2003;cog;pak;156526.6;3688313.0
2003;cog;pol;734795.9;54000.0
2003;cog;prt;36120774.760000005;3590975.0
2003;cog;pry;0.0;29370.0
2003;cog;rou;167710.03;271943.0
2003;cog;rus;686754.95;1901270.0
2003;cog;sau;2367.0;255511.0
2003;cog;sen;6567693.69;6973898.0
2003;cog;svk;62952.23;22296.0
2003;cog;svn;150257.72;181114.0
2003;cog;swe;568463.98;5581937.0
2003;cog;tha;2839931.25;27339837.0
2003;cog;tun;1014040.8899999999;4621503.0
2003;cog;tur;6328689.199999999;5259907.0
2003;cog;uga;438061.08999999997;14215925.0
2003;cog;ury;0.0;765334.0
2003;cog;usa;409956941.09;76268895.0
2003;cog;zaf;8255225.1;72200137.0
2003;cog;zmb;6662.23;213329.0
2003;cok;alb;437598.0;0.0
2003;cok;aus;778076.21;4352637.0
2003;cok;aut;73038.0;58320.0
2003;cok;bgd;47000.89;0.0
2003;cok;can;52366.79;600544.0
2003;cok;chn;72998.25;485427.0
2003;cok;cze;18121.71;2230.0
2003;cok;deu;158961.74;1699000.0
2003;cok;dnk;10459.0;295788.0
2003;cok;esp;6561.3;81821.0
2003;cok;fin;4653.0;12926.0
2003;cok;fji;150413.72;796979.0
2003;cok;fra;68990.0;61120.0
2003;cok;gbr;48306.0;114399.0
2003;cok;hun;3000.0;13000.0
2003;cok;ind;0.0;46598.0
2003;cok;ita;198942.27000000002;554762.0
2003;cok;jpn;1746700.8199999998;1702230.0
2003;cok;ken;1756.0;4375.0
2003;cok;kor;120192.53;264783.0
2003;cok;lbn;0.0;11305.0
2003;cok;mdg;1030.0;0.0
2003;cok;mex;106639.0;0.0
2003;cok;mus;282438.1;0.0
2003;cok;mwi;1855.0;0.0
2003;cok;nld;5656.0;4524.0
2003;cok;nor;12791.97;0.0
2003;cok;nzl;1360825.22;38008657.0
2003;cok;png;0.0;1406.0
2003;cok;prt;0.0;21332.0
2003;cok;svn;1454.0;0.0
2003;cok;tha;12008.0;377357.0
2003;cok;tur;3511.0;540458.0
2003;cok;usa;3141062.4299999997;1897145.0
2003;cok;zaf;0.0;52402.0
2003;col;abw;12520868.0;3483354.68
2003;col;afg;40940.0;186646.68
2003;col;ago;48791.0;22470.0
2003;col;aia;221153.0;0.0
2003;col;alb;711467.65;1223.0
2003;col;and;156153.76;0.0
2003;col;ant;22226133.0;1990961.9300000002
2003;col;are;1274789.0;698457.3799999999
2003;col;arg;19560653.38;237652152.56999993
2003;col;arm;0.0;12630.300000000001
2003;col;atg;3705117.0;0.0
2003;col;aus;14139182.899999999;45566227.089999996
2003;col;aut;6700837.0600000005;42317105.13999999
2003;col;bdi;10606.0;0.0
2003;col;ben;775112.0;677703.51
2003;col;bfa;0.0;13870739.3
2003;col;bgd;162355.83;280937.1
2003;col;bgr;413391.92;7728561.0
2003;col;bhr;543312.19;858948.13
2003;col;bhs;39029230.849999994;292822.1
2003;col;bih;595901.3800000001;116282.0
2003;col;blr;7959545.140000001;16530186.520000001
2003;col;blx;233307913.1599999;102497096.09999998
2003;col;blz;1263763.0;95501.0
2003;col;bmu;153618.0;0.0
2003;col;bol;37403260.46999999;173082060.24999997
2003;col;bra;100851757.67999999;811434371.1199998
2003;col;brb;2450843.0;30778.28
2003;col;btn;0.0;165733.14
2003;col;can;220207718.2399999;318894502.2999997
2003;col;che;154434386.68;172390039.72999993
2003;col;chl;198369340.24999976;289705949.46
2003;col;chn;86070960.89;672646126.5400002
2003;col;civ;3760488.65;1685327.86
2003;col;cmr;1474740.0;1730.0
2003;col;cod;0.0;13662.0
2003;col;cog;1006244.0;13397095.23
2003;col;com;7974.0;0.0
2003;col;cri;205774606.78000033;26952480.64999999
2003;col;cub;75439404.42999992;5712222.7
2003;col;cym;105426.0;27000.33
2003;col;cyp;720493.3;23679.0
2003;col;cze;30860169.750000007;11958048.709999997
2003;col;deu;384830000.4899997;665421606.3199997
2003;col;dji;0.0;3212.0
2003;col;dma;1241970.0;5715.66
2003;col;dnk;158459604.85;37854352.32
2003;col;dom;342346674.0;2396958.45
2003;col;dza;4769325.67;0.0
2003;col;ecu;785201609.5499997;403059717.92999995
2003;col;egy;12063964.0;1770846.33
2003;col;eri;0.0;1658.94
2003;col;esp;223105687.82999995;276893500.7500004
2003;col;est;631451.1699999999;942449.99
2003;col;fin;59132871.489999995;67280967.13999999
2003;col;fji;560192.98;11254.36
2003;col;fra;177738821.14000005;412035827.70000017
2003;col;gab;64875.0;49351.17
2003;col;gbr;267931803.57999998;179645017.25999987
2003;col;geo;10216.0;3824.0
2003;col;gha;2255648.0;6703.67
2003;col;gib;542002.0;0.0
2003;col;gin;3664020.0;0.0
2003;col;gmb;575044.0;0.0
2003;col;gnb;30600.0;0.0
2003;col;gnq;157656.0;0.0
2003;col;grc;5495261.180000002;2061355.6400000004
2003;col;grd;391731.0;0.0
2003;col;grl;279319.11;47579.24
2003;col;gtm;99596907.95999993;10974437.070000004
2003;col;gum;0.0;32976.0
2003;col;guy;3225970.0;83847.49
2003;col;hkg;22887462.000000004;43267937.23999996
2003;col;hnd;43425679.33999999;11788322.11
2003;col;hrv;13210787.87;128008.00000000001
2003;col;hti;34251119.0;47566.83
2003;col;hun;11943210.71;3791231.6399999997
2003;col;idn;2010781.0;50372935.089999996
2003;col;ind;8401037.319999998;113386582.29000004
2003;col;iot;0.0;23931.010000000002
2003;col;irl;27100056.289999995;48650554.75000001
2003;col;irn;3174313.1199999996;1379763.5599999996
2003;col;irq;3395.0;109298.06
2003;col;isl;212585.22999999998;314876.08
2003;col;isr;172356159.25999996;80467789.95
2003;col;ita;347251651.89999986;297797509.4199997
2003;col;jam;29492880.0;901572.92
2003;col;jor;1100951.79;85173.05
2003;col;jpn;208322122.30000004;641435743.3299997
2003;col;kaz;6946.0;3453271.25
2003;col;ken;136337.49;2245235.81
2003;col;kgz;2247.0;0.0
2003;col;khm;9038.0;22357.0
2003;col;kor;85048355.19999999;344414169.45000017
2003;col;kwt;557928.0;0.0
2003;col;lao;0.0;21186.0
2003;col;lbn;996887.53;599557.47
2003;col;lbr;4073005.0;0.0
2003;col;lby;0.0;8035228.97
2003;col;lca;1397429.0;0.0
2003;col;lka;1820239.52;3152292.25
2003;col;ltu;1121231.11;6085257.54
2003;col;lva;53739.82;14641514.73
2003;col;mac;126880.76;102874.0
2003;col;mar;12039221.74;2510207.6
2003;col;mda;3481.0;0.0
2003;col;mdg;39132.009999999995;183731.44
2003;col;mdv;9193.0;1018.0
2003;col;mex;364474618.71999985;740697814.1299999
2003;col;mhl;0.0;4551.91
2003;col;mkd;1001809.19;0.0
2003;col;mli;23883.0;0.0
2003;col;mlt;740650.5000000001;81249.17
2003;col;mmr;135035.0;0.0
2003;col;mng;5580.0;24716.0
2003;col;moz;344913.0;2492427.0
2003;col;mrt;5245395.0;0.0
2003;col;mus;348200.95;95697.96
2003;col;mwi;5402.21;0.0
2003;col;mys;1995395.13;60882920.019999996
2003;col;ncl;56106.75;8930.0
2003;col;ner;316748.09;0.0
2003;col;nga;8594914.0;34249.17
2003;col;nic;7433135.38;347514.0
2003;col;niu;1041.0;0.0
2003;col;nld;417030928.94000006;124803175.40000002
2003;col;nor;19975407.119999997;12855997.410000002
2003;col;nzl;3535323.4199999995;3333476.58
2003;col;omn;152070.19999999998;42069.83
2003;col;pak;909014.12;12168061.399999997
2003;col;pan;180422422.32000008;25848577.830000002
2003;col;pcn;38972.0;12969.52
2003;col;per;402451069.8;192178660.06000015
2003;col;phl;6122284.0;7102348.92
2003;col;plw;3024.0;69602.84
2003;col;png;10864.0;0.0
2003;col;pol;9516917.65;19429470.88
2003;col;prk;700397.0;18016592.88
2003;col;prt;88967459.89000003;8218843.12
2003;col;pry;2157124.1899999995;59570820.83999998
2003;col;pse;60171.0;0.0
2003;col;pyf;12428.0;0.0
2003;col;qat;154831.0;303753.57
2003;col;rou;3045212.5600000005;6035267.920000001
2003;col;rus;39494005.419999994;33710347.59000001
2003;col;rwa;11457.0;0.0
2003;col;sau;4434247.04;4093536.2899999996
2003;col;sdn;0.0;48281.18
2003;col;sen;2633139.06;0.0
2003;col;sgp;11865164.670000002;48308736.98000001
2003;col;slv;54158699.44000002;836086.3899999999
2003;col;smr;0.0;413980.13
2003;col;spm;2542.0;0.0
2003;col;sur;5212541.0;25980.02
2003;col;svk;7322467.779999999;3909632.5599999996
2003;col;svn;15650695.969999999;4126474.91
2003;col;swe;29344798.519999996;74273713.06
2003;col;syr;6647517.0;809420.13
2003;col;tca;219689.0;0.0
2003;col;tcd;0.0;60773.37
2003;col;tgo;65006.0;370475.16
2003;col;tha;6408158.889999999;59148026.63000002
2003;col;tto;98396820.0;30962508.690000005
2003;col;tun;3478553.63;306791.33999999997
2003;col;tur;56120313.17;16322868.139999995
2003;col;tza;6150.0;47180.6
2003;col;uga;24940.25;259192.04
2003;col;ukr;2234134.0;23588532.750000004
2003;col;ury;4420264.88;20728844.620000012
2003;col;usa;6244791140.300001;4037702973.769997
2003;col;uzb;3300.0;15353.0
2003;col;vat;0.0;1174.54
2003;col;vct;1195643.0;0.0
2003;col;ven;694229210.0;691546989.5799999
2003;col;vgb;813104.0;7827781.04
2003;col;vnm;263765.0;5012852.68
2003;col;xxb;52326598.0;154279300.17
2003;col;xxf;178787436.0;95028547.74000001
2003;col;xxh;81268.0;252043950.36
2003;col;yem;8650.0;0.0
2003;col;yug;2317683.0;537614.8200000001
2003;col;zaf;17151429.41;59148723.129999995
2003;col;zwe;0.0;794316.12
2003;com;are;1111.0;3768294.5900000003
2003;com;arg;2307.0;514599.65
2003;com;aus;0.0;601992.09
2003;com;aut;258915.13;88000.93
2003;com;bgd;96276.85;75794.72
2003;com;bgr;1307.0;821159.0
2003;com;bhr;0.0;1449472.18
2003;com;blx;109117.31;8264766.540000006
2003;com;bra;2795.0;5146076.28
2003;com;brb;0.0;2411.0
2003;com;caf;0.0;1913.0
2003;com;can;728840.38;247653.35
2003;com;che;99206.21;704062.05
2003;com;chl;0.0;10290.369999999999
2003;com;chn;0.0;6697783.6000000015
2003;com;civ;0.0;129145.03
2003;com;cmr;3390.0;402044.65
2003;com;cod;9618.0;0.0
2003;com;col;0.0;7974.0
2003;com;cze;9033.0;176519.24
2003;com;deu;7327305.03;6468200.009999999
2003;com;dnk;0.0;327785.23
2003;com;dza;0.0;5249.3099999999995
2003;com;egy;0.0;97662.12
2003;com;esp;24054.87;7219630.43
2003;com;est;9092.88;87608.0
2003;com;eth;0.0;1135.0
2003;com;fin;1296.0;95767.2
2003;com;fra;21381185.64;157043010.74999994
2003;com;gab;0.0;1570.0
2003;com;gbr;65439.63;3673569.7300000004
2003;com;geo;0.0;9743.0
2003;com;gin;0.0;5956.0
2003;com;grc;618356.53;186086.03000000003
2003;com;gtm;0.0;1835.0
2003;com;guy;0.0;15740.0
2003;com;hkg;28857.0;184982.13
2003;com;hrv;1960.0;109183.06
2003;com;hun;16000.0;181452.94
2003;com;idn;0.0;2262609.4099999997
2003;com;ind;587079.28;3261515.2000000007
2003;com;irl;0.0;2559410.0799999996
2003;com;irn;0.0;12579.0
2003;com;isl;0.0;6781.99
2003;com;isr;0.0;40320.45
2003;com;ita;746406.18;6343344.640000001
2003;com;jpn;1448346.0;18731744.13
2003;com;ken;2111.29;6818793.21
2003;com;khm;0.0;2261.0
2003;com;kor;0.0;1243670.62
2003;com;lao;0.0;1411.0
2003;com;lby;0.0;4622.0
2003;com;lka;0.0;1308.0
2003;com;ltu;1480.09;0.0
2003;com;lva;0.0;2857.0
2003;com;mac;0.0;3592.0
2003;com;mar;10433.21;2530930.2
2003;com;mdg;232626.6;3642938.57
2003;com;mex;178994.67;78867.04000000001
2003;com;mli;0.0;41937.32
2003;com;mlt;0.0;31579.0
2003;com;mus;757347.87;9462007.459999995
2003;com;mwi;3225.0;95061.0
2003;com;mys;0.0;1305904.4300000002
2003;com;ncl;3809.65;0.0
2003;com;nga;0.0;4002.0
2003;com;nld;785082.74;3783892.9000000013
2003;com;nor;7085.0;53243.6
2003;com;nzl;3409.0;77113.15999999999
2003;com;omn;22939.98;0.0
2003;com;pak;21130.44;1505290.0
2003;com;per;0.0;110828.88
2003;com;phl;0.0;8832.92
2003;com;pol;603000.0;303204.33
2003;com;prk;0.0;383867.55
2003;com;prt;0.0;387715.28
2003;com;pry;0.0;721328.09
2003;com;rou;2967.76;151077.24
2003;com;rus;40591.58;49172.84
2003;com;sau;144592.69;487158.31000000006
2003;com;sen;0.0;20647.61
2003;com;sgp;1564039.63;3376482.8200000003
2003;com;slb;0.0;237594.0
2003;com;sle;0.0;1666.43
2003;com;svk;5505.21;23562.46
2003;com;svn;0.0;346818.37
2003;com;swe;0.0;705957.95
2003;com;syc;0.0;1493.0
2003;com;syr;0.0;3667.0
2003;com;tha;22424.0;11064443.709999997
2003;com;tun;31328.99;191168.03999999998
2003;com;tur;2241.03;479535.31000000006
2003;com;tza;1187.0;379225.28
2003;com;uga;0.0;3391.0
2003;com;ukr;0.0;2533.0
2003;com;usa;4091746.56;2351010.44
2003;com;vnm;0.0;124795.28
2003;com;xxb;0.0;703312.1500000001
2003;com;xxh;0.0;33793.09
2003;com;yug;0.0;1227.0
2003;com;zaf;36156.0;30246966.620000012
2003;cpv;arg;0.0;233630.0
2003;cpv;aus;1051.0;0.0
2003;cpv;aut;0.0;1154673.0
2003;cpv;bgr;0.0;2424.0
2003;cpv;blx;14666.08;14538943.0
2003;cpv;bra;962908.8300000001;28537634.0
2003;cpv;can;3464.0;43253.0
2003;cpv;che;10138.95;341628.0
2003;cpv;chl;16876.0;2772.0
2003;cpv;chn;0.0;2574422.0
2003;cpv;civ;0.0;1286155.0
2003;cpv;cub;204348.58000000002;0.0
2003;cpv;cze;17784.0;347882.0
2003;cpv;deu;540431.3700000001;7048000.0
2003;cpv;dnk;384682.09;884917.0
2003;cpv;dza;0.0;361270.0
2003;cpv;esp;59760.479999999996;11540908.0
2003;cpv;fin;0.0;33644.0
2003;cpv;fra;173498.83000000002;7046988.0
2003;cpv;gbr;1658185.91;9402383.0
2003;cpv;grc;0.0;3556.0
2003;cpv;hkg;0.0;528231.0
2003;cpv;hnd;2811.0;0.0
2003;cpv;hrv;1234.95;0.0
2003;cpv;hun;0.0;6000.0
2003;cpv;ind;0.0;79297.0
2003;cpv;irl;112471.0;136428.0
2003;cpv;isr;0.0;88000.0
2003;cpv;ita;70907.0;10504312.0
2003;cpv;jpn;86034.63;5190662.0
2003;cpv;ken;5333.0;0.0
2003;cpv;kor;0.0;72198.0
2003;cpv;lbn;42975.0;0.0
2003;cpv;lka;0.0;6223.0
2003;cpv;mar;0.0;699578.0
2003;cpv;mlt;0.0;89870.0
2003;cpv;moz;160049.34;29571.0
2003;cpv;mys;0.0;106145.0
2003;cpv;ner;0.0;3102.0
2003;cpv;nld;162655.05000000002;28232736.0
2003;cpv;nzl;0.0;1218.0
2003;cpv;per;0.0;41500.0
2003;cpv;prt;9860111.2;154727684.0
2003;cpv;rou;0.0;629356.0
2003;cpv;rus;0.0;668194.0
2003;cpv;sen;10400.0;1637990.0
2003;cpv;sgp;20618.69;1656294.0
2003;cpv;swe;1487.0;175591.0
2003;cpv;tha;40212.0;955171.0
2003;cpv;tur;0.0;5592751.0
2003;cpv;ury;5244.0;30888.0
2003;cpv;usa;4309211.42;7364809.0
2003;cpv;zaf;1148.0;2736584.0
2003;cri;abw;1462708.0;15126659.129999999
2003;cri;afg;0.0;133280.3
2003;cri;ago;53705.0;0.0
2003;cri;aia;4601.0;0.0
2003;cri;alb;720334.3400000001;53160.08
2003;cri;and;25467.24;13151.0
2003;cri;ant;7750215.0;10384155.120000001
2003;cri;are;264318.0;285618.55
2003;cri;arg;5915788.81;49079991.280000016
2003;cri;arm;10345.19;0.0
2003;cri;asm;0.0;43584.58
2003;cri;atg;308786.0;1321.0
2003;cri;aus;13564410.17;2481136.440000001
2003;cri;aut;23663496.15;11560898.540000003
2003;cri;bgd;889227.0;637200.61
2003;cri;bgr;2088600.4;93290.46
2003;cri;bhr;65165.31;1920.0
2003;cri;bhs;3918522.0799999996;7757654.51
2003;cri;bih;644520.3200000001;1853.42
2003;cri;blr;299861.0;114874.0
2003;cri;blx;252500546.08000004;60025382.65999996
2003;cri;blz;4363981.0;512493.07999999996
2003;cri;bmu;2010985.0;3127504.12
2003;cri;bol;399858.68000000005;108805.84999999999
2003;cri;bra;61835007.739999995;232099685.83999988
2003;cri;brb;4751132.0;108875.37999999999
2003;cri;bvt;0.0;52226.0
2003;cri;caf;0.0;22027.760000000002
2003;cri;can;156947301.36999997;73349483.12000006
2003;cri;che;60433176.18999999;50365553.349999964
2003;cri;chl;12353410.340000002;85132054.45000003
2003;cri;chn;594981406.15;166672819.79999998
2003;cri;civ;28682.14;0.0
2003;cri;cmr;1904179.0;2010.0
2003;cri;cod;0.0;3282.0
2003;cri;cog;5505.0;0.0
2003;cri;col;26952480.64999999;205774606.78000033
2003;cri;cub;19585462.29;8823841.23
2003;cri;cym;2342356.0;2513817.48
2003;cri;cyp;305797.25;16692.42
2003;cri;cze;173221210.70000002;2512102.07
2003;cri;deu;305562831.9199999;169743669.46999994
2003;cri;dma;512207.0;0.0
2003;cri;dnk;7457296.930000001;12026623.690000001
2003;cri;dom;66062311.0;5483494.780000001
2003;cri;dza;3077018.0;2740.0
2003;cri;ecu;16657659.049999999;8394974.589999996
2003;cri;egy;51805.0;150894.2
2003;cri;esp;55895551.81999999;139571105.86999992
2003;cri;est;1531566.79;1207.0
2003;cri;fin;57271460.129999995;32784006.95
2003;cri;fji;24606.0;0.0
2003;cri;fra;67784394.74999997;203797813.29999995
2003;cri;fsm;0.0;7308.129999999999
2003;cri;gbr;530533727.42;84233529.51999995
2003;cri;geo;0.0;1002.42
2003;cri;gha;186951.0;0.0
2003;cri;gmb;0.0;3167.0
2003;cri;grc;7123346.0200000005;2752044.4299999997
2003;cri;grd;390330.0;0.0
2003;cri;grl;64315.130000000005;0.0
2003;cri;gtm;289271940.66000015;156691890.58999988
2003;cri;gum;26460.0;0.0
2003;cri;guy;2384208.0;247331.84
2003;cri;hkg;243054330.38;51167455.940000005
2003;cri;hnd;157754216.79999995;40917917.600000024
2003;cri;hrv;2062774.9399999997;180000.27
2003;cri;hti;6241047.0;5221.59
2003;cri;hun;62111022.99;611675.58
2003;cri;idn;971363.0;4695749.529999999
2003;cri;ind;11221931.530000001;23089008.880000003
2003;cri;iot;0.0;68554.0
2003;cri;irl;58983470.84000002;13464573.27
2003;cri;irn;29213.46;12317.86
2003;cri;isl;2889387.6599999997;3898.3
2003;cri;isr;2931909.0100000002;50263524.69
2003;cri;ita;116265492.77999999;122976136.57000004
2003;cri;jam;39342452.0;685082.7
2003;cri;jor;179448.57;20249.34
2003;cri;jpn;222161365.23;343941395.46999997
2003;cri;kaz;0.0;1022.0
2003;cri;ken;26649.0;170215.62999999998
2003;cri;kgz;102448.15;0.0
2003;cri;khm;74012.0;0.0
2003;cri;kna;74890.0;0.0
2003;cri;kor;68204590.35;103517050.71000004
2003;cri;kwt;83416.0;2214.0
2003;cri;lbn;816824.76;5866.37
2003;cri;lca;675489.0;0.0
2003;cri;lka;0.0;205430.56000000003
2003;cri;ltu;1652839.0;39500.56
2003;cri;lva;5196.02;157854.34
2003;cri;mac;143704.84;37045.0
2003;cri;mar;577074.15;213648.12
2003;cri;mda;36609.0;0.0
2003;cri;mdg;25767.36;1868.68
2003;cri;mdv;7393.0;0.0
2003;cri;mex;529218746.7300001;379763217.12000024
2003;cri;mhl;15295.0;0.0
2003;cri;mkd;1366572.08;0.0
2003;cri;mlt;246154.21000000002;24877.0
2003;cri;mmr;266908.0;0.0
2003;cri;mng;0.0;17667.0
2003;cri;mnp;10949.0;10661.0
2003;cri;moz;0.0;19940.77
